date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_855,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_784,aVWAP_peak_725,aVWAP_peak_710,aVWAP_peak_674,aVWAP_peak_646,aVWAP_peak_621,aVWAP_peak_584,aVWAP_peak_534,aVWAP_peak_509,aVWAP_peak_485,aVWAP_peak_449,aVWAP_peak_413,aVWAP_peak_382,aVWAP_peak_360,aVWAP_peak_306,aVWAP_peak_285,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_225,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_149,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_91,aVWAP_peak_40,aVWAP_peak_39,aVWAP_valley_881,aVWAP_valley_861,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_773,aVWAP_valley_669,aVWAP_valley_623,aVWAP_valley_593,aVWAP_valley_578,aVWAP_valley_550,aVWAP_valley_528,aVWAP_OB_bull_528,aVWAP_OB_bear_784,aVWAP_OB_bear_621,aVWAP_OB_bear_91,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 15:00:00+00:00,0.338,0.338,0.338,0.338,0.0,,,,,,,,,,,,,,,,,,,0.3616671493587092,0.3781189002939618,0.39398919588322995,0.39398919588322995,0.39398919588322995,0.39789962821968433,0.39789962821968433,0.39789962821968433,0.39789962821968433,0.39789962821968433,0.39789962821968433,0.39789962821968433,0.39789962821968433,0.40408877331199605,0.41187513276557947,0.41187513276557947,0.4121033398896988,0.4257437758974895,0.4271884293247855,0.4271884293247855,0.46065609435122795,0.5034118711193492,0.5099865439947121,,,,,,,,,,,,,,,,0.46065609435122795,0.41300296460021896,,"rgba(239, 83, 80, 1.0)",0.0354564070881914,0.38851846459137784,-1.424804957414954,23.469812360113984,-22.825112642591726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6216216216216217,1.3465818759936405,False,False,False,False,-0.34282825441539394,-0.33879756634983194,False,False,False,False,-6183.0,-2103.245052893665,False,False,False,False,294.9391583417383,False,False,False,False
2025-06-18 16:00:00+00:00,0.338,0.338,0.338,0.338,83.0,,,,,,,,,,,,,,,,,,,0.3608814,0.37764320476190477,0.3936559507589339,0.3936559507589339,0.3936559507589339,0.39756941640099186,0.39756941640099186,0.39756941640099186,0.39756941640099186,0.39756941640099186,0.39756941640099186,0.39756941640099186,0.39756941640099186,0.4037528658909982,0.41152160209102095,0.41152160209102095,0.41174922755100085,0.42536503891691374,0.4268073410553411,0.4268073410553411,0.46022077168676406,0.5029957343194308,0.5095712746666667,,,,,,,,,,,,,,,,0.46022077168676406,0.4126243733726582,,"rgba(239, 83, 80, 1.0)",0.03501107119621238,0.38810847431045603,-1.4312179718704785,21.490484536881535,-24.57798698331351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6216216216216217,1.3465818759936405,False,False,False,False,-0.34282825441539394,-0.34081291038261297,False,False,False,False,-6183.0,-2166.4970675774844,False,False,False,False,291.65327991783533,False,False,False,False
2025-06-18 17:00:00+00:00,0.338,0.338,0.338,0.338,0.0,,,,,,,,,,,,,,,,,,,0.3608814,0.37764320476190477,0.3936559507589339,0.3936559507589339,0.3936559507589339,0.39756941640099186,0.39756941640099186,0.39756941640099186,0.39756941640099186,0.39756941640099186,0.39756941640099186,0.39756941640099186,0.39756941640099186,0.4037528658909982,0.41152160209102095,0.41152160209102095,0.41174922755100085,0.42536503891691374,0.4268073410553411,0.4268073410553411,0.46022077168676406,0.5029957343194308,0.5095712746666667,,,,,,,,,,,,,,,,0.46022077168676406,0.4126243733726582,,"rgba(239, 83, 80, 1.0)",0.035449813377060456,0.38810847431045603,-1.4135046009263665,20.17093265472657,-25.77791458763835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6630864895421145,1.3697003957037874,False,False,False,False,-0.34282825441539394,-0.3418205823990035,False,False,False,False,-6183.0,-2228.7684308708567,False,False,False,False,287.1315236400394,False,False,False,False
2025-06-18 18:00:00+00:00,0.338,0.338,0.331,0.331,200.0,,,,,,,,,,,,,,,,,,,0.3588408024691358,0.376412375,0.392803032873807,0.392803032873807,0.392803032873807,0.3967273072889355,0.3967273072889355,0.3967273072889355,0.3967273072889355,0.3967273072889355,0.3967273072889355,0.3967273072889355,0.3967273072889355,0.402900844928413,0.4106302629578964,0.4106302629578964,0.41085656554157896,0.4244176746101189,0.4258547397027601,0.4258547397027601,0.4591448161338646,0.501973425323371,0.5085518216437697,,,,,,,,,,,,,,,,0.4591448161338646,0.41166503860454223,,"rgba(239, 83, 80, 1.0)",0.03599869026646451,0.38704634620473255,-1.5568995924538933,17.890721248654778,-27.91559142559709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.654454156592896,1.2990515157150824,False,False,False,False,-0.34282825441539394,-0.34232441840719874,False,False,False,False,-6383.0,-2293.1751218651066,False,False,False,False,285.7806473045349,False,False,False,False
2025-06-18 19:00:00+00:00,0.331,0.3405,0.331,0.3405,162.0,,,,,,,,,,,,,,,,,,,0.3576233985557885,0.37555244498777507,0.3921749423359195,0.3921749423359195,0.3921749423359195,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.4022644959661315,0.4099596370345269,0.4099596370345269,0.4101848175511816,0.4236975652085141,0.42512999781000993,0.42512999781000993,0.4583138636236032,0.5011737702624371,0.5077533245050907,,,,,,,,,,,,,,,,0.4583138636236032,0.4109605965678052,,"rgba(239, 83, 80, 0.75)",0.03627710354261193,0.3863373354377417,-1.2635334952775392,24.10961157211294,-30.62943941654344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6604532163742693,1.2892909356725144,False,False,False,False,-0.33799125311964584,-0.3401578357634223,False,False,False,False,-6221.0,-2354.071631603632,False,False,False,False,283.8615675013638,False,False,False,False
2025-06-19 14:00:00+00:00,0.3405,0.3405,0.3405,0.3405,0.0,,,,,,,,,,,,,,,,,,,0.3576233985557885,0.37555244498777507,0.3921749423359195,0.3921749423359195,0.3921749423359195,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.4022644959661315,0.4099596370345269,0.4099596370345269,0.4101848175511816,0.4236975652085141,0.42512999781000993,0.42512999781000993,0.4583138636236032,0.5011737702624371,0.5077533245050907,,,,,,,,,,,,,,,,0.4583138636236032,0.4109605965678052,,"rgba(239, 83, 80, 0.75)",0.03650935049920526,0.3863373354377417,-1.255495778779725,28.255538454418378,-27.057575927183567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6778143274853804,1.2892909356725144,False,False,False,False,-0.3193998423177478,-0.329778839040585,False,False,False,False,-6221.0,-2414.0240094082264,False,False,False,False,279.46061296645894,False,False,False,False
2025-06-19 15:00:00+00:00,0.3405,0.3405,0.3405,0.3405,0.0,,,,,,,,,,,,,,,,,,,0.3576233985557885,0.37555244498777507,0.3921749423359195,0.3921749423359195,0.3921749423359195,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.4022644959661315,0.4099596370345269,0.4099596370345269,0.4101848175511816,0.4236975652085141,0.42512999781000993,0.42512999781000993,0.4583138636236032,0.5011737702624371,0.5077533245050907,,,,,,,,,,,,,,,,0.4583138636236032,0.4109605965678052,,"rgba(239, 83, 80, 0.75)",0.03669630769162129,0.3863373354377417,-1.2490993868630411,31.01948970928867,-24.72489579402139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.684949215143121,1.2923361034164353,False,False,False,False,-0.3190423896116748,-0.32441061432612994,False,False,False,False,-6221.0,-2473.0468929832923,False,False,False,False,275.1278902848084,False,False,False,False
2025-06-19 16:00:00+00:00,0.3405,0.3405,0.3405,0.3405,0.0,,,,,,,,,,,,,,,,,,,0.3576233985557885,0.37555244498777507,0.3921749423359195,0.3921749423359195,0.3921749423359195,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.4022644959661315,0.4099596370345269,0.4099596370345269,0.4101848175511816,0.4236975652085141,0.42512999781000993,0.42512999781000993,0.4583138636236032,0.5011737702624371,0.5077533245050907,,,,,,,,,,,,,,,,0.4583138636236032,0.4109605965678052,,"rgba(239, 83, 80, 0.75)",0.03634029099428753,0.3863373354377417,-1.2613364996154544,32.8621238792022,-23.112763138860004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.684949215143121,1.2818097876269618,False,False,False,False,-0.3190423896116748,-0.3217265019689024,False,False,False,False,-6221.0,-2531.154693092078,False,False,False,False,270.86234159822226,False,False,False,False
2025-06-19 17:00:00+00:00,0.3405,0.3405,0.3405,0.3405,0.0,,,,,,,,,,,,,,,,,,,0.3576233985557885,0.37555244498777507,0.3921749423359195,0.3921749423359195,0.3921749423359195,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.4022644959661315,0.4099596370345269,0.4099596370345269,0.4101848175511816,0.4236975652085141,0.42512999781000993,0.42512999781000993,0.4583138636236032,0.5011737702624371,0.5077533245050907,,,,,,,,,,,,,,,,0.4583138636236032,0.4109605965678052,,"rgba(239, 83, 80, 0.5)",0.03591024486809346,0.3863373354377417,-1.2764417398464607,34.09054665914455,-21.915708125630772,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.684949215143121,1.2818097876269618,False,False,False,False,-0.3190423896116748,-0.3203844457902886,False,False,False,False,-6221.0,-2588.3615970751466,False,False,False,False,266.6629254494126,False,False,False,False
2025-06-19 18:00:00+00:00,0.3405,0.3405,0.3405,0.3405,0.0,,,,,,,,,,,,,,,,,,,0.3576233985557885,0.37555244498777507,0.3921749423359195,0.3921749423359195,0.3921749423359195,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.4022644959661315,0.4099596370345269,0.4099596370345269,0.4101848175511816,0.4236975652085141,0.42512999781000993,0.42512999781000993,0.4583138636236032,0.5011737702624371,0.5077533245050907,,,,,,,,,,,,,,,,0.4583138636236032,0.4109605965678052,,"rgba(239, 83, 80, 0.5)",0.03540347170842084,0.3863373354377417,-1.29471301049945,34.909495179106116,-20.958479636970743,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.684949215143121,1.2818097876269618,False,False,False,False,-0.3190423896116748,-0.3197134177009817,False,False,False,False,-6221.0,-2644.6815723142913,False,False,False,False,262.5286165277163,False,False,False,False
2025-06-19 19:00:00+00:00,0.3405,0.3405,0.3405,0.3405,0.0,,,,,,,,,,,,,,,,,,,0.3576233985557885,0.37555244498777507,0.3921749423359195,0.3921749423359195,0.3921749423359195,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.4022644959661315,0.4099596370345269,0.4099596370345269,0.4101848175511816,0.4236975652085141,0.42512999781000993,0.42512999781000993,0.4583138636236032,0.5011737702624371,0.5077533245050907,,,,,,,,,,,,,,,,0.4583138636236032,0.4109605965678052,,"rgba(239, 83, 80, 0.5)",0.034816621276583734,0.3863373354377417,-1.3165360036980387,35.455460859080496,-20.143892352383716,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.684949215143121,1.2818097876269618,False,False,False,False,-0.3190423896116748,-0.31937790365632823,False,False,False,False,-6221.0,-2700.1283696427517,False,False,False,False,258.4584054187594,False,False,False,False
2025-06-20 14:00:00+00:00,0.3405,0.3405,0.325,0.325,109.0,,,,,,,,,,,,,,,,,,,0.35661606641983623,0.3748902779636818,0.3917060950795413,0.3917060950795413,0.3917060950795413,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.40179674622542316,0.40947142857142865,0.40947142857142865,0.40969591741405087,0.42318005922165813,0.4246097423267658,0.4246097423267658,0.45772837322379156,0.5006167438663598,0.507197824714458,,,,,,,,,,,,,,,,0.45772837322379156,0.41044024200148915,,"rgba(239, 83, 80, 1.0)",0.03446136298434356,0.3792315234358898,-1.5736906128909691,29.73790950004352,-14.486874107999235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6658886894075405,1.273967684021544,False,False,False,False,-0.34282825441539394,-0.3311030790358611,False,False,False,False,-6330.0,-2756.405449183174,False,False,False,False,256.1412208386236,False,False,False,False
2025-06-20 15:00:00+00:00,0.325,0.325,0.325,0.325,0.0,,,,,,,,,,,,,,,,,,,0.35661606641983623,0.3748902779636818,0.3917060950795413,0.3917060950795413,0.3917060950795413,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.40179674622542316,0.40947142857142865,0.40947142857142865,0.40969591741405087,0.42318005922165813,0.4246097423267658,0.4246097423267658,0.45772837322379156,0.5006167438663598,0.507197824714458,,,,,,,,,,,,,,,,0.45772837322379156,0.41044024200148915,,"rgba(239, 83, 80, 1.0)",0.034007259055507756,0.3792315234358898,-1.5947043349589367,25.926208594018867,-18.03586114358417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6658886894075405,1.301795332136445,False,False,False,False,-0.34282825441539394,-0.33696566672562756,False,False,False,False,-6330.0,-2811.8100158625043,False,False,False,False,252.17003912019533,False,False,False,False
2025-06-20 16:00:00+00:00,0.325,0.33,0.316,0.33,373.0,,,,,,,,,,,,,,,,,,,0.3531266945773525,0.37253373278939317,0.3900320778957334,0.3900320778957334,0.3900320778957334,0.3939910251572328,0.3939910251572328,0.3939910251572328,0.3939910251572328,0.3939910251572328,0.3939910251572328,0.3939910251572328,0.3939910251572328,0.4001360467373162,0.4077459222197787,0.4077459222197787,0.40796818206775387,0.42136185423205297,0.4227828095449537,0.4227828095449537,0.4556902655110743,0.4986844613232453,0.5052717207567885,,,,,,,,,,,,,,,,0.4556902655110743,0.40860238506389146,,"rgba(239, 83, 80, 1.0)",0.03334240154128802,0.37704488536914904,-1.4109627139752716,27.99559198641379,-18.03586114358417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6699340581001606,1.2906790233469967,False,False,False,False,-0.34282825441539394,-0.3398969605705108,False,False,False,False,-5957.0,-2860.5726512754886,False,False,False,False,254.043371847014,False,False,False,False
2025-06-20 17:00:00+00:00,0.33,0.33,0.31,0.31,322.0,,,,,,,,,,,,,,,,,,,0.3499242589561739,0.3703307943505592,0.38846873579952795,0.38846873579952795,0.38846873579952795,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.398599859015394,0.406161507293355,0.406161507293355,0.4063820429817463,0.4197089074119474,0.42112337590856846,0.42112337590856846,0.4538669680677744,0.49696861935710507,0.5035629667144988,,,,,,,,,,,,,,,,0.4538669680677744,0.4069117277947324,,"rgba(239, 83, 80, 1.0)",0.03305789417926545,0.37496389951738823,-1.965155407815869,24.74334895560299,-18.921320880094797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.670968852176906,1.2636379280674581,False,False,False,False,-0.34282825441539394,-0.34136260749295233,False,False,False,False,-6279.0,-2913.5715248991246,False,False,False,False,255.09696298116882,False,False,False,False
2025-06-20 18:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,0.3499242589561739,0.3703307943505592,0.38846873579952795,0.38846873579952795,0.38846873579952795,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.398599859015394,0.406161507293355,0.406161507293355,0.4063820429817463,0.4197089074119474,0.42112337590856846,0.42112337590856846,0.4538669680677744,0.49696861935710507,0.5035629667144988,,,,,,,,,,,,,,,,0.4538669680677744,0.4069117277947324,,"rgba(239, 83, 80, 1.0)",0.032648459257548994,0.37496389951738823,-1.9897998556353695,22.575186935062455,-21.021221091662024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.670968852176906,1.2980554121493717,False,False,False,False,-0.34282825441539394,-0.34209543095417316,False,False,False,False,-6279.0,-2965.7487105596033,False,False,False,False,251.14197130704216,False,False,False,False
2025-06-20 19:00:00+00:00,0.31,0.3131,0.3085,0.3131,491.0,,,,,,,,,,,,,,,,,,,0.34539368935931364,0.36699786300103965,0.3860486027432381,0.3860486027432381,0.3860486027432381,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.3962240710883787,0.40371710611722195,0.40371710611722195,0.40393516240933464,0.4171666379392895,0.4185717990070518,0.4185717990070518,0.4510769889124039,0.4943413470326222,0.5009466761027235,,,,,,,,,,,,,,,,0.4510769889124039,0.404323661575359,,"rgba(239, 83, 80, 1.0)",0.03202654445221172,0.37201781161831426,-1.839655592760819,23.260855190878328,-21.021221091662024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6709919754140345,1.2904217176028683,False,False,False,False,-0.33996850444729637,-0.34103196770073474,False,False,False,False,-5788.0,-3009.5045445044157,False,False,False,False,254.86070043406474,False,False,False,False
2025-06-23 14:00:00+00:00,0.2895,0.2895,0.2845,0.2845,1.0,,,,,,,,,,,,,,,,,,,0.34537944524611197,0.366988526988527,0.3860422012860775,0.3860422012860775,0.3860422012860775,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.3962179527092136,0.40371091990316815,0.40371091990316815,0.4039289728631244,0.4171603660969343,0.418565518822432,0.418565518822432,0.45107040408880356,0.4943353391053389,0.5009407154552771,,,,,,,,,,,,,,,,0.45107040408880356,0.4043169403798315,,"rgba(239, 83, 80, 1.0)",0.03275391180818991,0.372008098570813,-2.6716838917827275,20.03956921512209,-23.72107676592821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6668862176848347,1.2916186398814422,False,False,False,False,-0.34282825441539394,-0.34193011105806437,False,False,False,False,-5789.0,-3052.597497302797,False,False,False,False,250.92487562113348,False,False,False,False
2025-06-23 15:00:00+00:00,0.2845,0.2845,0.2845,0.2845,0.0,,,,,,,,,,,,,,,,,,,0.34537944524611197,0.366988526988527,0.3860422012860775,0.3860422012860775,0.3860422012860775,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.3962179527092136,0.40371091990316815,0.40371091990316815,0.4039289728631244,0.4171603660969343,0.418565518822432,0.418565518822432,0.45107040408880356,0.4943353391053389,0.5009407154552771,,,,,,,,,,,,,,,,0.45107040408880356,0.4043169403798315,,"rgba(239, 83, 80, 1.0)",0.03349640561596322,0.372008098570813,-2.6124623511577534,17.892045231284598,-25.9164456537203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6553597892310227,1.2998518030627366,False,False,False,False,-0.34282825441539394,-0.3423791827367292,False,False,False,False,-5789.0,-3095.022342305854,False,False,False,False,247.03456747196861,False,False,False,False
2025-06-23 16:00:00+00:00,0.2845,0.2845,0.283,0.283,1.0,,,,,,,,,,,,,,,,,,,0.34536456680291744,0.3669788851676483,0.3860356297530548,0.3860356297530548,0.3860356297530548,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.3962116867715456,0.4037045940114719,0.4037045940114719,0.40392264382313786,0.4171539671900932,0.41855911275532787,0.41855911275532787,0.451063713316031,0.4943292545669676,0.5009346811344841,,,,,,,,,,,,,,,,0.451063713316031,0.40431004865455955,,"rgba(239, 83, 80, 1.0)",0.03415386224581707,0.37199793359417443,-2.6057941252332104,16.329473815793257,-27.60104103079325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6537450722733248,1.299113009198423,False,False,False,False,-0.34282825441539394,-0.34260371857606153,False,False,False,False,-5790.0,-3136.8049416499493,False,False,False,False,243.22007805379855,False,False,False,False
2025-06-23 17:00:00+00:00,0.283,0.283,0.283,0.283,0.0,,,,,,,,,,,,,,,,,,,0.34536456680291744,0.3669788851676483,0.3860356297530548,0.3860356297530548,0.3860356297530548,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.3962116867715456,0.4037045940114719,0.4037045940114719,0.40392264382313786,0.4171539671900932,0.41855911275532787,0.41855911275532787,0.451063713316031,0.4943292545669676,0.5009346811344841,,,,,,,,,,,,,,,,0.451063713316031,0.40431004865455955,,"rgba(239, 83, 80, 1.0)",0.03492651085293665,0.37199793359417443,-2.5481484242417944,15.287759538799028,-28.859458621636826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6537450722733248,1.3015768725361367,False,False,False,False,-0.34282825441539394,-0.34271598649572776,False,False,False,False,-5790.0,-3177.939748756152,False,False,False,False,239.44922413048383,False,False,False,False
