date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_865,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_784,aVWAP_peak_754,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_643,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_554,aVWAP_peak_503,aVWAP_peak_475,aVWAP_peak_468,aVWAP_peak_455,aVWAP_peak_389,aVWAP_valley_851,aVWAP_valley_834,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_767,aVWAP_valley_740,aVWAP_valley_688,aVWAP_valley_657,aVWAP_valley_628,aVWAP_valley_588,aVWAP_valley_531,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_472,aVWAP_valley_444,aVWAP_valley_438,aVWAP_valley_353,aVWAP_valley_350,aVWAP_valley_314,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_214,aVWAP_valley_155,aVWAP_valley_93,aVWAP_OB_bull_851,aVWAP_OB_bull_767,aVWAP_OB_bear_475,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-26 15:00:00+00:00,4.535,4.61,4.52,4.585,2120.0,,,,4.502888265113746,4.190962376651906,4.126073331702235,4.069053067686487,4.078241749102503,4.054479275460818,3.985740229261492,3.9859436913776993,4.000598755232268,4.082325744655518,4.171530097796106,4.254987156792993,4.264163784333071,4.269777980359328,4.398765081281769,,,4.300841609720727,4.2695808434352065,4.145806982419812,4.082057903414191,4.075393513168761,4.06428016279856,4.032690621147694,3.9834918877942656,4.141163461136903,4.183015837672193,4.183507468733465,4.260812879704424,4.284597190255567,4.295936153335532,4.465873543183024,4.4667791060041395,4.4776938888386475,4.479820312087444,4.481078738696377,4.487485353515288,4.4995498995819725,4.494302196158377,4.489532263823728,,4.145806982419812,4.254987156792993,4.1623687057871965,4.288925731157665,"rgba(38, 166, 154, 0.5)",0.227265412167252,4.114321451482185,2.0710522733280112,61.47681973399666,12.417877949860532,False,False,True,False,True,16.11357194499197,0.0,0.0,0.0,0.0,0,1.0100950118764846,0.9186460807600949,False,False,False,False,0.2876819922224153,0.25367571899948405,False,False,False,False,75897.0,53598.80882540758,False,False,False,False,2991.78860600221,False,False,False,False
2025-09-26 16:00:00+00:00,4.59,4.59,4.545,4.555,616.0,,,,4.504408957865359,4.192555175183378,4.127313220308816,4.069990334178836,4.078989891782315,4.055158987792301,3.9863465766171093,3.9865485839943413,4.00111245636966,4.082698120155233,4.171779725236615,4.255157475148992,4.264326634524637,4.26993640230608,4.398842130091284,,,4.302606105909485,4.271387017351234,4.14716121700365,4.083168731835322,4.0761999084244165,4.064983001556952,4.033350737814003,3.9840589761949747,4.141451597534534,4.183252266644601,4.183743319308335,4.260978444192323,4.284743750609952,4.296073617575394,4.465916080934901,4.466821098788546,4.47773001461816,4.479855275221407,4.481112955434601,4.487516277532592,4.499575086974999,4.494328345007808,4.489558663777049,,4.14716121700365,4.255157475148992,4.163010978103664,4.2893727169671845,"rgba(38, 166, 154, 0.5)",0.23052931649954914,4.115343979898441,1.907158823777707,62.15591420157074,12.417877949860532,False,False,True,False,True,14.767446984144591,0.0,0.0,0.0,0.0,0,1.0203836930455636,0.9178657074340525,False,False,False,False,0.28985345362549336,0.2717645863124887,False,False,False,False,75281.0,53934.96682811443,False,False,False,False,2954.954674126207,False,False,False,False
2025-09-26 17:00:00+00:00,4.55,4.555,4.49,4.505,1827.0,,,,4.505260084118779,4.196615514017837,4.130560409496073,4.072488406191935,4.080982812362404,4.056980162021439,3.9879926352539448,3.988190656794713,4.002504538456803,4.083692263999769,4.172430212803593,4.255585192413283,4.26473337209333,4.270330688004235,4.399005514574266,,,4.306790438488561,4.275779891908142,4.150681931573027,4.086116106095453,4.078348377611834,4.0668618459997266,4.035127412948738,3.9855994306188793,4.142209600231764,4.183865882490415,4.184355324918377,4.26139280305651,4.285104867640275,4.296409448663615,4.465981693364381,4.46688531252196,4.4777786684230305,4.4799009269579395,4.481156766692723,4.487551484550061,4.499595081312212,4.49435341350414,4.489587393757981,,4.150681931573027,4.255585192413283,4.164490164173494,4.290497134927381,"rgba(38, 166, 154, 0.5)",0.23254142322067525,4.11784205755444,1.6648988256950592,60.016759982714134,12.417877949860532,False,False,True,False,True,12.567224673988992,0.0,0.0,0.0,0.0,0,1.0119545726240289,0.9228930065750147,False,False,False,False,0.251150591354276,0.2614575888333823,False,False,False,False,73454.0,54237.587497445995,False,False,False,False,2937.4670047599093,False,False,False,False
2025-09-26 18:00:00+00:00,4.505,4.52,4.46,4.505,971.0,,,,4.504894928465833,4.198589039727356,4.13216864284946,4.0737405159100755,4.081982319308286,4.057896882959197,3.9888276349845495,3.9890236293776145,4.003210288037908,4.084192425316405,4.172753234355225,4.255793125768291,4.264930463611184,4.270521341310652,4.3990762084979735,,,4.308725627232554,4.277846861456099,4.152416760932208,4.087588291278097,4.079425699185865,4.067806259101163,4.036024113563479,3.9863812644464858,4.142587974749959,4.1841699121456415,4.1846585266315275,4.261593832153004,4.285278419036866,4.296570001168424,4.46600161841819,4.466904548668116,4.477790097661419,4.479910872303664,4.481165826827839,4.487556262665099,4.499592226163331,4.494353798916917,4.489590440813545,,4.152416760932208,4.255793125768291,4.165173378698667,4.291040836326934,"rgba(38, 166, 154, 0.5)",0.23520261535589712,4.119033210023789,1.640997016092633,58.590657170143075,12.417877949860532,False,False,True,False,False,12.567224673988992,0.0,0.0,0.0,0.0,0,1.0083682008368204,0.9294680215182307,False,False,False,False,0.22365603896439543,0.2425568138988889,False,False,False,False,73454.0,54535.516373454586,False,False,False,False,2906.979144220996,False,False,False,False
2025-09-26 19:00:00+00:00,4.5,4.515,4.465,4.475,4440.0,,,,4.50211040359781,4.206996795571101,4.139147403371689,4.0792389353616745,4.086382670722579,4.061945469813584,3.99253623578766,3.992723266636428,4.0063467006629185,4.086408756796879,4.174176498145607,4.256699783182814,4.265788417939698,4.271350364126833,4.399364580420018,,,4.3166411801987685,4.286408900638908,4.159906538579887,4.094025164918681,4.084164863902251,4.0719722758871955,4.039991839448108,3.989856226713819,4.144259039223554,4.185508100147278,4.185993008938474,4.262469473053572,4.286030692210613,4.297264017617194,4.466061081355176,4.466960985335401,4.4778119112808294,4.479926153966848,4.48117726705993,4.487548786410857,4.4995508844291825,4.494328373437978,4.489578654565963,,4.159906538579887,4.256699783182814,4.168081085475819,4.293366757361759,"rgba(38, 166, 154, 0.5)",0.23688196018913515,4.124124591200795,1.4812246931722992,56.05958384522655,12.417877949860532,False,True,True,False,False,11.246571950363268,0.0,0.0,0.0,0.0,0,1.002992220227409,0.9359664871334532,False,False,False,False,0.22365603896439543,0.23310642643164214,False,False,False,False,69014.0,54759.988987819626,False,False,False,False,2930.7469094268718,False,False,False,False
2025-09-29 14:00:00+00:00,4.305,4.4,4.295,4.37,2157.0,,,,4.4927444903581275,4.209077828333529,4.141201790846328,4.081018486107745,4.0877999874431055,4.063288825322885,3.9938476357091703,3.9940313481880265,4.007445871754511,4.087128359369468,4.174576027659896,4.2568883231609,4.265957061940914,4.271507147092141,4.399292364063177,,,4.317460120290731,4.287759064914523,4.162017852812549,4.096062658201887,4.085693644467356,4.07333867516585,4.041338465715635,3.991088323050418,4.1447575010252855,4.185873589279878,4.186357035368319,4.262645328944316,4.286156665842462,4.2973671409778476,4.465892465284985,4.4667916029290415,4.477631664238698,4.4797441777070635,4.480994632765518,4.487360722748334,4.49935220279279,4.494144628774575,4.489410997004582,,4.162017852812549,4.2568883231609,4.168387036489995,4.2938799634914195,#000000,0.2381695020603934,4.125121725066669,1.0281680602046042,50.10729198721236,7.139593216815527,False,True,False,False,False,6.838519257255946,0.0,0.0,0.0,0.0,0,0.9893679858239813,0.9427052569403427,False,False,False,False,0.10639965000535186,0.169753038218497,False,False,False,False,66857.0,54947.53954614801,False,False,False,False,2918.7508333117266,False,False,False,False
2025-09-29 15:00:00+00:00,4.37,4.4,4.355,4.4,1772.0,,,,4.48738930027301,4.211086709026623,4.143093205374056,4.082621516979493,4.08908266313993,4.064495776910202,3.9950067898085986,3.9951876296609097,4.0084211779512575,4.0877825265748795,4.174957282348225,4.2570898660605945,4.2661416454689345,4.271681628323354,4.3992732771161975,,,4.31862427248999,4.289306508489595,4.16398279517489,4.097904016246245,4.087075174762937,4.074569868022115,4.042541137878053,3.9921772305596295,4.145223412358792,4.1862257162502425,4.186707906160757,4.262836063102864,4.286304758514641,4.297495537798622,4.465791698505991,4.466690075250715,4.477520112233887,4.479630935566248,4.480880622060826,4.487241551870303,4.499223227959043,4.494026509479055,4.489304248319817,,4.16398279517489,4.2570898660605945,4.168887399667751,4.294403625176315,"rgba(239, 83, 80, 1.0)",0.23953188205854067,4.126227624953905,1.1429475387296741,47.67630712256988,4.786100726203358,False,True,False,True,False,7.839270685894327,0.0,0.0,0.0,0.0,0,0.9964497041420122,0.9414201183431953,False,False,False,False,0.13073979331280886,0.15024641576565292,False,False,False,False,68629.0,55159.6552120992,False,False,False,False,2900.971750624723,False,False,False,False
2025-09-29 16:00:00+00:00,4.395,4.4,4.36,4.365,2831.0,,,,4.479121386932759,4.2140234944423,4.145932405569466,4.085064231202819,4.091040607888716,4.066345778395122,3.9967973787671496,3.996973786939984,4.009927842689757,4.088786738824901,4.175534664774418,4.257385473869217,4.266410645734006,4.271934772837685,4.399221598443768,,,4.320135118078434,4.29143115291535,4.166912353658496,4.100696827289935,4.08918287513489,4.076454083045519,4.044389593402688,3.9938604946382528,4.145933140216794,4.1867575356506705,4.18723776286336,4.263114711828076,4.286516557728876,4.2976765362011715,4.465611368437986,4.466508601504038,4.47732324729371,4.479431518059051,4.480680097287205,4.48703317017231,4.498999789698263,4.493821068023414,4.489117848273393,,4.166912353658496,4.257385473869217,4.169633387154138,4.295166323973994,"rgba(239, 83, 80, 1.0)",0.24052776056744007,4.12787063926829,0.9858710702344208,44.78252435159506,1.946899607560077,False,True,False,True,False,6.4162248876280685,0.0,0.0,0.0,0.0,0,0.9922894424673787,0.9460260972716489,False,False,False,False,0.13277471505835042,0.1415105654120017,False,False,False,False,65798.0,55324.59079020619,False,False,False,False,2899.886917281704,False,False,False,False
2025-09-29 17:00:00+00:00,4.36,4.37,4.335,4.36,2316.0,,,,4.4720755002165085,4.216059992723115,4.148005599014642,4.0868966644194975,4.092511123138291,4.067745911968128,3.998172929288911,3.9983459207752383,4.011084221274315,4.089546019915814,4.175957426646246,4.257585270464896,4.266589374349931,4.272100937730329,4.399144710138288,,,4.320883108542069,4.292694901529914,4.169024570794987,4.102776502672425,4.090765282604374,4.077875952982872,4.045796012848661,3.995154895457883,4.146460095705446,4.18714439747182,4.1876230820189795,4.263301077848996,4.28665008215088,4.297785843765738,4.4654319300521434,4.466328342939995,4.47713138692228,4.479237806456036,4.480485675742228,4.486832940454908,4.498788208685831,4.49362532528955,4.4889391625276645,,4.169024570794987,4.257585270464896,4.170121440137611,4.295684199368073,"rgba(239, 83, 80, 1.0)",0.24041536878813266,4.129008551329685,0.9608015071360848,42.66961309833799,-0.2063632731176952,False,True,False,True,False,6.212856576753616,0.0,0.0,0.0,0.0,0,0.9928315412186381,0.9498207885304659,False,False,False,False,0.11044686180353351,0.1259787136077676,False,False,False,False,63482.0,55451.062250823146,False,False,False,False,2890.834406936251,False,False,False,False
2025-09-29 18:00:00+00:00,4.355,4.45,4.35,4.425,4970.0,,,,4.465153815901592,4.221841162769594,4.153429934779176,4.091511965293426,4.096242178617128,4.071254567916078,4.001525323755521,4.001690279391717,4.013920565393159,4.091485305373722,4.177126210706848,4.258244504824913,4.2672003990419745,4.272683252632453,4.399178866902616,,,4.324732027417157,4.2974263392305865,4.174655925077176,4.108046350951345,4.094770970700154,4.081456627793996,4.049284763219567,3.998308604794383,4.147868913975249,4.1882304823140135,4.188705590786215,4.263929594838468,4.287157085071155,4.2982363605800575,4.465233845959114,4.466127853255575,4.476900600129952,4.479001721531696,4.480246945839524,4.48657830448517,4.498503895211381,4.493368022656001,4.488709363747471,,4.174655925077176,4.258244504824913,4.172165888886662,4.297281747372409,"rgba(239, 83, 80, 1.0)",0.24126464853064367,4.13266670478781,1.2116706570671083,44.77594262844633,-0.2063632731176952,False,True,False,True,False,8.419030326717792,0.0,0.0,0.0,0.0,0,0.9875222816399288,0.9429590017825313,False,False,False,False,0.14909496578818685,0.13753683969797723,False,False,False,False,68452.0,55652.62717716697,False,False,False,False,2923.069532410108,False,False,False,False
2025-09-29 19:00:00+00:00,4.425,4.425,4.37,4.38,5119.0,,,,4.457761489283655,4.2269424851635815,4.1584353682862565,4.095886207423392,4.09979367752117,4.074618645226572,4.0047822755606886,4.004939474333832,4.016678237290973,4.093354439669451,4.178231910088833,4.258842769080554,4.267750586403947,4.273204789317797,4.399150214400403,,,4.327634734259002,4.3012372552427305,4.179791199579641,4.112996579040086,4.098578708563726,4.084880471874128,4.052645026732774,4.001376919474515,4.1492123670093495,4.189254167506314,4.189725736035112,4.264497222998675,4.287603670677984,4.298626895161137,4.464971914312916,4.465863663195345,4.476607120395886,4.478703234738655,4.4799460995486395,4.486262257317419,4.498159138197461,4.493052998305698,4.488425245262752,,4.179791199579641,4.258842769080554,4.174024837936741,4.298697940236084,"rgba(239, 83, 80, 1.0)",0.24105348739184065,4.135987142862784,1.0122768178025352,44.2579480088267,-0.2063632731176952,False,True,False,True,False,6.57086596024698,0.0,0.0,0.0,0.0,0,0.9940617577197151,0.941211401425178,False,False,False,False,0.1470507927894403,0.14229381624370877,False,False,False,False,63333.0,55771.70272480779,False,False,False,False,2957.1149660161527,False,False,False,False
2025-09-30 14:00:00+00:00,4.35,4.355,4.28,4.295,3741.0,,,,4.447642766052218,4.228726632405998,4.160727374152629,4.098142544600939,4.101624367077556,4.0764109510598745,4.006633078415991,4.006785720833821,4.0182348429610775,4.0943358200701985,4.17872634374737,4.259009860389962,4.267886631066366,4.2733222799784905,4.398902408578627,,4.3100000000000005,4.32709301593558,4.301488783514541,4.182004697118414,4.115477767191528,4.100541901022145,4.086681767075832,4.054477737188994,4.003126259159765,4.149857282136672,4.189696571260304,4.190165917941556,4.2646445150700485,4.287673393332418,4.298661531239273,4.464569724672626,4.465460566400001,4.476188933648588,4.478282915635213,4.479525329524726,4.485834360791336,4.4977164525782305,4.492639556105897,4.488044295879627,,4.182004697118414,4.259009860389962,4.174474108092742,4.299577219767638,"rgba(239, 83, 80, 1.0)",0.2399096676848043,4.151699442519013,0.5973104746627235,41.02984338719244,-2.3736356649952484,False,True,False,True,False,3.2302208014729175,0.0,0.0,0.0,0.0,0,0.9858657243816253,0.942873969375736,False,False,False,False,0.08218448411551574,0.11223915017961225,False,False,False,False,59592.0,55830.93213992704,False,False,False,False,2969.2682223569873,False,False,False,False
2025-09-30 15:00:00+00:00,4.295,4.405,4.29,4.345,5601.0,,,,4.438252642647629,4.232401514645779,4.164844021756316,4.102002721382728,4.104778366838557,4.0794572303324745,4.009692399171344,4.009837765489837,4.020823773742993,4.096035629766027,4.179664548483978,4.259436431795657,4.268264608740815,4.273671247911341,4.398685921934621,,4.331983515307215,4.327953664670064,4.303350339635597,4.186091603335327,4.119756524976429,4.103916725217207,4.089759464116882,4.057560193800494,4.006017147988226,4.151032107631031,4.190552949419644,4.1910187834721295,4.265040110083148,4.287947082685185,4.298879422353611,4.4641133762011185,4.465002363216368,4.47570401375909,4.477793783612584,4.4790346539713095,4.485330372901095,4.497186251051799,4.492147605030739,4.487593807619072,,4.186091603335327,4.259436431795657,4.1758565883093395,4.3014485775856395,"rgba(239, 83, 80, 1.0)",0.2386858163337395,4.15522026982143,0.7951026713427017,41.42787695551251,-2.3736356649952484,False,True,False,True,False,4.952149215337908,0.0,0.0,0.0,0.0,0,0.9929824561403511,0.9345029239766081,False,False,False,False,0.10639965000535186,0.10931940009248206,False,False,False,False,65193.0,55976.0804788429,False,False,False,False,3010.0702654212196,False,False,False,False
2025-09-30 16:00:00+00:00,4.345,4.38,4.305,4.375,5809.0,,,,4.430782870727903,4.23618721202813,4.169074949219389,4.105987272909219,4.108052676138317,4.082621963712751,4.012869347690696,4.013007296792717,4.023520140936301,4.097820793192382,4.180664988757749,4.259907958992605,4.268685820012193,4.274062420400112,4.398491816146083,,4.340169185752316,4.329060566700703,4.305398831655367,4.190288650129172,4.124155575944833,4.1074139567965595,4.092956270039621,4.060761312732153,4.0090221207106875,4.15227685561891,4.19146882419678,4.191931024685435,4.265479566531547,4.2882601898449835,4.299134561483459,4.4636704524441075,4.46455742609707,4.475230692879879,4.4773159100017415,4.478555009040703,4.484836456394168,4.49666445934034,4.49166409633892,4.487151571819927,,4.190288650129172,4.259907958992605,4.177449168510437,4.3028093152991405,"rgba(239, 83, 80, 1.0)",0.23782721413616356,4.158263111553436,0.911320805879161,43.10208105223275,-2.3736356649952484,False,True,False,True,False,5.966201683526958,0.0,0.0,0.0,0.0,0,0.9924637681159421,0.933913043478261,False,False,False,False,0.1023559077911813,0.10583765394183167,False,False,False,False,71002.0,56209.04047141898,False,False,False,False,3053.464524872053,False,False,False,False
2025-09-30 17:00:00+00:00,4.375,4.4,4.31,4.325,3168.0,,,,4.426856098371552,4.238013701896329,4.171202481794364,4.108036075379667,4.109742821031837,4.084265071291753,4.014535496930638,4.014669584783437,4.024935595952859,4.098752539386771,4.181179649507137,4.260140361313349,4.268891337106534,4.274251879441473,4.3983672514310355,,4.341004603599178,4.329430881490174,4.306264604194414,4.192377472916187,4.126400809989442,4.10921695539969,4.094612461065651,4.0624291521346825,4.010599970351704,4.152921389453965,4.191938484480384,4.192398753488434,4.265694831697116,4.28840798001748,4.299251460007579,4.463412257399293,4.464298197104359,4.474956560527554,4.477039426572943,4.478277663501452,4.484551677232806,4.49636503447578,4.491386026691497,4.486896676571859,,4.192377472916187,4.260140361313349,4.178255996374582,4.303338888765151,"rgba(239, 83, 80, 1.0)",0.23661174340489108,4.159624880287302,0.698930312303679,42.35061232422936,-2.3736356649952484,False,True,False,True,False,4.020710723728861,0.0,0.0,0.0,0.0,0,0.9931153184165233,0.932300631095812,False,False,False,False,0.11247181165283714,0.1091547327973344,False,False,False,False,67834.0,56389.27240209465,False,False,False,False,3055.2402686724863,False,False,False,False
2025-09-30 18:00:00+00:00,4.325,4.34,4.29,4.33,2019.0,,,,4.423827113694437,4.238881479617513,4.172340530848297,4.109187740123485,4.110694311206344,4.085202166576755,4.015508984855733,4.01564079962231,4.025761240903127,4.099282780082577,4.181456171246947,4.260244372840921,4.268978904743921,4.274329615905016,4.398251120099798,,4.338919428327925,4.3292932814950245,4.306453350666321,4.193466244966428,4.127647116966598,4.110231487772413,4.0955524021586305,4.063388768944987,4.011523239934141,4.1532767417966605,4.1921876633324775,4.192646762850105,4.265788359066224,4.288460335948492,4.299285107856115,4.463213674914719,4.464099075054351,4.474748961253683,4.4768305744385595,4.478068465569186,4.484338383569259,4.496143408030179,4.491179187951574,4.4867061687158305,,4.193466244966428,4.260244372840921,4.178639155491146,4.303477007982495,"rgba(239, 83, 80, 1.0)",0.23509821601015216,4.160173039399437,0.7223660114597789,42.11360977450059,-2.6517703078478405,False,True,False,True,False,4.194317825423333,0.0,0.0,0.0,0.0,0,0.9908727895037082,0.9395322304620651,False,False,False,False,0.08017127502051687,0.09466300390892562,False,False,False,False,69853.0,56598.01236485287,False,False,False,False,3039.174528072913,False,False,False,False
2025-09-30 19:00:00+00:00,4.325,4.36,4.315,4.32,3506.0,,,,4.41950347017788,4.240556081774409,4.174428854843494,4.111267198609449,4.112417240806716,4.086891837633914,4.017248997307841,4.017376805554034,4.027240465534325,4.100245883035779,4.181973959721077,4.260459229259977,4.2691648637649315,4.274498303394134,4.398080218122699,,4.337852988872114,4.329351928204767,4.30704097754024,4.195483718967773,4.1299026068896225,4.112066917111327,4.09725,4.065113260093946,4.013173619075627,4.153933163936802,4.1926573541093,4.193114392896379,4.265984793976784,4.288584319319991,4.2993760409174335,4.462898124892095,4.463782491112777,4.474416861796723,4.476496100224364,4.477733219164586,4.483995510496823,4.495785276534642,4.4908455944049805,4.486399462084984,,4.195483718967773,4.260459229259977,4.179423560636044,4.3038849467760025,"rgba(239, 83, 80, 1.0)",0.23253348107273694,4.161396026198843,0.6820694081105063,41.549731795371926,-3.6399505203905633,False,True,False,True,False,3.8009748933691014,0.0,0.0,0.0,0.0,0,0.9937570942111239,0.9375709421112374,False,False,False,False,0.09831549862157005,0.09648925126524784,False,False,False,False,66347.0,56749.15945997142,False,False,False,False,3046.4121322888363,False,False,False,False
2025-10-01 14:00:00+00:00,4.41,4.61,4.385,4.575,2721.0,,,4.523333333333333,4.423151115300032,4.2444622692435905,4.177942342969155,4.1142348024477,4.114888846888706,4.089201698678987,4.019401467121842,4.01952468952821,4.029095276961736,4.101602379953622,4.182884753921968,4.261071532008595,4.269748677204012,4.275065175614708,4.398329227187263,,4.356851370851372,4.333002007754404,4.3108837458837455,4.199156517956149,4.1332495141027445,4.114695647816234,4.099614324956511,4.0673878631097145,4.015206574392606,4.154985097041911,4.193519317724601,4.193974221200646,4.266578963966602,4.289105958660437,4.299863076194762,4.463010426540497,4.463892770450223,4.474504819201736,4.476579705933097,4.477814115553561,4.4840639560808695,4.495831750779185,4.490898239104951,4.486456080276612,,4.199156517956149,4.261071532008595,4.202746099272717,4.305880252730549,#000000,0.23320394739597855,4.190557311166433,1.6485256494427438,50.2334739844471,-4.981251781943428,False,True,False,False,True,11.949515955433483,0.0,0.0,0.0,0.0,0,0.9945054945054946,0.9104395604395603,False,False,False,False,0.22997005043179541,0.16322965084852162,False,False,False,False,69068.0,56940.14923578582,False,False,False,False,3041.366982951025,False,False,False,False
2025-10-01 15:00:00+00:00,4.575,4.6,4.51,4.55,3259.0,,,4.539682831661093,4.428407630422573,4.249489341017522,4.182416022467144,4.117989947946597,4.118024868426249,4.092125262216589,4.022107599874551,4.022225141346863,4.031432395152926,4.103330443819199,4.1840648205256565,4.261884617792346,4.270526709830724,4.275822373886695,4.398697434798484,,4.378321821351932,4.337858192720838,4.315935424818215,4.203845838733223,4.137486573366263,4.118028165730683,4.102609888848371,4.070259968758653,4.0177627706195596,4.156339135534897,4.194639184594431,4.195091449522149,4.267369743760715,4.2898073265198855,4.30052156487931,4.463211005017144,4.464090710822609,4.474674222607023,4.476743452391083,4.477974238913969,4.484208011002893,4.495947703339235,4.491019181252763,4.486578645919735,,4.203845838733223,4.261884617792346,4.206139215074076,4.308346842542733,"rgba(38, 166, 154, 0.5)",0.23262266937315398,4.195934187693473,1.5220606541083244,54.9431634367147,-0.7927634168248971,False,True,True,False,True,10.96527233797918,0.0,0.0,0.0,0.0,0,1.0081610446137106,0.9124047878128401,False,False,False,False,0.27902226905209515,0.22112595995030837,False,False,False,False,65809.0,57077.6507980217,False,False,False,False,3044.7411382541095,False,False,False,False
2025-10-01 16:00:00+00:00,4.545,4.6,4.515,4.555,2876.0,,,4.545198358928033,4.4328206201847165,4.253838829425839,4.186310996277559,4.1212758046215,4.120776221300402,4.094693249529083,4.0244878650835325,4.024600455368482,4.0334906751728115,4.104855694521298,4.18510932176159,4.262606564161605,4.271217820970085,4.276495156243796,4.3990278934499045,,4.394007441386341,4.342032857683047,4.3202819107528505,4.207920613758568,4.141184729592933,4.120949463184797,4.10524005564328,4.072783784547698,4.020012388309269,4.157536392311827,4.195630799829208,4.196080746224027,4.268072068938933,4.290430973539058,4.301107456611265,4.463393792437605,4.46427116013487,4.474829423532867,4.476893639825013,4.478121206926147,4.484340745959022,4.496055562555613,4.4911312100714005,4.486691817352757,,4.207920613758568,4.262606564161605,4.208550345437515,4.310375010046183,"rgba(38, 166, 154, 0.5)",0.23166403524330395,4.200023599183926,1.532289638498532,58.20963164211011,2.0429263463971523,False,False,True,False,True,11.11286093315421,0.0,0.0,0.0,0.0,0,1.0087575259989054,0.9250136836343732,False,False,False,False,0.2811833314989247,0.25115464572461654,False,False,False,False,68685.0,57257.60970037795,False,False,False,False,3042.124996575751,False,False,False,False
2025-10-01 17:00:00+00:00,4.555,4.6,4.55,4.55,3315.0,,,4.551045654972201,4.43792630864297,4.258862466029482,4.1908196588439885,4.125088275140254,4.123976814650732,4.097681535596621,4.027256358793153,4.027363250360032,4.035888179312442,4.106639710515132,4.186338224216319,4.263462485277646,4.2720380572086425,4.277294182177832,4.399431137362463,,4.409899856541257,4.346866561510101,4.325304975922954,4.212633511401374,4.145467909688587,4.124344949197827,4.108300470911337,4.075719994308914,4.022630089950324,4.158941901174311,4.196798531929507,4.1972457946720105,4.268905284642155,4.29117307382174,4.301805759481673,4.463626089448423,4.4645006998965355,4.475029357900188,4.477087666533881,4.478311409732869,4.484514210312884,4.496199844587487,4.491279497300054,4.486840388183969,,4.212633511401374,4.263462485277646,4.211319518693744,4.312642826210432,"rgba(38, 166, 154, 0.5)",0.23138211833387293,4.204622417784261,1.4926718827829903,60.131448923852815,3.7435319088031562,False,False,True,False,True,10.910810877410935,0.0,0.0,0.0,0.0,0,1.0158991228070178,0.9155701754385965,False,False,False,False,0.2963839159418585,0.2737692808332375,False,False,False,False,65370.0,57383.38319339535,False,False,False,False,3046.355616783879,False,False,False,False
2025-10-01 18:00:00+00:00,4.56,4.585,4.545,4.57,1710.0,,,4.552970006963956,4.44041066209247,4.261391281787652,4.193103858424525,4.127029483646285,4.125609901935614,4.099208258374027,4.028673425859354,4.028777420822346,4.037116490690544,4.107554593998207,4.186969047979321,4.263902119912731,4.272459387464053,4.277704631431446,4.399638388025663,,4.4170057874972395,4.34927952826676,4.327816819119607,4.2150165126275345,4.147643792577376,4.126076320058354,4.109863329086252,4.077220992525871,4.02397062023312,4.159663146007364,4.197398022470351,4.197843910584766,4.269333272813213,4.291554319967565,4.3021645361654475,4.4637455087696445,4.464618703140829,4.4751321515006,4.477187425174009,4.478409204279583,4.48460340418183,4.496274040331456,4.4913557619589906,4.486916810924316,,4.2150165126275345,4.263902119912731,4.2126574349630115,4.313753913344253,"rgba(38, 166, 154, 0.5)",0.23042264340680677,4.206849008137654,1.576021290673287,62.0208002173831,5.557889253206902,False,False,True,False,True,11.51876421179183,0.0,0.0,0.0,0.0,0,1.0170987313844457,0.9183673469387754,False,False,False,False,0.2876819922224153,0.2807256365278264,False,False,False,False,67080.0,57533.71833768379,False,False,False,False,3025.6369250507955,False,False,False,False
