date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_846,aVWAP_peak_793,aVWAP_peak_768,aVWAP_peak_631,aVWAP_peak_589,aVWAP_peak_563,aVWAP_valley_881,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_740,aVWAP_valley_738,aVWAP_valley_733,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_644,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_523,aVWAP_valley_498,aVWAP_valley_446,aVWAP_valley_414,aVWAP_valley_326,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_162,aVWAP_valley_143,aVWAP_valley_102,aVWAP_valley_57,aVWAP_valley_21,aVWAP_OB_bull_881,aVWAP_OB_bull_498,aVWAP_OB_bull_234,aVWAP_OB_bear_855,aVWAP_OB_bear_631,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 17:00:00+00:00,6.575,6.605,6.565,6.605,7771.0,,,,6.668337177986827,6.936425855929001,7.023480335540362,7.15127221709674,,,,6.580686106093716,6.577044886331498,6.556364460315333,6.620050847576255,6.691494823153699,6.8790641753331805,6.88334690860499,6.982581196449099,6.998325506979434,7.065592164590836,7.072826998646877,6.98898241474154,6.933030221980904,6.901865620172049,6.855694844335549,6.5390153424955795,6.437644193491705,6.367033538843242,6.324758567315144,6.226944425494875,6.172375648014916,6.055380541462105,,6.98898241474154,6.5390153424955795,,6.936425855929001,6.944878896638232,6.668641065110115,"rgba(239, 83, 80, 0.5)",0.14952802623804337,6.833014832608091,-1.5248969597518744,47.643991092908536,2.868316842360045,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8749999999999999,1.041304347826087,False,False,False,False,-0.21283482580728222,-0.20894918393611345,False,False,False,False,853837.0,846673.3945034355,False,False,False,False,10157.417722018874,False,False,False,False
2025-10-06 18:00:00+00:00,6.6,6.605,6.53,6.545,10815.0,,,,6.656583252242943,6.933720475510745,7.020936108299725,7.148544690801736,,,,6.5800029720918545,6.576494501338588,6.556457837572533,6.619019897780735,6.68980387657181,6.876533481820362,6.880818872597568,6.979881867091766,6.995772347039441,7.063016940124392,7.071140910835721,6.9876668080735,6.932018843793312,6.900992173587647,6.855077141833963,6.539049991007681,6.437835937710178,6.367324218662946,6.3251041929455125,6.22739884652794,6.172875355480878,6.055976907557016,,6.9876668080735,6.539049991007681,,6.933720475510745,6.939946131713787,6.667739269183878,"rgba(239, 83, 80, 0.5)",0.14607452127520415,6.830142920918431,-1.9520373466172247,44.930039223333424,0.14274578825616402,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8655826558265581,1.0395663956639567,False,False,False,False,-0.2258264996063125,-0.21738784177121295,False,False,False,False,843022.0,846616.7837359402,False,False,False,False,10167.6127960961,False,False,False,False
2025-10-06 19:00:00+00:00,6.545,6.555,6.47,6.47,29892.0,,,,6.620076159238536,6.925240189971294,7.013125498111552,7.140358870136731,,,,6.573172012472147,6.570090299744351,6.55260505689319,6.613552609577503,6.68323208674452,6.868420253576982,6.872728414254962,6.971527500239409,6.987890765450005,7.055177645395632,7.065982478413093,6.983553850941226,6.92879309476787,6.898168655782283,6.8530291879615355,6.538865019080745,6.438096844746067,6.367867417170409,6.325804811245688,6.228416733981003,6.174030891410006,6.057417142845112,,6.983553850941226,6.538865019080745,,6.925240189971294,6.924700179364528,6.664019216940624,"rgba(239, 83, 80, 1.0)",0.14292025118300217,6.819966134168453,-2.4486812139753344,40.64890538328126,-3.9262192084861027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8557536466774716,1.0491626148028097,False,False,False,False,-0.26717258463239313,-0.24228021320180304,False,False,False,False,813130.0,846097.6087942977,False,False,False,False,10473.417248869804,False,False,False,False
2025-10-07 14:00:00+00:00,6.5,6.505,6.36,6.385,6605.0,,,,6.610210395554903,6.923060767809884,7.011162229523469,7.1383512896079955,,,,6.570332034755726,6.567362002941808,6.550642780183012,6.611601327931578,6.681225665658141,6.8662889873154915,6.8706067605636445,6.9694085843080344,6.985897890287338,7.053224979886246,7.064692983946304,6.982502959379806,6.92795278866964,6.89742375772861,6.852476374672197,6.53874247815176,6.438076442448408,6.367912084536392,6.325885939481538,6.228572878869737,6.174221095843048,6.057675406225748,,6.982502959379806,6.53874247815176,,6.923060767809884,6.920696170624064,6.6628511910811,"rgba(239, 83, 80, 1.0)",0.14225019197572733,6.817034368737677,-3.0371443633017883,35.729247747426264,-8.435118037366578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845619658119658,1.0523504273504276,False,False,False,False,-0.32899109790151426,-0.28563565555165865,False,False,False,False,806525.0,845484.0799757814,False,False,False,False,10413.441787647016,False,False,False,False
2025-10-07 15:00:00+00:00,6.385,6.405,6.37,6.38,4240.0,,,,6.603410138631724,6.921584657202402,7.00984196040345,7.1370121157796484,,,,6.5681980095665375,6.565303757494448,6.549121960039584,6.6101687888592355,6.679801237305151,6.864835799386822,6.869160876146897,6.96797944050647,6.984555138505043,7.051915727181134,7.063827585678803,6.981792763989361,6.92738149655853,6.896915375965602,6.852096508441119,6.538643572012897,6.438044024703333,6.367922119232203,6.325919802479505,6.228656125535494,6.1743271108838815,6.057826392659561,,6.981792763989361,6.538643572012897,,6.921584657202402,6.917962218004305,6.6620178915059824,"rgba(239, 83, 80, 1.0)",0.1414933863415265,6.8149855257408065,-3.0742463445667347,32.340574290945376,-11.455463880343963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8454545454545456,1.0647058823529416,False,False,False,False,-0.34282825441539394,-0.3142319549835263,False,False,False,False,802285.0,844814.3267978623,False,False,False,False,10317.729511869542,False,False,False,False
2025-10-07 16:00:00+00:00,6.375,6.42,6.37,6.375,5579.0,,,,6.595191496745412,6.9196666724689555,7.008122429304958,7.135265043715012,,,,6.565513562703035,6.5627140437757605,6.547202690424332,6.608338718271379,6.677968669820688,6.862950199560662,6.867284453994888,6.966120277059622,6.982807231376334,7.05020937787205,7.062697819860978,6.980866060845922,6.926636227007111,6.896252326904695,6.8516011795228735,6.538516444084105,6.438004106368115,6.367937878608387,6.325966811006747,6.228767859247466,6.174468647863918,6.0580268707263345,,6.980866060845922,6.538516444084105,,6.9196666724689555,6.914561410558584,6.6609477934956995,"rgba(239, 83, 80, 1.0)",0.14038069218647117,6.812402658687292,-3.1158320412487996,29.962183525834682,-13.60844436944977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8579913606911446,1.0604751619870414,False,False,False,False,-0.3370226507263037,-0.32562730285491504,False,False,False,False,796706.0,844068.4612661125,False,False,False,False,10244.260837266913,False,False,False,False
2025-10-07 17:00:00+00:00,6.375,6.41,6.375,6.395,2817.0,,,,6.591370439558471,6.918712522687115,7.007264773101505,7.134391874738449,,,,6.564225722028691,6.561471681295344,6.546280854581249,6.607446828040435,6.677067903835046,6.862013734334562,6.866352380134583,6.965194139566279,6.981935940501728,7.0493576056360725,7.062133021639917,6.980403179307013,6.926264189128729,6.8959214797761925,6.851354170314092,6.538454469508362,6.437986001285294,6.367947775239565,6.325992420876827,6.228825983460919,6.174541712074408,6.058129536502869,,6.980403179307013,6.538454469508362,,6.918712522687115,6.912934902521385,6.66042276041219,"rgba(239, 83, 80, 1.0)",0.14072169198317852,6.811154483411377,-2.957287377280279,29.853955304278823,-13.818762076395544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8487804878048779,1.063956639566396,False,False,False,False,-0.33895540285021103,-0.33229135285256306,False,False,False,False,799523.0,843377.8339596612,False,False,False,False,10129.109506456572,False,False,False,False
2025-10-07 18:00:00+00:00,6.395,6.405,6.385,6.4,4096.0,,,,6.5861549780265785,6.917340080122805,7.006028724387263,7.133131616494296,,,,6.562423027421728,6.559732596693623,6.544988801016518,6.606183101037987,6.675783556817453,6.8606683677310665,6.865013144079015,6.963860657809193,6.980680792211711,7.048129310663008,7.061317571606972,6.979735249938752,6.925727538104178,6.895444379714787,6.850998096824429,6.538366518674262,6.437961665374454,6.367964039193939,6.326031465167416,6.228912135532392,6.174649479795683,6.058280186759572,,6.979735249938752,6.538366518674262,,6.917340080122805,6.910663849757736,6.659675076462188,"rgba(239, 83, 80, 1.0)",0.14076214683641303,6.809397686764915,-2.90843593939141,30.16628271418311,-13.818762076395544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8522542096686584,1.058663769690386,False,False,False,False,-0.3370226507263037,-0.33465700178943336,False,False,False,False,803619.0,842761.4179292788,False,False,False,False,10035.572924961121,False,False,False,False
2025-10-07 19:00:00+00:00,6.395,6.4,6.37,6.4,16305.0,,,,6.567254353876975,6.9118785313964235,7.0011042903779135,7.128112258213108,,,,6.555341968389901,6.552890232505242,6.539837818960574,6.601143885924018,6.670666110593724,6.855313238873788,6.8596820711902815,6.958552218743197,6.9756808932801535,7.043235739775645,7.0580588532248365,6.977061271100517,6.923575239414995,6.893528922355673,6.849565464117094,6.538001069656262,6.4378494809993825,6.368013603996053,6.326171833641008,6.229240613074261,6.175064586912714,6.058866766680508,,6.977061271100517,6.538001069656262,,6.9118785313964235,6.902087358466105,6.65669735833681,"rgba(239, 83, 80, 1.0)",0.14114707044607538,6.802604441477809,-2.852375470531792,30.374500987452635,-13.989999205759226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8477433387710711,1.0619902120717781,False,False,False,False,-0.34282825441539394,-0.3387426281024136,False,False,False,False,803619.0,842154.5587365768,False,False,False,False,10132.773344729165,False,False,False,False
2025-10-08 14:00:00+00:00,6.395,6.42,6.365,6.385,3385.0,,,,6.563778113810963,6.910758836883297,7.000091805790699,7.127078701790479,,,,6.553944194700433,6.551538302165753,6.538811073390973,6.600127026447681,6.6696265916943265,6.854216726420457,6.858590278612328,6.957462447405037,6.974653480919181,7.042228918067292,7.057386288685925,6.976509176423652,6.923130577399713,6.893133082189143,6.8492691578202765,6.537925426160345,6.437826256712967,6.368023865961559,6.3262008976562,6.229308638811526,6.175150564715178,6.058988283674158,,6.976509176423652,6.537925426160345,,6.910758836883297,6.9004268645688605,6.65609323891064,"rgba(239, 83, 80, 1.0)",0.1413712765658274,6.80126273856943,-2.9444647362691367,29.91192073192216,-14.890677093995606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8441910966340932,1.0629750271444085,False,False,False,False,-0.3370377803326419,-0.3378902042175278,False,False,False,False,800234.0,841504.627593374,False,False,False,False,10028.156703725612,False,False,False,False
2025-10-08 15:00:00+00:00,6.385,6.415,6.365,6.4,25004.0,,,,6.542210948385508,6.902686487774837,6.992755845786481,7.119566989232559,,,,6.54450418102523,6.542399502063442,6.531802259375368,6.593023248465399,6.662268901879887,6.846331477647146,6.850736366936287,6.949586758763368,6.967217153082396,7.034924396823074,7.052484494411077,6.972485954651876,6.919889199722623,6.890247538404474,6.84710800952277,6.537381593143117,6.437667309598202,6.368110825173037,6.326425942029026,6.229819733788078,6.1757933534626,6.059892150198621,,6.972485954651876,6.537381593143117,,6.902686487774837,6.889305067794846,6.651822743189414,"rgba(239, 83, 80, 1.0)",0.14131231783246975,6.7920789666241985,-2.7745561932472174,31.067404889744004,-14.890677093995606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8437330439500813,1.0645686380900707,False,False,False,False,-0.3387529620618178,-0.3383215831396728,False,False,False,False,825238.0,841252.4318167325,False,False,False,False,10260.340320722113,False,False,False,False
2025-10-08 16:00:00+00:00,6.4,6.43,6.38,6.385,4117.0,,,,6.539274524967405,6.901394245170839,6.991574861749322,7.118353294404437,,,,6.543103152042578,6.541042153923612,6.530751827212888,6.591928240206306,6.661116668681393,6.845072986342295,6.849482404311689,6.9483225012668495,6.966021447296881,7.033746669800267,7.051690395988648,6.971834506083492,6.919364325945119,6.889780363262185,6.846758030711263,6.537295535570484,6.43764418652502,6.36812791307905,6.326465610094102,6.229906146164198,6.175901252263653,6.060042731384971,,6.971834506083492,6.537295535570484,,6.901394245170839,6.8876492315730005,6.651154502188953,"rgba(239, 83, 80, 1.0)",0.1419312738141253,6.7906850996643895,-2.858320712288394,31.114007014805537,-14.890677093995606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8557377049180326,1.0595628415300546,False,False,False,False,-0.3265912511957237,-0.33245641716769825,False,False,False,False,821121.0,840940.3165947676,False,False,False,False,10165.094734354328,False,False,False,False
2025-10-08 17:00:00+00:00,6.385,6.385,6.34,6.365,4024.0,,,,6.535833466992632,6.90005014505709,6.9903572467544475,7.117113483879985,,,,6.541434635359606,6.539420589244601,6.529473799198434,6.5906784512676575,6.659851434898637,6.843753901585129,6.848168902541375,6.9470141127205665,6.964785843609156,7.032536575420994,7.050874617774828,6.971160428410082,6.918817935405276,6.889292139179235,6.8463898267646055,6.537190365321922,6.437601513091548,6.368125264907862,6.326485478215349,6.229972987452216,6.1759900340428,6.06017456760576,,6.971160428410082,6.537190365321922,,6.90005014505709,6.8858385856710385,6.650417882000801,"rgba(239, 83, 80, 1.0)",0.139911104338186,6.7891469747681255,-3.0315461862333586,30.220335168987432,-15.741610858179968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504415011037526,1.066777041942605,False,False,False,False,-0.34282825441539394,-0.3376423357915461,False,False,False,False,817097.0,840570.6527715928,False,False,False,False,10069.883963279068,False,False,False,False
2025-10-08 18:00:00+00:00,6.37,6.375,6.33,6.345,6896.0,,,,6.5298068985733515,6.897705449194231,6.988237398001653,7.1149608242805185,,,,6.538437404690496,6.536504149084226,6.527156230299172,6.588444382675585,6.657611618576812,6.841447807673732,6.845872907930913,6.9447345509793985,6.962633425988213,7.03043182551955,7.049454066839016,6.969983451611993,6.917861653374031,6.888436406305294,6.845742750815104,6.536996628994932,6.437515388129485,6.368108125008229,6.326507174482358,6.230075942128065,6.176131171057287,6.060390306360183,,6.969983451611993,6.536996628994932,,6.897705449194231,6.882677642512438,6.649112607660185,"rgba(239, 83, 80, 1.0)",0.1380886254131094,6.786440496093121,-3.1967911533082236,28.762878828923263,-17.44507993243863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8511344770337574,1.0586607636967351,False,False,False,False,-0.34282825441539394,-0.34023529510347006,False,False,False,False,810201.0,840099.8054418006,False,False,False,False,10020.676459972414,False,False,False,False
2025-10-08 19:00:00+00:00,6.345,6.375,6.335,6.34,11709.0,,,,6.520422721140588,6.893769750603212,6.984669987698291,7.111333276768448,,,,6.533557686069829,6.531752665548301,6.523355288272722,6.584744589564932,6.653881813327373,6.8375811483671525,6.842022543776172,6.940903605642541,6.959013065278278,7.02688766225187,7.047055199659368,6.967995198025528,6.916245286776916,6.886989626043251,6.844647909652172,6.536668593093296,6.437369540276671,6.368079096602114,6.326543921899407,6.230250349118503,6.176370289678722,6.060755883273634,,6.967995198025528,6.536668593093296,,6.893769750603212,6.877548934052635,6.646939589190851,"rgba(239, 83, 80, 1.0)",0.1372493620655517,6.782004396246326,-3.2204477280937778,27.57642137823833,-18.82202143748507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8498614958448754,1.0581717451523551,False,False,False,False,-0.3408596976509932,-0.34054749637723164,False,False,False,False,798492.0,839454.723186889,False,False,False,False,10046.85201873253,False,False,False,False
2025-10-09 14:00:00+00:00,6.405,6.42,6.355,6.415,6444.0,,,,6.516967357897594,6.891811614623223,6.982866752328943,7.109472984499956,,,,6.531634184030959,6.529884824647798,6.521876826462726,6.58315212040305,6.6521768019605085,6.835680192072491,6.840127486217302,6.938981090951349,6.957190090557802,7.025086244103236,7.045829915964943,6.966988619892036,6.915432634927231,6.886265616382073,6.844104080146712,6.536533560609537,6.437332242901167,6.368104295392404,6.326604235116802,6.230383437991331,6.176536901635494,6.060989080691148,,6.966988619892036,6.536533560609537,,6.891811614623223,6.875279677337429,6.6459497492299136,"rgba(239, 83, 80, 0.75)",0.13382010245039147,6.780036297579234,-2.7278136161534987,34.16888923321639,-19.825942654395586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8506887052341597,1.0495867768595044,False,False,False,False,-0.31549248427822696,-0.3280199903277293,False,False,False,False,804936.0,838919.5491839914,False,False,False,False,9990.993847899466,False,False,False,False
2025-10-09 15:00:00+00:00,6.42,6.455,6.415,6.425,11055.0,,,6.431666666666667,6.51306826654979,6.888722960348048,6.979982015120743,7.106459621550897,,,,6.529281113176441,6.527608978309139,6.520106219158984,6.58098319650245,6.64969737330136,6.832713882389505,6.837167361323249,6.935925198105335,6.954283636577695,7.022190485859445,7.043851354908671,6.965375490600139,6.914138057479241,6.885116947061373,6.843246922538969,6.536360328716715,6.437323350514815,6.368200268491173,6.326759032600676,6.230659217001012,6.176867499489047,6.061430023643412,,6.965375490600139,6.536360328716715,,6.888722960348048,6.783979906047229,6.644512997170404,"rgba(239, 83, 80, 0.75)",0.12974882179337946,6.748760295218345,-2.4952850495546084,39.31024763853958,-15.290622624234878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.860298177802319,1.0458310325786861,False,False,False,False,-0.27910277397472555,-0.3035613821512274,False,False,False,False,815991.0,838564.0678012938,False,False,False,False,10007.490067311877,False,False,False,False
2025-10-09 16:00:00+00:00,6.425,6.435,6.36,6.37,8515.0,,,6.412812127405894,6.508826005394769,6.886149193073422,6.977606599413598,7.104008933980718,,,,6.52677121020103,6.525166844105629,6.518143752634443,6.578881815596516,6.647453234392225,6.830214961909828,6.8346759017511625,6.933396287473819,6.951882983178556,7.019816990144319,7.042228798283298,6.964039262099019,6.913056501831812,6.884151973645138,6.842519875021153,6.536172222113606,6.437264196664276,6.368223655810122,6.326828831610098,6.230825436456629,6.177078348598531,6.061729273233468,,6.964039262099019,6.536172222113606,,6.886149193073422,6.7778805718536805,6.643205561670669,"rgba(239, 83, 80, 0.75)",0.12752395994625362,6.745337242226898,-2.943268405287039,39.293781567547654,-15.290622624234878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8478500551267913,1.0545755237045205,False,False,False,False,-0.30776696252763125,-0.30566417233942933,False,False,False,False,807476.0,838082.0822539869,False,False,False,False,9984.35068642332,False,False,False,False
