date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_744,aVWAP_valley_832,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_722,aVWAP_valley_682,aVWAP_valley_648,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_560,aVWAP_valley_498,aVWAP_valley_492,aVWAP_valley_467,aVWAP_valley_439,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_258,aVWAP_valley_209,aVWAP_valley_181,aVWAP_OB_bull_832,aVWAP_OB_bull_498,aVWAP_OB_bull_181,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 18:00:00+00:00,6.195,6.245,6.155,6.185,74469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.85158183665023,,69.26436463932049,12.065591811494599,True,False,True,False,True,12.643685804049227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255683.0,-23866.761742066585,False,False,False,False,53562.963411444005,False,False,False,False
2025-02-04 19:00:00+00:00,6.185,6.235,6.16,6.165,35925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.860029223882691,,70.13408590879067,12.972267558742125,True,False,True,False,True,11.911345333709711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219758.0,-20089.633653042296,False,False,False,False,53289.506614367354,False,False,False,False
2025-02-04 20:00:00+00:00,6.165,6.205,6.14,6.145,114604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.880571455638546,,69.87334903617274,12.995580598641851,True,False,True,False,True,11.176568387365158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105154.0,-18147.871890979623,False,False,False,False,54240.118914919796,False,False,False,False
2025-02-05 15:00:00+00:00,6.075,6.195,6.015,6.135,231773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.905150586450067,,69.25213215383155,12.995580598641851,True,False,True,False,True,10.806448089621377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126619.0,-19829.594807398542,False,False,False,False,56992.56668368072,False,False,False,False
2025-02-05 16:00:00+00:00,6.135,6.15,6.04,6.11,119787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.915068201517069,,67.66774571257585,12.995580598641851,True,False,True,False,True,9.876507634377845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246406.0,-23342.407291004765,False,False,False,False,57966.123789360085,False,False,False,False
2025-02-05 17:00:00+00:00,6.115,6.155,6.1,6.1,69953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.921397921398882,,66.12340128004334,12.995580598641851,True,False,True,False,False,9.502707240441715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316359.0,-27885.300201221748,False,False,False,False,58151.96683138551,False,False,False,False
2025-02-05 18:00:00+00:00,6.105,6.115,6.005,6.015,56472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.92339405040308,,61.34606508155274,17.20085243711921,True,False,True,False,False,6.393602354407783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-372831.0,-33233.29554693924,False,False,False,False,58125.920833999684,False,False,False,False
2025-02-05 19:00:00+00:00,6.015,6.015,5.945,5.955,65166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.922647417136691,,56.019245194558806,12.199627088620687,False,False,True,False,False,4.292236518584495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437997.0,-39508.70181752933,False,False,False,False,58235.06934820124,False,False,False,False
2025-02-05 20:00:00+00:00,5.955,6.01,5.945,6.01,149103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.923395973842432,,54.53383352178492,10.82392181199878,False,False,True,False,False,5.959486695299553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288894.0,-43375.1405490405,False,False,False,False,59643.87447458572,False,False,False,False
2025-02-06 15:00:00+00:00,5.84,5.935,5.805,5.905,123802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.91748529484012,,50.17650395768709,6.72093376623944,False,True,False,False,False,2.4040113346794634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412696.0,-49101.04534672979,False,False,False,False,60638.574095134776,False,False,False,False
2025-02-06 16:00:00+00:00,5.905,5.945,5.84,5.845,25714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.916356704710356,,45.725788051028765,2.6162908296414926,False,True,False,True,False,0.4713840027538936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-438410.0,-55136.84309329212,False,False,False,False,60097.107830093926,False,False,False,False
2025-02-06 17:00:00+00:00,5.845,5.86,5.82,5.845,18645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2661126226392277,5.915233530068058,-0.2639240836135548,42.75864411325655,-0.10827212465936498,False,True,False,True,False,0.4713840027538936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-438410.0,-61079.06258021782,False,False,False,False,59454.43949164286,False,False,False,False
2025-02-06 18:00:00+00:00,5.845,5.855,5.815,5.855,21576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2644964278782616,5.913974767569962,-0.2229699963929398,41.265936147657705,-1.5817808147600232,False,True,False,True,False,0.7929177806104839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416834.0,-66594.64300533071,False,False,False,False,58867.17686386545,False,False,False,False
2025-02-06 19:00:00+00:00,5.855,5.855,5.78,5.805,49860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.26298371134431975,5.910523521071384,-0.4012549694882968,38.80627993534191,-4.069275191028694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466694.0,-72797.73381144961,False,False,False,False,58727.5307109373,False,False,False,False
2025-02-06 20:00:00+00:00,5.805,5.83,5.8,5.83,134393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2626234244370885,5.902748616162164,-0.2770073397607025,38.50297045608486,-4.645047942235053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332301.0,-76821.04026398527,False,False,False,False,59900.638761930524,False,False,False,False
2025-02-07 15:00:00+00:00,5.875,5.965,5.8,5.835,44383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.26255882223824667,5.9014028988376666,-0.25290675160559795,38.579429553892666,-5.0093986927612235,False,True,False,True,False,0.15086759263000715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287918.0,-80093.86134516378,False,False,False,False,59660.05521523393,False,False,False,False
2025-02-07 16:00:00+00:00,5.835,5.845,5.72,5.72,54986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2624476266929401,5.897327263388018,-0.6756672392983321,35.29514021484265,-8.503824270973837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342904.0,-84168.43713826202,False,False,False,False,59587.589242904716,False,False,False,False
2025-02-07 17:00:00+00:00,5.725,5.725,5.655,5.655,34290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.26253351566389943,5.8936840179139445,-0.9091563692748175,31.75461218596668,-12.072828110593605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377194.0,-88711.46912061454,False,False,False,False,59195.3785569682,False,False,False,False
2025-02-07 18:00:00+00:00,5.655,5.68,5.615,5.63,51763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2626505917246969,5.88763238227498,-0.980893972418775,28.92105650048372,-14.88815513454189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428957.0,-93986.59363037244,False,False,False,False,59080.147881666366,False,False,False,False
2025-02-07 19:00:00+00:00,5.625,5.635,5.605,5.615,24254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.26288972784992776,5.884670185527248,-1.0257920221256813,26.7422386345893,-17.085056405063646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453211.0,-99555.96427176202,False,False,False,False,58540.20760443123,False,False,False,False
2025-02-07 20:00:00+00:00,5.615,5.64,5.605,5.63,176290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2630505038344684,5.865550120465301,-0.8954558802652096,26.333888056834542,-17.71105350241831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276921.0,-102305.80978692848,False,False,False,False,60365.78578110671,False,False,False,False
2025-02-10 15:00:00+00:00,5.845,5.87,5.745,5.775,60652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.26301440374355295,5.863550997440412,-0.33667736891988487,33.634910722087,-22.672753875011566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216269.0,-104072.68095302262,False,False,False,False,60370.223210856995,False,False,False,False
2025-02-10 16:00:00+00:00,5.775,5.795,5.695,5.725,62922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2629679526941339,5.8602592998249365,-0.5143565915131154,36.80092259150476,-19.79670454871655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279191.0,-106787.69365142536,False,False,False,False,60409.78564169642,False,False,False,False
2025-02-10 17:00:00+00:00,5.725,5.745,5.67,5.68,16145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2628030297246068,5.859209875766122,-0.6819170842661797,37.52031769199243,-19.07091990026735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295336.0,-109710.9232072172,False,False,False,False,59723.50989531353,False,False,False,False
2025-02-10 18:00:00+00:00,5.675,5.69,5.65,5.67,26359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2614565404087697,5.857259404518326,-0.7162161796586116,37.69317259036852,-18.6476116773431,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321695.0,-112997.49804121382,False,False,False,False,59206.23067213037,False,False,False,False
2025-02-10 19:00:00+00:00,5.665,5.705,5.65,5.675,30003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2610639526770931,5.855161785208632,-0.690105942858654,38.07922471443169,-17.886243267266963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291692.0,-115767.95543592368,False,False,False,False,58753.46740589578,False,False,False,False
2025-02-10 20:00:00+00:00,5.675,5.715,5.67,5.7,97027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2609028503050463,5.84932748828124,-0.5723490107779464,39.73669007141127,-15.91570330366909,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194665.0,-116991.16542916516,False,False,False,False,59346.85550812996,False,False,False,False
2025-02-11 15:00:00+00:00,5.575,5.66,5.56,5.645,44530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2608838580429757,5.81369465243531,-0.6466274061598756,38.75646890554315,-15.91570330366909,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239195.0,-118885.79852328663,False,False,False,False,59117.136818081424,False,False,False,False
2025-02-11 16:00:00+00:00,5.645,5.69,5.62,5.65,23658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.26055099274387716,5.813868644790889,-0.6289311856584353,38.41148843325914,-15.91570330366909,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215537.0,-120384.26676323568,False,False,False,False,58567.382758886364,False,False,False,False
2025-02-11 17:00:00+00:00,5.645,5.72,5.63,5.68,9258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2603160241560871,5.814142502125195,-0.515306357186689,40.0488189427845,-14.604048023833435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-206279.0,-121715.96805372815,False,False,False,False,57802.89620448503,False,False,False,False
2025-02-11 18:00:00+00:00,5.68,5.7,5.665,5.685,16318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2602847193654196,5.814468536274278,-0.4974112064278144,41.45371640456316,-12.972775207779605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189961.0,-122774.03056452307,False,False,False,False,57159.71951914417,False,False,False,False
2025-02-11 19:00:00+00:00,5.685,5.71,5.665,5.705,26499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2602609051293314,5.8147552144953165,-0.42171226001375733,43.68066735802643,-10.646579458432846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163462.0,-123404.85179608084,False,False,False,False,56684.3595265993,False,False,False,False
2025-02-11 20:00:00+00:00,5.705,5.705,5.605,5.605,103030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2604885742164086,5.807556158297485,-0.7776009328117607,40.657926953918,-10.646579458432846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-266492.0,-125623.25719459122,False,False,False,False,57402.89658820241,False,False,False,False
2025-02-12 15:00:00+00:00,5.765,5.82,5.66,5.795,59487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2603615469594833,5.80949014706942,-0.055653944442398795,46.820241969109816,-8.05521447362954,False,False,False,True,True,0.3272360753641479,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-207005.0,-126884.9896411867,False,False,False,False,57435.208269005474,False,False,False,False
2025-02-12 16:00:00+00:00,5.795,5.885,5.71,5.83,60878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26047690150225666,5.812400026486977,0.06756826962973646,51.91092084277264,-3.587412191474961,True,False,True,False,True,1.4413443268608397,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-146127.0,-127183.3153831838,False,False,False,False,57488.58488498988,False,False,False,False
2025-02-12 17:00:00+00:00,5.825,5.925,5.825,5.915,71114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26116306045102217,5.826749134733397,0.3379148073781785,57.38522335708909,1.1607523742144679,True,False,True,False,True,4.0640896223389475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75013.0,-126374.47328421971,False,False,False,False,57699.83163095903,False,False,False,False
2025-02-12 18:00:00+00:00,5.915,5.92,5.77,5.775,44783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.258050085926835,5.824450879346023,-0.1916328730076211,55.70998905388647,1.1607523742144679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119796.0,-126272.48145035583,False,False,False,False,57499.570675440285,False,False,False,False
2025-02-12 19:00:00+00:00,5.775,5.775,5.71,5.73,30355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.25246000486028297,5.820543395997349,-0.3586445149894444,53.23280207129486,1.1607523742144679,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150151.0,-126642.6910402728,False,False,False,False,57078.72461845672,False,False,False,False
2025-02-12 20:00:00+00:00,5.735,5.795,5.72,5.795,173761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.24456328055985474,5.814510742337643,-0.07977788935844843,53.51951607566082,1.1607523742144679,True,False,True,False,False,0.2420723775109046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23610.0,-124313.1919543771,False,False,False,False,58887.75214375196,False,False,False,False
2025-02-13 15:00:00+00:00,5.675,5.73,5.645,5.655,69557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23827319848677297,5.8086629022937455,-0.6449021680559485,49.85050732546729,6.622931825416892,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45947.0,-123098.21223415418,False,False,False,False,59053.166839197664,False,False,False,False
2025-02-13 16:00:00+00:00,5.65,5.67,5.625,5.635,48255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2315343066051662,5.804224304650614,-0.7308822054573143,46.9331514624219,3.7484262522874445,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94202.0,-122650.20894370218,False,False,False,False,58885.75339983025,False,False,False,False
2025-02-13 17:00:00+00:00,5.635,5.7,5.625,5.685,40321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22477029315433267,5.80156644663551,-0.5186025475149121,46.667855576239035,3.2644731486744547,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53881.0,-121584.0196577533,False,False,False,False,58597.92776572435,False,False,False,False
2025-02-13 18:00:00+00:00,5.685,5.715,5.625,5.705,27616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.21321276857797383,5.800065399474688,-0.445871042849489,47.156536405649454,3.2644731486744547,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26265.0,-120106.20539949357,False,False,False,False,58117.58780036428,False,False,False,False
2025-02-13 19:00:00+00:00,5.705,5.74,5.69,5.72,33336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20304468509208523,5.799018031150204,-0.38916572041453956,48.0066611651191,3.2644731486744547,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7071.0,-118134.46578089676,False,False,False,False,57733.37713679274,False,False,False,False
2025-02-13 20:00:00+00:00,5.715,5.73,5.68,5.7,128926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19446885389474333,5.794525021969354,-0.4860676662418923,47.852445559468464,3.232976927356418,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121855.0,-118192.14848196814,False,False,False,False,58837.13873157115,False,False,False,False
2025-02-14 15:00:00+00:00,5.875,5.88,5.655,5.695,62368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18871824653852753,5.793779700818305,-0.5234242190679684,47.55803166890023,2.4524091583177423,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184223.0,-119215.88261403065,False,False,False,False,58891.880766740585,False,False,False,False
2025-02-14 16:00:00+00:00,5.695,5.715,5.625,5.635,35823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18353932735161846,5.79195947800736,-0.8551817219350638,45.16493722383679,-0.20828942403713313,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220046.0,-120779.14024792165,False,False,False,False,58534.223700589566,False,False,False,False
2025-02-14 17:00:00+00:00,5.635,5.635,5.53,5.545,46638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17804018171835864,5.78788418469181,-1.364209934788925,40.99271566033299,-4.319626413142117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266684.0,-123041.23109679107,False,False,False,False,58349.78612383624,False,False,False,False
2025-02-14 18:00:00+00:00,5.545,5.545,5.475,5.485,49806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17870278309160312,5.782341972395372,-1.6638911115500312,36.84481389619681,-8.201278190310433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316490.0,-126040.43681622067,False,False,False,False,58217.32432346668,False,False,False,False
2025-02-14 19:00:00+00:00,5.485,5.495,5.405,5.425,85327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18044569445860578,5.771537684601844,-1.9204541601370262,32.90170729781412,-11.777830453735135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-401817.0,-130316.04244697694,False,False,False,False,58637.62937271525,False,False,False,False
2025-02-14 20:00:00+00:00,5.425,5.445,5.395,5.44,139874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1815463606935731,5.755140838636779,-1.7358697658979538,31.113779970398436,-13.36518876397416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261943.0,-132356.7704710548,False,False,False,False,59897.10798709176,False,False,False,False
2025-02-17 15:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1834768070867231,5.755140838636779,-1.7176058578772964,29.92182841878798,-14.530422240055607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261943.0,-134365.85930096093,False,False,False,False,58968.47065395855,False,False,False,False
2025-02-17 16:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1856586764580207,5.755140838636779,-1.69742047422187,29.127194051047677,-15.450403576329578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261943.0,-136343.79946683752,False,False,False,False,58054.23079885842,False,False,False,False
2025-02-17 17:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1878931793515845,5.755140838636779,-1.6772340524777045,28.597437805887477,-16.224302351740207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261943.0,-138291.07389370826,False,False,False,False,57154.16520507767,False,False,False,False
