date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_valley_857,aVWAP_valley_809,aVWAP_valley_749,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_613,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_569,aVWAP_valley_497,aVWAP_valley_467,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_392,aVWAP_valley_351,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_236,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_184,aVWAP_valley_169,aVWAP_valley_141,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_OB_bull_857,aVWAP_OB_bull_660,aVWAP_OB_bull_236,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 18:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.40017493623360884,,14.467465492606143,-29.934843732594118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237.0,20.518278323742607,False,False,False,False,36.010692596901336,False,False,False,False
2025-04-03 19:00:00+00:00,0.37,0.3759,0.37,0.3759,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.40017493623360884,,21.15696722651065,-35.05066467845149,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237.0,23.8745840861652,False,False,False,False,35.45238728532147,False,False,False,False
2025-04-04 14:00:00+00:00,0.3759,0.3759,0.3643,0.3643,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.3905905679386434,,21.38055834428046,-34.991489719564115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-619.0,13.907536270875816,False,False,False,False,48.17405569950253,False,False,False,False
2025-04-04 15:00:00+00:00,0.3643,0.3643,0.3643,0.3643,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.3905905679386434,,21.529619089460333,-34.7076794680332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-619.0,4.095016328691695,False,False,False,False,47.42717111501412,False,False,False,False
2025-04-04 16:00:00+00:00,0.3643,0.3643,0.3552,0.3552,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.3876909869319699,,19.682076408906603,-34.7076794680332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-919.0,-10.216534312063215,False,False,False,False,51.34302892718444,False,False,False,False
2025-04-04 17:00:00+00:00,0.3552,0.3552,0.3552,0.3552,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3876909869319699,,18.45038128853745,-34.7076794680332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-919.0,-24.30620044675991,False,False,False,False,50.547012974824995,False,False,False,False
2025-04-04 18:00:00+00:00,0.3552,0.3552,0.3552,0.3552,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3876909869319699,,17.629251208291347,-34.7076794680332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-919.0,-38.177422145259754,False,False,False,False,49.76333835506026,False,False,False,False
2025-04-04 19:00:00+00:00,0.3552,0.3552,0.3515,0.3515,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35273333333333334,,,,,0.35273333333333334,"rgba(239, 83, 80, 1.0)",,0.3744307211884873,,16.367046419817427,-34.7076794680332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1919.0,-67.33746211199991,False,False,False,False,64.49568969839265,True,False,False,False
2025-04-07 14:00:00+00:00,0.3515,0.3515,0.3515,0.3515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35273333333333334,,,,,0.35273333333333334,"rgba(239, 83, 80, 1.0)",,0.3744307211884873,,15.525576560834814,-34.7076794680332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1919.0,-96.04540843584488,False,False,False,False,63.49575652477416,True,False,False,False
2025-04-07 15:00:00+00:00,0.3515,0.3515,0.3515,0.3515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35273333333333334,,,,,0.35273333333333334,"rgba(239, 83, 80, 1.0)",,0.3744307211884873,,14.964596654846403,-30.391065838629803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1919.0,-124.30827032056045,False,False,False,False,62.511326191056725,True,False,False,False
2025-04-07 16:00:00+00:00,0.3515,0.3642,0.3515,0.3594,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35273333333333334,,,,,0.35273333333333334,"rgba(239, 83, 80, 0.75)",,0.3744307211884873,,22.909261003387172,-32.12546272909545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1919.0,-152.13294830008664,False,False,False,False,61.542158343133366,False,False,False,False
2025-04-07 17:00:00+00:00,0.3594,0.3646,0.359,0.3607,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35273333333333334,,,,,0.35273333333333334,"rgba(239, 83, 80, 0.75)",,0.3744307211884873,,29.24396242017955,-26.472689689296665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1919.0,-179.52623592334112,False,False,False,False,60.58801635331734,False,False,False,False
2025-04-07 18:00:00+00:00,0.3607,0.37,0.3596,0.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3665333333333334,0.3665333333333334,0.3665333333333334,0.3539878787878788,,,,,0.3633969696969697,"rgba(239, 83, 80, 0.5)",,0.37150236291852035,,39.09332360873107,-17.816032696497146,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1819.0,-204.94443381600252,False,False,False,False,61.199054859467466,False,False,False,False
2025-04-07 19:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3665333333333334,0.3665333333333334,0.3665333333333334,0.3539878787878788,,,,,0.3633969696969697,#000000,,0.37150236291852035,,45.65956440109875,-12.393372416438382,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1819.0,-229.96855112118078,False,False,False,False,60.25023230350673,False,False,False,False
2025-04-08 14:00:00+00:00,0.3909,0.3909,0.3675,0.372,6300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37663958333333325,0.37663958333333325,0.37663958333333325,0.373409009009009,,,,,0.3758319397522522,"rgba(38, 166, 154, 1.0)",,0.3771677951080415,,51.04379758355056,-7.957336607407981,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4481.0,-156.93027901077488,False,False,False,False,156.99053877942134,False,False,False,False
2025-04-08 15:00:00+00:00,0.372,0.3725,0.3675,0.3725,5900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37385447154471546,0.37385447154471546,0.37385447154471546,0.37226641604010025,,,,,0.37345745766856164,"rgba(38, 166, 154, 1.0)",,0.3746140107950344,,54.89037990562417,-4.742213468893084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10381.0,6.4484850048960425,False,False,False,False,246.0294451549342,False,False,False,False
2025-04-08 16:00:00+00:00,0.376,0.38,0.37,0.3725,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37387128205128206,0.37387128205128206,0.37387128205128206,0.3723614285714286,,,,,0.3734938186813187,"rgba(38, 166, 154, 1.0)",0.01684163513064796,0.3746030453698088,-0.12487180451865712,57.454768120339914,-2.4530942181458073,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10381.0,167.29424492730072,False,False,False,False,253.06774833082667,False,False,False,False
2025-04-08 17:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37387128205128206,0.37387128205128206,0.37387128205128206,0.3723614285714286,,,,,0.3734938186813187,"rgba(38, 166, 154, 1.0)",0.016887776591315976,0.3746030453698088,-0.12453062476502959,59.16436026348374,-0.6943189327167474,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10381.0,325.64627213773014,False,False,False,False,249.1442173489534,False,False,False,False
2025-04-08 18:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37387128205128206,0.37387128205128206,0.37387128205128206,0.3723614285714286,,,,,0.3734938186813187,"rgba(38, 166, 154, 1.0)",0.016924530094478862,0.3746030453698088,-0.12426019263571034,60.30408835891296,0.7572607320801126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10381.0,481.5432291588505,False,False,False,False,245.28151630478357,False,False,False,False
2025-04-08 19:00:00+00:00,0.3725,0.3725,0.3595,0.3595,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37379465648854965,0.37379465648854965,0.37379465648854965,0.3723009456264776,,,,,0.37342122877303163,#000000,0.01717978300631722,0.37453197254362974,-0.8749803497577537,51.53326070954931,0.7572607320801126,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10281.0,633.4727914974729,False,False,False,False,243.02908969540707,False,False,False,False
2025-04-09 14:00:00+00:00,0.3595,0.3595,0.3595,0.3595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37379465648854965,0.37379465648854965,0.37379465648854965,0.3723009456264776,,,,,0.37342122877303163,"rgba(239, 83, 80, 0.5)",0.017412618081967757,0.37453197254362974,-0.8632804367998308,45.68604227664021,5.908718090439066,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10281.0,783.0468567455741,False,False,False,False,239.26119683191237,False,False,False,False
2025-04-09 15:00:00+00:00,0.3595,0.3595,0.3595,0.3595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37379465648854965,0.37379465648854965,0.37379465648854965,0.3723009456264776,,,,,0.37342122877303163,"rgba(239, 83, 80, 0.5)",0.017623923850604156,0.37453197254362974,-0.8529299531167943,41.7878966547008,2.2348230583005275,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10281.0,930.3019442378908,False,False,False,False,235.55172091203775,False,False,False,False
2025-04-09 16:00:00+00:00,0.3595,0.3595,0.3595,0.3595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37379465648854965,0.37379465648854965,0.37379465648854965,0.3723009456264776,,,,,0.37342122877303163,"rgba(239, 83, 80, 0.5)",0.017814466436422302,0.37453197254362974,-0.8438070596880949,39.18913290674119,-0.3784209935345544,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10281.0,1075.2740071179235,False,False,False,False,231.89975624673482,False,False,False,False
2025-04-09 17:00:00+00:00,0.3595,0.3686,0.3595,0.3686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37379465648854965,0.37379465648854965,0.37379465648854965,0.3723009456264776,,,,,0.37342122877303163,"rgba(239, 83, 80, 0.5)",0.01783529752591305,0.37453197254362974,-0.3325973415924881,44.90982156826061,-0.3784209935345544,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10281.0,1217.9984411160951,False,False,False,False,228.3044111886459,False,False,False,False
2025-04-09 18:00:00+00:00,0.3686,0.3686,0.3686,0.3686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37379465648854965,0.37379465648854965,0.37379465648854965,0.3723009456264776,,,,,0.37342122877303163,#000000,0.017844844007658348,0.37453197254362974,-0.3324194115165129,48.72361400927356,-0.3784209935345544,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10281.0,1358.5100931918146,False,False,False,False,224.76480791440332,False,False,False,False
2025-04-09 19:00:00+00:00,0.3686,0.3686,0.3686,0.3686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37379465648854965,0.37379465648854965,0.37379465648854965,0.3723009456264776,,,,,0.37342122877303163,"rgba(38, 166, 154, 1.0)",0.017843123994241487,0.37453197254362974,-0.3324514555603708,51.266142303282194,-9.2251559871844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10281.0,1496.8432700415538,False,False,False,False,221.28008221030404,False,False,False,False
2025-04-10 14:00:00+00:00,0.3686,0.3686,0.3686,0.3686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37379465648854965,0.37379465648854965,0.37379465648854965,0.3723009456264776,,,,,0.37342122877303163,"rgba(38, 166, 154, 1.0)",0.017855010450800658,0.37453197254362974,-0.33223013562356984,52.961161165954614,-7.191644670416707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10281.0,1633.0317464750178,False,False,False,False,217.84938326130708,False,False,False,False
2025-04-10 15:00:00+00:00,0.3686,0.3686,0.3686,0.3686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37379465648854965,0.37379465648854965,0.37379465648854965,0.3723009456264776,,,,,0.37342122877303163,"rgba(38, 166, 154, 1.0)",0.01785694323286111,0.37453197254362974,-0.33219417602859885,54.09117374106956,-5.551885948737436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10281.0,1767.1087736614516,False,False,False,False,214.47187344330231,False,False,False,False
2025-04-10 16:00:00+00:00,0.3686,0.373,0.3686,0.373,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3737440298507463,0.3737440298507463,0.3737440298507463,0.37228495370370374,,,,,0.37337926081398565,"rgba(38, 166, 154, 1.0)",0.017783613572941646,0.3739415296434496,-0.052943662973097425,58.16017990127771,-1.1778204831566512,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10581.0,1903.7582500387932,False,False,False,False,215.79789090929762,False,False,False,False
2025-04-10 17:00:00+00:00,0.373,0.373,0.373,0.373,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3737440298507463,0.3737440298507463,0.3737440298507463,0.37228495370370374,,,,,0.37337926081398565,"rgba(38, 166, 154, 1.0)",0.01770159813622994,0.3739415296434496,-0.05318896272549485,60.872850674749806,1.832341183784095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10581.0,2038.289129883153,False,False,False,False,212.45218717426974,False,False,False,False
2025-04-10 18:00:00+00:00,0.373,0.373,0.373,0.373,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3737440298507463,0.3737440298507463,0.3737440298507463,0.37228495370370374,,,,,0.37337926081398565,"rgba(38, 166, 154, 1.0)",0.017586834551719426,0.3739415296434496,-0.05353604940563748,62.681297857064536,4.0119581993259175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10581.0,2170.7342596524063,False,False,False,False,209.15835481497874,False,False,False,False
2025-04-10 19:00:00+00:00,0.373,0.38,0.373,0.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3737440298507463,0.3737440298507463,0.3737440298507463,0.37228495370370374,,,,,0.37337926081398565,"rgba(38, 166, 154, 1.0)",0.01744561691513236,0.3739415296434496,0.34727750735459834,67.71162051868768,9.123570874361633,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10581.0,2301.1259765570203,False,False,False,False,205.91558962404883,False,False,False,False
2025-04-11 14:00:00+00:00,0.375,0.3785,0.375,0.3765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3737440298507463,0.3737440298507463,0.3737440298507463,0.37228495370370374,,,,,0.37337926081398565,"rgba(38, 166, 154, 1.0)",0.017310967413544386,0.3739415296434496,0.14779476475408246,66.89845689875199,9.123570874361633,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10581.0,2429.496116455361,False,False,False,False,202.72309986243567,False,False,False,False
2025-04-11 15:00:00+00:00,0.3765,0.3765,0.3754,0.3754,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3737440298507463,0.3737440298507463,0.3737440298507463,0.37228495370370374,,,,,0.37337926081398565,"rgba(38, 166, 154, 1.0)",0.01717205271930521,0.3739415296434496,0.0849327905283417,65.18639293287211,9.123570874361633,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10581.0,2555.8760216265955,False,False,False,False,199.58010606611884,False,False,False,False
2025-04-11 16:00:00+00:00,0.381,0.3953,0.38,0.3913,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37489126436781606,0.37489126436781606,0.37489126436781606,0.37346172043010756,,,,,0.374533878383389,"rgba(38, 166, 154, 1.0)",0.01704126153178213,0.3781935250355341,0.769102389516302,69.99100172752503,12.145042098340767,True,False,True,False,True,6.037269030959518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11681.0,2697.350811988974,False,False,False,False,213.54010442168288,False,False,False,False
2025-04-11 17:00:00+00:00,0.3913,0.3913,0.3808,0.3808,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37489126436781606,0.37489126436781606,0.37489126436781606,0.37346172043010756,,,,,0.374533878383389,"rgba(38, 166, 154, 0.75)",0.016824931414930643,0.3781935250355341,0.1549174198804106,66.36502953561825,12.145042098340767,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11681.0,2836.632194748835,False,False,False,False,210.22940512832346,False,False,False,False
2025-04-11 18:00:00+00:00,0.3808,0.384,0.3808,0.3813,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3749401826484018,0.3749401826484018,0.3749401826484018,0.37351666666666666,,,,,0.374584303652968,"rgba(38, 166, 154, 0.75)",0.016577551846555273,0.37814222010905163,0.19048529723672752,64.13307478792126,12.145042098340767,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11781.0,2975.304563822496,False,False,False,False,208.52042210307812,False,False,False,False
2025-04-11 19:00:00+00:00,0.3813,0.384,0.3813,0.384,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3750504504504504,0.3750504504504504,0.3750504504504504,0.37363797468354426,,,,,0.37469733150872386,"rgba(38, 166, 154, 0.75)",0.016323560819804014,0.3781142793032897,0.36056597954838565,63.671083212985884,12.145042098340767,True,False,True,False,False,1.1038654970663302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11981.0,3114.927748879512,False,False,False,False,208.38832253558854,False,False,False,False
2025-04-14 14:00:00+00:00,0.384,0.3929,0.384,0.3868,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3750504504504504,0.3750504504504504,0.3750504504504504,0.37363797468354426,,,,,0.37469733150872386,"rgba(38, 166, 154, 0.75)",0.01618555111402969,0.3781142793032897,0.5366342261389815,64.3783208614974,12.145042098340767,True,False,True,False,False,2.807771642026392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11981.0,3252.386233393008,False,False,False,False,205.1574958296104,False,False,False,False
2025-04-14 15:00:00+00:00,0.3868,0.3895,0.3864,0.3866,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3750504504504504,0.3750504504504504,0.3750504504504504,0.37363797468354426,,,,,0.37469733150872386,"rgba(38, 166, 154, 0.75)",0.015986486635748264,0.3781142793032897,0.5308058543479395,64.7066715871575,12.145042098340767,True,False,True,False,False,2.67722565011616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11981.0,3387.713578611721,False,False,False,False,201.9767594601591,False,False,False,False
2025-04-14 16:00:00+00:00,0.3866,0.3867,0.3862,0.3864,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3750504504504504,0.3750504504504504,0.3750504504504504,0.37363797468354426,,,,,0.37469733150872386,"rgba(38, 166, 154, 0.75)",0.015823471219724335,0.3781142793032897,0.5236348321841006,64.7667556037884,12.145042098340767,True,False,True,False,False,2.544466244266509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11981.0,3520.9428254549503,False,False,False,False,198.8453368328698,False,False,False,False
2025-04-14 17:00:00+00:00,0.3864,0.3929,0.3863,0.3902,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3750504504504504,0.3750504504504504,0.3750504504504504,0.37363797468354426,,,,,0.37469733150872386,"rgba(38, 166, 154, 0.75)",0.015683036914030706,0.3781142793032897,0.7706237486374767,66.38460655419146,12.145042098340767,True,False,True,False,False,4.868343661462596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11981.0,3652.1065025796797,False,False,False,False,195.7624633936005,False,False,False,False
2025-04-14 18:00:00+00:00,0.3902,0.3948,0.3874,0.3901,1577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3765638212126763,0.3765638212126763,0.3765638212126763,0.3751924401987301,,,,,0.37622097595918974,"rgba(38, 166, 154, 1.0)",0.015539126669721843,0.3797358324356656,0.6669723327842539,67.37092589543548,12.330557410719273,True,False,True,False,True,4.799615807428861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10404.0,3756.7870219195297,False,False,False,False,217.17699884486254,False,False,False,False
2025-04-14 19:00:00+00:00,0.3901,0.3941,0.3867,0.3926,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3765638212126763,0.3765638212126763,0.3765638212126763,0.3751924401987301,,,,,0.37622097595918974,"rgba(38, 166, 154, 1.0)",0.015332311403469991,0.3797358324356656,0.8390233687415839,69.05603655638514,14.309911522907342,True,False,True,False,True,6.307545433576642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10404.0,3859.844587471165,False,False,False,False,213.8099135914538,False,False,False,False
2025-04-15 14:00:00+00:00,0.3861,0.3892,0.3861,0.3886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3765638212126763,0.3765638212126763,0.3765638212126763,0.3751924401987301,,,,,0.37622097595918974,"rgba(38, 166, 154, 0.75)",0.015139852903709103,0.3797358324356656,0.5854857124908237,66.47941009077063,14.309911522907342,True,False,True,False,False,3.5527038478448425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10404.0,3961.3043613088216,False,False,False,False,210.49503121019094,False,False,False,False
2025-04-15 15:00:00+00:00,0.3886,0.3886,0.3886,0.3886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3765638212126763,0.3765638212126763,0.3765638212126763,0.3751924401987301,,,,,0.37622097595918974,"rgba(38, 166, 154, 0.75)",0.014883245068995764,0.3797358324356656,0.5955803000785026,64.7616591136943,14.309911522907342,True,False,True,False,False,3.5527038478448425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10404.0,4061.191115397057,False,False,False,False,207.231542354219,False,False,False,False
2025-04-15 16:00:00+00:00,0.3886,0.3886,0.3849,0.3866,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3765638212126763,0.3765638212126763,0.3765638212126763,0.3751924401987301,,,,,0.37622097595918974,"rgba(38, 166, 154, 0.75)",0.014600898158230883,0.3797358324356656,0.47011954264367567,61.809194451917435,16.400452630368562,True,False,True,False,False,2.1910997150302833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10404.0,4159.5292376389625,False,False,False,False,204.01865022469622,False,False,False,False
2025-04-15 17:00:00+00:00,0.387,0.394,0.3865,0.3937,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37749760828517476,0.37749760828517476,0.37749760828517476,0.37615733253955363,,,,,0.37716253934876953,"rgba(38, 166, 154, 0.75)",0.014516433309736898,0.38056487499893604,0.9048451999744018,63.67649505902858,16.400452630368562,True,False,True,False,False,6.492688808656677,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11504.0,4273.397001396498,False,False,False,False,217.90983394214277,False,False,False,False
