date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_847,aVWAP_peak_804,aVWAP_peak_780,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_602,aVWAP_peak_576,aVWAP_valley_863,aVWAP_valley_821,aVWAP_valley_793,aVWAP_valley_731,aVWAP_valley_715,aVWAP_valley_665,aVWAP_valley_644,aVWAP_valley_586,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_453,aVWAP_valley_450,aVWAP_valley_421,aVWAP_valley_386,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_290,aVWAP_valley_263,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_117,aVWAP_valley_101,aVWAP_valley_65,aVWAP_OB_bull_386,aVWAP_OB_bull_117,aVWAP_OB_bear_847,aVWAP_OB_bear_576,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 17:00:00+00:00,56.21,56.335,56.045,56.11,2682.0,,,57.40878042701009,59.04892976895366,58.59305354677491,58.720504623244025,59.14250574511347,59.45716152810296,,,57.82444408419634,58.85440933263104,58.43766335436474,58.660362890927196,58.755962177474395,59.27401743104467,59.55647031322367,59.98993424921262,59.656687380752864,59.602909939482444,59.40420454188335,58.87756250650644,58.719119188234615,58.367074879264756,58.242880754320886,58.1669069313724,58.08559991098049,57.93324310959382,57.613480414774486,57.489508263517436,56.846230866980015,58.87756250650644,57.613480414774486,,59.45716152810296,58.72848927319985,58.588508215273265,"rgba(239, 83, 80, 0.75)",1.4524465473720778,58.91685344437788,-1.932500338450554,27.858985739659175,-19.84486187715155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9023613040281073,0.981534439088161,False,False,False,False,-0.2715321695388857,-0.25989748270167023,False,False,False,False,718505.0,748133.7032223294,False,False,False,False,10812.722313002823,False,False,False,False
2025-10-01 18:00:00+00:00,56.135,56.28,56.04,56.11,8324.0,,,57.31581135666918,58.990957547444935,58.58135494444954,58.709113163706995,59.13150557760867,59.44640471200829,,,57.76026990008683,58.83161104740931,58.42180742832329,58.64883905974879,58.744751472893554,59.263192448323075,59.54615146300484,59.98003972187836,59.64929935525333,59.595718291586536,59.39775502414732,58.872787514250696,58.714776145599686,58.36372026525792,58.23990636879412,58.16417069378004,58.08329842089615,57.93120254359326,57.61188666828761,57.488067753711874,56.84552251812154,58.872787514250696,57.61188666828761,,59.44640471200829,58.69585788364794,58.57879876690229,"rgba(239, 83, 80, 0.75)",1.479161863968889,58.89357095966086,-1.881856899820269,27.230972742054846,-19.84486187715155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9046684653748676,0.9754721609026247,False,False,False,False,-0.2746862879086165,-0.26729188530514336,False,False,False,False,718505.0,747674.3434824484,False,False,False,False,10774.137470940763,False,False,False,False
2025-10-01 19:00:00+00:00,56.12,56.17,55.73,55.76,15661.0,,,57.14225898125818,58.87864444336636,58.55735949709926,58.6858347978093,59.109267776775184,59.42479669255412,,55.886666666666656,57.634722762999694,58.78574328006716,58.38926763798233,58.62524939037748,58.721862533132196,59.24136870050463,59.52545378354696,59.96032503224722,59.63447175450802,59.58126853510933,59.384738060794255,58.86300821033482,58.70583295574522,58.35670974591828,58.23365076641161,58.15839135813992,58.07841214698275,57.926826605799754,57.60837506481142,57.48485017793206,56.84370795003281,58.86300821033482,57.60837506481142,,59.42479669255412,58.63302703147707,58.4377683236384,"rgba(239, 83, 80, 1.0)",1.5157215241391937,58.647458502442895,-1.9050059370785395,25.46404855483832,-20.064487102627986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000735354195608,0.9788381403709455,True,False,False,False,-0.2969190165214026,-0.282105450913273,False,False,False,False,702844.0,746979.2993974491,True,False,False,False,10849.902781468812,False,False,False,False
2025-10-02 14:00:00+00:00,56.14,56.8,56.115,56.28,7906.0,,,57.099287408641345,58.834155617820336,58.54769748361672,58.67635015414416,59.09992114563418,59.4155509695098,,56.058315016760716,57.594267612492736,58.76711840016632,58.37645017906611,58.61568969857957,58.712506671909125,59.23212248273373,59.51655059846093,59.95168561986015,59.628046647669606,59.57502098877644,59.379159247116824,58.85894021806642,58.70215520366136,58.353915734166904,58.23119114047666,58.1561395722902,58.07652762975219,57.925176893296864,57.607132976058956,57.48374924169133,56.8432828726206,58.85894021806642,57.607132976058956,,59.4155509695098,58.61216046322776,58.43841566571245,"rgba(239, 83, 80, 0.75)",1.5369643152352006,58.639675057569306,-1.5352829172277858,29.660407808272197,-20.064487102627986,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9026068652849745,0.9631638601036272,False,False,False,False,-0.24363204388873302,-0.262868747401003,False,False,False,False,710750.0,746417.6048331476,False,False,False,False,10804.26087788015,False,False,False,False
2025-10-02 15:00:00+00:00,56.285,56.36,56.02,56.165,3960.0,,,57.07348463976406,58.81053711615287,58.54240577278313,58.67117989332149,59.09489021561587,59.4106100899102,,56.07606023177243,57.571489571075084,58.757054934462516,58.36939550632387,58.610467296724416,58.7074126163455,59.22716138158493,59.511801611243826,59.94711109575643,59.62462273151828,59.57168808706325,59.376170185007474,58.856728688692,58.700144642241355,58.35236452696368,58.22981628221388,58.15487509382485,58.07546362823129,57.92423484560607,57.606400447808134,57.48308872736066,56.84296673257737,58.856728688692,57.606400447808134,,59.4106100899102,58.600517954591275,58.43529631201806,"rgba(239, 83, 80, 0.75)",1.5624756344046498,58.63157654030152,-1.5786336029754244,31.83808794110687,-22.82900045220367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8980337991550215,0.974569385765356,False,False,False,False,-0.2715321695388857,-0.26720045846994434,False,False,False,False,706790.0,745803.2233628663,False,False,False,False,10698.14830613007,False,False,False,False
2025-10-02 16:00:00+00:00,56.165,56.28,55.99,56.255,2393.0,,,57.05847246465859,58.79643173504084,58.539210489555614,58.66805757756014,59.091851521739414,59.40762551350232,,56.08397342914437,57.55801326875719,58.75099589451923,58.36514143411609,58.607313652524894,58.704336143758105,59.224164692143255,59.5089326504567,59.94434723572005,59.62255297898341,59.5696732553009,59.37436285938577,58.85539072113407,58.69892801623601,58.35142534124515,58.228983657464596,58.15410918420238,58.07481897727063,57.92366389012707,57.605956081382125,57.482687864959225,56.8427739133511,58.85539072113407,57.605956081382125,,59.40762551350232,58.59360821700948,58.43329750646283,"rgba(239, 83, 80, 0.75)",1.586910869616884,58.62660202981599,-1.4944771475341567,34.16726524207038,-20.60857089362338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8976892300155144,0.9759941210092269,False,False,False,False,-0.2773187965817906,-0.27225962752586746,False,False,False,False,709183.0,745235.4679618917,False,False,False,False,10569.386316887741,False,False,False,False
2025-10-02 17:00:00+00:00,56.24,56.65,56.205,56.555,11572.0,,,57.01447978173142,58.737740299472776,58.52579267767632,58.65484198321117,59.07872305131992,59.39458016226071,,56.19163513448375,57.50950397742743,58.725402486586326,58.34754012759608,58.59401359832714,58.6912867918891,59.21115003361416,59.496349798804786,59.9320803465858,59.61343252008902,59.560807396920055,59.36645497792208,58.84964943154379,58.69374691687976,58.34750911190767,58.22554369513033,58.15096459422521,58.07219085813981,57.921373028280875,57.604253311844346,57.481189366360844,56.84225427532657,58.84964943154379,57.604253311844346,,59.39458016226071,58.56769299261205,58.428560535449314,"rgba(239, 83, 80, 0.5)",1.6078825592450567,58.6106089130236,-1.278457124374034,38.4519243926179,-16.630942767828124,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899616420468457,0.96866073614625,False,False,False,False,-0.24674182820413704,-0.2595007278650022,False,False,False,False,720755.0,744855.9258229476,False,False,False,False,10584.930715075527,False,False,False,False
2025-10-02 18:00:00+00:00,56.545,56.79,56.465,56.75,13241.0,,,56.98720376707234,58.679679423339884,58.51211229508778,58.64126907425155,59.064991346327325,59.38079741785537,,56.30695789864737,57.46867410342793,58.69932746690562,58.329882641467684,58.58039914063561,58.67785771773634,59.19747500044001,59.483014597256904,59.91894809834565,59.6037155399603,59.55137183700321,59.35807520518141,58.84365860846509,58.688374145240175,58.34351926249822,58.22206688649277,58.1478036822068,58.06956518079857,57.91911759665474,57.60265080032574,57.47981541287813,56.84197730866859,58.84365860846509,57.60265080032574,,59.38079741785537,58.5443422206557,58.42428400596532,"rgba(239, 83, 80, 0.5)",1.6241313187487803,58.59583811043113,-1.1365079221876915,42.88404965382172,-12.63521520216829,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9114048772477218,0.9626406108875936,False,False,False,False,-0.22609504941426833,-0.24279788863963528,False,False,False,False,733996.0,744687.5548799562,False,False,False,False,10626.110083834044,False,False,False,False
2025-10-02 19:00:00+00:00,56.755,56.875,56.655,56.79,21639.0,,,56.96280431160834,58.59610261527292,58.491432625918286,58.620641966519884,59.043852621013265,59.35943099339781,,56.43909923357601,57.41757000013586,58.660239554991584,58.303585764739836,58.55975877137423,58.657417902080475,59.17635531341264,59.462293231479585,59.89839874735869,59.58853604013324,59.53664044590368,59.34502234860683,58.83440783636677,58.68010804914844,58.33744568342999,58.21679996731676,58.14303146152558,58.06561522729855,57.91575706142322,57.600336679079106,57.47786925558255,56.84179912592036,58.83440783636677,57.600336679079106,,59.35943099339781,58.51237752228841,58.416276713676545,"rgba(239, 83, 80, 0.5)",1.6400102257427098,58.57293008734622,-1.0871457137035772,46.16329396733687,-9.742419250913208,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.915847716574449,0.9571393178627469,False,False,False,False,-0.21201054933913963,-0.22740421898938745,False,False,False,False,755635.0,744857.2827112747,False,False,False,False,10796.852563154445,False,False,False,False
2025-10-03 14:00:00+00:00,57.265,57.705,57.195,57.605,4981.0,,,56.976593186235476,58.58516826595206,58.48873038693902,58.61780487246197,59.04058505829464,59.3559334341003,,56.50415704809083,57.41896904123345,58.6548523178194,58.300479306136246,58.55698413563315,58.654569753811444,59.173003554021534,59.45884806191269,59.89480010369584,59.585962972571046,59.534159519502346,59.34288206000008,58.83303847488052,58.678938338443444,58.33670218866694,58.21620200859539,58.14251928147507,58.06521993020659,57.915477686766664,57.6002733430294,57.47788433590259,56.8421931655759,58.83303847488052,57.6002733430294,,59.3559334341003,58.510802533997236,58.417641664907755,"rgba(38, 166, 154, 1.0)",1.6453512508698116,58.57326823731356,-0.5884872526773194,53.33283882324168,-3.3009273037153193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.921018169913243,0.9422982484858407,False,False,False,False,-0.14295255561328796,-0.1851783873013377,False,False,False,False,760616.0,745101.6039095495,False,False,False,False,10706.684306361352,False,False,False,False
2025-10-03 15:00:00+00:00,57.6,57.63,57.375,57.62,11378.0,,,57.00779889629331,58.56188493674344,58.48286063478232,58.61160814145314,59.03336538255304,59.34816450245454,,56.631458429938924,57.42346103601501,58.64315271488825,58.29382361934892,58.5509385266456,58.64834005454373,59.1655793343061,59.451183477820805,59.88675691413425,59.58022144179213,59.528626101844644,59.33811744397113,58.83001466230297,58.67636557116906,58.33508990759386,58.21491610151368,58.141425215841814,58.06438298010046,57.914902479258934,57.60018753539246,57.477976529851,56.843145987672614,58.83001466230297,57.60018753539246,,59.34816450245454,58.507613749046634,58.42000300299756,"rgba(38, 166, 154, 1.0)",1.6504917558219283,58.573410501855065,-0.5776523866247842,58.182631648293636,0.863283022337292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9222295297599477,0.9472213087800067,False,False,False,False,-0.1377232563977889,-0.1614508218495633,False,False,False,False,771994.0,745518.5402830449,False,False,False,False,10717.092301611565,False,False,False,False
2025-10-03 16:00:00+00:00,57.63,57.96,57.555,57.885,14420.0,,,57.059617378761004,58.540932715938716,58.47753864585476,58.60572807248044,59.025882175439726,59.33980797105657,,56.78871659309448,57.44015714606389,58.63206958302873,58.288394512036746,58.5453141178966,58.64236407772524,59.157748181103315,59.442859610078635,59.877756226856604,59.57390730325909,59.522563330237105,59.332978219667346,58.82696705216597,58.673860168380415,58.33371818732546,58.213916063541255,58.1406391312419,58.06384842493001,57.91467883639038,57.600557615411915,57.47856536541293,56.844795047645526,58.82696705216597,57.600557615411915,,59.33980797105657,58.508251159921876,58.42438067243152,"rgba(38, 166, 154, 1.0)",1.6532824380062643,58.48649438691215,-0.36381828844532366,62.64147184258255,4.73024034287598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9395121141719219,0.9395121141719217,False,False,False,False,-0.11242466238898373,-0.1369377421192735,False,False,False,False,786414.0,746152.5784181915,False,False,False,False,10774.501723292005,False,False,False,False
2025-10-03 17:00:00+00:00,57.895,57.895,57.27,57.34,8737.0,,,57.076468832264354,58.52389985011939,58.47295209894584,58.60090277506822,59.020299455285596,59.33381603876367,,56.84246715219292,57.441766423911396,58.623137733331056,58.28318862395252,58.540599386146546,58.637516142720415,59.15201387091726,59.436948471707865,59.87156281157425,59.56946360009379,59.5182779495337,59.3292783274629,58.82459540799851,58.67183324648232,58.33242782387266,58.212877455660134,58.13974901341211,58.06316056318656,57.914192346613255,57.600446764418756,57.47859093119793,56.84548024406257,58.82459540799851,57.600446764418756,,59.33381603876367,58.5047231750745,58.4240715586568,"rgba(38, 166, 154, 1.0)",1.6607990777263502,58.47867781904508,-0.6856204548258416,60.61898789492829,4.73024034287598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9316888045540802,0.9410114677006847,False,False,False,False,-0.12976907200669746,-0.13335340706298549,False,False,False,False,777677.0,746641.32914039,False,False,False,False,10742.91254928748,False,False,False,False
2025-10-03 18:00:00+00:00,57.335,57.64,57.185,57.57,6462.0,,,57.08712305291984,58.51121785070234,58.469460450976456,58.59724282590096,59.01609757939846,59.32932120782851,,56.875346655768965,57.44220747186203,58.616408860476874,58.27920380995879,58.53701751736949,58.633842078116714,59.14770451910425,59.43251722853268,59.86693225954567,59.56613115781433,59.51506268240179,59.32649673351716,58.8227982962526,58.67029177846851,58.33143401710915,58.21207173139145,58.139054525000354,58.06261974167196,57.913801353016154,57.600334563506095,57.47857981589792,56.845957838689195,58.8227982962526,57.600334563506095,,59.32932120782851,58.501743827954435,58.4234461197942,"rgba(38, 166, 154, 1.0)",1.6643723433467097,58.47409001168469,-0.5432017753111352,60.57967685575407,4.73024034287598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9285299726390851,0.9542326506923141,False,False,False,False,-0.14669251303632797,-0.14002296004965673,False,False,False,False,784139.0,747222.6883785235,False,False,False,False,10676.541812089223,False,False,False,False
2025-10-03 19:00:00+00:00,57.575,57.905,57.54,57.825,12943.0,,,57.121982575407124,58.493541422320995,58.46454888975965,58.59185287012263,59.009319169798594,59.32178138775328,,56.95965940588204,57.45372595743395,58.6065189231402,58.27415575802902,58.53184704887216,58.628371097089314,59.140623693466594,59.42500821332419,59.85883067143038,59.56041026228539,59.50956481832876,59.321819299442296,58.819983182485394,58.667960395440346,58.33011808577323,58.211091145324275,58.13826784076908,58.06206668041885,57.913527875986794,57.60059351829284,57.47903460452026,56.84736188600516,58.819983182485394,57.60059351829284,,59.32178138775328,58.50050438586038,58.42457001653367,"rgba(38, 166, 154, 1.0)",1.6662132905873281,58.47585065434167,-0.390616650352277,61.88800479046549,4.73024034287598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.922445935868755,0.9547601292567736,False,False,False,False,-0.11588783118504759,-0.12795539561735214,False,False,False,False,797082.0,747995.7009618022,False,False,False,False,10711.680698723498,False,False,False,False
2025-10-06 14:00:00+00:00,56.86,57.225,56.64,56.87,4146.0,,,57.11853252275387,58.4817592486134,58.46112885133381,58.58840882554145,59.00570895324125,59.318085717174114,,56.95823241704257,57.447439497988306,58.600296577625805,58.26995244101166,58.52841560484475,58.62494813709044,59.13699514086087,59.42140598981246,59.85521076008627,59.557730423903216,59.50696550265353,59.31952114286407,58.81837044865133,58.66652595589987,58.32907856885836,58.210195504651495,58.13746003311402,58.06140093186437,57.91296965180191,57.600228165144244,57.47873753313617,56.84739362735421,58.81837044865133,57.600228165144244,,59.318085717174114,58.495604019776316,58.422248820739085,"rgba(38, 166, 154, 0.75)",1.678418796861434,58.46796410033947,-0.9520651838072799,56.325774695698264,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9083265306122452,0.9570612244897959,False,False,False,False,-0.19496378232323464,-0.1614595889702934,False,False,False,False,792936.0,748692.4497840998,False,False,False,False,10609.887199518484,False,False,False,False
2025-10-06 15:00:00+00:00,56.87,57.47,56.87,57.405,2344.0,,,57.11972527458168,58.47658711488301,58.459620620080536,58.58685763224446,59.004000629258435,59.316292941715155,,56.963028454281066,57.44614251558798,58.597496210507856,58.268173671783565,58.526884658302684,58.623398044136316,59.13525848122521,59.419646568148124,59.85340174964662,59.556410201003835,59.50568857843255,59.31840518243073,58.817620652747856,58.6658713978975,58.328630970144424,58.209820829653076,58.13712910407566,58.061134997630624,57.91276034821153,57.60012268984954,57.478669348553204,56.847505485680266,58.817620652747856,57.60012268984954,,59.316292941715155,58.49384736879389,58.42150909726956,"rgba(38, 166, 154, 0.75)",1.6842780553007555,58.46554589831959,-0.6296738801422019,55.516013555583505,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9107927722611103,0.9570242552498779,False,False,False,False,-0.17098100100142455,-0.16622029498585897,False,False,False,False,795280.0,749414.7373843464,False,False,False,False,10481.733909603468,False,False,False,False
2025-10-06 16:00:00+00:00,57.395,57.69,57.295,57.67,2986.0,,,57.12472303487542,58.47167261298901,58.458184506121135,58.58533340614847,59.00220437892716,59.31434796905524,,56.975169684117446,57.447010964882054,58.59474389166222,58.26658797174705,58.52540113325928,58.62186292907518,59.133405685515925,59.41772191540939,59.851368811112714,59.55495130778903,59.5042823088746,59.317193368887345,58.81685095692284,58.6652166790578,58.328221266626485,58.20949440252363,58.1368516464971,58.060922811952125,57.91261554756375,57.6001041949478,57.478696857325275,56.84775565796897,58.81685095692284,57.6001041949478,,59.31434796905524,58.49274431801941,58.42120136335082,"rgba(38, 166, 154, 0.75)",1.6877984167238764,58.46454043971606,-0.4707555308994258,56.224616335377036,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9337066622745618,0.9513299843531253,False,False,False,False,-0.13871872791245038,-0.15246951144915466,False,False,False,False,798266.0,750172.1213008682,False,False,False,False,10365.520980772406,False,False,False,False
2025-10-06 17:00:00+00:00,57.67,57.815,57.54,57.815,2063.0,,,57.12947033067574,58.46893550636633,58.45738234877561,58.5844574062124,59.00111252232879,59.31313733253963,,56.985681436380794,57.44857323343053,58.593162348122235,58.26575859867598,58.52455904525769,58.62097461360032,59.132266789183426,59.41651661978386,59.8500710574303,59.554030877913675,59.50339722554395,59.31643842030504,58.81639180751301,58.66483445316368,58.32800097662753,58.2093278698614,58.13671629609403,58.06082570009624,57.9125631212234,57.60013668217062,57.47876053422038,56.847970522454915,58.81639180751301,57.60013668217062,,59.31313733253963,58.492415907816415,58.421225374047864,"rgba(38, 166, 154, 0.75)",1.6809059199466947,58.46459217277485,-0.3864536171039557,57.36945991519579,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9370502109355615,0.9441641161386384,False,False,False,False,-0.12034455860189046,-0.13640703502552257,False,False,False,False,800329.0,750949.7473272113,False,False,False,False,10236.799725256555,False,False,False,False
2025-10-06 18:00:00+00:00,57.815,57.815,57.52,57.57,3298.0,,,57.13579923851317,58.46408770216668,58.45594973815926,58.58291741338995,58.99925050210411,59.311098457805066,,56.999945425076035,57.45024313797917,58.59039036478551,58.264222912626416,58.52306850301505,58.61941876923926,59.13033600820385,59.414493003002896,59.84791366425966,59.55249045332083,59.50191399582294,59.3151661750106,58.81559933865845,58.664166785762156,58.32759774707142,58.20901353481664,58.13645390611318,58.06062996578111,57.912440275323775,57.600151369279594,57.47882552057217,56.84827915522693,58.81559933865845,57.600151369279594,,59.311098457805066,58.491517175356385,58.42103454595217,"rgba(38, 166, 154, 0.75)",1.674646548697127,58.46400450127428,-0.5338466806442326,56.48183871003477,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.934272689598011,0.944218814753419,False,False,False,False,-0.12133558276325454,-0.12887130889438855,False,False,False,False,797031.0,751664.1853531459,False,False,False,False,10129.2214349425,False,False,False,False
2025-10-06 19:00:00+00:00,57.57,57.77,57.5,57.77,7532.0,,,57.15092641457907,58.45381442309643,58.45287489304557,58.579585105462094,58.995156622581284,59.306585102792646,,57.03243372953955,57.45484906232866,58.58441480169794,58.26099241532704,58.519854596263656,58.6160454533247,59.126077230534655,59.41000507963905,59.843102188150006,59.549064019737706,59.49861683544124,59.31234544435716,58.8138623050339,58.662711733618465,58.32673832447487,58.20835311994028,58.13590936933451,58.06023081032819,57.912205565543225,57.60022811905165,57.47901644065102,56.84902337209569,58.8138623050339,57.60022811905165,,59.306585102792646,58.48982376025952,58.42073090983697,"rgba(38, 166, 154, 0.75)",1.6661595048180817,58.46316128586791,-0.41602336622842784,56.95957436368667,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9340641089520015,0.9441122737086862,False,False,False,False,-0.12455806018636618,-0.12671468454037738,False,False,False,False,804563.0,752484.3220143374,False,False,False,False,10088.954435951144,False,False,False,False
2025-10-07 14:00:00+00:00,58.455,58.725,58.285,58.4,6587.0,,,57.18223142773761,58.45399778198945,58.452934035296366,58.57923255074899,58.99373528585967,59.30456554112209,,57.09008552056125,57.472339807221985,58.58376178403334,58.26199826967288,58.51968894014062,58.61558825831133,59.124396744835124,59.40788281854728,59.840442232248186,59.547339957951536,59.49699144994258,59.31107658753381,58.81340293311153,58.66246288559364,58.32690439978487,58.20863846416666,58.13625756156552,58.06060626510577,57.912697704778374,57.60095863116862,57.47983823324641,56.85029083808535,58.81340293311153,57.60095863116862,,59.30456554112209,58.494449437125695,58.4238022858003,"rgba(38, 166, 154, 1.0)",1.656498662788462,58.47177325969013,-0.043328293165847485,60.092956268453506,4.73024034287598,True,False,True,False,True,1.6248912940370737,0.0,0.0,0.0,0.0,0,0.9382188629641803,0.9371508379888266,False,False,False,False,-0.038965328631931466,-0.08284000658615442,False,False,False,False,811150.0,753393.867409464,False,False,False,False,10034.660568727095,False,False,False,False
2025-10-07 15:00:00+00:00,58.4,58.535,57.8,57.94,9011.0,,,57.210828802609335,58.448468281105946,58.451235276754005,58.577096131633475,58.99040770949177,59.30057322380741,,57.14217629574049,57.486601310279504,58.579949375885754,58.260884221956246,58.51775214206136,58.61335412457901,59.12079068527139,59.403830142563,59.835820108241144,59.54416522900665,59.49396016334894,59.308568957729136,58.81208634245547,58.661456357379585,58.32653194017855,58.208464214249936,58.13619407708864,58.0606451487271,57.91291345586463,57.601521791237545,57.48053152870487,56.85161726667608,58.81208634245547,57.601521791237545,,59.30057322380741,58.49643490423366,58.425446130873866,"rgba(38, 166, 154, 1.0)",1.6472538517946766,58.47609141185652,-0.3254455354725413,59.05185064019958,4.73024034287598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9318552331268343,0.9388653407238342,False,False,False,False,-0.07203332462056954,-0.07743666560336199,False,False,False,False,802139.0,754149.6058992397,False,False,False,False,10018.789862235202,False,False,False,False
2025-10-07 16:00:00+00:00,57.91,58.03,57.73,57.915,5658.0,,,57.22401127004769,58.443183475614276,58.44958800276314,58.575215461529176,58.98786867265226,59.29766735538148,,57.16587774846577,57.49237463494671,58.57661741701199,58.25937413843828,58.51597832277274,58.61142695158172,59.118101748511556,59.40091228194027,59.83259898114964,59.541905379791814,59.4917929856871,59.306741770115245,58.81103328776873,58.660604971750935,58.32610003806801,58.208168169648665,58.13597567801264,58.06051242769378,57.912897385344955,57.601730721186634,57.48082384589476,56.85231458845885,58.81103328776873,57.601730721186634,,59.29766735538148,58.49625570633133,58.425630157920025,"rgba(38, 166, 154, 1.0)",1.6403308087584991,58.47649037860556,-0.3423031352014486,58.194895448627456,4.73024034287598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9399331662489558,0.9446950710108604,False,False,False,False,-0.10032414029379318,-0.08888040294857757,False,False,False,False,796481.0,754805.9065829723,False,False,False,False,9951.180717084268,False,False,False,False
2025-10-07 17:00:00+00:00,57.915,58.11,57.86,57.925,3929.0,,,57.23384194555219,58.44005243174178,58.44859941018545,58.57405501412927,58.986229909214295,59.295761398654115,,57.18304921601119,57.497006541066874,58.57456826485616,58.258540446386476,58.514896451106345,58.61023047142933,59.11635265778818,59.398990822344764,59.83045272942958,59.54040931340176,59.490360322912004,59.305541324382624,58.810361663059076,58.660071142252875,58.32585116506075,58.20801047410777,58.135869702043756,58.060460362137476,57.91292473722404,57.60191227962603,57.48106277984902,56.85283239626118,58.810361663059076,57.60191227962603,,59.295761398654115,58.496423351579516,58.42589796648806,"rgba(38, 166, 154, 1.0)",1.6350384930863329,58.47714865960321,-0.33769765172987737,57.67936903229956,4.73024034287598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9476466146488801,0.9379981542075676,False,False,False,False,-0.08997565200328547,-0.08942802747593152,False,False,False,False,800410.0,755512.9467909882,False,False,False,False,9857.813574183736,False,False,False,False
2025-10-07 18:00:00+00:00,57.93,57.985,57.78,57.875,3929.0,,,57.24230226252287,58.436409182548836,58.44744179023016,58.57273763422473,58.98446042559188,59.29373949402166,,57.19771019831241,57.50072359233789,58.572248966186805,58.25747141593117,58.513652245332295,58.608881375298886,59.114480127682036,59.39696090789307,59.82821383481879,59.5388355169677,59.48885066150078,59.30426704394126,58.80962367999955,58.65947294978669,58.325544092542074,58.207797895847364,58.135711204396856,58.06036204351697,57.9129074620656,57.602051195725124,57.48125955251332,56.853310184494504,58.80962367999955,57.602051195725124,,59.29373949402166,58.49618179819003,58.42592437032233,"rgba(38, 166, 154, 0.75)",1.6286723936279883,58.477186185420614,-0.3697405247222244,56.93593048894465,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9448322260533178,0.9386090320410393,False,False,False,False,-0.10007750739118605,-0.09475276743355879,False,False,False,False,796481.0,756148.1104066317,False,False,False,False,9765.893983886313,False,False,False,False
