date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_805,aVWAP_valley_847,aVWAP_valley_830,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_625,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_483,aVWAP_valley_456,aVWAP_valley_415,aVWAP_valley_374,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_282,aVWAP_valley_253,aVWAP_valley_199,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_138,aVWAP_OB_bull_557,aVWAP_OB_bull_483,aVWAP_OB_bull_150,aVWAP_OB_bear_805,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,20.835,20.94,20.82,20.905,3013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,21.38593738798602,,31.40495060434149,-13.641455135032793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33717.0,453.937210915381,False,False,False,False,4032.5884643371965,False,False,False,False
2025-04-25 17:00:00+00:00,20.9,20.92,20.79,20.795,2650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,21.36580417012138,,30.613885510285257,-13.641455135032793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31067.0,928.5583394283208,False,False,False,False,4011.1529842699533,False,False,False,False
2025-04-25 18:00:00+00:00,20.795,20.87,20.71,20.79,2235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,21.349051871001866,,30.035877398762423,-14.218232402334856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28832.0,1361.1698380418352,False,False,False,False,3983.6157286998764,False,False,False,False
2025-04-25 19:00:00+00:00,20.79,20.82,20.73,20.755,6243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,21.307736764558765,,29.26959814866843,-15.446208917567624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22589.0,1690.283483963667,False,False,False,False,4018.644942208405,False,False,False,False
2025-04-28 14:00:00+00:00,20.445,20.64,20.33,20.6,5453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,21.261287446294507,,27.236133047406298,-17.783181475742907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17136.0,1929.7519570805096,False,False,False,False,4040.8830051199025,False,False,False,False
2025-04-28 15:00:00+00:00,20.6,20.6,20.44,20.48,3040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,21.23806597260342,,24.91169613077512,-20.268646892209425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14096.0,2118.3759577459277,False,False,False,False,4025.3654391490513,False,False,False,False
2025-04-28 16:00:00+00:00,20.48,20.52,20.4,20.465,4520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,21.20472063933464,,23.244990002676346,-22.064526926473555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9576.0,2233.998035920409,False,False,False,False,4033.0341920304613,False,False,False,False
2025-04-28 17:00:00+00:00,20.465,20.52,20.385,20.415,5243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,21.1693813873104,,21.728741564887763,-23.69944114326311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4333.0,2266.5407020301705,False,False,False,False,4051.7933518439427,False,False,False,False
2025-04-28 18:00:00+00:00,20.415,20.55,20.415,20.465,3276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,21.15058588232021,,22.459272991244898,-23.69944114326311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7609.0,2349.369528355284,False,False,False,False,4039.765547939385,False,False,False,False
2025-04-28 19:00:00+00:00,20.465,20.59,20.455,20.575,8001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,21.114265017500063,,26.42588742347551,-28.062493583764518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15610.0,2554.9606984583024,False,False,False,False,4101.180035568232,False,False,False,False
2025-04-29 14:00:00+00:00,20.305,20.41,20.295,20.36,13090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,21.04567600671815,,26.415762787298725,-27.959586235582833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2520.0,2554.4186721256156,False,False,False,False,4240.541585404383,False,False,False,False
2025-04-29 15:00:00+00:00,20.34,20.385,20.31,20.31,8612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,21.006674154186182,,25.905984103230686,-27.959586235582833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6092.0,2420.3656694570013,False,False,False,False,4308.31613446788,False,False,False,False
2025-04-29 16:00:00+00:00,20.31,20.38,20.28,20.36,11690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5610532806996005,20.961304229462943,-1.0717417581324051,27.079212498221867,-26.924242903246938,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5598.0,2469.6313179925514,False,False,False,False,4422.760845561401,False,False,False,False
2025-04-29 17:00:00+00:00,20.35,20.385,20.335,20.35,4965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5754744771698175,20.94458749720425,-1.0332126285225167,27.729785572630647,-26.06625800251477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,633.0,2441.156413837628,False,False,False,False,4431.167654157348,False,False,False,False
2025-04-29 18:00:00+00:00,20.35,20.36,20.24,20.25,8475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5925963030414377,20.91452264308914,-1.121374938855587,26.894590984378887,-26.06625800251477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7842.0,2281.727632227742,False,False,False,False,4493.862729286691,False,False,False,False
2025-04-29 19:00:00+00:00,20.25,20.325,20.205,20.245,18731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6084300207008948,20.705874215719227,-0.7574810578681037,26.27623180862575,-26.06625800251477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26573.0,1834.3675138986296,True,False,False,False,4714.593539685347,True,False,False,False
2025-04-30 14:00:00+00:00,20.33,20.41,20.29,20.41,1830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.619383048170001,20.705279707264634,-0.47673198053620036,31.2043765555389,-22.402583992790195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24743.0,1422.3153043808215,False,False,False,False,4669.871159225109,False,False,False,False
2025-04-30 15:00:00+00:00,20.445,20.52,20.425,20.48,2449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6288483324500644,20.70775831363007,-0.3621832195096979,36.30836699264372,-17.807196202076042,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22294.0,1054.6204934601888,False,False,False,False,4635.439048229371,False,False,False,False
2025-04-30 16:00:00+00:00,20.51,20.545,20.42,20.535,2558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6369937488202201,20.710166876036993,-0.27498994513120534,41.05938666970846,-13.692161658619014,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19736.0,732.2852920111936,False,False,False,False,4603.230690892482,False,False,False,False
2025-04-30 17:00:00+00:00,20.535,20.595,20.435,20.56,903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6440065119138075,20.711150709569402,-0.2347036975142159,44.84035453216253,-10.506259134786191,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18833.0,428.94753554590375,False,False,False,False,4545.862773204226,False,False,False,False
2025-04-30 18:00:00+00:00,20.565,20.71,20.565,20.61,3530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6501727213345462,20.71819074042983,-0.16640307549009026,48.587484565766765,-7.3008193745820265,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15303.0,185.04137220410678,False,False,False,False,4530.112962766952,False,False,False,False
2025-04-30 19:00:00+00:00,20.61,20.765,20.61,20.765,8144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6539146636889169,20.73523352528113,0.045520427009463266,54.19421001010744,-2.3659160920375086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7159.0,71.18026565830667,False,False,False,False,4586.142219158162,False,False,False,False
2025-05-01 14:00:00+00:00,20.52,20.7,20.465,20.57,4309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6599562297798448,20.735808165320545,-0.25124115485031034,52.893708534221716,-2.3659160920375086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11468.0,-107.72175396430274,False,False,False,False,4581.8454405665625,False,False,False,False
2025-05-01 15:00:00+00:00,20.58,20.64,20.51,20.605,2998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.663928439647659,20.736030827497896,-0.19735685304794592,52.76538795760989,-2.3659160920375086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8470.0,-237.3694787090422,False,False,False,False,4557.289697301965,False,False,False,False
2025-05-01 16:00:00+00:00,20.605,20.605,20.5,20.54,1705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6696272864084206,20.73549987568436,-0.29195326960604545,51.18846023097607,-2.3659160920375086,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10175.0,-391.441269736809,False,False,False,False,4513.068151607361,False,False,False,False
2025-05-01 17:00:00+00:00,20.55,20.635,20.535,20.575,2158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.673029603247026,20.73538179832341,-0.23829828219984595,50.987375019546235,-2.3659160920375086,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8017.0,-509.6669864850755,False,False,False,False,4476.555467086316,False,False,False,False
2025-05-01 18:00:00+00:00,20.6,20.73,20.595,20.635,1745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6764293042170823,20.736257769204414,-0.14969453359447674,52.27768076783756,-2.3659160920375086,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6272.0,-599.0054828186402,False,False,False,False,4434.205769922187,False,False,False,False
2025-05-01 19:00:00+00:00,20.635,20.71,20.635,20.645,6050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.678971486352175,20.73905327213787,-0.1385231545483278,53.37796554678761,-2.2107269054827867,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222.0,-593.1604365733899,False,False,False,False,4459.256843256726,False,False,False,False
2025-05-02 14:00:00+00:00,20.745,20.86,20.68,20.78,1048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6799632541740984,20.7403122472324,0.058367496366855356,56.99967894315041,1.4949034077114405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826.0,-571.1579491846551,False,False,False,False,4406.369140260497,False,False,False,False
2025-05-02 15:00:00+00:00,20.775,20.78,20.655,20.745,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6814313433323113,20.741512861782617,0.0051173727940533546,58.26145483581697,2.9043995593010195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-675.0,-572.7679034608619,False,False,False,False,4361.3246574657605,False,False,False,False
2025-05-02 16:00:00+00:00,20.745,20.785,20.655,20.7,1904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6828158906620022,20.74274942087876,-0.06260753661915171,57.639042715885054,2.9043995593010195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2579.0,-603.872277050616,False,False,False,False,4323.226600760864,False,False,False,False
2025-05-02 17:00:00+00:00,20.7,20.935,20.68,20.88,5848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6773058513081215,20.75073311945029,0.19085451616879784,60.78981961507349,5.7265000033444124,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3269.0,-543.8277456234747,False,False,False,False,4346.8664984234865,False,False,False,False
2025-05-02 18:00:00+00:00,20.87,20.91,20.84,20.88,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6705826631431142,20.754282280607164,0.18747534987495576,62.890337547865784,7.8496772953322065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3269.0,-484.71413716419596,False,False,False,False,4315.783296897541,False,False,False,False
2025-05-02 19:00:00+00:00,20.88,20.98,20.86,20.925,6146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6646960085511174,20.764416155136175,0.2415899039530286,65.08080171775669,10.037223448220487,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9415.0,-331.23019705312316,False,False,False,False,4344.158749658819,False,False,False,False
2025-05-05 14:00:00+00:00,21.255,21.395,21.2,21.32,1744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6597930538236041,20.77121216412296,0.8317575226000457,70.77211049965847,15.359276951831859,True,False,True,False,True,4.614835400092698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11159.0,-153.08709322284216,False,False,False,False,4303.8462109044185,False,False,False,False
2025-05-05 15:00:00+00:00,21.34,21.47,21.3,21.42,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.654059141332314,20.773534536438305,0.9883899218117354,75.19595019744568,19.32092264364755,True,False,True,False,True,6.290126111352265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11689.0,30.51115628448875,False,False,False,False,4245.336967324505,False,False,False,False
2025-05-05 16:00:00+00:00,21.42,21.51,21.37,21.45,883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6468696834659907,20.777607016317855,1.0394566337989393,78.32863132147439,22.079532593603545,True,False,True,False,True,6.787142230140063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12572.0,224.95284378395402,False,False,False,False,4193.207712017149,False,False,False,False
2025-05-05 17:00:00+00:00,21.43,21.53,21.425,21.49,1837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6455493854144798,20.78629916636699,1.090080557014536,80.66970586696718,24.19705808225534,True,False,True,False,True,7.451920763858464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14409.0,444.8605516322648,False,False,False,False,4156.677359892852,False,False,False,False
2025-05-05 18:00:00+00:00,21.49,21.58,21.41,21.58,2175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6418872301395471,20.7967703932995,1.2201981437303608,82.77108868323478,26.20413713190642,True,False,True,False,True,8.93024561419228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16584.0,695.0797678860281,False,False,False,False,4125.953679894513,False,False,False,False
2025-05-05 19:00:00+00:00,21.57,21.64,21.535,21.62,5115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6386961451001324,20.822119046018443,1.249234021690344,84.39979806469142,27.872299226635974,True,False,True,False,True,9.579569941336445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21699.0,1020.72194202733,False,False,False,False,4141.287731369016,False,False,False,False
2025-05-06 14:00:00+00:00,21.905,21.93,21.77,21.925,555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6402605958753314,20.82561960748701,1.7170826997559872,86.76247452615226,30.285057731967598,True,False,True,False,True,14.226707417622372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22254.0,1349.9200514532627,False,False,False,False,4085.6863711927517,False,False,False,False
2025-05-06 15:00:00+00:00,21.925,22.04,21.925,21.975,1519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6415532460891857,20.835945221156635,1.775464134562294,88.49120389235296,32.13206334139291,True,False,True,False,True,14.940379646809841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23773.0,1697.564701818328,False,False,False,False,4045.8927840424767,False,False,False,False
2025-05-06 16:00:00+00:00,21.975,22.065,21.975,22.005,684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6426515455587208,20.840650646405162,1.811789548537617,89.73830693623411,33.58451849858811,True,False,True,False,True,15.36910830005975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24457.0,2050.424163805641,False,False,False,False,3993.7704152976316,False,False,False,False
2025-05-06 17:00:00+00:00,22.01,22.1,21.99,21.99,1208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6434864355934757,21.08446986149797,1.4072249054743107,89.9718777323214,34.172309105093504,True,False,True,False,True,15.04117538368434,-1.0,22.1,21.99,216.0,0,,,False,False,False,False,,,False,False,False,False,23249.0,2379.084254289274,False,False,False,False,3950.580176300769,False,False,False,False
2025-05-06 18:00:00+00:00,21.99,22.075,21.99,22.05,916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6453860357453813,21.090460741068952,1.4867679276990236,90.38402737323185,35.0019272056696,True,False,True,False,True,15.916293475289201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24165.0,2716.8503898816884,False,False,False,True,3903.532421629439,False,False,False,True
2025-05-06 19:00:00+00:00,22.055,22.065,22.005,22.02,4123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6467368681129754,21.11171619382514,1.4044101255971653,89.34233089846941,35.0019272056696,True,False,True,False,True,15.244281255070113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20042.0,2985.457360581197,False,False,False,False,3906.935019743711,False,False,False,False
2025-05-07 14:00:00+00:00,21.955,22.075,21.7,21.76,2344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6441820569703304,21.11142102717269,1.0068255795227539,80.01344180077167,35.507876193941584,True,False,True,False,False,9.70718927832964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17698.0,3213.558796851256,False,False,False,False,3882.70346905001,False,False,False,False
2025-05-07 15:00:00+00:00,21.76,22.05,21.76,22.03,3172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6457161817605247,21.123768220912332,1.4034521740137544,77.11119377134044,32.99007776709942,True,False,True,False,False,13.693170469343166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20870.0,3487.3020713186784,False,False,False,False,3871.684810615126,False,False,False,False
2025-05-07 16:00:00+00:00,22.03,22.045,21.93,21.95,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6458779066280823,21.12900312291622,1.2711332415284735,73.29744905701179,29.568599910030287,True,False,True,False,False,12.085794955040885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19709.0,3738.801264011412,False,False,False,False,3829.6586895203177,False,False,False,False
2025-05-07 17:00:00+00:00,21.93,22.005,21.93,21.96,1648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6472739926967752,21.135987297987786,1.2730508429345095,70.88076166948579,27.39378601578224,True,False,True,False,False,12.230891498422245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21357.0,4011.9516320112352,False,False,False,False,3795.8345237913204,False,False,False,False
2025-05-07 18:00:00+00:00,21.96,22.075,21.86,21.87,5094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6459600509221842,21.154647458557857,1.1074253592321903,67.06442057663571,23.8533570940632,True,False,True,False,False,10.421665493381788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16263.0,4201.890366398658,False,False,False,False,3815.9611203216873,False,False,False,False
2025-05-07 19:00:00+00:00,21.85,21.895,21.66,21.895,5463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6439012010834895,21.166508158595043,1.1313720803426468,64.93062993918713,21.837971849186246,True,False,True,False,False,10.799094338858616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21726.0,4473.581988625036,False,False,False,False,3841.4966068283275,False,False,False,False
2025-05-08 14:00:00+00:00,21.69,21.85,21.69,21.82,1905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6411847634659641,21.170334142776277,1.013227222855257,61.62920027107754,18.666170922733485,False,False,True,False,False,9.291013223206182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19821.0,4711.526453917671,False,False,False,False,3811.473403621687,False,False,False,False
2025-05-08 15:00:00+00:00,21.82,21.89,21.71,21.84,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.637731501863027,21.1954778894195,1.0106480685016108,59.83480186879626,16.852695929274475,False,False,True,False,False,9.603791960035345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30337.0,5108.820617422823,False,False,False,False,3915.4195524027455,False,False,False,False
2025-05-08 16:00:00+00:00,21.84,21.84,21.59,21.68,5826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6274790617805318,21.20405035164161,0.7585108051380046,54.96022770348566,12.172654399722049,False,True,True,False,False,6.439255126444156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24511.0,5409.6296000984385,False,False,False,False,3945.0409546910746,False,False,False,False
