date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_772,aVWAP_peak_747,aVWAP_peak_731,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_630,aVWAP_peak_584,aVWAP_peak_552,aVWAP_peak_532,aVWAP_peak_505,aVWAP_peak_476,aVWAP_peak_462,aVWAP_peak_402,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_313,aVWAP_peak_283,aVWAP_peak_241,aVWAP_peak_220,aVWAP_peak_182,aVWAP_peak_167,aVWAP_peak_149,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_14,aVWAP_valley_871,aVWAP_valley_835,aVWAP_valley_804,aVWAP_valley_767,aVWAP_valley_743,aVWAP_valley_719,aVWAP_valley_703,aVWAP_valley_677,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_458,aVWAP_valley_418,aVWAP_valley_378,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_233,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_131,aVWAP_valley_113,aVWAP_valley_80,aVWAP_OB_bull_378,aVWAP_OB_bull_312,aVWAP_OB_bear_772,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 19:00:00+00:00,11.57,11.605,11.475,11.6,14318.0,,,,,,,,,,,,,,,,,,,,11.57514710814354,11.619681285779551,11.572041169831449,11.587189151390987,11.534485682766293,11.58753382847846,11.76424392109813,11.836822408817676,11.826069378203009,12.28458897469918,,,,,,,,,,,,,,,,,,,,11.568252073701265,11.57146836314934,11.562797459964766,11.59930642718482,11.562967792646447,11.528311352189675,11.831692022382478,11.834687817356999,11.82272899206252,,11.568252073701265,,11.718780290920828,11.653579144515367,"rgba(38, 166, 154, 1.0)",0.2032040203191988,11.631347043582897,-0.1542638946496072,55.35050999645445,2.4925669608048864,True,False,True,False,True,0.2395384844717583,0.0,0.0,0.0,0.0,1,0.9262913522925126,0.9770748694138134,False,False,False,False,-0.05049402609862018,-0.03423930285859109,False,False,False,False,117532.0,89657.65681892536,False,False,False,False,5639.847116680241,False,False,False,False
2025-06-06 14:00:00+00:00,11.695,11.735,11.6,11.68,4073.0,,,,,,,,,,,,,,,,,,,,11.57944181041546,11.620609661276557,11.573005476947543,11.587698345046606,11.535064545661122,11.587820623768136,11.763955200661972,11.836366241838086,11.82566647532137,12.283366915376611,,,,,,,,,,,,,,,,,,,,11.572600607049203,11.573006082688394,11.56360701245116,11.599717764596416,11.563515068094652,11.52881323133345,11.831227012277395,11.834228002127384,11.822341628624548,,11.572600607049203,,11.719299529631346,11.654339601026955,"rgba(38, 166, 154, 1.0)",0.2039630332166355,11.633485491353124,0.22805362282228556,59.28021271729266,6.188840858366888,True,False,True,False,True,1.865335781212071,0.0,0.0,0.0,0.0,0,0.9361578641903653,0.9698200812536278,False,False,False,False,0.03392274419555494,-0.00015827933151807763,False,False,False,False,121605.0,90152.96446514357,False,False,False,False,5615.554913320857,False,False,False,False
2025-06-06 15:00:00+00:00,11.68,11.775,11.68,11.72,4089.0,,,,,,,,,,,,,,,,,,,,11.585665927676573,11.622448265068925,11.574468245768047,11.588524193239953,11.535865770921218,11.588288482005533,11.76383361461322,11.836058289258139,11.825403450466796,12.28225148928679,,,,,,,,,,,,,,,,,,,,11.578773513882972,11.575312327991087,11.5648029190202,11.600428681721942,11.564327198902257,11.5295003536079,11.830918021051259,11.83391957821029,11.822091682051669,,11.578773513882972,,11.72028077283052,11.655563808493286,"rgba(38, 166, 154, 1.0)",0.20538357873604632,11.636174455839397,0.40814141362457296,63.104040725782355,9.604546493467872,True,False,True,False,True,2.667881051891932,0.0,0.0,0.0,0.0,0,0.9385198135198131,0.9711538461538463,False,False,False,False,0.07374236072033027,0.0367920406944061,False,False,False,False,125694.0,90703.98827188554,False,False,False,False,5591.887395284874,False,False,False,False
2025-06-06 16:00:00+00:00,11.72,11.745,11.69,11.69,1452.0,,,,,,,,,,,,,,,,,,,,11.58750066956468,11.622982075769187,11.574924159796089,11.588779544086778,11.536123732756476,11.588433690776892,11.763772170268679,11.835932995535435,11.8252949317307,12.281844659609598,,,,,,,,,,,,,,,,,,,,11.580610577815103,11.57602520616572,11.565179592286738,11.60064567432228,11.56458391292302,11.529722490984005,11.83079153327482,11.83379378117741,11.821988052038005,,11.580610577815103,,11.720558862989453,11.655926757887457,"rgba(38, 166, 154, 1.0)",0.20490817543566117,11.63689450562422,0.25916727950395685,63.65158018329035,9.97611345554887,True,False,True,False,True,2.0210499555226704,0.0,0.0,0.0,0.0,0,0.9316440777843248,0.9864466705951681,False,False,False,False,0.06709293255179595,0.051942486623101025,False,False,False,False,124242.0,91223.95744596483,False,False,False,False,5527.703094582784,False,False,False,False
2025-06-06 17:00:00+00:00,11.69,11.71,11.66,11.7,1347.0,,,,,,,,,,,,,,,,,,,,11.588903429006857,11.623366282204065,11.575286595336406,11.588979281207468,11.536336948105966,11.58854753549695,11.76369648097341,11.83580031323643,11.825178688443728,12.281455716685139,,,,,,,,,,,,,,,,,,,,11.58203079518072,11.576589039955541,11.565482737979327,11.600812058443507,11.564790977210142,11.529906970193093,11.830656893203512,11.833660285861185,11.821876604363304,,11.58203079518072,,11.72075512706964,11.65620070693226,"rgba(38, 166, 154, 1.0)",0.20576232681214104,11.637413795052343,0.3041674630983214,64.37908464042218,10.665263739003898,True,False,True,False,True,2.2271942042895283,0.0,0.0,0.0,0.0,0,0.929798578199052,0.9854857819905215,False,False,False,False,0.045520098543614516,0.048731292583357774,False,False,False,False,125589.0,91756.74880339173,False,False,False,False,5462.88599234119,False,False,False,False
2025-06-06 18:00:00+00:00,11.7,11.75,11.69,11.73,4307.0,,,,,,,,,,,,,,,,,,,,11.59453935158146,11.625165770178643,11.576762645190806,11.589821678477772,11.537161783737817,11.589028885406389,11.763564499855372,11.835474303121915,11.824899663268395,12.280285400427035,,,,,,,,,,,,,,,,,,,,11.587662915559998,11.578874085750547,11.566699091426846,11.601537223699488,11.565623541709595,11.530616225166973,11.83032972266203,11.833333752513647,11.82161126622263,,11.587662915559998,,11.721670398124562,11.657365313856863,"rgba(38, 166, 154, 1.0)",0.20671578172559898,11.639514137496892,0.4377307903042544,65.9379223056516,12.192223802613952,True,False,True,False,True,2.8510707818926875,0.0,0.0,0.0,0.0,0,0.92546213476446,0.9904591532498511,False,False,False,False,0.06875471143861722,0.0587430020109875,False,False,False,False,129896.0,92348.05502349418,False,False,False,False,5444.965279281637,False,False,False,False
2025-06-06 19:00:00+00:00,11.72,11.735,11.67,11.685,7729.0,,,,,,,,,,,,,,,,,,,,11.601685240341235,11.627403176569661,11.578870219094961,11.591010480532486,11.538414441583567,11.589714303525934,11.763174246758414,11.834755988719552,11.824272298047479,12.278097536440233,,,,,,,,,,,,,,,,,,,,11.594939183781573,11.58207615543879,11.568471781043671,11.602536994531953,11.566846922801899,11.53170171769047,11.829602496307835,11.832611718331679,11.821010445085273,,11.594939183781573,,11.72273979316135,11.658866379445904,"rgba(38, 166, 154, 0.75)",0.2076840332275658,11.641920392052997,0.2074285985182108,63.817338300795356,12.192223802613952,True,False,True,False,False,1.8427524630924879,0.0,0.0,0.0,0.0,0,0.9207920792079208,0.9942994299429948,False,False,False,False,0.057129702697370964,0.05793635235417923,False,False,False,False,122167.0,92810.36424793613,False,False,False,False,5480.376670300526,False,False,False,False
2025-06-09 14:00:00+00:00,11.685,11.83,11.66,11.81,5021.0,,,,,,,,,,,,,,,,,,,,11.608858407948135,11.63017775917233,11.580990397364143,11.592271024315131,11.539573033124778,11.590443293019797,11.76318743190477,11.834527854943468,11.824089793202987,12.276855058796736,,,,,,,,,,,,,,,,,,,,11.602076549096216,11.585279374306621,11.57021248881231,11.603649967249424,11.568051478518669,11.532695328653425,11.829380834535746,11.832386162033625,11.820841210201143,,11.602076549096216,,11.72409740537923,11.66050815482302,"rgba(38, 166, 154, 1.0)",0.20998148781555975,11.6445050871153,0.7881404908896774,66.4486706194898,12.457455424063404,True,False,True,False,True,4.433373263133216,0.0,0.0,0.0,0.0,0,0.9216975493126118,0.9835624626419607,False,False,False,False,0.08539489936294335,0.07166562585856129,False,False,False,False,127188.0,93343.35084874331,False,False,False,False,5473.254551381137,False,False,False,False
2025-06-09 15:00:00+00:00,11.81,11.9,11.81,11.865,4667.0,,,,,,,,,,,,,,,,,,,,11.618548871262627,11.634326058499946,11.58387055357516,11.594033966975276,11.541069899159428,11.591465194923307,11.763520148768,11.834601761787487,11.824190337781301,12.275912111015629,,,,,,,,,,,,,,,,,,,,11.611608009096173,11.589613726290493,11.572545542191806,11.60524517343254,11.569668922758794,11.533970276026306,11.829475307390368,11.832468392322708,11.820949421443103,,11.611608009096173,,11.726153890374816,11.662838307883588,"rgba(38, 166, 154, 1.0)",0.21237708686917633,11.648108915174806,1.021254637317813,69.42282664468092,15.189598331679989,True,False,True,False,True,5.537761736103121,0.0,0.0,0.0,0.0,0,0.9403075067832376,0.976786252637926,False,False,False,False,0.15930392671660173,0.11548477628758151,False,False,False,False,131855.0,93940.43068054573,False,False,False,False,5460.754480817089,False,False,False,False
2025-06-09 16:00:00+00:00,11.865,12.0,11.84,11.96,3568.0,,,,,,,,,,,,,,,,,,,,11.627627259525099,11.638425385139533,11.58662321310568,11.595744102231595,11.542473123831563,11.59245930299684,11.763972925045621,11.834835549267082,11.824434787266586,12.27532303720953,,,,,,,,,,,,,,,,,,,,11.620503686138363,11.59373497032711,11.574765315330849,11.606808750066783,11.571211515080906,11.535162105421637,11.829733751140873,11.832712183575097,11.821196859380954,,11.620503686138363,,11.728191868561913,11.665092126273619,"rgba(38, 166, 154, 1.0)",0.21554211979428942,11.651523601352288,1.431165281951011,73.05484921049921,18.472859378188787,True,False,True,False,True,7.402375066439163,0.0,0.0,0.0,0.0,0,0.9437763078773299,0.9621166566446183,False,False,False,False,0.20375087673721753,0.15961782651239953,False,False,False,False,135423.0,94583.57129014967,False,False,False,False,5431.409450106747,False,False,False,False
2025-06-09 17:00:00+00:00,11.96,11.98,11.92,11.965,983.0,,,,,,,,,,,,,,,,,,,,11.630207912322907,11.639616622326004,11.58742089742714,11.59624227197749,11.542879288833335,11.592749513164247,11.764113147300876,11.83491388982292,11.824515303140467,12.27517135997243,,,,,,,,,,,,,,,,,,,,11.623032506569249,11.594924420805132,11.575408745808964,11.607265317882835,11.571659500357228,11.535507010495897,11.82981957164804,11.832793560381685,11.821277972997585,,11.623032506569249,,11.728783020628784,11.665743178549624,"rgba(38, 166, 154, 1.0)",0.21906640566298674,11.652495968590973,1.4265264930205017,75.55331556654751,20.681551319566594,True,False,True,False,True,7.499687004346445,0.0,0.0,0.0,0.0,0,0.9516470232698699,0.9616198247204596,False,False,False,False,0.22452535114983205,0.1920715888311158,False,False,False,False,136406.0,95231.98103758921,False,False,False,False,5362.441861732998,False,False,False,False
2025-06-09 18:00:00+00:00,11.965,12.035,11.945,12.03,1161.0,,,,,,,,,,,,,,,,,,,,11.633649793555325,11.641225926970433,11.58848188455155,11.596907902180071,11.543414112371002,11.593137329398937,11.764320362779578,11.835043472603829,11.824645448246264,12.275019417799797,,,,,,,,,,,,,,,,,,,,11.626398180191991,11.596506429291146,11.576262295326055,11.607877758302877,11.572253803330424,11.53596049256757,11.829959858948623,11.832927491234594,11.821408229313992,,11.626398180191991,,11.729584565045679,11.666617170945251,"rgba(38, 166, 154, 1.0)",0.22364633841110532,11.65380098981447,1.682115669132941,78.1700431460937,23.04602108564829,True,False,True,False,True,8.764547041722587,0.0,0.0,0.0,0.0,0,0.9551922494701782,0.9545867393278836,False,False,False,False,0.25252760669263513,0.22229959776187547,False,False,False,False,137567.0,95888.33792072735,False,False,False,False,5297.303228217758,False,False,False,False
2025-06-09 19:00:00+00:00,12.035,12.08,11.955,11.955,7501.0,,,,,,,,,,,,,,,,,,,,11.654067825417535,11.651104365739524,11.595100276901725,11.601086807868583,11.546790128483039,11.59558494924501,11.76561343672011,11.83584292420698,11.825450545110355,12.274017839111247,,,,,,,,,,,,,,,,,,,,11.646424454587187,11.606276537455424,11.581611074832008,11.611723478279979,11.57599561352473,11.538827805319892,11.830826146414317,11.833754093333267,11.822214643719732,,11.646424454587187,,11.734465909880411,11.671961538607395,"rgba(38, 166, 154, 0.75)",0.22488936218779884,11.66154379906772,1.3048914278445174,75.46732663555967,23.04602108564829,True,False,True,False,False,6.956368861032637,0.0,0.0,0.0,0.0,0,0.9572078907435508,0.9529590288315632,False,False,False,False,0.27200409451165264,0.24715184613676405,False,False,False,False,130066.0,96418.22415451452,False,False,False,False,5331.469069640739,False,False,False,False
2025-06-10 14:00:00+00:00,12.0,12.19,12.0,12.12,9088.0,,,,,,,,,,,,,,,,,,,,11.682729987129985,11.665835827493712,11.604891995101479,11.60736832809921,11.551767621548194,11.599289083078334,11.767875344441437,11.837436420073146,11.827017372806608,12.273276966383452,,,,,,,,,,,,,,,,,,,,11.674523848192633,11.620557584149779,11.589531208674584,11.617545311325191,11.581568969493983,11.543052602582696,11.832531090361632,11.835392913467814,11.82377313306704,,11.674523848192633,,11.741748894615556,11.67983074014615,"rgba(38, 166, 154, 0.75)",0.23144693708211864,11.672613608082921,1.9329976778147773,76.49589037201011,23.04602108564829,True,False,True,False,False,10.101316865451139,0.0,0.0,0.0,0.0,0,0.961643008154636,0.938991241316823,False,False,False,False,0.328049248718239,0.2876005474275015,False,False,False,False,139154.0,97080.79432266158,False,False,False,False,5389.709859258712,False,False,False,False
2025-06-10 15:00:00+00:00,12.12,12.395,12.105,12.365,9868.0,,,,,,,,,,,,,,,,,,,,11.72196431150619,11.687102026520988,11.618896457803388,11.616492118233289,11.558851758177674,11.604704344321831,11.771633007139677,11.840334301584042,11.829824538738828,12.2733475962589,,,,,,,,,,,,,,,,,,,,11.712946562803296,11.640760022359913,11.600863240545518,11.626061325741054,11.589587741193956,11.549060235645982,11.835606684513609,11.838363138927447,11.826552913254812,,11.712946562803296,,11.752315046028482,11.69108909610951,"rgba(38, 166, 154, 1.0)",0.24616997716550826,11.688113489236244,2.7496712578750535,79.47980149095204,23.990345338101193,True,False,True,False,True,14.348706655750483,0.0,0.0,0.0,0.0,0,0.9735815070549382,0.9237466226358452,False,False,False,False,0.34282818901517026,0.31521436822133586,False,False,False,False,149022.0,97886.08433316294,False,False,False,False,5459.140714153925,False,False,False,False
2025-06-10 16:00:00+00:00,12.365,12.37,12.255,12.27,5492.0,,,,,,,,,,,,,,,,,,,,11.742022727752781,11.698506610723246,11.626557554367947,11.621538832330192,11.562788942133533,11.60772502963003,11.773740933797868,11.841966671793513,11.831405861123727,12.273412658562345,,,,,,,,,,,,,,,,,,,,11.732653824542044,11.651648501074863,11.607101717173196,11.630778041654477,11.594034988298516,11.552406660144609,11.83733789782007,11.84003575892367,11.82811881991937,,11.732653824542044,,11.757966582221517,11.697124023283424,"rgba(38, 166, 154, 1.0)",0.2552409742869743,11.696189450316364,2.2481129892510316,77.96609241013371,23.990345338101193,True,False,True,False,True,12.093413551021573,0.0,0.0,0.0,0.0,0,0.9708555311814477,0.9316828580382327,False,False,False,False,0.34282819243568363,0.32902128032850975,False,False,False,False,143530.0,98593.74194040072,False,False,False,False,5459.650160446112,False,False,False,False
2025-06-10 17:00:00+00:00,12.275,12.43,12.24,12.43,7247.0,,,,,,,,,,,,,,,,,,,,11.769448372380449,11.71456193024572,11.637408088111334,11.628745970965593,11.568397297788184,11.612061394483407,11.776855750165153,11.844422823353918,11.833779233495555,12.273731990819316,,,,,,,,,,,,,,,,,,,,11.759620822622107,11.666937558150746,11.61596204487654,11.63752848451094,11.600379818362848,11.557177334292707,11.839938299933877,11.842550670622172,11.8304672628951,,11.759620822622107,,11.765941285180862,11.70561803291856,"rgba(38, 166, 154, 1.0)",0.2643806803534493,11.707411288534686,2.733137347628003,78.53572003128566,23.990345338101193,True,False,True,False,True,14.708817789208101,0.0,0.0,0.0,0.0,0,0.9709737827715356,0.9263420724094884,False,False,False,False,0.3428281935810991,0.3359247369548044,False,False,False,False,150777.0,99402.78470101467,False,False,False,False,5487.361010671753,False,False,False,False
2025-06-10 18:00:00+00:00,12.415,12.52,12.37,12.5,25322.0,,,,,,,,,,,,,,,,,,,,11.861740878283143,11.772560025980331,11.677655644207354,11.656030004565968,11.589694244897295,11.628723906096088,11.789229426068237,11.854382970145924,11.843384208380531,12.27597376010708,,,,,,,,,,,,,,,,,,,,11.850673678957337,11.72230306940479,11.649147527562885,11.66317542822521,11.624450507849993,11.575355846977047,11.850458560591514,11.852739136897428,11.839965432145597,,11.850673678957337,,11.794937506873193,11.7364743542902,"rgba(38, 166, 154, 1.0)",0.27671442657346595,11.746906729279239,2.7215540586237545,79.49203700804382,24.388978816736042,True,False,True,False,True,15.807473363942705,0.0,0.0,0.0,0.0,0,0.9763387297633871,0.9227895392278955,False,False,False,False,0.3428281986219817,0.33937646778839303,False,False,False,False,176099.0,100591.87331030126,False,False,False,False,5794.874793452036,False,False,False,False
2025-06-10 19:00:00+00:00,12.49,12.595,12.4,12.575,19644.0,,,,,,,,,,,,,,,,,,,,11.923621349407762,11.815116223931733,11.708460592518419,11.677481760816235,11.606617810258493,11.642105027382238,11.799352935808153,11.862631476808607,11.851337767353197,12.278222011134686,,,,,,,,,,,,,,,,,,,,11.91203355344218,11.76329315626596,11.674923324317373,11.68341162606319,11.643489272110795,11.589882934207878,11.859153780792115,11.86116988968191,11.847830226355615,,11.91203355344218,,11.816494695541952,11.759465307026334,"rgba(38, 166, 154, 1.0)",0.29204902093764745,11.775257014030343,2.7383861223092465,80.70625203682326,25.827906581941235,True,False,True,False,True,16.96370432953539,0.0,0.0,0.0,0.0,0,0.973724884080371,0.9214837712519321,False,False,False,False,0.3428282007445571,0.34110233426647507,False,False,False,False,195743.0,102067.0845768082,False,False,False,False,6009.589912933399,False,False,False,False
2025-06-11 14:00:00+00:00,12.495,12.62,12.48,12.6,8235.0,,,,,,,,,,,,,,,,,,,,11.947883819455262,11.832560248745983,11.72136859872941,11.686606862317484,11.61385803749544,11.647866239997903,11.803763323480245,11.866251991802772,11.854828367599966,12.279316876305101,,,,,,,,,,,,,,,,,,,,11.936144973753223,11.780165026433306,11.685811287334133,11.692037603427806,11.6516141227233,11.596117864138325,11.86296591368828,11.864868617712885,11.85128171355628,,11.936144973753223,,11.825430436592956,11.769000791418614,"rgba(38, 166, 154, 1.0)",0.3075104627239408,11.786825172359665,2.6443810088190096,81.70524923277263,27.065954027803443,True,False,True,False,True,17.34675317512035,0.0,0.0,0.0,0.0,0,0.9790188213514346,0.9216291268127123,False,False,False,False,0.3428282027115508,0.34196526848901293,False,False,False,False,203978.0,103647.09876941582,False,False,False,False,6044.092394903423,False,False,False,False
2025-06-11 15:00:00+00:00,12.6,12.66,12.585,12.61,3045.0,,,,,,,,,,,,,,,,,,,,11.95710881310541,11.839246735487382,11.726329470599632,11.69012905314951,11.616651304414003,11.650097155042664,11.805490886359836,11.86767937131222,11.856203507854602,12.279792029331718,,,,,,,,,,,,,,,,,,,,11.945310935394861,11.786623667641793,11.690002437862788,11.695370563156263,11.65474988583964,11.59852486069074,11.864467849011588,11.866326434285256,11.852641134942479,,11.945310935394861,,11.828872832665699,11.772668640980601,"rgba(38, 166, 154, 1.0)",0.32176666046032626,11.791265662986381,2.544497108066818,82.4524250085832,28.07697619417594,True,False,True,False,True,17.501650446574914,0.0,0.0,0.0,0.0,0,0.9971997510889858,0.912881144990666,False,False,False,False,0.3428282052022673,0.3423967368456401,False,False,False,False,207023.0,105249.8259202776,False,False,False,False,5997.594838393292,False,False,False,False
