date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_804,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_696,aVWAP_peak_635,aVWAP_peak_582,aVWAP_valley_857,aVWAP_valley_841,aVWAP_valley_790,aVWAP_valley_744,aVWAP_valley_721,aVWAP_valley_686,aVWAP_valley_626,aVWAP_valley_603,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_508,aVWAP_valley_481,aVWAP_valley_450,aVWAP_valley_416,aVWAP_valley_377,aVWAP_valley_325,aVWAP_valley_249,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_61,aVWAP_OB_bear_864,aVWAP_OB_bear_635,aVWAP_OB_bear_582,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 14:00:00+00:00,175.59,175.76,175.13,175.76,6024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,165.8292237988242,163.83710419016177,161.60410899950193,,,,,163.75681232949594,"rgba(38, 166, 154, 0.5)",6.410378198565967,163.56147044284896,1.9029344571089275,68.54703699792638,21.401591422733404,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0427618099865366,0.8977345899432178,False,False,False,False,0.3364786932515425,0.3392085465959386,False,False,False,False,-195997.0,-268771.4963146401,False,False,False,False,14753.962126039938,False,False,False,False
2025-05-07 15:00:00+00:00,175.69,176.55,175.56,176.55,1951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,165.85108748607843,163.85700316727124,161.62073393418538,,,,,163.7762748625117,"rgba(38, 166, 154, 0.5)",6.469503296305065,163.5790666912337,2.004934956316418,70.12670751392218,21.401591422733404,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0473068328825124,0.8919499000352809,False,False,False,False,0.3428282517444323,0.34101839917018545,False,False,False,False,-194046.0,-267612.9614880565,False,False,False,False,14555.46658920211,False,False,False,False
2025-05-07 16:00:00+00:00,176.55,176.82,176.24,176.75,3146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,165.88744590647676,163.88994678080562,161.6481640369566,,,,,163.80851890807966,"rgba(38, 166, 154, 0.5)",6.523472661670988,163.6082050565613,2.0145397436328683,71.57219706664468,18.627688709624167,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0443560447448708,0.9044086857689769,False,False,False,False,0.3428282517894139,0.34192332547979964,False,False,False,False,-190900.0,-266423.6132479316,False,False,False,False,14378.575634330758,False,False,False,False
2025-05-07 17:00:00+00:00,176.68,176.815,176.11,176.23,2548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,165.91611717218058,163.91604775623105,161.6699833829675,,,,,163.8340494371264,"rgba(38, 166, 154, 0.5)",6.494423531693187,163.63129576402335,1.9399264883933405,69.70198057904005,18.627688709624167,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0511910490856595,0.893046198267564,False,False,False,False,0.3410567497689016,0.3414900376243506,False,False,False,False,-193448.0,-265292.2083913745,False,False,False,False,14195.155857054313,False,False,False,False
2025-05-07 18:00:00+00:00,176.195,176.975,175.67,176.83,9022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.01741153838802,164.00837948947483,161.74728125774953,,,,,163.92435742853746,"rgba(38, 166, 154, 0.5)",6.438550192130041,163.7130164321548,2.037257329123308,69.91967289395707,18.627688709624167,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.051345555589115,0.8912380319550567,False,False,False,False,0.3373890703212118,0.3394395539727812,False,False,False,False,-184426.0,-264038.46872639196,False,False,False,False,14114.951890278277,False,False,False,False
2025-05-07 19:00:00+00:00,176.86,176.98,175.945,176.56,13019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.16025388160463,164.1392869022512,161.85743862760376,,,,,164.05232647048652,"rgba(38, 166, 154, 0.5)",6.369029051830763,163.8289806463543,1.9988948472430352,68.62636367239318,21.626520634310566,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.064248861911988,0.8786646433990888,False,False,False,False,0.3410567497689009,0.340248151870841,False,False,False,False,-197445.0,-263006.011846913,False,False,False,False,14097.960388103418,False,False,False,False
2025-05-08 14:00:00+00:00,178.25,178.55,177.28,177.435,14492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.33358095095647,164.29634905820825,161.9885299307295,,,,,164.20615331329807,"rgba(38, 166, 154, 0.5)",6.265544840167163,163.96826212310006,2.149332295982843,69.83294689133875,21.626520634310566,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.064494680851064,0.8689555125725331,False,False,False,False,0.3428282519123265,0.3415382018915838,False,False,False,False,-182953.0,-261764.87988029423,False,False,False,False,14104.069529373131,False,False,False,False
2025-05-08 15:00:00+00:00,177.435,178.465,177.14,178.04,11643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.470627130288,164.42109636995244,162.09312757157448,,,,,164.328283690605,"rgba(38, 166, 154, 0.5)",6.167609939057558,164.0789994559766,2.263599786947082,71.78878126656251,18.725421802326665,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0866781580891407,0.863826643683821,False,False,False,False,0.3400149081225647,0.34077655500707427,False,False,False,False,-171310.0,-260362.47864184005,False,False,False,False,14065.913412638663,False,False,False,False
2025-05-08 16:00:00+00:00,177.99,178.38,177.915,178.38,12338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.61661228918913,164.5541227131519,162.2048546876991,,,,,164.45852989668006,"rgba(38, 166, 154, 0.5)",6.101161629167551,164.19719316562495,2.3246076233371578,73.68354832496163,20.507847069280615,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1094729546671709,0.8468953785086469,False,False,False,False,0.34282825193184085,0.34180240346945756,False,False,False,False,-158972.0,-258790.53323654018,False,False,False,False,14039.124057403955,False,False,False,False
2025-05-08 17:00:00+00:00,178.36,178.4,177.56,177.64,10681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.7362826338893,164.66426543648348,162.29819877947162,,,,,164.56624894994812,"rgba(38, 166, 154, 0.5)",6.1017522538668185,164.29515137942727,2.1870518607365264,71.03307432583021,20.507847069280615,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1087501985072261,0.834270287438462,False,False,False,False,0.33855889314484816,0.3401806483071529,False,False,False,False,-169653.0,-257408.55597705895,False,False,False,False,13987.060118529474,False,False,False,False
2025-05-08 18:00:00+00:00,177.66,177.88,177.325,177.34,12087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.86448881972015,164.78346703017004,162.40014133725603,,,,,164.68269906238208,"rgba(38, 166, 154, 0.5)",6.11427794901729,164.40127440196832,2.116149397511646,67.84956339824541,21.552456650394973,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1023644752018458,0.8406382160707414,False,False,False,False,0.3273304205561257,0.3337555344316393,False,False,False,False,-181740.0,-256235.40007043787,False,False,False,False,13957.601822118166,False,False,False,False
2025-05-08 19:00:00+00:00,177.325,177.745,176.41,176.5,41686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.25934932285958,165.15860441922368,162.72725445714713,,,,,165.04840273307678,"rgba(38, 166, 154, 0.5)",6.098728760610422,164.73608535501444,1.9289125827278324,62.25976995403237,16.576582116682204,False,True,True,False,False,18.4093854807889,0.0,0.0,0.0,0.0,0,1.0954183133498563,0.881204367338736,False,False,False,False,0.312543640629674,0.32314958753065665,False,False,False,False,-223426.0,-255726.72720112876,False,False,False,False,14387.499468286875,False,False,False,False
2025-05-09 14:00:00+00:00,178.1,178.17,177.46,177.98,14450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.4023313361248,165.29374288795242,162.8448739891873,,,,,165.18031607108819,"rgba(38, 166, 154, 0.5)",6.07153692269139,164.8569316171993,2.1614079844850043,62.62847981105361,16.576582116682204,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0620489647265128,0.8691576178593101,False,False,False,False,0.33335473726768994,0.3282521623991733,False,False,False,False,-208976.0,-255001.90972514226,False,False,False,False,14388.468468778552,False,False,False,False
2025-05-09 15:00:00+00:00,178.13,178.81,177.77,178.81,11967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.52440767766277,165.40868216859218,162.94470046181812,,,,,165.2925967693577,"rgba(38, 166, 154, 0.5)",6.082391386780631,164.95979858455652,2.2770980252183834,64.54450222287338,16.576582116682204,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0624808262603542,0.8652895660769669,False,False,False,False,0.34282825157299673,0.335540206986085,False,False,False,False,-197009.0,-254102.79484568269,False,False,False,False,14350.926321975783,False,False,False,False
2025-05-09 16:00:00+00:00,178.82,179.005,178.335,178.355,6720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.59241099970643,165.47284614755634,163.00056354697193,,,,,165.3552735647449,"rgba(38, 166, 154, 0.5)",6.081250587807818,165.01726567986938,2.193255174662786,64.04884586747946,16.576582116682204,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0654122171479592,0.860625622360333,False,False,False,False,0.3428282516138521,0.33918422929996855,False,False,False,False,-203729.0,-253321.80577830775,False,False,False,False,14232.617386751352,False,False,False,False
2025-05-09 17:00:00+00:00,178.39,179.075,178.25,178.845,9120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.68468497256862,165.55997245019182,163.07650648606662,,,,,165.44038796960902,"rgba(38, 166, 154, 0.5)",6.097876700315732,165.09534382722515,2.254826859989302,64.7790067426759,16.576582116682204,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0782898389783457,0.8525471960022203,False,False,False,False,0.34261815054473455,0.3409011899223515,False,False,False,False,-194609.0,-252411.52971972933,False,False,False,False,14153.352000910245,False,False,False,False
2025-05-09 18:00:00+00:00,178.805,179.23,178.805,179.12,10973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.79694198594206,165.66587152187643,163.16880984538653,,,,,165.54387445106835,"rgba(38, 166, 154, 0.5)",6.089582344885104,165.19030716874462,2.2874627589124423,65.84618190917449,16.576582116682204,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0992317992811336,0.8351539925294235,False,False,False,False,0.34282825152530466,0.3418647207238281,False,False,False,False,-183636.0,-251345.2424372529,False,False,False,False,14104.044217950395,False,True,False,False
2025-05-09 19:00:00+00:00,179.175,179.435,178.32,178.365,28641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,168.07109434429103,165.92768069262226,163.39965747882002,,,,,165.79947750524443,"rgba(38, 166, 154, 0.5)",6.0667376453625295,167.08567372925845,1.8592078527350833,63.443950369645805,16.576582116682204,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0906329294878672,0.8413566348593681,False,False,False,False,0.3387827704694395,0.3403237455966338,False,False,False,False,-212277.0,-250739.5332521792,False,False,False,False,14329.423377362016,False,False,False,False
2025-05-12 14:00:00+00:00,172.475,173.575,171.405,172.825,30907.0,,,,,,,,,,,,,,,,,,,,,,,,,,172.6016666666667,168.19070775723287,166.0692034973924,163.5448612920019,,,,,167.60160980332347,#000000,5.97056745533789,167.44664625718968,0.9008111512083954,51.454255957616425,6.831603548293373,False,True,False,False,False,5.4702100417521535,0.0,0.0,0.0,0.0,0,1.0599127786238407,0.8614841478609988,False,False,False,False,0.16312820601284397,0.2517259758047389,False,False,False,False,-243184.0,-250622.3932017578,False,False,False,False,14586.440069185861,False,False,False,False
2025-05-12 15:00:00+00:00,172.825,173.57,172.56,172.95,13231.0,,,,,,,,,,,,,,,,,,,,,,,,,,172.72906652619812,168.24475384798185,166.1317932524452,163.60848198253936,,,,,167.67852390229115,"rgba(239, 83, 80, 1.0)",5.858192587085937,167.45442165635717,0.9381013447317385,43.78291601220783,0.3508416417738687,False,True,False,True,False,5.714489319625994,0.0,0.0,0.0,0.0,0,1.0722206625491302,0.8603312745648503,False,False,False,False,0.17839065991182051,0.2150583178582797,False,False,False,False,-229953.0,-250301.9374932034,False,False,False,False,14565.4254944698,False,False,False,False
2025-05-12 16:00:00+00:00,172.955,173.855,172.94,173.645,9379.0,,,,,,,,,,,,,,,,,,,,,,,,,,172.8606696625994,168.28590250332144,166.17835581440602,163.6552118343301,,,,,167.74503495366423,"rgba(239, 83, 80, 1.0)",5.759758835823605,167.48171887459034,1.0700588863332787,40.502047857012734,-2.1026867781953342,False,True,False,True,False,7.068541390466873,0.0,0.0,0.0,0.0,0,1.0730071312575022,0.8511614770881866,False,False,False,False,0.18725356856228173,0.2011559432102807,False,False,False,False,-220574.0,-249841.0392374948,False,False,False,False,14485.01579688112,False,False,False,False
2025-05-12 17:00:00+00:00,173.59,173.84,173.1,173.5,15093.0,,,,,,,,,,,,,,,,,,,,,,,,,,172.99691150463974,168.3507792359513,166.2520594832758,163.72948926320083,,,,,167.8323098717669,"rgba(239, 83, 80, 1.0)",5.681620617204134,167.5246802602134,1.051692843005594,38.11432511644682,-4.017950428751767,False,True,False,True,False,6.728506385842255,0.0,0.0,0.0,0.0,0,1.0837438423645323,0.8446491040194178,False,False,False,False,0.18869613605110783,0.19492603963069427,False,False,False,False,-235667.0,-249621.28669117705,False,False,False,False,14494.44190855738,False,False,False,False
2025-05-12 18:00:00+00:00,173.51,173.93,173.05,173.185,23028.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.09527312177624,168.4449856936625,166.36029829310624,163.83963269241752,,,,,167.93504745024063,"rgba(239, 83, 80, 1.0)",5.6001824833524925,167.58513443565397,0.9999434091643616,36.06121041131334,-5.878088823957889,False,True,False,True,False,5.984689030497567,0.0,0.0,0.0,0.0,0,1.076321009918846,0.8504959422903506,False,False,False,False,0.18923222524701752,0.19207913243885588,False,False,False,False,-258695.0,-249761.96441689524,False,False,False,False,14626.745134781298,False,False,False,False
2025-05-12 19:00:00+00:00,173.265,173.46,172.3,173.46,56400.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.08691442962842,168.64768878157318,166.60074154973628,164.090514383517,,,,,168.10646478611372,"rgba(239, 83, 80, 1.0)",5.526204049634744,167.70797322962497,1.0408639852441244,35.58094953692228,-6.50924680314548,False,True,False,True,False,6.539733012437765,0.0,0.0,0.0,0.0,0,1.059650648691745,0.8610929912299765,False,False,False,False,0.17292827523134316,0.1825037038350995,False,False,False,False,-202295.0,-249026.04248795114,False,False,False,False,15274.39249703275,False,False,False,False
2025-05-13 14:00:00+00:00,174.7,174.78,173.76,173.78,12989.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.169171205243,168.70219974635694,166.66214981339226,164.15279912239504,,,,,168.17157997184682,"rgba(239, 83, 80, 1.0)",5.444159104154893,167.76183367163947,1.1054354241351194,36.32380709329984,-6.50924680314548,False,True,False,True,False,7.187299251965449,0.0,0.0,0.0,0.0,0,1.06336833748331,0.850925625202987,False,False,False,False,0.21022696386399092,0.19636533384954521,False,False,False,False,-189306.0,-248100.15035635498,False,False,False,False,15238.96005521829,False,False,False,False
2025-05-13 15:00:00+00:00,173.88,174.04,173.15,173.195,9139.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.1848800778847,168.73540549006796,166.70106604967611,164.19335039936192,,,,,168.20367550424766,"rgba(239, 83, 80, 1.0)",5.358104202854765,167.7887247209256,1.008990320903796,35.66997942833474,-7.213115152160704,False,True,False,True,False,5.76223723861418,0.0,0.0,0.0,0.0,0,1.059088777461131,0.8569315681252471,False,False,False,False,0.19204846527444905,0.19420689956199713,False,False,False,False,-198445.0,-247330.30306400836,False,False,False,False,15144.387031106377,False,False,False,False
2025-05-13 16:00:00+00:00,173.3,173.575,173.21,173.3,7012.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.1918765873867,168.76003805824004,166.73018706048256,164.22389196946995,,,,,168.2264984188948,"rgba(239, 83, 80, 1.0)",5.265504457237734,167.8080825957101,1.0429992888413513,35.629606937366496,-7.8248259404752645,False,True,False,True,False,5.98141800637994,0.0,0.0,0.0,0.0,0,1.0586707240138054,0.8682970274984219,False,False,False,False,0.1866197995834651,0.19041334957273112,False,False,False,False,-191433.0,-246463.6782103028,False,False,False,False,15018.303511244263,False,False,False,False
2025-05-13 17:00:00+00:00,173.305,173.75,172.87,173.16,10010.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.19551953116652,168.7939843203041,166.77068974049942,164.26665957903538,,,,,168.25671329275136,"rgba(239, 83, 80, 1.0)",5.160469219709467,167.83402514430415,1.03207181923579,35.2898645520118,-8.758073282482464,False,True,False,True,False,5.634129046277344,0.0,0.0,0.0,0.0,0,1.0597181838514877,0.8657645567732788,False,False,False,False,0.18441125204769293,0.18741230081021204,False,False,False,False,-201443.0,-245765.68319929036,False,False,False,False,14940.655394790863,False,False,False,False
2025-05-13 18:00:00+00:00,173.17,173.41,173.01,173.325,3560.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.1965052145588,168.80590276780865,166.78494775349617,164.28175260591712,,,,,168.2672770854452,"rgba(239, 83, 80, 1.0)",5.053703574589738,167.84317803790958,1.0847137908232825,35.800517456992424,-8.814280745881604,False,True,False,True,False,5.990044773618262,0.0,0.0,0.0,0.0,0,1.0621519602347052,0.8611952012557453,False,False,False,False,0.18173660548301152,0.18457445314661178,False,False,False,False,-197883.0,-245023.316017906,False,False,False,False,14764.211125104182,False,False,False,False
2025-05-13 19:00:00+00:00,173.285,173.96,172.84,172.9,26080.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.20093488848306,168.89101936562486,166.8872778563728,164.39061117918934,,,,,168.3424608224175,"rgba(239, 83, 80, 1.0)",4.948150851262332,167.90942168633947,1.0085744076269176,35.04546789148361,-10.072024062487628,False,True,False,True,False,4.912353987908183,0.0,0.0,0.0,0.0,0,1.060449824404095,0.8600089665994162,False,False,False,False,0.18682066558913865,0.18569755936787521,False,False,False,False,-223963.0,-244696.7994904966,False,False,False,False,14939.64971231187,False,False,False,False
2025-05-14 14:00:00+00:00,173.02,173.18,172.49,172.96,11234.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.18496191094238,168.9237539293261,166.92794120793215,164.43483197778178,,,,,168.3678722564956,"rgba(239, 83, 80, 1.0)",4.828475906181771,167.93239891332192,1.0412397585419002,34.8517674438647,-10.763378787888009,False,True,False,True,False,5.046447741607274,0.0,0.0,0.0,0.0,0,1.0507335647888905,0.8693396050322909,False,False,False,False,0.1717292247385965,0.17871339205323586,False,False,False,False,-212729.0,-244201.17469219433,False,False,False,False,14882.197778787653,False,False,False,False
2025-05-14 15:00:00+00:00,172.96,172.98,172.2,172.4,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.16239952968942,168.9449486581094,166.955194527455,164.46509895159403,,,,,168.38191041671195,"rgba(239, 83, 80, 1.0)",4.714114752623467,167.9453728597847,0.944955176947326,33.25239066775189,-12.696710774899572,False,True,False,True,False,3.6140036195527685,0.0,0.0,0.0,0.0,1,1.0484461377558645,0.8729269385925585,False,False,False,False,0.16520953906554064,0.17196146555938824,False,False,False,False,-220823.0,-243838.72237138508,False,False,False,False,14776.95440237234,False,False,False,False
2025-05-14 16:00:00+00:00,172.4,172.53,172.0,172.305,11683.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.1207251145569,168.97301453719518,166.99233508574324,164.50705606292448,,,,,168.39828270010494,"rgba(239, 83, 80, 1.0)",4.593159793855774,167.96085509492383,0.9457857118072179,31.94729017731847,-14.247068493558793,False,True,False,True,False,3.371229833938031,0.0,0.0,0.0,0.0,0,1.0444411080249234,0.8824412581638006,False,False,False,False,0.1565823088530954,0.1642718872062418,False,False,False,False,-232506.0,-243663.0212493481,False,False,False,False,14728.986117064242,False,False,False,False
2025-05-14 17:00:00+00:00,172.225,172.49,171.97,172.2,8816.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.08978555518758,168.9935138932851,167.01971455494612,164.53818439212745,,,,,168.41029959888655,"rgba(239, 83, 80, 1.0)",4.487639555911895,167.97233404794923,0.9420689650712575,30.795661056245272,-15.592724981754095,False,True,False,True,False,3.0992177622483013,0.0,0.0,0.0,0.0,0,1.0437203702310183,0.8820829257280448,False,False,False,False,0.15565462218088766,0.15996325469356473,False,False,False,False,-241322.0,-243626.72634625743,False,False,False,False,14637.311913698904,False,False,False,False
