date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_812,aVWAP_peak_782,aVWAP_peak_766,aVWAP_peak_750,aVWAP_peak_683,aVWAP_valley_865,aVWAP_valley_815,aVWAP_valley_785,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_715,aVWAP_valley_697,aVWAP_valley_603,aVWAP_valley_582,aVWAP_valley_516,aVWAP_valley_493,aVWAP_valley_454,aVWAP_valley_418,aVWAP_valley_377,aVWAP_valley_359,aVWAP_valley_332,aVWAP_valley_276,aVWAP_valley_228,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_71,aVWAP_OB_bull_603,aVWAP_OB_bear_843,aVWAP_OB_bear_725,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 17:00:00+00:00,69.0,69.07,69.0,69.02,3536.0,,,,,,69.37643214437175,,,,,68.96513015259454,69.03478731878619,69.24187235888667,65.0985231086572,63.316040497653134,62.0618380919357,61.744904919862904,61.40879752279984,61.02639302480542,60.55070011782682,60.427744848696534,60.39543166146081,60.27207404278045,60.1922505325247,59.87546126270973,59.80546680462787,59.62482496876273,59.312753919459425,65.0985231086572,,69.0234462606892,69.37643214437175,62.353055286379494,"rgba(239, 83, 80, 0.5)",0.3130306233733003,65.43157229799314,11.463503676851209,46.54070367031521,-7.43155613931048,True,False,False,True,True,14.981092713831874,0.0,0.0,0.0,0.0,1,1.0102243937748825,0.952678248280854,False,False,False,False,0.3101177274800495,0.3088702123070458,False,False,False,False,665155.0,538493.8767978997,False,False,False,False,12909.232541399833,False,False,False,False
2025-09-11 18:00:00+00:00,69.03,69.04,68.96,68.98,5663.0,,,,,,69.37271822696528,,,,,68.96746964215092,69.03383083776424,69.23852267588808,65.10791594714547,63.32782106860365,62.07333429396023,61.75620945439063,61.41980646305877,61.037196226096725,60.561112357785476,60.43787237203944,60.405176399947095,60.2811937240864,60.200956125896255,59.88345215137524,59.813101220531955,59.63226044083368,59.31994979854708,65.10791594714547,,69.02239697102081,69.37271822696528,62.36095451111674,"rgba(239, 83, 80, 0.5)",0.315803094653773,65.4374098215598,11.21771837709217,46.70000024312218,-7.215213245477571,True,False,False,True,True,14.489742849046493,0.0,0.0,0.0,0.0,1,1.0043891733723482,0.953182150694952,False,False,False,False,0.30865601729183584,0.30876311479944085,False,False,False,False,659492.0,540369.816692506,False,False,False,False,12796.887850835494,False,False,False,False
2025-09-11 19:00:00+00:00,68.98,69.125,68.945,69.02,56092.0,,,,,,69.34269251674753,,,,,68.99567344263878,69.03311820058126,69.21396443013897,65.19941776189329,63.44265879890352,62.18577055159795,61.86686328036433,61.52766813397823,61.14312651167574,60.66331776776027,60.53733148551177,60.50092534423352,60.3708805302424,60.28661966351438,59.96216750271501,59.88833979805277,59.70556232064628,59.39091941856255,65.19941776189329,,69.02434778365833,69.34269251674753,62.43968471905617,#000000,0.317497917987241,65.49711175104656,11.095783781155399,48.36284298445101,-5.525536593281039,True,False,False,False,True,14.825039577247772,0.0,0.0,0.0,0.0,1,1.0118073633320939,0.9510040907400518,False,False,False,False,0.3101177274800495,0.3094404211397452,False,False,False,False,715584.0,543086.3156585136,False,False,False,False,13468.12989965975,False,False,False,False
2025-09-12 14:00:00+00:00,69.045,69.06,68.96,69.03,2807.0,,,,,,69.34126936992975,,,,,68.9961368294959,69.03296646119067,69.21280843601258,65.20386917640454,63.44827076904024,62.191290986532834,61.87230217610954,61.53297610754172,61.14834499843097,60.668359588684446,60.542240515116006,60.50565366046125,60.37531358398546,60.290856381769416,59.96606531707136,59.89206724141426,59.709195316501,59.39443881450225,65.20386917640454,,69.02425040722373,69.34126936992975,62.443508686681376,#000000,0.3187019704116218,65.49998206146287,11.076235060542325,49.860964438644174,-4.004518398442578,True,False,False,False,True,14.909980425858148,0.0,0.0,0.0,0.0,1,1.0109673790776155,0.9429133858267714,False,False,False,False,0.30907351807265143,0.3092569696061983,False,False,False,False,718391.0,545804.2177413272,False,False,False,False,13302.841064006112,False,False,False,False
2025-09-12 15:00:00+00:00,69.03,69.045,68.99,69.02,4637.0,,,,,,69.33895736675275,,,,,68.99691771935814,69.03274684894915,69.21094416581563,65.21120316056604,63.45751947165579,62.20039312601526,61.8812709032997,61.54173005681514,61.15695232077402,60.67667672436138,60.550339099004425,60.513454599112904,60.38262819097192,60.297847527656984,59.97249811742939,59.89821922015083,59.71519168101864,59.4002480232535,65.21120316056604,,69.02412903202023,69.33895736675275,62.44982116423382,#000000,0.32010595092582045,65.50472516279163,10.981597896075904,50.39292443559469,-3.3564811736906464,True,False,False,False,True,14.780662862153878,0.0,0.0,0.0,0.0,1,1.0037965072133637,0.9536826119969625,False,False,False,False,0.30938671220576947,0.3093218409059839,False,False,False,False,713754.0,548408.090334485,False,False,False,False,13168.486938982762,False,False,False,False
2025-09-12 16:00:00+00:00,69.02,69.045,69.0,69.025,776.0,,,,,,69.33857966709998,,,,,68.99707233062556,69.03272326554684,69.2106436749819,65.21242935421112,63.45906562791796,62.20191511038402,61.88277066745177,61.54319400534266,61.15839182883493,60.67806780869933,60.55169368156828,60.514759453261355,60.38385178626543,60.299017069274086,59.97357434548194,59.89924850513766,59.71619495454576,59.40122001196539,65.21242935421112,,69.0241263098959,69.33857966709998,62.45087963786088,#000000,0.3214897053234116,65.50552292736512,10.947402092065026,50.98516164831399,-2.5992020320789635,True,False,False,False,True,14.824821018243885,0.0,0.0,0.0,0.0,1,0.9976119973254373,0.95338618779253,False,False,False,False,0.3095955409795126,0.30945869094274825,False,False,False,False,714530.0,550983.6238176713,False,False,False,False,12976.355358533418,False,False,False,False
2025-09-12 17:00:00+00:00,69.01,69.035,68.96,69.025,2602.0,,,,,,69.33725316724646,,,,,68.9972570022365,69.0325062029973,69.20955405779013,65.21651718817998,63.46422825971759,62.2070010564864,61.887783195105825,61.54808765413431,61.16320456990031,60.68271955260919,60.556223633770195,60.51912326672785,60.38794417688644,60.30292887640431,59.97717452821976,59.90269179794333,59.719551424583464,59.40447210497488,65.21651718817998,,69.02392830005564,69.33725316724646,62.45438714159266,#000000,0.3226618317309324,65.50813916409534,10.899525416558644,51.379986456793524,-1.9948583227405408,True,False,False,False,True,14.824821018243885,0.0,0.0,0.0,0.0,1,0.9985526823620224,0.955615592435353,False,False,False,False,0.30855165839822524,0.3090051746704867,False,False,False,False,714530.0,553519.2265491802,False,False,False,False,12815.512639796465,False,False,False,False
2025-09-12 18:00:00+00:00,69.025,69.05,69.0,69.015,2124.0,,,,,,69.33622696238504,,,,,68.99763459498303,69.0324329910676,69.20873832495268,65.21986072355988,63.46844675942557,62.21115620321661,61.891878281525294,61.55208558534506,61.16713631845248,60.686519734051956,60.5599243723705,60.52268839267641,60.39128770596338,60.30612495974391,59.980116091749686,59.9055052395447,59.722293919842414,59.40712928516457,65.21986072355988,,69.02390755479932,69.33622696238504,62.45727552686864,#000000,0.32338255870962107,65.51031384183311,10.837585589499579,51.02001789186191,-1.9948583227405408,True,False,False,False,True,14.687863309589822,0.0,0.0,0.0,0.0,1,0.9899707887049662,0.9627069133398245,False,False,False,False,0.3096999651805558,0.3093525699255213,False,False,False,False,712406.0,555982.5873778751,False,False,False,False,12649.752753908147,False,False,False,False
2025-09-12 19:00:00+00:00,69.02,69.045,68.945,69.015,71857.0,,,,,,69.30306975695333,,,,,68.9990197883001,69.02671048499124,69.1822187061669,65.32903642146427,63.606983161719434,62.348399563435045,62.02732082738267,61.68450866663317,61.29753890869495,60.8127702209628,60.68295391679304,60.64128349965192,60.50263787708389,60.412642922365244,60.078299337974755,59.99946784610338,59.813934340305934,59.49598197453379,65.32903642146427,,69.01864028467155,69.30306975695333,62.55231713692015,#000000,0.3239654775264369,65.58103723252276,10.599779932406578,50.780038848574165,-1.9948583227405408,True,False,False,False,True,14.687863309589812,0.0,0.0,0.0,0.0,1,0.983348026251347,0.9658144774218823,False,False,False,False,0.30844730601948384,0.3088999379725026,False,False,False,False,712406.0,558407.7565658151,False,False,False,False,13567.694571677013,False,False,False,False
2025-09-15 14:00:00+00:00,69.185,69.185,69.08,69.13,3258.0,,,,,69.13166666666666,69.30230300121924,,,,,69.00105424579377,69.027588200013,69.18192686081849,65.33400720388752,63.61324760742655,62.354609855776204,62.03345180278174,61.69050594932797,61.30344660654097,60.81849306594454,60.68853300193004,60.646664427990515,60.50769446973037,60.417482806064385,60.08276446780968,60.00374299155395,59.818104630364445,59.50002613893514,65.33400720388752,,69.01984104624268,69.21698483394294,62.55685246292718,"rgba(38, 166, 154, 1.0)",0.32279819651599173,65.95669169707185,9.830625874549892,56.2989262353572,3.132310867267087,True,False,True,False,True,15.76925494399346,0.0,0.0,0.0,0.0,1,0.9922152148206546,0.9567402443831293,False,False,False,False,0.3141964373961753,0.31154818768433895,False,False,False,False,715664.0,560845.8378593683,False,False,False,False,13407.85434575954,False,False,False,False
2025-09-15 15:00:00+00:00,69.13,69.135,68.98,69.01,4115.0,,,,,69.08143609566436,69.30083865018975,,,,,69.00182603127104,69.02773534872733,69.18091151962942,65.34011863336798,63.62101089787324,62.362333548525626,62.04108239993113,61.69797554534586,61.31080993222352,60.82563190008242,60.69549411299555,60.65337905650531,60.51400614597079,60.42352506663961,60.088341806933926,60.00908379077318,59.82331571384257,59.50508156624251,65.34011863336798,,69.02013003010636,69.19113737292705,62.562314612048944,"rgba(38, 166, 154, 0.75)",0.32290624249113237,65.95795426059172,9.451801599939959,53.53766757309743,3.132310867267087,True,False,True,False,False,14.068815010797582,0.0,0.0,0.0,0.0,1,0.9910079051383403,0.953260869565217,False,False,False,False,0.31105807659240403,0.31130313213837146,False,False,False,False,711549.0,563182.3209933316,False,False,False,False,13263.779084584974,False,False,False,False
2025-09-15 16:00:00+00:00,69.02,69.1,68.955,69.015,14179.0,,,,,69.04321045223953,69.2955684138809,,,,,69.00314779498028,69.02758232364589,69.17707665884582,65.3609197245709,63.647501625996604,62.388738183383445,62.06717972793946,61.723533606484146,61.336014750846,60.85008075458871,60.7193388177165,60.676383130699634,60.53563627565065,60.444235958635744,60.107467252253876,60.02740100921682,59.84119084134214,59.52242661943277,65.3609197245709,,69.02026979745573,69.16938943306022,62.580880836457176,#000000,0.3232341772332149,65.96872218087161,9.424367946494991,51.92680552380789,5.64930642410576,True,False,False,False,False,14.117308011007854,0.0,0.0,0.0,0.0,1,1.0097762547873415,0.950514009272324,False,False,False,False,0.30980439592823705,0.31055376403330426,False,False,False,False,725728.0,565702.4090399466,False,False,False,False,13277.968556141795,False,False,False,False
2025-09-15 17:00:00+00:00,69.015,69.065,68.91,68.925,29055.0,,,,,68.99926436395492,69.28324816208621,,,,,68.99906743503574,69.02353161516038,69.16708218077746,65.40217053712628,63.700417994726024,62.441740109395454,62.11962170405223,61.77495062287012,61.38677518722097,60.89938326238472,60.76744573003319,60.72281191186798,60.579324414396794,60.486087439367104,60.14615615476821,60.06446929003869,59.877378927735926,59.55756178744084,65.40217053712628,,69.01587051333112,69.14125626302057,62.61755423913323,"rgba(239, 83, 80, 0.5)",0.32411761017187074,65.99070554235414,9.053178122873009,47.413916329765144,1.585987277267364,True,False,False,True,False,12.83336606896026,0.0,0.0,0.0,0.0,1,1.0070657111133543,0.9346926415665687,False,False,False,False,0.3081342879436527,0.3093440259884785,False,False,False,False,696673.0,567732.9608377769,False,False,False,False,13522.573694806264,False,False,False,False
2025-09-15 18:00:00+00:00,68.925,69.025,68.905,68.915,19823.0,,,,,68.98492948080836,69.2749021948284,,,,68.94833333333334,68.99547042616557,69.0202680729486,69.16021565609462,65.42963479232517,63.7357968824146,62.47731337578142,62.1548509385966,61.80952502112706,61.420938259176424,60.93260231610285,60.79987358707368,60.75412122940859,60.608807487424876,60.51434462247666,60.172304155743284,60.08953177188351,59.90185479885854,59.581336970538366,65.42963479232517,,69.01228936847097,69.12991583781837,62.9740591419723,"rgba(239, 83, 80, 0.5)",0.32481838307011013,66.358529698029,7.870460648833427,44.07524833355937,-1.2979719270071257,False,False,False,True,False,12.690125698905355,0.0,0.0,0.0,0.0,1,1.0073469387755105,0.943163265306122,False,False,False,False,0.3071955845860675,0.308269805287273,False,False,False,False,676850.0,569424.6978790517,False,False,False,False,13620.254722793765,False,False,False,False
2025-09-15 19:00:00+00:00,68.92,69.035,68.915,68.93,17866.0,,,,,68.97988519676241,69.26798500302864,,,,68.95386377103841,68.99334000649948,69.0179994458795,69.15470718421207,65.45410658664794,63.76734726158414,62.50910028685695,62.18634621165041,61.840452248303755,61.45151252442154,60.96235103788738,60.8289220993178,60.7821759452835,60.63523938969036,60.539685955897134,60.19576913335358,60.112028731264225,59.92382973027055,59.60268862952851,65.45410658664794,,69.00990443610493,69.12393509989553,62.99534032524144,"rgba(239, 83, 80, 1.0)",0.32487662245553783,66.37156461731703,7.875098439971982,42.719919674540236,-2.4118252828656708,False,True,False,True,False,12.845273366738077,0.0,0.0,0.0,0.0,1,1.0083741830065363,0.9319852941176467,False,False,False,False,0.3074515013155742,0.3078606533014236,False,False,False,False,694716.0,571367.1986871284,False,False,False,False,13686.080230967504,False,False,False,False
2025-09-16 14:00:00+00:00,68.94,69.085,68.93,69.055,5157.0,,,,,68.98228278742613,69.2664435611202,,,,68.96222521744544,68.99385113306039,69.0180567777516,69.15367209804492,65.46123383721459,63.77649370223986,62.51830715978059,62.1954676327825,61.84940863237418,61.46036573451623,60.97096468315472,60.837333504247574,60.79030070295345,60.64289564535942,60.54702724859148,60.202567760266376,60.11854757478675,59.93019727114475,59.6088752833985,65.46123383721459,,69.01007893492445,69.12436317427316,63.00198903153229,"rgba(239, 83, 80, 0.5)",0.3229121711372428,66.3761176469429,8.296009232549297,47.438012852799375,-2.4118252828656708,True,False,False,True,True,14.133985507265699,0.0,0.0,0.0,0.0,1,1.0095453145848305,0.9347223647747098,False,False,False,False,0.30819445248905014,0.30802755289523687,False,False,False,False,699873.0,573359.5366919792,False,False,False,False,13553.846428937,False,False,False,False
2025-09-16 15:00:00+00:00,69.06,69.07,68.97,69.065,2158.0,,,,,68.98347264784736,69.26583495703238,,,,68.9657148623826,68.994142493096,69.01813264486731,69.15328211926112,65.46421760885455,63.78032017374229,62.52215904767618,62.19928387624511,61.85315598282129,61.464070016008144,60.97456890565676,60.840853230059494,60.7937006504186,60.64609979270241,60.55009974215071,60.2054133678223,60.12127619285045,59.932862605737064,59.61146494700365,65.46421760885455,,69.0102137125911,69.12465380243987,63.00477990838716,#000000,0.32014126949009497,66.3780493933663,8.39301540508458,50.938146075157434,-4.775989384200592,True,False,False,False,True,14.236831194548692,0.0,0.0,0.0,0.0,1,1.0095009396533725,0.9459177281269573,False,False,False,False,0.20876405188118646,0.2583958023882117,False,False,False,False,702031.0,575354.4430998553,False,False,False,False,13377.166639341078,False,False,False,False
2025-09-16 16:00:00+00:00,69.065,69.08,68.98,69.07,1084.0,,,,,68.9841437164969,69.26554144391804,,,,68.96754046606492,68.99431683117602,69.0181892000069,69.15310092504193,65.46571802224592,63.782243219717905,62.52409467217338,62.201201568611836,61.85503904857025,61.46593141930487,60.97638002286844,60.84262190474068,60.79540916971014,60.64770996515709,60.551643783599815,60.20684342143307,60.12264747474217,59.93420208500726,59.61276639199321,65.46571802224592,,69.01030344231197,69.12484258020747,63.00618945221925,"rgba(38, 166, 154, 1.0)",0.3147048953694044,66.37903375594418,8.550760676592358,53.463519742406255,-2.5397122135384933,True,False,True,False,True,14.289169700454973,0.0,0.0,0.0,0.0,1,0.9994033412887834,0.9653937947494027,False,False,False,False,0.21040650156132695,0.23440115197476932,False,False,False,False,703115.0,577335.2269277645,False,False,False,False,13186.57490849858,False,False,False,False
2025-09-16 17:00:00+00:00,69.065,69.075,68.975,69.05,2773.0,,,,,68.98551504001287,69.26476048314521,,,,68.97127439744037,68.99466738704996,69.01827564474671,69.15259813487349,65.4695398253655,63.787146870356956,62.529033415417175,62.20609520209306,61.85984497221731,61.47068267179578,60.98100363779847,60.847137401092155,60.79977124971777,60.65182126473026,60.55558642175534,60.210495424574454,60.12614952796829,59.937623079574564,59.6160904794492,65.4695398253655,,69.01046195494793,69.12513776157904,63.00972826357982,"rgba(38, 166, 154, 1.0)",0.31264239998529697,66.38146223829354,8.535431412476225,54.01518189353035,-1.98810875710452,True,False,True,False,True,13.976353364597706,0.0,0.0,0.0,0.0,1,0.9939117199391175,0.9631659056316585,False,False,False,False,0.20958513740873005,0.2219931446917497,False,False,False,False,700342.0,579242.3086808224,False,False,False,False,13025.124134723408,False,False,False,False
2025-09-16 18:00:00+00:00,69.045,69.08,68.985,69.07,3911.0,,,,,68.98776545526655,69.26372299242537,,,,68.97673829556078,68.99529722310211,69.01848907548496,69.151964810311,65.4749337455257,63.79406270862155,62.53599869507777,62.21299698351383,61.86662325685358,61.4773839607563,60.98752514106221,60.85350660132552,60.80592432566376,60.65762099752149,60.561148480274646,60.2156478284623,60.13109056118203,59.942449814883865,59.62078054312023,65.4749337455257,,69.01079401153248,69.12574422384597,63.014746476226506,"rgba(38, 166, 154, 1.0)",0.30980111318073966,66.3849446537352,8.667029368284785,55.29982548360965,-0.5918354646094315,True,False,True,False,True,14.193730032760968,0.0,0.0,0.0,0.0,1,0.9975077881619943,0.9610591900311518,False,False,False,False,0.2108172885127604,0.21640521660225503,False,False,False,False,704253.0,581180.4589338329,False,False,False,False,12883.819884572658,False,False,False,False
2025-09-16 19:00:00+00:00,69.07,69.105,69.0,69.055,9883.0,,,,,68.99348676814232,69.26124266180607,,,,68.988820152688,68.99707614563756,69.01917836954955,69.15051928382215,65.48852344716073,63.81148566114815,62.55355605308192,62.230396891356456,61.88371477691097,61.49428381732659,61.003974903814445,60.86957372403835,60.821447833564484,60.672255648146326,60.57518501329509,60.22865334614882,60.14356371690036,59.95463523220325,59.63262191308666,65.48852344716073,,69.01180298761307,69.12736471497419,63.02734031209894,"rgba(38, 166, 154, 1.0)",0.30737555161076985,66.39369386980991,8.658158126903063,55.20782628006312,-0.3859251410357487,True,False,True,False,True,13.951235504388638,0.0,0.0,0.0,0.0,1,0.9917315948481479,0.9629511846080447,False,False,False,False,0.21410612182202854,0.2152556692121418,False,False,False,False,694370.0,582935.33553951,False,False,False,False,12837.295545276957,False,False,False,False
2025-09-17 14:00:00+00:00,69.17,69.18,69.085,69.12,7155.0,,,,,69.00149915155946,69.26011787426927,,,,69.00311920450747,68.99992565813362,69.02071957998764,69.15028635370722,65.4985033935399,63.824206944943754,62.5663541335385,62.243076634909116,61.896166797347995,61.50659276596971,61.01595280993831,60.8812728510904,60.83275203793846,60.68291343177662,60.585407766534566,60.23812491425559,60.152648002292246,59.96350934377062,59.641244280515835,65.4985033935399,,69.01377022130676,69.13080851291437,63.03698825814197,"rgba(38, 166, 154, 1.0)",0.30400729009470706,66.40089787411458,8.944200400715223,58.045178164720596,2.582103709356872,True,False,True,False,True,14.676423690133472,0.0,0.0,0.0,0.0,1,0.9764647794601721,0.9891375905200787,False,False,False,False,0.22730795523213557,0.22128181222213866,False,False,False,False,701525.0,584773.9349885097,False,False,False,False,12749.197939923824,False,False,False,False
2025-09-17 15:00:00+00:00,69.12,69.14,68.985,69.07,3579.0,,,,,69.00333202952785,69.259295386251,,,,69.00613697783955,69.00062472485695,69.02103012584112,69.14984079555514,65.50338820885267,63.83047173228006,62.57267557418094,62.24934350995866,61.90232496643166,61.5126839007073,61.02188436003623,60.887067594485835,60.838351892627294,60.6881945808031,60.59047428158264,60.24282142586715,60.15715314576419,59.96791119069229,59.64552264602691,65.50338820885267,,69.014199203731,69.13131370788943,63.041468507073134,"rgba(38, 166, 154, 1.0)",0.2989594115060173,66.4039924739304,8.917623675533399,56.89227018587036,2.582103709356872,True,False,True,False,True,13.848000832484576,0.0,0.0,0.0,0.0,1,0.99413995174078,0.9793174767321611,False,False,False,False,0.21575224663827822,0.21851702943020845,False,False,False,False,697946.0,586528.5406476026,False,False,False,False,12607.024328452137,False,False,False,False
2025-09-17 16:00:00+00:00,69.07,69.13,68.96,69.05,4430.0,,,,,69.00482683932123,69.2581917235324,,,,69.00844421028283,69.00122890685942,69.02125075440273,69.14917791027258,65.5093849873252,63.8381783363138,62.58046104231964,62.25706374643189,61.90991329016182,61.520191508552074,61.02919748603863,60.89421277897423,60.84525729250044,60.69470796426448,60.596723564420365,60.2486156717715,60.16271173612315,59.97334282905976,59.650802630145456,65.5093849873252,,69.01453226889589,69.13150928142682,63.04688771822211,"rgba(38, 166, 154, 0.75)",0.29125192648801235,66.40763952933675,9.072422292705438,55.021139459576204,2.582103709356872,True,False,True,False,False,13.514251113975828,0.0,0.0,0.0,0.0,1,1.0362266857962703,0.9293400286944042,False,False,False,False,0.21287227828788893,0.21569465385904868,False,False,False,False,693516.0,588187.2609476398,False,False,False,False,12480.248757468382,False,False,False,False
2025-09-17 17:00:00+00:00,69.045,69.185,69.025,69.13,2415.0,,,,,69.00682959979416,69.25778298614964,,,,69.01160131615026,69.00202516629659,69.02168074647135,69.14905280201798,65.5127070221556,63.842423634666964,62.58474106026313,62.26130627879105,61.91408183413198,61.524314154281626,61.03321170541921,60.89813449474942,60.84904741784303,60.69828274896421,60.60015329931993,60.25179508552057,60.16576177422186,59.97632286882604,59.653698904324614,65.5127070221556,,69.01508172617471,69.13230629297189,63.050018016548165,"rgba(38, 166, 154, 0.75)",0.28257020175031244,66.40990481781527,9.626263368662912,57.25322570911134,2.582103709356872,True,False,True,False,False,14.442732989422407,0.0,0.0,0.0,0.0,1,1.0448504983388716,0.9090070136581759,False,False,False,False,0.2227612550132245,0.21922795443613657,False,False,False,False,695931.0,589857.706514343,False,False,False,True,12324.19838913554,False,False,False,False
2025-09-17 18:00:00+00:00,69.11,69.27,68.95,69.055,4417.0,,,,69.09166666666667,69.00960004830276,69.25693010648948,,,,69.0157790417912,69.0031747633233,69.02227341311533,69.1486887896391,65.51873069146818,63.85013872759796,62.592528728468885,62.269027747741006,61.92167066413987,61.53182134895936,61.04052369062108,60.905278690604334,60.85595236957296,60.7047963161984,60.60640314656783,60.257590087168566,60.171321379988505,59.98175538123229,59.65897944106983,65.51873069146818,,69.01585286197128,69.1193989404863,63.05560181154041,"rgba(38, 166, 154, 0.75)",0.2736506617623598,66.75497125635621,8.404981478324194,54.9494174983976,2.582103709356872,True,False,True,False,False,13.1690529578832,0.0,0.0,0.0,0.0,1,1.0370301103422488,0.8999438937722084,False,False,False,True,0.22358724889521517,0.22140760166567586,False,False,False,False,691514.0,591433.7730800122,False,False,False,False,12201.606166048166,False,False,False,False
2025-09-17 19:00:00+00:00,69.055,69.14,68.84,68.855,57598.0,,,,68.95544628987612,68.99030672280529,69.23735661141747,,,,68.9871199211711,68.99483997893971,69.01458884537955,69.13312763645223,65.5923136509324,63.94594899523238,62.690146468106725,62.3660107208004,62.017185914664665,61.626496498996765,61.13295692592779,60.99566301184215,60.94336101008981,60.78734819850492,60.68567316546146,60.33122455591684,60.242008502845174,60.05087651175635,59.726238711656734,65.5923136509324,,69.00762954977466,69.06103654136628,63.119112064456694,"rgba(239, 83, 80, 0.5)",0.2662631293520495,66.78064339993072,7.790626532172216,47.4385556345968,3.015134383954205,False,False,False,True,False,9.880055115117216,0.0,0.0,0.0,0.0,1,1.0373617994662612,0.9041174227983221,False,False,False,False,0.19921143989090467,0.21030952077829027,False,False,False,False,633916.0,592092.4122570662,False,False,False,False,12905.42622548928,False,False,False,False
2025-09-18 14:00:00+00:00,69.105,69.135,68.975,68.99,5084.0,,,,68.9613476852611,68.99141184197232,69.23623280851496,,,,68.98871460116426,68.99532069200991,69.01475194972645,69.13245920051858,65.59882421425313,63.95437947122966,62.6987386410222,62.37454907276726,62.02559803569902,61.63483663549184,61.1411030859554,61.0036310185269,60.95106983384527,60.794633471887465,60.692671821006904,60.33773017594175,60.248255945996036,60.05698654178695,59.732185154023256,65.59882421425313,,69.00789020000506,69.06299744524945,63.12507576646591,"rgba(239, 83, 80, 0.5)",0.25634559302112997,66.78443501592162,8.603873224754752,47.22607778428352,2.9446215545675187,False,False,False,True,False,11.511308720883992,0.0,0.0,0.0,0.0,1,1.0281690140845083,0.9006366968936904,False,False,False,False,0.2102339054123912,0.21027171309534073,False,False,False,False,639000.0,592819.6616794373,False,False,False,False,12784.16380338867,False,False,False,False
2025-09-18 15:00:00+00:00,68.99,69.015,68.855,68.865,8073.0,,,,68.95601225633659,68.98828687995419,69.23341856960728,,,,68.98471213037678,68.9936940630141,69.01334700784287,69.13013553820284,65.60874757446783,63.96738984389251,62.71207349011236,62.38781556277972,62.0386832702742,61.64782445345977,61.15380521684605,61.01605996787968,60.96309689397456,60.8060050616902,60.703599305053245,60.34789637493235,60.25802104167495,60.066540462901045,59.74148873747962,65.60874757446783,,69.00636532483229,69.05923923529936,63.13373347351867,"rgba(239, 83, 80, 1.0)",0.2470541210687039,66.78844929032803,8.405246189333916,44.25338109111556,0.13131039329801553,False,True,False,True,False,9.511117694041143,0.0,0.0,0.0,0.0,1,1.025756979944948,0.9036570979158475,False,False,False,False,0.1162349218145282,0.16325331745493446,False,False,False,False,630927.0,593410.4731262677,False,False,False,False,12711.122504111325,False,False,False,False
2025-09-18 16:00:00+00:00,68.865,68.91,68.8,68.88,2874.0,,,,68.95259940718722,68.98656768970784,69.23227970314785,,,,68.98250817117345,68.9927978643754,69.01262266814736,69.12913966107507,65.61221448497221,63.971959971028596,62.71677000771386,62.3924905711755,62.043296963008046,61.65240626136021,61.15828906621952,61.02044823911862,60.9673437958649,60.81002158402157,60.70745962922614,60.35148934674505,60.26147273188093,60.069918140276606,59.74477884366921,65.61221448497221,,69.00556291776384,69.05714893334765,63.13670673689748,"rgba(239, 83, 80, 1.0)",0.23649514784292158,66.78963518303053,8.8389332129464,42.76333028503341,-1.342845763848203,False,True,False,True,False,9.695999234721256,0.0,0.0,0.0,0.0,1,1.0161358811040349,0.9456475583864119,False,False,False,False,0.09642012703207987,0.12983672224350717,False,False,False,False,633801.0,594036.6828452402,False,False,False,False,12558.6089769158,False,False,False,False
2025-09-18 17:00:00+00:00,68.875,68.97,68.83,68.89,2863.0,,,,68.95062020294405,68.98535216843763,69.23125401545977,,,,68.98098303990865,68.99214399299304,69.01206758850545,69.1282784461033,65.61569612467682,63.97653509836488,62.7214667581787,62.39716493533758,62.04790923222626,61.65698582308043,61.16276987256536,61.02483339617861,60.97158774645603,60.81403529858361,60.71131725043702,60.35507955821844,60.264921772867154,60.07329305692943,59.748065970815226,65.61569612467682,,69.00495773190674,69.05574212894716,63.139743945390855,"rgba(239, 83, 80, 1.0)",0.2345903464103339,66.79101097457325,8.947465475647912,42.12361137126264,-2.144173168967633,False,True,False,True,False,9.821173535820158,0.0,0.0,0.0,0.0,1,1.0183799957255832,0.9271211797392607,False,False,False,False,0.10755567339959221,0.11869619782154969,False,False,False,False,636664.0,594697.5714832984,False,False,False,False,12408.28945789385,False,False,False,False
