date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_749,aVWAP_valley_721,aVWAP_valley_689,aVWAP_valley_630,aVWAP_valley_613,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_474,aVWAP_valley_434,aVWAP_valley_414,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_323,aVWAP_valley_240,aVWAP_valley_200,aVWAP_valley_152,aVWAP_valley_108,aVWAP_valley_85,aVWAP_valley_47,aVWAP_OB_bull_613,aVWAP_OB_bull_200,aVWAP_OB_bear_850,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 16:00:00+00:00,14.495,14.5,14.42,14.42,2331.0,,,,,,,,,,,,,,,,,,14.309202393104231,13.355343663566,12.7960917664605,12.475939430260908,12.368632557830301,12.344754803613833,12.09376575280084,,12.7960917664605,,,12.820532909662374,"rgba(38, 166, 154, 0.5)",0.8992920989752611,12.865780981756709,1.728269402137877,54.209844566262426,-3.209655965768377,False,True,True,False,True,12.991437502564242,0.0,0.0,0.0,0.0,0,1.0848064443947194,0.8453792794808682,False,False,False,False,0.2623344999377911,0.2472925562894006,False,False,False,False,161699.0,151050.86126467565,False,False,False,False,2014.7074477248598,False,False,False,False
2025-06-12 17:00:00+00:00,14.42,14.445,14.33,14.4,339.0,,,,,,,,,,,,,,,,,,14.313698997372795,13.357439618570332,12.798122903398623,12.47749499587615,12.369959753709999,12.345952177171608,12.094857872750483,,12.798122903398623,,,12.822503759835714,"rgba(38, 166, 154, 0.5)",0.8899486623517523,12.86731029672346,1.7222226046458675,56.15889414260595,-1.6840365476575627,False,False,True,False,True,12.657757450176408,0.0,0.0,0.0,0.0,0,1.0808329601433049,0.8486341244961937,False,False,False,False,0.24918589267710273,0.24823922448325167,False,False,False,False,161360.0,151210.69287297525,False,False,False,False,1988.7274872950168,False,False,False,False
2025-06-12 18:00:00+00:00,14.4,14.45,14.38,14.39,464.0,,,,,,,,,,,,,,,,,,14.320155665319561,13.360336121704671,12.800920706381575,12.479636709550288,12.371786965300918,12.34760079139978,12.096360761429741,,12.800920706381575,,,12.825256817298074,"rgba(38, 166, 154, 0.5)",0.8750161748827036,12.869448698501914,1.7377407928509632,57.20469699673065,-0.7000920526037362,False,False,True,False,True,12.488485631575283,0.0,0.0,0.0,0.0,0,1.0871621621621619,0.8470720720720721,False,False,False,False,0.2529773730627734,0.25060829877301255,False,False,False,False,160896.0,151360.85267339423,False,False,False,False,1965.0883014454814,False,False,False,False
2025-06-12 19:00:00+00:00,14.39,14.45,14.37,14.415,4562.0,,,,,,,,,,,,,,,,,,14.357287497405794,13.388117297358871,12.828002942296589,12.5004973196218,12.38962258581995,12.363709450794092,12.111065373162177,,12.828002942296589,,,12.848328923779897,"rgba(38, 166, 154, 0.5)",0.8586492902248598,12.888790206859191,1.7774542068754635,58.3686095201473,0.6240314306392705,False,False,True,False,True,12.794917625256176,0.0,0.0,0.0,0.0,0,1.078929615471104,0.8479874072408368,False,False,False,False,0.25205963483055654,0.25133396680178455,False,False,False,False,165458.0,151579.41309706253,False,False,False,False,2005.3504983222956,False,False,False,False
2025-06-13 14:00:00+00:00,14.73,14.785,14.58,14.615,2147.0,,,,,,,,,,,,,,,,,,14.405825491660444,13.4037404074269,12.842385496159945,12.511415302051995,12.39892670087115,12.372112699862848,12.118661364917127,,12.842385496159945,,,12.864723923278632,"rgba(38, 166, 154, 0.5)",0.8439876125217373,12.901808369762662,2.0298776958568383,62.24165057130783,4.522086514552932,False,False,True,False,True,15.18836388420559,0.0,0.0,0.0,0.0,0,1.080834998889629,0.8403286697757053,False,False,False,False,0.3027333373913586,0.2770336520965716,False,False,False,False,167605.0,151827.87180873594,False,False,False,False,2007.5466146273761,False,False,False,False
2025-06-13 15:00:00+00:00,14.64,14.76,14.57,14.76,545.0,,,,,,,,,,,,,,,,,,14.417200334888172,13.407759301823765,12.846073460038488,12.514216201363896,12.401314461607305,12.374270053022139,12.12061006788267,,12.846073460038488,,,12.868777697232348,"rgba(38, 166, 154, 1.0)",0.8306190191387429,12.90511399507432,2.2331369282261138,66.4407909749483,8.626104421061555,True,False,True,False,True,16.843775307291427,0.0,0.0,0.0,0.0,0,1.0786740331491713,0.843093922651934,False,False,False,False,0.29943593226661275,0.2882347921815922,False,False,False,False,168150.0,152080.92805976328,False,False,False,False,1984.8714733153236,False,False,False,False
2025-06-13 16:00:00+00:00,14.715,14.77,14.665,14.675,1433.0,,,,,,,,,,,,,,,,,,14.443881008155476,13.418262212944416,12.85573548613506,12.521569016032263,12.407587290781658,12.379939674951984,12.125733100139534,,12.85573548613506,,,12.878958255591487,"rgba(38, 166, 154, 1.0)",0.8143584608160925,12.913595507236842,2.162935092487409,66.8370624248148,9.234457789932499,True,False,True,False,True,15.34800915883514,0.0,0.0,0.0,0.0,0,1.0880656610470274,0.8420585625554572,False,False,False,False,0.3093474434140645,0.29879111779782835,False,False,False,False,166717.0,152307.84390379794,False,False,False,False,1976.3153264422176,False,False,False,False
2025-06-13 17:00:00+00:00,14.665,14.67,14.56,14.58,935.0,,,,,,,,,,,,,,,,,,14.453025823468074,13.424497639292966,12.86164743659322,12.52612131594848,12.411484292893922,12.383465537213773,12.128935563367794,,12.86164743659322,,,12.88416822982546,"rgba(38, 166, 154, 1.0)",0.7951752144160898,12.91820237645625,2.0898508824423496,64.66571219447106,9.234457789932499,True,False,True,False,True,13.700534237561143,0.0,0.0,0.0,0.0,0,1.0769742679680567,0.8491570541259984,False,False,False,False,0.290049248845025,0.29442018332142667,False,False,False,False,165782.0,152516.7455487003,False,False,False,False,1960.1709027764466,False,False,False,False
2025-06-13 18:00:00+00:00,14.595,14.75,14.57,14.71,1713.0,,,,,,,,,,,,,,,,,,14.474290075488456,13.436453035994957,12.872827207904985,12.534702697645102,12.418825840280226,12.390108731312996,12.134954572828752,,12.872827207904985,,,12.894594594493638,"rgba(38, 166, 154, 1.0)",0.7737050093165319,12.927341098996521,2.3040550074481585,65.10417820892499,9.234457789932499,True,False,True,False,True,15.222591459246342,0.0,0.0,0.0,0.0,0,1.0733111849390917,0.8511627906976744,False,False,False,False,0.29849497969017447,0.2964575815058006,False,False,False,False,167495.0,152748.96654794525,False,False,False,False,1956.3387957566567,False,False,False,False
2025-06-13 19:00:00+00:00,14.71,14.76,14.67,14.705,2337.0,,,,,,,,,,,,,,,,,,14.50154645506805,13.452850053094615,12.888150870061331,12.54648969977798,12.428919382800471,12.399247814815627,12.143232872845521,,12.888150870061331,,,12.90863387835194,"rgba(38, 166, 154, 1.0)",0.7549648163152555,12.93983909343555,2.338070421850441,65.26161190897815,9.234457789932499,True,False,True,False,True,15.134756550010461,0.0,0.0,0.0,0.0,0,1.0721741061514545,0.8567621585609595,False,False,False,False,0.30887414253412726,0.3026658620199639,False,False,False,False,165158.0,152941.35466348098,False,False,False,False,1962.2405198534527,False,False,False,False
2025-06-16 14:00:00+00:00,14.58,14.66,14.55,14.625,4805.0,,,,,,,,,,,,,,,,,,14.522578636351593,13.482696929250908,12.917183783531115,12.569226851957941,12.448498570031143,12.417011135766906,12.159431272209801,,12.917183783531115,,,12.930946739871345,"rgba(38, 166, 154, 0.75)",0.7364745703640057,12.960853136852982,2.2596121171223955,63.19354117954451,9.234457789932499,True,False,True,False,False,13.724528122719697,0.0,0.0,0.0,0.0,0,1.0626388271879164,0.8631719235895161,False,False,False,False,0.28817791293894757,0.29542188747945575,False,False,False,False,160353.0,153056.2638935045,False,False,False,False,2006.3143102433214,False,False,False,False
2025-06-16 15:00:00+00:00,14.625,14.795,14.605,14.705,9815.0,,,,,,,,,,,,,,,,,,14.572838808985981,13.543623379555362,12.976543573058585,12.616129106955457,12.489039742788307,12.453875745205996,12.193057682209023,,12.976543573058585,,,12.977872576965527,"rgba(38, 166, 154, 0.75)",0.7152146404975475,13.089926225324652,2.2581665464115828,63.187614588838414,9.234457789932499,True,False,True,False,False,14.687423235881958,0.0,0.0,0.0,0.0,0,1.0634674922600618,0.8560371517027866,False,False,False,False,0.306037144108733,0.30072951579409435,False,False,False,False,170168.0,153321.56212771375,False,False,False,False,2127.379204658154,False,False,False,False
2025-06-16 16:00:00+00:00,14.705,14.79,14.65,14.675,1109.0,,,,,,,,,,,,,,,,,,14.576900855458863,13.550145390250487,12.9830157500166,12.621307461950352,12.493535717770465,12.457972486513748,12.196806264628131,,12.9830157500166,,,12.982811989512665,"rgba(38, 166, 154, 0.75)",0.6950119449359544,13.0944192886086,2.2741777647246786,62.32640315830071,9.234457789932499,True,False,True,False,False,14.151348393706115,0.0,0.0,0.0,0.0,0,1.0780585998658019,0.8546186535450685,False,False,False,False,0.3098208786701915,0.3052751972321429,False,False,False,False,169059.0,153565.5534125554,False,False,False,False,2111.590379779733,False,False,False,False
2025-06-16 17:00:00+00:00,14.675,14.68,14.57,14.58,1139.0,,,,,,,,,,,,,,,,,,14.577913722540146,13.556223229734648,12.989248798103874,12.626357977344881,12.497936815405396,12.461987325116363,12.200499242001836,,12.989248798103874,,,12.987166730035309,"rgba(38, 166, 154, 0.75)",0.6791978443073612,13.097995766720155,2.1819919566899943,59.193653442553014,14.16373999822872,True,False,True,False,False,12.462113200547954,0.0,0.0,0.0,0.0,0,1.0818569185916127,0.851984749943934,False,False,False,False,0.29068213133396825,0.2979786642830556,False,False,False,False,167920.0,153788.10297205066,False,False,False,False,2096.511459162993,False,False,False,False
2025-06-16 18:00:00+00:00,14.58,14.685,14.56,14.685,1812.0,,,,,,,,,,,,,,,,,,14.580950648596488,13.566051267851112,12.999268860880806,12.634474163807502,12.505010696611116,12.468442265724049,12.206432003256062,,12.999268860880806,,,12.99437570096102,"rgba(38, 166, 154, 0.75)",0.6678868922961102,13.10426838760292,2.3667654368282727,59.239998882309365,13.900277150842236,True,False,True,False,False,13.770577819635147,0.0,0.0,0.0,0.0,0,1.0769403319874382,0.8555406011664424,False,False,False,False,0.2897831914054937,0.29388092784427466,False,False,False,False,169732.0,154035.29517403437,False,False,False,False,2092.100428788373,False,False,False,False
2025-06-16 19:00:00+00:00,14.685,14.76,14.61,14.74,5779.0,,,,,,,,,,,,,,,,,,14.596733241096135,13.597923403326705,13.031567387889105,12.66068849524796,12.527887376274771,12.489337106627236,12.225623456084076,,13.031567387889105,,,13.01853720950657,"rgba(38, 166, 154, 0.75)",0.6532913757441444,13.126483545528695,2.469826656801336,60.277089133257235,13.900277150842236,True,False,True,False,False,14.447745796064165,0.0,0.0,0.0,0.0,0,1.076060130132376,0.8564056540273728,False,False,False,False,0.3019119640650571,0.2978964459546659,False,False,False,False,175511.0,154368.25183800282,False,False,False,False,2149.2616624505686,False,False,False,False
2025-06-17 14:00:00+00:00,14.67,14.75,14.5,14.585,1262.0,,,,,,,,,,,,,,,,,,14.597142278363792,13.604089748656845,13.038080579607898,12.666072022057707,12.532612074913045,12.493661412470791,12.229621643045503,,13.038080579607898,,,13.02303996558794,"rgba(38, 166, 154, 0.75)",0.6324578610041948,13.130379289546052,2.2999488189526995,57.00917238204334,11.360264139887576,True,False,True,False,False,11.690652540389099,0.0,0.0,0.0,0.0,1,1.0717628705148206,0.8542455983953644,False,False,False,False,0.289125908125771,0.29351117704021845,False,False,False,False,174249.0,154676.48049167718,False,False,False,False,2135.505667683893,False,False,False,False
2025-06-17 15:00:00+00:00,14.585,14.73,14.585,14.62,1826.0,,,,,,,,,,,,,,,,,,14.598966666666668,13.613171068683567,13.047607718291141,12.673941671094935,12.539519481821864,12.499985171269556,12.23546361813279,,13.047607718291141,,,13.029807913708648,"rgba(38, 166, 154, 0.75)",0.6099769010543559,13.136401531053517,2.432220738821513,55.592601544381424,9.893254170864843,True,False,True,False,False,12.13711672213007,0.0,0.0,0.0,0.0,1,1.0746535538667858,0.8607510058113546,False,False,False,False,0.2896306774219675,0.291570927231093,False,False,False,False,176075.0,155008.24048405426,False,False,False,False,2130.707130200422,False,False,False,False
2025-06-17 16:00:00+00:00,14.62,14.705,14.62,14.66,1236.0,,,,,,,,,,,,,,,,,,14.600543864647781,13.619326561663831,13.05405929809016,12.67927786875989,12.544206259581816,12.504277694771115,12.23942921846073,,13.05405929809016,,,13.03444582371076,"rgba(38, 166, 154, 0.75)",0.5836535440306306,13.140578390829528,2.603293725722209,55.53040596810207,9.632971003083163,True,False,True,False,False,12.649885896650314,0.0,0.0,0.0,0.0,1,1.0679236710586095,0.8684688777828261,False,False,False,False,0.29074513844070976,0.29115803283590136,False,False,False,False,177311.0,155354.01970135575,False,False,False,False,2116.835701825222,False,False,False,False
2025-06-17 17:00:00+00:00,14.66,14.705,14.625,14.625,948.0,,,,,,,,,,,,,,,,,,14.601511527300802,13.623954182073806,13.05894219102796,12.683330757592843,12.547770057902044,12.507543276953252,12.24244950128641,,13.05894219102796,,,13.037928784876732,"rgba(38, 166, 154, 0.5)",0.5557131608277539,13.143700259971107,2.6655833340755257,54.5236716508616,8.436031457606006,False,False,True,False,False,12.01614833865451,0.0,0.0,0.0,0.0,1,1.0650275735294117,0.8770680147058826,False,False,False,False,0.2913026323537826,0.291230332594842,False,False,False,False,176363.0,155679.74032614095,False,False,False,False,2098.7142180759934,False,False,False,False
2025-06-17 18:00:00+00:00,14.625,14.7,14.62,14.65,974.0,,,,,,,,,,,,,,,,,,14.602563685743013,13.62868863043014,13.063943665065056,12.687488024427006,12.551427737890037,12.51089589319444,12.245551175580363,,13.063943665065056,,,13.041508401761437,"rgba(38, 166, 154, 0.5)",0.5238907457796613,13.146920074276148,2.8690713432758748,54.49055808104109,8.128003506426289,False,False,True,False,False,12.346328144458333,0.0,0.0,0.0,0.0,1,1.0561823624222888,0.8763527515542252,False,False,False,False,0.2901878202731502,0.2907090764339961,False,False,False,False,177337.0,156015.51179395273,False,False,False,False,2081.2767883383813,False,False,False,False
2025-06-17 19:00:00+00:00,14.65,14.705,14.61,14.65,2690.0,,,,,,,,,,,,,,,,,,14.605188038004515,13.641520742503538,13.077581218368463,12.698869485900257,12.561456003610594,12.520093918314059,12.25407025432477,,13.077581218368463,,,13.051254237289456,"rgba(38, 166, 154, 0.5)",0.4831064270115605,13.155687262399098,3.0931336327784846,54.46848236782741,7.786692343448685,False,False,True,False,False,12.346328144458333,0.0,0.0,0.0,0.0,1,1.058174292940906,0.8710048286962522,False,False,False,False,0.289630677421967,0.2901698769279816,False,False,False,False,177337.0,156346.0775025736,False,False,False,False,2090.7143575114296,False,False,False,False
2025-06-18 14:00:00+00:00,14.605,14.705,14.465,14.67,1350.0,,,,,,,,,,,,,,,,,14.613333333333337,14.605387612375527,13.647580655839674,13.084159149917244,12.704411279313288,12.56635337991382,12.524590837818256,12.258249162688951,,13.084159149917244,,,13.250508176400013,"rgba(38, 166, 154, 0.5)",0.4412276893780926,13.294096050753003,3.1183535901527937,55.04943567539303,7.786692343448685,False,False,True,False,False,12.618732047361256,0.0,0.0,0.0,0.0,1,1.0525834476451759,0.8726566072245088,False,False,False,False,0.27354789328611145,0.2818588851070465,False,False,False,False,178687.0,156692.44839400658,False,False,False,False,2079.2304139841203,False,False,False,False
2025-06-18 15:00:00+00:00,14.67,14.785,14.625,14.785,3400.0,,,,,,,,,,,,,,,,,14.6980350877193,14.612727158763263,13.664342636215904,13.10174166496644,12.71908371117782,12.579291619216336,12.536468068055079,12.269234059423015,,13.10174166496644,,,13.272615500692144,"rgba(38, 166, 154, 1.0)",0.3983049671381262,13.31001318882414,3.703159470427485,58.389869428832185,5.316654486679376,True,False,True,False,True,14.170486184306647,0.0,0.0,0.0,0.0,1,1.05742935278031,0.8705560619872379,False,False,False,False,0.30024678929929016,0.2910528372031683,False,False,False,False,182087.0,157086.1623723941,False,False,False,False,2099.7074618293277,False,False,False,False
2025-06-18 16:00:00+00:00,14.785,14.935,14.785,14.83,1137.0,,,,,,,,,,,,,,,,,14.727385199026102,14.617250999133619,13.670441691210511,13.107958846539598,12.724228786150992,12.58381986940348,12.540624054345418,12.273061286110979,,13.107958846539598,,,13.280596341490087,"rgba(38, 166, 154, 1.0)",0.35955969069297566,13.316025372160222,4.210635026751497,61.56901560350208,8.279087459073196,True,False,True,False,True,14.768731520012654,0.0,0.0,0.0,0.0,1,1.0749080882352942,0.8621323529411767,False,False,False,False,0.3349883647352663,0.3130206009692173,False,False,False,False,183224.0,157491.40016507014,False,False,False,False,2084.7817647467027,False,False,False,False
2025-06-18 17:00:00+00:00,14.855,14.885,14.815,14.855,1857.0,,,,,,,,,,,,,,,,,14.757187715220386,14.624330129664564,13.680283024511342,13.11802811543457,12.732585285681662,12.591182313246277,12.547384661108978,12.279291762734273,,13.11802811543457,,,13.291284125950256,"rgba(38, 166, 154, 1.0)",0.34565707111365185,13.324828164689217,4.426849508331522,64.20832286150504,10.647364667596328,True,False,True,False,True,15.102675652932383,0.0,0.0,0.0,0.0,1,1.0749185667752443,0.8748255002326665,False,False,False,False,0.3319466486466491,0.3224836248079332,False,False,False,False,185081.0,157919.14589894502,False,False,False,False,2081.2502645180716,False,False,False,False
2025-06-18 18:00:00+00:00,14.85,14.965,14.745,14.78,1686.0,,,,,,,,,,,,,,,,,14.770205903145987,14.629818739645657,13.68891450258858,13.126956965131805,12.740038634208041,12.597761837279679,12.55343116275611,12.28487506523924,,13.126956965131805,,,13.299000351249386,"rgba(38, 166, 154, 0.75)",0.3328215711131953,13.331805074150532,4.351265216991973,62.70240236207067,10.647364667596328,True,False,True,False,False,13.598926325327945,0.0,0.0,0.0,0.0,1,1.0610153702841174,0.8770377270610156,False,False,False,False,0.33301931942576535,0.3277514721168493,False,False,False,False,183395.0,158314.1203811319,False,False,False,False,2075.122353440272,False,False,False,False
2025-06-18 19:00:00+00:00,14.77,14.86,14.74,14.83,7112.0,,,,,,,,,,,,,,,,,14.787314814814815,14.648049627732727,13.723327851823715,13.163187701726612,12.77060908045071,12.62485071658793,12.578367252232516,12.30797739511214,,13.163187701726612,,,13.325460555060145,"rgba(38, 166, 154, 0.75)",0.3199432382091132,13.357578875561703,4.602132342849922,62.98332042958807,10.647364667596328,True,False,True,False,False,14.288202888890321,0.0,0.0,0.0,0.0,1,1.0517241379310345,0.8867660764212492,False,False,False,False,0.3187433573318339,0.3232474147243416,False,False,False,False,190507.0,158813.23479382752,False,False,False,False,2153.2134797435237,False,False,False,False
