date,Open,High,Low,Close,Volume,aVWAP_peak_354,aVWAP_peak_332,aVWAP_peak_299,aVWAP_peak_263,aVWAP_peak_239,aVWAP_valley_367,aVWAP_valley_333,aVWAP_valley_311,aVWAP_valley_289,aVWAP_valley_249,aVWAP_valley_197,aVWAP_valley_157,aVWAP_valley_137,aVWAP_valley_104,aVWAP_valley_58,aVWAP_valley_19,aVWAP_OB_bull_367,aVWAP_OB_bull_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 17:00:00+00:00,3.53,3.6,3.515,3.585,7069.0,,,,,,,,,,,,,,,3.3383054798397302,3.217877949473319,,,,3.278091714656525,"rgba(38, 166, 154, 0.5)",,3.403966536549303,,54.74334691123333,-2.1220984731831862,False,True,True,False,True,14.939316238872092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125761.0,34126.333025257736,False,False,False,False,27642.97920367925,False,False,False,False
2024-04-29 17:00:00+00:00,3.82,3.905,3.8,3.845,23120.0,,,,,,,,,,,,,,,3.443337417285178,3.228738894801092,,,,3.336038156043135,"rgba(38, 166, 154, 0.5)",,3.4369835457896785,,60.714131197157855,3.379229212929154,False,False,True,False,True,18.621536363199745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148881.0,35905.47514889715,False,False,False,False,27572.855495095075,False,False,False,False
2024-04-30 17:00:00+00:00,3.755,3.85,3.75,3.825,20680.0,,,,,,,,,,,,,,,3.4999556442337503,3.237511527516731,,,,3.3687335858752405,"rgba(38, 166, 154, 0.5)",,3.4571309547106623,,64.16948293791133,6.481989635096625,False,False,True,False,True,18.173161888497763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128201.0,37336.41351868169,False,False,False,False,27465.989518426934,False,False,False,False
2024-05-01 17:00:00+00:00,3.865,4.085,3.85,3.92,28887.0,,,,,,,,,,,,,,,3.5804016058067156,3.2522979745309395,,,,3.4163497901688276,"rgba(38, 166, 154, 1.0)",,3.489313125240829,,67.47410199635601,9.537988075914392,True,False,True,False,True,19.46236119353544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157088.0,39193.0272625781,False,False,False,False,27488.02068868388,False,False,False,False
2024-05-02 17:00:00+00:00,3.805,3.865,3.755,3.765,14160.0,,,,,,,,,,,,,,,3.597631485440068,3.257750629193887,,,,3.427691057316977,"rgba(38, 166, 154, 1.0)",,3.497571346059309,,65.7237615160661,9.537988075914392,True,False,True,False,True,16.02435848497256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142928.0,40801.32141354588,False,False,False,False,27281.38470901436,False,False,False,False
2024-05-03 17:00:00+00:00,3.835,4.015,3.81,3.91,14358.0,,,,,,,,,,,,,,,3.6212729152356933,3.2643453611397337,,,,3.4428091381877133,"rgba(38, 166, 154, 1.0)",,3.5088155154002805,,66.37256928027612,9.537988075914392,True,False,True,False,True,18.004508744781198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157286.0,42607.28542263819,False,False,False,False,27081.02215538623,False,False,False,False
2024-05-06 17:00:00+00:00,4.155,4.235,4.145,4.205,22541.0,,,,,,,,,,,,,,,3.6819137336546905,3.2788504620941725,,,,3.4803820978744318,"rgba(38, 166, 154, 1.0)",,3.5374192620845273,,69.47914923045894,11.92184708238566,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179827.0,44734.72285794612,False,False,False,False,27010.634214992642,False,False,False,False
2024-05-07 17:00:00+00:00,4.13,4.165,3.715,3.78,42059.0,,,,,,,,,,,,,,,3.7156426615907034,3.2960271902883447,,,,3.5058349259395243,"rgba(38, 166, 154, 0.75)",,3.559079220318387,,64.3135686983426,11.92184708238566,True,False,True,False,False,13.263447253047694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137768.0,46177.099247745406,False,False,False,False,27243.94221165942,False,False,False,False
2024-05-08 17:00:00+00:00,4.155,4.17,4.025,4.075,11528.0,,,,,,,,,,,,,,,3.7318150714448994,3.3021298316897014,,,,3.5169724515673004,"rgba(38, 166, 154, 0.75)",,3.568416391539627,,63.67672437459407,11.92184708238566,True,False,True,False,False,16.8631071169527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149296.0,47775.84189506718,False,False,False,False,27000.284192874,False,False,False,False
2024-05-09 17:00:00+00:00,4.255,4.26,4.125,4.23,20204.0,,,,,,,,,,,,,,,3.765119821078337,3.3141306164624935,,,,3.539625218770415,"rgba(38, 166, 154, 0.75)",,3.5875492050776066,,64.47539756635942,11.92184708238566,True,False,True,False,False,18.62543180403062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169500.0,49663.03814475605,False,False,False,False,26894.91544569766,False,False,False,False
2024-05-10 17:00:00+00:00,4.145,4.16,4.045,4.14,17208.0,,,,,,,,,,,,,,,3.784907891579926,3.3230956130712968,,,,3.554001752325611,"rgba(38, 166, 154, 0.75)",,3.6001647193840163,,63.68776744551084,11.92184708238566,True,False,True,False,False,16.97353944923547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152292.0,51254.18484018619,False,False,False,False,26744.73071010545,False,False,False,False
2024-05-13 17:00:00+00:00,4.415,4.5,4.385,4.415,43349.0,,,,,,,,,,,,,,,3.8657703364882097,3.353544809216811,,,,3.6096575728525107,"rgba(38, 166, 154, 0.75)",0.8694926914819588,3.648770520440798,0.881237400918511,65.32020713620909,11.92184708238566,True,False,True,False,False,19.999205426792827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195641.0,53492.74011398175,False,False,False,False,27002.16124173172,False,False,False,False
2024-05-14 17:00:00+00:00,4.4,4.55,4.26,4.29,34587.0,,,,,,,,,,,,,,,3.9110990579901634,3.375239549597351,,,,3.643169303793757,"rgba(38, 166, 154, 0.75)",0.8735788974615232,3.6794153906215272,0.6989461526059425,64.57176509761103,11.92184708238566,True,False,True,False,False,17.75590362423078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161054.0,55160.35654632312,False,False,False,False,27119.755641084714,False,False,False,False
2024-05-15 17:00:00+00:00,4.245,4.635,4.22,4.545,28884.0,,,,,,,,,,,,,,,3.950135196388708,3.3944144955692033,,,,3.6722748459789556,"rgba(38, 166, 154, 0.75)",0.8798235132197905,3.8330685526685806,0.8091752909922177,65.98895280119146,11.92184708238566,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189938.0,57249.93241382199,False,False,False,False,27147.108266804327,False,True,False,False
2024-05-16 17:00:00+00:00,4.4,4.485,4.325,4.34,20519.0,,,,,,,,,,,,,,,3.9707301745443306,3.4066047331258735,,,,3.688667453835102,"rgba(38, 166, 154, 0.75)",0.8789655314091707,3.8403105331322904,0.5684972265824803,64.10234796062758,11.92184708238566,True,False,True,False,False,16.905595594564232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169419.0,58988.987725235595,False,False,False,False,27044.34689832674,False,False,False,False
2024-05-17 17:00:00+00:00,4.33,4.335,4.16,4.165,12089.0,,,,,,,,,,,,,,,3.9775219203841727,3.412469418034607,,,,3.6949956692093897,"rgba(38, 166, 154, 0.5)",0.8738749524001892,3.8386421642356314,0.3734605676338389,60.71361951126266,15.99455992264636,False,False,True,False,False,14.035080712411084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157330.0,60513.654582208685,False,False,False,False,26812.481054941833,False,False,False,False
2024-05-20 17:00:00+00:00,4.12,4.47,4.105,4.34,32115.0,,,,,,,,,,,,,,,3.999625472533508,3.429243697077376,,,,3.714434584805442,"rgba(38, 166, 154, 0.5)",0.8699877031335582,3.849717371152714,0.5635512169670507,60.08998040023445,15.192209029631456,False,False,True,False,False,15.918064107865025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189445.0,62512.590170081414,False,False,False,False,26894.690650989247,False,False,False,False
2024-05-21 17:00:00+00:00,4.285,4.365,4.24,4.315,37912.0,,,,,,,,,,,,,,,4.02228496873759,3.4482881442067383,,,,3.735286556472164,"rgba(38, 166, 154, 0.5)",0.8658308356925368,3.86443197840178,0.5203880515965135,59.344102839990555,14.202454539764574,False,False,True,False,False,15.51055100223482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151533.0,63892.75156279333,False,False,False,False,27065.50164864833,False,False,False,False
2024-05-22 17:00:00+00:00,4.16,4.18,4.07,4.075,35275.0,,,,,,,,,,,,,,,4.027813941090716,3.4613540661810247,,,,3.74458400363587,"rgba(38, 166, 154, 0.5)",0.8546309303009268,3.864617705782598,0.24616742357232926,55.880731647352945,10.735005163441059,False,False,True,False,False,11.703630224543645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116258.0,64704.615879649245,False,False,False,False,27192.780692855333,False,False,False,False
2024-05-23 17:00:00+00:00,4.025,4.03,3.87,3.93,35271.0,,,,,,,,,,,,,,,4.022713976492281,3.4707088415668723,,,,3.746711409029577,#000000,0.841677529142286,3.869639579287273,0.07171442580181217,52.02733822023731,7.070170100834481,False,True,False,False,False,9.512214384555108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80987.0,64957.05594353066,False,False,False,False,27318.02440304362,False,False,False,False
2024-05-24 17:00:00+00:00,4.065,4.14,4.055,4.14,15035.0,,,,,,,,,,,,,,,4.024945597369362,3.475968308831033,,,,3.7504569531001977,#000000,0.8309860201987554,3.8785052043033708,0.31468013822192165,51.93815435548148,6.908868700616146,False,True,False,False,False,11.870231371808988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96022.0,65438.68298316584,False,False,False,False,27127.589916174726,False,False,False,False
2024-05-27 17:00:00+00:00,4.14,4.14,4.14,4.14,0.0,,,,,,,,,,,,,,,4.024945597369362,3.475968308831033,,,,3.7504569531001977,#000000,0.8209118913338593,3.8785052043033708,0.31854185383006073,51.87869844564426,6.610374585261255,False,True,False,False,False,11.870231371808988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96022.0,65912.84293691521,False,False,False,False,26707.00712677667,False,False,False,False
2024-05-28 17:00:00+00:00,4.135,4.14,4.015,4.075,20346.0,,,,,,,,,,,,,,,4.026643860523989,3.482565338441766,,,,3.754604599482877,#000000,0.8066507052996118,3.883378887821416,0.2375515336683565,50.98094185238189,5.460142154209137,False,True,False,False,False,10.87370513839224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75676.0,66064.20971308707,False,False,False,False,26608.386861245246,False,False,False,False
2024-05-29 17:00:00+00:00,4.195,4.31,4.175,4.215,21267.0,,,,,,,,,,,,,,,4.033502335221272,3.4910858935156277,,,,3.76229411436845,"rgba(38, 166, 154, 0.5)",0.7907725154373867,3.896354181664994,0.40295510037897414,52.204203996120256,5.460142154209137,False,True,True,False,False,12.450694816811634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96943.0,66542.9506477679,False,False,False,False,26525.574661846094,False,False,False,False
2024-05-30 17:00:00+00:00,4.4,4.44,4.305,4.335,8512.0,,,,,,,,,,,,,,,4.037781753107634,3.4950150207022728,,,,3.766398386904953,"rgba(38, 166, 154, 0.5)",0.775664794788235,3.9034730991940028,0.5563316831000545,54.44015738338303,5.460142154209137,False,False,True,False,True,13.767738374567735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105455.0,67146.23823462421,False,False,False,False,26246.29443453065,False,False,False,False
2024-05-31 17:00:00+00:00,4.26,4.36,4.26,4.315,14343.0,,,,,,,,,,,,,,,4.043700009290435,3.5011904604994344,,,,3.772445234894935,"rgba(38, 166, 154, 0.5)",0.7585941715549349,3.912401059645752,0.5307171547719881,55.590796371962384,1.5239950217638025,False,False,True,False,True,13.45099826599533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91112.0,67517.80043253701,False,False,False,False,26061.74723399529,False,False,False,False
2024-06-03 17:00:00+00:00,4.125,4.145,4.045,4.065,16044.0,,,,,,,,,,,,,,,4.044674719909071,3.506087310205151,,,,3.7753810150571105,"rgba(38, 166, 154, 0.5)",0.736475983229511,3.9130355618800285,0.20633997792242267,52.5794277636126,1.5239950217638025,False,True,True,False,False,9.600603107468753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75068.0,67634.85779017209,False,False,False,False,25906.433323390713,False,False,False,False
2024-06-04 17:00:00+00:00,3.935,3.945,3.865,3.865,27254.0,,,,,,,,,,,,,,,4.038776968954674,3.5115039838464064,,,,3.7751404764005403,"rgba(239, 83, 80, 1.0)",0.709267005213612,3.9040390343622904,-0.05504137944571759,48.24680429233247,2.6958192230504423,False,True,False,True,False,6.697417490915342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47814.0,67327.55766939421,False,False,False,False,25927.32583000481,False,False,False,False
2024-06-05 17:00:00+00:00,3.975,4.005,3.95,3.955,31456.0,,,,,,,,,,,,,,,4.035847527280948,3.5188194583579975,,,,3.777333492819473,"rgba(239, 83, 80, 1.0)",0.677164178264271,3.9007726709287738,0.08008003200970189,46.77820903336257,1.3960902693214905,False,True,False,True,False,7.757000199035524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79270.0,67512.71181405477,False,False,False,False,26013.041708609384,False,False,False,False
2024-06-06 17:00:00+00:00,3.865,3.9,3.77,3.79,17260.0,,,,,,,,,,,,,,,4.030918138768078,3.521433337741443,,,,3.7761757382547603,"rgba(239, 83, 80, 1.0)",0.6412348517782983,3.8951116494950626,-0.16392067462266394,43.94399381828582,-1.2313442383317295,False,True,False,True,False,5.423039287674861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62010.0,67427.39845259655,False,False,False,False,25877.335635607687,False,False,False,False
2024-06-07 17:00:00+00:00,3.665,3.68,3.58,3.585,17110.0,,,,,,,,,,,,,,,4.021710659616062,3.52223145845184,,,,3.771971059033951,"rgba(239, 83, 80, 1.0)",0.6006479459341854,3.884531007644369,-0.4986798168076805,40.13184411497894,-4.722925796292159,False,True,False,True,False,2.6468040364512575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44900.0,67078.13646108343,False,False,False,False,25741.4079513347,False,False,False,False
2024-06-10 17:00:00+00:00,3.59,3.655,3.585,3.62,24878.0,,,,,,,,,,,,,,,4.009183495933021,3.5234291880442687,,,,3.7663063419886447,"rgba(239, 83, 80, 1.0)",0.5509584850533237,3.8711334664604955,-0.455811959110113,38.223279703713345,-6.441279356958624,False,True,False,True,False,3.079335378187899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69778.0,67119.99481052399,False,False,False,False,25728.021781546562,False,False,False,False
2024-06-11 17:00:00+00:00,3.555,3.63,3.545,3.625,14353.0,,,,,,,,,,,,,,,4.0019517928384944,3.5239665802813236,,,,3.7629591865599092,"rgba(239, 83, 80, 1.0)",0.5048143624546966,3.863774166231849,-0.47299400332191865,37.049308388952504,-7.5895362334330585,False,True,False,True,False,3.14195510147243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84131.0,67383.73132508951,False,False,False,False,25551.66485470088,False,False,False,False
2024-06-12 17:00:00+00:00,3.565,3.685,3.55,3.555,21841.0,,,,,,,,,,,,,,,3.9913375885283187,3.524734789236849,,,,3.758036188882584,"rgba(239, 83, 80, 1.0)",0.44929136396077207,3.8534369305657177,-0.6642391875392785,35.50099712064549,-9.181005349510642,False,True,False,True,False,2.1819464674020743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62290.0,67304.75874640596,False,False,False,False,25494.135167031098,False,False,False,False
2024-06-13 17:00:00+00:00,3.455,3.475,3.435,3.44,9963.0,,,,,,,,,,,,,,,3.9849467922071957,3.524376283159935,,,,3.7546615376835653,"rgba(239, 83, 80, 1.0)",0.39063631389021036,3.8470756271531052,-1.0420834230673066,33.29139132207034,-11.409991491995207,False,True,False,True,False,0.6244508803477622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52327.0,67072.54543250818,False,False,False,False,25253.34237374379,False,False,False,False
2024-06-14 17:00:00+00:00,3.205,3.295,3.175,3.225,37350.0,,,,,,,,,,,,,,,3.953021406130971,3.5192053319988994,,,,3.7361133690649355,"rgba(239, 83, 80, 1.0)",0.3791514114345271,3.815161670210491,-1.5565329639090677,30.023390334704665,-14.57554048816371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14977.0,66264.86255758558,False,False,False,False,25440.88745322063,False,False,False,False
2024-06-17 17:00:00+00:00,3.175,3.23,3.14,3.16,26990.0,,,,,,,,,,,,,,,3.929951225634836,3.514887693010855,,,,3.7224194593228455,"rgba(239, 83, 80, 1.0)",0.3801020844386358,3.792978404586847,-1.6652852759849457,27.377719676050127,-17.10711757367187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12013.0,65051.252285374954,False,False,False,False,25464.9047020079,False,False,False,False
2024-06-18 17:00:00+00:00,3.205,3.24,3.195,3.205,32955.0,,,,,,,,,,,,,,,3.9048602078793553,3.5103169412428827,,,,3.707588574561119,"rgba(239, 83, 80, 1.0)",0.38470407487473596,3.7699183882326897,-1.4684491928416237,26.76693742369845,-17.804408223985817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20942.0,64367.38790885751,False,False,False,False,25581.030210503905,False,False,False,False
2024-06-19 17:00:00+00:00,3.205,3.205,3.205,3.205,0.0,,,,,,,,,,,,,,,3.9048602078793553,3.5103169412428827,,,,3.707588574561119,"rgba(239, 83, 80, 1.0)",0.38907895398290776,3.7699183882326897,-1.4519376657353367,26.359749255463996,-18.443389124185313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20942.0,63694.12608081321,False,False,False,False,25184.42509096121,False,False,False,False
2024-06-20 17:00:00+00:00,3.045,3.06,3.005,3.055,14077.0,,,,,,,,,,,,,,,3.892115846816064,3.5072914309407657,,,,3.6997036388784146,"rgba(239, 83, 80, 1.0)",0.39563409020625934,3.7580623134613553,-1.7770519044373088,24.745050642828655,-20.25283968882877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6865.0,62813.054358630056,True,False,False,False,25012.216950016074,False,False,False,False
2024-06-21 17:00:00+00:00,3.055,3.08,2.995,3.08,14353.0,,,,,,,,,,,,,,,3.879675296593577,3.504322441500589,,,,3.691998869047083,"rgba(239, 83, 80, 1.0)",0.4019430621682957,3.746667668079758,-1.6586122036374913,24.420149859256938,-20.869976030062215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21218.0,62168.16979493036,False,False,False,False,24846.957772496444,False,False,False,False
2024-06-24 17:00:00+00:00,2.985,3.075,2.955,3.06,20471.0,,,,,,,,,,,,,,3.03,3.8621080289931173,3.4999547321308087,,,,3.464020920374642,"rgba(239, 83, 80, 1.0)",0.40696490319489914,3.643155671015121,-1.4329384829920884,24.003850524056126,-21.62007115307368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,747.0,61215.90359655935,False,False,False,False,24779.11346594611,False,False,False,False
2024-06-25 17:00:00+00:00,3.155,3.175,3.05,3.065,25236.0,,,,,,,,,,,,,,3.066808366333384,3.843083491570115,3.4954281054966883,,,,3.4684399878000627,"rgba(239, 83, 80, 1.0)",0.41157889789102453,3.6331523895882922,-1.3804215728735547,23.906573162346817,-22.09629321572569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25983.0,60669.657029170834,False,False,False,False,24786.196978101983,False,False,False,False
2024-06-26 17:00:00+00:00,3.205,3.205,3.14,3.175,25412.0,,,,,,,,,,,,,,3.1048715064422536,3.826730480119808,3.4918282904115445,,,,3.4744767589912016,"rgba(239, 83, 80, 0.75)",0.41279395204732355,3.625844819768955,-1.0921788401523604,27.614420425033344,-22.09629321572569,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51395.0,60525.863896935625,False,False,False,False,24795.89935053451,False,False,False,False
2024-06-27 17:00:00+00:00,3.105,3.245,3.065,3.17,45394.0,,,,,,,,,,,,,,3.12634982076392,3.7988657938073067,3.485333210155596,,,,3.470182941575608,"rgba(239, 83, 80, 0.75)",0.4122800587547839,3.608277323571783,-1.0630572938587401,29.998399135440177,-24.026646649112063,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6001.0,59680.51716985135,False,False,False,False,25115.24974820064,False,False,False,False
2024-06-28 17:00:00+00:00,3.16,3.21,3.095,3.18,38804.0,,,,,,,,,,,,,,3.1351732907537486,3.7768865740534965,3.4800067283135414,,,,3.4640221977069294,"rgba(239, 83, 80, 0.75)",0.41186127726664584,3.5937239310305342,-1.0045225270417504,31.949962719352833,-22.147341521703957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44805.0,59449.888996675356,False,False,False,False,25327.478434275046,False,False,False,False
2024-07-01 17:00:00+00:00,3.045,3.1,3.005,3.095,33575.0,,,,,,,,,,,,,,3.122996438882183,3.7563041057675117,3.4742037717140413,,,,3.451168105454579,"rgba(239, 83, 80, 0.75)",0.41214459983259805,3.577261702988408,-1.1701274338770649,31.608785119016,-22.147341521703957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11230.0,58702.29381843233,False,False,False,False,25455.346985681634,False,False,False,False
