date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_768,aVWAP_peak_738,aVWAP_valley_876,aVWAP_valley_848,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_763,aVWAP_valley_688,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_537,aVWAP_valley_502,aVWAP_valley_464,aVWAP_valley_426,aVWAP_valley_386,aVWAP_valley_349,aVWAP_valley_334,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_192,aVWAP_valley_96,aVWAP_valley_55,aVWAP_valley_35,aVWAP_OB_bull_641,aVWAP_OB_bull_537,aVWAP_OB_bull_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 19:00:00+00:00,125.73,127.04,125.72,126.75,23735.0,,,,,,,,,,,,,,,,,,,,,,,,,,126.32502805553808,126.001742121323,,,,,126.16338508843054,"rgba(239, 83, 80, 1.0)",,125.92820153033662,,47.89002328465328,0.7341834130915075,False,True,False,True,False,5.023078453622233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37931.0,-22078.56959138021,False,False,False,False,12494.5507896916,False,False,False,False
2025-04-22 14:00:00+00:00,128.49,130.42,128.285,130.42,4668.0,,,,,,,,,,,,,,,,,,,,,,,,,,126.62659321634747,126.07390929174629,,,,,126.35025125404688,"rgba(38, 166, 154, 1.0)",,126.04641570000278,,56.34119789580997,0.8861271389572423,True,False,True,False,True,11.821895070527653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33263.0,-22251.971613219273,False,False,False,False,12373.208916983203,False,False,False,False
2025-04-22 15:00:00+00:00,130.44,131.12,130.12,130.95,7252.0,,,,,,,,,,,,,,,,,,,,,,,,,,127.12569433496023,126.21061030231387,,,,,126.66815231863706,"rgba(38, 166, 154, 1.0)",,126.25638250788597,,62.57905870648615,6.277101709962544,True,False,True,False,True,12.71366940783103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26011.0,-22310.251123091843,False,False,False,False,12293.810329122998,False,False,False,False
2025-04-22 16:00:00+00:00,131.26,132.18,131.26,131.77,2524.0,,,,,,,,,,,,,,,,,,,,,,,,,,127.31296152670282,126.26650645213003,,,,,126.78973398941642,"rgba(38, 166, 154, 1.0)",,126.3389240642745,,67.6140857502647,10.518697135834827,True,False,True,False,True,14.071424093216581,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23487.0,-22328.495291726078,False,False,False,False,12142.340401539695,False,False,False,False
2025-04-22 17:00:00+00:00,131.71,131.825,130.02,130.325,4760.0,,,,,,,,,,,,,,,,,,,,,,,,,,127.55558740739635,126.34993283914693,,,,,126.95276012327164,"rgba(38, 166, 154, 1.0)",,126.45248954982767,,66.49500526229909,10.518697135834827,True,False,True,False,True,10.71175227441034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28247.0,-22420.25505464505,False,False,False,False,12027.885511593342,False,False,False,False
2025-04-22 18:00:00+00:00,130.25,131.555,130.25,131.455,7196.0,,,,,,,,,,,,,,,,,,,,,,,,,,127.8984837321026,126.48028603825828,,,,,127.18938488518044,"rgba(38, 166, 154, 1.0)",,126.6218530363968,,67.3215407578601,10.518697135834827,True,False,True,False,True,12.590185968371163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21051.0,-22399.026294107916,False,False,False,False,11952.972557925228,False,False,False,False
2025-04-22 19:00:00+00:00,131.47,131.61,130.97,131.41,27679.0,,,,,,,,,,,,,,,,,,,,,,,,,,128.8316638501896,126.94450277523217,,,,,127.88808331271089,"rgba(38, 166, 154, 1.0)",,127.15640828189672,,67.73740768776437,10.561200736770601,True,False,True,False,True,12.486310647537248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48730.0,-22807.258444586863,False,False,False,False,12196.786936872124,False,False,False,False
2025-04-23 14:00:00+00:00,134.95,135.76,132.59,134.07,27330.0,,,,,,,,,,,,,,,,,,,,,,,,,,129.95531484292707,127.56584889176769,,,,,128.76058186734738,"rgba(38, 166, 154, 1.0)",,127.84861806417629,,70.95923120117396,13.911372834096277,True,False,True,False,True,16.659518232520803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21400.0,-22785.440484205672,False,False,False,False,12431.41039521519,False,False,False,False
2025-04-23 15:00:00+00:00,134.01,134.225,132.61,133.43,19390.0,,,,,,,,,,,,,,,,,,,,,,,,,,130.40791859144434,127.90389407584942,,,,,129.1559063336469,"rgba(38, 166, 154, 1.0)",,128.18574531863877,,71.2830809899958,14.566895072425325,True,False,True,False,True,15.181483985677175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40790.0,-23064.580941814886,False,False,False,False,12539.295505366892,False,False,False,False
2025-04-23 16:00:00+00:00,133.57,134.41,132.85,134.185,12968.0,,,,,,,,,,,,,,,,,,,,,,,,,,130.6815485642328,128.123629097834,,,,,129.4025888310334,"rgba(38, 166, 154, 1.0)",,128.4004329949759,,72.30154113704222,15.964427009154548,True,False,True,False,True,16.320511328193422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27822.0,-23138.339376825505,False,False,False,False,12545.942086679033,False,False,False,False
2025-04-23 17:00:00+00:00,134.27,135.37,133.85,135.06,26506.0,,,,,,,,,,,,,,,,,,,,,,,,,,131.25664024485397,128.5922568572132,,,,,129.92444855103358,"rgba(38, 166, 154, 1.0)",,128.85807527682138,,73.84091942929979,17.84595798269885,True,False,True,False,True,17.612768101718565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1316.0,-22800.008533773947,False,False,False,False,12762.37709308711,False,False,False,False
2025-04-23 18:00:00+00:00,135.14,135.32,133.995,134.04,31230.0,,,,,,,,,,,,,,,,,,,,,,,,,,131.71183159524224,129.04231666785546,,,,,130.37707413154885,"rgba(38, 166, 154, 1.0)",,129.27622896400982,,71.87911115033438,17.84595798269885,True,False,True,False,True,15.248649547296328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32546.0,-22951.10917666117,False,False,False,False,13048.696828078007,False,False,False,False
2025-04-23 19:00:00+00:00,134.065,134.65,133.605,134.53,30685.0,,,,,,,,,,,,,,,,,,,,,,,,,,132.02493486493447,129.4085761635344,,,,,130.71675551423442,"rgba(38, 166, 154, 1.0)",,129.60547934411198,,71.20412822003455,17.84595798269885,True,False,True,False,True,15.987089613678634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1861.0,-22624.13073981371,False,False,False,False,13322.12788500703,False,False,False,False
2025-04-24 14:00:00+00:00,135.505,136.65,134.4,136.47,18179.0,,,,,,,,,,,,,,,,,,,,,,,,,,132.2836511296801,129.66528070587603,,,,,130.97446591777805,"rgba(38, 166, 154, 1.0)",,129.84661162394588,,72.85232568297089,17.84595798269885,True,False,True,False,True,18.79339207966129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16318.0,-22020.37677485536,False,False,False,False,13397.428227875138,False,False,False,False
2025-04-24 15:00:00+00:00,136.485,136.53,135.65,135.89,22302.0,,,,,,,,,,,,,,,,,,,,,,,,,,132.57087714494975,129.9620798805525,,,,,131.26647851275112,"rgba(38, 166, 154, 1.0)",,130.1237858373783,,72.28548332619172,17.84595798269885,True,False,True,False,True,17.452157680101863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5984.0,-21771.750778345973,False,False,False,False,13535.483604187151,False,False,False,False
2025-04-24 16:00:00+00:00,136.01,137.0,135.35,136.78,10628.0,,,,,,,,,,,,,,,,,,,,,,,,,,132.70525565337766,130.10167161155627,,,,,131.40346363246698,"rgba(38, 166, 154, 1.0)",4.865901300732317,130.25438153758896,1.34109141536203,72.8860582674784,18.39844567249554,True,False,True,False,True,18.712476778613183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4644.0,-21362.204254650685,False,False,False,False,13490.406339005956,False,False,False,False
2025-04-24 17:00:00+00:00,136.77,137.05,136.49,136.92,24354.0,,,,,,,,,,,,,,,,,,,,,,,,,,133.01326011564842,130.42077900886162,,,,,131.71701956225502,"rgba(38, 166, 154, 1.0)",5.010662727920625,130.55397706957098,1.2704951971634393,73.43922726362283,19.290622820567762,True,False,True,False,True,18.909651648570573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28998.0,-20581.425894113465,False,False,False,False,13658.83414770354,False,False,False,False
2025-04-24 18:00:00+00:00,136.91,137.66,136.31,137.23,21066.0,,,,,,,,,,,,,,,,,,,,,,,,,,133.25975010584457,130.68305229956874,,,,,131.97140120270666,"rgba(38, 166, 154, 1.0)",5.153349709191606,130.7997386382719,1.2477828450607518,74.16609590795098,20.32771399541909,True,False,True,False,True,19.35011650799395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50064.0,-19486.1479732745,False,False,False,False,13773.673928359298,False,False,False,False
2025-04-24 19:00:00+00:00,137.215,138.25,136.77,137.54,58728.0,,,,,,,,,,,,,,,,,,,,,,,,,,133.8772922281899,131.36068817777752,,,,,132.6189902029837,"rgba(38, 166, 154, 1.0)",5.251393465865354,131.4347702222248,1.1625923323894614,75.019034413701,21.447436346630226,True,False,True,False,True,19.792496181821182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108792.0,-17497.33947756482,False,False,False,False,14470.64022404365,False,False,False,False
2025-04-25 14:00:00+00:00,136.575,136.705,135.9,136.52,14301.0,,,,,,,,,,,,,,,,,,,,,,,,,,133.9624508978843,131.47885873135678,,,,,132.72065481462056,"rgba(38, 166, 154, 0.75)",5.318917079716595,131.54202049306144,0.9359009423030535,71.91314165577894,21.447436346630226,True,False,True,False,False,17.328284162482824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94491.0,-15761.086152331256,False,False,False,False,14468.010143050724,False,False,False,False
2025-04-25 15:00:00+00:00,136.54,137.31,136.44,137.14,9758.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.03067581221495,131.5656546624716,,,,,132.79816523734326,"rgba(38, 166, 154, 0.75)",5.377700556024878,131.62199707291887,1.0260896585063757,70.8653308948301,24.39402002253574,True,False,True,False,False,18.24342043331113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104249.0,-13900.464661597438,False,False,False,False,14394.986729980168,False,False,False,False
2025-04-25 16:00:00+00:00,137.14,137.63,136.92,137.14,4009.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.06028249956913,131.60224569864494,,,,,132.83126409910705,"rgba(38, 166, 154, 0.75)",5.40485621063666,131.65590211961694,1.0146611984959824,70.16679038753087,23.5986547167754,True,False,True,False,False,18.24342043331113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104249.0,-12068.690015681197,False,False,False,False,14233.963679902956,False,False,False,False
2025-04-25 17:00:00+00:00,137.19,137.51,136.1,136.24,8855.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.11148871259746,131.67278730720065,,,,,132.89213800989904,"rgba(38, 166, 154, 0.75)",5.337928999997006,131.72031416063166,0.8467114941714071,66.46534938193327,20.068115367552664,True,False,True,False,False,16.05945082091284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95394.0,-10402.601798383814,False,False,False,False,14150.568894168026,False,False,False,False
2025-04-25 18:00:00+00:00,136.3,137.45,136.245,136.94,4980.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.14231044481878,131.71364832538399,,,,,132.92797938510137,"rgba(38, 166, 154, 0.75)",5.323488894419621,131.75787348267812,0.9734455392128405,65.49785475781007,19.162636626496933,True,False,True,False,False,17.135105852164983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100374.0,-8685.135103835228,False,False,False,False,14008.389531467747,False,False,False,False
2025-04-25 19:00:00+00:00,136.84,137.67,136.74,137.6,11198.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.2203693188638,131.81117533672435,,,,,133.01577232779408,"rgba(38, 166, 154, 0.75)",5.334965635628159,131.84840922744328,1.078093312194221,66.12124009353934,19.162636626496933,True,False,True,False,False,18.133574844603633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111572.0,-6820.683396799022,False,False,False,False,13964.817600747316,False,False,False,False
2025-04-28 14:00:00+00:00,137.05,138.26,137.01,137.7,4921.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.25687863347514,131.8553925839504,,,,,133.05613560871276,"rgba(38, 166, 154, 0.75)",5.439956633206849,131.88969577064182,1.068079144949543,66.72706740384098,19.162636626496933,True,False,True,False,False,18.28487810198179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116493.0,-4908.843344135472,False,False,False,False,13824.60337437914,False,False,False,False
2025-04-28 15:00:00+00:00,137.735,137.81,136.56,136.615,57110.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.55743623946083,132.27017049311138,,,,,133.41380336628612,"rgba(38, 166, 154, 0.5)",5.518257919712389,132.2719959866866,0.7870244697695782,63.146955236798945,16.799983231553,False,False,True,False,False,15.615569195315164,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,59383.0,-3912.070579110116,False,False,False,False,14495.6947949314,False,False,False,False
2025-04-28 16:00:00+00:00,136.73,136.82,136.26,136.6,8281.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.5888105377935,132.31978900817197,,,,,133.45429977298272,"rgba(38, 166, 154, 0.5)",5.590309417857604,132.3172928251569,0.766094835674476,60.7092907754951,14.553119163087104,False,True,True,False,False,15.579005457991695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51102.0,-3059.139252302207,False,False,False,False,14399.342937645642,False,False,False,False
2025-04-28 17:00:00+00:00,136.65,136.775,136.03,136.775,5330.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.60815675858933,132.3508765808833,,,,,133.4795166697363,"rgba(38, 166, 154, 0.5)",5.627019347642121,132.34566301256433,0.7871551018021099,59.59320143658046,13.516997873976536,False,True,True,False,False,15.863076652614463,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,56432.0,-2136.796008080467,False,False,False,False,14258.732969620129,False,False,False,False
2025-04-28 18:00:00+00:00,136.775,137.21,136.64,137.19,6267.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.63606200408032,132.39103873871028,,,,,133.5135503713953,"rgba(38, 166, 154, 0.5)",5.634271283928466,132.3827820527783,0.853210238728491,60.04946172690029,13.516997873976536,False,True,True,False,False,16.539369429547225,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,62699.0,-1131.5898684203044,False,False,False,False,14134.83013288183,False,False,False,False
2025-04-28 19:00:00+00:00,137.195,138.06,137.08,137.575,20942.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.7456279154043,132.53598887126807,,,,,133.6408083933362,"rgba(38, 166, 154, 0.5)",5.644814092965698,132.51830697756606,0.8958121452990536,61.40767759323722,13.516997873976536,False,True,True,False,True,17.165478116632187,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83641.0,182.71385046993305,False,False,False,False,14240.367650201491,False,False,False,False
2025-04-29 14:00:00+00:00,136.675,137.57,136.32,137.38,7875.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.77807561550745,132.5834040339804,,,,,133.6807398247439,"rgba(38, 166, 154, 0.5)",5.65666852102514,132.5622526276362,0.8516934224547204,61.37013234818733,13.516997873976536,False,True,True,False,True,16.658131184684386,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,75766.0,1354.547744261097,False,False,False,False,14141.679779655733,False,False,False,False
2025-04-29 15:00:00+00:00,137.38,137.61,137.0,137.505,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.79213445707683,132.60295532302163,,,,,133.69754489004924,"rgba(38, 166, 154, 0.5)",5.659689899345787,132.58048280343883,0.8701037131257672,61.74292788837765,13.516997873976536,False,False,True,False,True,16.867448650391154,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,78867.0,2556.2911900865065,False,False,False,False,13970.50644973859,False,False,False,False
2025-04-29 16:00:00+00:00,137.61,138.24,137.39,137.47,2763.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.80611129667034,132.62143174385767,,,,,133.713771520264,"rgba(38, 166, 154, 0.5)",5.656851113695892,132.59781307279025,0.8612895813032138,61.79108532708763,13.516997873976536,False,True,True,False,True,16.773373746224735,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,76104.0,3696.5657452789637,False,False,False,False,13796.746659820163,False,False,False,False
2025-04-29 17:00:00+00:00,137.435,138.51,137.38,138.31,3798.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.827512605773,132.64842973638636,,,,,133.73797117107966,"rgba(38, 166, 154, 0.5)",5.575679775144449,132.62328096389038,1.0199149279447808,64.44253896650926,11.359012951309644,False,False,True,False,True,18.197871936888106,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,79902.0,4878.045346127352,False,False,False,False,13641.727331760936,False,False,False,False
2025-04-29 18:00:00+00:00,138.31,138.46,137.92,138.1,4593.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.85375630826033,132.6812797430963,,,,,133.76751802567833,"rgba(38, 166, 154, 0.5)",5.502681277635759,132.65431222924497,0.9896425934912194,64.9359314085944,11.94948902946517,False,False,True,False,True,17.619831534673015,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,75309.0,5969.998131458711,False,False,False,False,13501.436985532084,False,False,False,False
2025-04-29 19:00:00+00:00,138.105,138.64,137.98,138.3,14767.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.93902283512014,132.78705031110206,,,,,133.86303657311112,"rgba(38, 166, 154, 0.5)",5.4828998032293175,132.7544395599122,1.0114283753318953,65.89491932130579,12.994169373155636,False,False,True,False,True,17.963618014312907,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,90076.0,7273.967152676405,False,False,False,False,13521.058117539338,False,False,False,False
2025-04-30 14:00:00+00:00,133.18,134.91,133.18,134.265,6492.0,,,,,,,,,,,,,,,,,,,,,,,,,134.11833333333334,134.93020891750444,132.79796456161264,,,,,133.94883560415016,#000000,5.420148495356149,132.98845378394188,0.2355186794516463,53.936554819968684,7.862268064499936,False,True,False,False,False,7.756219213039724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83584.0,8457.068437131034,False,False,False,False,13412.08047230617,False,False,False,False
2025-04-30 15:00:00+00:00,134.38,135.37,133.525,133.87,5488.0,,,,,,,,,,,,,,,,,,,,,,,,,134.18093989983308,134.92413402199318,132.80799291829706,,,,,133.9710222800411,"rgba(239, 83, 80, 1.0)",5.348278529136738,133.0052878852746,0.1616804566206774,45.38565219477969,0.6654036817324851,False,True,False,True,False,6.858392018716511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78096.0,9536.741794694894,False,False,False,False,13289.226511495222,False,False,False,False
2025-04-30 16:00:00+00:00,133.93,135.03,133.75,134.95,6939.0,,,,,,,,,,,,,,,,,,,,,,,,,134.3260822453618,134.9202257492646,132.82325195397897,,,,,134.02318664953512,"rgba(239, 83, 80, 1.0)",5.3003806169636976,133.0398214726075,0.3603851620162918,43.29508945756477,-0.5607083660892584,False,True,False,True,False,8.860348357548194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85035.0,10707.257425784896,False,False,False,False,13190.773387285994,False,False,False,False
2025-04-30 17:00:00+00:00,134.955,136.19,134.58,135.91,7721.0,,,,,,,,,,,,,,,,,,,,,,,,,134.68370533033033,134.92813385747775,132.84927401213434,,,,,134.1537043999808,"rgba(239, 83, 80, 1.0)",5.2935517462371005,133.1186534412738,0.5273107154776387,44.56414168333455,-0.5607083660892584,False,True,False,True,False,10.57708623476774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92756.0,11979.3309540673,False,False,False,False,13105.970699111018,False,False,False,False
2025-04-30 18:00:00+00:00,135.94,136.63,135.685,136.21,7189.0,,,,,,,,,,,,,,,,,,,,,,,,,135.000620325756,134.9423208657658,132.87845904809802,,,,,134.27380007987327,"rgba(239, 83, 80, 0.75)",5.257045077412375,133.19362930226424,0.5737768372380945,46.187623074009835,-0.5607083660892584,False,True,False,True,True,11.105929029861674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99945.0,13343.13977648486,False,False,False,False,13014.234719279839,False,False,False,False
2025-04-30 19:00:00+00:00,136.32,138.0,135.965,137.64,19856.0,,,,,,,,,,,,,,,,,,,,,,,,,135.81470202725774,135.0111605302382,132.98076531814183,,,,,134.60220929187926,#000000,5.251445984481573,133.40910579157406,0.8056627109806596,50.493097371785105,-6.536432537837214,False,True,False,False,True,13.559125461086648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119801.0,14993.649237314552,False,False,False,False,13120.30859960108,False,False,False,False
2025-05-01 14:00:00+00:00,140.83,141.34,139.59,140.13,9233.0,,,,,,,,,,,,,,,,,,,,,,,,,136.48073055405447,135.0857908253457,133.06100943104116,,,,,134.87584360348043,"rgba(38, 166, 154, 0.5)",5.290755472375203,134.55177115042534,1.054335033758496,57.07832217994704,-0.5037366995382797,False,True,True,False,True,17.482916361664945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129034.0,16761.716690999598,False,False,False,False,13060.040249219668,False,False,False,False
2025-05-01 15:00:00+00:00,140.13,140.14,137.98,138.12,9661.0,,,,,,,,,,,,,,,,,,,,,,,,,136.78234960066501,135.1385331267448,133.12503246075863,,,,,135.0153050627228,"rgba(38, 166, 154, 0.5)",5.294646971191678,134.52123205958728,0.6796993189524674,56.82307831674532,-0.5037366995382797,False,True,True,False,True,12.861069141974244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119373.0,18352.589300441465,False,False,False,False,13007.341950782153,False,False,False,False
2025-05-01 16:00:00+00:00,138.08,138.08,136.95,137.04,3629.0,,,,,,,,,,,,,,,,,,,,,,,,,136.809698391245,135.15047253184616,133.14285606152052,,,,,135.0343423282039,"rgba(38, 166, 154, 0.5)",5.267732665239579,134.48703096882232,0.48464286124921596,54.642975241231944,-0.5037366995382797,False,True,True,False,True,10.517852318099767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115744.0,19862.533652372604,False,False,False,False,12861.94130038243,False,False,False,False
