date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_768,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_804,aVWAP_valley_735,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_564,aVWAP_valley_551,aVWAP_valley_498,aVWAP_valley_466,aVWAP_OB_bull_861,aVWAP_OB_bull_735,aVWAP_OB_bull_551,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 16:00:00+00:00,2.025,2.035,2.005,2.01,523.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04754627902000867,2.0769648824391616,-1.4084147870116452,40.39230476419169,-5.535976978201155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993083003952569,0.9466403162055339,False,False,False,False,0.09571279017982094,0.11159171736360057,False,False,False,False,73125.0,35660.872837263916,False,False,False,False,3560.4560185124346,False,False,False,False
2025-05-06 17:00:00+00:00,2.005,2.02,2.0,2.005,327.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.047778298062673114,2.076886179729945,-1.5045780750843964,38.18596936425024,-7.65185964261088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9949949949949948,0.935935935935936,False,False,False,False,0.07968621259724552,0.09563896498042304,False,False,False,False,72798.0,36236.64225063966,False,False,False,False,3510.3249174502266,False,False,False,False
2025-05-06 18:00:00+00:00,2.005,2.04,2.005,2.04,388.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04773547607048183,2.076827260797664,-0.7714861949483507,42.11070998228051,-7.65185964261088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0060667340748228,0.9231547017189082,False,False,False,False,0.09972678559416495,0.097682875287294,False,False,False,False,73186.0,36809.50051031967,False,False,False,False,3461.916779195184,False,False,False,False
2025-05-06 19:00:00+00:00,2.04,2.045,2.01,2.02,4073.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04780657348595835,2.076168812219176,-1.1749181780550264,42.46585543218572,-12.019546422726563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0010204081632652,0.9285714285714288,False,False,False,False,0.10776452685674767,0.10272370107202083,False,False,False,False,69113.0,37310.329959772076,False,False,False,False,3471.390937657274,False,False,False,False
2025-05-07 14:00:00+00:00,2.04,2.045,2.015,2.025,3850.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04783841044091433,2.0756296231008973,-1.0583466848972851,43.39938909749068,-11.025136538687214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9979466119096506,0.9281314168377824,False,False,False,False,0.11178854067832696,0.10725612087517389,False,False,False,False,72963.0,37863.084534039175,False,False,False,False,3477.2608456005723,False,False,False,False
2025-05-07 15:00:00+00:00,2.025,2.03,2.01,2.015,3524.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04795437020357465,2.075015066887993,-1.2515035988006606,42.86833842031632,-11.025136538687214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9979445015416235,0.9229188078108944,False,False,False,False,0.0957127901798202,0.10148445552749705,False,False,False,False,69439.0,38352.63361103082,False,False,False,False,3477.9854836532763,False,False,False,False
2025-05-07 16:00:00+00:00,2.015,2.025,2.005,2.025,3193.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.047985733615633075,2.074479473191708,-1.0311288264974687,44.050358711696,-10.054849147821244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.001038421599169,0.9283489096573212,False,False,False,False,0.0876938845918909,0.09458917005969397,False,False,False,False,72632.0,38884.09665582104,False,False,False,False,3473.5671040617526,False,False,False,False
2025-05-07 17:00:00+00:00,2.025,2.03,2.0,2.005,4651.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04784528368785202,2.073613744588812,-1.434075405142453,42.49868681723201,-10.054849147821244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0041710114702813,0.9186652763295102,False,False,False,False,0.0876938845918909,0.09114152732579243,True,False,False,False,67981.0,39335.211436350946,True,False,False,False,3491.8218776421904,True,False,False,False
2025-05-07 18:00:00+00:00,2.01,2.03,1.995,2.025,1892.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04689935553447848,2.0662954485307723,-0.8805120680264714,44.40141162410711,-9.555158017946546,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0052301255230123,0.9163179916317995,False,False,False,False,0.08368871012205915,0.0874151187239258,False,False,False,False,69873.0,39808.66552260907,False,False,False,False,3467.0184376787456,False,False,False,False
2025-05-07 19:00:00+00:00,2.025,2.04,2.015,2.025,15428.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04534770572382115,2.0650971584644635,-0.8842158125631604,45.669894828690516,-8.2300128424708,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.016842105263158,0.9073684210526319,False,False,False,False,0.10776452685674767,0.09758982279033673,False,False,False,False,69873.0,40274.77923543684,False,False,False,False,3652.4600122883776,False,False,False,False
2025-05-08 14:00:00+00:00,2.03,2.045,2.02,2.035,2067.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.04396128517905797,2.064981024407444,-0.6819869866253607,47.97015651512957,-5.967517356458103,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0179514255543822,0.9028511087645199,False,False,False,False,0.11581616306060696,0.10670299292547185,False,False,False,False,71940.0,40765.71289070139,False,False,False,False,3627.8792369040616,False,False,False,False
2025-05-08 15:00:00+00:00,2.035,2.08,2.035,2.075,6593.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04251359083170079,2.0656056737653334,0.22097230675847176,53.84998972953449,-0.54233087690303,True,False,True,False,True,1.9549505216665288,0.0,0.0,0.0,0.0,0,1.0273972602739727,0.8883034773445736,False,False,False,False,0.13185461285511357,0.11927880289029272,False,False,False,False,78533.0,41351.25222572927,False,False,False,False,3673.8501014481844,False,False,False,False
2025-05-08 16:00:00+00:00,2.075,2.11,2.07,2.105,3552.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.042004611501444175,2.066397202373655,0.9190133236922756,59.92826669730816,4.812837308046866,True,False,True,False,True,4.386147218419076,0.0,0.0,0.0,0.0,0,1.029882604055496,0.8975453575240131,False,False,False,False,0.19219490858674593,0.1557368557385193,False,False,False,False,82085.0,41982.783198973775,False,False,False,False,3671.9609525885226,False,False,False,False
2025-05-08 17:00:00+00:00,2.105,2.11,2.095,2.105,3375.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.041860235060008306,2.067193355086368,0.9031637032002982,63.98045134249061,8.201631043274304,True,False,True,False,True,4.386147218419087,0.0,0.0,0.0,0.0,0,1.0387513455328308,0.8902045209903124,False,False,False,False,0.21490335473983913,0.18532010523917922,False,False,False,False,82085.0,42604.52299433852,False,False,False,False,3667.356906811956,False,False,False,False
2025-05-08 18:00:00+00:00,2.105,2.12,2.1,2.115,788.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04200686344606612,2.0673980893581367,1.1331936435335384,67.3666415724744,11.055784879857171,True,False,True,False,True,5.1925603897577055,0.0,0.0,0.0,0.0,0,1.036677454153182,0.8856526429341965,False,False,False,False,0.1994450389249056,0.1923825720820424,False,False,False,False,82873.0,43228.84046729451,False,False,False,False,3622.715714458282,False,False,False,False
2025-05-08 19:00:00+00:00,2.115,2.13,2.105,2.115,20981.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.042021015763134946,2.072119257743673,1.0204594410101484,69.62410172579695,12.99942999377555,True,False,True,False,True,5.1925603897577055,0.0,0.0,0.0,0.0,0,1.0403135498320266,0.9148936170212767,False,False,False,False,0.2059395352942456,0.19916105368814402,False,False,False,False,82873.0,43843.47859958452,False,False,False,False,3891.836401055828,False,False,False,False
2025-05-09 14:00:00+00:00,2.135,2.16,2.115,2.125,1469.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04216996924715711,2.0724815732432544,1.24539874451737,71.86351796913766,15.079049856844378,True,False,True,False,True,6.012880885778191,0.0,0.0,0.0,0.0,0,1.0044994375703034,0.9167604049493814,False,False,False,False,0.25951937112902823,0.22934021240858612,False,False,False,False,84342.0,44471.362652304146,False,False,False,False,3854.2730460006987,False,False,False,False
2025-05-09 15:00:00+00:00,2.125,2.125,2.1,2.115,1143.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04231988862193334,2.0726738340447826,1.0001483305719538,71.13069133826755,15.079049856844378,True,False,True,False,True,5.052964954733316,0.0,0.0,0.0,0.0,0,1.0011415525114153,0.9292237442922375,False,False,False,False,0.19273601182580094,0.21103811211719353,False,False,False,False,83199.0,45071.79113831493,False,False,False,False,3812.237804977432,False,False,False,False
2025-05-09 16:00:00+00:00,2.115,2.125,2.085,2.1,3101.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04222441119661434,2.073068799584168,0.6378111536103931,67.65549351185783,15.079049856844378,True,False,True,False,False,3.6269769100193088,0.0,0.0,0.0,0.0,0,1.0316159250585477,0.9238875878220142,False,False,False,False,0.17305300795246392,0.19204556003482873,False,False,False,False,80098.0,45614.83313617051,False,False,False,False,3801.2108622646033,False,False,False,False
2025-05-09 17:00:00+00:00,2.095,2.125,2.095,2.125,1089.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04254536529527014,2.0732494987556858,1.2163604868628888,67.883657340367,15.079049856844378,True,False,True,False,False,5.725597480419822,0.0,0.0,0.0,0.0,0,1.0316529894490032,0.9179366940211023,False,False,False,False,0.1735978845121092,0.18282172227346896,False,False,False,False,81187.0,46166.33959917562,False,False,False,False,3759.161081454299,False,False,False,False
2025-05-09 18:00:00+00:00,2.125,2.13,2.115,2.115,3045.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04210861117556602,2.073795600275333,0.9785266855007668,66.20417027017626,15.079049856844378,True,False,True,False,False,4.768262601858591,0.0,0.0,0.0,0.0,0,1.0355871886120993,0.9240806642941873,False,False,False,False,0.1991066458410808,0.1909641840572749,False,False,False,False,78142.0,46662.086272056615,False,False,False,False,3748.0888166255504,False,False,False,False
2025-05-09 19:00:00+00:00,2.115,2.125,2.11,2.12,9447.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0420951303596968,2.075319765537797,1.061411001234986,65.62040970740004,15.079049856844378,True,False,True,False,False,5.190649211215582,0.0,0.0,0.0,0.0,0,1.0263788968824936,0.931654676258993,False,False,False,False,0.1837248273298264,0.18734450569355066,False,False,False,False,87589.0,47296.61206628829,False,False,False,False,3836.4440287708903,False,False,False,False
2025-05-12 14:00:00+00:00,2.17,2.195,2.155,2.175,3527.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04337683194459244,2.0776526082913462,2.244225485000856,69.36338152260646,15.079049856844378,True,False,True,False,True,9.605200353369888,0.0,0.0,0.0,0.0,0,1.022592152199762,0.9227110582639718,False,False,False,False,0.3428279323905184,0.26508621904203455,False,False,False,False,91116.0,47975.98242184971,False,False,False,False,3831.646446929481,False,False,False,False
2025-05-12 15:00:00+00:00,2.175,2.175,2.15,2.155,4029.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0437614335124311,2.0783568256544407,1.7513862822566693,68.66044254665846,15.079049856844378,True,False,True,False,True,7.665483261082191,0.0,0.0,0.0,0.0,0,1.0227001194743128,0.9271206690561532,False,False,False,False,0.3030816034648518,0.2840839112534432,False,False,False,False,87087.0,48582.35478740242,False,False,False,False,3834.706191938326,False,False,False,False
2025-05-12 16:00:00+00:00,2.155,2.175,2.155,2.165,10062.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04395554674998316,2.0810276996197326,1.9103914429252244,68.90807442380307,15.079049856844378,True,False,True,False,True,8.444008011354047,0.0,0.0,0.0,0.0,0,1.016908212560386,0.9420289855072466,False,False,False,False,0.3109532691710229,0.29751859021223304,False,False,False,False,97149.0,49335.32603100858,False,False,False,False,3931.2533827609873,False,False,False,False
2025-05-12 17:00:00+00:00,2.165,2.17,2.135,2.135,4442.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.044430125320956505,2.081724170836961,1.1990924801175402,64.87856585123887,20.11207084320067,True,False,True,False,False,5.591549342319272,0.0,0.0,0.0,0.0,0,1.0108958837772395,0.9430992736077484,False,False,False,False,0.2719458517717864,0.2847322209920097,False,False,False,False,92707.0,50007.755084791395,False,False,False,False,3939.171934966243,False,False,False,False
2025-05-12 18:00:00+00:00,2.135,2.135,2.115,2.125,10242.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.044744016661749215,2.0824501970367555,0.9509607348152876,60.98643982632304,16.385470228691304,True,False,True,False,False,4.665261719242864,0.0,0.0,0.0,0.0,0,1.0024330900243308,0.9537712895377134,False,False,False,False,0.18873086454791776,0.23673154276996372,False,False,False,False,82465.0,50510.96818425199,False,False,False,False,4036.8901995404094,False,False,False,False
2025-05-12 19:00:00+00:00,2.125,2.145,2.11,2.11,8877.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04488242899434361,2.0831232244833946,0.5988262248460856,56.67129241652359,12.391812606437213,True,False,True,False,False,3.287999185439485,0.0,0.0,0.0,0.0,0,0.9938650306748468,0.9656441717791416,False,False,False,False,0.19617380832538195,0.21645267554767283,False,False,False,False,73588.0,50868.751623255834,False,False,False,False,4111.9306615630385,False,False,False,False
2025-05-13 14:00:00+00:00,2.085,2.115,2.075,2.105,1740.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.044968257072561836,2.083107214054233,0.48684977739831503,53.232414300491875,9.273754958441152,False,False,False,False,False,2.8303324987473992,0.0,0.0,0.0,0.0,0,0.9803921568627448,0.9693627450980394,False,False,False,False,0.1007743523473188,0.15861351394749582,False,False,False,False,71848.0,51194.011288011556,False,False,False,False,4075.156542779115,False,False,False,False
2025-05-13 15:00:00+00:00,2.105,2.125,2.105,2.125,1016.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04529065293460789,2.083178256597805,0.9234078268330246,53.37911611667353,9.273754958441152,False,False,True,False,False,4.512238582610099,0.0,0.0,0.0,0.0,0,0.9876695437731194,0.9691738594327992,False,False,False,False,0.15915624368713963,0.15888487881731772,False,False,False,False,72864.0,51529.980105251685,False,False,False,False,4027.727759170137,False,False,False,False
2025-05-13 16:00:00+00:00,2.125,2.125,2.1,2.105,1873.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.04482950685301532,2.083252377795665,0.4851184795683814,51.09661770704613,7.089901227388992,False,False,False,False,False,2.665318560874411,0.0,0.0,0.0,0.0,0,0.9823455233291297,0.9899117276166457,False,False,False,False,0.1518074745691963,0.155346176693257,False,False,False,False,70991.0,51831.70134392995,False,False,False,False,3994.3211272450185,False,False,False,False
2025-05-13 17:00:00+00:00,2.105,2.105,2.09,2.095,1477.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04429090972970129,2.0832406729050925,0.2655020447011032,48.49499314201493,4.491812550879565,False,True,False,True,False,1.7556806243060912,0.0,0.0,0.0,0.0,0,0.9808673469387753,0.9948979591836735,False,False,False,False,0.10802676939158076,0.13168647304241887,False,False,False,False,69514.0,52105.84550914034,False,False,False,False,3955.2928927140874,False,False,False,False
2025-05-13 18:00:00+00:00,2.095,2.115,2.085,2.105,5424.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04419214801235406,2.0833228798052676,0.49051972284018475,48.13368841959782,3.9290284930035213,False,True,False,True,False,2.6207076840103305,0.0,0.0,0.0,0.0,0,0.9808673469387754,0.9834183673469389,False,False,False,False,0.1152905242195649,0.12348849863099189,False,False,False,False,74938.0,52459.832400471496,False,False,False,False,3978.0635455402253,False,False,False,False
2025-05-13 19:00:00+00:00,2.11,2.115,2.09,2.09,15481.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04400010237498172,2.083519888396942,0.14727492104069037,46.167118449386706,1.798355142183567,False,True,False,True,False,1.2424894316772814,0.0,0.0,0.0,0.0,0,0.9807938540332906,0.9871959026888605,False,False,False,False,0.12256641182312335,0.12302745522705762,False,False,False,False,59457.0,52568.31561906884,False,False,False,False,4156.403645609369,False,False,False,False
2025-05-14 14:00:00+00:00,2.025,2.045,2.005,2.045,6479.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04403448689420486,2.0823190826203346,-0.8474967066153333,41.06497495101016,-3.1238496376568534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709595959595959,0.9911616161616164,False,False,False,False,-0.10077464222777902,0.0111264064996393,False,False,False,False,52978.0,52574.66731489723,False,False,False,False,4192.412891413875,False,False,False,False
2025-05-14 15:00:00+00:00,2.045,2.045,2.01,2.015,3693.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.044300062025863576,2.0815888285899966,-1.5031317236332564,35.93501815067086,-7.858096994552426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772727272727268,0.9873737373737375,False,False,False,False,-0.09353277482062093,-0.04120318416049082,False,False,False,False,49285.0,52523.66472086782,False,False,False,False,4184.670055888078,False,False,False,False
2025-05-14 16:00:00+00:00,2.015,2.025,2.0,2.015,1444.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04417532636505726,2.0812694100367404,-1.500145341068933,32.515046950444656,-10.931092425143085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9846743295019155,0.9846743295019159,False,False,False,False,-0.13715809725887418,-0.0891806407096825,False,False,False,False,49285.0,52473.45286473034,False,False,False,False,4142.179047269658,False,False,False,False
2025-05-14 17:00:00+00:00,2.015,2.025,2.005,2.015,4225.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04452633596641945,2.080385816630896,-1.4684751217842855,30.235066150293854,-13.023165077688553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820742637644044,0.9871959026888608,False,False,False,False,-0.12985552681399215,-0.10951808376183733,False,False,False,False,49285.0,52424.01948698258,False,False,False,False,4143.463093048424,False,False,False,False
2025-05-14 18:00:00+00:00,2.015,2.015,2.005,2.015,1306.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04496124457255801,2.0801085484910105,-1.4481037860493118,28.715078950193323,-14.540563094192322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9870298313878078,0.9922178988326851,False,False,False,False,-0.14447523452080324,-0.1269966591413203,False,False,False,False,49285.0,52375.35251819215,False,False,False,False,4099.471417187207,False,False,False,False
2025-05-14 19:00:00+00:00,2.015,2.045,1.99,2.04,17298.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04510268564345272,2.077382570248905,-0.8288324678584104,32.24062272460504,-14.540563094192322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9871299871299869,0.9716859716859719,False,False,False,False,-0.12256670311196956,-0.12478168112664492,False,False,False,False,66583.0,52595.62612256126,False,False,False,False,4304.099767308336,False,False,False,False
2025-05-15 14:00:00+00:00,1.915,1.98,1.915,1.935,5874.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.047685153600190266,2.0752980526758953,-2.9421747039383646,28.513993559391775,-14.540563094192322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961104140526976,0.9711417816813052,False,False,False,False,-0.3347987905820079,-0.2297902358543264,False,False,False,False,60709.0,52721.41486484713,False,False,False,False,4328.4393057996795,False,False,False,False
2025-05-15 15:00:00+00:00,1.935,1.945,1.84,1.855,15656.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05358230177085462,2.0553206852194386,-3.7385606552721917,24.032019744335134,-18.718458176995043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408866995073889,0.9839901477832513,False,False,False,False,-0.34282825441539394,-0.28630924513486017,False,False,False,False,45053.0,52602.52471190376,False,False,False,False,4504.060401833794,False,False,False,False
