date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_423,aVWAP_peak_414,aVWAP_peak_405,aVWAP_peak_397,aVWAP_peak_392,aVWAP_peak_352,aVWAP_peak_347,aVWAP_peak_341,aVWAP_peak_313,aVWAP_peak_301,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_244,aVWAP_peak_221,aVWAP_peak_207,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_179,aVWAP_peak_171,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_146,aVWAP_peak_134,aVWAP_peak_126,aVWAP_peak_118,aVWAP_peak_108,aVWAP_peak_100,aVWAP_peak_95,aVWAP_peak_87,aVWAP_peak_80,aVWAP_peak_57,aVWAP_peak_38,aVWAP_peak_25,aVWAP_valley_427,aVWAP_valley_419,aVWAP_valley_407,aVWAP_valley_401,aVWAP_OB_bull_438,aVWAP_OB_bull_427,aVWAP_OB_bull_419,aVWAP_OB_bull_407,aVWAP_OB_bear_372,aVWAP_OB_bear_352,aVWAP_OB_bear_272,aVWAP_OB_bear_261,aVWAP_OB_bear_244,aVWAP_OB_bear_228,aVWAP_OB_bear_42,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,72.195,72.85,72.175,72.83,43394.0,,,,,,72.37995467776803,80.02098506380396,81.57407492513278,83.36464149166099,88.93556427543369,89.70771018581584,92.59027548239605,93.82575699276087,96.23119020721336,99.08992634903767,99.9680195861697,100.2257445759744,100.62964332712957,101.3514037680609,101.79352082195193,101.96047022221427,102.15383042357587,102.43328996778642,102.88653001350022,103.11343909189884,103.43503824895832,103.72440623711952,103.91221695095413,104.11130608794294,104.58426527335324,105.09284033167138,106.24759734263023,107.1245877608629,107.97377487148923,,,,,,,,,74.74242803583023,80.02098506380396,92.59027548239605,93.82575699276087,96.23119020721336,98.1205636990715,106.95173302100457,,85.29987038684652,,"rgba(239, 83, 80, 0.5)",11.09909433363915,91.72128596387438,-1.7020565278572908,39.147143008234636,-9.348653182462435,True,False,False,True,True,0.0,83.3344,101.9806,0.0,0.0,0.0,0.0,0,0.7694616770062039,0.9546327796678007,False,False,False,False,-0.31774157349599147,-0.3266478802870581,False,False,False,False,-267663.0,-253414.71487393457,False,False,False,False,32244.805296070608,False,False,False,False
2025-05-19 17:00:00+00:00,73.62,74.39,73.62,74.01,56873.0,,,,,74.00666666666666,72.75949656146628,79.79844802863653,81.31523263944854,83.07275825336768,88.65419835984719,89.4368874326506,92.33599213728324,93.57692477599667,95.98208768803188,98.8422309600203,99.72266817289558,99.9817565247361,100.38923620164651,101.11299943974986,101.5560166335807,101.7242555092416,101.91925800840811,102.20123415134543,102.65660915767918,102.88460968353316,103.20867846753336,103.50007861758147,103.68838371106109,103.8879607315054,104.36267206794662,104.87323851280834,106.03747368209359,106.9188169250425,107.77057998836317,,,,,,,,,74.6935019023277,79.79844802863653,92.33599213728324,93.57692477599667,95.98208768803188,97.87313059226297,106.74522116449448,,82.67246000992083,,"rgba(239, 83, 80, 0.5)",11.189377138104353,91.51764272107081,-1.5646664246797266,42.7718163725353,-11.40554859738986,True,False,False,True,True,0.0,82.7708,101.7934,0.0,0.0,0.0,0.0,0,0.7772914418195629,0.948495023384099,False,False,False,False,-0.29108559003470746,-0.3088667351608828,False,False,False,False,-210790.0,-252753.86658131544,False,False,False,False,32626.63777210052,False,False,False,False
2025-05-20 17:00:00+00:00,73.15,73.19,72.115,72.165,30998.0,,,,,73.47163652778885,72.72909182119828,79.65397150994608,81.15371507428841,82.89585629377576,88.48984182645843,89.27904989839445,92.18907876959017,93.43360639438943,95.83944492011115,98.70115673554182,99.58311244099546,99.84302217649787,100.2525960501801,100.97762888053408,101.42123633299913,101.59022922346595,101.78618776646927,102.0696246091202,102.526275420658,102.754926118188,103.08043177362455,103.37301704300897,103.5616289324614,103.76151042323731,104.23727509408796,104.74903109888449,105.91872883107466,106.80261799042441,107.65592215274822,,,,,,,,,74.6164323182882,79.65397150994608,92.18907876959017,93.43360639438943,95.83944492011115,97.73196104086159,106.62858649152923,,82.48278021518006,,"rgba(239, 83, 80, 0.5)",11.305466548261839,91.38161096131556,-1.6997627545295788,42.503158907921886,-11.40554859738986,True,False,False,True,True,0.0,82.2295,101.585775,0.0,0.0,0.0,0.0,0,0.7671024749110394,0.954500019991204,False,False,False,False,-0.31522306606982103,-0.31204490061535195,False,False,False,False,-241788.0,-252583.8531459462,False,False,False,False,32601.387574083456,False,False,False,False
2025-05-21 17:00:00+00:00,70.265,70.3,68.55,68.58,32719.0,,,,,72.29726259778312,72.34752319437308,79.43913958759559,80.92609681155693,82.65741220233049,88.28441103688613,89.08302773016392,92.01040312224484,93.26059172357421,95.66943746657961,98.53507497016167,99.41934690028661,99.68036446085318,100.09260239312086,100.81950114060649,101.26402201400924,101.43397170512775,101.63113187750038,101.91639241675723,102.37472913994654,102.60423337541408,102.93153848572653,103.22561402949995,103.4146586620342,103.61497360840731,104.09214171662497,104.60546285093204,105.78184280639367,106.6689356419862,107.52426336096637,,,,,,,,,74.42157132960097,79.43913958759559,92.01040312224484,93.26059172357421,95.66943746657961,97.56511591984913,106.49435028250444,,82.13065953536676,,"rgba(239, 83, 80, 0.5)",11.457558340900066,91.18860976847853,-1.9732484963897183,38.681851659476834,-11.40554859738986,True,False,False,True,False,0.0,81.631,101.36225,0.0,0.0,0.0,0.0,0,0.7581562823267289,0.9633564096443066,False,False,False,False,-0.34282825441539394,-0.3274365775153729,False,False,False,False,-274507.0,-252923.74689562144,False,False,False,False,32603.21102254728,False,False,False,False
2025-05-22 17:00:00+00:00,68.22,69.015,68.14,68.595,22896.0,,,,,71.70463248447003,72.08664935274591,79.28605775020515,80.76454920524765,82.48870010296685,88.1391004062859,88.944321316924,91.88398704665369,93.13820121758596,95.5492677541097,98.41776716805116,99.30369123991132,99.56549304391022,99.97960958984143,100.70783825215022,101.15301258648866,101.32363752501531,101.52164525226418,101.80819175096407,102.26772293794404,102.49783175611009,102.82640701329663,103.1215351056296,103.31088815628401,103.51151227053015,103.98967665115725,104.50410808170463,105.68520275625741,106.57456325318428,107.43132920351249,,,,,,,,,74.2796507502894,79.28605775020515,91.88398704665369,93.13820121758596,95.5492677541097,97.4472373472137,106.39958542594063,,81.9122497081874,,"rgba(239, 83, 80, 0.5)",11.600212567172942,91.05242551458423,-1.9359494823513628,36.16245146876564,-9.204433632409234,True,False,False,True,False,0.0,81.0699,101.12992499999999,0.0,0.0,0.0,0.0,0,0.7502871536523931,0.9740050377833755,False,False,False,False,-0.34282825441539394,-0.33513241596538346,False,False,False,False,-251611.0,-252903.39423057303,False,False,False,False,32452.711626848868,False,False,False,False
2025-05-23 17:00:00+00:00,67.55,68.33,67.39,67.89,18943.0,,,,,71.25742513139075,71.85798340361414,79.15440516355841,80.62641353064838,82.34513855861303,88.01616163720027,88.82700255692295,91.77725295648055,93.03494032625734,95.44803967097279,98.31910096081954,99.20645064401282,99.46892032993006,99.8846256836434,100.61399861795667,101.05973836457986,101.2309345631952,101.42965851585762,101.71729092735389,102.1778383325395,102.40846117835562,102.73810995222588,103.03412828658102,103.22374595759109,103.42463563520847,103.90364918875662,104.41902567765293,105.60409643450373,106.49537769142113,107.35336910252754,,,,67.87,,,,,74.15328211861208,79.15440516355841,91.77725295648055,93.03494032625734,95.44803967097279,97.34804057758504,106.32006693708647,78.74431624774348,81.73272286730356,67.87,"rgba(239, 83, 80, 0.5)",11.750941077897108,88.89004748519278,-1.7870949523092023,33.852191998306296,-11.329253161656652,True,False,False,True,False,0.0,80.44149999999999,100.89632500000002,0.0,0.0,0.0,0.0,0,0.7463362589580483,0.9745953780497626,True,False,False,False,-0.34282825441539394,-0.3389803351903887,False,False,False,False,-270554.0,-253177.04703319978,False,False,False,False,32243.258733409348,True,False,False,False
2025-05-26 17:00:00+00:00,67.89,67.89,67.89,67.89,0.0,,,,,71.25742513139075,71.85798340361414,79.15440516355841,80.62641353064838,82.34513855861303,88.01616163720027,88.82700255692295,91.77725295648055,93.03494032625734,95.44803967097279,98.31910096081954,99.20645064401282,99.46892032993006,99.8846256836434,100.61399861795667,101.05973836457986,101.2309345631952,101.42965851585762,101.71729092735389,102.1778383325395,102.40846117835562,102.73810995222588,103.03412828658102,103.22374595759109,103.42463563520847,103.90364918875662,104.41902567765293,105.60409643450373,106.49537769142113,107.35336910252754,,,,67.87,,,,,74.15328211861208,79.15440516355841,91.77725295648055,93.03494032625734,95.44803967097279,97.34804057758504,106.32006693708647,78.74431624774348,81.73272286730356,67.87,"rgba(239, 83, 80, 0.5)",11.89280489877614,88.89004748519278,-1.7657775153911628,32.312019018000065,-12.789469475158114,False,False,False,True,False,0.0,79.809,100.65780000000001,0.0,0.0,0.0,0.0,0,0.7508349357352495,0.9755692743649429,False,False,False,False,-0.3423091604471133,-0.340644747818751,False,False,False,False,-270554.0,-253446.45715671603,False,False,False,False,31743.36324917044,False,False,False,False
2025-05-27 17:00:00+00:00,69.565,70.56,69.44,70.39,35150.0,,,,,71.0568522295723,71.70000040749478,78.96533933457467,80.42183083419557,82.12653275922611,87.81709999268598,88.63584156452697,91.6001804458728,92.86256048823655,95.27738592214283,98.15116191859069,99.04049792580194,99.30397912509206,99.7221947475117,100.45320698445268,100.89973125545015,101.07183357434303,101.27170189949048,101.56107871775495,102.02319534715349,102.25461603797766,102.58598835730858,102.88343265136074,103.07344232938155,103.27472313907506,103.75504443728708,104.2718899104928,105.4634751061565,106.35784595906452,107.2177538241259,,,,69.33856340007024,,,,,74.01129210032926,78.96533933457467,91.6001804458728,92.86256048823655,95.27738592214283,97.1797038009145,106.18200315927443,78.75775756529333,81.54045969601864,69.33856340007024,"rgba(239, 83, 80, 0.5)",11.980950119492155,88.81767302097964,-1.5380811068563858,36.341516126971996,-12.789469475158114,True,False,False,True,True,0.0,79.24860000000001,100.4356,0.0,0.0,0.0,0.0,0,0.7530587316526162,0.9671599351208474,False,False,False,False,-0.30622403216712907,-0.32343438999294005,False,False,False,False,-235404.0,-253166.72913878242,False,False,False,False,31796.179322826712,False,False,False,False
2025-05-28 17:00:00+00:00,69.6,69.85,69.47,69.665,16958.0,,,,,70.94657028857493,71.61389115168365,78.87224342792898,80.32159304650676,82.01983222541975,87.72013817989387,88.54270878776093,91.51394330601266,92.77862660323281,95.1943565737939,98.0695115712131,98.95982411185292,99.22379838067145,99.64323279607898,100.37504987771186,100.82196093571498,100.99450349460199,101.19492750366393,101.48515112571728,101.94803306525998,102.17984275653242,102.51205251584359,102.81019004799731,103.00039205880161,103.2018649292639,103.68282516506977,104.20038783174468,105.39513677824496,106.29101260202042,107.15185769620747,,,,69.41567962918654,,,,,73.93847285076063,78.87224342792898,91.51394330601266,92.77862660323281,95.1943565737939,97.09783942033143,106.11491037006279,78.68158209211941,81.4438650517227,69.41567962918654,"rgba(239, 83, 80, 0.5)",12.069427111208968,88.74176980977035,-1.5805861897167928,38.060516314913755,-17.227045178254286,True,False,False,True,True,0.0,78.68900000000001,100.20470000000002,0.0,0.0,0.0,0.0,0,0.7522744579375578,0.9708027734359346,False,False,False,False,-0.31109964886067787,-0.31726701942680896,False,False,False,False,-252362.0,-253154.25271802608,False,False,False,False,31566.130030999942,False,False,False,False
2025-05-29 17:00:00+00:00,70.79,71.35,70.74,71.25,30753.0,,,,71.11333333333333,70.96747804639405,71.57827203857705,78.73395700700773,80.16861559380119,81.85311242546491,87.56084137237154,88.38893381404726,91.36954627872323,92.63741509248145,95.05363278793067,97.93013393271964,98.82184159035195,99.08657954548706,99.50797245512113,100.24097259365115,100.68843400850733,100.86168639309827,101.06301181490761,101.3546152154385,101.81870340951333,102.05112898913917,102.38470281128531,102.68396741948239,102.87446152330818,103.07622450210347,103.55818965669573,104.07688947401942,105.27687751746426,106.17520943538233,107.03754888487926,,,,69.92850765523293,,,,,73.85522789123794,78.73395700700773,91.36954627872323,92.63741509248145,95.05363278793067,96.95840559705951,105.99868603984483,76.48801468402284,78.79556795387464,69.92850765523293,"rgba(239, 83, 80, 0.5)",12.115042298394386,88.64806768836823,-1.4360715596241878,41.90710877062694,-13.637365328512189,True,False,False,True,True,0.0,78.175,99.96887500000001,0.0,0.0,0.0,0.0,0,0.7573714742948591,0.964112822564513,False,False,False,False,-0.2858045139643343,-0.30153576669557164,False,False,False,False,-221609.0,-252665.17903247528,False,False,False,False,31553.523363852655,False,False,False,False
2025-05-30 17:00:00+00:00,69.815,70.525,69.8,70.16,28077.0,,,,70.6591442291348,70.88471470587157,71.49185391232176,78.59670176970326,80.01910324285204,81.6921909194703,87.40978952509907,88.24328586662706,91.23337732279906,92.50445962480266,94.92153240618143,97.79966575560725,98.69276860259961,98.95824316954791,99.38149558225872,100.11566614068437,100.56368076815353,100.7376070645795,100.9397862273639,101.2326943468891,101.69794093715984,101.93095699444716,102.26582235163023,102.5661554513131,102.75693541149246,102.95898307830274,103.4419161971022,103.96170776510336,105.16663113334388,106.06729513564419,106.93107024186351,,,,69.9789107593361,,,,,73.75846749247191,78.59670176970326,91.23337732279906,92.50445962480266,94.92153240618143,96.8277655378719,105.89037071235322,76.34155113297362,78.62459802138498,69.9789107593361,"rgba(239, 83, 80, 0.5)",12.179472073204781,88.52819039375737,-1.5081269765516327,42.871494476025234,-12.712063297509658,True,False,False,True,True,0.0,77.653,99.71407500000001,0.0,0.0,0.0,0.0,0,0.7592985971943886,0.9640881763527055,False,False,False,False,-0.29907056143963245,-0.30030316406760205,False,False,False,False,-249686.0,-252618.99021026635,False,False,False,False,31499.62377681618,False,False,False,False
2025-06-02 17:00:00+00:00,69.31,69.71,68.95,69.59,22786.0,,,,70.31226256698034,70.7717631483276,71.39396241212717,78.4789447438119,79.8920855625704,81.55658488338965,87.28390503809624,88.12198461129688,91.12028570758001,92.39415038345265,94.81215720407616,97.69185166304275,98.5861574190755,98.85225246334593,99.27705470316099,100.0122278250512,100.46072116822083,100.63520922469576,100.83809888886846,101.13209166797346,101.59831157155486,101.83182323236787,102.1677633977068,102.46898650631884,102.6600097439239,102.86230013219624,103.346048415394,103.86675740756405,105.075774437834,105.97838380173401,106.84336632050695,,,69.41666666666667,69.8949941703184,,,,69.41666666666667,73.66808107395322,78.4789447438119,91.12028570758001,92.39415038345265,94.81215720407616,96.71974076492856,105.80112418409374,73.96465801927401,78.47643662082501,69.65583041849254,"rgba(239, 83, 80, 0.5)",12.243705144181268,88.41851495669425,-1.537811858009531,42.71001753880793,-12.691359169120588,True,False,False,True,True,0.0,77.0931,99.45432500000001,0.0,0.0,0.0,0.0,0,0.7572390299294347,0.9604388028226136,False,False,False,False,-0.3147557572282344,-0.3075294606479182,False,False,False,False,-272472.0,-252926.78881165758,False,False,False,False,31364.52883453996,False,False,False,False
2025-06-03 17:00:00+00:00,70.21,70.475,69.98,70.28,36192.0,,,,70.29159871712164,70.71439922871312,71.31387588456474,78.3145320564809,79.71194446135598,81.36153181879615,87.09664186412893,87.94088821286812,90.94981219073046,92.22733054253524,94.64595106122482,97.52724709746211,98.42317272147683,98.69015103110092,99.11721549588003,99.85376695704369,100.30290422999823,100.4782145870267,100.68214861335804,100.97774069495563,101.44536460966577,101.67959344301111,102.01711874804748,102.31965305249827,102.51101890048031,102.71364991605772,103.19857342882747,103.72061242427512,104.93573854687331,105.84122485815115,106.7079666970844,,,69.92497552759785,69.96206754774725,,,,69.92497552759785,73.55851729251053,78.3145320564809,90.94981219073046,92.22733054253524,94.64595106122482,96.55505232406911,105.6634711583392,73.9493656552972,78.34317653050368,69.94352153767255,"rgba(239, 83, 80, 0.5)",12.276934866313532,88.27137256440486,-1.4654612702858814,43.91485188609473,-11.274357306257244,True,False,False,True,True,0.0,76.5791,99.20317499999999,0.0,0.0,0.0,0.0,0,0.7566191239424619,0.960417131611516,False,False,False,False,-0.29785197611406905,-0.3026907183809936,False,False,False,False,-236280.0,-252668.69906263964,False,False,False,False,31439.373348733137,False,False,False,False
2025-06-04 17:00:00+00:00,70.905,71.11,70.445,70.575,54249.0,,,,70.42351925040344,70.71378190470277,71.25675135169381,78.09354271626867,79.46684437282917,81.09315933137894,86.83106900552862,87.68316266344416,90.70506012792022,91.9871251610655,94.40565862293923,97.28832511749769,98.18632617001859,98.45450139065659,98.88470419692136,99.62306202405559,100.07302454611455,100.24947932626348,100.4548724234686,100.75270544709046,101.22225876426525,101.45747617461136,101.79722426537948,102.10159587256936,102.29342247057821,102.496510064312,102.98304936276854,103.50692655554516,104.73071731053172,105.6402550131814,106.50944353387128,,,70.30109423252993,70.12896698175295,,,,70.30109423252993,73.4281116814868,78.09354271626867,90.70506012792022,91.9871251610655,94.40565862293923,96.31629467469772,105.46180738088164,73.93470751769496,78.1952288245312,70.21503060714144,"rgba(239, 83, 80, 0.5)",12.302282482501871,88.07013419175983,-1.4221047367953064,45.28749067182179,-9.695626821439824,True,False,False,True,True,0.0,76.068,98.9601,0.0,0.0,0.0,0.0,0,0.7636222847128825,0.9560663487793946,False,False,False,False,-0.28757479693161137,-0.2951327576563025,False,False,False,False,-182031.0,-251573.54093763747,False,False,False,False,31793.010971233398,False,False,False,False
2025-06-05 17:00:00+00:00,70.315,70.595,69.4,69.575,26897.0,,,,70.34688528504076,70.6580277805321,71.19402709140121,77.97654949509136,79.33883932276679,80.9545229781583,86.69576066944403,87.55193689806646,90.58080666368716,91.86531045297531,94.28407393198158,97.16768495583649,98.0667903915962,98.33558210845986,98.76738034444199,99.50669006600977,99.95709402974907,100.13413083042404,100.34026456615376,100.63923376725108,101.10977808103921,101.34550260280608,101.68637927869698,101.99168483242565,102.1837520807109,102.38707872956792,102.87445053032415,103.39927231946412,104.62744769227423,105.53904964206399,106.40949732251677,,,70.2157857326368,70.10184133009881,,,,70.2157857326368,73.3488458457864,77.97654949509136,90.58080666368716,91.86531045297531,94.28407393198158,96.1956547463862,105.36024757755632,73.84830987696577,78.08956869006263,70.1588135313678,"rgba(239, 83, 80, 0.5)",12.329465156122106,87.95806730898911,-1.4909865980570238,44.469683276490784,-9.695626821439824,True,False,False,True,True,0.0,75.5457,98.718675,0.0,0.0,0.0,0.0,0,0.7562242154307178,0.9661747501077567,False,False,False,False,-0.30090737086220565,-0.2980200642592541,False,False,False,False,-208928.0,-250912.36976030975,False,False,False,False,31717.10382439257,False,False,False,False
