date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_844,aVWAP_peak_821,aVWAP_peak_802,aVWAP_peak_800,aVWAP_valley_827,aVWAP_valley_810,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_694,aVWAP_valley_692,aVWAP_valley_665,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_616,aVWAP_valley_613,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_527,aVWAP_OB_bull_793,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 18:00:00+00:00,4.055,4.11,4.055,4.105,1178.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.979192630437969,,64.6222241633914,8.7943402368102,True,False,True,False,True,6.059298161059008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10265.0,1334.4295704225483,False,False,False,False,1231.6118602227941,False,False,False,False
2025-04-25 19:00:00+00:00,4.105,4.16,4.105,4.16,3455.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.993573313752777,,68.45078861056305,12.632909627125244,True,False,True,False,True,10.060686405027095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13720.0,1526.4539181679352,False,False,False,True,1266.0829941728284,False,False,False,True
2025-04-28 14:00:00+00:00,4.125,4.175,4.12,4.13,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.0203728169631505,,68.13322262664138,12.632909627125244,True,False,True,False,True,7.398806829087501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13020.0,1704.6484310645562,False,False,False,False,1257.306513643017,False,False,False,False
2025-04-28 15:00:00+00:00,4.13,4.135,4.105,4.12,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.020029108566237,,67.00587710895638,12.632909627125244,True,False,True,False,True,6.530976478893667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12685.0,1874.8864398852609,False,False,False,False,1243.007187850102,False,False,False,False
2025-04-28 16:00:00+00:00,4.12,4.165,4.11,4.155,1135.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.024018479699277,,67.87704929789543,12.794871738161305,True,False,True,False,True,9.013046110126123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13820.0,2060.081998956807,False,False,False,False,1241.3326578059143,False,False,False,False
2025-04-28 17:00:00+00:00,4.155,4.165,4.105,4.115,3113.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.029956214835621,,64.95844852546008,12.794871738161305,True,False,True,False,False,5.605435011048428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10707.0,2194.1427431590273,False,False,False,False,1270.3507561345048,False,False,False,False
2025-04-28 18:00:00+00:00,4.115,4.135,4.11,4.125,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.030877793472986,,63.56710096047614,12.794871738161305,True,False,True,False,False,6.316111746345161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11255.0,2334.6211502418328,False,False,False,False,1259.1515196052874,False,False,False,False
2025-04-28 19:00:00+00:00,4.125,4.165,4.115,4.115,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.039665226301337,,61.75274135972687,16.53157613599197,True,False,True,False,False,5.475138273620306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6550.0,2399.9758610907966,False,False,False,False,1312.5755270532675,False,False,False,False
2025-04-29 14:00:00+00:00,4.135,4.16,4.12,4.135,721.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.04101029063933,,61.79454299747169,16.328708206532866,True,False,True,False,False,6.9122113152590465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7271.0,2475.4956151824117,False,False,False,False,1303.4038134555424,False,False,False,False
2025-04-29 15:00:00+00:00,4.135,4.15,4.07,4.075,1922.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.042191030249062,,57.03132033240453,11.703852676599467,True,False,True,False,False,2.0376354701030515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5349.0,2520.0460707609786,False,False,False,False,1312.9944520066192,False,False,False,False
2025-04-29 16:00:00+00:00,4.075,4.095,4.05,4.055,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.08098286994930044,4.042089348125352,0.159424479309391,52.5870346545249,7.605649239225599,False,False,False,False,False,0.5092220331480739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4929.0,2557.394193694917,False,False,False,False,1299.1495767817105,False,False,False,False
2025-04-29 17:00:00+00:00,4.055,4.09,4.045,4.08,671.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07864981114276672,4.046281260725198,0.42871990135608595,51.52468468977759,6.670282321488685,False,False,False,False,False,2.3477527586584053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5600.0,2604.5663767384062,False,False,False,False,1289.4108236533118,False,False,False,False
2025-04-29 18:00:00+00:00,4.08,4.14,4.075,4.125,1624.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07659105162608268,4.051985884564298,0.9532982494111232,53.68666209607609,6.670282321488685,False,False,True,False,False,5.498468246411079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7224.0,2676.1855026804465,False,False,False,False,1294.598252743958,False,False,False,False
2025-04-29 19:00:00+00:00,4.125,4.13,4.09,4.11,3512.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0771406227332639,4.055526002236855,0.7061648692091237,53.96803855676079,6.670282321488685,False,False,True,False,True,4.328319532628488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3712.0,2692.2446421737727,False,False,False,False,1328.9765744068422,False,False,False,False
2025-04-30 14:00:00+00:00,4.05,4.065,4.045,4.055,677.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07739666170606663,4.054613772201108,0.004990238472536747,50.550052213801,5.723281091879954,False,True,False,False,False,0.236402503966616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3035.0,2697.558678729218,False,False,False,False,1318.86841046255,False,False,False,False
2025-04-30 15:00:00+00:00,4.07,4.09,4.05,4.055,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07727667620106833,4.054769966856487,0.002976747381246937,48.27139465182781,3.5031209174455213,False,True,False,True,False,0.236402503966616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3035.0,2702.7903271210134,False,False,False,False,1302.6533963468514,False,False,False,False
2025-04-30 16:00:00+00:00,4.075,4.08,4.05,4.08,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07792598706118223,4.054915518329486,0.3219013658539758,48.67398713838738,3.5031209174455213,False,True,False,False,False,2.018119736479754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3212.0,2710.6850507315403,False,False,False,False,1285.201405705815,False,False,False,False
2025-04-30 17:00:00+00:00,4.08,4.13,4.065,4.115,872.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07899954384632876,4.057835198380902,0.7236092619762002,51.28167463134699,3.5031209174455213,False,True,False,False,True,4.420967469216322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4084.0,2731.9767553713614,False,False,False,False,1278.7951823615388,False,False,False,False
2025-04-30 18:00:00+00:00,4.115,4.15,4.095,4.145,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07983129734656794,4.060526897318441,1.0581451822690442,54.73308343020277,-0.46429695257743475,False,False,True,False,True,6.396501877938263,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4798.0,2764.0081235051384,False,False,False,False,1270.038667906321,False,False,False,False
2025-04-30 19:00:00+00:00,4.145,4.16,4.115,4.12,7008.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08059564291981162,4.0784610953967695,0.5153988863214308,54.98561067898899,-0.10891523051162011,False,False,True,False,True,4.504194776956254,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2210.0,2686.891718489555,False,False,False,False,1358.999308713975,False,False,False,False
2025-05-01 14:00:00+00:00,4.12,4.15,4.115,4.145,648.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0814266375168313,4.079189965206236,0.8082126046302733,56.65025970354926,1.658876790871581,False,False,True,False,True,6.137776420239842,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1562.0,2621.0174282804146,False,False,False,False,1347.9760636176343,False,False,False,False
2025-05-01 15:00:00+00:00,4.145,4.145,4.095,4.095,2366.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08169526985766844,4.079390047135623,0.19107535713601556,54.0622822185385,1.658876790871581,False,True,True,False,False,2.473931489558815,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3928.0,2519.4822743535865,False,False,False,False,1363.7593804607718,False,False,False,False
2025-05-01 16:00:00+00:00,4.095,4.105,4.075,4.09,790.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0818951758030959,4.078915526796369,0.135349525719099,52.00481725708427,1.658876790871581,False,True,False,False,False,2.1185891294936248,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4718.0,2407.273246844228,False,False,False,False,1354.863886190062,False,False,False,False
2025-05-01 17:00:00+00:00,4.095,4.105,4.08,4.09,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0813549668467194,4.078685773943625,0.1390723454868108,50.63317394944812,5.5586231187360156,False,True,False,False,False,2.118589129493646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4718.0,2296.8038941799764,False,False,False,False,1341.4551437685107,False,False,False,False
2025-05-01 18:00:00+00:00,4.09,4.115,4.09,4.105,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.08129813889252073,4.07866912149134,0.323880458610137,50.966465982167435,5.5586231187360156,False,True,False,False,False,3.1480247747186816,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4247.0,2195.3495702392015,False,False,False,False,1327.9597151829523,False,False,False,False
2025-05-01 19:00:00+00:00,4.1,4.145,4.1,4.11,1841.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.08106153818533918,4.079524789745232,0.3759515417174757,51.61155478412455,5.5586231187360156,False,True,False,False,False,3.491576633835926,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2406.0,2124.010817212237,False,False,False,False,1335.9138281258524,False,False,False,False
2025-05-02 14:00:00+00:00,4.11,4.155,4.095,4.105,815.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.08065598172105796,4.079892499402348,0.3112912404251013,51.53616754319992,5.5586231187360156,False,True,False,False,False,3.1104785069553884,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3221.0,2041.1424324492564,False,False,False,False,1327.8376447440562,False,False,False,False
2025-05-02 15:00:00+00:00,4.105,4.135,4.07,4.115,2093.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08058189276408012,4.080153183521235,0.4324397862034162,52.467684344468644,5.5586231187360156,False,True,True,False,False,3.8158227906128417,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1128.0,1992.0084412484928,False,False,False,False,1339.7006269960862,False,False,False,False
2025-05-02 16:00:00+00:00,4.11,4.155,4.11,4.135,1925.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08076196812544739,4.081718877465104,0.6597303628377987,54.91491304707873,5.5586231187360156,False,False,True,False,True,5.21319718294939,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,797.0,1973.4811785934774,False,False,False,False,1348.7750358798678,False,False,False,False
2025-05-02 17:00:00+00:00,4.135,4.17,4.125,4.15,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08205425583661827,4.088531866742224,0.7491157238713837,57.77778168100535,3.944215372462587,True,False,True,False,True,6.246105564292339,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,944.0,1957.5202300881522,False,False,False,False,1330.142864780955,False,False,False,False
2025-05-02 18:00:00+00:00,4.15,4.16,4.135,4.135,670.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0830065665480172,4.088724916157137,0.557487025030652,57.70262601242628,3.9655999880741675,True,False,True,False,True,5.037304379728681,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,274.0,1931.4191412495761,False,False,False,False,1319.9080916835758,False,False,False,False
2025-05-02 19:00:00+00:00,4.135,4.155,4.13,4.14,2449.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08392682355309326,4.090497358893165,0.5898309862224038,58.132886572667935,4.564101315147759,True,False,True,False,True,5.389577304108688,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2723.0,1943.691712703071,False,False,False,False,1337.4133925877063,False,False,False,False
2025-05-05 14:00:00+00:00,4.08,4.08,4.045,4.045,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.08305148734098569,4.089498011794676,-0.5357882588180527,50.15046936267328,4.267070840119672,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2424.0,1951.1383528162019,False,False,False,False,1321.3139601444861,False,False,False,False
2025-05-05 15:00:00+00:00,4.045,4.05,4.03,4.03,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08212257373656458,4.088863767777271,-0.7167793835358331,44.03682952282701,-1.0492666940870379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2264.0,1955.988920989594,False,False,False,False,1303.3090925453466,False,False,False,False
2025-05-05 16:00:00+00:00,4.035,4.045,4.03,4.03,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08141059319698551,4.087955618996011,-0.7118928473568307,39.96106962959617,-4.40373327370893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2264.0,1960.7642865556465,False,False,False,False,1286.85468800976,False,False,False,False
2025-05-05 17:00:00+00:00,4.03,4.035,4.01,4.025,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08083004079855388,4.085877921218042,-0.7531596002748904,36.94184076147674,-6.884819418174473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1714.0,1956.938483663311,False,False,False,False,1275.4305843196862,False,False,False,False
2025-05-05 18:00:00+00:00,4.025,4.035,4.02,4.025,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.080486023631438,4.084824438448824,-0.7432897756605812,34.929021516063784,-8.598878988721602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1714.0,1953.1719955445,False,False,False,False,1260.7727458031018,False,False,False,False
2025-05-05 19:00:00+00:00,4.025,4.025,3.975,3.985,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08056176635475785,4.080313193025564,-1.1831070411967812,31.28109353670017,-11.94969195804331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,524.0,1931.014290187221,False,False,False,False,1259.6754939301854,False,False,False,False
2025-05-06 14:00:00+00:00,3.985,3.985,3.96,3.97,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0808123173200164,4.080184078095579,-1.3634564847243558,28.159223867829247,-14.839989633810582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493.0,1908.71949499052,False,False,False,False,1240.6262614661514,False,False,False,False
2025-05-06 15:00:00+00:00,3.97,3.98,3.96,3.965,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0808123173200164,4.078758453912573,-1.4076870665902348,25.848993751188683,-17.051022123135155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149.0,1881.437022199969,False,False,False,False,1226.725079117839,False,False,False,False
2025-05-06 16:00:00+00:00,3.965,3.98,3.945,3.945,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08073519165253504,4.078595394444531,-1.6547355832075563,23.43409925777954,-19.4449400507482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112.0,1854.0038900728377,False,False,False,False,1208.2797290539966,False,False,False,False
2025-05-06 17:00:00+00:00,3.945,3.96,3.935,3.935,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08081649773596167,4.077957953998755,-1.768920430897883,21.420988056007122,-21.528153557892765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,1824.9340623197704,False,False,False,False,1191.6087255027717,False,False,False,False
2025-05-06 18:00:00+00:00,3.935,3.97,3.93,3.96,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08053240632483834,4.077064841578328,-1.453636454201196,24.335452556113943,-21.528153557892765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,1799.508728020239,False,False,False,False,1176.32797006862,False,False,False,False
2025-05-06 19:00:00+00:00,3.955,3.98,3.955,3.96,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08024641105050669,4.073247918288874,-1.4112521271212495,26.278428889518494,-21.528153557892765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,1774.4775849501577,False,False,False,False,1174.5089317729824,False,False,False,False
2025-05-07 14:00:00+00:00,3.94,3.94,3.905,3.925,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08050516182880123,4.058364975903138,-1.656601550429105,25.411830783240504,-21.528153557892765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119.0,1745.1213433230234,True,False,False,False,1161.0126692648741,False,False,False,False
2025-05-07 15:00:00+00:00,3.925,3.95,3.915,3.935,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08058692358101681,4.057869339038077,-1.5246808486807673,26.478667137269603,-21.528153557892765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122.0,1719.9566713335191,False,False,False,False,1146.74890695069,False,False,False,False
2025-05-07 16:00:00+00:00,3.935,3.945,3.915,3.935,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08066854662391536,4.057406330889772,-1.5173984906464484,27.189891373289,-21.528153557892765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122.0,1695.1821492973404,False,False,False,False,1131.233420021222,False,False,False,False
2025-05-07 17:00:00+00:00,3.935,3.97,3.935,3.955,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07966975756377491,4.055901526451141,-1.2664972197307123,31.010220176979693,-24.816988414545396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1082.0,1685.6754493082344,False,False,False,False,1128.5786383154666,False,False,False,False
2025-05-07 18:00:00+00:00,3.955,3.99,3.945,3.98,926.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07741679637107683,4.054767540412566,-0.9657793129825206,36.933334827509256,-19.18604765273757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2008.0,1690.6727291639206,False,False,False,False,1125.4378842330561,False,False,False,False
2025-05-07 19:00:00+00:00,3.975,3.99,3.95,3.99,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07555548048044601,4.0522338492567505,-0.8236841174328386,42.06282235132174,-14.511724870878375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3809.0,1723.515012432697,False,False,False,False,1135.9117154852568,False,False,False,False
2025-05-08 14:00:00+00:00,4.005,4.025,3.975,3.985,1192.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07366823609269772,4.051288444620906,-0.8998239694173532,44.82943464074956,-12.050097356355437,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2617.0,1737.367492860097,False,False,False,False,1136.7813012916868,False,False,False,False
2025-05-08 15:00:00+00:00,3.985,4.045,3.985,4.045,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07140482230668398,4.05137469645637,-0.08927543337326246,52.2293581053534,-5.310175214266913,True,False,True,False,True,0.3860466443228816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3047.0,1757.6718728157543,False,False,False,False,1125.8234516592574,False,False,False,False
2025-05-08 16:00:00+00:00,4.045,4.06,4.04,4.055,794.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06997509209364428,4.052133568589031,0.04096359611977804,57.813565739757,-0.405207856928655,True,False,True,False,True,1.1487315927997024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3841.0,1789.971533702332,False,False,False,False,1120.6789020211293,False,False,False,False
2025-05-08 17:00:00+00:00,4.055,4.06,4.035,4.045,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06869602713508725,4.052602774446672,-0.11067269482297695,60.09996955094929,1.5465927396900128,True,False,True,False,True,0.36267224233416684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3016.0,1808.9797269782648,False,False,False,False,1116.0947329975459,False,False,False,False
2025-05-08 18:00:00+00:00,4.045,4.06,4.035,4.04,1791.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06844653335216061,4.053156446369924,-0.1922149409997597,60.89245010134625,2.3878142501705213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1225.0,1799.9257777227879,False,False,False,False,1126.5583805479716,False,False,False,False
2025-05-08 19:00:00+00:00,4.04,4.09,4.04,4.075,1812.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06851599405570902,4.054493974333496,0.2992881581756161,64.05904676469518,5.60913089568507,True,False,True,False,True,2.6744108444748527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3037.0,1819.1052230294113,False,False,False,False,1137.185382399941,False,False,False,False
