date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_376,aVWAP_valley_399,aVWAP_valley_352,aVWAP_valley_307,aVWAP_valley_247,aVWAP_valley_212,aVWAP_valley_176,aVWAP_valley_131,aVWAP_valley_55,aVWAP_OB_bull_307,aVWAP_OB_bear_376,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 17:00:00+00:00,159.99,160.955,159.84,160.745,5890.0,,,,,,,,166.8484443086224,166.85205762373528,165.8221870477363,,,,166.50756299336464,"rgba(239, 83, 80, 1.0)",3.392106799695394,166.010147963975,-1.5521763537774766,36.62529431221776,-7.08139978366944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8113939393939403,0.8815959595959595,False,False,False,False,-0.15711345888065903,-0.1163385724852495,False,False,False,False,-72103.0,-58070.12724182957,False,False,False,False,9555.388197549073,False,False,False,False
2024-11-20 17:00:00+00:00,159.81,160.865,159.74,160.7,6394.0,,,,,,,,166.71252941241463,166.78543793520745,165.80002027865214,,,,166.4326625420914,"rgba(239, 83, 80, 1.0)",3.297295099467467,165.92091089368836,-1.5833920641593706,34.59028562656901,-8.921395129429044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8045923149015942,0.8870461676378304,False,False,False,False,-0.16016622589803936,-0.13825239919164442,False,False,False,False,-78497.0,-58386.82294350663,False,False,False,False,9506.374427044437,False,False,False,False
2024-11-21 17:00:00+00:00,160.945,162.195,160.83,161.78,4064.0,,,,,,,,166.6446027523146,166.75145684868974,165.78906896804043,,,,166.39504285634825,"rgba(239, 83, 80, 1.0)",3.253578247777916,165.87722598386696,-1.2592984314009443,35.306526492174584,-8.921395129429044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8053299852169872,0.8816143860999168,False,False,False,False,-0.09424156849175694,-0.11624698384170068,False,False,False,False,-74433.0,-58635.60088236699,False,False,False,False,9421.996528950725,False,False,False,False
2024-11-22 17:00:00+00:00,162.04,162.09,160.91,161.17,6912.0,,,,,,,,166.52845033915273,166.69234030181696,165.76963885120483,,,,166.33014316405817,"rgba(239, 83, 80, 1.0)",3.2626324487282807,165.8034821613786,-1.4201667623285843,35.12501888768492,-8.921395129429044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8080878294114048,0.8809110052542267,False,False,False,False,-0.09468770751187087,-0.10546734567678578,False,False,False,False,-81345.0,-58987.684589617114,False,False,False,False,9383.081854083272,False,False,False,False
2024-11-25 17:00:00+00:00,161.22,162.07,160.565,160.77,14689.0,,,,,,,,166.28645512859677,166.56510060649137,165.72654041091474,,,,166.19269871533427,"rgba(239, 83, 80, 1.0)",3.2581193561221697,165.65295263610793,-1.4987028105439426,34.56158900698631,-9.660645025287046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8114361262601232,0.8760328871260947,False,False,False,False,-0.10120571161836935,-0.10333652864757756,False,False,False,False,-96034.0,-59562.04606884785,False,False,False,False,9465.344150919189,False,False,False,False
2024-11-26 17:00:00+00:00,160.22,161.655,159.64,160.965,21257.0,,,,,,,160.75333333333336,165.9490911368176,166.37871292585976,165.66050353509016,,,,164.6854102327752,"rgba(239, 83, 80, 1.0)",3.297264021431439,165.2880191481481,-1.311092809083375,34.64107153019484,-10.039979950157246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8071994240460771,0.8774040933868146,False,False,False,False,-0.125212803981825,-0.11427466631470128,False,False,False,False,-74777.0,-59797.93682747037,False,False,False,False,9648.16052067238,False,False,False,False
2024-11-27 17:00:00+00:00,162.26,162.41,161.11,161.61,8070.0,,,,,,,161.01658221661495,165.85318759280497,166.3225535883394,165.64068871244262,,,,164.70825302755048,"rgba(239, 83, 80, 1.0)",3.361153200590093,165.2480674643862,-1.082386683162039,36.235204778339124,-10.039979950157246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8103915444598433,0.8816886259747242,False,False,False,False,-0.08541548303301716,-0.09984507467385922,False,False,False,False,-66707.0,-59905.05408595919,False,False,False,False,9623.692915700714,False,False,False,False
2024-11-28 17:00:00+00:00,161.61,161.61,161.61,161.61,0.0,,,,,,,161.01658221661495,165.85318759280497,166.3225535883394,165.64068871244262,,,,164.70825302755048,"rgba(239, 83, 80, 0.75)",3.4067504569126945,165.2480674643862,-1.0678996041533124,37.29796027710198,-10.039979950157246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8247533292659847,0.8830286327393597,False,False,False,False,-0.09076295360111387,-0.09530401413748654,False,False,False,False,-66707.0,-60010.51061175827,False,False,False,False,9474.48837437202,False,False,False,False
2024-11-29 17:00:00+00:00,162.09,162.63,161.98,162.605,4190.0,,,,,,,161.19014997364522,165.81315427023966,166.2982384748779,165.63228414382527,,,,164.733456715647,"rgba(239, 83, 80, 0.75)",3.4232834364810727,165.23576737038616,-0.7684924193979203,40.46205377264655,-14.123957787450095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8207118235455843,0.8891450081417721,False,False,False,False,-0.06602502644351957,-0.08066452029050306,False,False,False,False,-62517.0,-60049.370912351165,False,False,False,False,9392.558322056175,False,False,False,False
2024-12-02 17:00:00+00:00,164.45,164.98,164.235,164.74,17836.0,,,,,,,162.39240907704192,165.75845533220857,166.25585465879266,165.62156015927727,,,,165.00706980683012,#000000,3.411448432177245,165.28409570060896,-0.15949111101225055,46.59660590982784,-8.3738049671801,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8166518856370633,0.8918662105663243,False,False,False,False,0.015521812703655142,-0.032571353793423956,False,False,False,False,-44681.0,-59811.1015958806,False,False,False,False,9523.464394582435,False,False,False,False
2024-12-03 17:00:00+00:00,164.18,165.015,164.16,164.62,5813.0,,,,,,,162.61672139033692,165.74091831666436,166.24206501127054,165.6179261487912,,,,165.05440771676575,"rgba(38, 166, 154, 1.0)",3.399361722017282,165.2893450759657,-0.1969031632116217,50.40871851900634,-4.990102746662359,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8147959939867463,0.8972241631201167,False,False,False,False,0.014814159609308335,-0.008878597092057811,False,False,False,False,-50494.0,-59666.650408347574,False,False,False,False,9465.937814821467,False,False,False,False
2024-12-04 17:00:00+00:00,167.285,168.63,167.22,168.47,12835.0,,,,,,,163.6233276905568,165.81732956952317,166.27569838336424,165.6372902394259,,,,165.33841147071752,"rgba(38, 166, 154, 1.0)",3.395863107258953,165.40373298392404,0.9029418793477104,57.67866122454072,1.4946158902024393,True,False,True,False,True,3.433459773148787,0.0,0.0,0.0,0.0,0,0.8219264228068344,0.8868672046955245,False,False,False,False,0.1336659193696088,0.0623936611387755,False,False,False,False,-37659.0,-59325.44652604761,False,False,False,False,9518.171337072297,False,False,False,False
2024-12-05 17:00:00+00:00,169.445,169.68,168.87,169.19,18579.0,,,,,,,164.80278145932115,165.97050211959487,166.35129716624732,165.67748895002018,,,,165.70051742379587,"rgba(38, 166, 154, 1.0)",3.3963918812189515,165.57710493428038,1.0637450541846658,63.140128159387146,6.154754540989231,True,False,True,False,True,4.2555310036880485,0.0,0.0,0.0,0.0,0,0.8304953398261606,0.8807623834956539,False,False,False,False,0.1826350087220439,0.12251433493040971,False,False,False,False,-19080.0,-58701.48611479106,False,False,False,False,9658.649300838617,False,False,False,False
2024-12-06 17:00:00+00:00,170.4,170.93,169.98,170.705,41811.0,,,,,,,166.64193569085802,166.38770983016983,166.57807891271023,165.79634162364013,,,,166.35101651434456,"rgba(38, 166, 154, 1.0)",3.4135571615976645,165.95850178822883,1.390484467396367,67.95535884327771,10.25502699942848,True,False,True,False,True,5.958335319597104,0.0,0.0,0.0,0.0,0,0.8348995531052924,0.8745353548009854,False,False,False,False,0.22615121716903805,0.1743327760497239,False,False,False,False,22731.0,-57438.96695022066,False,False,False,False,10157.135358189955,False,False,False,False
2024-12-09 17:00:00+00:00,169.87,169.915,168.19,169.08,10403.0,,,,,,,166.82072499538333,166.44712614327153,166.61110334465386,165.81608664478796,,,,166.42376028202415,"rgba(38, 166, 154, 1.0)",3.417957578585232,166.00847089385866,0.898644595645546,67.52379847948566,10.25502699942848,True,False,True,False,True,3.8802881736216897,0.0,0.0,0.0,0.0,0,0.8236407110926298,0.8818380289011329,False,False,False,False,0.17451047285676563,0.17442162445324477,False,False,False,False,12328.0,-56357.30854789166,False,False,False,False,10160.947213101737,False,False,False,False
2024-12-10 17:00:00+00:00,169.78,170.355,169.43,170.12,18802.0,,,,,,,167.19154463979882,166.5830789162779,166.68989289005663,165.8609755658848,,,,166.58137300300453,"rgba(38, 166, 154, 1.0)",3.4087072699560848,166.11948395971564,1.1736167771120771,68.2590860210525,10.484893053738034,True,False,True,False,True,5.052802197576199,0.0,0.0,0.0,0.0,0,0.8292937299236584,0.8725334779525258,False,False,False,False,0.2053118825872704,0.1898667535202576,False,False,False,False,31130.0,-55000.916167304196,False,False,False,False,10294.917023751323,False,False,False,False
2024-12-11 17:00:00+00:00,171.31,171.51,168.47,168.47,6018.0,,,,,,,167.27482252909374,166.61848245279526,166.71071980645203,165.8734665119959,,,,166.6193728250842,"rgba(38, 166, 154, 0.75)",3.394342586509765,166.49175728864904,0.5828058485354856,65.46929295753587,10.484893053738034,True,False,True,False,False,2.9717178190726266,0.0,0.0,0.0,0.0,0,0.8297334273040096,0.8670038555615437,False,False,False,False,0.20891097463319386,0.19938886407672574,False,False,False,False,25112.0,-53758.855451532036,False,False,False,False,10228.60823268541,False,False,False,False
2024-12-12 17:00:00+00:00,169.46,169.46,168.55,168.985,5213.0,,,,,,,167.3274176213362,166.64338407529405,166.72539919447158,165.88277278375256,,,,166.6447434187136,"rgba(38, 166, 154, 0.75)",3.389922913630864,166.49671197181573,0.7340249591454989,64.24065334019306,10.484893053738034,True,False,True,False,False,3.5631874195638744,0.0,0.0,0.0,0.0,0,0.8322843314430532,0.8756361521364323,False,False,False,False,0.1727790068480135,0.18608393546236962,False,False,False,False,30325.0,-52455.229785616815,False,False,False,False,10150.846864736799,False,False,False,False
2024-12-13 17:00:00+00:00,168.115,168.595,167.52,168.15,9398.0,,,,,,,167.3670962778009,166.67013643810972,166.740985838939,165.8945511603535,,,,166.66819242880075,"rgba(38, 166, 154, 0.75)",3.3607466124050456,166.48331865454605,0.4959259169679644,61.78868090351686,10.484893053738034,True,False,True,False,False,2.510156423024121,0.0,0.0,0.0,0.0,0,0.8274190864464603,0.8774024461269654,False,False,False,False,0.13844034849015904,0.16226214197626432,False,False,False,False,20927.0,-51317.52079669252,False,False,False,False,10139.174820322276,False,False,False,False
2024-12-16 17:00:00+00:00,168.125,168.325,166.96,166.98,5555.0,,,,,,,167.3687279847131,166.67827181580796,166.74555613237132,165.8993564352791,,,,166.67297809204285,"rgba(38, 166, 154, 0.75)",3.3300874146467057,166.4718119612655,0.15260501466097479,58.04742498996919,15.197086089023315,True,False,True,False,False,1.0526524875291763,0.0,0.0,0.0,0.0,0,0.8229746220190701,0.8749095120891845,False,False,False,False,0.12350639014171926,0.1428842660589918,False,False,False,False,15372.0,-50283.57473782907,False,False,False,False,10068.102342487822,False,False,False,False
2024-12-17 17:00:00+00:00,167.03,167.23,166.29,166.315,7528.0,,,,,,,167.33924572012884,166.67730885226217,166.74434885037573,165.90238100139928,,,,166.6658211060415,"rgba(38, 166, 154, 0.75)",3.3316418685896787,166.44477539481795,-0.038952384420865176,54.43531012403247,11.627985881686357,True,False,True,False,False,0.23217915062880223,0.0,0.0,0.0,0.0,0,0.8207638960770111,0.8834075147500255,False,False,False,False,0.09192224082702274,0.11740325344300727,False,False,False,False,7844.0,-49382.372028715436,False,False,False,False,10028.720910821345,False,False,False,False
2024-12-18 17:00:00+00:00,166.365,167.17,164.42,164.42,16435.0,,,,,,,167.18232803160691,166.63628760699754,166.71717252905938,165.89718494592896,,,,166.6082432783982,"rgba(239, 83, 80, 0.5)",3.3393330064441162,166.35698738963208,-0.5800521798497396,49.26776621371174,6.717018713595387,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8205281741033639,0.8809027275918314,False,False,False,False,0.05759138982352714,0.0874973216332672,False,False,False,False,-8591.0,-48749.94765617721,False,False,False,False,10128.04306724272,False,False,False,False
2024-12-19 17:00:00+00:00,163.87,164.34,162.74,162.76,9117.0,,,,,,,167.0197696624935,166.58026960371512,166.68075224783888,165.88391753843206,,,,166.5411772631199,"rgba(239, 83, 80, 1.0)",3.3800984752965206,166.27678749280307,-1.0404393595350987,43.91058881575624,1.7617980704671368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8128407150644918,0.8923700397029476,False,False,False,False,-0.022245396205682447,0.03262596271379238,False,False,False,False,-17708.0,-48268.67714987989,False,False,False,False,10112.367980928877,False,False,False,False
2024-12-20 17:00:00+00:00,163.87,164.095,162.25,162.25,7734.0,,,,,,,166.87796101544313,166.52840093277544,166.64675935962129,165.87099072431585,,,,166.48102800803892,"rgba(239, 83, 80, 1.0)",3.4275881218916147,166.21075077901074,-1.1555503864988543,39.802922945252305,-1.9918972600853948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8120324124924877,0.9018092139348846,False,False,False,False,-0.035256462302764864,-0.0013152497944862417,False,False,False,False,-25442.0,-47914.77517856392,False,False,False,False,10075.494058743932,False,False,False,False
2024-12-23 17:00:00+00:00,161.86,161.86,161.86,161.86,0.0,,,,,,,166.87796101544313,166.52840093277544,166.64675935962129,165.87099072431585,,,,166.48102800803892,"rgba(239, 83, 80, 1.0)",3.4787533583062573,166.21075077901074,-1.2506637668411844,36.643097900659555,-4.937405846436469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7969956012947135,0.9116731678977505,False,False,False,False,-0.08185322676162035,-0.0415842382780533,False,False,False,False,-25442.0,-47566.36005951642,False,False,False,False,9919.284848530848,False,False,False,False
2024-12-24 17:00:00+00:00,162.68,163.12,162.34,163.01,1370.0,,,,,,,166.85359383499144,166.5192607554957,166.64073525944679,165.8686808225666,,,,166.4705676681251,"rgba(239, 83, 80, 1.0)",3.4710192015165253,166.19969813694956,-0.9189514525174508,37.25858016304516,-4.937405846436469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7958966660411586,0.9131169074873332,False,False,False,False,-0.05093909700150801,-0.04626166763978065,False,False,False,False,-24072.0,-47202.106415182825,False,False,False,False,9786.73779661564,False,False,False,False
2024-12-25 17:00:00+00:00,163.01,163.01,163.01,163.01,0.0,,,,,,,166.85359383499144,166.5192607554957,166.64073525944679,165.8686808225666,,,,166.4705676681251,"rgba(239, 83, 80, 1.0)",3.4489812139838505,166.19969813694956,-0.9248232852115815,37.66890167130223,-4.937405846436469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8043501125391784,0.911420097183365,False,False,False,False,-0.04101320036162433,-0.04363743400070249,False,False,False,False,-24072.0,-46843.50011417224,False,False,False,False,9635.005427675862,False,False,False,False
2024-12-26 17:00:00+00:00,163.69,163.78,162.74,162.8,3753.0,,,,,,,166.79290680010527,166.49635334297986,166.62554720958775,165.8629579973666,,,,166.4444413375099,"rgba(239, 83, 80, 1.0)",3.3851008781060026,166.17281220852752,-0.9963697774391373,37.604097276722484,-5.044994853854064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8078784562939272,0.9032237700433481,False,False,False,False,-0.032157671775740325,-0.03789755288822141,False,False,False,False,-27825.0,-46548.63964728584,False,False,False,False,9543.811545076236,False,False,False,False
2024-12-27 17:00:00+00:00,161.72,162.24,161.45,162.01,4551.0,,,,,,,166.69865950953997,166.4592415213041,166.60104811654227,165.85302586479403,,,,166.4029937530451,"rgba(239, 83, 80, 1.0)",3.352533198470358,166.13000281712007,-1.2289223023950642,36.306687425402494,-6.859935323923239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8026520405161182,0.9097003320304289,False,False,False,False,-0.0823874308886976,-0.06014249188845951,False,False,False,False,-32376.0,-46328.90880004109,False,False,False,False,9466.403614144821,False,False,False,False
2024-12-30 17:00:00+00:00,161.08,161.635,161.06,161.16,3999.0,,,,,,,166.60855464961895,166.42278965624766,166.57694032609604,165.84298801284714,,,,166.36281816120245,"rgba(239, 83, 80, 1.0)",3.328135316462312,166.0890452873763,-1.4810231011327115,34.22402576696011,-9.33888550254784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7980563816864241,0.9099610438570768,False,False,False,False,-0.1001336847438929,-0.0801380883161762,False,False,False,False,-36375.0,-46174.58463259859,False,False,False,False,9381.6376666387,False,False,False,False
2024-12-31 17:00:00+00:00,160.24,161.0,159.94,160.46,6936.0,,,,,,,166.4362260975797,166.35089113322186,166.5292550536589,165.82257519018222,,,,166.28473686866064,"rgba(239, 83, 80, 1.0)",3.3931908658740717,166.01054384000696,-1.6357888664117795,31.92143362362026,-11.922326633690005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7942488018337155,0.9123984163367366,False,False,False,False,-0.13159589679552292,-0.10586699255584955,False,False,False,False,-43311.0,-46130.18797162807,False,False,False,False,9343.720803590037,False,False,False,False
2025-01-01 17:00:00+00:00,160.46,160.46,160.46,160.46,0.0,,,,,,,166.4362260975797,166.35089113322186,166.5292550536589,165.82257519018222,,,,166.28473686866064,"rgba(239, 83, 80, 1.0)",3.4527801932735334,166.01054384000696,-1.6075578314600323,30.386372194727024,-13.729874861594986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7965647255969839,0.9182237117720986,False,False,False,False,-0.13195582031924458,-0.11891140643754707,False,False,False,False,-43311.0,-46086.47963098267,False,False,False,False,9198.856915162283,False,False,False,False
