date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_770,aVWAP_peak_743,aVWAP_peak_695,aVWAP_peak_681,aVWAP_peak_657,aVWAP_peak_610,aVWAP_peak_583,aVWAP_peak_566,aVWAP_peak_551,aVWAP_peak_504,aVWAP_peak_477,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_335,aVWAP_peak_240,aVWAP_peak_193,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_87,aVWAP_peak_54,aVWAP_valley_878,aVWAP_valley_846,aVWAP_valley_820,aVWAP_valley_792,aVWAP_valley_722,aVWAP_valley_624,aVWAP_valley_587,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_452,aVWAP_valley_438,aVWAP_valley_404,aVWAP_valley_384,aVWAP_OB_bull_722,aVWAP_OB_bull_624,aVWAP_OB_bull_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 14:00:00+00:00,19.06,19.74,18.65,18.72,58946.0,,,,,18.40486514063584,17.404278357600994,17.46397566526893,17.641464393369304,17.183362572616467,17.138396287092526,17.11593817829515,17.040947226489642,16.495138788564578,16.26019816424102,15.592549744523026,15.44490804253985,15.284539284652032,15.142392552279773,14.933688440155791,14.637857752102633,14.775613295332224,14.879325202327731,15.08600960188248,15.279535194906611,15.735628728031442,16.42338980755443,,,,,17.738175578867693,17.288155418020462,17.14668311229612,17.070021731606506,16.59854051898891,16.350897775954035,15.929009606400834,15.912164858074402,15.795610002792309,15.420929494786144,15.210268782107761,17.738175578867693,17.288155418020462,15.795610002792309,16.152909200930115,16.40549607999047,"rgba(38, 166, 154, 1.0)",0.757969858441748,17.281993985231217,1.897181001003216,64.09629290136671,7.928002438798657,True,False,True,False,True,9.812990699312348,0.0,0.0,0.0,0.0,0,1.0063311514110955,0.9100761884322351,False,False,False,False,0.3428282361275519,0.32565245094587525,False,False,False,False,138109.0,-13993.458561301937,False,False,False,False,19565.121601885498,False,False,False,False
2025-07-01 15:00:00+00:00,18.72,19.005,18.46,18.78,31398.0,,,,,18.42862933312179,17.436271539159588,17.491684244086212,17.661433750493195,17.202011773560216,17.15483148564381,17.130870622726807,17.05544101109825,16.510729747941856,16.276246632708208,15.609860188536562,15.462260729208825,15.302008541805305,15.15978074068818,14.95058324480782,14.653174974744402,14.789210012092216,14.892310437052659,15.09786001970094,15.290433562197729,15.744370561676947,16.42970647090167,,,,,17.77463710453085,17.306909057528028,17.16354527918961,17.08484696993313,16.613912947215844,16.36680418220687,15.945700003544692,15.9289008431765,15.812621361263083,15.438299283620125,15.22781273483596,17.77463710453085,17.306909057528028,15.812621361263083,16.169532255634238,16.423999069731337,"rgba(38, 166, 154, 1.0)",0.7635673271316422,17.302971951706223,1.93437827393986,65.23719190125497,9.499728537769549,True,False,True,False,True,10.207059749765119,0.0,0.0,0.0,0.0,0,1.0028839991454817,0.9280068361461226,False,False,False,False,0.26025759091049677,0.29295502092818604,False,False,False,False,169507.0,-11148.490211514309,False,False,False,False,19748.577080926032,False,False,False,False
2025-07-01 16:00:00+00:00,18.78,19.005,18.67,18.68,25712.0,,,,,18.447738309493175,17.46205935915845,17.514136554129646,17.677791782650413,17.217310243434166,17.168346511444188,17.14316956565745,17.06738118693229,16.523544085177,16.289428094811885,15.624058976102647,15.47649280321967,15.316334335473314,15.174039847340543,14.964439949561998,14.665745125638221,14.800377798892093,14.902979881784418,15.107604331367373,15.299401521822755,15.751578525821285,16.434935114632452,,,,,17.803644314076667,17.32229311759978,17.177405055197514,17.097057111783837,16.62655219686709,16.379871824214707,15.959398299404747,15.942635974852234,15.826578940447744,15.452545094710647,15.242198810901781,17.803644314076667,17.32229311759978,15.826578940447744,16.1831315411157,16.439107340005158,"rgba(38, 166, 154, 1.0)",0.7694056323077731,17.320036538752696,1.7675506964618883,64.553712762634,9.499728537769549,True,False,True,False,True,9.339963409915821,0.0,0.0,0.0,0.0,0,1.0070460125974166,0.9279385075264225,False,False,False,False,0.2776363550795232,0.28529568800385463,False,False,False,False,143795.0,-8746.265557072225,False,False,False,False,19841.033250214,False,False,False,False
2025-07-01 17:00:00+00:00,18.68,18.955,18.66,18.785,19008.0,,,,,18.46116961973518,17.480707340161942,17.53043002724501,17.68974148394638,17.22853753206729,17.178285890135214,17.15222681464022,17.076178865860783,16.532987055877097,16.29914203015847,15.634523706340396,15.486983301524688,15.326894842727011,15.184552701460047,14.974659488752454,14.675022406976808,14.8086246394089,14.910860243657373,15.11480416855377,15.306030095174146,15.756911436104977,16.438810148332855,,,,,17.824351566560317,17.333576254555485,17.187593933463578,17.10605071376563,16.635866036574306,16.38950153371558,15.969493616451622,15.952758396667466,15.836865210930405,15.463045863736479,15.252804071984238,17.824351566560317,17.333576254555485,15.836865210930405,16.193094719947315,16.45017338167319,"rgba(38, 166, 154, 1.0)",0.7843006754743022,17.33244131457771,1.8520431396337398,64.9625941550691,10.112749129423904,True,False,True,False,True,10.048148102411158,0.0,0.0,0.0,0.0,0,1.0066430943962281,0.9322832958319938,False,False,False,False,0.27227579208284003,0.27878574004334733,False,False,False,False,162803.0,-6086.587021303663,False,False,False,False,19828.118006024633,False,False,False,False
2025-07-01 18:00:00+00:00,18.785,19.045,18.675,18.68,27976.0,,,,,18.47917374647909,17.507226909775984,17.553673438402896,17.706873296136052,17.24477511894746,17.19269636941892,17.165378597203382,17.08896599114746,16.54674359564452,16.313303052285377,15.649800872816337,15.502303323805391,15.342321863734178,15.19991511838696,14.98960194763401,14.688601234657384,14.820700676260346,14.92240077034728,15.125349970777428,15.315740502669597,15.764726567458085,16.444490385914893,,,,,17.853309352797847,17.349872848471513,17.202359311256078,17.119116047493677,16.649429866970518,16.403535968576925,15.98422207226679,15.967526810797638,15.851875757461084,15.478381623660221,15.268298405006629,17.853309352797847,17.349872848471513,15.851875757461084,16.20748924317741,16.466175278614443,"rgba(38, 166, 154, 1.0)",0.7945133815823435,17.350148138568873,1.6737941641493936,63.624903680762145,10.112749129423904,True,False,True,False,True,9.122319532974416,0.0,0.0,0.0,0.0,0,1.001710681064899,0.9315727574040414,False,False,False,False,0.2816669966418854,0.2802263683426164,False,False,False,False,134827.0,-3901.8802457795755,False,False,False,False,19954.441757869212,False,False,False,False
2025-07-01 19:00:00+00:00,18.68,18.68,18.385,18.46,34456.0,,,,,18.480964846133876,17.53141289376991,17.57472513577933,17.721820644780415,17.260653270745365,17.206939067182564,17.17845172206935,17.101816047518806,16.561295134375904,16.328505273638246,15.666691753113014,15.51932655164973,15.359547942916867,15.217138970269385,15.006449350570554,14.704025184710165,14.83439099102418,14.935458543398855,15.137231440617603,15.326631234128362,15.77337726810024,16.45058725143561,,,,,17.876409563307423,17.36551490438442,17.216924401016865,17.132188691246416,16.663669366115933,16.41852158031963,16.000295422718384,15.983655340382073,15.868346986941622,15.495435328137292,15.285635905274976,17.876409563307423,17.36551490438442,15.868346986941622,16.221701841724016,16.482417953622278,"rgba(38, 166, 154, 0.75)",0.8008181177131014,17.365619055635428,1.3665786527030634,59.73516506932769,14.222074454618308,True,False,True,False,False,7.208978976448904,0.0,0.0,0.0,0.0,0,0.9959458017710445,0.9374799957324229,False,False,False,False,0.22380131871855657,0.2520138435305865,False,False,False,False,100371.0,-2285.246443519427,False,False,False,False,20179.272118212324,False,False,False,False
2025-07-02 14:00:00+00:00,20.78,21.55,20.55,21.285,111172.0,,,,,18.9188495393962,17.79151653738786,17.81076678646149,17.915171228960144,17.411357350382236,17.33928685432084,17.298734077535197,17.216094958499365,16.668051456763944,16.433417217303504,15.768870594007103,15.619973693757563,15.459072657747742,15.314791000765474,15.09958259580381,14.786647618011964,14.90888955261478,15.007373150584357,15.204361014205585,15.38979174135508,15.827305977089798,16.494752156994505,,,,,18.20863115290906,17.52260062160354,17.352783700518245,17.249942609486524,16.771354048561772,16.524284794016605,16.103535209210133,16.08690935867036,15.97151277800841,15.595903727359122,15.384798214029916,18.20863115290906,17.52260062160354,15.97151277800841,16.349302625452204,16.615659655852156,"rgba(38, 166, 154, 1.0)",0.9134658284904348,17.55825335843255,4.07978768918609,68.04298841974102,12.913885604458734,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9991969484039349,0.9141738606705481,False,False,False,False,0.34282824172203313,0.2974210426263098,False,False,False,False,211543.0,1029.920168008006,False,False,False,False,21590.01208537182,False,False,False,False
2025-07-02 15:00:00+00:00,21.3,21.445,20.87,20.99,72761.0,,,,,19.132068685678078,17.94110007167096,17.94787254016133,18.029304211739703,17.503128015538536,17.420598596025574,17.373047810471572,17.286955012967628,16.734859115693347,16.499256906984243,15.833378146918964,15.68360381657242,15.522074357495704,15.376689911530255,15.15875539685547,14.839359584400077,14.956495623977036,15.053341949109512,15.24729397005622,15.430201725130928,15.861842930922423,16.52304513417099,,,,,18.38994690739868,17.61779020452285,17.436113232576293,17.322820636240248,16.838649464229515,16.590585021338327,16.16853645643519,16.151927465812882,16.03653252684661,15.659433598207105,15.447603633367141,18.38994690739868,17.61779020452285,16.03653252684661,16.425194250639592,16.69635810427044,"rgba(38, 166, 154, 1.0)",0.9974318374055272,17.668937803284482,3.3296131847506563,71.49204274055634,15.812194810609142,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0059731209556992,0.9168740666998507,False,False,False,False,0.34282824127151457,0.3201246419489122,False,False,False,False,138782.0,3165.6113281939283,False,False,False,False,22383.360735211016,False,False,False,False
2025-07-02 16:00:00+00:00,20.99,21.295,20.86,20.865,62001.0,,,,,19.27611233667168,18.0547679077731,18.052740001559336,18.117484758636476,17.575829167626097,17.485444726019463,17.43256162636436,17.343874227402903,16.78901418091974,16.552783862293918,15.886158066682206,15.735739503981353,15.573764223318122,15.42754155471165,15.207473198870064,14.882915995458223,14.995869574968438,15.09136236922946,15.282801997299718,15.463618051937225,15.890390440216025,16.546386735513124,,,,,18.52260802615512,17.69289071486892,17.502485048859413,17.38127228042878,16.893122605226694,16.644425336719742,16.221564459035346,16.20497663153482,16.089635385513347,15.71149793051636,15.499161374157202,18.52260802615512,17.69289071486892,16.089635385513347,16.48475611397512,16.760330890274158,"rgba(38, 166, 154, 1.0)",1.067561370263637,17.753323227677765,2.914752124792411,72.9005568009144,16.954574508743747,True,False,True,False,True,19.463371599193835,0.0,0.0,0.0,0.0,0,1.0041230893000803,0.9302091713596138,False,False,False,False,0.3323491153941985,0.3262368786715554,False,False,False,False,76781.0,4306.935183570767,False,False,False,False,22997.58770055658,False,False,False,False
2025-07-02 17:00:00+00:00,20.87,21.16,20.81,20.97,32095.0,,,,,19.341294038489504,18.109857428448706,18.103784693396328,18.160708244394353,17.612007140437548,17.517852543209358,17.462385588839393,17.372450175342806,16.816338009738914,16.579832995087912,15.912918834640465,15.762194038273984,15.600011309847776,15.453381794434895,15.232260126710372,14.905125175958288,15.015961450151456,15.110765752798432,15.300926559790975,15.48067681990384,15.904967677435078,16.55830270534015,,,,,18.58544988997826,17.730171604363278,17.5356284327365,17.410590013203425,16.920586045636476,16.671616235772035,16.248410082833292,16.231834847164624,16.11653427410856,15.737919194258259,15.525349108474028,18.58544988997826,17.730171604363278,16.11653427410856,16.51427286830321,16.792189975320795,"rgba(38, 166, 154, 1.0)",1.1349163083800151,17.794403653252434,2.7980885667952253,74.09220378641442,18.09457009555757,True,False,True,False,True,19.94564574194641,0.0,0.0,0.0,0.0,0,1.0005013033888108,0.9301183075997592,False,False,False,False,0.3203196335463111,0.32327825610893324,False,False,False,False,108876.0,5928.160994678196,False,False,False,False,23138.632852485935,False,False,False,False
2025-07-02 18:00:00+00:00,20.975,21.11,20.82,21.095,48382.0,,,,,19.432186496559847,18.189871659323348,18.178180025524096,18.22408448383698,17.6655604347375,17.56597637566256,17.506762779283374,17.415020136952418,16.85713659634132,16.620248137105097,15.952955067095347,15.801786461574945,15.6393054883964,15.492080976367928,15.269407983040844,14.938455286778211,15.046138171038468,15.139915186870558,15.328166974253094,15.506325262159617,15.926906980447175,16.576259343285574,,,,,18.675384383748504,17.78527604330974,17.584815047116464,17.45423727381303,16.961579690615945,16.71223229853078,16.28855012251163,16.271994583075717,16.15676167590279,15.777463755406057,15.56455916322596,18.675384383748504,17.78527604330974,16.15676167590279,16.55785137757431,16.83935036702333,"rgba(38, 166, 154, 1.0)",1.2022401650312255,17.854372912940498,2.6954906193600117,75.20127550504834,19.299583094803225,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0006,0.9306,False,False,False,False,0.3177305186177699,0.3205043873633516,False,False,False,False,157258.0,8274.360049024272,False,False,False,False,23530.002885780727,False,False,False,False
2025-07-02 19:00:00+00:00,21.095,21.315,20.89,21.07,177733.0,,,,,19.709104363264565,18.457048872560215,18.428739366332362,18.440811895775248,17.85314939197769,17.73593620209067,17.66433090839937,17.566634611517664,17.003306425388562,16.765290853075257,16.09711818651241,15.944487075732559,15.781046385045716,15.6318101197217,15.403788288575507,15.059470039897525,15.155945427206175,15.246053343298737,15.427477861172065,15.599933406199423,16.007203277661596,16.64221510850424,,,,,18.96532618583057,17.977572884765383,17.758256180148386,17.609429313248917,17.108325026691478,16.857895018058212,16.432873128575235,16.416396245812603,16.301469178099715,15.920010056622553,15.706041057595156,18.96532618583057,17.977572884765383,16.301469178099715,16.710040973177687,17.004872206858924,"rgba(38, 166, 154, 1.0)",1.263335664025952,18.057852018204066,2.384281602719051,75.7097570471701,20.054686598714113,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0021951706246257,0.9295549790460985,False,False,False,False,0.3356161875336916,0.32806028744852156,False,False,False,False,-20475.0,7828.633536636298,False,False,False,False,25920.747027086454,False,False,False,False
2025-07-03 14:00:00+00:00,21.61,21.885,21.37,21.72,41295.0,,,,,19.781857429374035,18.524098084236385,18.492007149559623,18.496336918337104,17.900948687911665,17.779381809189008,17.704706227375954,17.605465792141768,17.04034334879579,16.801892288782838,16.13313268567458,15.98007678290214,15.816332316492803,15.66654906820137,15.43714986278965,15.089486193508646,15.18327105296195,15.272512310775237,15.452323629730447,15.623433164702508,16.027542959642474,16.659181191351813,,,,,19.03837070912413,18.026647361506082,17.802563472882287,17.64917205227581,17.145579306398034,16.89470769627127,16.46910117712201,16.452634158103525,16.337718797153155,15.955551411768255,15.741232842805296,19.03837070912413,18.026647361506082,16.337718797153155,16.748546770656265,17.04666172594635,"rgba(38, 166, 154, 1.0)",1.3437517466990132,18.109717916132286,2.68671805840367,77.65789714838503,22.192053563290827,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0038510911424905,0.9166584378394391,False,False,False,False,0.3428282422834103,0.3354442648659659,False,False,False,False,20820.0,8030.050070952015,False,False,False,False,26159.107538294415,False,False,False,False
2025-07-03 15:00:00+00:00,21.72,22.025,21.61,22.0,29362.0,,,,,19.836056424483942,18.573316904080816,18.538527615997076,18.537332032775,17.936158996770438,17.81141117441399,17.734491322749705,17.63410518663364,17.067558820937364,16.828749621236767,16.15946602084212,16.006083679972615,15.842100206586146,15.69190490754433,15.461486504437861,15.11137226179571,15.203216523014868,15.291836579182782,15.470491528570257,15.640636706752849,16.04247783318811,16.67170276025425,,,,,19.092105424767066,18.06281827358111,17.835222692709383,17.678483833116132,17.172972651230204,16.92173411425257,16.495635533527395,16.479173230244086,16.364249839661483,15.981520367655081,15.766924172049283,19.092105424767066,18.06281827358111,16.364249839661483,16.776840164191846,17.077349102981255,"rgba(38, 166, 154, 1.0)",1.4280329443293602,18.147952729623093,2.6974498632354202,79.51826919877867,24.206127344600418,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0057985257985258,0.9147911547911546,False,False,False,False,0.342828242649586,0.33913625375777595,False,False,False,False,50182.0,8683.568674503145,False,False,False,False,26208.764785762716,False,False,False,False
2025-07-03 16:00:00+00:00,21.995,22.065,21.76,21.875,57447.0,,,,21.900000000000002,19.935425572333024,18.66615757107326,18.626512423543655,18.61523342030481,18.00364481241293,17.8729772333715,17.791851854248904,17.689322855032145,17.120166051199007,16.880704698523193,16.210488011915682,16.056494073587835,15.8920656507552,15.741091540680749,15.508732358219529,15.153922769678593,15.242023839257666,15.329442841878164,15.50586088247193,15.674139314201893,16.071586284687804,16.696129583153773,,,,,19.19234013909378,18.13204847803809,17.897964753794867,17.734963033209795,17.225903700856442,16.974000105999,16.54701044102635,16.530558759941055,16.415631100515714,16.031860102659834,15.816748429693682,19.19234013909378,18.13204847803809,16.415631100515714,17.051477114892666,17.136275367711693,"rgba(38, 166, 154, 1.0)",1.5010084357938218,18.466814599309057,2.2705970995349496,79.54151742898156,24.537905533736364,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0129051324992613,0.9145896955964927,False,False,False,False,0.34282824282450813,0.34098224829114204,False,False,False,False,-7265.0,8436.304043890694,False,False,False,False,26693.078510014457,False,False,False,False
