date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_854,aVWAP_peak_798,aVWAP_valley_873,aVWAP_valley_832,aVWAP_valley_785,aVWAP_valley_720,aVWAP_valley_696,aVWAP_valley_630,aVWAP_valley_601,aVWAP_valley_558,aVWAP_valley_511,aVWAP_valley_480,aVWAP_valley_464,aVWAP_valley_432,aVWAP_valley_406,aVWAP_valley_378,aVWAP_valley_308,aVWAP_valley_210,aVWAP_valley_173,aVWAP_valley_144,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_41,aVWAP_valley_38,aVWAP_valley_24,aVWAP_OB_bull_720,aVWAP_OB_bull_630,aVWAP_OB_bull_558,aVWAP_OB_bull_511,aVWAP_OB_bull_308,aVWAP_OB_bull_210,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 18:00:00+00:00,12.915,13.01,12.885,12.92,11176.0,,,,,,,,,,,,,,,,,,,,,,,,12.131371537872589,12.071075890999046,11.812496484400238,,,,,,,,12.004981304423959,"rgba(38, 166, 154, 1.0)",,12.004981304423959,,75.49764201755346,19.937182836468423,True,False,True,False,True,16.86251746644717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-9185.495553973316,False,False,False,False,12362.4474898346,False,False,False,False
2025-04-24 19:00:00+00:00,12.91,12.965,12.805,12.895,27003.0,,,,,,,,,,,,,,,,,,,,,,,,12.181583386557925,12.123095179165635,11.865007871966219,,,,,,,,12.056562145896592,"rgba(38, 166, 154, 1.0)",,12.056562145896592,,74.95732342900038,19.937182836468423,True,False,True,False,True,16.434464866377333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27000.0,-9461.689421353574,False,False,False,False,12589.432800069722,False,False,False,False
2025-04-25 14:00:00+00:00,12.99,13.29,12.975,13.19,7670.0,,,,,,,,,,,,,,,,,,,,,,,,12.19952320273257,12.1413611017855,11.88260225697199,,,,,,,,12.074495520496688,"rgba(38, 166, 154, 1.0)",,12.074495520496688,,76.47104725446034,21.82654422782832,True,False,True,False,True,19.54581614012632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19330.0,-9614.686484588403,False,False,False,False,12513.162524099647,False,False,False,False
2025-04-25 15:00:00+00:00,13.19,13.375,13.14,13.2,13753.0,,,,,,,,,,,,,,,,,,,,,,,,12.232864289553788,12.175213650377644,11.915048623630765,,,,,,,,12.107708854520732,"rgba(38, 166, 154, 1.0)",,12.107708854520732,,77.53582443120823,23.218871678914383,True,False,True,False,True,19.64753367226741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5577.0,-9552.086694129668,False,False,False,False,12532.384810547714,False,False,False,False
2025-04-25 16:00:00+00:00,13.2,13.615,13.2,13.585,7305.0,,,,,,,,,,,,,,,,,,,,,,,,12.253545246224638,12.196041100487237,11.934525268476307,,,,,,,,12.128037205062727,"rgba(38, 166, 154, 1.0)",,12.128037205062727,,80.01251854542951,25.83020666738173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1728.0,-9377.201629104402,False,False,False,False,12451.340084802787,False,False,False,False
2025-04-25 17:00:00+00:00,13.59,13.665,13.28,13.395,8941.0,,,,,,,,,,,,,,,,,,,,,,,,12.277531131791939,12.220249254534853,11.957405793103604,,,,,,,,12.151728726476799,"rgba(38, 166, 154, 0.75)",,12.475463211524264,,78.08307419338928,25.83020666738173,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7213.0,-9343.648115474876,False,False,False,False,12396.916207519022,False,False,False,False
2025-04-25 18:00:00+00:00,13.4,13.575,13.39,13.43,7776.0,,,,,,,,,,,,,,,,,,,,,,,,12.297936099294699,12.24085728936013,11.97698748957418,,,,,,,,12.171926959409669,"rgba(38, 166, 154, 0.75)",,12.49274384770026,,77.01613693605341,25.83020666738173,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563.0,-9190.056671824103,False,False,False,False,12325.274095774541,False,False,False,False
2025-04-25 19:00:00+00:00,13.43,13.465,13.32,13.405,18931.0,,,,,,,,,,,,,,,,,,,,,,,,12.3420548895337,12.285638572061075,12.020503890026797,,,,,,,,12.216065783873857,"rgba(38, 166, 154, 0.75)",,12.518077609711197,,75.80304998005786,29.72622513664608,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18368.0,-9332.350366834582,False,False,False,False,12427.688450878812,False,False,False,False
2025-04-28 14:00:00+00:00,13.145,13.5,13.065,13.265,9939.0,,,,,,,,,,,,,,,,,,,,,,,,12.36135111498873,12.305395523685354,12.040398912267506,,,,,,,,12.235715183647196,"rgba(38, 166, 154, 0.75)",,12.524777993529447,,72.2447981586181,26.301777825182967,True,False,True,False,False,17.707955091520542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28307.0,-9626.530981302263,False,False,False,False,12389.104133810924,False,False,False,False
2025-04-28 15:00:00+00:00,13.28,13.345,12.81,12.865,7241.0,,,,,,,,,,,,,,,,,,,,,,,,12.370913918199506,12.315435054531747,12.051421139966026,,,,,,,,12.245923370899092,"rgba(38, 166, 154, 0.75)",,12.519231118820693,,64.11041562706244,18.90418924650534,True,False,True,False,False,11.472166274140264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35548.0,-10028.414221902229,False,False,False,False,12309.288565844863,False,False,False,False
2025-04-28 16:00:00+00:00,12.86,12.87,12.63,12.705,8804.0,,,,,,,,,,,,,,,,,,,,,,,,12.377357738286696,12.322613223343925,12.060772182764675,,,,,,,,12.253581048131764,"rgba(38, 166, 154, 0.5)",,12.50339883559692,,56.985973465706024,12.771988486348796,False,False,True,False,False,9.161579980722642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44352.0,-10560.562838616923,False,False,False,False,12254.943006684478,False,False,False,False
2025-04-28 17:00:00+00:00,12.705,12.89,12.61,12.835,4389.0,,,,,,,,,,,,,,,,,,,,,,,,12.38086467369031,12.32646720643925,12.065632495753457,,,,,,,,12.257654791961004,#000000,,12.49856777664243,,53.93249759957371,10.427454102771918,False,True,False,False,False,10.58852227520881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39963.0,-11016.414577553094,False,False,False,False,12132.99040192968,False,False,False,False
2025-04-28 18:00:00+00:00,12.835,12.94,12.77,12.915,3116.0,,,,,,,,,,,,,,,,,,,,,,,,12.38391396752782,12.329740962778525,12.069505959712936,,,,,,,,12.261053630006428,#000000,,12.497214899836301,,52.90475425314187,9.696409379690813,False,True,False,False,False,11.453370876645877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36847.0,-11416.888770149171,False,False,False,False,11993.192101124567,False,False,False,False
2025-04-28 19:00:00+00:00,12.92,13.165,12.9,13.1,11762.0,,,,,,,,,,,,,,,,,,,,,,,,12.399190156768409,12.345719805243055,12.086992986913197,,,,,,,,12.277300982974886,"rgba(38, 166, 154, 0.5)",,12.503922849267985,,54.36612690272742,9.696409379690813,False,True,True,False,False,13.404915759265357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25085.0,-11628.797471387168,False,False,False,False,11989.60772746372,False,False,False,False
2025-04-29 14:00:00+00:00,12.92,13.11,12.805,12.91,8721.0,,,,,,,,,,,,,,,,,,,,,,,,12.408194126185386,12.355298528827236,12.098091653426687,,,,,,,,12.287194769479768,"rgba(38, 166, 154, 0.5)",,12.505452918960604,,52.82967670321108,9.606283730795411,False,True,True,False,False,10.648396327313826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33806.0,-11972.630068730003,False,False,False,False,11938.931638665832,False,False,False,False
2025-04-29 15:00:00+00:00,12.91,12.98,12.805,12.875,7109.0,,,,,,,,,,,,,,,,,,,,,,,,12.414581403107519,12.362170551872689,12.106351702652873,,,,,,,,12.294367885877692,#000000,,12.505806489520179,,51.36546154453299,7.966605789086117,False,True,False,False,False,10.149334594830378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40915.0,-12421.348982393103,False,False,False,False,11864.048977601245,False,False,False,False
2025-04-29 16:00:00+00:00,12.875,13.13,12.875,12.97,6366.0,,,,,,,,,,,,,,,,,,,,,,,,12.421398445855132,12.369377304166116,12.114578691349953,,,,,,,,12.3017848137904,#000000,0.8533082045145767,12.509077443457889,0.5401595274761457,51.67709252993245,7.93305792210343,False,True,False,False,False,11.179308040547799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34549.0,-12764.413339255227,False,False,False,False,11778.807908181072,False,False,False,False
2025-04-29 17:00:00+00:00,12.96,13.135,12.895,13.1,6977.0,,,,,,,,,,,,,,,,,,,,,,,,12.429347518380112,12.377728812003994,12.123942346828434,,,,,,,,12.310339559070847,"rgba(38, 166, 154, 0.5)",0.8634788113541967,12.514105005143918,0.678528514135999,53.52914413152525,7.93305792210343,False,True,True,False,False,12.563959963886457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27572.0,-12993.988326243516,False,False,False,False,11704.361273945706,False,False,False,False
2025-04-29 18:00:00+00:00,13.105,13.165,13.055,13.075,6237.0,,,,,,,,,,,,,,,,,,,,,,,,12.436904729130484,12.385623825985942,12.132645730041752,,,,,,,,12.31839142838606,"rgba(38, 166, 154, 0.5)",0.873067812604155,12.519781030700825,0.6359402571984497,54.34634833472113,7.93305792210343,False,True,True,False,True,12.192741117880399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33809.0,-13316.701685526561,False,False,False,False,11619.59598287678,False,False,False,False
2025-04-29 19:00:00+00:00,13.075,13.09,13.005,13.085,19249.0,,,,,,,,,,,,,,,,,,,,,,,,12.457896459245624,12.407680926707236,12.157524153966584,,,,,,,,12.341033846639816,"rgba(38, 166, 154, 0.5)",0.8824680429606758,12.534492652988142,0.6238269492058993,55.03423939560112,7.93305792210343,False,True,True,False,True,12.301233073600894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14560.0,-13335.977628386614,False,False,False,False,11737.88131647559,False,False,False,False
2025-04-30 14:00:00+00:00,11.905,12.28,11.885,12.22,10178.0,,,,,,,,,,,,,,,,,,,,,,,12.128333333333332,12.452128549172551,12.402931963028728,12.15711587166566,,,,,,,,12.285127429300067,"rgba(239, 83, 80, 1.0)",0.8824315658839879,12.437296100454564,-0.24624697127293232,46.337340365036525,2.01326155179909,False,True,False,True,False,0.7515687732222496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24738.0,-13512.753169031781,False,False,False,False,11713.697110018604,False,False,False,False
2025-04-30 15:00:00+00:00,12.215,12.385,12.205,12.22,5277.0,,,,,,,,,,,,,,,,,,,,,,,12.176704410654589,12.450490754420859,12.401770522890539,12.15792857825013,,,,,,,,12.296723566554029,"rgba(239, 83, 80, 1.0)",0.8828145255298447,12.441149903859174,-0.2505055110261624,40.53940767799346,-3.1630798818833767,False,True,False,True,False,0.7515687732222496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24738.0,-13686.788003620435,False,False,False,False,11613.903356374904,False,False,False,False
2025-04-30 16:00:00+00:00,12.225,12.285,12.09,12.225,9619.0,,,,,,,,,,,,,,,,,,,,,,,12.185641168806997,12.446451000938907,12.398607474528534,12.158473543238587,,,,,,,,12.297293296878255,"rgba(239, 83, 80, 1.0)",0.8830767925959894,12.43179871481389,-0.23417976392060152,36.75818973690936,-6.420258124313207,False,True,False,True,False,0.8106422239461608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15119.0,-13708.992840773608,False,False,False,False,11582.974622167541,False,False,False,False
2025-04-30 17:00:00+00:00,12.225,12.26,12.105,12.15,4932.0,,,,,,,,,,,,,,,,,,,,,,,12.183344220044878,12.444197426883862,12.396797897801285,12.158560588933286,,,,,,,,12.295725033415827,"rgba(239, 83, 80, 1.0)",0.8802100844643801,12.425788850309445,-0.3133216208006363,33.68740654866759,-9.121439672143161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20051.0,-13807.318533164715,False,False,True,False,11479.858736552542,False,False,False,False
2025-04-30 18:00:00+00:00,12.15,12.29,12.105,12.205,10232.0,,,,,,,,,,,,,,,,,,,,,,,12.187579568235664,12.440112057802112,12.393595341511352,12.159120148650022,,,,,,,,12.295101779049787,"rgba(239, 83, 80, 1.0)",0.8804622710887783,12.41660572223791,-0.24033479819213352,32.71605725715954,-10.046755135804418,False,True,False,True,False,0.5686476422310989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9819.0,-13745.484137301695,False,False,False,False,11460.512089474209,False,False,False,False
2025-04-30 19:00:00+00:00,12.205,12.345,12.18,12.305,25086.0,,,,,,,,,,,,,,,,,,,,,,,12.221791174249383,12.433672203112978,12.389109151761252,12.162886915444938,,,,,,,,12.301864861142137,"rgba(239, 83, 80, 1.0)",0.8812174829474564,12.406382429961024,-0.11504813729060939,33.99546695271129,-10.046755135804418,False,True,False,True,False,1.780732185613516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15267.0,-13295.678181684614,False,False,False,False,11671.759964056004,False,False,False,False
2025-05-01 14:00:00+00:00,12.885,13.375,12.845,13.325,27320.0,,,,,,,,,,,,,,,,,,,,,,,12.504851042701091,12.464447656410801,12.420896855632144,12.197241977603573,,,,,,,,12.396859383086904,"rgba(239, 83, 80, 0.75)",0.8945033248670441,12.490931071089172,0.9324380421222032,45.1972253675524,-12.659314760839408,False,True,False,True,True,12.39228527138373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42587.0,-12429.280070340666,False,False,False,False,11914.368336706299,False,False,False,False
2025-05-01 15:00:00+00:00,13.325,13.635,13.28,13.42,22490.0,,,,,,,,,,,,,,,,,,,,,,,12.688497489881355,12.496570922554023,12.453628918527787,12.23094414733379,,,,,,,,12.467410369574239,"rgba(38, 166, 154, 0.5)",0.9092503495727656,12.557738622009387,0.9483211949225739,53.191789567145385,-5.630865316076495,False,True,True,False,True,13.242909511238189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65077.0,-11227.632317312129,False,False,False,False,12078.331618307751,False,False,False,False
2025-05-01 16:00:00+00:00,13.425,13.705,13.38,13.39,16345.0,,,,,,,,,,,,,,,,,,,,,,,12.7883446152364,12.51971235478662,12.477193817129633,12.255215826024683,,,,,,,,12.510116653294334,"rgba(38, 166, 154, 0.5)",0.9228214276811011,12.598913458671547,0.8572476945147717,58.12874102269545,-1.4530162538438134,False,False,True,False,True,12.858260979243724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48732.0,-10298.025614718143,False,False,False,False,12144.481515698328,False,False,False,False
2025-05-01 17:00:00+00:00,13.385,13.61,13.28,13.345,15132.0,,,,,,,,,,,,,,,,,,,,,,,12.85267886902529,12.538511080438512,12.496429060812664,12.275466824282569,,,,,,,,12.540771458639759,"rgba(38, 166, 154, 0.5)",0.9330898588478406,12.62834492108277,0.7680450838916432,60.786752606546315,0.8366389309604116,False,False,True,False,True,12.275964584786525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33600.0,-9617.436070303907,False,False,False,False,12190.799631734011,False,False,False,False
2025-05-01 18:00:00+00:00,13.345,13.58,13.24,13.475,13208.0,,,,,,,,,,,,,,,,,,,,,,,12.900528441549504,12.554644889232321,12.51293575335632,12.292873065825937,,,,,,,,12.565245537491021,"rgba(38, 166, 154, 0.5)",0.945005209957514,12.65197567933631,0.8709204055083374,63.49930446603952,3.4401920561378816,False,False,True,False,True,13.47794419432238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46808.0,-8742.623107973614,False,False,False,False,12206.570180079221,False,False,False,False
2025-05-01 19:00:00+00:00,13.48,13.64,13.4,13.545,34914.0,,,,,,,,,,,,,,,,,,,,,,,13.013088613640216,12.599019517494913,12.558197687680712,12.340157203231286,,,,,,,,12.627615755511782,"rgba(38, 166, 154, 1.0)",0.9546932340658802,12.713064872298448,0.8714161764386642,65.80492458979597,5.847855473952684,True,False,True,False,True,14.118967369562831,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81722.0,-7340.07081172596,False,False,False,False,12558.623355581869,False,False,False,False
2025-05-02 14:00:00+00:00,13.51,14.26,13.505,14.145,17219.0,,,,,,,,,,,,,,,,,,,,,,,13.090828182796105,12.629156592001378,12.588567011837586,12.370351134933605,,,,,,,,12.669725730392168,"rgba(38, 166, 154, 1.0)",0.9772382394158422,12.958184844052925,1.2144583665253523,70.46235816412839,10.503136163682939,True,False,True,False,True,19.203778391905704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98941.0,-5692.302272009279,False,False,False,False,12630.877257045717,False,False,False,False
2025-05-02 15:00:00+00:00,14.17,14.21,13.94,14.11,11148.0,,,,,,,,,,,,,,,,,,,,,,,13.140588861497088,12.649608470763173,12.609144122277108,12.39069259828233,,,,,,,,12.697508513204925,"rgba(38, 166, 154, 1.0)",0.997101881535764,12.989458489954544,1.1237984109703683,73.02634580866584,13.20771607763907,True,False,True,False,True,18.737765296564525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87793.0,-4242.917740660298,False,False,False,False,12607.886911975242,False,False,False,False
2025-05-02 16:00:00+00:00,14.11,14.24,14.01,14.025,9551.0,,,,,,,,,,,,,,,,,,,,,,,13.179633370728403,12.666738827247022,12.626387248956371,12.407790666753668,,,,,,,,12.720137528421366,"rgba(38, 166, 154, 1.0)",1.0149558504577314,13.011881100124917,0.9981901177456934,73.36397445772133,13.994306103458044,True,False,True,False,True,17.602551766215047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78242.0,-2964.081806696572,False,False,False,False,12560.493316440741,False,False,False,False
2025-05-02 17:00:00+00:00,14.025,14.255,14.005,14.195,7259.0,,,,,,,,,,,,,,,,,,,,,,,13.20904435691162,12.6800254167509,12.639752276693335,12.421012376948587,,,,,,,,12.737458606826111,"rgba(38, 166, 154, 1.0)",1.029964719941573,13.029763151058168,1.1313366626848473,74.50566200048536,15.683946907244831,True,False,True,False,True,18.986934656791878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85501.0,-1592.5301507787958,False,False,False,False,12478.299621612201,False,False,False,False
2025-05-02 18:00:00+00:00,14.19,14.22,13.905,13.92,10252.0,,,,,,,,,,,,,,,,,,,,,,,13.242073582984894,12.696684811716706,12.656563204850146,12.437899789909237,,,,,,,,12.758305347365246,"rgba(38, 166, 154, 1.0)",1.0386372438557758,13.046188823019882,0.8413054530340471,71.1301730726253,15.683946907244831,True,False,True,False,True,15.38833350725885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75249.0,-401.18859805354305,False,False,False,False,12443.783348408911,False,False,False,False
2025-05-02 19:00:00+00:00,13.92,13.96,13.665,13.795,20213.0,,,,,,,,,,,,,,,,,,,,,,,13.284282071197412,12.723339166481537,12.683629393624688,12.465905827909316,,,,,,,,12.789289114803237,"rgba(38, 166, 154, 0.75)",1.0457917600580928,13.061217966454286,0.7016521467954122,67.24176154266183,15.683946907244831,True,False,True,False,False,13.811140226369563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55036.0,458.3026980403103,False,False,False,False,12564.23631975141,False,False,False,False
2025-05-05 14:00:00+00:00,12.895,13.05,12.715,12.725,16394.0,,,,,,,,,,,,,,,,,,,,,,,13.258311689896747,12.725376838531625,12.686370884697265,12.471849325821514,,,,,,,,12.78547718473679,"rgba(38, 166, 154, 0.5)",1.0320875504101916,13.021890279677953,-0.28765997570647706,56.25184985313206,15.174504778266197,False,True,True,False,False,2.0654170572040016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38642.0,1050.2980050474373,False,False,False,False,12623.612500840534,False,False,False,False
2025-05-05 15:00:00+00:00,12.725,12.865,12.675,12.77,11499.0,,,,,,,,,,,,,,,,,,,,,,,13.23948601593198,12.725966881852981,12.687455304099025,12.475224490204438,,,,,,,,12.782033173022107,"rgba(239, 83, 80, 1.0)",1.0181987584512708,12.998997224983556,-0.22490424691920913,49.35577705381186,9.027506155904007,False,True,False,True,False,2.477031445996431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50141.0,1811.394160007942,False,False,False,False,12606.176648114324,False,False,False,False
2025-05-05 16:00:00+00:00,12.78,12.895,12.76,12.845,7519.0,,,,,,,,,,,,,,,,,,,,,,,13.229499123027903,12.726887232520061,12.688681790837165,12.477855795910365,,,,,,,,12.780730985573873,"rgba(239, 83, 80, 1.0)",1.0075562801440203,12.987698219691373,-0.14162803855579625,45.52166243639214,5.669341309395691,False,True,False,True,False,3.166487864132346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57660.0,2677.2640179923146,False,False,False,False,12527.305692329606,False,False,False,False
2025-05-05 17:00:00+00:00,12.845,12.91,12.765,12.905,8511.0,,,,,,,,,,,,,,,,,,,,,,,13.21949330995849,12.728166411490895,12.690296831369304,12.481007945884253,,,,,,,,12.779741124675734,"rgba(239, 83, 80, 1.0)",0.9888403983117452,12.977098501818459,-0.07291217262315895,43.60758300361621,3.845370518360511,False,True,False,True,False,3.719665844595422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66171.0,3661.663025465302,False,False,False,False,12465.03738702217,False,False,False,False
2025-05-05 18:00:00+00:00,12.905,13.02,12.825,12.83,9931.0,,,,,,,,,,,,,,,,,,,,,,,13.20945211563432,12.729979419640951,12.692487796950612,12.484922776933043,,,,,,,,12.779210527289731,"rgba(239, 83, 80, 1.0)",0.9691898957655571,12.967191230708492,-0.14155247728839085,41.77778404536546,1.8467094860591402,False,True,False,True,False,2.9539635951938408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56240.0,4476.831040574367,False,False,False,False,12425.749985672988,False,False,False,False
2025-05-05 19:00:00+00:00,12.83,12.92,12.735,12.745,17195.0,,,,,,,,,,,,,,,,,,,,,,,13.188831042926099,12.731298456746172,12.694475734228016,12.490038985563226,,,,,,,,12.776161054865877,"rgba(239, 83, 80, 1.0)",0.9520215239068806,12.949097544633519,-0.21438333011206462,39.91557820383514,-0.3401045163382861,False,True,False,True,False,2.0868251782209555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39045.0,5012.77164459647,False,False,False,False,12499.691846360229,False,False,False,False
