date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_393,aVWAP_peak_354,aVWAP_peak_300,aVWAP_peak_275,aVWAP_peak_230,aVWAP_valley_409,aVWAP_valley_380,aVWAP_valley_326,aVWAP_OB_bull_409,aVWAP_OB_bull_380,aVWAP_OB_bear_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-15 17:00:00+00:00,19.54,19.555,19.39,19.495,1.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.953594027800335,,37.21464440600814,-5.155394401931389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19888.0,-6289.310332684208,False,False,False,False,625.8268387990983,False,False,False,False
2024-04-16 17:00:00+00:00,19.35,19.4,19.28,19.3,201.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.85959673849275,,33.44652046124318,-8.642594619533455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20089.0,-6503.259009696856,False,False,False,False,619.240376182058,True,False,False,False
2024-04-17 17:00:00+00:00,19.32,19.46,19.32,19.37,792.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.850867271907173,,32.169207636977504,-9.92882037275725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19297.0,-6701.611583189928,False,False,False,False,621.9188199621811,False,False,False,False
2024-04-18 17:00:00+00:00,19.475,19.56,19.445,19.535,484.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.850728470170967,,34.064162598870055,-9.92882037275725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18813.0,-6889.38504701644,False,False,False,False,619.7805436836977,False,False,False,False
2024-04-19 17:00:00+00:00,19.86,19.93,19.82,19.92,1390.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4015543897505384,19.88079941794002,0.09762209817787426,40.19676884726226,-17.79072463550431,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17423.0,-7052.696906752619,False,False,False,False,631.7219306033303,False,False,False,False
2024-04-22 17:00:00+00:00,19.99,20.07,19.95,19.965,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.37866833999122623,19.88079941794002,0.22235970945427477,44.76026677826691,-13.503474614581236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17423.0,-7213.476799671183,False,False,False,False,621.9277921443639,False,False,False,False
2024-04-23 17:00:00+00:00,20.135,20.16,20.09,20.11,360.0,,,,,,,,,,,,,,,#000000,0.36202819560693544,19.890092504702956,0.607431956862839,49.30941119036615,-9.255493650430196,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17063.0,-7366.182585722792,False,False,False,False,617.8668961421257,False,False,False,False
2024-04-24 17:00:00+00:00,20.09,20.21,20.09,20.195,475.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3460879568460492,19.9344067157667,0.7529683685272583,53.18405018928772,-5.618466964455777,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16588.0,-7509.156499122439,False,False,False,False,615.6519055042633,False,False,False,False
2024-04-25 17:00:00+00:00,19.97,20.035,19.925,19.995,1948.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3360171729845654,19.927472312335375,0.20096498957131462,52.954469476116984,-5.618466964455777,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18536.0,-7680.115313089533,False,False,False,False,636.3084651088483,False,False,False,False
2024-04-26 17:00:00+00:00,20.1,20.105,19.99,19.99,3000.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3274784223687353,19.941063988140407,0.14943278248876715,52.73352825658698,-5.455669157685392,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21536.0,-7894.935230716051,False,False,False,False,672.9548454947576,False,False,False,False
2024-04-29 17:00:00+00:00,20.125,20.155,20.055,20.11,748.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31871398401011874,19.946578664169355,0.5127523234922012,54.09410087619422,-3.624386540316223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20788.0,-8094.827707759213,False,False,False,False,674.1183362622806,False,False,False,False
2024-04-30 17:00:00+00:00,19.97,20.025,19.925,19.93,243.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.31687106253217395,19.946358172892324,-0.051624066778467106,52.388883608177956,-3.624386540316223,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21031.0,-8295.388518491629,False,False,False,False,667.434331048912,False,False,False,False
2024-05-01 17:00:00+00:00,19.94,20.18,19.92,19.97,415.0,,,,,,,,,,,,,,,#000000,0.3166898474208765,19.94735055126269,0.07151933957392485,51.81899299874453,-3.624386540316223,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20616.0,-8486.405750763075,False,False,False,False,663.5206204900142,False,False,False,False
2024-05-02 17:00:00+00:00,19.97,20.08,19.96,20.05,200.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3167291593149563,19.947878804534028,0.3224243567811925,52.58608882019193,-3.624386540316223,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20416.0,-8671.360700363648,False,False,False,False,656.3342542808666,False,False,False,False
2024-05-03 17:00:00+00:00,20.1,20.12,20.055,20.105,101.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3157470050074423,19.94845430478903,0.4957947113616464,53.880488406300174,-1.9040517714214786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20315.0,-8851.882239892895,False,False,False,False,647.7244208811633,False,False,False,False
2024-05-06 17:00:00+00:00,20.175,20.205,20.16,20.185,1271.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3129594712269134,19.960123682739674,0.7185477288120692,55.865121026363724,0.4049104345426926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19044.0,-9009.899569506959,False,False,False,False,657.3876081543235,False,False,False,False
2024-05-07 17:00:00+00:00,20.205,20.21,20.155,20.16,800.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3103541568961197,19.966240316914035,0.6243179889187662,56.66050737523803,1.5467375071788112,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19844.0,-9177.870118816927,False,False,False,False,659.5986529891402,False,False,False,False
2024-05-08 17:00:00+00:00,20.175,20.245,20.17,20.21,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3105834671873065,19.966240316914035,0.7848443617861957,57.9726628439547,3.1539502869537372,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19844.0,-9343.236473563951,False,False,False,False,649.3723172838822,False,False,False,False
2024-05-09 17:00:00+00:00,20.26,20.465,20.26,20.46,5100.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30972367806926765,20.03123055904577,1.3843611945559389,62.00162301407486,7.161599621419207,True,False,True,False,True,3.0985296316689777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14744.0,-9426.969241415674,False,False,False,False,718.3742968608763,False,False,False,False
2024-05-10 17:00:00+00:00,20.46,20.48,20.42,20.48,123.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30822680896665094,20.03271260439839,1.4511631778597311,64.8987374853313,9.948964646437219,True,False,True,False,True,3.3557382492261425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14621.0,-9507.496850075897,False,False,False,False,709.1436876072192,False,False,False,False
2024-05-13 17:00:00+00:00,20.565,20.565,20.515,20.53,366.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30574863078225517,20.037914820427172,1.6094436083453043,67.37877393120814,12.30874871568956,True,False,True,False,True,4.003623155593175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14255.0,-9581.10155007472,False,False,False,False,703.8236304350143,False,False,False,False
2024-05-14 17:00:00+00:00,20.535,20.735,20.51,20.565,1290.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30561970716137393,20.11830758839077,1.461595574965221,69.42264099251454,14.274068558446373,True,False,True,False,True,4.459269997522295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12965.0,-9633.565091934026,False,False,False,False,712.911636164704,False,False,False,False
2024-05-15 17:00:00+00:00,20.65,20.65,20.57,20.61,400.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3130140888519532,20.123668781134427,1.55370392639289,71.29491606612453,16.114788802186354,True,False,True,False,True,5.048261574748931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12565.0,-9679.013695159854,False,False,False,False,708.0602929683519,False,False,False,False
2024-05-16 17:00:00+00:00,20.66,20.7,20.64,20.665,200.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.319952586577537,20.127252643932547,1.6807095133051384,73.15491742884804,17.97580002807824,True,False,True,False,True,5.769190818074563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12365.0,-9720.656893684509,False,True,False,False,700.1833892014006,False,False,False,False
2024-05-17 17:00:00+00:00,20.68,20.7,20.65,20.66,240.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3284540364404931,20.131347208891896,1.6095183266346673,74.20364300268051,19.127464052986014,True,False,True,False,True,5.692046117525262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12605.0,-9765.37539145684,False,False,False,False,693.0487630122315,False,False,False,False
2024-05-20 17:00:00+00:00,20.55,20.57,20.45,20.465,4720.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.33205703406775267,20.16061281238102,0.9166714039759549,68.62817497253545,23.992972958568487,True,False,True,False,False,2.7372463922410084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17325.0,-9882.578873759834,False,False,False,False,755.4821155236697,False,False,False,False
2024-05-21 17:00:00+00:00,20.405,20.42,20.38,20.42,127.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3351902377687846,20.161019158857407,0.7726383765425794,63.757951509365846,19.579896105531176,True,False,True,False,False,2.072662955457055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17452.0,-9999.934240058132,False,False,False,False,745.7382067558608,False,False,False,False
2024-05-22 17:00:00+00:00,20.375,20.385,20.24,20.28,194.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3360925038901792,20.160895522865854,0.35438004643229326,57.377848293688004,13.897499258059177,True,False,True,False,False,0.03618117113922281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17646.0,-10118.47789525103,False,False,False,False,737.1841260309637,False,False,False,False
2024-05-23 17:00:00+00:00,19.94,19.94,19.8,19.84,1101.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33626193672506116,20.14406094492864,-0.9042383681304086,47.45937992513694,5.156623763440116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18747.0,-10252.253431758767,False,False,False,False,742.8246822165302,False,False,False,False
2024-05-24 17:00:00+00:00,19.84,19.88,19.825,19.88,442.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3351797957745879,20.13816528917371,-0.7702292692705431,41.7516847669686,0.4654678068729652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18305.0,-10377.102215762507,False,False,False,False,738.1607336550336,False,False,False,False
2024-05-27 17:00:00+00:00,19.88,19.88,19.88,19.88,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3353410258283387,20.13816528917371,-0.769858947428239,37.94655466152304,-2.6571155205994614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18305.0,-10500.015359704172,False,False,False,False,726.7163811952656,False,False,False,False
2024-05-28 17:00:00+00:00,19.795,19.795,19.685,19.72,40.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3316790753258456,20.13748092307434,-1.2586893600815834,33.79653391509393,-6.3311574471979455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18345.0,-10621.643028545966,False,False,False,False,716.069615595339,False,False,False,False
2024-05-29 17:00:00+00:00,19.45,19.47,19.41,19.43,1831.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3361075278393348,20.02776689114318,-1.778498967238019,28.943740766993404,-10.788937181305144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20176.0,-10769.772593994865,False,False,False,False,733.3553579892097,False,False,False,False
2024-05-30 17:00:00+00:00,19.78,19.81,19.755,19.81,774.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33678557350712257,20.03102369631281,-0.6562742400488782,32.86133668032022,-10.788937181305144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19402.0,-10903.605577033704,False,False,False,False,733.985507477749,False,False,False,False
2024-05-31 17:00:00+00:00,19.97,20.195,19.97,20.18,500.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3358248953850196,20.039962244375015,0.4169963500306687,39.929408784604206,-21.00822806621015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18902.0,-11027.611692118453,False,False,False,False,730.3578251912722,False,False,False,False
2024-06-03 17:00:00+00:00,20.095,20.19,20.085,20.135,434.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.33452826810624126,20.046136549897803,0.26563808973529635,44.10220829204511,-17.094524318611988,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19336.0,-11156.423913946073,False,False,False,False,725.7631302270664,False,False,False,False
2024-06-04 17:00:00+00:00,20.065,20.15,20.065,20.085,200.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.331788451541906,20.048127896993073,0.11113136348047678,46.25375846978088,-14.876081140522885,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19536.0,-11286.339822256987,False,False,False,False,717.6117638669568,False,False,False,False
2024-06-05 17:00:00+00:00,20.01,20.03,19.98,20.015,200.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.32955453143476626,20.04899016212296,-0.10313972007903069,46.78259045591649,-13.912127248362538,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19736.0,-11417.342305632847,False,False,False,False,709.5867752798722,False,False,False,False
2024-06-06 17:00:00+00:00,19.915,19.96,19.885,19.93,1400.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3275650681526849,20.047379526028685,-0.3583395710985035,46.044637400726046,-13.912127248362538,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21136.0,-11568.019169111407,False,False,False,False,720.2908562832849,False,False,False,False
2024-06-07 17:00:00+00:00,19.85,19.88,19.83,19.835,1590.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.32662832556755134,20.03957404746162,-0.6263205957601824,44.37641874593774,-13.912127248362538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22726.0,-11741.011119977897,False,False,False,False,733.7747189765673,False,False,False,False
2024-06-10 17:00:00+00:00,19.705,19.78,19.695,19.715,1800.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3217736880267024,20.024496181281208,-0.9618442799944676,41.880764680597,-13.912127248362538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24526.0,-11939.228001838705,False,False,False,False,750.3053434885585,False,False,False,False
2024-06-11 17:00:00+00:00,19.65,19.69,19.63,19.685,400.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32060623880448685,20.020665628744943,-1.0469716060317884,39.876909256570976,-13.912127248362538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24926.0,-12140.57330413578,False,False,False,False,744.8742528918366,False,False,False,False
2024-06-12 17:00:00+00:00,19.875,19.89,19.67,19.73,1801.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3178088977601081,20.009734849768645,-0.8801982944473653,39.494211306951755,-13.912127248362538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23125.0,-12310.874493218946,False,False,False,False,761.2482954826609,False,False,False,False
2024-06-13 17:00:00+00:00,19.65,19.7,19.65,19.67,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3185600626467681,20.009734849768645,-1.0664703131520736,38.429745729643216,-13.912127248362538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23125.0,-12478.535353789195,False,False,False,False,749.445996327891,False,False,False,False
2024-06-14 17:00:00+00:00,19.47,19.505,19.44,19.505,544.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3224295020369307,19.955245135496106,-1.3964142010942189,35.75444754533225,-7.477512209595773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23669.0,-12652.03092969944,False,False,False,False,746.2607870824972,False,False,False,False
2024-06-17 17:00:00+00:00,19.51,19.58,19.495,19.565,400.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3248943002059371,19.95361140210747,-1.1961164042002075,35.416531752489725,-8.309983722176291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23269.0,-12816.635101332007,False,False,False,False,740.8924027866445,False,False,False,False
2024-06-18 17:00:00+00:00,19.63,19.64,19.615,19.64,190.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32665896755038026,19.953965840798002,-0.9611425737136051,36.94389044380863,-8.309983722176291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23079.0,-12975.741533869495,False,False,False,False,732.3514353015803,False,False,False,False
2024-06-19 17:00:00+00:00,19.64,19.64,19.64,19.64,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3295241860458629,19.953965840798002,-0.9527854224160165,37.962129571354566,-8.309983722176291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23079.0,-13132.381200011054,False,False,False,False,720.9971494829512,False,False,False,False
2024-06-20 17:00:00+00:00,19.675,19.7,19.655,19.665,300.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3322392901899852,19.954661564281086,-0.8718462049309357,39.29842871980044,-8.309983722176291,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22779.0,-13281.94118140623,False,False,False,False,714.4700618940682,False,False,False,False
2024-06-21 17:00:00+00:00,19.64,19.675,19.635,19.675,120.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3348223544045532,19.95454123226294,-0.8348941717469093,40.47126076329531,-8.309983722176291,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22659.0,-13427.321938283652,False,False,False,False,705.2534717871835,False,False,False,False
2024-06-24 17:00:00+00:00,19.845,19.91,19.83,19.86,3479.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3351371240132778,19.958362240628873,-0.2934984923513759,45.689951055224476,-9.260645716280642,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19180.0,-13516.510745442045,False,False,False,False,748.2572939300178,False,False,False,False
2024-06-25 17:00:00+00:00,19.62,19.65,19.62,19.625,576.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3383093498799811,19.95082485397873,-0.9630973961976521,44.499116718975145,-9.260645716280642,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19756.0,-13613.24701295457,False,False,False,False,745.5866382101725,False,False,False,False
2024-06-26 17:00:00+00:00,19.525,19.59,19.51,19.57,325.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34208203273062504,19.945783345655475,-1.0985182199013286,42.8394531473428,-9.260645716280642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20081.0,-13713.522253063802,False,False,False,False,739.0659151371466,False,False,False,False
