date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_793,aVWAP_peak_751,aVWAP_valley_863,aVWAP_valley_840,aVWAP_valley_808,aVWAP_valley_785,aVWAP_valley_725,aVWAP_valley_709,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_608,aVWAP_valley_540,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_479,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_319,aVWAP_valley_281,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_119,aVWAP_valley_95,aVWAP_OB_bull_281,aVWAP_OB_bull_207,aVWAP_OB_bull_95,aVWAP_OB_bear_751,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 15:00:00+00:00,84.6,84.6,84.06,84.065,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,83.7909279049145,,54.23039474919588,6.887154860260338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,748.0,41.3302197568017,False,False,False,False,96.87133864103828,False,False,False,False
2025-04-28 16:00:00+00:00,84.065,84.075,83.7,83.94,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,83.78939476745613,,52.95694657687572,6.887154860260338,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,710.0,51.69719309390554,False,False,False,False,95.95860470861908,False,False,False,False
2025-04-28 17:00:00+00:00,83.94,83.94,83.33,83.6,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.78129416078612,,50.60184039931918,5.000206863029142,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,677.0,61.39181025524034,False,False,False,False,94.98250231003583,False,False,False,False
2025-04-28 18:00:00+00:00,83.6,84.14,83.585,83.585,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.76801126859931,,48.96401810335924,3.300734017981924,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555.0,69.04465040632188,False,False,False,False,95.40137824321356,False,False,False,False
2025-04-28 19:00:00+00:00,83.585,84.73,83.585,84.46,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,83.8111027466198,,51.949109818879265,3.300734017981924,True,False,True,False,True,1.9944986528847615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,756.0,79.69512094265798,False,False,False,False,97.0385661774273,False,False,False,False
2025-04-29 14:00:00+00:00,85.155,85.39,84.59,85.05,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,83.96759501059233,,55.985761276897925,1.2819141593762993,True,False,True,False,True,4.9234984379023174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1044.0,94.64558418385708,False,False,False,False,99.99920856227338,False,False,False,False
2025-04-29 15:00:00+00:00,85.05,85.05,84.4,84.945,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,83.97152437183043,,58.070805189544885,3.1664174730768977,True,False,True,False,True,4.345406710718898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1033.0,109.19371466162673,False,False,False,False,98.61937587138543,False,False,False,False
2025-04-29 16:00:00+00:00,84.945,85.23,84.94,84.94,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.02135605405543,,59.42933652674271,4.456925201887984,True,False,True,False,True,4.317529707950559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,922.0,121.79536249633018,False,False,False,False,98.81132353229418,False,False,False,False
2025-04-29 17:00:00+00:00,84.94,85.5,84.94,85.5,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.03126610695286,,62.361146196715886,7.2509152484905215,True,False,True,False,True,7.04607266805974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,940.0,134.48070571344135,False,False,False,False,97.55843479535937,False,False,False,False
2025-04-29 18:00:00+00:00,85.5,85.665,85.305,85.415,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.4226974166948,,63.7087596279366,8.579972015560976,True,False,True,False,True,6.558439980706439,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,864.0,145.7910823690469,False,False,False,False,97.22419549620652,False,False,False,False
2025-04-29 19:00:00+00:00,85.415,85.48,85.16,85.16,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.5183338202349,,62.7781978551052,8.579972015560976,True,False,True,False,True,5.101074319176156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412.0,149.91835240983687,False,False,False,False,102.72459556603278,False,False,False,False
2025-04-30 14:00:00+00:00,82.33,84.5,82.33,84.17,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,84.33170341667626,,56.772963332531646,12.136772393220461,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390.0,153.64054849650606,False,False,False,False,101.47305144872993,False,False,False,False
2025-04-30 15:00:00+00:00,84.17,84.665,84.17,84.605,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,84.43319138682111,,54.90340083936298,10.454167713641205,True,False,True,False,False,1.970296494817486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439.0,158.06472603919588,False,False,False,False,100.65951576735426,False,False,False,False
2025-04-30 16:00:00+00:00,84.605,84.605,84.56,84.56,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0247071741686922,84.44206608540867,0.1150903570934874,53.43005524488535,9.025779004337437,False,False,True,False,False,1.7371068567790964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426.0,162.21876129440213,False,False,False,False,99.30045350739528,False,False,False,False
2025-04-30 17:00:00+00:00,84.56,84.64,84.24,84.45,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0159807004976902,84.44448501308356,0.005428239841304629,51.853705893006705,7.412008043779835,False,False,False,False,False,1.1615661436746727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377.0,165.54870297976024,False,False,False,False,98.52060151503255,False,False,False,False
2025-04-30 18:00:00+00:00,84.45,84.605,84.44,84.605,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.019402792841989,84.44521502332324,0.15674371092441,51.70911228798216,7.035591883672296,False,True,False,False,False,1.9493510306599795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381.0,168.88903316612053,False,False,False,False,97.05516583262894,False,False,False,False
2025-04-30 19:00:00+00:00,84.605,84.66,83.93,84.3,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0191446996962268,84.3952791514728,-0.09348932639418979,49.812864681228895,4.967543418513628,False,True,False,False,False,0.33548739398447225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,168.54966831083183,False,False,False,False,99.17834155615407,False,False,False,False
2025-05-01 14:00:00+00:00,83.7,84.58,83.7,84.58,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0219450321072274,84.39250212915249,0.18347158110930095,50.30917144563678,4.967543418513628,False,True,False,False,False,1.774148236660423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165.0,168.4946346936096,False,False,False,False,97.91976261729896,False,False,False,False
2025-05-01 15:00:00+00:00,84.58,84.74,84.38,84.38,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0171879936444432,84.3933663748714,-0.013140515769872626,49.393558352109366,4.007196813367365,False,True,False,False,False,0.7108666456569388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145.0,168.1303767913831,False,False,False,False,96.71170428214704,False,False,False,False
2025-05-01 16:00:00+00:00,84.38,84.625,84.38,84.465,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0108498476106171,84.39468128467831,0.06956395698916623,49.371805200107104,3.6273734358131335,False,True,False,False,False,1.1543943971177733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,168.54696009694305,False,False,False,False,95.98749181265637,False,False,False,False
2025-05-01 17:00:00+00:00,84.465,85.09,84.465,84.735,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9960384955837186,84.40486234495995,0.33145069844571995,51.171682267285654,3.6273734358131335,False,True,False,False,False,2.556287717945928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239.0,169.63925528923852,False,False,False,False,95.18148418765395,False,False,False,False
2025-05-01 18:00:00+00:00,84.735,84.87,84.53,84.72,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9909854954802542,84.43019024814663,0.29244600771166734,52.24984421362265,3.6273734358131335,False,True,True,False,True,2.4729116120520693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56.0,167.8774063700255,False,False,False,False,96.54301156458953,False,False,False,False
2025-05-01 19:00:00+00:00,84.72,85.59,84.72,85.49,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9920751297472664,84.5344581137993,0.9631749224921285,57.19436541670204,3.135666182549784,True,False,True,False,True,6.339306183574919,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,335.0,170.46845433328093,False,False,False,False,99.37180208296799,False,False,False,False
2025-05-02 14:00:00+00:00,86.0,86.31,85.935,86.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.01541963100337,84.81661562177247,1.1654141224925776,62.37380554365329,7.8209006786247315,True,False,True,False,True,8.727091808808638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377.0,173.670493800982,False,False,False,False,98.48231677935607,False,False,False,False
2025-05-02 15:00:00+00:00,86.0,86.0,85.725,85.79,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0312322594706618,84.81381853379177,0.9466164942408918,64.04124646533116,9.18742209897512,True,False,True,False,True,7.521289272023171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,176.6988582381761,False,False,False,False,97.07949016262187,False,False,False,False
2025-05-02 16:00:00+00:00,85.79,86.2,85.79,85.88,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0479978895859334,84.82299689828672,1.0085927769672345,65.52577382524984,10.52506121670659,True,False,True,False,True,7.943614925820139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398.0,180.12988369184777,False,False,False,False,96.02399419110834,False,False,False,False
2025-05-02 17:00:00+00:00,85.88,85.91,85.62,85.91,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0716645846448303,84.82627621279873,1.0112527769688604,66.64878664122469,11.641792780425867,True,False,True,False,True,8.086060825866628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426.0,183.94182347957107,False,False,False,False,94.96935862225395,False,False,False,False
2025-05-02 18:00:00+00:00,85.91,85.91,84.84,85.21,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0801160139557227,84.80095470216149,0.37870496553462923,61.6571094777605,11.641792780425867,True,False,True,False,False,4.086056627222032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,183.92722156515913,False,False,False,False,97.26440732578489,False,False,False,False
2025-05-02 19:00:00+00:00,85.21,86.08,85.21,86.02,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1062512910360442,84.84795976040478,1.0594701665817368,62.28416349413227,11.641792780425867,True,False,True,False,False,7.900344537098988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299.0,185.7112956494202,False,False,False,False,97.55488163081148,False,True,False,False
2025-05-05 14:00:00+00:00,85.0,85.0,83.52,83.52,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1069108259370182,84.7492613388189,-1.1105333058589533,52.9559039279637,9.056908316123213,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152.0,185.18863990291757,False,False,False,False,98.32147261327951,False,False,False,False
2025-05-05 15:00:00+00:00,83.52,83.52,82.305,82.42,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1201450919532798,84.71100279474832,-2.045273251836806,44.615909412353126,1.784909645368181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121.0,184.19346719124442,False,False,False,False,97.27772885183332,False,False,False,False
2025-05-05 16:00:00+00:00,82.42,82.42,81.52,81.94,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1431620363891704,84.64364949548427,-2.3650623528612864,38.27860223238882,-3.5219094852127455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78.0,182.5470568471941,False,False,False,False,96.4362136758359,False,False,False,False
2025-05-05 17:00:00+00:00,81.94,81.94,81.49,81.67,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1712923100898716,84.62094462760587,-2.5193921296891655,33.625518825915236,-7.378151730729542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64.0,180.70911798134614,False,False,False,False,95.1581328436524,False,False,False,False
2025-05-05 18:00:00+00:00,81.67,81.77,81.61,81.77,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.195426638002867,84.58964502073158,-2.3586934832255446,31.0400451594032,-9.554952865312245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84.0,179.2097518110927,False,False,False,False,93.99289047398337,False,False,False,False
2025-05-05 19:00:00+00:00,81.77,82.09,80.75,81.77,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.53666666666666,,,81.53666666666666,,,81.53666666666666,"rgba(239, 83, 80, 1.0)",1.217529835733355,83.84924662597655,-1.7077582535989015,29.316396048395173,-11.220886723796077,False,True,False,True,False,0.0,1.0,82.09,80.75,0.0,0,,,False,False,False,False,,,False,False,False,False,84.0,177.73363162797497,False,False,False,False,96.6286596139216,False,False,False,False
2025-05-06 14:00:00+00:00,81.77,82.105,81.585,81.585,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.63,,,81.63,,,81.63,"rgba(239, 83, 80, 1.0)",1.2439890609582434,83.71046646445589,-1.7085893527220029,27.77277255147493,-12.951718798521156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108.0,173.30365284304514,False,False,False,False,98.1072850462639,False,False,False,False
2025-05-06 15:00:00+00:00,81.585,82.15,81.585,81.9,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.70727593152064,,,81.70727593152064,,,81.70727593152064,"rgba(239, 83, 80, 1.0)",1.2617791064657475,83.59459678600163,-1.343021751840703,28.76660072693506,-12.951718798521156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98.0,172.1361543493545,False,False,False,False,99.78004031686446,False,False,False,False
2025-05-06 16:00:00+00:00,81.9,82.05,81.745,81.75,806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.7847229791099,,,81.7847229791099,,,81.7847229791099,"rgba(239, 83, 80, 1.0)",1.2808143348512093,83.25547003925547,-1.1754006793110723,29.004940976549314,-12.951718798521156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-708.0,158.4906325764963,False,False,False,False,110.7291869786185,False,False,False,False
2025-05-06 17:00:00+00:00,81.75,81.75,81.24,81.24,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.78370471014492,,,81.78370471014492,,,81.78370471014492,"rgba(239, 83, 80, 1.0)",1.3110428316063096,83.25359891109504,-1.5358757643546648,27.820926529536855,-14.463267790458659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-712.0,144.9946537768607,False,False,False,False,109.07447090143062,False,False,False,False
2025-05-06 18:00:00+00:00,81.24,81.6,81.24,81.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.78349852907897,,,81.78349852907897,,,81.78349852907897,"rgba(239, 83, 80, 1.0)",1.3318530983842245,83.25315410932241,-1.2412435810886244,29.4641674261202,-14.463267790458659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-711.0,131.72341883458378,False,False,False,False,107.39889770916037,False,False,False,False
2025-05-06 19:00:00+00:00,81.6,82.18,81.45,81.775,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.78629523262492,,,81.78629523262492,,,81.78629523262492,"rgba(239, 83, 80, 0.75)",1.3485609046363072,83.16754374884121,-1.032614651702928,31.698766510765836,-14.463267790458659,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-443.0,122.81297823249722,False,False,False,False,109.88883727956099,False,False,False,False
2025-05-07 14:00:00+00:00,83.615,83.615,82.19,83.405,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.8793074054342,,,81.8793074054342,,,81.8793074054342,"rgba(239, 83, 80, 0.75)",1.347320938645167,83.17544894541807,0.17037592751491232,40.58154085891803,-16.580246254360738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307.0,116.14921112811741,False,False,False,False,110.29366150778485,False,False,False,False
2025-05-07 15:00:00+00:00,83.405,83.405,83.1,83.205,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.88578472958642,,,81.88578472958642,,,81.88578472958642,"rgba(239, 83, 80, 0.75)",1.3468235904467099,83.17631758155889,0.021296343964092676,45.613261563801316,-11.997104837714978,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316.0,109.44922335868924,False,False,False,False,108.72321714332305,False,False,False,False
2025-05-07 16:00:00+00:00,83.205,83.205,82.635,82.88,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.89914006628291,,,81.89914006628291,,,81.89914006628291,#000000,1.3483999259716468,83.17645065747148,-0.21985365896387282,47.53483926509575,-10.250360994961355,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341.0,102.46551446940722,False,False,False,False,107.42518276900796,False,False,False,False
2025-05-07 17:00:00+00:00,82.78,82.8,82.2,82.2,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.91610549376473,,,81.91610549376473,,,81.91610549376473,"rgba(239, 83, 80, 0.75)",1.3419331289309855,83.16766525765061,-0.721097971865016,46.182121788302666,-10.250360994961355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408.0,94.55132044662572,False,False,False,False,106.79843574933342,False,False,False,False
2025-05-07 18:00:00+00:00,82.255,82.31,81.56,81.705,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.90891913826175,,,81.90891913826175,,,81.90891913826175,"rgba(239, 83, 80, 1.0)",1.3426235309817598,83.0956245160687,-1.035751634005579,43.65928480388828,-10.250360994961355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-689.0,82.40323795908114,False,False,False,False,109.49923519508019,False,False,False,False
2025-05-07 19:00:00+00:00,81.705,81.895,80.96,80.96,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.83641885706811,,,81.83641885706811,,,81.83641885706811,"rgba(239, 83, 80, 1.0)",1.3658937607902555,82.77673307576725,-1.3300690931600463,39.92786997420144,-10.250360994961355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-979.0,65.94737380467677,True,False,False,False,112.2976966649239,True,False,False,False
2025-05-08 14:00:00+00:00,82.91,82.91,82.13,82.49,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85216155810981,,,81.85216155810981,,,81.85216155810981,"rgba(239, 83, 80, 0.75)",1.3434375767122586,82.800573710751,-0.2311783711685776,43.49473820621989,-10.250360994961355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-918.0,50.692375761193404,False,False,False,False,111.50238353833593,False,False,False,False
2025-05-08 15:00:00+00:00,82.49,83.62,82.49,83.62,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85694221713119,,,81.85694221713119,,,81.85694221713119,#000000,1.3151804247134817,82.8068840062197,0.6182543311176805,48.878537833274635,-9.07195332500659,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-909.0,35.81342419900436,False,False,False,False,109.91319929743149,False,False,False,False
2025-05-08 16:00:00+00:00,83.62,83.97,83.62,83.87,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.87990628930815,,,81.87990628930815,,,81.87990628930815,"rgba(38, 166, 154, 1.0)",1.2960448913368494,82.83577655796543,0.797984274269843,53.05264599180757,-5.167685001130536,True,False,True,False,True,0.5918660971765028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-878.0,21.645774211422893,False,False,False,False,108.68973884320775,False,False,False,False
2025-05-08 17:00:00+00:00,83.87,84.0,83.81,83.925,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.94592552026285,,,81.94592552026285,,,81.94592552026285,"rgba(38, 166, 154, 1.0)",1.263195319186388,82.9054602408165,0.8071117298314385,55.97238035286671,-2.3838083306401927,True,False,True,False,True,0.7934092562166377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-789.0,9.077622673261295,False,False,False,False,108.3844715743208,False,False,False,False
2025-05-08 18:00:00+00:00,83.925,84.1,83.51,83.74,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.99489694385215,,,81.99489694385215,,,81.99489694385215,"rgba(38, 166, 154, 1.0)",1.2496507620239399,82.94681804920165,0.6347228961103508,57.12086184307421,-1.102876364077197,True,False,True,False,True,0.09526819073311898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-864.0,-4.458464499967562,False,False,False,False,107.86688286774218,False,False,False,False
2025-05-08 19:00:00+00:00,83.74,84.06,82.66,83.085,823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.28305700669048,,,82.28305700669048,,,82.28305700669048,"rgba(38, 166, 154, 1.0)",1.2501635280421652,83.06583600547874,0.015329190215028975,55.239434539277255,-1.102876364077197,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1687.0,-30.544379779037833,False,False,False,False,118.9542180170795,False,False,False,False
2025-05-09 14:00:00+00:00,83.085,83.085,82.24,82.24,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.28925549009104,,,82.28925549009104,,,82.28925549009104,#000000,1.2609321877016102,83.05626542240887,-0.6473507698274718,51.197527298790135,-1.102876364077197,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1784.0,-57.729738232076,False,False,False,False,118.61384254394648,False,False,False,False
