date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_796,aVWAP_peak_719,aVWAP_peak_685,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_618,aVWAP_peak_581,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_480,aVWAP_peak_461,aVWAP_peak_426,aVWAP_peak_403,aVWAP_peak_371,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_281,aVWAP_valley_864,aVWAP_OB_bear_833,aVWAP_OB_bear_671,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,228.78,230.41,228.015,229.83,5600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,223.07300823266826,,66.28629875648963,10.237288265998224,True,False,True,False,True,4.023864499545478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48737.0,-33520.17338530133,False,False,False,False,7668.249033368807,False,False,False,False
2025-04-11 18:00:00+00:00,229.865,230.2,228.84,229.21,5291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,223.21802218054663,,66.86695389913716,11.08956492377861,True,False,True,False,True,2.9743278862058986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54028.0,-33838.12418552921,False,False,False,False,7631.39245920805,False,False,False,False
2025-04-11 19:00:00+00:00,229.155,230.03,229.13,229.39,22307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,223.76472367708553,,67.43618383637396,12.006805195991092,True,False,True,False,True,3.2566052106959518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31721.0,-33805.30055474581,False,False,False,False,7858.9212582900955,False,False,False,False
2025-04-14 14:00:00+00:00,231.48,232.05,230.61,231.57,3969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,223.87927719502477,,69.79407730752949,14.568811080030827,True,False,True,False,True,6.570872919770956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27752.0,-33711.450933741995,False,False,False,False,7798.612401572419,False,False,False,False
2025-04-14 15:00:00+00:00,231.61,231.88,230.73,230.84,3454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,223.9726313700804,,69.71625786193373,14.822852283221323,True,False,True,False,True,5.30328162897759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31206.0,-33672.60673321886,False,False,False,False,7731.254069765094,False,False,False,False
2025-04-14 16:00:00+00:00,230.84,231.7,230.59,230.73,2457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,224.0361691867679,,69.40619572981558,14.889910976263053,True,False,True,False,True,5.111862773038389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33663.0,-33672.457791618566,False,False,False,False,7649.482688838503,False,False,False,False
2025-04-14 17:00:00+00:00,230.85,231.485,230.54,231.43,3077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,224.11559206968283,,69.96766297981333,15.817240219505464,True,False,True,False,True,6.177141872854502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30586.0,-33624.60573283378,False,False,False,False,7578.591484360386,False,False,False,False
2025-04-14 18:00:00+00:00,231.365,232.7,231.22,232.64,3023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,224.20287639860499,,71.55181178435646,17.643142729683177,True,False,True,False,True,7.97904649065088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27563.0,-33530.62734937899,False,True,False,False,7507.962159021465,False,False,False,False
2025-04-14 19:00:00+00:00,232.78,233.1,232.29,232.385,21914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,226.75400383081472,,71.88797438324389,18.256758202474927,True,False,True,False,True,7.514469240749921,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49477.0,-33777.85793310955,False,False,False,False,7731.3115829126045,False,False,False,False
2025-04-15 14:00:00+00:00,232.285,232.98,231.5,232.615,3123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,226.8042068785007,,72.37271103649887,19.015839676933922,True,False,True,False,True,7.860432213164387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46354.0,-33972.83687988305,False,False,False,False,7659.864891704658,False,False,False,False
2025-04-15 15:00:00+00:00,232.71,232.88,231.76,231.965,2866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,226.84526242891425,,70.6650520259494,19.015839676933922,True,False,True,False,False,6.653307399021745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49220.0,-34209.22700577634,False,False,False,False,7585.541405011561,False,False,False,False
2025-04-15 16:00:00+00:00,232.05,232.45,231.62,231.73,3145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.700464104703128,226.8823516311642,0.8503953853224465,68.79398457144836,21.981144399843643,True,False,True,False,False,6.2168123188775795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52365.0,-34490.71185839996,False,False,False,False,7516.695801833088,False,False,False,False
2025-04-15 17:00:00+00:00,231.735,232.02,231.41,231.7,2134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.7115849254265845,226.90379146129482,0.8397333842229363,67.44530266999413,20.620246284345313,True,False,True,False,False,6.160295656098988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54499.0,-34800.917876099185,False,False,False,False,7433.243153742652,False,False,False,False
2025-04-15 18:00:00+00:00,231.7,231.765,231.39,231.65,4224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.722350398313696,226.9447898851221,0.822251310626568,66.35876623638072,19.507547372530965,True,False,True,False,False,6.064359304569056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58723.0,-35171.802870268184,False,False,False,False,7383.4874459326875,False,False,False,False
2025-04-15 19:00:00+00:00,231.59,231.85,231.12,231.52,11586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.732779817980217,227.0598425876921,0.7780095440468761,65.10444046218151,18.235958944257078,True,False,True,False,False,5.81092992846359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70309.0,-35716.565616465574,False,False,False,False,7448.64267932908,False,False,False,False
2025-04-16 14:00:00+00:00,231.61,232.67,231.13,232.525,13041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.7533275080091055,227.24670973527037,0.9174326087610725,66.47814549601824,18.235958944257078,True,False,True,False,True,7.476184401128577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57268.0,-36050.69638210177,False,False,False,False,7535.345893603047,False,False,False,False
2025-04-16 15:00:00+00:00,232.515,233.07,232.1,232.1,8454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.770013768778351,227.37536416644798,0.8188257468495317,65.59946684335483,18.235958944257078,True,False,True,False,True,6.628408171801478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65722.0,-36510.71659323198,False,False,False,False,7549.588592927032,False,False,False,False
2025-04-16 16:00:00+00:00,232.1,232.13,231.68,231.82,4049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.783571087357911,227.42216740107193,0.7604008894333671,63.85393181626702,16.976952861087923,True,False,True,False,False,6.068204111518767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69771.0,-37026.379901864035,False,False,False,False,7495.315901563821,False,False,False,False
2025-04-16 17:00:00+00:00,231.735,232.27,230.12,230.12,8363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.781970433173275,227.47253381539207,0.4578830374881296,57.232154973588266,10.909838794947227,True,False,True,False,False,2.7619452365419086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78134.0,-37663.70734524598,False,False,False,False,7508.7683682062425,False,False,False,False
2025-04-16 18:00:00+00:00,230.52,231.07,229.77,229.77,5721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.78124327162987,227.49092159677224,0.39421942584769404,51.950837239802034,6.364529658669618,False,False,False,False,False,2.1013411096899333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83855.0,-38379.85141741271,False,False,False,False,7481.051029164285,False,False,False,False
2025-04-16 19:00:00+00:00,229.8,229.96,228.5,229.49,14951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.780974798563084,227.8554149277536,0.2827524992243005,47.73303489644351,2.8630053552977586,False,False,False,True,False,1.5703360845765317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98806.0,-39316.69093032104,False,False,False,False,7596.864191502823,False,False,False,False
2025-04-17 14:00:00+00:00,230.69,231.21,229.87,230.865,3116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.786556120762903,227.91718869800715,0.5094241273174096,49.33601366308852,2.8630053552977586,False,False,False,False,False,4.019917015823967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95690.0,-40190.69572209901,False,False,False,False,7527.393428843864,False,False,False,False
2025-04-17 15:00:00+00:00,230.85,231.8,230.77,230.97,2729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.7889339151413495,227.97873406707043,0.516721381998455,50.69573266640555,2.8630053552977586,False,False,False,False,True,4.203947521666045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92961.0,-41008.83997446956,False,False,False,False,7452.999732272641,False,False,False,False
2025-04-17 16:00:00+00:00,231.01,232.05,230.6,232.05,3647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.791835276824933,228.06184700380192,0.6885819098060382,54.327964127499655,-1.643220237765334,False,False,True,False,True,6.079419688703194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89314.0,-41757.757184167705,False,False,False,False,7393.9919844854685,False,False,False,False
2025-04-17 17:00:00+00:00,232.05,232.14,231.29,232.01,2887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.782374335422676,228.124532948666,0.6719501066424771,56.600380797583355,0.48156142427878024,False,False,True,False,True,5.998325864051473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92201.0,-42539.82296425813,False,False,False,False,7324.116139764764,False,False,False,False
2025-04-17 18:00:00+00:00,232.025,232.56,231.68,231.68,3414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.769818620972308,228.19426033692451,0.6041333171904957,56.82852333278975,0.8371560757513805,False,False,True,False,True,5.3220254145867685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95615.0,-43362.69392605257,False,False,False,False,7263.494184109496,False,False,False,False
2025-04-17 19:00:00+00:00,231.66,231.87,230.68,230.93,9409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.752164075332815,228.28798123608652,0.4593086583262351,54.32663965793036,0.8371560757513805,False,False,True,False,True,3.796250627230247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105024.0,-44318.683167509116,False,False,False,False,7296.757840169814,False,False,False,False
2025-04-18 14:00:00+00:00,230.93,230.93,230.93,230.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.7340964933103855,228.28798123608652,0.4607558953700488,52.65871720802409,0.8371560757513805,False,True,True,False,False,3.796250627230247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105024.0,-45259.85087033843,False,False,False,False,7183.629811640049,False,False,False,False
2025-04-18 15:00:00+00:00,230.93,230.93,230.93,230.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.719186664912064,228.28798123608652,0.4619570786389268,51.54676890808658,0.8371560757513805,False,True,False,False,False,3.7962506272302363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105024.0,-46186.42682583706,False,False,False,False,7072.2557060332265,False,False,False,False
2025-04-18 16:00:00+00:00,230.93,230.93,230.93,230.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.691804027730571,228.28798123608652,0.4641795028503303,50.805470041461575,6.140399756544085,False,True,False,False,False,3.7962506272302363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105024.0,-47098.63726264578,False,False,False,False,6962.608330745889,False,False,False,False
2025-04-18 17:00:00+00:00,230.93,230.93,230.93,230.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.666308422963226,228.28798123608652,0.46626808262085845,50.311270797044905,5.3062173158268,False,True,False,False,False,3.7962506272302363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105024.0,-47996.70490198461,False,False,False,False,6854.660914765333,False,False,False,False
2025-04-18 18:00:00+00:00,230.93,230.93,230.93,230.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.644727726658564,228.28798123608652,0.4680507000250737,49.98180463410046,4.592310662793139,False,True,False,False,False,3.7962506272302363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105024.0,-48880.84901203136,False,False,False,False,6748.387102133312,False,False,False,False
2025-04-18 19:00:00+00:00,230.93,230.93,230.93,230.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.617004768341168,228.28798123608652,0.4703607835272914,49.76216052547083,3.9641688102216577,False,True,False,False,False,3.7962506272302363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105024.0,-49751.28546145723,False,False,False,False,6643.76094551109,False,False,False,False
2025-04-21 14:00:00+00:00,230.15,230.15,227.98,228.03,4838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.580492103490244,228.24277548256336,-0.038128444341007345,40.56164943420271,-4.745810059432472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109862.0,-50683.23452407029,False,False,False,False,6615.764651782236,False,False,False,False
2025-04-21 15:00:00+00:00,228.34,228.45,227.33,227.57,4629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.545450838299791,228.17803838215394,-0.10964633893326003,33.767007190575576,-10.734749077118522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114491.0,-51672.502205867655,False,False,False,False,6584.962099041425,False,False,False,False
2025-04-21 16:00:00+00:00,227.47,228.0,226.24,226.61,3296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.494687931854578,228.11991174767172,-0.27479481389984595,28.06956976947717,-15.566722440797037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117787.0,-52697.53317942009,False,False,False,False,6533.97043859117,False,False,False,False
2025-04-21 17:00:00+00:00,226.55,226.75,224.735,224.87,1651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.413492663689469,228.07700128514503,-0.5924089094376552,22.818095233919514,-19.993700837639224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119438.0,-53732.269099119,False,False,False,False,6458.265470550997,False,False,False,False
2025-04-21 18:00:00+00:00,224.67,225.4,224.38,224.94,3463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.310887064739216,227.46893669290407,-0.47617971575681556,19.65891811514743,-22.596810872893855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115975.0,-54697.27267897762,False,False,False,False,6411.827246201368,False,False,False,False
2025-04-21 19:00:00+00:00,225.02,227.76,224.93,227.64,12637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.207334573499218,227.5799450466212,0.011532762593059171,27.27681808600438,-22.596810872893855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103338.0,-55451.39248240432,False,False,False,False,6508.341552461811,False,False,False,False
2025-04-22 14:00:00+00:00,229.64,230.55,229.54,230.52,3444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.115849605802454,227.7138870310949,0.5485135774363602,37.86895967403211,-21.91739800034466,False,True,False,True,True,2.934237846095389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99894.0,-56140.42515709573,False,False,False,False,6460.8323811058135,False,False,False,False
2025-04-22 15:00:00+00:00,230.665,231.39,230.41,231.39,3682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.005004299302447,227.85527195213476,0.7062387635426943,46.1461277802376,-14.866370524094755,False,True,False,False,True,4.444838441744093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96212.0,-56761.689883342304,False,False,False,False,6417.7497085305295,False,False,False,False
2025-04-22 16:00:00+00:00,231.69,231.75,230.37,230.42,5825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.894365180748417,228.41364880615947,0.40993083265064345,49.56384959452174,-12.134650962237302,False,True,True,False,True,2.5943883027616295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102037.0,-57463.632675848625,False,False,False,False,6408.5597905688155,False,False,False,False
2025-04-22 17:00:00+00:00,230.565,230.62,227.65,227.81,3033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.83569620279911,228.31122990983457,-0.10365206762666977,47.45725538650633,-12.134650962237302,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105070.0,-58201.71589017655,False,False,False,False,6356.225530249919,False,False,False,False
2025-04-22 18:00:00+00:00,227.81,229.8,227.74,229.57,3212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.836614473737548,228.281007437983,0.2665071961009365,48.89719936514606,-12.134650962237302,False,True,False,False,True,0.9913279527798302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101858.0,-58878.55750428234,False,False,False,False,6307.477847610385,False,False,False,False
2025-04-22 19:00:00+00:00,229.65,230.43,229.13,229.74,11956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.8441570246307295,228.35960495956445,0.2849608370283551,50.1155513671745,-11.06751218142859,False,False,False,False,True,1.279912877977857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89902.0,-59359.54110886711,False,False,False,False,6395.051834469138,False,False,False,False
2025-04-23 14:00:00+00:00,229.67,229.96,228.23,228.59,7266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.843488384390913,228.3355784051266,0.05252858573860311,49.0184067252982,-11.06751218142859,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97168.0,-59945.718766093974,False,False,False,False,6408.5549068029495,False,False,False,False
2025-04-23 15:00:00+00:00,228.435,228.84,227.41,227.67,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.843391708631794,228.2848723081252,-0.12695077026898058,46.89262804786706,-11.06751218142859,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101873.0,-60595.754134061506,False,False,False,False,6382.143202821509,False,False,False,False
2025-04-23 16:00:00+00:00,227.65,227.99,226.535,227.73,4144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.838016986365418,228.22825056042038,-0.102986525641511,45.59994576081017,-11.06751218142859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97729.0,-61171.46337229311,False,False,False,False,6347.4433082041205,False,False,False,False
2025-04-23 17:00:00+00:00,227.375,228.23,227.26,227.69,2981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.792119116907527,228.1999948681145,-0.1064236626162168,44.668472199621625,-11.06751218142859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100710.0,-61784.46394016453,False,False,False,False,6295.25038869708,False,False,False,False
2025-04-23 18:00:00+00:00,227.785,228.16,227.26,227.59,1992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.712374735592298,228.1817629638132,-0.12557638070327,43.85508229509567,-11.06751218142859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102702.0,-62418.84434419299,False,False,False,False,6228.533328407203,False,False,False,False
2025-04-23 19:00:00+00:00,227.66,228.97,227.1,228.945,7429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.596765296291414,228.15857386242098,0.17108250843554876,46.59635180851683,-10.745144466541703,False,False,False,True,False,0.08210602095413222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95273.0,-62928.21109854659,False,False,False,False,6247.145214788487,False,False,False,False
2025-04-24 14:00:00+00:00,225.75,227.7,225.65,227.48,8865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.5537979723493285,228.0570642602035,-0.1267215330384548,45.44199239260547,-10.745144466541703,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104138.0,-63567.12255438308,False,False,False,False,6287.732110683239,False,False,False,False
2025-04-24 15:00:00+00:00,227.445,227.73,226.85,227.05,12218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.485804513700412,227.96508679057413,-0.20399613665269878,43.90069295775311,-10.745144466541703,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116356.0,-64385.55476284226,False,False,False,False,6379.674248502103,False,False,False,False
2025-04-24 16:00:00+00:00,227.07,227.76,226.79,227.34,13754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.408213799363722,227.89028739968393,-0.12483228462361608,43.64510485966737,-10.745144466541703,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102602.0,-64978.05778977493,False,False,False,False,6494.004880308272,False,False,False,False
