date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_valley_807,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_736,aVWAP_valley_711,aVWAP_valley_684,aVWAP_valley_665,aVWAP_valley_623,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_559,aVWAP_valley_535,aVWAP_valley_494,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_360,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_176,aVWAP_OB_bull_226,aVWAP_OB_bear_828,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 18:00:00+00:00,95.4,95.945,95.35,95.915,24883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,96.80391068657595,,44.344279129420535,-2.058491085559453,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-630845.0,-236569.3011013892,False,False,False,False,47068.65943978103,False,False,False,False
2025-03-13 19:00:00+00:00,95.905,96.005,95.265,95.38,43092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,96.77032454315986,,43.469291939794196,-2.058491085559453,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-673937.0,-243350.1956579568,False,False,False,False,47007.00580505575,False,False,False,False
2025-03-14 14:00:00+00:00,96.405,96.64,95.94,96.64,34182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,96.7724668632641,,47.86407633645044,-2.058491085559453,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-639755.0,-249496.00657798845,False,False,False,False,46808.168505752554,False,False,False,False
2025-03-14 15:00:00+00:00,96.65,97.38,96.575,97.29,40356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,96.7976011987942,,52.66450794714348,-2.6662075849348312,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-599399.0,-254920.8591891824,False,False,False,False,46708.13488550833,False,False,False,False
2025-03-14 16:00:00+00:00,97.31,97.335,96.91,97.085,19287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,96.80899512143169,,54.95329324781553,-0.6035701881745155,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-618686.0,-260560.6288141563,False,False,False,False,46283.0010113144,False,False,False,False
2025-03-14 17:00:00+00:00,97.09,97.25,96.94,97.0,16865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,96.81778634436553,,56.0808007612819,0.488726452881302,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-635551.0,-266374.433018588,False,False,False,False,45826.90797237929,False,False,False,False
2025-03-14 18:00:00+00:00,97.01,97.13,96.87,96.94,25231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,96.82846876600742,,56.52735054271584,1.0917692701651163,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-660782.0,-272489.2790182998,False,False,False,False,45507.59156970674,False,False,False,False
2025-03-14 19:00:00+00:00,96.93,97.385,96.915,97.27,46236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,96.85351547426605,,58.081115391902166,2.8077364282787656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614546.0,-277792.48399476026,False,False,False,False,45518.88472366478,False,False,False,False
2025-03-17 14:00:00+00:00,97.55,98.2,97.3,97.89,39004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,96.88977907037027,,61.15555075972239,5.889472895575388,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-575542.0,-282408.7555607329,False,False,False,False,45417.878758956795,False,False,False,False
2025-03-17 15:00:00+00:00,97.92,98.5,97.86,98.14,20475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,96.91303338929784,,63.93224518664033,8.603813698032312,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555067.0,-286636.0151644425,False,False,False,False,45031.16746036831,False,False,False,False
2025-03-17 16:00:00+00:00,98.13,98.42,97.915,98.185,19873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7156770047467385,96.93476724208891,0.3364750908956654,65.9189528381891,10.565081524315467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-535194.0,-290489.6273324356,False,False,False,False,44641.118352455625,False,False,False,False
2025-03-17 17:00:00+00:00,98.185,98.73,98.155,98.67,22699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7034470186327644,96.96394936494167,0.460665597880801,68.63972941700379,13.211653809633646,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512495.0,-293931.57109472336,False,False,False,False,44300.9304710222,False,False,False,False
2025-03-17 18:00:00+00:00,98.67,99.16,98.67,99.115,25734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.6918671366877556,97.00356247325745,0.5719159028666655,71.538527693345,15.990204534797769,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-486761.0,-296921.1746436424,False,False,False,False,44013.071083874565,False,False,False,False
2025-03-17 19:00:00+00:00,99.12,99.405,98.95,99.03,99922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.681207195257353,97.1502690840637,0.5106289367134889,72.79369183260526,17.264826753720556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-586683.0,-301413.60604451614,False,False,False,False,44879.87618334938,False,False,False,False
2025-03-18 14:00:00+00:00,98.27,98.62,97.94,98.455,25231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.669834510346949,97.17144436114292,0.3497584523874709,69.44743299782388,17.264826753720556,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-611914.0,-306227.56564072514,False,False,False,False,44575.24244407264,False,False,False,False
2025-03-18 15:00:00+00:00,98.46,98.59,98.13,98.485,37602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.664023076907159,97.20285570072969,0.3499280087374847,67.33685368219653,17.264826753720556,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574312.0,-310383.9134602488,False,False,False,False,44467.13015811802,False,False,False,False
2025-03-18 16:00:00+00:00,98.46,99.15,98.42,99.07,30390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.6614806019147905,97.2353509761924,0.5010675252104738,68.08455955531853,17.264826753720556,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-543922.0,-314004.65898799687,False,False,False,False,44248.880078147195,False,False,False,False
2025-03-18 17:00:00+00:00,99.06,99.16,98.85,99.04,35747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.644590895120177,97.27450689858156,0.4844146166809285,68.3508687001173,17.264826753720556,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-579669.0,-318123.48598043097,False,False,False,False,44117.067983912355,False,False,False,False
2025-03-18 18:00:00+00:00,99.045,99.25,98.87,99.135,17018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.628281642275828,97.29310169461071,0.5076503113561956,68.88554477125251,17.264826753720556,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-562651.0,-321914.6102287964,False,False,False,False,43696.92739501449,False,False,False,False
2025-03-18 19:00:00+00:00,99.135,99.41,98.95,99.2,63268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.6132987598492368,97.36195844474256,0.5086879545310942,69.50057786448757,17.264826753720556,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-499383.0,-324666.0581322259,False,False,False,False,44000.354877262325,False,False,False,False
2025-03-19 14:00:00+00:00,99.695,100.17,99.4,99.54,38091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.598099788789938,97.41098295153131,0.5917059485403259,71.19744900309507,17.264826753720556,True,False,True,False,True,1.1032593575108542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461292.0,-326784.2897890906,False,False,False,False,43908.73697218849,False,False,False,False
2025-03-19 15:00:00+00:00,99.54,100.02,99.5,99.97,22976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.574213895806053,97.44092023783783,0.7075904900738499,73.66697870893628,19.379851106938787,True,False,True,False,True,2.7272128470073547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-438316.0,-328513.4635908101,False,False,False,False,43584.19841448014,False,False,False,False
2025-03-19 16:00:00+00:00,99.96,100.15,99.81,100.06,18791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.5354324480315995,97.46646553585114,0.7335833741054353,75.56914110490739,21.314615539170887,True,False,True,False,True,3.064840099652045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-419525.0,-329924.4951630456,False,False,False,False,43199.80774138743,False,False,False,False
2025-03-19 17:00:00+00:00,100.065,100.065,99.63,99.75,20023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.4820312079781037,97.49111509502592,0.6487262089433536,73.60839856466494,21.314615539170887,True,False,True,False,False,1.8037725425032782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439548.0,-331624.084385324,False,False,False,False,42840.477388807776,False,False,False,False
2025-03-19 18:00:00+00:00,99.725,100.9,99.725,100.875,32656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.421081755582363,97.54110819204088,0.9745139245851197,75.66143747390721,21.363744354775534,True,False,True,False,False,5.935238223583724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-406892.0,-332791.0288134585,False,False,False,False,42682.578514562694,False,False,False,False
2025-03-19 19:00:00+00:00,100.85,101.48,100.65,100.77,78948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.344207405525456,97.67183435894918,0.9264274805240483,76.13302235586345,21.93566911316867,True,False,True,False,True,5.5024898292705196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485840.0,-335163.88107991655,False,False,False,False,43244.83311123614,False,False,False,False
2025-03-20 14:00:00+00:00,101.49,102.01,101.28,101.745,46575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2825260433430468,98.54287219228156,0.9755072055596775,78.43876997761953,24.24295362337655,True,False,True,False,True,8.853633516138558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439265.0,-336777.85191588686,False,False,False,False,43296.46360563558,False,False,False,False
2025-03-20 15:00:00+00:00,101.75,101.85,101.375,101.6,25266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.229029291004078,98.57370813528624,0.937214125974286,78.81933068886298,24.754274526274514,True,False,True,False,True,8.24449419723565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464531.0,-338758.5208784312,False,False,False,False,43016.92153423038,False,False,False,False
2025-03-20 16:00:00+00:00,101.595,101.7,101.11,101.345,16188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.165433662276057,98.58494082219207,0.8719371410940747,77.04776634998464,24.754274526274514,True,False,True,False,True,7.1732918030287856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480719.0,-340959.45853923075,False,False,False,False,42600.96926238185,False,False,False,False
2025-03-20 17:00:00+00:00,101.335,101.45,100.99,101.285,18822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.1466962912791074,98.59531367448594,0.854765149394422,75.3813615442761,24.754274526274514,True,False,True,False,False,6.920191904460573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-499541.0,-343418.0870890101,False,False,False,False,42232.3030722674,False,False,False,False
2025-03-20 18:00:00+00:00,101.285,101.6,101.04,101.285,24327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.121790130937979,98.61654570455876,0.8547833722055709,74.27042500713708,28.157699667716372,True,False,True,False,False,6.920191904460562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-499541.0,-345838.5973666999,False,False,False,False,41954.70147424775,False,False,False,False
2025-03-20 19:00:00+00:00,101.27,101.82,101.23,101.47,57420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.0921641740501786,98.68864106304258,0.8994861787413887,74.19836438995117,27.891781006058125,True,False,True,False,False,7.586806037374593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442121.0,-347331.3477951232,False,False,False,False,42194.473544414446,False,False,False,False
2025-03-21 14:00:00+00:00,99.89,100.22,99.355,100.19,31068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.034044928907741,98.87397268201597,0.4337534047189585,65.30400466644937,19.615051441799935,True,False,True,False,False,2.2467182394490415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473189.0,-349282.62922465615,False,False,False,False,42021.97007860957,False,False,False,False
2025-03-21 15:00:00+00:00,100.185,100.535,100.08,100.215,36692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9603432476900884,98.90523915515547,0.44243546617998425,59.51111677015143,14.624293766033674,False,False,True,False,False,2.340352541283263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436497.0,-350634.79001187073,False,False,False,False,41939.33488359237,False,False,False,False
2025-03-21 16:00:00+00:00,100.23,100.88,100.16,100.86,44036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9143562143540906,98.95806311743961,0.6526096134689282,58.8578606994307,14.345199563690002,False,False,True,False,False,4.721564757370878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392461.0,-351283.2583837797,False,False,False,False,41971.841319505664,False,False,False,False
2025-03-21 17:00:00+00:00,100.86,100.905,100.535,100.625,30714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8499739559423554,98.98691400786453,0.5747722672061517,57.07122881328148,12.75720090734665,False,True,True,False,False,3.7619359647493766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423175.0,-352397.8590289925,False,False,False,False,41797.30114400945,False,False,False,False
2025-03-21 18:00:00+00:00,100.625,100.705,100.12,100.14,29265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.7816394122567356,98.99215851348534,0.412649274904911,53.37386857332603,9.329263074699895,False,True,False,False,False,1.814695570988956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452440.0,-353948.8999742794,False,False,False,False,41603.00190146666,False,False,False,False
2025-03-21 19:00:00+00:00,100.14,100.69,99.875,100.66,47403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6906883777104573,99.00975327262557,0.6133176703199796,53.51906753602934,9.329263074699895,False,True,True,False,False,3.7420951757976866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-405037.0,-354740.96354056965,False,False,False,False,41692.92435260671,False,False,False,False
2025-03-24 14:00:00+00:00,102.06,102.88,101.72,102.52,44503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.63491549345664,99.13673690353762,1.284011993881445,59.28808559370966,9.329263074699895,False,True,True,False,True,9.991012894235904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360534.0,-354830.77805932047,False,False,False,False,41736.491416907375,False,False,False,False
2025-03-24 15:00:00+00:00,102.51,102.77,102.33,102.745,18297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5728703307277137,99.18730128399498,1.3827742010607884,63.59836803916027,7.006693274920927,False,False,True,False,True,10.687178905559001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342237.0,-354635.52568630775,False,False,False,False,41373.08844920338,False,False,False,False
2025-03-24 16:00:00+00:00,102.745,102.93,102.65,102.705,35438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5118637906349344,99.28132602202395,1.3630014456757764,66.24420657919623,9.4086587236037,False,False,True,False,True,10.521042885477797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377675.0,-354992.726838458,False,False,False,False,41281.07157402193,False,False,False,False
2025-03-24 17:00:00+00:00,102.73,102.89,102.51,102.585,27341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4993385845780396,99.34350330130955,1.2969418064010316,67.27048173634121,10.44964950079185,True,False,True,False,True,10.016444247811886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-405016.0,-355768.2814611175,False,False,False,False,41064.94643333941,False,False,False,False
2025-03-24 18:00:00+00:00,102.585,102.815,102.38,102.79,27167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5055756329140118,99.40040035055227,1.3528227226194687,68.52846987850073,11.86409011498501,True,False,True,False,True,10.678019170951242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377849.0,-356110.61818265053,False,False,False,False,40849.474395613215,False,False,False,False
2025-03-24 19:00:00+00:00,102.795,102.83,102.47,102.745,49347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.526124755288122,99.49471046978154,1.2866702340865777,69.04344848568816,12.69427563409586,True,False,True,False,True,10.483084842164388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427196.0,-357212.71712555515,False,False,False,False,40981.21897862697,False,False,False,False
2025-03-25 14:00:00+00:00,104.075,104.23,103.67,104.08,58245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5930337774836945,100.2760301509493,1.4669958725883285,72.51178094951348,16.27147418923333,True,False,True,False,True,14.640355134292488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368951.0,-357394.70600732946,False,True,False,False,41248.87449833818,False,True,False,False
2025-03-25 15:00:00+00:00,104.07,104.07,103.2,103.21,40552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.634027288536878,100.31913151035369,1.097508937066517,69.87769026243387,16.27147418923333,True,False,True,False,True,10.957128208081446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409503.0,-358202.5865343476,False,False,False,False,41238.070242549984,False,False,False,False
2025-03-25 16:00:00+00:00,103.21,103.31,102.88,103.26,23499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.67847838510219,100.33573378157351,1.0917639786422726,68.26238774239539,16.27147418923333,True,False,True,False,False,11.111076599114668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-386004.0,-358633.6162004818,False,False,False,False,40963.04589770425,False,False,False,False
2025-03-25 17:00:00+00:00,103.28,103.39,103.085,103.1,34531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.729101091159125,100.36941453088,1.0005439072834952,66.29272995053162,16.27147418923333,False,False,True,False,False,10.440433129460096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-420535.0,-359593.3275772185,False,False,False,False,40863.32425587938,False,False,False,False
2025-03-25 18:00:00+00:00,103.1,103.335,102.68,102.78,20440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.76912112769015,100.38328347007098,0.8655152372941639,63.21692581251666,19.14741173459234,False,True,True,False,False,9.103678816877213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-440975.0,-360855.05893261044,False,False,False,False,40546.68356974171,False,False,False,False
2025-03-25 19:00:00+00:00,102.78,103.16,102.605,103.09,70469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.814575160363189,100.4406216370347,0.9413066669086342,62.37725991212878,18.148759664318135,False,True,True,False,False,10.107299584539287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370506.0,-361004.6859259033,False,False,False,False,41010.59545238138,False,False,False,False
2025-03-26 14:00:00+00:00,101.24,102.8,101.14,102.535,75201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.848871266922327,100.44690394162434,0.7329555682701846,58.87164311017096,14.661093403741262,False,True,True,False,False,7.803408739952772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-445707.0,-362317.9000975947,False,False,False,False,41540.67924381732,False,False,False,False
2025-03-26 15:00:00+00:00,102.53,102.57,101.365,101.43,16315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8652461617752305,100.44456190145263,0.34392790109762345,52.283380849613366,8.511567703980432,False,True,False,False,False,3.4868730668106203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462022.0,-363863.7000960816,False,False,False,False,41149.583441587594,False,False,False,False
2025-03-26 16:00:00+00:00,101.455,102.13,101.455,101.875,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8871766688440164,100.44348590871645,0.49581797564771246,49.9259801647962,6.421571012380227,False,True,False,False,False,4.9866938329723105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-445971.0,-365136.6814899408,False,False,False,False,40760.45811691182,False,False,False,False
