date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_769,aVWAP_peak_732,aVWAP_valley_876,aVWAP_valley_862,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_677,aVWAP_valley_661,aVWAP_valley_644,aVWAP_valley_594,aVWAP_valley_510,aVWAP_valley_435,aVWAP_valley_404,aVWAP_valley_383,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_234,aVWAP_valley_201,aVWAP_valley_149,aVWAP_valley_108,aVWAP_valley_69,aVWAP_valley_53,aVWAP_valley_18,aVWAP_OB_bull_815,aVWAP_OB_bull_594,aVWAP_OB_bull_510,aVWAP_OB_bull_338,aVWAP_OB_bull_234,aVWAP_OB_bull_149,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 17:00:00+00:00,116.525,116.72,116.33,116.575,772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.34462215266296,113.5405291671673,,,,,,,,114.44257565991514,"rgba(38, 166, 154, 1.0)",,114.85691464384342,,64.06345631034029,9.23282225657023,True,False,True,False,True,13.792964668370907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42325.0,2040.4959259917887,False,False,False,False,7329.759697275212,False,False,False,False
2025-04-17 18:00:00+00:00,116.6,116.68,116.365,116.455,2321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.431818354252,113.56971432759595,,,,,,,,114.50076634092397,"rgba(38, 166, 154, 1.0)",,114.88527765498444,,64.57479549256263,9.851071295693743,True,False,True,False,True,13.310000839168438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40004.0,2629.0773845035437,False,False,False,False,7252.104508170169,False,False,False,False
2025-04-17 19:00:00+00:00,116.45,116.45,115.73,116.185,12875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.6353938893855,113.70207593434098,,,,,,,,114.66873491186324,"rgba(38, 166, 154, 1.0)",,114.92185950627993,,63.17531437212908,9.851071295693743,True,False,True,False,True,12.220788629314953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27129.0,3008.9211459841085,False,False,False,False,7339.281182462103,False,False,False,False
2025-04-18 14:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.6353938893855,113.70207593434098,,,,,,,,114.66873491186324,"rgba(38, 166, 154, 0.75)",,114.92185950627993,,62.24232695850672,9.851071295693743,True,False,True,False,False,12.220788629314963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27129.0,3382.8758568990834,False,False,False,False,7225.493877307652,False,False,False,False
2025-04-18 15:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.6353938893855,113.70207593434098,,,,,,,,114.66873491186324,"rgba(38, 166, 154, 0.75)",,114.92185950627993,,61.62033534942515,9.851071295693743,True,False,True,False,False,12.220788629314963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27129.0,3751.032820358012,False,False,False,False,7113.470716419161,False,False,False,False
2025-04-18 16:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.6353938893855,113.70207593434098,,,,,,,,114.66873491186324,"rgba(38, 166, 154, 0.75)",,114.92185950627993,,61.2056742767041,9.851071295693743,True,False,True,False,False,12.220788629314963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27129.0,4113.481923918353,False,False,False,False,7003.18434872274,False,False,False,False
2025-04-18 17:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.6353938893855,113.70207593434098,,,,,,,,114.66873491186324,"rgba(38, 166, 154, 0.75)",,114.92185950627993,,60.92923356155673,9.851071295693743,True,False,True,False,False,12.220788629314963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27129.0,4470.311661532021,False,False,False,False,6894.607847192155,False,False,False,False
2025-04-18 18:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.6353938893855,113.70207593434098,,,,,,,,114.66873491186324,"rgba(38, 166, 154, 0.5)",,114.92185950627993,,60.74493975145849,9.851071295693743,False,False,True,False,False,12.220788629314963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27129.0,4821.60915515168,False,False,False,False,6787.714702274447,False,False,False,False
2025-04-18 19:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.6353938893855,113.70207593434098,,,,,,,,114.66873491186324,"rgba(38, 166, 154, 0.5)",,114.92185950627993,,60.62207721139299,9.851071295693743,False,False,True,False,False,12.220788629314963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27129.0,5167.460176002042,False,False,False,False,6682.4788154174785,False,False,False,False
2025-04-21 14:00:00+00:00,116.0,116.0,114.89,115.145,1230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.62743150761273,113.71017655327599,,,,,,,,114.66880403044436,#000000,,114.90833617978423,,52.25865178430976,5.765591710450238,False,True,False,False,False,7.695250537409468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25899.0,5488.87939807953,False,False,False,False,6597.944260139688,False,False,False,False
2025-04-21 15:00:00+00:00,115.175,115.455,114.985,115.03,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.61067161130818,113.71971544585945,,,,,,,,114.66519352858381,"rgba(239, 83, 80, 1.0)",,114.8868980484689,,46.10627336256242,0.4130196966730537,False,True,False,True,False,7.213930378002896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24243.0,5779.640957799226,False,False,False,False,6521.3249692848085,False,False,False,False
2025-04-21 16:00:00+00:00,115.075,115.39,114.955,114.96,1344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.59637748385882,113.72707236468591,,,,,,,,114.66172492427236,"rgba(239, 83, 80, 1.0)",,114.87080334996523,,41.64108942928287,-3.266039595542061,False,True,False,True,False,6.917784422207415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22899.0,6045.057377058152,False,False,False,False,6441.05636510985,False,False,False,False
2025-04-21 17:00:00+00:00,114.96,115.075,114.6,114.65,965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,114.77500000000002,115.5801430648861,113.73106266630364,,,,,,,,114.6954019103966,"rgba(239, 83, 80, 1.0)",,114.8386633246563,,37.154069423454544,-7.004952669513315,False,True,False,True,False,5.605694209017916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21934.0,6291.397572762677,False,False,False,False,6356.156266425976,False,False,False,False
2025-04-21 18:00:00+00:00,114.655,114.995,114.63,114.905,746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,114.80479349308398,115.56905450205096,113.73432719053558,,,,,,,,114.70272506189018,"rgba(239, 83, 80, 1.0)",,114.83609164037364,,36.882621238700814,-7.004952669513315,False,True,False,True,False,6.526274906008446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22680.0,6545.484432099689,False,False,False,False,6269.177099504644,False,False,False,False
2025-04-21 19:00:00+00:00,114.9,115.345,114.9,115.195,7942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,115.08606944300563,115.51072573260072,113.77712062135576,,,,,,,,114.79130526565405,"rgba(239, 83, 80, 0.75)",,114.85609189320311,,39.39470973154381,-7.004952669513315,False,True,False,True,True,7.5644219108822455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30622.0,6918.763743229926,False,False,False,False,6295.112338272013,False,False,False,False
2025-04-22 14:00:00+00:00,116.615,116.8,116.295,116.69,1394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,115.27647853112458,115.5363848900508,113.79202760310527,,,,,,,,114.86829700809356,#000000,,114.91316685903583,,48.92437994822848,-8.186842183074276,False,True,False,False,True,12.545419325348892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32016.0,7307.868181319384,False,False,False,False,6219.126100469346,False,False,False,False
2025-04-22 15:00:00+00:00,116.695,117.64,116.69,117.615,2004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,115.58949646259546,115.59490310841129,113.81861777640518,,,,,,,,115.00100578247064,"rgba(38, 166, 154, 0.5)",,115.01710252711204,,57.70931508958506,-0.5188341471039166,False,False,True,False,True,15.328150140333996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34020.0,7722.00975990358,False,False,False,False,6153.775308214007,False,False,False,False
2025-04-22 16:00:00+00:00,117.665,117.865,117.265,117.58,1063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,115.73865866043171,115.62878121655127,113.83357680986536,,,,,,,,115.06700556228277,"rgba(38, 166, 154, 1.0)",2.92885139525641,115.07046839282616,0.856831320031565,63.32488007205402,4.149466959138529,True,False,True,False,True,15.173024433751724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32957.0,8113.249918664765,False,False,False,False,6074.848559249449,False,False,False,False
2025-04-22 17:00:00+00:00,117.58,117.81,117.07,117.24,1344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,115.88078589295725,115.6658119988839,113.85133372524137,,,,,,,,115.13264387236084,"rgba(38, 166, 154, 1.0)",2.9570428221877636,115.12459288021077,0.715379264688546,64.70736898332764,5.1544746230164336,True,False,True,False,True,13.663670265201961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31613.0,8477.5871292281,False,False,False,False,6001.502069958759,False,False,False,False
2025-04-22 18:00:00+00:00,117.25,117.745,117.21,117.735,1172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,115.99936349969933,115.70029687233479,113.86750092285664,,,,,,,,115.18905376496359,"rgba(38, 166, 154, 1.0)",2.990948075006871,115.17198892648123,0.8569226242795532,67.08909264606294,7.438553695557388,True,False,True,False,True,15.151883677619338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32785.0,8854.446243503633,False,False,False,False,5926.626068874128,False,False,False,False
2025-04-22 19:00:00+00:00,117.715,117.88,117.47,117.855,6960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.51144616362865,115.89850165852563,113.9650107890301,,,,,,,,115.45831953706146,"rgba(38, 166, 154, 1.0)",3.024757950259421,115.40842459470016,0.8088499792487549,69.00927950123636,9.490250885509319,True,False,True,False,True,15.508950117984856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39745.0,9333.36955755784,False,False,False,False,5942.647370131893,False,False,False,False
2025-04-23 14:00:00+00:00,119.105,119.545,118.785,119.12,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.83611579925649,116.04246371674311,114.02644475030012,,,,,,,,115.63500808876658,"rgba(38, 166, 154, 1.0)",3.0867842023231273,116.1646462458714,0.9574215625129858,72.9667100956954,13.516866179409774,True,False,True,False,True,19.096677009506127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43055.0,9856.185533409656,False,False,False,False,5901.831131835274,False,False,False,False
2025-04-23 15:00:00+00:00,119.135,119.4,118.25,118.45,5063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.13135860213372,116.21102759890753,114.10963789516865,,,,,,,,115.81734136540331,"rgba(38, 166, 154, 1.0)",3.123763030139831,116.26060239695214,0.7008846644010189,71.56480845169159,13.516866179409774,True,False,True,False,True,16.126577477015136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37992.0,10292.399711186252,False,False,False,False,5888.82599800837,False,False,False,False
2025-04-23 16:00:00+00:00,118.45,118.45,117.54,118.055,4494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.24028375894888,116.30717841216374,114.17038397728547,,,,,,,,115.90594871613268,"rgba(38, 166, 154, 0.75)",3.1487471081925995,116.28227934226699,0.5629923892968879,68.55807817034156,13.516866179409774,True,False,True,False,False,14.42845633849084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33498.0,10652.17645985003,False,False,False,False,5867.200788736922,False,False,False,False
2025-04-23 17:00:00+00:00,118.05,118.25,117.695,118.14,2737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.2953149291558,116.36129258421113,114.20658829808634,,,,,,,,115.95439860381775,"rgba(38, 166, 154, 0.75)",3.153507103853416,116.3059452822791,0.581592067916951,66.82099086337797,13.516866179409774,True,False,True,False,False,14.675295785238923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36235.0,11048.80938295313,False,False,False,False,5818.670543950303,False,False,False,False
2025-04-23 18:00:00+00:00,118.125,118.22,117.8,117.82,3102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.34308524052705,116.41584119941581,114.24594846167592,,,,,,,,116.00162496720627,"rgba(38, 166, 154, 0.75)",3.1283253543265648,116.3303474432066,0.4761821064209818,63.90684645980514,13.516866179409774,True,False,True,False,False,13.293074616410248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33133.0,11391.199935155406,False,False,False,False,5776.551620788283,False,False,False,False
2025-04-23 19:00:00+00:00,117.815,118.01,117.41,117.83,7908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.40718136669054,116.52343048176512,114.33750165749265,,,,,,,,116.08937116864945,"rgba(38, 166, 154, 0.75)",3.0814733328232458,116.37313040052207,0.47278345198046623,62.00482078913494,20.000062981748187,True,False,True,False,False,13.323389029893661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41041.0,11850.886757866174,False,False,False,False,5809.597332093891,False,False,False,False
2025-04-24 14:00:00+00:00,116.73,116.785,116.345,116.425,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.39322259255626,116.5233891844689,114.34325795446185,,,,,,,,116.08662324382901,"rgba(38, 166, 154, 0.5)",3.057588452382702,116.38563187060667,0.01287554882104736,54.617181866107856,12.829773757132642,False,True,True,False,False,7.511966552340066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40240.0,12291.028048441893,False,False,False,False,5731.944660278482,False,False,False,False
2025-04-24 15:00:00+00:00,116.485,116.855,116.47,116.67,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.36762742056509,116.5260014528438,114.35738649526463,,,,,,,,116.08367178955784,#000000,3.0087400269131677,116.3861549093479,0.09434018496550525,50.860663337044784,9.259507212318283,False,True,False,False,False,8.292950558339346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42098.0,12753.15164459008,False,False,False,False,5671.883502754784,False,False,False,False
2025-04-24 16:00:00+00:00,116.715,117.27,116.56,117.23,1126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.36037726820892,116.5314629480533,114.36716979767296,,,,,,,,116.08633667131171,#000000,2.9685456641864656,116.4001471123696,0.2795486347547331,50.81732781469775,9.003752757114178,False,True,False,False,False,10.046090284169377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43224.0,13225.567898162326,False,False,False,False,5601.4046887585855,False,False,False,False
2025-04-24 17:00:00+00:00,117.225,117.235,116.96,117.025,689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.35676021434577,116.53510405999785,114.37324047122921,,,,,,,,116.08836824852428,#000000,2.9525053828970305,116.40629068138266,0.20955400189999454,49.927088070548834,7.73913187265498,False,True,False,False,False,9.219298452911016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42535.0,13679.977698190818,False,False,False,False,5525.243375754576,False,False,False,False
2025-04-24 18:00:00+00:00,117.025,117.365,116.96,117.295,756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.35471326261857,116.54001921717831,114.38019759377629,,,,,,,,116.09164335785772,#000000,2.9418542415249407,116.41484386773224,0.299184140343921,50.54656162115486,7.73913187265498,False,True,False,False,False,10.06767104888798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43291.0,14139.06331527313,False,False,False,False,5451.301617990939,False,False,False,False
2025-04-24 19:00:00+00:00,117.3,117.735,117.18,117.67,6592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.37316525865494,116.59930817066326,114.44618583750946,,,,,,,,116.13955308894255,"rgba(38, 166, 154, 0.5)",2.9064150110086007,116.49346944708475,0.40480473313649945,52.54766240846657,7.73913187265498,False,True,True,False,False,11.233202942058327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49883.0,14693.232876276646,False,False,False,False,5468.986864223638,False,False,False,False
2025-04-25 14:00:00+00:00,117.35,117.51,116.84,117.07,5547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.35402495572687,116.62529071950009,114.49287631561134,,,,,,,,116.15739733027942,#000000,2.84912525377731,116.4905196578933,0.20338886166497203,51.035220642400816,7.565166604165697,False,True,False,False,False,8.778001750578387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44336.0,15152.810661140575,False,False,False,False,5470.196370204667,False,False,False,False
2025-04-25 15:00:00+00:00,117.07,117.275,116.775,116.99,2454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.34208588592016,116.63336849442118,114.51205588924482,,,,,,,,116.16250342319539,#000000,2.752473948621086,116.48583488226787,0.18316798892309277,49.672456183623915,5.830757652589412,False,True,False,False,False,8.454723748316962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41882.0,15567.216697401962,False,False,False,False,5423.43363578289,False,False,False,False
2025-04-25 16:00:00+00:00,116.995,117.34,116.86,117.29,3241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.33417879110478,116.6475487848842,114.53843598993033,,,,,,,,116.17338785530643,#000000,2.6619957171637445,116.48873855657268,0.3010002751924167,50.2752184158918,5.830757652589412,False,True,False,False,False,9.423007937494528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45123.0,16025.445895891855,False,False,False,False,5389.597455383155,False,False,False,False
2025-04-25 17:00:00+00:00,117.29,117.65,117.01,117.095,3615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.33029911250426,116.66505600893579,114.56821731011556,,,,,,,,116.1878574771852,#000000,2.495937154513151,116.4969090899457,0.2396257890439383,49.66776662778319,4.962227919323425,False,True,False,False,False,8.6160285800776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41508.0,16420.524254095082,False,False,False,False,5362.084316540006,False,False,False,False
2025-04-25 18:00:00+00:00,117.095,117.67,117.05,117.4,1008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.33085602530029,116.67073349237907,114.5767765087649,,,,,,,,116.19278867548142,#000000,2.3296935904159493,116.500772435072,0.3859853367100784,50.87427993684984,4.962227919323425,False,True,False,False,False,9.613564219168723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42516.0,16825.10527341144,False,False,False,False,5294.579133337835,False,False,False,False
2025-04-25 19:00:00+00:00,117.4,117.895,117.385,117.76,7721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.36234390817484,116.72911731137602,114.64764853256982,,,,,,,,116.24636991737356,"rgba(38, 166, 154, 0.5)",2.1595126097598154,116.55496497674199,0.5580124968068818,53.40301879551036,4.962227919323425,False,True,True,False,True,10.77592154542193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50237.0,17343.119145141492,False,False,False,False,5332.198061503139,False,False,False,False
2025-04-28 14:00:00+00:00,118.12,118.685,118.04,118.445,3598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.4037911295445,116.77271473977828,114.68705761666162,,,,,,,,116.28785449532813,"rgba(38, 166, 154, 0.5)",2.1628165695484807,116.60420130621794,0.8511117954706356,57.742303048634,2.875491438122836,False,False,True,False,True,12.918688169225096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53835.0,17908.88473979046,False,False,False,False,5305.311269851927,False,False,False,False
2025-04-28 15:00:00+00:00,118.435,118.525,118.03,118.21,4717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.4465387126882,116.82202806812145,114.7356445643482,,,,,,,,116.33473711505262,"rgba(38, 166, 154, 1.0)",2.1550450383036233,116.65586653556572,0.7211605496920995,59.1104153454577,4.219833923750365,True,False,True,False,True,11.90368730805902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49118.0,18392.746991886732,False,False,False,False,5296.1901648929825,False,False,False,False
2025-04-28 16:00:00+00:00,118.19,118.215,117.905,118.03,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.45099013650372,116.8280436516849,114.74230980993241,,,,,,,,116.34044786604034,"rgba(38, 166, 154, 1.0)",2.1622143137854515,116.66163732975657,0.6328524705064023,58.867631296798166,4.219833923750365,True,False,True,False,True,11.126544554297855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48420.0,18858.285798214067,False,False,False,False,5224.900394894642,False,False,False,False
2025-04-28 17:00:00+00:00,118.085,118.225,117.9,118.22,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.4535207098515,116.83130505346087,114.74582374679453,,,,,,,,116.34354983670231,"rgba(38, 166, 154, 1.0)",2.112377828441221,116.66482856542864,0.7362184045071923,59.57105596556747,5.055566810390353,True,False,True,False,True,11.735905914072873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48782.0,19322.219351730128,False,False,False,False,5149.506590322631,False,False,False,False
2025-04-28 18:00:00+00:00,118.22,118.4,118.2,118.29,1825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.4694148280516,116.84979034038155,114.76437734176227,,,,,,,,116.36119417006513,"rgba(38, 166, 154, 1.0)",2.036817883388217,116.68373116968428,0.7886168142061492,60.367798452718084,6.093389074996793,True,False,True,False,True,11.961992782965922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50607.0,19807.254710618032,False,False,False,False,5097.963852488172,False,False,False,False
2025-04-28 19:00:00+00:00,118.285,118.61,118.26,118.565,1934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.48917510582704,116.87127393335838,114.78482901395566,,,,,,,,116.38175935104702,"rgba(38, 166, 154, 1.0)",1.9469447467370056,116.70626568035807,0.9546928965277947,62.16965175361612,8.040324478485601,True,False,True,False,True,12.852323829885218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52541.0,20314.754637585193,False,False,False,False,5048.91014934882,False,False,False,False
