date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_425,aVWAP_peak_417,aVWAP_peak_410,aVWAP_peak_394,aVWAP_peak_388,aVWAP_peak_358,aVWAP_peak_354,aVWAP_peak_345,aVWAP_peak_331,aVWAP_peak_323,aVWAP_peak_313,aVWAP_peak_306,aVWAP_peak_278,aVWAP_peak_269,aVWAP_peak_241,aVWAP_peak_230,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_176,aVWAP_peak_171,aVWAP_peak_154,aVWAP_peak_143,aVWAP_peak_137,aVWAP_valley_441,aVWAP_valley_434,aVWAP_valley_421,aVWAP_valley_416,aVWAP_valley_406,aVWAP_valley_396,aVWAP_valley_384,aVWAP_valley_369,aVWAP_OB_bull_421,aVWAP_OB_bull_396,aVWAP_OB_bull_369,aVWAP_OB_bear_444,aVWAP_OB_bear_429,aVWAP_OB_bear_251,aVWAP_OB_bear_241,aVWAP_OB_bear_171,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,15.85,16.01,15.79,15.84,11037.0,,,15.685159922881589,15.64995060913092,14.887751497617291,14.692572610578802,13.270628965157183,13.29729179286908,13.196961435036151,13.144550219000996,13.182240895014795,13.23030578329545,13.282340189469886,13.370867384732582,13.445327671688794,14.04118951983812,14.341940375269026,14.69890860824998,14.89303152188865,15.022260106791547,15.072071770222097,15.228361953004951,15.413477329107053,15.480953917708996,,,15.717698822521042,15.576852638443965,15.431260122165645,14.973134893903673,14.487662452603221,13.540110481655278,15.717698822521042,14.973134893903673,13.540110481655278,,,13.86256001120572,14.04118951983812,15.072071770222097,15.326797639655366,14.228108381534001,14.95445323521547,"rgba(38, 166, 154, 0.5)",1.7229592106145832,14.188426514311939,0.9585679541995318,59.400165461476135,12.440187276590812,False,True,True,False,True,8.563038821727027,13.971000000000002,14.8658,0.0,0.0,0.0,0.0,0,0.8954485196641627,0.8114007954043307,False,False,False,False,0.32617898407181967,0.3192834305099681,False,False,False,False,243832.0,174908.65226803345,False,False,False,False,10953.198329571207,False,False,False,False
2025-06-26 17:00:00+00:00,17.11,17.3,16.97,17.24,26950.0,,17.169999999999998,16.053198257441284,15.85999583826845,15.05706895206949,14.851226582104022,13.409151325536882,13.427295387924234,13.313336066806144,13.243936574086367,13.267748808390959,13.307758570464255,13.354710785664723,13.430323317416338,13.501643466350844,14.08194548483478,14.377370229724429,14.728084416869313,14.918790662462206,15.045959031493423,15.095070568926968,15.249103285154904,15.431635537547574,15.498254758323036,,,16.2437958806029,15.918710700086521,15.621661980339098,15.146420679380915,14.643385212918124,13.69204059731163,16.2437958806029,15.146420679380915,13.69204059731163,,,13.906948435819283,14.08194548483478,15.095070568926968,15.883856536023583,14.892659051268813,15.211002508439867,"rgba(38, 166, 154, 0.5)",1.777851074033375,14.278686765912273,1.665670020025611,64.39382626136359,9.601524278611151,False,False,True,False,True,13.99664282772386,14.0974,14.84495,0.0,0.0,0.0,0.0,0,0.8983578219533278,0.8083837510803804,False,False,False,False,0.3428282444031248,0.33105583745654643,False,False,False,False,270782.0,176395.0607600019,False,False,False,False,11201.210758570103,False,False,False,False
2025-06-27 17:00:00+00:00,16.835,16.865,16.58,16.78,19496.0,,16.990204395068105,16.157876597127444,15.940121204634695,15.142874910517872,14.934927868164943,13.49264708087231,13.5058746475402,13.384473568256146,13.305312355336177,13.320812649189607,13.355910857006398,13.399715779374594,13.467392459612242,13.536698677483137,14.106774614531187,14.398605179539569,14.745137250447304,14.933587825581277,15.059387662132977,15.10802617579467,15.260549046023218,15.441359692623653,15.507400549064297,,,16.347175176443855,16.029292749328004,15.703873753460694,15.23253463377266,14.727956394162918,13.78166557880514,16.347175176443855,15.23253463377266,13.78166557880514,,,13.934205449429921,14.106774614531187,15.10802617579467,15.942994177544167,14.943625034022713,15.303749714328879,"rgba(38, 166, 154, 0.5)",1.817948977965737,14.328374061490996,1.34856696652309,64.73465042181854,10.013842515553833,False,False,True,False,True,11.621404639915255,14.2146,14.823674999999998,0.0,0.0,0.0,0.0,0,0.8892513736263736,0.8124141483516484,False,False,False,False,0.3020603898044941,0.3165581136305203,False,False,False,False,251286.0,177556.16059318016,False,False,False,False,11329.812142158164,False,False,False,False
2025-06-30 17:00:00+00:00,16.96,16.965,16.8,16.88,10035.0,,16.970920457026846,16.210409747335937,15.982196037916777,15.18729722780192,14.97830515236228,13.535796326582226,13.546573911326671,13.42143029846062,13.337324753572714,13.348590839892458,13.3811764199711,13.423368735778766,13.486953111173275,13.555223600948795,14.120044327618356,14.410031477414678,14.75441022116651,14.941693495565827,15.066785432114441,15.11518024018268,15.266922684427904,15.446841717990601,15.512583866576719,,,16.398784691818935,16.08443261885576,15.746753163278761,15.277117777268913,14.771728776748686,13.827860666116237,16.398784691818935,15.277117777268913,13.827860666116237,,,13.948721357184134,14.120044327618356,15.11518024018268,15.982238965162981,14.979116144851659,15.35111294901455,"rgba(38, 166, 154, 0.5)",1.8603848579850353,14.354371085567905,1.357584106101346,65.29193847206699,10.749990285980175,False,False,True,False,True,11.99442165094323,14.334200000000001,14.801625,0.0,0.0,0.0,0.0,0,0.8904578519469407,0.8089002995293112,False,False,False,False,0.3177511770318369,0.3171546453311786,False,False,False,False,261321.0,178854.84027390607,False,False,False,False,11309.737535302998,False,False,False,False
2025-07-01 17:00:00+00:00,17.02,17.15,17.01,17.05,4956.0,,16.97891300573487,16.24015592997058,16.00568507335663,15.210755928990393,15.001072574026855,13.557880559929963,13.567428985624947,13.440373344004891,13.353753186672392,13.362873238284113,13.394185430496558,13.43556183185265,13.49706248512706,13.564810758123299,14.126994896887064,14.416062939576648,14.759363076484844,14.94605804035026,15.07079370686825,15.119066605424596,15.270416972486812,15.449887123799638,15.515479525073092,,,16.42933622940832,16.114945121532223,15.770125133794028,15.30074000423589,14.794568487322783,13.851546847943801,16.42933622940832,15.30074000423589,13.851546847943801,,,13.956294698452155,14.126994896887064,15.119066605424596,16.006332053377868,15.000283175204892,15.376876970706173,"rgba(38, 166, 154, 0.5)",1.9050648424802323,14.367984515218115,1.4078342243144488,66.24481719495432,11.903729284936098,False,False,True,False,True,12.631182544229699,14.4508,14.773675,0.0,0.0,0.0,0.0,0,0.8914835164835165,0.8102678571428572,False,False,False,False,0.3373314299495392,0.3272430376403589,False,False,False,False,266277.0,180210.22259524086,False,False,False,False,11211.22997661613,False,False,False,False
2025-07-02 17:00:00+00:00,17.54,17.555,17.36,17.455,13159.0,17.456666666666663,17.06319045257118,16.34252564881428,16.08436359166025,15.28267942378018,15.070047344805946,13.621511059406014,13.62760596935484,13.494986609432537,13.401146178512516,13.404169244941187,13.4318724376879,13.470946936994947,13.526504924078683,13.592794544685251,14.147695805956232,14.434259556892012,14.774595043069615,14.959654225723074,15.083402331495856,15.131341342647508,15.281608947451005,15.459834703074915,15.525015453276199,,,16.54010662995799,16.21685988609251,15.845675938660278,15.373612108602401,14.863005976220153,13.920147925400308,16.54010662995799,15.373612108602401,13.920147925400308,,17.456666666666663,13.978701086623406,14.147695805956232,15.131341342647508,16.365375115378193,15.568573769632419,15.459901410822274,"rgba(38, 166, 154, 1.0)",1.9576656626827327,14.53890918807343,1.4895755018405115,68.176850722172,13.944753552516637,True,False,True,False,True,14.126742908332695,14.561900000000001,14.75105,0.0,0.0,0.0,0.0,0,0.8904355251921436,0.8060631938514092,False,False,False,False,0.3428282448213836,0.33503564123087126,False,False,False,False,279436.0,181748.60674105107,False,False,False,False,11241.427961474796,False,False,False,False
2025-07-03 17:00:00+00:00,16.98,16.98,16.98,16.98,0.0,17.456666666666663,17.06319045257118,16.34252564881428,16.08436359166025,15.28267942378018,15.070047344805946,13.621511059406014,13.62760596935484,13.494986609432537,13.401146178512516,13.404169244941187,13.4318724376879,13.470946936994947,13.526504924078683,13.592794544685251,14.147695805956232,14.434259556892012,14.774595043069615,14.959654225723074,15.083402331495856,15.131341342647508,15.281608947451005,15.459834703074915,15.525015453276199,,,16.54010662995799,16.21685988609251,15.845675938660278,15.373612108602401,14.863005976220153,13.920147925400308,16.54010662995799,15.373612108602401,13.920147925400308,,17.456666666666663,13.978701086623406,14.147695805956232,15.131341342647508,16.365375115378193,15.568573769632419,15.459901410822274,"rgba(38, 166, 154, 0.5)",1.9963900483686547,14.53890918807343,1.2227524445542606,66.13183300829117,13.944753552516637,False,False,True,False,False,11.640353409176587,14.648299999999999,14.720350000000002,0.0,0.0,0.0,0.0,0,0.8863967126102218,0.8127728790343294,False,False,False,False,0.2976684222673016,0.31635203174908644,False,False,False,False,279436.0,183263.139969872,False,False,False,False,11067.14225664573,False,False,False,False
2025-07-04 17:00:00+00:00,16.98,16.98,16.98,16.98,0.0,17.456666666666663,17.06319045257118,16.34252564881428,16.08436359166025,15.28267942378018,15.070047344805946,13.621511059406014,13.62760596935484,13.494986609432537,13.401146178512516,13.404169244941187,13.4318724376879,13.470946936994947,13.526504924078683,13.592794544685251,14.147695805956232,14.434259556892012,14.774595043069615,14.959654225723074,15.083402331495856,15.131341342647508,15.281608947451005,15.459834703074915,15.525015453276199,,,16.54010662995799,16.21685988609251,15.845675938660278,15.373612108602401,14.863005976220153,13.920147925400308,16.54010662995799,15.373612108602401,13.920147925400308,,17.456666666666663,13.978701086623406,14.147695805956232,15.131341342647508,16.365375115378193,15.568573769632419,15.459901410822274,"rgba(38, 166, 154, 0.5)",2.033276705754122,14.53890918807343,1.200569900308377,64.76848786570395,13.944753552516637,False,False,True,False,False,11.640353409176587,14.7353,14.691424999999999,0.0,0.0,0.0,0.0,0,0.8888602150537636,0.8093763440860217,False,False,False,False,0.2976684222673016,0.307010227008194,False,False,False,False,279436.0,184754.19206336237,False,False,False,False,10895.558655767501,False,False,False,False
2025-07-07 17:00:00+00:00,16.235,16.34,16.17,16.21,17394.0,16.764011280943496,16.907536851831722,16.332262994742063,16.094772824856804,15.321557678149217,15.111931125893237,13.676807069770152,13.67996462371043,13.543454821687483,13.443839548260971,13.44148450116147,13.465889794958503,13.502786010700515,13.552915622842754,13.617717854938444,14.164750147807096,14.44843187021539,14.785452562524846,14.968754283337292,15.091425687787508,15.13898343751184,15.288050601701366,15.464913310012752,15.529628181523488,,,16.50266970748826,16.218971257313317,15.867719843203298,15.410665963452535,14.908260888870414,13.977067214444405,16.50266970748826,15.410665963452535,13.977067214444405,,16.764011280943496,13.997673955197957,14.164750147807096,15.13898343751184,16.262326340478936,15.48610555623714,15.480892479128705,"rgba(38, 166, 154, 0.5)",2.054110999921906,14.523662603102885,0.8209572885599795,59.27580278235925,13.768856094196593,False,True,True,False,False,7.744134849097499,14.806299999999998,14.661100000000001,0.0,0.0,0.0,0.0,0,0.8851997268692388,0.814271082280642,False,False,False,False,0.23123042239144126,0.2691203246998176,False,False,False,False,262042.0,185952.45265152727,False,False,False,False,10996.309684360253,False,False,False,False
2025-07-08 17:00:00+00:00,16.435,16.44,15.58,15.75,42367.0,16.275571859572135,16.597186438617513,16.252104562250928,16.07075673912229,15.37572616849633,15.177009011703666,13.786707592271208,13.784383413881008,13.641586285696487,13.531455784605148,13.518558653551775,13.536321241017177,13.568729989857204,13.60781004948985,13.669405451426405,14.198984608117648,14.476098275932543,14.805623691411633,14.98499865375503,15.105248623508151,15.151934980928322,15.298283474340158,15.472068443905433,15.535719188240984,,,16.367662341472176,16.165214870322444,15.874384878821052,15.45903287750341,14.983495045394138,14.086821420078124,16.367662341472176,15.45903287750341,14.086821420078124,,16.275571859572135,14.03623926468625,14.198984608117648,15.151934980928322,16.132739320960244,15.414930723239387,15.489435238931891,#000000,2.0673964302958856,14.543545537583366,0.5835622257720384,53.527050835098315,8.638721796374206,False,True,False,False,False,5.536353360475044,14.8677,14.6275,0.0,0.0,0.0,0.0,0,0.8739064602960971,0.8128364737550472,False,False,False,False,0.209251543968289,0.2391859343340533,False,False,False,False,219675.0,186475.28284297645,False,False,False,False,11482.676976075596,False,False,False,False
2025-07-09 17:00:00+00:00,14.45,14.555,14.22,14.27,50848.0,15.483798343136622,15.979764216228862,15.889524934078446,15.82285055167768,15.275555184842167,15.104245332163673,13.817853656177961,13.814220549905055,13.674912515958315,13.564690054717559,13.54837450595329,13.563323753542686,13.593413590863118,13.627835496269949,13.6871939243291,14.20239432348983,14.473285217793675,14.796097292940473,14.972255769132108,15.09044925832629,15.136318756955564,15.280267330672984,15.451404935883954,15.514073768876562,,14.348333333333333,15.926319551603042,15.839743255510266,15.68248539052975,15.346060875195116,14.931610374887612,14.103398772865916,15.926319551603042,15.346060875195116,14.103398772865916,,15.483798343136622,14.043564705674171,14.20239432348983,15.136318756955564,15.62160244701225,15.14847659602631,15.16827879341786,"rgba(239, 83, 80, 1.0)",2.0679389748258465,14.47629552400364,-0.09975899991005036,45.21988710530481,1.3537228967496873,False,True,False,True,False,0.0,14.903100000000002,14.5873,0.0,0.0,0.0,0.0,0,0.8681717063524761,0.8322484963335257,False,False,False,False,0.06764182969260754,0.15341388201333042,False,False,False,False,168827.0,186201.66605471325,False,False,False,False,12092.992061717836,False,False,False,False
2025-07-10 17:00:00+00:00,14.765,14.895,14.705,14.73,25511.0,15.36295323968319,15.834107400482164,15.792463010763715,15.75239276798215,15.252289200309063,15.090423157205281,13.843808905329148,13.839107344249092,13.700375286537339,13.588933901450845,13.570125681713531,13.583234747289433,13.611915711454227,13.643213525201245,13.701329493125447,14.208897743937898,14.476599874429956,14.795896308928597,14.970311235385813,15.087401091133314,15.132846133475942,15.275520670999274,15.445236986475962,15.507390620781297,,14.49143646022953,15.812713386684845,15.752077924316868,15.628729059658069,15.318415297946444,14.925510253371234,14.124151163956787,15.812713386684845,15.318415297946444,14.124151163956787,,15.36295323968319,14.05209731431861,14.208897743937898,15.132846133475942,15.553359156225067,15.095943128250475,15.150433363737681,"rgba(239, 83, 80, 1.0)",2.069491685858633,14.471474952141476,0.12492200361329919,42.07255348889208,-1.0700452983714115,False,True,False,True,False,0.9415002013960567,14.9461,14.552750000000001,0.0,0.0,0.0,0.0,0,0.8734446627373936,0.8222822527832353,False,False,False,False,0.10316888377215547,0.12829138289274294,False,False,False,False,194338.0,186327.81076704327,False,False,False,False,12301.023192543917,False,False,False,False
2025-07-11 17:00:00+00:00,15.115,15.16,14.92,15.11,17513.0,15.331493436935427,15.77496256683711,15.751272951020615,15.721943125331181,15.24642747529999,15.089660553609669,13.866058303773423,13.860459690727707,13.721661592443894,13.60890639390198,13.58806007106396,13.599722747524394,13.627330312310484,13.656144459961448,13.713353720893576,14.215489074304587,14.48096783019796,14.797781938430033,14.970941809337388,15.087241653052285,15.132388409373924,15.274156548731467,15.442855349853597,15.504644926556363,,14.598131001079485,15.7651069919289,15.715176791394004,15.60659649965913,15.310187453686053,14.929137171078168,14.143612354130873,15.7651069919289,15.310187453686053,14.143612354130873,,15.331493436935427,14.060113112747478,14.215489074304587,15.132388409373924,15.533085420523232,15.08028476294189,15.152564037565229,"rgba(239, 83, 80, 1.0)",2.0674679469611807,14.475921799361348,0.30669312265306753,41.802317610336075,-1.1244717679546312,False,True,False,True,False,2.4644795333184994,14.9922,14.518950000000002,0.0,0.0,0.0,0.0,0,0.8780667320902847,0.8134609093882894,False,False,False,False,0.12395348193403673,0.12612243241338983,False,False,False,False,211851.0,186723.51912724413,False,False,False,False,12381.82903451998,False,False,False,False
2025-07-14 17:00:00+00:00,14.65,14.73,14.595,14.66,12148.0,15.286019783167545,15.718699619070598,15.710185598488515,15.690409311769306,15.234109442004266,15.08146316147399,13.87600112681311,13.870037148121142,13.731735841665913,13.618706461790588,13.596930662215783,13.607865667797999,13.634894429434736,13.662455579632194,13.71912568128048,14.217863879612429,14.481896155241179,14.797119467147429,14.969494365147579,15.08529501291325,15.1302481404407,15.271437327175079,15.43949064287635,15.501044822390066,,14.605411054518017,15.718534643397733,15.677426796570122,15.581616775436512,15.295994770827365,14.924342269208612,14.150953116640537,15.718534643397733,15.295994770827365,14.150953116640537,,15.286019783167545,14.063402624134572,14.217863879612429,15.1302481404407,15.498537947802294,15.05836564886356,15.13632563237127,"rgba(239, 83, 80, 1.0)",2.0602769756070134,14.473367307877911,0.0905862145389951,40.217320831962965,-2.6957792716162245,False,True,False,True,False,0.5861821624699957,15.031600000000001,14.4878,0.0,0.0,0.0,0.0,0,0.8712491846053491,0.8200424005218526,False,False,False,False,0.09130207436797495,0.10871225339068238,False,False,False,False,199703.0,186924.75138883723,False,False,False,False,12378.203778170833,False,False,False,False
