date,Open,High,Low,Close,Volume,aVWAP_peak_815,aVWAP_peak_780,aVWAP_valley_867,aVWAP_valley_800,aVWAP_valley_755,aVWAP_valley_731,aVWAP_valley_698,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_647,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_515,aVWAP_valley_512,aVWAP_valley_485,aVWAP_valley_449,aVWAP_valley_419,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_313,aVWAP_valley_294,aVWAP_valley_279,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_197,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_100,aVWAP_valley_86,aVWAP_valley_64,aVWAP_OB_bull_867,aVWAP_OB_bull_731,aVWAP_OB_bull_681,aVWAP_OB_bull_599,aVWAP_OB_bear_815,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 19:00:00+00:00,0.951,0.9651,0.8998,0.8998,36681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.969862158291773,,35.899023168484675,-19.163471140373844,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224280.0,-49587.60083619966,False,False,False,False,10857.405734782635,False,False,False,False
2025-04-08 14:00:00+00:00,0.9202,0.9463,0.9124,0.9255,3803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.9695198462192116,,37.579682017249596,-18.639361288373987,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220477.0,-52237.04888525082,False,False,False,False,10748.035103235617,False,False,False,False
2025-04-08 15:00:00+00:00,0.9256,0.9327,0.9121,0.9251,17447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.9677209668593928,,38.674032244241474,-17.38636009714557,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-237924.0,-55115.916344394216,False,False,False,False,10851.895024115685,False,False,False,False
2025-04-08 16:00:00+00:00,0.9251,0.9289,0.8763,0.8763,4176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.9667864625066104,,36.57254392175187,-17.38636009714557,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242100.0,-58014.8943855664,False,False,False,False,10748.392775679782,False,False,False,False
2025-04-08 17:00:00+00:00,0.8763,0.8763,0.822,0.822,12912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.9614640985815418,,32.94384712579296,-17.38636009714557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255012.0,-61069.113077263035,False,False,False,False,10781.937073731258,False,False,False,False
2025-04-08 18:00:00+00:00,0.822,0.853,0.82,0.83,21123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8343333333333333,,,,,,,0.8343333333333333,"rgba(239, 83, 80, 1.0)",,0.9301916765214516,,31.344346759578176,-12.741902857318507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233889.0,-63748.49116908841,False,False,False,False,10942.263630727672,False,False,False,False
2025-04-08 19:00:00+00:00,0.83,0.8677,0.8253,0.8573,29417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.843510381875742,,,,,,,0.843510381875742,"rgba(239, 83, 80, 1.0)",,0.9268157456134105,,32.97759183198193,-12.741902857318507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204472.0,-65930.25099592425,False,False,False,False,11228.6936519567,False,False,False,False
2025-04-09 14:00:00+00:00,0.8914,0.9026,0.8678,0.8684,4155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8462519919553889,,,,,,,0.8462519919553889,"rgba(239, 83, 80, 0.75)",,0.9269956405252184,,35.10836073071985,-12.741902857318507,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200317.0,-68013.76648435953,False,False,False,False,11119.023982934115,False,False,False,False
2025-04-09 15:00:00+00:00,0.8684,0.8859,0.8658,0.8811,4168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8484716969913187,,,,,,,0.8484716969913187,"rgba(239, 83, 80, 0.5)",,0.9270584746562763,,37.72855600335378,-17.967374762229305,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196149.0,-70000.35925204387,False,False,False,False,11011.256169245215,False,False,False,False
2025-04-09 16:00:00+00:00,0.8811,0.9133,0.8807,0.9133,14718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8592653443144289,,,,,,,0.8592653443144289,"rgba(239, 83, 80, 0.5)",,0.9286848913780317,,42.22806877161531,-13.675318087239972,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181431.0,-71727.96608534551,False,False,False,False,11068.725065846063,False,False,False,False
2025-04-09 17:00:00+00:00,0.9133,1.04,0.9133,1.01,18473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8850524358890797,,,,,,,0.8850524358890797,"rgba(38, 166, 154, 1.0)",,0.9447901346001245,,50.56841860550202,-6.065639662081942,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162958.0,-73142.38521580528,False,False,False,False,11183.520026065506,False,False,False,False
2025-04-09 18:00:00+00:00,1.015,1.025,0.9457,0.9532,10940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8945676990892675,,,,,,,0.8945676990892675,"rgba(38, 166, 154, 1.0)",,0.9463428095096869,,52.13048844906506,-4.862044173758193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173898.0,-74704.487770599,False,False,False,False,11179.74452178542,False,False,False,False
2025-04-09 19:00:00+00:00,0.9429,1.04,0.9347,1.015,34973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9204232289847089,,,,,,,0.9204232289847089,"rgba(38, 166, 154, 1.0)",,0.9609115995821894,,55.844593906324185,-1.4690715446651978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138925.0,-75700.15462686877,False,False,False,False,11548.632203618203,False,False,False,False
2025-04-10 14:00:00+00:00,1.01,1.025,1.0,1.0,1837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9215783523122848,,,,,,,0.9215783523122848,"rgba(38, 166, 154, 1.0)",,0.9613771079186443,,57.33680766884748,-0.03905755038098846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140762.0,-76708.86540784754,False,False,False,False,11398.064262476835,False,False,False,False
2025-04-10 15:00:00+00:00,0.9928,0.9931,0.9531,0.955,3026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9225420688930897,,,,,,,0.9225420688930897,"rgba(38, 166, 154, 1.0)",,0.9611299629820242,,55.59659413876919,-0.03905755038098846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143788.0,-77748.8519906716,False,False,False,False,11268.26481654696,False,False,False,False
2025-04-10 16:00:00+00:00,0.9599,0.964,0.94,0.9496,1522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9228442286909777,,,,,,,0.9228442286909777,"rgba(38, 166, 154, 0.75)",0.10040454223241525,0.9608414160420062,-0.1119612299609388,54.12319946503216,-0.03905755038098846,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145310.0,-78796.31164973094,False,False,False,False,11117.159935670263,False,False,False,False
2025-04-10 17:00:00+00:00,0.9496,0.9914,0.93,0.9914,5273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9245389578390422,,,,,,,0.9245389578390422,"rgba(38, 166, 154, 0.75)",0.09966752391086316,0.9607173353465763,0.3078501747556648,55.34966606241297,-0.03905755038098846,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140037.0,-79745.77968616922,False,False,False,False,11026.552804884677,False,False,False,False
2025-04-10 18:00:00+00:00,0.9862,0.9862,0.9554,0.9692,2842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9253913268663603,,,,,,,0.9253913268663603,"rgba(38, 166, 154, 0.75)",0.09888714940333285,0.9606694832025193,0.08626517043874982,54.72211065241992,-0.03905755038098846,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142879.0,-80724.58930343791,False,False,False,False,10899.660513336077,False,False,False,False
2025-04-10 19:00:00+00:00,0.9692,1.02,0.9684,1.015,21987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9349373361077038,,,,,,,0.9349373361077038,"rgba(38, 166, 154, 0.75)",0.09762246470159607,0.9643241052245354,0.5191007513523269,56.603626109610694,0.5060636411543413,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120892.0,-81347.33985687298,False,False,False,False,11071.557249563424,False,False,False,False
2025-04-11 14:00:00+00:00,1.025,1.025,0.9814,0.9961,2447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9358488487911318,,,,,,,0.9358488487911318,"rgba(38, 166, 154, 0.75)",0.09647477011358163,0.9646647900672066,0.3258386611938445,56.562043975495975,0.909230352686734,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123339.0,-81998.37334746409,False,False,False,False,10937.84318367872,False,False,False,False
2025-04-11 15:00:00+00:00,0.997,0.997,0.9789,0.9952,2922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9367347258137169,,,,,,,0.9367347258137169,"rgba(38, 166, 154, 0.75)",0.095354700975873,0.964904617562077,0.31771252101758896,56.469592419443984,1.3182854471560645,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126261.0,-82684.61562114682,False,False,False,False,10813.566545172072,False,False,False,False
2025-04-11 16:00:00+00:00,0.9952,1.0135,0.9863,1.005,1810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9373811179686511,,,,,,,0.9373811179686511,"rgba(38, 166, 154, 0.75)",0.09411561649624585,0.9651517201960188,0.42339710759447224,56.99690039626082,2.3198791615163827,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124451.0,-83332.1564642298,False,False,False,False,10673.976366177156,False,False,False,False
2025-04-11 17:00:00+00:00,0.9954,1.01,0.9759,0.9949,5752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9391068217840275,,,,,,,0.9391068217840275,"rgba(38, 166, 154, 0.75)",0.0933105253663492,0.9656864303060966,0.31307903989616576,56.48225191489685,2.3198791615163827,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-130203.0,-84058.83620897043,False,False,False,False,10597.666655073634,False,False,False,False
2025-04-11 18:00:00+00:00,0.9949,1.01,0.99,0.99,1934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9396948279535247,,,,,,,0.9396948279535247,"rgba(38, 166, 154, 0.75)",0.09264217269776286,0.965888042120617,0.2602697797043925,55.69832688706051,2.3198791615163827,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-132137.0,-84804.23409720344,False,False,False,False,10463.346241816676,False,False,False,False
2025-04-11 19:00:00+00:00,0.99,1.03,0.9852,1.03,36863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9519788827876077,,,,,,,0.9519788827876077,"rgba(38, 166, 154, 1.0)",0.09182095827412352,0.9770699368076338,0.5764486037528397,57.922800983117895,4.227499579427246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-95274.0,-84966.55604918479,False,False,False,False,10872.643199307891,False,False,False,True
2025-04-14 14:00:00+00:00,0.9421,0.9636,0.94,0.9532,4932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9519850241295061,,,,,,,0.9519850241295061,"rgba(38, 166, 154, 0.75)",0.09136787897345579,0.9757233176910103,-0.24651242804436463,53.59311921428032,7.46453527490057,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-100206.0,-85202.82649803463,False,False,False,False,10780.540203969786,False,False,False,False
2025-04-14 15:00:00+00:00,0.9532,0.9607,0.9404,0.9435,5889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9518909746571422,,,,,,,0.9518909746571422,#000000,0.09087059828367143,0.9742665189742346,-0.33857506779245,50.13439031629488,4.30953600472381,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106095.0,-85526.73616473176,False,False,False,False,10704.702371350098,False,False,False,False
2025-04-14 16:00:00+00:00,0.9405,0.9435,0.9275,0.9287,6837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9332333333333334,0.9513678353291777,,,,,,,0.9423005843312555,"rgba(239, 83, 80, 0.5)",0.09065132452335044,0.967992454499755,-0.433446005409815,46.941944982800855,1.4637163388395749,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112932.0,-85951.62397613126,False,False,False,False,10644.73799349971,False,False,False,False
2025-04-14 17:00:00+00:00,0.9287,0.9504,0.9287,0.9482,4495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9368826450170609,0.9512061159321079,,,,,,,0.9440443804745844,"rgba(239, 83, 80, 0.5)",0.09019986740167216,0.9676036867184499,-0.21511879426654365,46.47016691095745,1.0800856472092377,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108437.0,-86300.23445712148,False,False,False,False,10549.39321840669,False,False,False,False
2025-04-14 18:00:00+00:00,0.9482,0.978,0.94,0.9704,6675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9464899279909665,0.9515095909964316,,,,,,,0.9489997594936991,"rgba(239, 83, 80, 0.5)",0.08949307286092065,0.9681973020231729,0.024613055585322435,47.911849436497214,1.0800856472092377,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101762.0,-86539.9517523599,False,False,False,False,10489.325106493408,False,False,False,False
2025-04-14 19:00:00+00:00,0.9779,1.02,0.9621,0.9652,34763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9701681656244077,0.9552193985176904,,,,,,,0.962693782071049,#000000,0.08885126529287078,0.9714170689071501,-0.06997164178425007,48.45216162583539,1.0800856472092377,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136525.0,-87314.91374069541,False,False,False,False,10865.661151353976,False,False,False,False
2025-04-15 14:00:00+00:00,0.9676,1.005,0.9676,0.9842,8812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9723763648468707,0.9561160070555009,,,,,,,0.9642461859511858,#000000,0.08804632609449811,0.97189588496232,0.13974592221456456,50.37166965206366,1.0800856472092377,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127713.0,-87941.24065944432,False,False,False,False,10833.821443581046,False,False,False,False
2025-04-15 15:00:00+00:00,0.9834,0.9961,0.9706,0.9706,4107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9727967391800757,0.9564278595624156,,,,,,,0.9646122993712456,#000000,0.08717873221922484,0.9719669967331969,-0.015680392435156253,50.39623826005822,1.0800856472092377,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131820.0,-88621.53150193355,False,False,False,False,10729.529638254207,False,False,False,False
2025-04-15 16:00:00+00:00,0.9706,0.9926,0.9701,0.9854,3174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9732531954750735,0.9567004880132696,,,,,,,0.9649768417441715,"rgba(38, 166, 154, 1.0)",0.08627147957110361,0.9720714023036074,0.1544959905945207,51.70714367268103,-2.3390287816860464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128646.0,-89242.06589725241,False,False,False,False,10612.389643862669,False,False,False,False
2025-04-15 17:00:00+00:00,0.9854,0.9869,0.9654,0.9664,4385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9732320513870685,0.9569294473399497,,,,,,,0.9650807493635091,#000000,0.0856597164355555,0.9720173904068545,-0.06557797107676201,50.73973735191117,-2.3390287816860464,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133031.0,-89920.96410039578,False,False,False,False,10515.840967213635,False,False,False,False
2025-04-15 18:00:00+00:00,0.9738,0.9738,0.9547,0.9627,6750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9724305770144253,0.957074324581521,,,,,,,0.9647524507979731,#000000,0.08485906174569878,0.9716828976743077,-0.10585666974762449,49.74031322636068,-2.3390287816860464,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139781.0,-90693.98791279274,False,False,False,False,10457.455835939005,False,False,False,False
2025-04-15 19:00:00+00:00,0.9627,0.9627,0.9559,0.9585,17187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9700612975253381,0.9571750747084478,,,,,,,0.9636181861168929,#000000,0.08402942052348969,0.9706667504514184,-0.14479155485806597,48.64319426438374,-2.3390287816860464,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156968.0,-91721.4919761603,False,False,False,False,10561.789853986462,False,False,False,False
2025-04-16 14:00:00+00:00,0.9444,0.9464,0.9439,0.9439,8764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9679661925391776,0.9568571310270828,,,,,,,0.9624116617831302,"rgba(239, 83, 80, 0.5)",0.08343287180300851,0.9697831228412679,-0.3102269199408596,46.429460051291684,-0.03210739053525202,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165732.0,-92868.941712964,False,False,False,False,10533.917143071943,False,False,False,False
2025-04-16 15:00:00+00:00,0.9444,0.9609,0.9428,0.9498,1836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9676800309257626,0.9568268292399971,,,,,,,0.9622534300828798,"rgba(239, 83, 80, 0.5)",0.08254328557061894,0.9696508330951887,-0.24048997999002125,45.75999606729823,-0.7853629352152751,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-163896.0,-93970.1364150886,False,False,False,False,10399.065714497185,False,False,False,False
2025-04-16 16:00:00+00:00,0.9498,0.9498,0.9401,0.9421,3085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9670211250413397,0.9567130786235208,,,,,,,0.9618671018324303,"rgba(239, 83, 80, 0.5)",0.08174392311215384,0.9693577970581876,-0.33345349746414116,44.45924528459892,-2.1478508783835224,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166981.0,-95102.08778849806,False,False,False,False,10285.669346830562,False,False,False,False
2025-04-16 17:00:00+00:00,0.9421,0.9466,0.9282,0.9302,21359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9618487406948047,0.9554570400182001,,,,,,,0.9586528903565024,"rgba(239, 83, 80, 1.0)",0.08126005523365418,0.9669652835628436,-0.4524398052293853,42.31987743150702,-4.248509882347058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188340.0,-96547.63681503297,False,False,False,False,10457.348891840942,False,False,False,False
2025-04-16 18:00:00+00:00,0.9248,0.934,0.8895,0.9194,12985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9143,0.95759694405039,0.9540588181582715,,,,,,,0.9419852540695538,"rgba(239, 83, 80, 1.0)",0.08045224652656457,0.9598703857753472,-0.5030361179781884,39.81368029594456,-6.61657814835695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201325.0,-98172.09205821074,False,False,False,False,10496.537281114726,False,False,False,False
2025-04-16 19:00:00+00:00,0.9194,0.9436,0.8953,0.9415,21087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9220361910072787,0.9536918853965601,0.9526335739293439,,,,,,,0.9427872167777277,"rgba(239, 83, 80, 0.75)",0.07933055469431723,0.9587026526487286,-0.21684775450033317,41.70540203724096,-6.61657814835695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180238.0,-99444.43171622297,False,False,False,False,10660.730501562559,False,False,False,False
2025-04-17 14:00:00+00:00,0.9251,0.9355,0.9181,0.9181,8117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.922394780630022,0.9523054417166423,0.9520666840049489,,,,,,,0.9422556354505378,"rgba(239, 83, 80, 0.75)",0.0781210085827233,0.9580128964824283,-0.5109111774992507,40.48948993210144,-6.61657814835695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188355.0,-100822.89013922727,False,False,False,False,10621.292819367789,False,False,False,False
2025-04-17 15:00:00+00:00,0.9181,0.9435,0.9043,0.9435,3412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9229962486202787,0.9518857845507883,0.9518887497699879,,,,,,,0.9422569276470183,"rgba(239, 83, 80, 0.75)",0.07667841762666777,0.9578323363276754,-0.18691486824176173,43.112820790054045,-6.61657814835695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184943.0,-102127.07788900669,False,False,False,False,10509.520837672164,False,False,False,False
2025-04-17 16:00:00+00:00,0.9435,0.9617,0.9404,0.9544,9824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9281666624567734,0.9519004891982052,0.9518951790896341,,,,,,,0.9439874435815376,"rgba(239, 83, 80, 0.75)",0.07530941166072556,0.9581697571824369,-0.050056919836526104,46.14108869163367,-8.015298098686323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175119.0,-103258.73559615387,False,False,False,False,10498.892607630734,False,False,False,False
2025-04-17 17:00:00+00:00,0.9544,0.9586,0.951,0.9561,5242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9305053884319316,0.9519910601222075,0.9519358830795142,,,,,,,0.9448107772112179,#000000,0.07346875661257743,0.9583476319108136,-0.030593030485953437,48.36505332739497,-6.002503034753381,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169877.0,-104291.57690474062,False,False,False,False,10417.390396659715,False,False,False,False
2025-04-17 18:00:00+00:00,0.9561,0.964,0.9458,0.9513,7812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9331514011594796,0.9520575758481641,0.9519673679665351,,,,,,,0.9457254483247263,#000000,0.07108823670761669,0.9580685801803575,-0.09521378632862061,49.15612402969049,-5.250985674171623,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177689.0,-105429.52144885316,False,False,False,False,10376.9967470991,False,False,False,False
2025-04-17 19:00:00+00:00,0.9513,0.9604,0.9448,0.9576,12727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9364606884548761,0.9521893025979806,0.9520323340097122,,,,,,,0.9468941083541896,#000000,0.06834084824421394,0.958265034773903,-0.00973114602743186,50.58376980001977,-3.815134231417595,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164962.0,-106352.50561243683,False,False,False,False,10413.430906058804,False,False,False,False
2025-04-18 14:00:00+00:00,0.9576,0.9576,0.9576,0.9576,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9364606884548761,0.9521893025979806,0.9520323340097122,,,,,,,0.9468941083541896,"rgba(38, 166, 154, 1.0)",0.06572791856798159,0.958265034773903,-0.010117995341890656,51.53553364690597,-2.7773389776106896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164962.0,-107261.17994402695,False,False,False,False,10251.982364879597,False,False,False,False
2025-04-18 15:00:00+00:00,0.9576,0.9576,0.9576,0.9576,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9364606884548761,0.9521893025979806,0.9520323340097122,,,,,,,0.9468941083541896,"rgba(38, 166, 154, 1.0)",0.06342273648071833,0.958265034773903,-0.010485747080704861,52.17004287816343,-1.9787056640690537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164962.0,-108155.7663014839,False,False,False,False,10093.036901858208,False,False,False,False
