date,Close,High,Low,Open,Volume,aVWAP_peak_279,aVWAP_valley_314,aVWAP_valley_285,aVWAP_valley_220,aVWAP_valley_161,aVWAP_valley_148,aVWAP_valley_116,aVWAP_valley_26,aVWAP_OB_bull_220,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 00:00:00+00:00,9.8248262918,9.8248262918,9.8248262918,9.8248262918,2,,,,,,9.880824306811467,9.890226134773423,9.863166936225229,,,9.878072459270038,"rgba(239, 83, 80, 1.0)",0.04477060376896857,9.870991882160782,-1.0311585387369573,39.65770823777643,-5.209943802055818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629227026546061,0.9316029156008623,False,False,False,False,-0.2202051626672052,-0.16701681804843987,False,False,False,False,97938,82731.1670037399,False,False,False,False,1641.9187699246204,False,False,False,False
2025-01-14 00:00:00+00:00,9.81993345,9.81993345,9.81993345,9.81993345,2,,,,,9.81993345,9.880821056352021,9.89022390824281,9.863166256367915,,,9.863536167740687,"rgba(239, 83, 80, 1.0)",0.04517858575937925,9.866348964649923,-1.0273786545052772,37.57700818627448,-7.264672629448725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630933895214339,0.931917784398539,False,False,False,False,-0.23925699289590444,-0.20313690547217217,False,False,False,False,97936,83327.43496437755,True,False,False,False,1577.6082299275765,False,False,False,False
2025-01-15 00:00:00+00:00,9.8590761843,9.8590761843,9.8443976589,9.8443976589,308,,,,,9.853962375451614,9.880603858918168,9.890048956797571,9.863144555104531,,,9.871939936567971,#000000,0.04496891354207057,9.869366635030817,-0.22883476429089752,40.80227428626327,-7.264672629448725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645204492321774,0.9179955631453207,False,False,False,False,-0.1178144307828957,-0.16047566812753394,False,False,False,False,98244,83912.39829910784,False,False,False,False,1527.8196718912009,False,False,False,False
2025-01-16 00:00:00+00:00,9.8541833425,9.8541833425,9.8541833425,9.8541833425,5,,,,,9.85396588286508,9.880600362198242,9.890046130686192,9.86314420367616,,,9.87193914485642,#000000,0.04443268105395239,9.86936572962845,-0.3416941487283725,42.51488017892181,-7.264672629448725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700398661891434,0.9179987651820447,False,False,False,False,-0.10865784270064063,-0.1345667554140873,False,False,False,False,98239,84474.22581678988,False,False,False,False,1468.1012533856638,False,False,False,False
2025-01-17 00:00:00+00:00,9.8639690261,9.8639690261,9.8639690261,9.8639690261,10,,,,,9.854273671887691,9.880595961093132,9.890042021726059,9.863144268364564,,,9.872013980767862,#000000,0.04396347976254404,9.869392323330548,-0.1233591439949816,44.69451847862956,-10.800203741324374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9697103182468648,0.9170967886298315,False,False,False,False,-0.07219695111960227,-0.10338185326684479,False,False,False,False,98249,85014.41303966087,False,False,False,False,1410.9208120764222,False,False,False,False
2025-01-21 00:00:00+00:00,9.8737547096,9.8737547096,9.8737547096,9.8737547096,4,,,,,9.854510523410031,9.880595237017086,9.890040995236356,9.863144601212436,,,9.872072839218976,#000000,0.042985018326276846,9.86941372486139,0.10098831889891559,47.15943722559392,-8.455960024905373,False,False,False,False,True,0.47102475515651676,0.0,0.0,0.0,0.0,0,0.9697127095228967,0.9171033335801524,False,False,False,False,-0.035926765619107244,-0.06965430944297601,False,False,False,False,98253,85533.57331261535,False,False,False,False,1355.7474468969547,False,False,False,False
2025-01-22 00:00:00+00:00,9.8835403932,9.8835403932,9.8835403932,9.8835403932,6,,,,,9.855030461376417,9.880595704514562,9.890040380754643,9.863145560886455,,,9.872203026883017,#000000,0.04217391292092232,9.869461432711772,0.3338310228559434,49.78502918755238,-5.976986240697187,False,False,False,False,True,1.539900647089798,0.0,0.0,0.0,0.0,0,0.9673654489149464,0.9106788539864826,False,False,False,False,-0.05539289393016844,-0.06252360168657223,False,False,False,False,98259,86032.60965329711,False,False,False,False,1302.816174469623,False,False,False,False
2025-01-23 00:00:00+00:00,9.8786475514,9.8786475514,9.8786475514,9.8786475514,15,,,,,9.856042622377428,9.880594931724147,9.890037689068834,9.863147384192432,,,9.87245565684071,#000000,0.04120659450127073,9.869553753953264,0.22068791553390277,50.93510883335654,-4.8645087602519155,False,False,False,False,True,0.983909729831506,0.0,0.0,0.0,0.0,0,0.966154950531657,0.9073657058276149,False,False,False,False,-0.07661383283793462,-0.06956871726225342,False,False,False,False,98244,86511.487706109,False,False,False,False,1252.313579392383,False,False,False,False
2025-01-24 00:00:00+00:00,9.8983167753,9.8983167753,9.8983167753,9.8983167753,6,,,,,9.856755108100842,9.880597743227623,9.8900384714063,9.863149038729485,,,9.872635090366064,"rgba(38, 166, 154, 0.5)",0.04092996271359359,9.869619926676215,0.7011208103117544,53.67232607348655,-2.220405082920614,True,False,True,False,True,3.1255872897725183,0.0,0.0,0.0,0.0,0,0.9655251918764935,0.9056420490613696,False,False,False,False,0.008470382593256812,-0.030549167334498303,False,False,False,False,98250,86971.8215215557,False,False,False,False,1203.43853706327,False,False,False,False
2025-01-27 00:00:00+00:00,9.9203345633,9.9203345633,9.9203345633,9.9203345633,12,,,,,9.858828351205162,9.880610347420923,9.890044196020952,9.863154418786676,,,9.873159328358428,"rgba(38, 166, 154, 1.0)",0.040977861153573825,9.8698140672753,1.2328729368124896,57.331290665338585,1.2326705731226184,True,False,True,False,True,5.425126180310862,0.0,0.0,0.0,0.0,0,0.9662761651036466,0.9076974715214474,False,False,False,False,0.10391853870673014,0.036684685686115916,False,False,False,False,98262,87414.57361874961,False,False,False,False,1156.7154571784358,False,False,False,False
2025-01-28 00:00:00+00:00,9.9177902856,9.9177902856,9.9128974438,9.9128974438,133,,,,,9.874047954574518,9.880734883593485,9.890098773549669,9.86320963094726,,,9.877022810666233,"rgba(38, 166, 154, 1.0)",0.040994385421031954,9.871254315722508,1.1351791080545752,59.407870356677776,3.1626296428778744,True,False,True,False,True,5.122861327813919,0.0,0.0,0.0,0.0,0,0.9599490515173068,0.9074296205915358,False,False,False,False,0.08218004170596287,0.059432363696039395,False,False,False,False,98129,87834.74720232806,False,False,False,False,1116.56975297536,False,False,False,False
2025-01-29 00:00:00+00:00,9.9177902856,9.9226831274,9.9177902856,9.9226831274,429,,,,,9.894978208754443,9.881167150193427,9.890295113980251,9.863397862941323,,,9.88245958396736,"rgba(38, 166, 154, 1.0)",0.041168698388831866,9.873353439638924,1.0793842822373794,60.79225681757056,4.503309597979637,True,False,True,False,True,5.122861327813919,0.0,0.0,0.0,0.0,0,0.965969317027577,0.9005898829535494,False,False,False,False,0.10349141850461072,0.08146189110032506,False,False,False,False,98129,88238.44339047205,False,False,False,False,1089.606233250836,False,False,False,False
2025-01-30 00:00:00+00:00,9.9339366635,9.9339366635,9.9339366635,9.9339366635,3,,,,,9.895103477097678,9.881171273133758,9.890297157379063,9.86339951471045,,,9.882492855580237,"rgba(38, 166, 154, 1.0)",0.04146578383241084,9.873366660488465,1.4607224900495648,63.10542633937128,6.76805623115294,True,False,True,False,True,6.816168513019363,0.0,0.0,0.0,0.0,0,0.966037696027701,0.9007453679039461,False,False,False,False,0.16372937576637217,0.12259563343334862,False,False,False,False,98132,88626.4260026104,False,False,False,False,1046.9942241037445,False,False,False,False
2025-01-31 00:00:00+00:00,9.924125368,9.9388423112,9.924125368,9.9388423112,510,,,,,9.9070944990687,9.88179862730462,9.890603036227049,9.863659744568734,,,9.885788976792275,"rgba(38, 166, 154, 1.0)",0.04165260780532724,9.874739464431505,1.1856617429408416,63.04301786568776,6.842858103899495,True,False,True,False,True,5.605046113313794,0.0,0.0,0.0,0.0,0,0.9602070790378199,0.8896537322739423,False,False,False,False,0.15287000167327833,0.13773281755331346,False,False,False,False,97622,88979.19361035117,False,False,False,False,1025.9356270800681,False,False,False,False
2025-02-03 00:00:00+00:00,9.9339366635,9.9339366635,9.9339366635,9.9339366635,2,,,,,9.90713165085338,9.881801307303398,9.890604378157782,9.863660837292953,,,9.885799543401879,"rgba(38, 166, 154, 1.0)",0.042072590164069466,9.874744047305128,1.406916378669351,63.89763798161755,7.893771499683467,True,False,True,False,True,6.637664174216585,0.0,0.0,0.0,0.0,0,0.95407899948233,0.8834742283372284,False,False,False,False,0.16372937576637217,0.1507310966598428,False,False,False,False,97624,89318.20562563151,False,False,False,False,985.7812887632027,False,False,False,False
2025-02-04 00:00:00+00:00,9.943747959,9.943747959,9.943747959,9.943747959,2,,,,,9.907182260816263,9.881804491320858,9.89060602382653,9.863662082535031,,,9.88581371462467,"rgba(0, 255, 255, 0.75)",0.042566153982641575,9.874750062640574,1.6209567908710423,65.31421183602882,9.49538637951293,True,False,True,False,True,7.66015138663812,0.0,0.0,0.0,0.0,0,0.9538012015253874,0.895109198833612,False,False,False,False,0.20757936494382312,0.17915523080183296,False,False,False,False,97626,89644.00148344989,False,False,False,False,947.2016303803321,False,False,False,False
2025-02-05 00:00:00+00:00,9.9633705499,9.9633705499,9.9633705499,9.9633705499,3,,,,,9.90729851244885,9.881810779499297,9.890609403559584,9.863664407970397,,,9.885845775869532,"rgba(0, 255, 0, 1.0)",0.04343522422579165,9.874763379611066,2.0399841803123477,67.74280796096144,12.011734246589242,True,False,True,False,True,9.654765244983103,0.0,0.0,0.0,0.0,0,0.9543751993801203,0.884225843530002,False,False,False,False,0.29789109572049743,0.23852316326116518,False,False,False,False,97629,89957.13868017733,False,False,False,False,910.1741154634564,False,False,False,False
2025-02-06 00:00:00+00:00,9.9633705499,9.9633705499,9.9633705499,9.9633705499,2,,,,,9.907375746660216,9.881814971079644,9.890611656540536,9.863665958200382,,,9.885867083120194,"rgba(0, 255, 255, 0.75)",0.04436059023239954,9.87477223319922,1.997230339736803,69.36187204424986,13.716011524824864,True,False,True,False,True,9.654765244983114,0.0,0.0,0.0,0.0,0,0.9535256548791533,0.8820701015509274,False,False,False,False,0.29789109572049743,0.2682071294908313,False,False,False,False,97629,90257.99598683704,False,False,False,False,874.559444268811,False,False,False,False
2025-02-07 00:00:00+00:00,9.9584649022,9.9584649022,9.9584649022,9.9584649022,2,,,,,9.907446020601812,9.881818910127443,9.890613757487872,9.863667432110393,,,9.88588653008188,"rgba(0, 255, 255, 0.75)",0.04509598428928394,9.874780349413436,1.8556985528853138,69.45944136042723,14.021455353351485,True,False,True,False,True,9.007040873052183,0.0,0.0,0.0,0.0,0,0.9535284707826449,0.8820772469816364,False,False,False,False,0.274921379907266,0.27156425469904866,False,False,False,False,97627,90546.97653637284,False,False,False,False,840.3414268465048,False,False,False,False
2025-02-10 00:00:00+00:00,9.9643516795,9.9643516795,9.9643516795,9.9643516795,12,,,,,9.907911824085287,9.881844350487897,9.890627453874593,9.863676823713595,,,9.886015113040344,"rgba(0, 255, 255, 0.75)",0.04598072117077059,9.87483381155887,1.9468565446954094,70.03864965624723,14.847808758292217,True,False,True,False,True,9.619591003483261,0.0,0.0,0.0,0.0,0,0.952710113429462,0.8892215099536754,False,False,False,False,0.3025211892671134,0.287042721983081,False,False,False,False,97639,90825.09510357391,False,False,False,False,807.8574493231125,False,False,False,False
2025-02-11 00:00:00+00:00,9.9633705499,9.9633705499,9.9633705499,9.9633705499,2,,,,,9.907987380932447,9.881848538621021,9.890629705738819,9.863678373557766,,,9.886035999712513,"rgba(0, 255, 255, 0.75)",0.04668338553523189,9.874842511823175,1.8963499982239596,70.20566853031592,15.316727965798904,True,False,True,False,True,9.486222700904861,0.0,0.0,0.0,0.0,0,0.9523313669425664,0.8976289978406884,False,False,False,False,0.29789109572049743,0.2924669088517892,False,False,False,False,97637,91092.22862892396,False,False,False,False,776.2551964084807,False,False,False,False
2025-02-12 00:00:00+00:00,9.9290310158,9.9290310158,9.9290310158,9.9290310158,4,,,,,9.908044564722848,9.881853385803801,9.8906320831241,9.863680405446155,,,9.886052609774227,"rgba(38, 166, 154, 1.0)",0.04601388578756001,9.87484991010872,1.177494679354543,64.1507147328443,19.198777866582105,True,False,True,False,False,4.984002036341916,0.0,0.0,0.0,0.0,0,0.9529508883970719,0.8989594541195689,False,False,False,False,0.1420462883753035,0.21725659861354635,False,False,False,False,97633,91348.72946700537,False,False,False,False,745.9706789022658,False,False,False,False
2025-02-13 00:00:00+00:00,9.943747959,9.943747959,9.943747959,9.943747959,7,,,,,9.908213546304957,9.88186451134658,9.890637837111086,9.863684761644809,,,9.886100164101858,"rgba(0, 255, 255, 0.75)",0.045448364943496744,9.874870218091106,1.5155163666399325,61.87303477530252,17.08118238041274,True,False,True,False,False,6.578523840760447,0.0,0.0,0.0,0.0,0,0.9530480358904675,0.8991680836861896,False,False,False,False,0.20757936494382312,0.21241798177868473,False,False,False,False,97640,91595.44595849534,False,False,False,False,716.991436592373,False,False,False,False
2025-02-14 00:00:00+00:00,9.9535592544,9.9682761976,9.9535592544,9.9682761976,120,,,,,9.911984754997517,9.882099824735064,9.89076356308042,9.863773079151727,,,9.887155305491182,"rgba(0, 255, 255, 0.75)",0.04539600298399159,9.87531646589944,1.7235611806649982,61.416845533020954,16.62950791329908,True,False,True,False,False,7.622358341843025,0.0,0.0,0.0,0.0,0,0.9521559579499803,0.9291561991991814,False,False,False,False,0.28636946341129005,0.24939372259498738,False,False,False,False,97760,91837.19317580925,False,False,False,False,693.5800077063976,False,False,False,False
2025-02-18 00:00:00+00:00,9.9339366635,9.9339366635,9.9339366635,9.9339366635,4,,,,,9.912039532061778,9.882105132215932,9.8907662304741,9.863775258398825,,,9.887171538287658,"rgba(38, 166, 154, 1.0)",0.045173428885703956,9.875323843785045,1.2975065466749367,58.2673080592736,13.600770979000671,True,False,True,False,False,5.127617932283666,0.0,0.0,0.0,0.0,0,0.9652001521272668,0.9233868742587483,False,False,False,False,0.16372937576637217,0.20656154918067976,False,False,False,False,97756,92069.30324734615,False,False,False,False,666.5376544630095,False,False,False,False
2025-02-19 00:00:00+00:00,9.9584649022,9.9584649022,9.9486536067,9.9486536067,204,,,,,9.916911478610864,9.882484807421116,9.890968604152818,9.863919840644144,,,9.888571182707235,"rgba(0, 255, 255, 0.75)",0.045280208413550835,9.875934657001098,1.8226560364992244,58.76890074293021,13.600770979000671,True,False,True,False,False,7.718843160977784,0.0,0.0,0.0,0.0,0,0.965859675535069,0.9122621208741273,False,False,False,False,0.2522312743578281,0.22939641176925393,False,False,False,False,97960,92300.3109631365,False,False,False,False,648.3989229154405,False,False,False,False
2025-02-20 00:00:00+00:00,9.9633705499,9.9633705499,9.9633705499,9.9633705499,2,,,,,9.916962842979343,9.88248892657384,9.890970833688623,9.863921382623186,,,9.888585996466247,"rgba(0, 255, 255, 0.75)",0.04540445698536199,9.875941141158265,1.9255688658477352,59.566057156301646,13.600770979000671,True,False,True,False,False,8.224228275680822,0.0,0.0,0.0,0.0,0,0.9783018317260067,0.9117146163121371,False,False,False,False,0.29789109572049743,0.2636437537448757,False,False,False,False,97962,92522.33798418996,False,False,False,False,623.0499455462076,False,False,False,False
2025-02-21 00:00:00+00:00,9.9731818454,9.9731818454,9.9731818454,9.9731818454,8,,,,,9.917210367480921,9.88250739716651,9.890980958820924,9.863928158518364,,,9.88865672049668,"rgba(0, 255, 0, 1.0)",0.04557216771034841,9.875971732603775,2.1331026738530623,61.011073713588374,13.600770979000671,True,False,True,False,False,9.232423781903133,0.0,0.0,0.0,0.0,0,0.9778868930919437,0.9221940751927685,False,False,False,False,0.3428277711104882,0.3032357624276819,False,False,False,False,97970,92735.97178873152,False,False,False,False,598.9303398385133,False,False,False,False
2025-02-24 00:00:00+00:00,9.9780874931,9.9780874931,9.9780874931,9.9780874931,69,,,,,9.919437579393815,9.88267499631821,9.89107339020678,9.863989188317277,,,9.88929378855902,"rgba(0, 255, 0, 1.0)",0.04586394805901728,9.876247482035247,2.220480690709552,62.423981567760364,13.600770979000671,True,False,True,False,True,9.73517018900576,0.0,0.0,0.0,0.0,0,0.9775864607716472,0.9088039190409544,False,False,False,False,0.3428277861017061,0.323031774264694,False,False,False,False,98039,92943.93367936951,False,False,False,False,578.1487578840619,False,False,False,False
2025-02-25 00:00:00+00:00,10.0075213795,10.0075213795,10.0075213795,10.0075213795,4,,,,,9.91962400013478,9.882687685893165,9.891080553041164,9.86399363644518,,,9.889346468878571,"rgba(0, 255, 0, 1.0)",0.047153038192776914,9.876269918804187,2.783520759769801,65.65719599721471,10.554247097813445,True,False,True,False,True,12.65311501841575,0.0,0.0,0.0,0.0,0,0.9782967265097591,0.9116938442372992,False,False,False,False,0.3428278595834211,0.33292981692405754,False,False,False,False,98043,93143.89706449228,False,False,False,False,555.633120319981,False,False,False,False
2025-02-26 00:00:00+00:00,10.0222383227,10.0222383227,10.0222383227,10.0222383227,10,,,,,9.920164075516702,9.8827231372286,9.891100719059962,9.864005895682428,,,9.889498456871923,"rgba(0, 255, 0, 1.0)",0.04888774316582917,9.876334294612699,2.984470516308943,68.72440650110906,13.460125856670267,True,False,True,False,True,14.043583731444954,0.0,0.0,0.0,0.0,0,0.9787011337442197,0.913339294093235,False,False,False,False,0.34282788830599237,0.3378788526150249,False,False,False,False,98053,93336.41090510042,False,False,False,False,534.2357430525308,False,False,False,False
