date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_715,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_617,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_480,aVWAP_OB_bull_739,aVWAP_OB_bull_663,aVWAP_OB_bull_480,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 14:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9728076529970824,14.02569647923379,-0.01613523411892573,46.57151089113564,0.9997729700038178,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1833498513379581,0.8166501486620419,False,False,False,False,0.17201972567106583,0.17241228181688809,False,False,False,False,-1714.0,-1636.0156663183395,False,False,False,False,23.197436430947043,False,False,False,False
2025-06-10 15:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9742464077752735,14.02569647923379,-0.016111405809166958,46.38590065047475,0.3888424613676307,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1833498513379581,0.8166501486620419,False,False,False,False,0.17201972567106583,0.17221600374397694,False,False,False,False,-1714.0,-1637.2247257552644,False,False,False,False,22.837786253723056,False,False,False,False
2025-06-10 16:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9750091106065248,14.02569647923379,-0.01609880262967621,46.26216049003416,-0.1548463269688085,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.2373056994818652,0.8082901554404147,False,False,False,False,0.17201972567106583,0.17211786470752138,False,False,False,False,-1714.0,-1638.4150400846402,False,False,False,False,22.483712048238978,False,False,False,False
2025-06-10 17:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9750973478775328,14.02569647923379,-0.016097345837271192,46.17966704974043,-0.641177272406388,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.1720687951892936,False,False,False,False,-1714.0,-1639.5868999282893,False,False,False,False,22.135127365320542,False,False,False,False
2025-06-10 18:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9745113027970681,14.02569647923379,-0.016107026351298476,46.12467142287795,-1.0762955669888115,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.17204426043017973,False,False,False,False,-1714.0,-1640.7405914022693,False,False,False,False,21.791947096090766,False,False,False,False
2025-06-10 19:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9732497573028464,14.02569647923379,-0.0161279045959282,46.08800767163629,-1.4645327708524007,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.17203199305062278,False,False,False,False,-1714.0,-1641.8763961867303,False,False,False,False,21.454087451190134,False,False,False,False
2025-06-11 14:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9713100793620073,14.02569647923379,-0.01616011155171026,46.063565170808516,-1.809436413575881,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.1720258593608443,False,False,False,False,-1714.0,-1642.994591594688,False,False,False,False,21.121465940318966,False,False,False,False
2025-06-11 15:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9686881953548201,14.02569647923379,-0.01620385105244431,46.04727017025667,-2.1142769815104288,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.17202279251595506,False,False,False,False,-1714.0,-1644.0954506397316,False,False,False,False,20.794001352096966,False,False,False,False
2025-06-11 16:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9653785468606065,14.02569647923379,-0.01625940340691768,46.03640683655544,-2.382261258895767,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.17202125909351046,False,False,False,False,-1714.0,-1645.1792421026814,False,False,False,False,20.471613734234996,False,False,False,False
2025-06-11 17:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.961374030763773,14.02569647923379,-0.016327130473162834,46.02916461408796,-2.6165899392562864,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.2565997888067582,0.7624076029567054,False,False,False,False,0.17201972567106583,0.17202049238228814,False,False,False,False,-1714.0,-1646.2462305972135,False,False,False,False,20.154224374014298,False,False,False,False
2025-06-11 18:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9566659211473152,14.02569647923379,-0.016407482368522158,46.0243364657763,-2.820440423654553,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.2565997888067582,0.7434002111932418,False,False,False,False,0.17201972567106583,0.17202010902667697,False,False,False,False,-1714.0,-1647.2966766344662,False,False,False,False,19.84175577906834,False,False,False,False
2025-06-11 19:00:00+00:00,14.01,14.01,12.81,12.81,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9486854964481787,13.349963175763907,-0.5691698437316648,31.72258676570963,-15.865598373232757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0025273799494525,0.7952822240943554,False,False,True,False,0.019488167725743282,0.09575413837621012,False,False,False,False,-2114.0,-1654.5323870742418,False,False,True,False,25.735682046059527,False,False,False,False
2025-06-12 14:00:00+00:00,12.99,12.99,12.89,12.89,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9400669661789296,13.287910943606922,-0.42327935979316683,24.29838965086108,-21.83962965072613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0024529844644319,0.955028618152085,False,False,False,False,-0.09900797074106592,-0.0016269161824278983,False,False,False,False,-2014.0,-1660.1055283599123,False,False,False,False,26.88706682053922,False,False,False,False
2025-06-12 15:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.93124794213447,13.287910943606922,-0.42728786352524845,19.348924907628714,-25.520521011664464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0024529844644319,0.9713818479149631,False,False,False,False,-0.11171964366766235,-0.056673279925045124,False,False,False,False,-2014.0,-1665.5922643543322,False,False,False,False,26.470213071383572,False,False,False,False
2025-06-12 16:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9222226724916347,13.287910943606922,-0.4314694872246608,16.049281745473802,-27.88353505616397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0024529844644319,0.9713818479149631,False,False,False,False,-0.11171964366766235,-0.08419646179635373,False,False,False,False,-2014.0,-1670.99393467442,False,False,False,False,26.059822171052044,False,False,False,False
2025-06-12 17:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9129850407781279,13.287910943606922,-0.4358351186869244,13.849519637370529,-29.50656564609195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0024529844644319,0.9713818479149631,False,False,False,False,-0.11171964366766235,-0.09795805273200804,False,False,False,False,-2014.0,-1676.3118581678398,False,False,False,False,25.65579392033806,False,False,False,False
2025-06-12 18:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9035285334790295,13.287910943606922,-0.44039665474068534,12.383011565301679,-30.723071327983227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0024529844644319,0.9713818479149631,False,False,False,False,-0.11171964366766235,-0.10483884819983519,False,False,False,False,-2014.0,-1681.547333235005,False,False,False,False,25.25802967351111,False,False,False,False
2025-06-12 19:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8938462037934662,13.287910943606922,-0.44516712373806083,11.40533951725578,-31.718731325779494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0024529844644319,0.9713818479149631,False,False,False,False,-0.12578695280413296,-0.11531290050198408,False,False,False,False,-2014.0,-1686.70163814609,False,False,False,False,24.86643231423187,False,False,False,False
2025-06-13 14:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8839306309662059,13.287910943606922,-0.45016082672909963,10.753558151891845,-32.591884008725856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0025210084033613,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12054992665305853,False,False,False,False,-2014.0,-1691.7760313531273,False,False,False,False,24.480906231840677,False,False,False,False
2025-06-13 15:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8737738745143038,13.287910943606922,-0.4553935007820013,10.319037241649223,-33.390812784772265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12316843972859574,False,False,False,False,-2014.0,-1696.7717517972649,False,False,False,False,24.10135729801369,False,False,False,False
2025-06-13 16:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8633674225416781,13.287910943606922,-0.4608825086722718,10.029356634820807,-34.136352363975405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12447769626636435,False,False,False,False,-2014.0,-1701.6900192112607,False,False,False,False,23.72769284378092,False,False,False,False
2025-06-13 17:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8527021331789207,13.287910943606922,-0.46664706012108575,9.836236230268531,-34.835282110440424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12513232453524864,False,False,False,False,-2014.0,-1706.5320344172876,False,False,False,False,23.359821636900595,False,False,False,False
2025-06-13 18:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8417681679943727,13.287910943606922,-0.4727084709736636,9.707489293900347,-35.48801159836759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.1254596386696908,False,False,False,False,-2014.0,-1711.2989796201202,False,False,False,False,22.997653859584307,False,False,False,False
2025-06-13 19:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8305549159859461,13.287910943606922,-0.4790904682498502,9.621658002988223,-36.09278855749553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.1256232957369119,False,False,False,False,-2014.0,-1715.9920186957772,False,False,False,False,22.641101086567495,False,False,False,False
2025-06-16 14:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8190509064687864,13.287910943606922,-0.4858195509757196,9.564437142380141,-36.64783469728158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12570512427052244,False,False,False,False,-2014.0,-1720.6122974756875,False,False,False,False,22.290076263519936,False,False,False,False
2025-06-16 15:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8072437088050662,13.287910943606922,-0.49292541925899325,9.526289901974753,-37.15228451873385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.1257460385373277,False,False,False,False,-2014.0,-1725.160944026452,False,False,False,False,21.944493685790945,False,False,False,False
2025-06-16 16:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7951198164569133,13.287910943606922,-0.5004414873974963,9.500858408371162,-37.60646353801875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12576649567073034,False,False,False,False,-2014.0,-1729.6390689252667,False,False,False,False,21.604268977484107,False,False,False,False
2025-06-16 17:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7826645122520195,13.287910943606922,-0.508405501179532,9.4839040793021,-38.011827972761346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12577672423743164,False,False,False,False,-2014.0,-1734.0477655310763,False,False,False,False,21.269319070856447,False,False,False,False
2025-06-16 18:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7698617109936088,13.287910943606922,-0.5168602853275622,9.47260119325606,-38.37075375575131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12578183852078229,False,False,False,False,-2014.0,-1738.3881102515245,False,False,False,False,20.939562186036966,False,False,False,False
2025-06-16 19:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7566937745669784,13.287910943606922,-0.5258546547903454,9.465065935892031,-38.68627994346274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12578439566245764,False,False,False,False,-2014.0,-1742.6611628057644,False,False,False,False,20.614917811059648,False,False,False,False
2025-06-17 14:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7431412934172978,13.287910943606922,-0.5354445340766202,9.46004243098268,-38.96186145812931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12578567423329529,False,False,False,False,-2014.0,-1746.8679664831943,False,False,False,False,20.29530668220601,False,False,False,False
2025-06-17 15:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7291828265905245,13.287910943606922,-0.5456943431696731,9.45669342770978,-39.20115653175506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.1257863135187141,False,False,False,False,-2014.0,-1751.0095483981834,False,False,False,False,19.980650764652427,False,False,False,False
2025-06-17 16:00:00+00:00,12.89,13.31,12.89,13.31,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7118017172532227,13.163719806763288,0.20550694061429722,33.10141099008621,-20.40051932003936,False,False,False,True,True,4.418680182183191,0.0,0.0,0.0,0.0,0,0.9762470308788598,0.9406175771971497,False,False,False,False,-0.07078597816540717,-0.09828614584206063,False,False,False,False,-1893.0,-1753.210950748599,False,False,False,False,21.546842225665568,False,False,False,False
2025-06-17 17:00:00+00:00,13.31,13.31,13.31,13.31,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6936051983449396,13.187042688942975,0.17727276460790972,48.86455603167049,-7.455870942746351,True,False,True,False,True,4.418680182183191,0.0,0.0,0.0,0.0,0,1.03562945368171,0.939034045922407,False,False,False,False,-0.01620968337283628,-0.05724791460744846,False,False,False,False,-1893.0,-1755.378222830016,False,False,False,False,21.832937695035096,False,False,False,False
2025-06-17 18:00:00+00:00,13.31,13.32,13.31,13.32,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.674487960610833,13.21030750195764,0.16263077244999286,59.524072924482155,0.5866734746144076,True,False,True,False,True,4.687542859381345,0.0,0.0,0.0,0.0,0,1.0355731225296443,0.9375494071146245,False,False,False,False,-0.014912709111576975,-0.036080311859512715,False,False,False,False,-1853.0,-1756.891738755132,False,False,False,False,22.114597575732226,False,False,False,False
2025-06-17 19:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6544031528701845,13.21030750195764,0.16762220285958815,66.63041751968993,5.66501720400754,True,False,True,False,True,4.687542859381356,0.0,0.0,0.0,0.0,0,1.0371541501976285,0.9375494071146245,False,False,False,False,-0.013615785015282792,-0.024848048437397754,False,False,False,False,-1853.0,-1758.381789317068,False,False,False,False,21.771735597813898,False,False,False,False
2025-06-18 14:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.633258717747774,13.21030750195764,0.1732190887675241,71.36798058316178,9.069519419638127,True,False,True,False,True,4.687542859381345,0.0,0.0,0.0,0.0,0,1.0371541501976285,0.9375494071146245,False,False,False,False,-0.013615785015282792,-0.019231916726340274,False,False,False,False,-1853.0,-1759.8487383199042,False,False,False,False,21.4341893094757,False,False,False,False
2025-06-18 15:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6109446459052664,13.21030750195764,0.1795457228041068,74.52635595880969,11.55083676164378,True,False,True,False,True,4.687542859381356,0.0,0.0,0.0,0.0,0,1.0371541501976285,0.9375494071146245,False,False,False,False,-0.013615785015282792,-0.016423850870811534,False,False,False,False,-1853.0,-1761.2929439273476,False,False,False,False,21.10187629692569,False,False,False,False
2025-06-18 16:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5873276400414914,13.21030750195764,0.18676542795535891,76.63193954257495,13.53156561338811,True,False,True,False,True,4.687542859381356,0.0,0.0,0.0,0.0,0,1.0371541501976285,0.9375494071146245,False,False,False,False,-0.013615785015282792,-0.015019817943047162,False,False,False,False,-1853.0,-1762.7147587501793,False,False,False,False,20.774715424105135,False,False,False,False
2025-06-18 17:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5823730190636274,13.21030750195764,0.18835436129704294,78.0356619317518,15.239023692321354,True,False,True,False,True,4.687542859381356,0.0,0.0,0.0,0.0,0,1.0371541501976285,0.9375494071146245,False,False,False,False,-0.013615785015282792,-0.014317801479164977,False,False,False,False,-1853.0,-1764.114529932347,False,False,False,False,20.452626812878698,False,False,False,False
2025-06-18 18:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5773140822373037,13.21030750195764,0.19000488887653927,78.9714768578697,16.78751349684876,True,False,True,False,True,4.687542859381356,0.0,0.0,0.0,0.0,0,1.0371541501976285,0.9375494071146245,False,False,False,False,-0.013615785015282792,-0.013966793247223885,False,False,False,False,-1853.0,-1765.4925992357216,False,False,False,False,20.135531823531743,False,False,False,False
2025-06-18 19:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5721480624850146,13.21030750195764,0.19172047453229496,79.59535347528163,18.228472909142425,True,False,True,False,True,4.687542859381356,0.0,0.0,0.0,0.0,0,1.0371541501976285,0.9375494071146245,False,False,False,False,-0.013615785015282792,-0.01379128913125334,False,False,False,False,-1853.0,-1766.8493031235398,False,False,False,False,19.82335303557001,False,False,False,False
2025-06-19 14:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5668720322090794,13.21030750195764,0.19350486848838266,80.01127122022291,19.58040709095947,True,False,True,False,True,4.687542859381356,0.0,0.0,0.0,0.0,0,1.0589184826472964,0.9362389023405973,False,False,False,False,-0.013615785015282792,-0.013703537073268067,False,False,False,False,-1853.0,-1768.1849728425548,False,False,False,False,19.516014228816985,False,False,False,False
