date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_823,aVWAP_peak_790,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_713,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_627,aVWAP_peak_522,aVWAP_valley_880,aVWAP_valley_796,aVWAP_valley_756,aVWAP_valley_729,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_582,aVWAP_valley_533,aVWAP_valley_506,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_361,aVWAP_valley_286,aVWAP_valley_233,aVWAP_OB_bull_361,aVWAP_OB_bull_286,aVWAP_OB_bull_233,aVWAP_OB_bear_684,aVWAP_OB_bear_522,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 19:00:00+00:00,58.385,58.51,58.225,58.235,25605.0,,58.31187036639951,57.76978292352328,57.526057894892666,57.003201928320884,57.36310325857359,57.778963152727265,57.97051037985279,58.35604045231694,58.96424012211378,,57.847051091432654,57.005952558167444,57.10903222779866,57.47858158169422,57.982166704506575,58.221144198296344,58.55711960366598,58.80777155513781,59.114400811121484,59.14941491774843,59.22800770888094,59.24159946973637,58.94660042014997,58.335537673505975,57.57975913253318,58.94660042014997,58.335537673505975,57.57975913253318,57.778963152727265,58.96424012211378,57.89375227541341,58.30694264362507,"rgba(38, 166, 154, 0.5)",0.7340508488158243,57.74365830017352,0.6693564902473904,58.344974508218044,12.861090615520524,False,False,True,False,False,4.9725946061972195,0.0,0.0,0.0,0.0,1,0.9716354259644944,0.9576514926113258,False,False,False,False,0.0846573897614402,0.08711585365997426,False,False,False,False,643001.0,641730.4224407639,False,False,False,False,14341.162426201476,False,False,False,False
2025-08-28 14:00:00+00:00,58.125,58.13,57.94,57.98,13561.0,,58.29993281646041,57.77511315090361,57.53402125151113,57.01175442925227,57.367698949291515,57.78038836341524,57.97076264604771,58.354540543112556,58.961352665222286,,57.85103626899616,57.01755728295303,57.116222680875694,57.48217462338653,57.98234950459912,58.22020073338115,58.555040000718805,58.80525614040765,59.111267032538684,59.14628631363587,59.224977169017166,59.23868952517993,58.94472740604804,58.335006027245086,57.580413144648034,58.94472740604804,58.335006027245086,57.580413144648034,57.78038836341524,58.961352665222286,57.8950627572463,58.30741359024206,#000000,0.727866733668025,57.74658456074657,0.3206843072455713,52.66395917320757,7.631530388732024,False,True,False,False,False,2.5327112647784595,0.0,0.0,0.0,0.0,0,0.9639585822381518,0.9717244125846273,False,False,False,False,0.04201308341704864,0.06456446853851144,False,False,False,False,629440.0,641539.8732556357,False,False,False,False,14329.066884709979,False,False,False,False
2025-08-28 15:00:00+00:00,57.98,58.14,57.9,58.12,24587.0,,58.283087808885064,57.78559360003023,57.54886715841702,57.02745068252884,57.376330079064665,57.78332355722381,57.97157283358018,58.352146126649366,58.956363604874774,,57.85930175123733,57.0386794400629,57.12949223692537,57.48900674580915,57.98302493225522,58.21881637833025,58.55156410359728,58.80094625072959,59.10581948098404,59.14084049514157,59.21968665917855,59.233605957514314,58.941484087915235,58.33415712934051,57.58169317674428,58.941484087915235,58.33415712934051,57.58169317674428,57.78332355722381,58.956363604874774,57.898303939028224,58.30854125505104,#000000,0.7278733802360339,57.75253698336261,0.5048446977388112,51.0166294139915,6.239162026078638,False,True,False,False,False,3.7504986865492818,0.0,0.0,0.0,0.0,0,0.9572769015771608,0.9748452784987021,False,False,False,False,0.08210645659486843,0.07333546256668994,False,False,False,False,654027.0,641733.4721198895,False,False,False,False,14488.104607427653,False,False,False,False
2025-08-28 16:00:00+00:00,58.115,58.195,57.98,57.99,10922.0,,58.276370498401455,57.790027528179905,57.55521401970273,57.03428359017102,57.38010413606449,57.78461519459116,57.97193488890366,58.351100515701944,58.95416897338652,,57.86279034536939,57.04780339825445,57.13527744503894,57.4919983568617,57.983327879011185,58.218214882835376,58.550040561506755,58.79905175917144,59.103421336310475,59.138442412489916,59.217355148606586,59.23136487207258,58.94005359401862,58.33378390063765,57.58226157212904,58.94005359401862,58.33378390063765,57.58226157212904,57.78461519459116,58.95416897338652,57.89975770501144,58.30901249762094,"rgba(239, 83, 80, 1.0)",0.7247236379130453,57.75513061550579,0.3240813079735518,48.28726043378326,3.737003933207859,False,True,False,True,False,2.516225402462524,0.0,0.0,0.0,0.0,0,0.9741116751269033,0.9724873096446698,False,False,False,False,0.09177537016078227,0.0825554163637361,False,False,False,False,643105.0,641754.7361180307,False,False,False,False,14432.816163901643,False,False,False,False
2025-08-28 17:00:00+00:00,57.99,58.195,57.9,58.18,29354.0,,58.26282322163448,57.80280474195632,57.57270424942771,57.052849116726904,57.39058230155501,57.788489115740404,57.973315291823944,58.3486699695584,58.948561666645645,,57.87325452995473,57.07239615161228,57.15107912496098,57.50039767622183,57.98453972670672,58.2169782764481,58.54629171539012,58.79425606095075,59.09725351241504,59.13226585181052,59.211331199041524,59.22557017152618,58.93639010640401,58.3329170198315,57.583900412785965,58.93639010640401,58.3329170198315,57.583900412785965,57.788489115740404,58.948561666645645,57.90453329722987,58.31058810240402,#000000,0.7232388550402996,57.762768904155585,0.5768925341008757,49.21716614662812,3.737003933207859,False,True,False,False,False,4.171798658587267,0.0,0.0,0.0,0.0,0,0.9724285278258213,0.971309390578899,False,False,False,False,0.0860436931520339,0.084299554757885,False,False,False,False,672459.0,642230.771216976,False,False,False,False,14664.152347407044,False,False,False,False
2025-08-28 18:00:00+00:00,58.185,58.73,58.18,58.69,43698.0,,58.2894518721095,57.84613815002093,57.61717055372122,57.090560049796096,57.415095536091066,57.8022206225856,57.98276464791677,58.35120998944886,58.9445815813416,,57.91531736078401,57.12189771130361,57.184260788993946,57.521495524727925,57.99352839173555,58.22151426961126,58.54613584373544,58.79164906076316,59.092181910378365,59.12705069846487,59.20597274285655,59.220370027920936,58.93381569221466,58.33397957717431,57.58842581329436,58.93381569221466,58.33397957717431,57.58842581329436,57.8022206225856,58.9445815813416,57.92657700033684,58.31983969426393,"rgba(38, 166, 154, 0.5)",0.730412859925468,57.78828419196221,1.2345289322121153,54.78588488208483,-1.035406029634018,False,True,True,False,True,8.3419399583183,0.0,0.0,0.0,0.0,0,0.9795131845841784,0.959127789046653,False,False,False,False,0.14476703708343955,0.11453329592066228,False,False,False,False,716157.0,643376.9142988834,False,False,False,False,15114.28952031546,False,False,False,False
2025-08-28 19:00:00+00:00,58.685,58.905,58.61,58.79,55283.0,58.76833333333333,58.34248536974937,57.91051241774606,57.680853972491796,57.142938473047,57.450849511052134,57.824239637567906,57.99918344074137,58.35834440733515,58.94246991423325,,57.97895552808599,57.18957351876912,57.23095061734317,57.552902435071786,58.00925740272819,58.231256625066116,58.54946647392134,58.79135802059362,59.088538683989206,59.12314216661592,59.20164025824171,59.21611447038088,58.93248921835478,58.336873518372954,57.59549809875379,58.93248921835478,58.336873518372954,57.59549809875379,57.824239637567906,58.94246991423325,58.04202104772973,58.33520113575256,"rgba(38, 166, 154, 0.5)",0.7338241928040352,57.83963167549575,1.2950899327436574,59.21102738222901,2.955349624586404,False,True,True,False,True,9.118034895647625,0.0,0.0,0.0,0.0,0,0.9844211383769472,0.9611037572548619,False,False,False,False,0.18898725274545902,0.15176027433306066,False,False,False,False,771440.0,645362.3884958,False,True,False,False,15737.060225426847,False,True,False,False
2025-08-29 14:00:00+00:00,58.3,58.32,57.955,58.135,8961.0,58.680226039266955,58.33885588386746,57.91304272134053,57.68490498789186,57.147941806810934,57.453774117688106,57.82538959588001,57.9996476382638,58.357731522847594,58.940908018921505,,57.98083990348226,57.19584199903342,57.235257213945374,57.55527625619781,58.0096752794472,58.230984243424494,58.54846592644183,58.79003603230477,59.08680609169021,59.121402980408554,59.19993406593735,59.214469768911,58.93145654209302,58.33665753458135,57.596023374691114,58.93145654209302,58.33665753458135,57.596023374691114,57.82538959588001,58.940908018921505,58.03424223327788,58.33554181417265,"rgba(38, 166, 154, 0.5)",0.7268882648303605,57.83714063719198,0.40977324469192355,54.98848240812842,2.955349624586404,False,True,True,False,False,3.04478316129315,0.0,0.0,0.0,0.0,0,0.9729128764908023,0.9639175257731957,False,False,False,False,0.14306783010166116,0.14741405221736092,False,False,False,False,762479.0,647178.1499144697,False,False,False,False,15632.005028133406,False,False,False,False
2025-08-29 15:00:00+00:00,58.135,58.35,58.045,58.055,18742.0,58.56047696800263,58.33213818197232,57.918460879965416,57.69339249171792,57.15838407426867,57.459928895999695,57.827869442827584,58.00070194434688,58.35653722038746,58.93771463394406,,57.98496413325095,57.20887002544241,57.24426468525276,57.560291675234694,58.01063131015712,58.23049941843403,58.54645612660686,58.787344345066934,59.08325324241448,59.11783419694097,59.196427695292314,59.21108836972227,58.929341421334506,58.33623732262972,57.59714571633526,58.929341421334506,58.33623732262972,57.59714571633526,57.827869442827584,58.93771463394406,58.02456047334327,58.33630997894101,#000000,0.7214579645364885,57.835256750420385,0.30458219380916024,51.52754540726207,8.599145704278499,False,True,False,False,False,2.3487847147548955,0.0,0.0,0.0,0.0,0,0.9846762735944794,0.9538258575197887,False,False,False,False,0.15266984212866852,0.15004194717301472,False,False,False,False,743737.0,648675.1863499043,False,False,False,False,15680.222004441415,False,False,False,False
2025-08-29 16:00:00+00:00,58.06,58.14,57.935,57.955,15368.0,58.474463892334484,58.32300866120194,57.92014557977427,57.6980602720364,57.16559933211421,57.463887533726215,57.82900323816252,58.000755101294295,58.35491121993348,58.93465333558935,,57.98545482912529,57.21774010316442,57.25039794620179,57.56338006050945,58.01062780294187,58.22942229212411,58.54424657179956,58.78467293859021,59.079926016852234,59.114506907198134,59.1931876517871,59.20796797353702,58.92730557129005,58.33563620843598,57.59783043312537,58.92730557129005,58.33563620843598,57.59783043312537,57.82900323816252,58.93465333558935,58.016448816616716,58.336153553778836,"rgba(239, 83, 80, 1.0)",0.7063175790825652,57.83278870400799,0.17302598662594482,48.397907417760855,5.733775547208843,False,True,False,True,False,1.4788440256741886,0.0,0.0,0.0,0.0,0,0.9866135295319843,0.9554465563049251,False,False,False,False,0.12712163081867606,0.1385817889958454,False,False,False,False,728369.0,649910.7493522313,False,False,False,False,15675.381353209765,False,False,False,False
2025-08-29 17:00:00+00:00,57.96,57.965,57.765,57.925,17654.0,58.384759772314546,58.30919844060778,57.919417923581605,57.70117358575172,57.17253356243053,57.46734036378712,57.82940083769785,57.999999850936355,58.35239193228704,58.93068946239542,,57.98324287254375,57.226120340432004,57.256183731394685,57.56589748552125,58.00983115141686,58.22750032504647,58.541142053579776,58.781135199195944,59.075685654924456,59.110279473716005,59.18909650495225,59.20403142428729,58.924660810472936,58.334684383857706,57.59837650742374,58.924660810472936,58.334684383857706,57.59837650742374,57.82940083769785,58.93068946239542,58.00669057317899,58.33519119458434,"rgba(239, 83, 80, 1.0)",0.7031980869911971,57.82891074839837,0.13664606514043137,46.05409480889368,3.5000408868066657,False,True,False,True,False,1.2164342828878318,0.0,0.0,0.0,0.0,0,0.9834338889456998,0.9534717251252681,False,False,False,False,0.09976022397261128,0.11917100648422833,False,False,False,False,710715.0,650853.4509126619,False,False,False,False,15706.057611299535,False,False,False,False
2025-08-29 18:00:00+00:00,57.93,57.945,57.81,57.93,11314.0,58.341239076252855,58.30099471085646,57.91909817202297,57.70322048537379,57.17696907310104,57.46957585154719,57.82969799235442,57.99956263060069,58.350825780397706,58.928188963465146,,57.98201494516812,57.23146107199426,57.25989463493828,57.56754013427477,58.00936636439286,58.22631545848497,58.539197863757124,58.77890768161458,59.07300659342688,59.10760745745467,59.18650802275713,59.20153991739268,58.92298913135245,58.33409001308918,57.59873755379122,58.92298913135245,58.33409001308918,57.59873755379122,57.82969799235442,58.928188963465146,58.00193727359722,58.334611789592614,"rgba(239, 83, 80, 1.0)",0.6970602556440337,57.82720722147625,0.1474661303545076,44.558474371142054,1.9265945367312796,False,True,False,True,False,1.259463912228636,0.0,0.0,0.0,0.0,0,0.9818219164013555,0.9584060799014067,False,False,False,False,0.10173745442579421,0.11045423045501127,False,False,False,False,722029.0,651956.9477977369,False,False,False,False,15637.963694845277,False,False,False,False
2025-08-29 19:00:00+00:00,57.93,57.97,57.595,57.73,24673.0,58.24769950765924,58.278802288727874,57.91481979624982,57.70461122424711,57.18473790876761,57.472905536501514,57.82906512642106,57.997451814511784,58.34648379082583,58.92209678542364,,57.97562340591803,57.24059226729707,57.26621328580916,57.56966629688109,58.00722827969906,58.2227581686089,58.53415092530012,58.77337989696083,59.066566081290404,59.10120066871975,59.18033435362757,59.19560196620776,58.918903735926406,58.33241728731509,57.59917770928855,58.918903735926406,58.33241728731509,57.59917770928855,57.82906512642106,58.92209678542364,57.98986737793355,58.33225428858999,"rgba(239, 83, 80, 1.0)",0.693299169722034,57.821509151392945,-0.1319908567460671,41.711506760190574,-0.980209703635829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.978614024264857,0.9583590376310916,False,False,False,False,0.08672925141051262,0.09859174093276193,False,False,False,False,697356.0,652660.8090721905,False,False,False,False,15778.041777095737,False,False,False,False
2025-09-01 14:00:00+00:00,57.73,57.73,57.73,57.73,0.0,58.24769950765924,58.278802288727874,57.91481979624982,57.70461122424711,57.18473790876761,57.472905536501514,57.82906512642106,57.997451814511784,58.34648379082583,58.92209678542364,,57.97562340591803,57.24059226729707,57.26621328580916,57.56966629688109,58.00722827969906,58.2227581686089,58.53415092530012,58.77337989696083,59.066566081290404,59.10120066871975,59.18033435362757,59.19560196620776,58.918903735926406,58.33241728731509,57.59917770928855,58.918903735926406,58.33241728731509,57.59917770928855,57.82906512642106,58.92209678542364,57.98986737793355,58.33225428858999,"rgba(239, 83, 80, 1.0)",0.6874327682103396,57.821509151392945,-0.13311723796813307,39.81352835288959,-3.0190170544796615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822834645669289,0.9607335267302112,False,False,False,False,0.0784523621585347,0.08852205154564832,False,False,False,False,697356.0,653353.7577687457,False,False,False,False,15533.420974350067,False,False,False,False
2025-09-01 15:00:00+00:00,57.73,57.73,57.73,57.73,0.0,58.24769950765924,58.278802288727874,57.91481979624982,57.70461122424711,57.18473790876761,57.472905536501514,57.82906512642106,57.997451814511784,58.34648379082583,58.92209678542364,,57.97562340591803,57.24059226729707,57.26621328580916,57.56966629688109,58.00722827969906,58.2227581686089,58.53415092530012,58.77337989696083,59.066566081290404,59.10120066871975,59.18033435362757,59.19560196620776,58.918903735926406,58.33241728731509,57.59917770928855,58.918903735926406,58.33241728731509,57.59917770928855,57.82906512642106,58.92209678542364,57.98986737793355,58.33225428858999,"rgba(239, 83, 80, 1.0)",0.6843644714099695,57.821509151392945,-0.13371405912468762,38.548209414688934,-4.534632806432903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9766642358579016,0.9638504010834461,False,False,False,False,0.0784523621585347,0.08348720685209152,False,False,False,False,697356.0,654035.9630746566,False,False,False,False,15292.5927421896,False,False,False,False
2025-09-01 16:00:00+00:00,57.73,57.73,57.73,57.73,0.0,58.24769950765924,58.278802288727874,57.91481979624982,57.70461122424711,57.18473790876761,57.472905536501514,57.82906512642106,57.997451814511784,58.34648379082583,58.92209678542364,,57.97562340591803,57.24059226729707,57.26621328580916,57.56966629688109,58.00722827969906,58.2227581686089,58.53415092530012,58.77337989696083,59.066566081290404,59.10120066871975,59.18033435362757,59.19560196620776,58.918903735926406,58.33241728731509,57.59917770928855,58.918903735926406,58.33241728731509,57.59917770928855,57.82906512642106,58.92209678542364,57.98986737793355,58.33225428858999,"rgba(239, 83, 80, 1.0)",0.6812181524076453,57.821509151392945,-0.13433163968036568,37.70466345588849,-5.730700441310084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933803117659618,0.961242793081358,False,False,False,False,0.0784523621585347,0.08096978450531311,False,False,False,False,697356.0,654707.5915541193,False,False,False,False,15055.49828107038,False,False,False,False
2025-09-01 17:00:00+00:00,57.73,57.73,57.73,57.73,0.0,58.24769950765924,58.278802288727874,57.91481979624982,57.70461122424711,57.18473790876761,57.472905536501514,57.82906512642106,57.997451814511784,58.34648379082583,58.92209678542364,,57.97562340591803,57.24059226729707,57.26621328580916,57.56966629688109,58.00722827969906,58.2227581686089,58.53415092530012,58.77337989696083,59.066566081290404,59.10120066871975,59.18033435362757,59.19560196620776,58.918903735926406,58.33241728731509,57.59917770928855,58.918903735926406,58.33241728731509,57.59917770928855,57.82906512642106,58.92209678542364,57.98986737793355,58.33225428858999,"rgba(239, 83, 80, 1.0)",0.6699766501231385,57.821509151392945,-0.13658558305894586,37.14229948335487,-6.725027333391516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9888960758947819,0.9615135834411384,False,False,False,False,0.0784523621585347,0.0797110733319239,False,False,False,False,697356.0,655368.8071889391,False,False,False,False,14822.079703069288,False,False,False,False
2025-09-01 18:00:00+00:00,57.73,57.73,57.73,57.73,0.0,58.24769950765924,58.278802288727874,57.91481979624982,57.70461122424711,57.18473790876761,57.472905536501514,57.82906512642106,57.997451814511784,58.34648379082583,58.92209678542364,,57.97562340591803,57.24059226729707,57.26621328580916,57.56966629688109,58.00722827969906,58.2227581686089,58.53415092530012,58.77337989696083,59.066566081290404,59.10120066871975,59.18033435362757,59.19560196620776,58.918903735926406,58.33241728731509,57.59917770928855,58.918903735926406,58.33241728731509,57.59917770928855,57.82906512642106,58.92209678542364,57.98986737793355,58.33225428858999,"rgba(239, 83, 80, 1.0)",0.6590884231634296,57.821509151392945,-0.1388419947565326,36.767390168332454,-7.58420891275243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9883922759817746,0.9582338902147971,False,False,False,False,0.0784523621585347,0.07908171774522929,False,False,False,False,697356.0,656019.7714185679,False,False,False,False,14592.280017750385,False,False,False,False
2025-09-01 19:00:00+00:00,57.73,57.73,57.73,57.73,0.0,58.24769950765924,58.278802288727874,57.91481979624982,57.70461122424711,57.18473790876761,57.472905536501514,57.82906512642106,57.997451814511784,58.34648379082583,58.92209678542364,,57.97562340591803,57.24059226729707,57.26621328580916,57.56966629688109,58.00722827969906,58.2227581686089,58.53415092530012,58.77337989696083,59.066566081290404,59.10120066871975,59.18033435362757,59.19560196620776,58.918903735926406,58.33241728731509,57.59917770928855,58.918903735926406,58.33241728731509,57.59917770928855,57.82906512642106,58.92209678542364,57.98986737793355,58.33225428858999,"rgba(239, 83, 80, 1.0)",0.651827645377045,57.821509151392945,-0.14038857057069962,36.51745062498417,-8.345024787699124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9934519262250352,0.9525264651315071,False,False,False,False,0.0784523621585347,0.078767039951882,False,False,False,False,697356.0,656660.6431795203,False,False,False,False,14366.043118250378,False,False,False,False
2025-09-02 14:00:00+00:00,57.605,57.68,57.215,57.275,26583.0,58.12002294048912,58.24084654775694,57.899576705384554,57.69716133726583,57.18761867641761,57.47191086268965,57.8244860406888,57.991618774102086,58.338906295851466,58.91349978902096,,57.95761192749111,57.243297355895585,57.26785949163369,57.567605871035724,58.001464113649206,58.215896513050346,58.52617094623011,58.76530136201278,59.0577186887213,59.09244786475432,59.17199595254816,59.18759637993601,58.913114195199384,58.329442226183595,57.59858277030354,58.913114195199384,58.329442226183595,57.59858277030354,57.8244860406888,58.91349978902096,57.9685647969667,58.326407043909654,"rgba(239, 83, 80, 1.0)",0.6463092167083071,57.80786969136292,-0.8244810341354206,31.437564159760143,-13.449384442116404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818695038540873,0.9542937791770708,False,False,False,False,0.03407010729129423,0.056418573621588114,False,False,False,False,670773.0,656879.4394092952,False,False,False,False,14555.453302463551,False,False,False,False
2025-09-02 15:00:00+00:00,57.275,57.315,57.09,57.12,21503.0,58.01845993206085,58.20525775423711,57.88294422809496,57.68734758193836,57.18747702994521,57.469057060772585,57.81905270791325,57.98532462176013,58.33149512352162,58.90564447650109,,57.938614270769826,57.24231154628087,57.266871201277354,57.563997326641314,57.99526768669784,58.20900479299906,58.51859074901797,58.75782450668844,59.04971619729601,59.08454705347048,59.16450067377922,59.18040407520383,58.90780646188223,58.32650178613225,57.597610488047614,58.90780646188223,58.32650178613225,57.597610488047614,57.81905270791325,58.90564447650109,57.949206051674516,58.320237921078956,"rgba(239, 83, 80, 1.0)",0.6403103132823943,57.7943511646915,-1.0531630534492014,27.08939986062302,-17.58291720834844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976407914764079,0.9652098282235269,False,False,False,False,-0.004306084163877189,0.02605624472885546,False,False,False,False,649270.0,656761.4636044998,False,False,False,False,14663.167204750938,False,False,False,False
2025-09-02 16:00:00+00:00,57.12,57.28,57.05,57.18,6510.0,57.99172365527379,58.1948972511486,57.8780238059395,57.68442052791157,57.18741783724915,57.46818935635254,57.81741302507915,57.98342652584562,58.329260358766234,58.90327344217232,,57.93300683977154,57.24199692720282,57.266560074220756,57.56290401577597,57.99339868611429,58.206926293640706,58.51630412207878,58.75556763819787,59.04730042778062,59.08216168941564,59.16223689743035,59.17823133867322,58.90620132230242,58.325610671441794,57.5973135385055,58.90620132230242,58.325610671441794,57.5973135385055,57.81741302507915,58.90327344217232,57.94380457857385,58.31838136550349,"rgba(239, 83, 80, 1.0)",0.6371477263741314,57.79050606511663,-0.9581860530067147,25.707123779147178,-18.902708817858574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709226060341055,0.9727809357236553,False,False,False,False,-0.01017829499882224,0.007938974865016612,False,False,False,False,655780.0,656746.2471145075,False,False,False,False,14536.761511654024,False,False,False,False
2025-09-02 17:00:00+00:00,57.19,57.38,57.16,57.24,7635.0,57.96564507420512,58.18405157538122,57.87306155249951,57.681622832123324,57.187705005730436,57.467483316876375,57.81576637921561,57.98145670864367,58.326852965484335,58.9006448711892,,57.92729727637556,57.242088326241706,57.266535456543195,57.56192142569544,57.99145587409731,58.204709839065615,58.51381081824364,58.753078697754916,59.044610536553535,59.07950298870109,59.15970809874001,59.17580303710349,58.904419960282695,58.32464856832256,57.59703903836497,58.904419960282695,58.32464856832256,57.59703903836497,57.81576637921561,58.9006448711892,57.938429028134884,58.31644199613905,"rgba(239, 83, 80, 1.0)",0.6351168013443279,57.78671801491497,-0.8608149142925333,26.301485576637184,-18.902708817858574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731235660439198,0.9699552059434063,False,False,False,False,0.006263419122184208,0.00710119699360041,False,False,False,False,663415.0,656849.638632112,False,False,False,False,14429.757457209775,False,False,False,False
2025-09-02 18:00:00+00:00,57.23,57.465,57.105,57.43,11088.0,57.934528176973764,58.16995651935697,57.8668405806442,57.678320270464795,57.18853697766039,57.46682585349431,57.8137055351196,57.978903893369726,58.32361504252411,58.89701240423373,,57.92006841899794,57.24275614406702,57.266897520053526,57.56084960047001,57.98893370603994,58.2017578217774,58.510418220414195,58.74965563614823,59.040878434434745,59.07581071517658,59.156188881416305,59.17242201129951,58.901954877016436,58.323350462952625,57.59672775239771,58.901954877016436,58.323350462952625,57.59672775239771,57.8137055351196,58.89701240423373,57.93182452538415,58.31391134684414,"rgba(239, 83, 80, 0.75)",0.6316289394222013,57.78210845271413,-0.5574609248211887,30.896556030446128,-18.902708817858574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9713788225051689,0.9685493524866687,False,False,False,False,0.00861230453432089,0.00785675076396065,False,False,False,False,674503.0,657123.3341571954,False,False,False,False,14377.947264074739,False,False,False,False
2025-09-02 19:00:00+00:00,57.43,57.74,57.4,57.585,25656.0,57.89777456136855,58.14798987404559,57.8592594538861,57.67610204231349,57.193578981394516,57.46803880357442,57.81136920230419,57.97525605701706,58.31801202948836,58.88996068779162,,57.91061716427763,57.24828898775198,57.27071379878868,57.56100147618682,57.98529539663149,58.1968830142294,58.50423894143905,58.74313883531557,59.033518383991954,59.06850354173452,59.14917039185821,59.16566797489672,58.89715478577494,58.32108985614647,57.596668568173115,58.89715478577494,58.32108985614647,57.596668568173115,57.81136920230419,58.88996068779162,57.923734169318394,58.31013007447976,"rgba(239, 83, 80, 0.75)",0.628696936398082,57.739961426833574,-0.24648032758259486,36.706180011871176,-19.21651717968318,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765980498374862,0.9630552546045503,False,False,False,False,0.05328880920246846,0.030572779983214553,False,False,False,False,700159.0,657790.5537826653,False,False,False,False,14552.800794864279,False,False,False,False
2025-09-03 14:00:00+00:00,56.815,57.185,56.785,56.925,14751.0,57.84599334138689,58.12339926421959,57.846099763300465,57.66743128481429,57.19187714237645,57.46481652873446,57.80663302986171,57.97003724110126,58.31221464113852,58.88407518167386,,57.89595674892622,57.2456023123211,57.268552023531484,57.55734613672472,57.980165152231514,58.1913987052832,58.4984149037899,58.737485054349975,59.02756419212748,59.06263155295132,59.143610427592115,59.16033123170578,58.89314459113472,58.31873866818431,57.59568084937681,58.89314459113472,58.31873866818431,57.59568084937681,57.80663302986171,58.88407518167386,57.91125774186075,58.305108170015366,"rgba(239, 83, 80, 1.0)",0.6305422234029948,57.71951860516342,-1.2600561479855554,34.182167543244994,-19.21651717968318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643888354186714,0.9681317506149074,False,False,False,False,-0.03838183273519419,-0.0039045263759898176,False,False,False,False,685408.0,658218.7312433991,False,False,False,False,14555.873650757856,False,False,False,False
2025-09-03 15:00:00+00:00,56.925,57.34,56.89,57.3,17306.0,57.80506661908581,58.10086067862735,57.834738395792755,57.6605097110324,57.19174543103454,57.46266719839021,57.802524197962555,57.96525790361872,58.30653483197246,58.87797251594387,,57.883107377495364,57.24484373635562,57.267796011021076,57.55462655988771,57.97545301426463,58.18612620517578,58.49257348283142,58.731684308087225,59.02133463914549,59.056475096681595,59.13775366551659,59.15470352575138,58.88897512188934,58.3164202856391,57.594913572650825,58.88897512188934,58.3164202856391,57.594913572650825,57.802524197962555,58.87797251594387,57.90078774834607,58.30045244015955,"rgba(239, 83, 80, 1.0)",0.6302409949457496,57.70923142278089,-0.6493252994691617,37.28183014973148,-19.21651717968318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9647446108102365,0.9655941382605925,False,False,False,False,-0.0180090715278007,-0.010956798951895259,False,False,False,False,702714.0,658908.5803714084,False,False,False,False,14598.511268575563,False,False,False,False
