date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_429,aVWAP_peak_425,aVWAP_peak_416,aVWAP_peak_397,aVWAP_peak_381,aVWAP_peak_374,aVWAP_peak_354,aVWAP_peak_338,aVWAP_peak_329,aVWAP_peak_323,aVWAP_peak_312,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_280,aVWAP_peak_247,aVWAP_peak_240,aVWAP_peak_234,aVWAP_peak_222,aVWAP_peak_208,aVWAP_peak_191,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_137,aVWAP_peak_128,aVWAP_peak_103,aVWAP_peak_92,aVWAP_peak_87,aVWAP_peak_80,aVWAP_peak_68,aVWAP_peak_53,aVWAP_peak_39,aVWAP_valley_438,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_370,aVWAP_OB_bull_438,aVWAP_OB_bull_422,aVWAP_OB_bull_389,aVWAP_OB_bull_327,aVWAP_OB_bear_436,aVWAP_OB_bear_338,aVWAP_OB_bear_92,aVWAP_OB_bear_80,aVWAP_OB_bear_68,aVWAP_OB_bear_53,aVWAP_OB_bear_39,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-18 17:00:00+00:00,6.9,6.95,6.845,6.94,9523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.316940600257156,,,,,,,,,,,,,,,,,7.316940600257156,,7.316940600257156,,"rgba(239, 83, 80, 1.0)",,7.184035391868123,,32.07337948914212,-11.131668827090081,False,True,False,True,False,0.0,7.0675,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15921.0,7557.003842130962,False,False,False,False,4722.669989850223,False,False,False,False
2024-01-19 17:00:00+00:00,6.835,6.96,6.83,6.87,1368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.307207569945102,,,,,,,,,,,,,,,,,7.307207569945102,,7.307207569945102,,"rgba(239, 83, 80, 0.75)",,7.179511806388346,,33.36599262471164,-11.131668827090081,False,True,False,True,True,0.0,7.067699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14553.0,7665.468898842109,False,False,False,False,4670.659602410684,False,False,False,False
2024-01-22 17:00:00+00:00,6.995,7.03,6.925,6.99,1970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9816666666666665,7.29693764746074,,,,,,,,,,,,,,,,6.9816666666666665,7.29693764746074,,7.139302157063703,,"rgba(239, 83, 80, 0.75)",,7.1777614638338685,,36.84542537970903,-11.131668827090081,False,True,False,True,True,0.0,7.072700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16523.0,7802.794962425953,False,False,False,False,4628.788910900441,False,False,False,False
2024-01-23 17:00:00+00:00,7.0,7.005,6.94,6.94,3290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9691571609632454,7.280157777574947,,,,,,,,,,,,,,,,6.9691571609632454,7.280157777574947,,7.124657469269096,,"rgba(239, 83, 80, 0.75)",,7.17236489415455,,38.371457978296185,-11.131668827090081,False,True,False,True,True,0.0,7.075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13233.0,7886.984187814697,False,False,False,False,4608.0324936771785,False,False,False,False
2024-01-24 17:00:00+00:00,6.905,6.96,6.865,6.91,7411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.935532186357299,7.24282353798971,,,,,,,,,,,,,,,,6.935532186357299,7.24282353798971,,7.089177862173504,,"rgba(239, 83, 80, 0.75)",,7.1532975848094065,,38.9001803130302,-19.393591190285484,False,True,False,True,True,0.0,7.0714,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5822.0,7854.968929088888,False,False,False,False,4651.489354240322,False,False,False,False
2024-01-25 17:00:00+00:00,6.87,6.87,6.76,6.81,3441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.909434479476993,7.223527097369476,,,,,,,,,,,,,,,,6.909434479476993,7.223527097369476,,7.066480788423235,,"rgba(239, 83, 80, 0.75)",,7.140166092233823,,37.69221297883125,-19.393591190285484,False,True,False,True,True,0.0,7.0703,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2381.0,7770.101193754177,False,False,False,False,4632.722077430395,False,False,False,False
2024-01-26 17:00:00+00:00,6.77,6.77,6.67,6.685,5306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.859614576524417,7.190147141426722,,,,,,,,,,,,,,,,6.859614576524417,7.190147141426722,,7.024880858975569,,"rgba(239, 83, 80, 1.0)",,7.1146923613835815,,35.2236370229256,-19.393591190285484,False,True,False,True,False,0.0,7.069299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2925.0,7604.285671370391,False,False,False,False,4643.160494834575,False,False,False,False
2024-01-29 17:00:00+00:00,6.69,6.7,6.59,6.69,8791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.801525538746731,7.138754700336329,,,,,,,,,,,,,,,,6.801525538746731,7.138754700336329,,6.970140119541529,,"rgba(239, 83, 80, 1.0)",,7.075155521911577,,33.72489774607997,-19.393591190285484,False,True,False,True,False,0.0,7.0657,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5866.0,7577.335505922789,False,False,False,False,4707.468084061946,False,False,False,False
2024-01-30 17:00:00+00:00,6.605,6.675,6.54,6.67,4221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.78029276793494,7.116053410743261,,,,,,,,,,,,,,,,6.78029276793494,7.116053410743261,,6.9481730893391,,"rgba(239, 83, 80, 1.0)",,7.057617979382056,,32.442282212816835,-19.393591190285484,False,True,False,True,False,0.0,7.0652,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1645.0,7485.361312032513,False,False,False,False,4699.925943223776,False,False,False,False
2024-01-31 17:00:00+00:00,6.67,6.695,6.53,6.55,8611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.742555276751625,7.072432611712729,,,,,,,,,,,,,,,,6.742555276751625,7.072432611712729,,6.907493944232177,,"rgba(239, 83, 80, 1.0)",,7.023475588547776,,30.01965181084197,-13.788384418725755,False,True,False,True,False,0.0,7.061800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6966.0,7261.309198667667,False,False,False,False,4760.5627503055775,False,False,False,False
2024-02-01 17:00:00+00:00,6.53,6.635,6.525,6.625,12059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.710261826981245,7.022618118525183,,,,,,,,,,,,,,,,6.710261826981245,7.022618118525183,,6.866439972753215,,"rgba(239, 83, 80, 1.0)",,6.9848556058105356,,30.889880331197638,-13.788384418725755,False,True,False,True,False,0.0,7.0599,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5093.0,7227.692001789098,False,False,False,False,4873.716816192313,False,False,False,False
2024-02-02 17:00:00+00:00,6.53,6.565,6.48,6.49,5693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.691664254108203,6.998631389720373,,,,,,,,,,,,,,,,6.691664254108203,6.998631389720373,,6.8451478219142885,,"rgba(239, 83, 80, 1.0)",,6.96540749217396,,29.643813175932237,-14.831727927887023,False,True,False,True,False,0.0,7.0548,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,7106.332435869887,False,False,False,False,4886.418881057549,False,False,False,False
2024-02-05 17:00:00+00:00,6.415,6.505,6.415,6.5,2214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.68399233418509,6.9892130090781714,,,,,,,,,,,,,,,,6.68399233418509,6.9892130090781714,,6.836602671631631,,"rgba(239, 83, 80, 1.0)",,6.860789866598061,,29.148171550020926,-15.708213650991098,False,True,False,True,False,0.0,7.0498,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1614.0,7021.1799950036875,False,False,False,False,4844.98603018844,False,False,False,False
2024-02-06 17:00:00+00:00,6.485,6.51,6.45,6.5,3414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.673849911925445,6.97569264836836,,,,,,,,,,,,,,,,6.673849911925445,6.97569264836836,,6.824771280146903,,"rgba(239, 83, 80, 1.0)",,6.853550219069613,,28.817743799413385,-16.455083440700776,False,True,False,True,False,0.0,7.0462,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1614.0,6937.347747019134,False,False,False,False,4822.800200263037,False,False,False,False
2024-02-07 17:00:00+00:00,6.525,6.68,6.495,6.645,4851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.669277205634751,6.962105003491513,,,,,,,,,,,,,,,,6.669277205634751,6.962105003491513,,6.8156911045631325,,"rgba(239, 83, 80, 0.75)",,6.856790545360977,,33.436331173486124,-16.455083440700776,False,True,False,True,True,0.0,7.0455000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6465.0,6930.0245261351165,False,False,False,False,4823.237406460509,False,False,False,False
2024-02-08 17:00:00+00:00,6.765,6.795,6.715,6.725,4394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.673674503740121,6.95509791247374,,,,,,,,,,,,,,,,6.673674503740121,6.95509791247374,,6.814386208106931,,"rgba(239, 83, 80, 0.75)",,6.865316870174489,,38.64487961821304,-16.424059350928417,False,True,False,True,True,0.0,7.0488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10859.0,6990.93887456713,False,False,False,False,4816.582562949493,False,False,False,False
2024-02-09 17:00:00+00:00,6.795,6.825,6.765,6.775,3866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6792479966135225,6.950493090870998,,,,,,,,,,,,,,,,6.6792479966135225,6.950493090870998,,6.81487054374226,,"rgba(239, 83, 80, 0.75)",,6.8709625682970685,,43.35101069097283,-12.200514890531203,False,True,False,True,True,0.0,7.0501,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14725.0,7110.846798992447,False,False,False,False,4801.844848795237,False,False,False,False
2024-02-12 17:00:00+00:00,6.895,6.915,6.805,6.805,3843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.841666666666666,6.6867343528235885,6.947585777413202,,,,,,,,,,,,,,,6.841666666666666,6.6867343528235885,6.947585777413202,,6.825328932301152,,#000000,,6.871048334386372,,47.22460289565207,-8.801076314971766,False,False,False,False,True,0.0,7.0538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18568.0,7288.47708117861,False,False,False,False,4786.979037186008,False,False,False,False
2024-02-13 17:00:00+00:00,6.575,6.575,6.5,6.53,4575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.674999999999999,6.678841406101952,6.934868464195401,,,,,,,,,,,,,,,6.674999999999999,6.678841406101952,6.934868464195401,,6.762903290099118,,"rgba(239, 83, 80, 1.0)",,6.832381240445069,,43.8461211631618,-8.801076314971766,False,True,False,True,False,0.0,7.0488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13993.0,7392.423172943283,False,False,False,False,4783.692540485449,False,False,False,False
2024-02-14 17:00:00+00:00,6.6,6.69,6.56,6.67,4773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.662335683420514,6.6768420097135195,6.925681673292035,,,,,,,,,,,,,,,6.662335683420514,6.6768420097135195,6.925681673292035,,6.754953122142023,,"rgba(239, 83, 80, 1.0)",,6.8252357445909455,,44.88720345723304,-8.801076314971766,False,True,False,True,False,0.0,7.0462,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18766.0,7568.757697393775,False,False,False,False,4783.5267646639695,False,False,False,False
2024-02-15 17:00:00+00:00,6.625,6.65,6.54,6.545,3913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.643117886654193,6.672853181009147,6.91703068511635,,,,,,,,,,,,,,,6.643117886654193,6.672853181009147,6.91703068511635,,6.744333917593231,,"rgba(239, 83, 80, 1.0)",,6.8160437921224215,,43.44795273777993,-8.801076314971766,False,True,False,True,False,0.0,7.0413,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14853.0,7681.691686581468,False,False,False,False,4770.030225676931,False,False,False,False
2024-02-16 17:00:00+00:00,6.53,6.55,6.43,6.435,7498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.590864360621087,6.6583670719137515,6.896744314845189,,,,,,,,,,,,,,,6.590864360621087,6.6583670719137515,6.896744314845189,,6.715325249126676,,"rgba(239, 83, 80, 1.0)",,6.790905547868316,,40.881077575719075,-2.676058520517998,False,True,False,True,False,0.0,7.034000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7355.0,7676.626699192608,False,False,False,False,4812.324330705195,False,False,False,False
2024-02-19 17:00:00+00:00,6.435,6.435,6.435,6.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.590864360621087,6.6583670719137515,6.896744314845189,,,,,,,,,,,,,,,6.590864360621087,6.6583670719137515,6.896744314845189,,6.715325249126676,,"rgba(239, 83, 80, 1.0)",,6.790905547868316,,39.16982746767851,-4.496412872578546,False,True,False,True,False,0.0,7.0274,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7355.0,7671.6402387400085,False,False,False,False,4737.714651159378,False,False,False,False
2024-02-20 17:00:00+00:00,6.505,6.525,6.455,6.48,19050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.545391849170713,6.6318141695891235,6.854209308867834,,,,,,,,,,,,,,,6.545391849170713,6.6318141695891235,6.854209308867834,,6.677138442542557,,"rgba(239, 83, 80, 1.0)",0.3724229408170861,6.75266145600618,-0.7321285187426094,39.270638688963245,-4.708697631727844,False,True,False,True,False,0.0,7.0186,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26405.0,7962.079924961094,False,False,False,False,4959.610548040629,False,False,False,False
2024-02-21 17:00:00+00:00,6.375,6.46,6.335,6.4,7697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.523348393672061,6.618083360711893,6.835872496607562,,,,,,,,,,,,,,,6.523348393672061,6.618083360711893,6.835872496607562,,6.659101416997172,,"rgba(239, 83, 80, 1.0)",0.3775488990464296,6.734995930858578,-0.8872915050333159,37.97079500013783,-6.3197649263208575,False,True,False,True,False,0.0,7.009000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18708.0,8128.683336977201,False,False,False,False,5002.050694582634,False,False,False,False
2024-02-22 17:00:00+00:00,6.4,6.64,6.395,6.595,16295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.528162635759761,6.609807203620155,6.812916177065475,,,,,,,,,,,,,,,6.528162635759761,6.609807203620155,6.812916177065475,,6.6502953388151305,,"rgba(239, 83, 80, 0.5)",0.37956194523459563,6.722348484304714,-0.33551436307979693,41.88109949973332,-6.3197649263208575,False,False,False,True,True,0.0,7.0012,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35003.0,8545.339409272128,False,False,False,False,5177.135179937942,False,False,False,False
2024-02-23 17:00:00+00:00,6.635,6.66,6.5,6.505,8583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.531184466571337,6.606787087744529,6.802678729160403,,,,,,,,,,,,,,,6.531184466571337,6.606787087744529,6.802678729160403,,6.646883427825422,,"rgba(239, 83, 80, 0.5)",0.3826300991725463,6.717007326989922,-0.5540790634307046,42.77747467377613,-6.3197649263208575,False,False,False,True,True,0.0,6.99,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26420.0,8822.465930058606,False,False,False,False,5229.939285675338,False,False,False,False
2024-02-26 17:00:00+00:00,6.53,6.655,6.53,6.61,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.533541476793248,6.606639216898376,6.800091381745567,,,,,,,,,,,,,,,6.533541476793248,6.606639216898376,6.800091381745567,,6.646757358479064,,"rgba(239, 83, 80, 0.5)",0.38376704410898027,6.716151937983706,-0.27660514265930813,45.58002401729445,-9.889171150304392,False,False,False,True,True,0.0,6.9782,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29193.0,9138.288163701107,False,False,False,False,5191.847203726883,False,False,False,False
2024-02-27 17:00:00+00:00,6.635,6.665,6.52,6.52,6699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5362611193440605,6.6050861722880905,6.793212786193308,,,,,,,,,,,,,,,6.5362611193440605,6.6050861722880905,6.793212786193308,,6.644853359275153,,"rgba(239, 83, 80, 0.5)",0.3864170948226424,6.712787073676149,-0.4989092777187692,45.68761602385929,-9.546014439562335,False,False,False,True,True,0.0,6.9627,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22494.0,9345.353463488686,False,False,False,False,5215.213913746621,False,False,False,False
2024-02-28 17:00:00+00:00,6.815,6.84,6.68,6.68,8300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733333333333333,6.553662361656329,6.611220243068963,6.791088920416909,,,,,,,,,,,,,,6.733333333333333,6.553662361656329,6.611220243068963,6.791088920416909,,6.672326214618884,,#000000,0.38685177690854305,6.719289742462061,-0.10156278142506625,48.84447157531478,-6.344737814042119,True,False,False,False,True,0.0,6.945399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30794.0,9677.890619093512,False,False,False,False,5263.040054618767,False,False,False,False
2024-02-29 17:00:00+00:00,5.485,5.77,5.425,5.695,36941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.832419634107704,6.293077274578686,6.439001339845682,6.63278627264272,,,,,,,,,,,,,,5.832419634107704,6.293077274578686,6.439001339845682,6.63278627264272,,6.2993211302936984,,"rgba(239, 83, 80, 0.5)",0.4115962663660669,6.435226638223426,-1.7984289429027052,40.97796934895264,-3.2821689020299516,False,False,False,True,False,0.0,6.905899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6147.0,9432.543477712217,False,False,False,False,5754.171216562662,False,False,False,False
2024-03-01 17:00:00+00:00,5.785,5.88,5.67,5.78,13330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.819730981771411,6.245362895958965,6.399551642374362,6.592642208214025,,,,,,,,,,,,,,5.819730981771411,6.245362895958965,6.399551642374362,6.592642208214025,,6.264321932079691,,"rgba(239, 83, 80, 1.0)",0.4309909177362917,6.3983853443125955,-1.4347990151638501,36.97993885244741,-6.757573308662629,False,True,False,True,False,0.0,6.8677,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7183.0,9397.66683464691,False,False,False,False,5871.625926383396,False,False,False,False
2024-03-04 17:00:00+00:00,5.51,5.53,5.37,5.49,15278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.74599886254384,6.170477296278653,6.339724206681168,6.535045027752184,,,,,,,,,,,,,,5.74599886254384,6.170477296278653,6.339724206681168,6.535045027752184,,6.197811348313961,,"rgba(239, 83, 80, 1.0)",0.46008399154858565,6.335763966985836,-1.8382816670910447,32.758598394880245,-10.47279853651024,False,True,False,True,False,0.0,6.8237,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8095.0,9126.46269767564,False,False,False,False,6017.4611833386925,False,False,False,False
2024-03-05 17:00:00+00:00,5.335,5.37,5.175,5.36,27610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.625082907052768,6.042308254701018,6.2322557276238335,6.430958488962789,,,,,,,,,,,,,,5.625082907052768,6.042308254701018,6.2322557276238335,6.430958488962789,,6.082651344585102,,"rgba(239, 83, 80, 1.0)",0.4915336543242314,6.110297227455592,-1.5264412128343743,29.335502981023538,-13.500414784705143,False,True,False,True,False,0.0,6.780799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35705.0,8431.401260502374,False,False,False,False,6352.22922700786,False,False,False,False
2024-03-06 17:00:00+00:00,5.615,5.625,5.475,5.48,21883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.607622167090962,5.988329442549547,6.17874966357444,6.374265537694326,,,,,,,,,,,,,,5.607622167090962,5.988329442549547,6.17874966357444,6.374265537694326,,6.037241702727318,,"rgba(239, 83, 80, 1.0)",0.5161381894712213,6.079724141487021,-1.1619449087877651,28.923098531970112,-13.905035412200526,False,True,False,True,False,0.0,6.7396,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13822.0,8086.38728747133,False,False,False,False,6593.016370775179,False,False,False,False
2024-03-07 17:00:00+00:00,5.635,5.665,5.57,5.595,12800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.60784572970379,5.96650021862505,6.154593565670006,6.34723050683204,,,,,,,,,,,,,,5.60784572970379,5.96650021862505,6.154593565670006,6.34723050683204,,6.019042505207722,,"rgba(239, 83, 80, 1.0)",0.5354109140154377,6.066462020599353,-0.8805610947739465,30.382698704717352,-13.905035412200526,False,True,False,True,False,0.0,6.7002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1022.0,7945.171980688829,False,False,False,False,6689.248675104246,False,False,False,False
2024-03-08 17:00:00+00:00,5.61,5.75,5.605,5.65,4155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.668333333333334,5.609637115072549,5.961018336607727,6.147980714260778,6.339523438723802,,,,,,,,,,,,,,5.609637115072549,5.961018336607727,6.147980714260778,6.339523438723802,,5.9452985875996385,,"rgba(239, 83, 80, 0.75)",0.5520587349610967,6.063276980228666,-0.7486105264828197,32.18903420643072,-13.905035412200526,False,True,False,True,True,0.0,6.663099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3133.0,7870.56466315877,False,False,False,False,6649.957997970847,False,False,False,False
2024-03-11 17:00:00+00:00,5.515,5.555,5.505,5.535,3271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.608134482449053,5.607860665329322,5.954892686983588,6.141452314720364,6.332367526459503,,,,,,,,,,,,,,5.607860665329322,5.954892686983588,6.141452314720364,6.332367526459503,,5.9289415351883665,,"rgba(239, 83, 80, 0.75)",0.5711017643338399,6.058465583297219,-0.9165889793876129,32.42638469586856,-13.905035412200526,False,True,False,True,True,0.0,6.6237,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138.0,7746.400869931501,False,False,False,False,6597.571052265872,False,False,False,False
2024-03-12 17:00:00+00:00,5.515,5.53,5.48,5.495,5325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.563671999581732,5.604062749759895,5.944604916905377,6.130606729614208,6.320558978465918,,,,,,,,,,,,,,5.604062749759895,5.944604916905377,6.130606729614208,6.320558978465918,,5.912701074865426,,"rgba(239, 83, 80, 0.75)",0.5901411268074349,6.050018287136328,-0.9404839993763593,32.24761364782893,-13.905035412200526,False,True,False,True,True,0.0,6.576600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5463.0,7541.603957219384,False,False,False,False,6577.841268509812,False,False,False,False
2024-03-13 17:00:00+00:00,5.515,5.58,5.46,5.505,4047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.551945866571417,5.601706028507912,5.937319388979447,6.122776473447717,6.311949119716605,,,,,,,,,,,,,,5.601706028507912,5.937319388979447,6.122776473447717,6.311949119716605,,5.905139375444619,,"rgba(239, 83, 80, 0.75)",0.6078905114195099,6.044018614028323,-0.8867034505434844,32.32296511806,-13.905035412200526,False,True,False,True,True,0.0,6.528300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1416.0,7402.7263764873005,False,False,False,False,6538.6034193856285,False,False,False,False
2024-03-14 17:00:00+00:00,5.555,5.595,5.535,5.565,11201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.557168172672834,5.599201205061503,5.920627308143877,6.103808090345669,6.290487993611185,,,,,,,,,,,,,,5.599201205061503,5.920627308143877,6.103808090345669,6.290487993611185,,5.894258553967013,,"rgba(239, 83, 80, 0.75)",0.6228606629137892,6.030503849482441,-0.7473643419778329,33.60386250260728,-13.905035412200526,False,True,False,True,True,0.0,6.4863,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9785.0,7439.660851270442,False,False,False,False,6610.888637689727,False,False,False,False
2024-03-15 17:00:00+00:00,5.775,5.83,5.735,5.805,11102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.790000000000001,5.623276429417833,5.611288696267469,5.91506965788055,6.093575598528327,6.276629862410109,,,,,,,,,,,,,5.790000000000001,5.611288696267469,5.91506965788055,6.093575598528327,6.276629862410109,,5.884973374084049,,"rgba(239, 83, 80, 0.5)",0.6321661031580083,6.001448771154857,-0.3107549901418166,38.65927218206945,-16.392739088406657,False,False,False,True,True,0.0,6.451400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20887.0,7648.1467295453185,False,False,False,False,6680.518271213918,False,False,False,False
2024-03-18 17:00:00+00:00,5.6,5.64,5.57,5.6,5581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.72755399708286,5.620785439326799,5.611043159831292,5.908541889442937,6.085669219247422,6.267386611763103,,,,,,,,,,,,,5.72755399708286,5.611043159831292,5.908541889442937,6.085669219247422,6.267386611763103,,5.870163386115735,,"rgba(239, 83, 80, 0.5)",0.6453750917172187,5.989484876442739,-0.6035015627987672,39.43689746321524,-15.507496900808661,True,False,False,True,True,0.0,6.416399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15306.0,7766.873136839189,False,False,False,False,6663.471476311376,False,False,False,False
2024-03-19 17:00:00+00:00,5.675,5.675,5.6,5.62,7362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.698195605461981,5.6223246675889635,5.611849969356559,5.901099512569144,6.076211930005254,6.256078930222706,,,,,,,,,,,,,5.698195605461981,5.611849969356559,5.901099512569144,6.076211930005254,6.256078930222706,,5.860960102534101,,"rgba(239, 83, 80, 0.5)",0.6575887430263344,5.980471746433739,-0.5481720151941583,40.29368463001416,-14.469737855999256,True,False,False,True,True,0.0,6.384600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22668.0,7997.898359523852,False,False,False,False,6674.301375903448,False,False,False,False
