date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_842,aVWAP_peak_821,aVWAP_peak_798,aVWAP_valley_858,aVWAP_valley_829,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_682,aVWAP_valley_665,aVWAP_valley_642,aVWAP_valley_616,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_429,aVWAP_valley_401,aVWAP_valley_367,aVWAP_valley_342,aVWAP_valley_303,aVWAP_valley_270,aVWAP_valley_212,aVWAP_valley_175,aVWAP_valley_156,aVWAP_valley_105,aVWAP_valley_88,aVWAP_valley_39,aVWAP_OB_bull_665,aVWAP_OB_bull_303,aVWAP_OB_bull_175,aVWAP_OB_bull_88,aVWAP_OB_bear_842,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,6.69,6.75,6.66,6.725,17470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.314556189073638,,,,,,,6.314556189073638,"rgba(38, 166, 154, 1.0)",,6.297359146495679,,74.57373707468903,18.97519052265011,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125887.0,48455.80007593693,False,False,False,False,5290.935277816794,False,False,False,False
2025-04-25 14:00:00+00:00,6.51,6.6,6.39,6.43,6063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.323590215215215,,,,,,,6.323590215215215,"rgba(38, 166, 154, 0.75)",,6.304418449030326,,66.44837468347346,22.59304328076351,True,False,True,False,False,13.230022842319748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119824.0,49562.283795689844,False,False,False,False,5302.9052735095565,False,False,False,False
2025-04-25 15:00:00+00:00,6.445,6.49,6.35,6.4,4678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.327364270003656,,,,,,,6.327364270003656,"rgba(38, 166, 154, 0.75)",,6.307580233469624,,60.37330728151195,17.229213984067258,True,False,True,False,False,12.398230429377112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115146.0,50579.08559730705,False,False,False,False,5293.2168196566945,False,False,False,False
2025-04-25 16:00:00+00:00,6.395,6.41,6.37,6.39,2951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.328982972673959,,,,,,,6.328982972673959,"rgba(38, 166, 154, 0.5)",,6.309023279993374,,56.0896071734345,13.554840006065113,False,False,True,False,False,12.118870912589912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112195.0,51534.37109192244,False,False,False,False,5256.90338059225,False,False,False,False
2025-04-25 17:00:00+00:00,6.38,6.45,6.38,6.435,2996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.331352562187994,,,,,,,6.331352562187994,"rgba(38, 166, 154, 0.5)",,6.311032414135173,,54.43281666674106,12.155087959983987,False,False,True,False,False,13.028448268959348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115191.0,52521.295571117436,False,False,False,False,5221.850615001673,False,False,False,False
2025-04-25 18:00:00+00:00,6.435,6.55,6.43,6.51,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.336497228859548,,,,,,,6.336497228859548,"rgba(38, 166, 154, 0.5)",,6.3151885460011785,,55.18385910220785,12.155087959983987,False,False,True,False,False,14.51636914462929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118955.0,53551.27548474352,False,False,False,False,5199.248279885368,False,False,False,False
2025-04-25 19:00:00+00:00,6.51,6.57,6.49,6.56,9424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.351207407464225,,,,,,,6.351207407464225,"rgba(38, 166, 154, 0.5)",,6.327106652052565,,56.82070098424406,12.155087959983987,False,False,True,False,False,15.488381737442499,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128379.0,54711.39524466997,False,False,False,False,5264.748306553812,False,False,False,False
2025-04-28 14:00:00+00:00,6.62,6.81,6.62,6.62,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.355092230409251,,,,,,,6.355092230409251,"rgba(38, 166, 154, 1.0)",,6.447908841024557,,59.189328270752846,12.155087959983987,True,False,True,False,True,16.636873167869684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129922.0,55877.4511323495,False,False,False,False,5207.046782421194,False,False,False,False
2025-04-28 15:00:00+00:00,6.63,6.66,6.53,6.57,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.357015909768633,,,,,,,6.357015909768633,"rgba(38, 166, 154, 1.0)",,6.435507422825469,,59.00843541391295,12.155087959983987,True,False,True,False,True,15.157356552067423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128817.0,57008.2968512278,False,False,False,False,5143.449157887532,False,False,False,False
2025-04-28 16:00:00+00:00,6.57,6.57,6.505,6.515,2728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.360492182876731,,,,,,,6.360492182876731,"rgba(38, 166, 154, 0.5)",,6.41833652921427,,57.07504030268164,12.155087959983987,False,False,True,False,True,13.55256968001159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126089.0,58079.31550469714,False,False,False,False,5106.000333734238,False,False,False,False
2025-04-28 17:00:00+00:00,6.515,6.52,6.48,6.515,1648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.362225473142305,,,,,,,6.362225473142305,"rgba(38, 166, 154, 0.5)",,6.413018830310129,,55.786110228527434,12.004051741144337,False,False,True,False,True,13.55256968001159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126089.0,59133.72921780261,False,False,False,False,5052.3879254592875,False,False,False,False
2025-04-28 18:00:00+00:00,6.515,6.545,6.485,6.535,3195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.36584882733963,,,,,,,6.36584882733963,"rgba(38, 166, 154, 0.5)",,6.41038222193255,,55.56523139168862,11.335148459536967,False,False,True,False,True,13.96392577888047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129284.0,60221.33031520101,False,False,False,False,5023.591213436663,False,False,False,False
2025-04-28 19:00:00+00:00,6.54,6.63,6.535,6.57,6347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.375027052042004,,,,,,,6.375027052042004,"rgba(38, 166, 154, 0.5)",,6.4187988749427545,,56.53350772334275,11.335148459536967,False,False,True,False,True,14.684953323848362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135631.0,61390.47248085681,False,False,False,False,5044.109179119815,False,False,False,False
2025-04-29 14:00:00+00:00,6.46,6.555,6.4,6.52,3889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.378034527187702,,,,,,,6.378034527187702,"rgba(38, 166, 154, 0.5)",,6.416128864832012,,55.09314279891888,10.103172165775057,False,False,True,False,False,13.16669486820713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131742.0,62481.19383774275,False,False,False,False,5026.200509676098,False,False,False,False
2025-04-29 15:00:00+00:00,6.52,6.62,6.515,6.605,1879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.380519633459282,,,,,,,6.380519633459282,"rgba(38, 166, 154, 0.5)",,6.418411965248385,,56.83935277090991,10.103172165775057,False,False,True,False,False,14.930706686625548,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,133621.0,63584.136568940536,False,False,False,False,4977.40670332453,False,False,False,False
2025-04-29 16:00:00+00:00,6.605,6.62,6.525,6.54,1883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.38272611423766,,,,,,,6.38272611423766,"rgba(38, 166, 154, 0.5)",0.4406493161458669,6.419945596505291,0.27244885920796036,55.43883144920594,9.99994009064325,False,False,True,False,False,12.972342136062409,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,131738.0,64640.78561438331,False,False,False,False,4929.431405598569,False,False,False,False
2025-04-29 17:00:00+00:00,6.54,6.62,6.525,6.58,2088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.385288489768825,,,,,,,6.385288489768825,"rgba(38, 166, 154, 0.5)",0.429487312212307,6.422018622834597,0.36783712271180874,55.78592014574406,9.99994009064325,False,False,True,False,False,13.809086942649607,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,133826.0,65713.42459710604,False,False,False,False,4885.378205511769,False,False,False,False
2025-04-29 18:00:00+00:00,6.58,6.63,6.575,6.58,2614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.38872987971775,,,,,,,6.38872987971775,"rgba(38, 166, 154, 0.5)",0.41977050787219394,6.425221288206799,0.368722215807323,56.0173126101028,9.971730444949294,False,False,True,False,False,13.809086942649607,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,133826.0,66769.43351808115,False,False,False,False,4850.163039534842,False,False,False,False
2025-04-29 19:00:00+00:00,6.58,6.615,6.52,6.55,7598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.396603171749853,,,,,,,6.396603171749853,"rgba(38, 166, 154, 0.5)",0.412701853424261,6.430134571244884,0.29044073284520255,54.82545817506733,8.531556906753067,False,True,True,False,False,12.883274559626546,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,126228.0,67691.27175811089,False,False,False,False,4892.765162952906,False,False,False,False
2025-04-30 14:00:00+00:00,6.22,6.305,6.19,6.28,4949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.392620970792426,,,,,,,6.392620970792426,"rgba(239, 83, 80, 1.0)",0.4028907369820587,6.4164299687103075,-0.3386277126455321,46.69019999771093,0.9026563718419922,False,True,False,True,False,5.204680200521249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121279.0,68522.0892502332,False,False,False,False,4893.637020891621,False,False,False,False
2025-04-30 15:00:00+00:00,6.28,6.37,6.28,6.34,5471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.39068876543906,,,,,,,6.39068876543906,"rgba(239, 83, 80, 1.0)",0.39439275937654983,6.408270557718839,-0.17310296930085695,43.47028183155716,-1.8396993414966332,False,True,False,True,False,6.560627849085332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126750.0,69424.84755643114,False,False,False,False,4902.588384908806,False,False,False,False
2025-04-30 16:00:00+00:00,6.34,6.34,6.22,6.27,5138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.387477737949077,,,,,,,6.387477737949077,"rgba(239, 83, 80, 1.0)",0.38148408631043657,6.39952415694852,-0.33952702510143296,39.95510406381163,-4.885320115743767,False,True,False,True,False,4.716937672840491,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121612.0,70233.95069509112,False,False,False,False,4906.23817739084,False,False,False,False
2025-04-30 17:00:00+00:00,6.27,6.34,6.265,6.32,1275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.38692849198703,,,,,,,6.38692849198703,"rgba(239, 83, 80, 1.0)",0.36846086007255363,6.397953381908661,-0.211564891568975,39.44071160105382,-5.254139889204602,False,True,False,True,False,5.856155553727003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122887.0,71050.27704090366,False,False,False,False,4849.939911074703,False,False,False,False
2025-04-30 18:00:00+00:00,6.32,6.375,6.3,6.3,3409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.385800335235733,,,,,,,6.385800335235733,"rgba(239, 83, 80, 1.0)",0.34390265488366994,6.394561693625568,-0.27496645426466704,38.64316831875982,-6.0909682625088095,False,True,False,True,False,5.324733800944056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119478.0,71801.0944511222,False,False,False,False,4827.5997574146295,False,False,False,False
2025-04-30 19:00:00+00:00,6.31,6.39,6.25,6.29,11644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.381360065266094,,,,,,,6.381360065266094,"rgba(239, 83, 80, 1.0)",0.31712095910346777,6.383999628140526,-0.2964156907391796,37.86966090759708,-7.022901927551054,False,True,False,True,False,5.056282454229933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107834.0,72359.7441495544,False,False,False,False,4933.280381330682,False,False,False,False
2025-05-01 14:00:00+00:00,6.28,6.35,6.27,6.335,4200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.380055909729885,,,,,,,6.380055909729885,"rgba(239, 83, 80, 1.0)",0.28594123065306265,6.381183647848892,-0.1615144753466049,39.26830485650741,-7.022901927551054,False,True,False,True,False,6.113434039889821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112034.0,72974.84889142177,False,False,False,False,4921.911693248036,False,False,False,False
2025-05-01 15:00:00+00:00,6.335,6.335,6.11,6.125,3801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.376562278847904,,,,,,,6.376562278847904,"rgba(239, 83, 80, 1.0)",0.2528250650420447,6.375465503922681,-0.9906672183829096,35.69497264562591,-9.309875885725631,False,True,False,True,False,0.6674266809031906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108233.0,73521.48689310516,False,False,False,False,4904.533217383725,False,False,False,False
2025-05-01 16:00:00+00:00,6.125,6.125,6.025,6.04,5478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.368478284767534,,,,,,,6.368478284767534,"rgba(239, 83, 80, 1.0)",0.21043483509110472,6.3633718135515265,-1.536683854702703,32.09805837303754,-12.712639063092297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102755.0,73974.71965445236,False,False,False,False,4913.424175253745,False,False,False,False
2025-05-01 17:00:00+00:00,6.04,6.1,6.0,6.085,4423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.362215407194084,,,,,,,6.362215407194084,"rgba(239, 83, 80, 1.0)",0.2119516348026033,6.354430023127445,-1.2711863410648976,31.468698805417667,-13.362378075563086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107178.0,74489.49919469342,False,False,False,False,4905.820699668416,False,False,False,False
2025-05-01 18:00:00+00:00,6.085,6.105,5.97,6.09,10271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.055,6.348311801329813,,,,6.055,,,6.201655900664907,"rgba(239, 83, 80, 1.0)",0.21044016504237892,6.265529863811907,-0.8341081835616256,31.25278057560834,-13.776504251856842,False,True,False,True,False,0.0,1.0,6.105,5.97,0.0,0,,,False,False,False,False,,,False,False,False,False,117449.0,75155.53796686871,False,False,False,False,4989.001774092161,False,False,False,False
2025-05-01 19:00:00+00:00,6.075,6.26,6.075,6.14,14464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.11542503874402,6.336929445942567,,,,6.11542503874402,,,6.226177242343294,"rgba(239, 83, 80, 1.0)",0.2113327081015008,6.270185863146471,-0.6160232569581457,33.17627991390683,-13.776504251856842,False,True,False,True,False,1.0722068638735287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131913.0,76035.49861854517,False,False,False,False,5135.900971393058,False,False,False,False
2025-05-02 14:00:00+00:00,6.24,6.415,6.235,6.385,2164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1338941348501175,6.337001146796837,,,,6.1338941348501175,,,6.235447640823477,"rgba(239, 83, 80, 0.75)",0.21153020358101973,6.274993905497504,0.5200491118534836,41.401985526482825,-13.97914078629367,False,True,False,True,True,6.65070561297598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134077.0,76935.36685701735,False,False,False,False,5089.824987340452,False,False,False,False
2025-05-02 15:00:00+00:00,6.385,6.405,6.325,6.36,2234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1514881749219095,6.337240461167319,,,,6.1514881749219095,,,6.244364318044614,#000000,0.21113332110133612,6.279741747262601,0.3801306791308353,46.18034772798798,-9.811365207828459,False,True,False,False,True,6.014176214025351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131843.0,77786.64799101707,False,False,False,False,5045.548630947577,False,False,False,False
2025-05-02 16:00:00+00:00,6.36,6.43,6.355,6.36,3717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.17753302891933,6.33790223942804,,,,6.17753302891933,,,6.2577176341736855,#000000,0.21024871586414776,6.287069336813511,0.34687804340081385,49.36592252899141,-7.09545480823828,False,True,False,False,True,6.014176214025351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131843.0,78624.73096790053,False,False,False,False,5024.950977754592,False,False,False,False
2025-05-02 17:00:00+00:00,6.36,6.45,6.34,6.44,3232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.198355966964137,6.3388241414780815,,,,6.198355966964137,,,6.268590054221109,"rgba(38, 166, 154, 0.5)",0.21082053338633294,6.316634647428129,0.5851676332959534,53.39346755419124,-3.5127944089737255,False,False,True,False,True,7.760719718202964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135075.0,79499.92893739045,False,False,False,False,4997.153288177002,False,False,False,False
2025-05-02 18:00:00+00:00,6.44,6.45,6.285,6.29,6952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2215073352852786,6.3389002305117454,,,,6.2215073352852786,,,6.280203782898512,"rgba(38, 166, 154, 0.5)",0.21080034104285603,6.317141612841039,-0.1287550708256242,51.69618639804412,-3.5127944089737255,False,False,True,False,True,3.9370897207909294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128123.0,80253.77500037664,False,False,False,False,5027.460989135498,False,False,False,False
2025-05-02 19:00:00+00:00,6.29,6.395,6.26,6.34,9696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.241763449017005,6.3386398943857145,,,,6.241763449017005,,,6.290201671701359,"rgba(38, 166, 154, 0.5)",0.2107747826686334,6.317073197517769,0.10877393486997418,51.84458588891137,-3.5127944089737255,False,False,True,False,True,5.0365398905789895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137819.0,81146.25910889794,False,False,False,False,5099.841438916343,False,False,False,False
2025-05-05 14:00:00+00:00,6.18,6.27,6.14,6.14,3706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.237926500815083,6.336532473619075,,,,6.237926500815083,,,6.287229487217079,"rgba(239, 83, 80, 1.0)",0.21148579915267093,6.306324369784552,-0.7864564450707332,47.589685523797385,-3.5127944089737255,False,True,False,True,False,0.282523803195339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134113.0,81967.44889015533,False,False,False,False,5078.2314941269415,False,False,False,False
2025-05-05 15:00:00+00:00,6.14,6.165,6.12,6.14,1667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.235164764871579,6.335350291080291,,,,6.235164764871579,,,6.285257527975935,"rgba(239, 83, 80, 1.0)",0.21199662159470417,6.3011164162028415,-0.7599952064843027,44.753085280388056,1.7685932432808187,False,True,False,True,False,0.282523803195339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134113.0,82775.90704689709,False,False,False,False,5025.344184140477,False,False,False,False
2025-05-05 16:00:00+00:00,6.14,6.18,6.08,6.09,3234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228916939748167,6.332806461282066,,,,6.228916939748167,,,6.280861700515116,"rgba(239, 83, 80, 1.0)",0.21306616153014493,6.291169513445365,-0.9441645355633054,41.90535016134311,-1.0518770041107999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130879.0,83521.6914337669,False,False,False,False,4997.571406091788,False,False,False,False
2025-05-05 17:00:00+00:00,6.085,6.16,6.04,6.155,3483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.222974904864754,6.330152766035046,,,,6.222974904864754,,,6.2765638354499,"rgba(239, 83, 80, 1.0)",0.21323564767984282,6.282504246277781,-0.5979499566095929,42.06915536001398,-1.1359526810965548,False,True,False,True,False,0.6382219083231853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134362.0,84309.91327200308,False,False,False,False,4974.089678865558,False,False,False,False
2025-05-05 18:00:00+00:00,6.155,6.19,6.135,6.155,3005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.220184789286153,6.328355565084845,,,,6.220184789286153,,,6.274270177185499,"rgba(239, 83, 80, 1.0)",0.2129880299474633,6.27801457469628,-0.5775656722428149,42.17835882579456,-1.4462683075137335,False,True,False,True,False,0.6382219083232066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134362.0,85085.91461662318,False,False,False,False,4943.561156712603,False,False,False,False
2025-05-05 19:00:00+00:00,6.155,6.23,6.05,6.06,8217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.208638559392616,6.32231963423522,,,,6.208638559392616,,,6.265479096813918,"rgba(239, 83, 80, 1.0)",0.21433948403039285,6.263631756887968,-0.950043142116986,40.1014378022638,-3.8390043623656496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126145.0,85722.48958380733,False,False,False,False,4994.312146531012,False,False,False,False
2025-05-06 14:00:00+00:00,6.04,6.115,6.01,6.06,1290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.206186873911619,6.321175991746314,,,,6.206186873911619,,,6.2636814328289665,"rgba(239, 83, 80, 1.0)",0.2154693180641449,6.260957980404471,-0.9326524175690124,38.716823786576626,-5.529660909944475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126145.0,86349.19517165529,False,False,False,False,4936.880950460764,False,False,False,False
2025-05-06 15:00:00+00:00,6.06,6.13,6.055,6.1,3328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.201599347053475,6.318644483158336,,,,6.201599347053475,,,6.2601219151059055,"rgba(239, 83, 80, 1.0)",0.21590972421132315,6.255824478262966,-0.7217112560916977,39.39469297721216,-5.529660909944475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129473.0,87017.78129302496,False,False,False,False,4911.937059755946,False,False,False,False
2025-05-06 16:00:00+00:00,6.1,6.15,6.025,6.04,2106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.19829317996923,6.316907479640045,,,,6.19829317996923,,,6.257600329804637,"rgba(239, 83, 80, 1.0)",0.21662871462481748,6.252308762914647,-0.9800582682787363,38.32089275845811,-6.621505989904755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127367.0,87643.35057530364,False,False,False,False,4868.434159604692,False,False,False,False
2025-05-06 17:00:00+00:00,6.03,6.08,6.005,6.02,4717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.035,6.189488567302599,6.312535592443914,,,,6.189488567302599,,,6.179008053248839,"rgba(239, 83, 80, 1.0)",0.21767129528900545,6.213654926211054,-0.889666806796622,37.11767476713014,-8.122829840712932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122650.0,88186.08932607413,True,False,False,False,4866.086343176712,False,False,False,False
2025-05-06 18:00:00+00:00,6.02,6.085,6.015,6.08,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.044979620430519,6.185010189405226,6.3099600655179335,,,,6.185010189405226,,,6.179983291784559,"rgba(239, 83, 80, 1.0)",0.2178008843536358,6.2111918205418375,-0.6023475108063647,38.92787608399256,-8.122829840712932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125784.0,88769.00266985592,False,False,False,False,4839.232291344515,False,False,False,False
2025-05-06 19:00:00+00:00,6.075,6.205,6.06,6.16,7868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.09337542676591,6.181547460696215,6.3057586444686295,,,,6.181547460696215,,,6.193560510643585,"rgba(239, 83, 80, 0.75)",0.21706477631600604,6.214346617233038,-0.2503705030148199,43.05670565528405,-11.605056983807955,False,True,False,True,True,0.9499747320098457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133652.0,89464.86309357909,False,False,False,False,4886.189930238399,False,False,False,False
