date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_848,aVWAP_peak_824,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_719,aVWAP_peak_703,aVWAP_valley_860,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_787,aVWAP_valley_757,aVWAP_valley_657,aVWAP_valley_614,aVWAP_valley_563,aVWAP_valley_481,aVWAP_valley_441,aVWAP_valley_391,aVWAP_valley_372,aVWAP_valley_317,aVWAP_valley_276,aVWAP_valley_253,aVWAP_OB_bull_253,aVWAP_OB_bear_798,aVWAP_OB_bear_703,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 19:00:00+00:00,107.51,107.51,107.14,107.245,9784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.78474186397705,,60.789751663752845,15.990164666658444,False,False,True,False,False,14.384273866648744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180032.0,-70904.71779071691,False,False,False,False,21809.485829326815,False,False,False,False
2025-01-22 20:00:00+00:00,107.24,107.54,106.72,107.085,24573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.75285405886203,,57.69611095967321,13.109576266628999,False,True,True,False,False,13.194220246183264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204605.0,-72977.5903831089,False,False,False,False,21852.331010267484,False,False,False,False
2025-01-23 15:00:00+00:00,107.325,107.54,107.06,107.16,16561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.7530552315515,,56.10126933765713,11.594033669128407,False,True,True,False,False,13.585324715205665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188044.0,-74761.56572600643,False,False,False,False,21770.294870573412,False,False,False,False
2025-01-23 16:00:00+00:00,107.12,107.39,106.64,107.0,13897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.74415758928842,,53.8930320694598,9.437660930181877,False,True,True,False,False,12.381629671719786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201941.0,-76733.33990079703,False,False,False,False,21648.228283432738,False,False,False,False
2025-01-23 17:00:00+00:00,107.0,107.2,106.79,106.815,7467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,106.73890412637427,,51.13661151724145,6.768290577476989,False,True,False,False,False,11.002855210491816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209408.0,-78790.31137520328,False,False,False,False,21428.364279038433,False,False,False,False
2025-01-23 18:00:00+00:00,106.84,106.91,106.38,106.38,10296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,106.7213510272788,,46.70140009251529,2.6070452605026446,False,True,False,True,False,7.8656767483288945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219704.0,-80975.01972597532,False,False,False,False,21255.76948401458,False,False,False,False
2025-01-23 19:00:00+00:00,106.37,106.525,106.25,106.28,15705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,106.6902805342809,,43.2111117480334,-0.5951017472893909,False,True,False,True,False,7.162628152530548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235409.0,-83369.3450015416,False,False,False,False,21169.711042401952,False,False,False,False
2025-01-23 20:00:00+00:00,106.295,106.39,105.985,105.99,75122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,106.56056758013843,,39.419560424259,-4.070838943391941,False,True,False,True,False,5.150350013673613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310531.0,-86891.2311255487,False,False,False,False,22006.180638643782,False,False,False,False
2025-01-24 15:00:00+00:00,105.77,106.14,105.64,105.75,14155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,106.53589220760618,,35.815147718094806,-7.373073362523684,False,True,False,True,False,3.526239217746948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324686.0,-90577.97172825337,False,False,False,False,21884.456907812095,False,False,False,False
2025-01-24 16:00:00+00:00,105.635,106.075,105.575,105.895,11643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,106.51729195660054,,34.94746546002358,-8.233064447862283,False,True,False,True,False,4.408091490212147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313043.0,-94027.04193401687,False,False,False,False,21725.674630171598,False,False,False,False
2025-01-24 17:00:00+00:00,105.895,106.15,105.75,105.77,15393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0367912120395277,106.49575892232151,-0.35632465322490453,33.71714653947471,-9.608207929491947,False,True,False,True,False,3.555498557372694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328436.0,-97661.28934589258,False,False,False,False,21627.493628153432,False,False,False,False
2025-01-24 18:00:00+00:00,105.77,105.95,105.53,105.91,7223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0290474021965004,106.48506894544434,-0.28341819162125786,34.47957063549535,-9.608207929491947,False,True,False,True,False,4.421544768061349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321213.0,-101127.2073405299,False,False,False,False,21404.168145546402,False,False,False,False
2025-01-24 19:00:00+00:00,105.88,106.195,105.81,105.985,18240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.019182951788371,106.4660931989907,-0.23826132177106907,35.840313144074756,-9.608207929491947,False,True,False,True,False,4.8861490721693315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302973.0,-104256.59947478524,False,False,False,False,21355.111275072813,False,False,False,False
2025-01-24 20:00:00+00:00,106.0,106.15,105.9,105.98,62452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.0032012510609762,106.41374304959588,-0.21652494943588307,36.70906495357767,-9.608207929491947,False,True,False,True,True,4.850391271920508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365425.0,-108305.72196354826,False,False,False,False,21992.27234057556,False,False,False,False
2025-01-27 15:00:00+00:00,100.98,103.755,100.91,103.49,31293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9989248799481396,106.24663047850052,-1.3790565649330675,29.265122289963493,-14.702817929221908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-396718.0,-112777.23015015991,False,False,False,False,22136.46966862865,False,False,False,False
2025-01-27 16:00:00+00:00,103.49,103.49,101.16,101.83,35940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0201455816775136,106.04999095561632,-2.0889538822801454,22.771258186414876,-20.602228462487155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-432658.0,-117736.62193077759,False,False,False,False,22350.477890820453,False,False,False,False
2025-01-27 17:00:00+00:00,101.82,102.06,100.52,100.67,43735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0698735653601124,104.99861112076583,-2.091244215688481,17.787313303803792,-24.972389105899694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476393.0,-123297.1859318508,False,False,False,False,22682.020869257343,False,False,False,False
2025-01-27 18:00:00+00:00,100.71,101.2,100.665,100.8,29198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.114362404692815,104.84633815073835,-1.9137391687241156,15.223208422517583,-27.17687348958207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447195.0,-128318.8574677911,False,False,False,False,22783.04380151692,False,False,False,False
2025-01-27 19:00:00+00:00,100.83,101.71,100.825,101.05,46589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.151000762268411,104.67185689851277,-1.6838008437957142,15.033187926375735,-27.421731541159296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400606.0,-132540.36355356177,False,False,False,False,23152.128393741466,False,False,False,False
2025-01-27 20:00:00+00:00,101.0,102.05,100.93,101.445,64619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.177334218097282,104.48542764043509,-1.3963991449562814,17.25834196520877,-27.421731541159296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335987.0,-135694.574971336,False,False,False,False,23795.025627947023,False,False,False,False
2025-01-28 15:00:00+00:00,101.36,102.22,101.35,101.47,13815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2026300883957592,104.45237174828132,-1.3540048163300418,18.894492247673043,-27.421731541159296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322172.0,-138585.69783999745,False,False,False,False,23640.29654844397,False,False,False,False
2025-01-28 16:00:00+00:00,101.475,101.67,100.61,100.625,24406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2479367977874403,104.36793925170109,-1.6650553767281726,18.640376927092,-27.421731541159296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346578.0,-141810.3846951913,False,False,False,False,23652.167919785923,True,False,False,False
2025-01-28 17:00:00+00:00,100.67,101.06,100.59,101.0,14247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.282620941015035,104.3192327266244,-1.4541322507750285,20.744221416841356,-27.421731541159296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332331.0,-144764.19268441314,False,False,False,False,23506.35136289002,False,False,False,False
2025-01-28 18:00:00+00:00,101.0,101.26,100.71,101.0,9494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.316942848272733,104.28924127673129,-1.4196471350958866,22.146784410007594,-27.421731541159296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332331.0,-147672.20520093388,False,False,False,False,23289.10560532583,False,False,False,False
2025-01-28 19:00:00+00:00,101.015,101.64,100.95,101.56,12907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.3378164101502,104.25678304361854,-1.1535478286104062,26.484633179373837,-29.684482486263477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319424.0,-150335.0237249504,False,False,False,False,23128.142727723876,False,False,False,False
2025-01-28 20:00:00+00:00,101.56,102.22,101.39,102.025,54682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.3512635092839105,104.16169923268524,-0.9087451169333096,31.81325304199349,-24.629026661239692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264742.0,-152108.7752951062,False,False,False,False,23617.34981721653,False,False,False,False
2025-01-29 15:00:00+00:00,103.03,103.35,102.535,102.83,18586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.350003737777361,104.15403981643533,-0.5634203023385872,38.818238493715214,-18.24167355062217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246156.0,-153566.87180215883,False,False,False,False,23539.344393693795,False,False,False,False
2025-01-29 16:00:00+00:00,102.83,103.09,102.775,102.975,5342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.342126328518327,104.15194484031214,-0.5025112548291548,44.04170209664767,-13.653444524516154,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240814.0,-154919.5404563889,False,False,False,False,23257.215023248926,False,False,False,False
2025-01-29 17:00:00+00:00,103.0,103.36,102.87,102.97,7766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3301261555763246,104.149897531098,-0.5063663734576532,47.49924366937867,-10.64040137338062,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248580.0,-156371.64060435185,False,False,False,False,23017.041146919484,False,False,False,False
2025-01-29 18:00:00+00:00,103.025,103.025,102.53,102.63,6183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.32236495451985,104.14566512299149,-0.6526386475311143,48.090879151195594,-10.06682262785612,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254763.0,-157897.0880368425,False,False,False,False,22756.048260920732,False,False,False,False
2025-01-29 19:00:00+00:00,102.49,103.425,102.325,103.1,17409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.292743560897302,104.13799402851487,-0.4527301030162474,50.65109569976735,-7.447875974206617,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237354.0,-159128.97814479843,False,False,False,False,22673.148287883203,False,False,False,False
2025-01-29 20:00:00+00:00,103.1,103.2,102.5,102.54,14958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.274538666223142,104.12758940953682,-0.6979830385442516,49.63376843425371,-7.447875974206617,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252312.0,-160573.67615805735,False,False,False,False,22553.533585745477,False,False,False,False
2025-01-30 15:00:00+00:00,103.48,103.99,103.475,103.6,13585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2418343076737566,104.0687485426795,-0.20909151986611543,53.10966995691045,-4.597231550118472,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238727.0,-161785.3555974673,False,False,False,False,22414.486553408336,False,False,False,False
2025-01-30 16:00:00+00:00,103.645,103.96,103.6,103.9,9048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2051187829336674,104.07967627910277,-0.08148145147252574,56.36406745202456,-1.2753534182905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229679.0,-162837.97023936704,False,False,False,False,22207.25420374309,False,False,False,False
2025-01-30 17:00:00+00:00,103.9,103.9,103.295,103.32,11556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.187411440678416,104.0689279193906,-0.342380909902498,55.750997084913394,-1.2753534182905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241235.0,-164053.4280651133,False,False,False,False,22042.11847965405,False,False,False,False
2025-01-30 18:00:00+00:00,103.35,103.54,102.95,103.09,8557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.188630074636556,104.05343471702335,-0.4401998895054638,54.32591030545498,-1.2753534182905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249792.0,-165382.7082501503,False,False,False,False,21833.04687531833,False,False,False,False
2025-01-30 19:00:00+00:00,103.09,103.09,102.72,102.93,9968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.1844551137856225,104.03070859251258,-0.503882449021837,52.65639803461622,-1.2753534182905,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259760.0,-166845.92207572935,False,False,False,False,21649.092660197115,False,False,False,False
2025-01-30 20:00:00+00:00,102.935,103.03,102.44,102.71,20723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1964297442945067,103.98785789912179,-0.5817886515337856,50.542091865120724,-1.2753534182905,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280483.0,-168607.73723734592,False,False,False,False,21634.734634457625,False,False,False,False
2025-01-31 15:00:00+00:00,102.06,102.67,101.645,102.555,11432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.214577547007943,103.95764001918619,-0.6333668563926557,48.42157664346331,4.628000733782891,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-291915.0,-170519.47774529405,False,False,False,False,21476.552702140452,False,False,False,False
2025-01-31 16:00:00+00:00,102.64,102.92,102.395,102.6,15692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.230902031437929,103.93556680888135,-0.5986667231731878,47.28362953494717,3.217833956878806,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-276223.0,-172158.2920438166,False,False,False,False,21386.86971451037,False,False,False,False
2025-01-31 17:00:00+00:00,102.6,102.71,102.45,102.615,15604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.246266622362257,103.9150955455134,-0.5787806009182347,46.626301547191645,2.21465000325329,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260619.0,-173529.7758880985,False,False,False,False,21297.21281971176,False,False,False,False
2025-01-31 18:00:00+00:00,102.64,102.925,102.02,102.13,13950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2708283939114806,103.89247130256855,-0.7761358398080959,43.660043488681794,-0.8998640058048366,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274569.0,-175096.27548673263,False,False,False,False,21183.30254343716,False,False,False,False
2025-01-31 19:00:00+00:00,102.09,102.34,101.5,101.645,27146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3023130809085286,103.8295701548053,-0.9488588554356103,39.68975895013138,-4.785607599071646,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301715.0,-177059.3564869383,False,False,False,False,21275.747465244334,False,False,False,False
2025-01-31 20:00:00+00:00,101.61,101.695,101.17,101.59,18313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3329188499303517,103.49549779952936,-0.8167870046513811,36.83319467919216,-7.523394575967309,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320028.0,-179275.92460341987,False,False,False,False,21229.81339601574,False,False,False,False
2025-02-03 15:00:00+00:00,102.26,102.76,101.62,102.565,11829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.345478671443889,103.52485557401411,-0.4092365390912814,41.43218561113657,-7.523394575967309,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308199.0,-181274.73197390948,False,False,False,False,21084.06435111627,False,False,False,False
2025-02-03 16:00:00+00:00,102.565,103.235,102.24,102.47,8499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3578058818691083,103.54363641746689,-0.45535403305372213,43.98996465867045,-12.179775771671757,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316698.0,-183374.3175247016,False,False,False,False,20888.94707435478,False,False,False,False
2025-02-03 17:00:00+00:00,102.45,102.77,102.35,102.61,11393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.370622208969123,103.5534793387294,-0.39798806202008896,46.501842145419864,-9.810632130887903,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305305.0,-185264.7157026132,False,False,False,False,20741.72308870587,False,False,False,False
2025-02-03 18:00:00+00:00,102.53,102.62,102.325,102.6,11511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.368263612974815,103.55497231788802,-0.4032373392286617,48.11104967998777,-8.201196040142435,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316816.0,-187304.2704979215,False,False,False,False,20598.611102834457,False,False,False,False
2025-02-03 19:00:00+00:00,102.555,103.015,102.42,102.885,16302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.357518329870556,103.56437175311908,-0.2881724161001001,50.948501623304004,-5.394853186398983,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-300514.0,-189059.46010260488,False,False,False,False,20531.996977209117,False,False,False,False
2025-02-03 20:00:00+00:00,102.885,103.21,102.45,102.865,21695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3440604929469235,103.57254181610634,-0.30184452075160817,52.67943772372338,-3.603186320959999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-322209.0,-191123.79405450245,False,False,False,False,20550.02803182603,False,False,False,False
2025-02-04 15:00:00+00:00,104.07,104.53,103.77,104.3,12128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.324142145332701,103.61069480989039,0.29658478139723815,59.78820425325675,3.084876207019917,True,False,True,False,True,2.3478156917338175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310081.0,-192968.0918210993,False,False,False,False,20419.453953813223,False,False,False,False
2025-02-04 16:00:00+00:00,104.3,104.535,104.23,104.33,16889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2790633705201846,103.66029211777297,0.29385224250002867,64.60960070039378,7.423015570298503,True,False,True,False,True,2.4799537174618393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293192.0,-194521.95086263263,False,False,False,False,20364.718233599062,False,False,False,False
