date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_817,aVWAP_peak_792,aVWAP_peak_747,aVWAP_peak_696,aVWAP_peak_676,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_594,aVWAP_peak_587,aVWAP_peak_566,aVWAP_valley_870,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_727,aVWAP_valley_713,aVWAP_valley_692,aVWAP_valley_668,aVWAP_valley_643,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_563,aVWAP_valley_561,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_499,aVWAP_valley_474,aVWAP_valley_425,aVWAP_valley_403,aVWAP_valley_364,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_281,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_133,aVWAP_valley_106,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bull_474,aVWAP_OB_bull_303,aVWAP_OB_bear_792,aVWAP_OB_bear_747,aVWAP_OB_bear_624,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,19.915,19.95,19.855,19.92,1819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.674577309510823,19.618661758336945,,,,,,,19.646619533923882,"rgba(38, 166, 154, 1.0)",,19.71765852514905,,66.65661524137467,11.45279046911243,True,False,True,False,True,10.432422320009334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3633.0,321.4101533593829,False,False,False,False,515.4021369344466,False,False,False,False
2025-04-25 14:00:00+00:00,19.73,19.8,19.68,19.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.674577309510823,19.618661758336945,,,,,,,19.646619533923882,"rgba(38, 166, 154, 0.75)",,19.71765852514905,,61.959341054611734,11.45279046911243,True,False,True,False,False,5.04704293822865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3633.0,372.7526316018731,False,False,False,False,507.41140612926137,False,False,False,False
2025-04-25 15:00:00+00:00,19.765,19.795,19.715,19.765,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.674594441035435,19.61868767784239,,,,,,,19.646641059438913,"rgba(38, 166, 154, 0.75)",,19.717617698475728,,58.82782493010311,14.209093038171233,True,False,True,False,False,5.04704293822866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3633.0,423.299102429751,False,False,False,False,499.5910742512883,False,False,False,False
2025-04-25 16:00:00+00:00,19.765,19.81,19.755,19.76,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.676823444444448,19.621842535911274,,,,,,,19.64933299017786,"rgba(38, 166, 154, 0.75)",,19.714778350374758,,56.57475915510774,12.050668965570239,True,False,True,False,False,4.877918457275133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3300.0,467.8991163455688,False,False,False,False,497.0082668985552,False,False,False,False
2025-04-25 17:00:00+00:00,19.76,19.83,19.7,19.72,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.67963792735043,19.626339552020593,,,,,,,19.65298873968551,"rgba(38, 166, 154, 0.75)",,19.710167338443817,,53.71371959377808,9.317267657487449,True,False,True,False,False,3.5235862054413083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2700.0,502.5053315960251,False,False,False,False,498.6050379543915,False,False,False,False
2025-04-25 18:00:00+00:00,19.72,19.825,19.71,19.79,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.680190979967293,19.627126527050617,,,,,,,19.653658753508957,"rgba(38, 166, 154, 0.75)",,19.709973719666028,,54.12184533700148,9.317267657487449,True,False,True,False,False,5.624069706481386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2791.0,537.9858690906603,False,False,False,False,492.28558000161024,False,False,False,False
2025-04-25 19:00:00+00:00,19.79,19.835,19.77,19.83,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.680550294479055,19.62758699394573,,,,,,,19.654068644212394,"rgba(38, 166, 154, 0.75)",,19.71008956137387,,55.58165986802583,9.317267657487449,True,False,True,False,False,6.7928220028864175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2834.0,573.5829873993323,False,False,False,False,485.3199120946085,False,False,False,False
2025-04-28 14:00:00+00:00,19.83,19.92,19.825,19.885,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.68187498684848,19.629123990772786,,,,,,,19.655499488810634,"rgba(38, 166, 154, 1.0)",,19.711235615115463,,58.062458507923495,9.317267657487449,True,False,True,False,True,8.367799792866894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2941.0,610.2871271295752,False,False,False,False,479.4544871008937,False,False,False,False
2025-04-28 15:00:00+00:00,19.885,19.9,19.805,19.815,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.689050359567723,19.637900292930976,,,,,,,19.663475326249348,"rgba(38, 166, 154, 1.0)",,19.71577769474095,,56.880581765163626,9.317267657487449,True,False,True,False,True,5.940521209897504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2188.0,634.7477918252407,False,False,False,False,483.6955028047558,False,False,False,False
2025-04-28 16:00:00+00:00,19.815,19.825,19.755,19.765,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.692282288395184,19.6425148451292,,,,,,,19.66739856676219,"rgba(38, 166, 154, 0.75)",,19.715899654326233,,54.31441766470837,9.317267657487449,True,False,True,False,False,4.258569956622615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1588.0,649.52689582795,False,False,False,False,485.49867330390686,False,False,False,False
2025-04-28 17:00:00+00:00,19.76,19.78,19.72,19.775,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.696591370374406,19.649501332126885,,,,,,,19.673046351250647,"rgba(38, 166, 154, 0.75)",,19.714827725737194,,52.96856555729253,8.020202121037912,True,False,True,False,False,4.557305767222939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2788.0,682.6815175980593,False,False,False,False,496.57621325268343,False,False,False,False
2025-04-28 18:00:00+00:00,19.775,19.825,19.775,19.815,2956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.71160101483217,19.669618364042197,,,,,,,19.69060968943718,"rgba(38, 166, 154, 0.75)",,19.724445378918425,,53.536110497917065,8.020202121037912,True,False,True,False,False,5.750912938281285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5744.0,761.151571588787,False,False,False,False,534.706814597603,False,False,False,False
2025-04-28 19:00:00+00:00,19.815,19.895,19.81,19.87,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.726428701754394,19.687556338864912,,,,,,,19.706992520309655,"rgba(38, 166, 154, 1.0)",,19.737789168261173,,55.731640355196134,8.020202121037912,True,False,True,False,True,7.3590092064959585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8144.0,875.6143379207438,False,False,False,False,563.6260887898882,False,False,False,False
2025-04-29 14:00:00+00:00,19.86,19.915,19.78,19.915,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.726458920928934,19.687592460600307,,,,,,,19.70702569076462,"rgba(38, 166, 154, 1.0)",,19.737816902446998,,58.520132624333456,3.7565001044224218,True,False,True,False,True,8.645457686974062,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8149.0,988.3800071002671,False,False,False,False,554.9652191962465,False,False,False,False
2025-04-29 15:00:00+00:00,19.915,19.925,19.84,19.865,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.72895243417785,19.69054778145911,,,,,,,19.70975010781848,"rgba(38, 166, 154, 1.0)",,19.74013661600696,,58.012207589953164,3.7565001044224218,True,False,True,False,True,6.879863211671548,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7748.0,1093.180317067705,False,False,False,False,552.5781615342892,False,False,False,False
2025-04-29 16:00:00+00:00,19.865,19.945,19.86,19.88,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.732319719338097,19.69445625438094,,,,,,,19.713387986859516,"rgba(38, 166, 154, 1.0)",,19.743367137297998,,58.190224416136374,3.800601460155981,True,False,True,False,True,7.317206087342125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8248.0,1204.1077540123915,False,False,False,False,551.7629962391838,False,False,False,False
2025-04-29 17:00:00+00:00,19.88,20.015,19.87,20.0,1196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.742930076331945,19.706140787052277,,,,,,,19.72453543169211,"rgba(38, 166, 154, 1.0)",,19.788811938629745,,61.69324354289855,7.287763335095761,True,False,True,False,True,10.687780754645505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9444.0,1331.8580213920443,False,False,False,False,561.7511668401268,False,False,False,False
2025-04-29 18:00:00+00:00,20.0,20.015,19.965,19.975,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.749027463549528,19.712789059804663,,,,,,,19.730908261677094,"rgba(38, 166, 154, 1.0)",,19.822506993161333,,62.78541282665475,8.436786257622117,True,False,True,False,True,9.790137644683295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8776.0,1447.2710753239505,False,False,False,False,563.3984355712876,False,False,False,False
2025-04-29 19:00:00+00:00,19.975,20.01,19.955,19.98,1394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.760645255666216,19.725532247645607,,,,,,,19.74308875165591,"rgba(38, 166, 154, 1.0)",,19.831273220287233,,63.65443307474116,9.429235872474095,True,False,True,False,True,9.929252824086621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10170.0,1582.507182683269,False,False,False,False,576.2759792058412,False,False,False,False
2025-04-30 14:00:00+00:00,19.55,19.66,19.53,19.62,954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.603333333333335,19.755446572906564,19.72169328547437,,,,,,,19.69349106390476,#000000,,19.77268091986449,,53.459290363667634,8.455999154221416,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9216.0,1700.8559085331408,False,False,False,False,582.1321655747429,False,False,False,False
2025-04-30 15:00:00+00:00,19.62,19.745,19.615,19.725,1001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.650268542199488,19.75342082649793,19.720841462637086,,,,,,,19.708176943778167,#000000,,19.766478926341136,,49.77609148280142,5.435019226323163,False,True,False,False,False,1.3899523715488051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10217.0,1832.889150261309,False,False,False,False,588.6262405270725,False,False,False,False
2025-04-30 16:00:00+00:00,19.725,19.75,19.66,19.74,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.672797679396194,19.752225569267644,19.720711983607234,,,,,,,19.71524507742369,"rgba(239, 83, 80, 1.0)",0.21753373974610707,19.762493864327958,-0.10340402529838752,47.74174099813659,3.801566810283447,False,True,False,True,False,1.8035616800659326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11221.0,1978.441256458808,False,False,False,False,595.0661437747148,False,False,False,False
2025-04-30 17:00:00+00:00,19.74,19.805,19.685,19.785,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.675593875994334,19.75224528890754,19.72082784142236,,,,,,,19.71622233544141,"rgba(239, 83, 80, 1.0)",0.21822343702835306,19.762558360690182,0.10283789686119901,47.67977100297886,3.7599755460756867,False,True,False,True,False,3.0413080036622198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11321.0,2123.2871284516946,False,False,False,False,587.3906996851842,False,False,False,False
2025-04-30 18:00:00+00:00,19.785,19.85,19.715,19.72,2323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.71274495231017,19.752902600913025,19.723554342098964,,,,,,,19.729733965107386,"rgba(239, 83, 80, 1.0)",0.21700828231796518,19.762841957274993,-0.19742083950612338,46.041650596947605,2.055501386731663,False,True,False,True,False,1.1435126847717783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8998.0,2229.871824134614,False,False,False,False,614.2993710078946,False,False,False,False
2025-04-30 19:00:00+00:00,19.725,19.895,19.695,19.855,954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.72814130892256,19.754632262773722,19.725994666517483,,,,,,,19.736256079404587,#000000,0.21776595006797564,19.76605337416391,0.40845056726419254,48.584405362541204,2.055501386731663,False,True,False,False,False,4.763301681787809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9952.0,2349.5947415898913,False,False,False,False,619.5660474263768,False,False,False,False
2025-05-01 14:00:00+00:00,19.88,19.98,19.87,19.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.72814130892256,19.754632262773722,19.725994666517483,,,,,,,19.736256079404587,"rgba(38, 166, 154, 0.5)",0.2210022828140199,19.76605337416391,0.9454500794090275,52.75102299666895,-3.392943593493044,False,True,True,False,True,7.752746628637283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9952.0,2467.4614897822958,False,False,False,False,609.9603722724795,False,False,False,False
2025-05-01 15:00:00+00:00,19.98,19.99,19.83,19.83,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.734955988129368,19.75571653976434,19.727265075841665,,,,,,,19.739312534578456,"rgba(38, 166, 154, 0.5)",0.22197104348122335,19.768211276693386,0.2783638907920867,51.890690594885164,-3.392943593493044,False,True,True,False,True,3.626491752327251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9661.0,2578.9892186228803,False,False,False,False,605.0152502217434,False,False,False,False
2025-05-01 16:00:00+00:00,19.83,19.845,19.775,19.805,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.734967058941862,19.755718063034376,19.727267325175962,,,,,,,19.739317482384067,#000000,0.22266572935013149,19.76821351099363,0.16520947841293382,50.756971681000685,-3.392943593493044,False,True,False,False,True,2.942745024484296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9660.0,2688.772331512448,False,False,False,False,595.6506726989256,False,False,False,False
2025-05-01 17:00:00+00:00,19.8,19.875,19.8,19.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.734967058941862,19.755718063034376,19.727267325175962,,,,,,,19.739317482384067,#000000,0.22334653719203854,19.76821351099363,0.2094793570322703,50.25612461871135,-3.392943593493044,False,True,False,False,True,3.197603580134327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9660.0,2796.853380636286,False,False,False,False,586.4157785485547,False,False,False,False
2025-05-01 18:00:00+00:00,19.82,19.87,19.815,19.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.734967058941862,19.755718063034376,19.727267325175962,,,,,,,19.739317482384067,#000000,0.2243943199165473,19.76821351099363,0.34219444161923046,50.72949958096889,-3.392943593493044,False,True,False,False,True,3.9666962935726637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9660.0,2903.2587545799097,False,False,False,False,577.3240610516779,False,False,False,False
2025-05-01 19:00:00+00:00,19.845,19.93,19.8,19.8,974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.748851398754713,19.758120846942223,19.73032144626053,,,,,,,19.74576456398582,#000000,0.22498864836229152,19.772249325098745,0.12334255573894543,49.76122182393193,-3.392943593493044,False,True,False,False,False,2.6929395551918844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8686.0,2992.9136576096785,False,False,False,False,583.4740756090162,False,False,False,False
2025-05-02 14:00:00+00:00,19.93,20.095,19.925,20.09,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.76323856535866,19.761223038942717,19.733596552184956,,,,,,,19.75268605216211,"rgba(38, 166, 154, 0.5)",0.23024904260739198,19.778234692310726,1.3540351966669386,55.2167867016389,0.1782885908079308,False,False,True,False,True,9.627183708024695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9086.0,3087.3801125304585,False,False,False,False,580.6295162972484,False,False,False,False
2025-05-02 15:00:00+00:00,20.09,20.095,20.005,20.065,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.763311469265364,19.76123939714535,19.733613731726223,,,,,,,19.75272153271231,"rgba(38, 166, 154, 1.0)",0.2347314931445563,19.778265773524982,1.2215413561845225,58.12857384511862,2.919378333736617,True,False,True,False,True,8.9192445685512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9084.0,3180.350963498978,False,False,False,False,571.6585160445778,False,False,False,False
2025-05-02 16:00:00+00:00,20.065,20.15,20.055,20.12,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.76579364094931,19.76179897709584,19.734193684678676,,,,,,,19.753928767574607,"rgba(38, 166, 154, 1.0)",0.24007174228017844,19.779342757793863,1.4189810053053646,60.9745834931442,5.579908501062249,True,False,True,False,True,10.13732921100986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9142.0,3272.779630731552,False,False,False,False,563.6948181214061,False,False,False,False
2025-05-02 17:00:00+00:00,20.12,20.135,20.085,20.11,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.771668901893843,19.763148742939418,19.73559240551199,,,,,,,19.75680335011508,"rgba(38, 166, 154, 1.0)",0.244901579790296,19.781914584264683,1.339662308492451,62.534836378840566,7.0812162302243,True,False,True,False,True,9.847160209964933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9002.0,3361.604752735714,False,False,False,False,557.1259062125471,False,False,False,False
2025-05-02 18:00:00+00:00,20.115,20.16,20.095,20.115,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.790382661895414,19.76768834695756,19.740286926147707,,,,,,,19.766119311666895,"rgba(38, 166, 154, 1.0)",0.2496794882381125,19.79033565707836,1.3003244488070094,63.67186070373262,8.28495802838983,True,False,True,False,True,9.960257899193053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9463.0,3456.2000278870983,False,False,False,False,555.6355820852207,False,False,False,False
2025-05-02 19:00:00+00:00,20.115,20.165,20.105,20.15,1998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.855905168370693,19.786972305033483,19.760215725907074,,,,,,,19.801031066437083,"rgba(38, 166, 154, 1.0)",0.25496996820151896,19.857952335296066,1.1454198577344181,65.13892255855846,9.86348898764183,True,False,True,False,True,10.756819523041688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11461.0,3580.3054538113292,False,False,False,False,577.9978211226592,False,False,False,False
2025-05-05 14:00:00+00:00,20.02,20.13,19.995,20.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.855905168370693,19.786972305033483,19.760215725907074,,,,,,,19.801031066437083,"rgba(38, 166, 154, 1.0)",0.2568296487332943,19.857952335296066,0.9813807165452056,64.43011526663612,9.86348898764183,True,False,True,False,True,9.54923888062681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11461.0,3702.486764604952,False,False,False,False,569.0366145936257,False,False,False,False
2025-05-05 15:00:00+00:00,20.11,20.145,20.08,20.135,626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.870552405422163,19.79229041776145,19.765749508599512,,,,,,,19.809530777261042,"rgba(38, 166, 154, 1.0)",0.2584162958909148,19.864518082564953,1.0466906373010914,64.57001363827594,9.86348898764183,True,False,True,False,True,10.131789057827895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12087.0,3832.479217866891,False,False,False,False,569.91976785574,False,False,False,False
2025-05-05 16:00:00+00:00,20.135,20.15,20.09,20.1,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.870616917626215,19.792314984865488,19.765775127140508,,,,,,,19.809569009877404,"rgba(38, 166, 154, 1.0)",0.2593322506288314,19.864547267089556,0.9079192130539782,63.09479018102206,9.86348898764183,True,False,True,False,True,9.06291862964622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12084.0,3960.4097726286445,False,False,False,False,561.1303140905347,False,False,False,False
2025-05-05 17:00:00+00:00,20.095,20.11,20.045,20.105,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.873877548053155,19.793608197678846,19.767133240369247,,,,,,,19.81153966203375,"rgba(38, 166, 154, 0.75)",0.26143224709247065,19.865850459467048,0.9147668016959049,62.26444556023962,9.86348898764183,True,False,True,False,False,9.183379158878726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12257.0,4089.039078479363,False,False,False,False,555.112789841069,False,False,False,False
2025-05-05 18:00:00+00:00,20.105,20.15,20.1,20.125,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8746201907744,19.79389409048235,19.76743066080013,,,,,,,19.811981647352294,"rgba(38, 166, 154, 0.75)",0.26400206455648956,19.86621200603455,0.9802498870612983,62.35846764330276,9.86348898764183,True,False,True,False,False,9.670524033274607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12291.0,4216.201263309141,False,False,False,False,547.0335217815175,False,False,False,False
2025-05-05 19:00:00+00:00,20.125,20.125,20.025,20.035,632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.884366532003185,19.798120353952832,19.77190702582126,,,,,,,19.818131303925757,"rgba(38, 166, 154, 0.75)",0.2658769782579273,19.86986330612826,0.6211018906328241,58.25607761606601,12.213091028338013,True,False,True,False,False,6.887440192300229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11659.0,4331.593491784968,False,False,False,False,548.3508315213389,False,False,False,False
2025-05-06 14:00:00+00:00,19.915,20.025,19.915,20.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.884366532003185,19.798120353952832,19.77190702582126,,,,,,,19.818131303925757,"rgba(38, 166, 154, 0.5)",0.2671875037537514,19.86986330612826,0.505774753583858,54.35838679653173,8.576645477765645,False,False,True,False,False,5.98205063414623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11659.0,4445.196693462721,False,False,False,False,539.8492682419383,False,False,False,False
2025-05-06 15:00:00+00:00,20.005,20.04,19.98,20.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.889087534347915,19.800626202812733,19.77462724150785,,,,,,,19.8214469928895,#000000,0.267902984322698,19.870988616757113,0.48156008253901367,51.55971886382889,6.056310963219353,False,True,False,False,False,5.830061070879548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11172.0,4549.488217595082,False,False,False,False,539.0298997420632,False,False,False,False
2025-05-06 16:00:00+00:00,20.0,20.075,19.935,19.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.889087534347915,19.800626202812733,19.77462724150785,,,,,,,19.8214469928895,"rgba(239, 83, 80, 1.0)",0.2671200762487423,19.870988616757113,0.25835341248788946,47.421689926154,2.330354622956527,False,True,False,True,False,4.0141889775025135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11172.0,4652.162818872677,False,False,False,False,530.672847032884,False,False,False,False
2025-05-06 17:00:00+00:00,19.94,19.985,19.895,19.905,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.889090644897095,19.800629353663453,19.77463089856452,,,,,,,19.82145029904169,"rgba(239, 83, 80, 1.0)",0.26594553394826126,19.870985986652855,0.127898419056602,43.50564193328598,-1.1267086961530737,False,True,False,True,False,2.971537498166505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11171.0,4753.23006199093,False,False,False,False,522.4608649083431,False,False,False,False
