date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_798,aVWAP_peak_751,aVWAP_peak_723,aVWAP_peak_702,aVWAP_peak_687,aVWAP_peak_659,aVWAP_peak_601,aVWAP_peak_571,aVWAP_peak_557,aVWAP_peak_534,aVWAP_peak_504,aVWAP_peak_458,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_415,aVWAP_peak_366,aVWAP_peak_348,aVWAP_valley_881,aVWAP_OB_bear_826,aVWAP_OB_bear_723,aVWAP_OB_bear_348,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 14:00:00+00:00,20.77,21.08,20.77,21.04,10553.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.677944188180273,,61.3414653134091,6.4741332860150465,True,False,True,False,True,12.312041465740268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15002.0,1160.1414099764272,False,False,False,False,682.2717714413142,False,False,False,False
2025-04-28 15:00:00+00:00,21.04,21.065,20.565,20.565,981.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.677957264547455,,57.50747828491909,6.4741332860150465,True,False,True,False,False,5.761995918742755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14021.0,1359.534566410901,False,False,False,False,686.9032168453248,False,False,False,False
2025-04-28 16:00:00+00:00,20.575,20.635,20.39,20.4,265.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.675068261552802,,53.30507617718018,9.048419821778879,True,False,True,False,False,3.6700809234065765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13756.0,1551.727828947166,False,False,False,False,680.362081700436,False,False,False,False
2025-04-28 17:00:00+00:00,20.4,20.41,20.25,20.41,398.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.66890853320857,,50.62674490197707,6.7086494883124885,False,False,False,False,False,3.784159363724669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14154.0,1747.1118936146518,False,False,False,False,675.9843750074059,False,False,False,False
2025-04-28 18:00:00+00:00,20.41,20.49,20.365,20.4,125.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.667355990154483,,48.72810563209525,4.973276964676941,False,False,False,True,False,3.655797354667339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14029.0,1937.5287634810911,False,False,False,False,667.4419815964384,False,False,False,False
2025-04-28 19:00:00+00:00,20.41,20.74,20.41,20.62,542.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.664695526075743,,50.334347237389906,4.973276964676941,False,False,False,False,False,6.1731949643042086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14571.0,2133.3965345899114,False,False,False,False,665.4971446724626,False,False,False,False
2025-04-29 14:00:00+00:00,20.62,20.74,20.52,20.555,90.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.66432779924806,,50.52283604371781,4.973276964676941,False,False,False,False,False,5.318768350829274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14481.0,2324.8322472319282,False,False,False,False,656.5747083209516,False,False,False,False
2025-04-29 15:00:00+00:00,20.555,20.725,20.47,20.72,147.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.663936083087417,,52.673178678175745,4.973276964676941,True,False,True,False,True,7.1682070280401184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14628.0,2515.579034096549,False,False,False,False,648.6743252462081,False,False,False,False
2025-04-29 16:00:00+00:00,20.72,20.81,20.69,20.71,310.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36062149806252936,20.664360476666214,0.12655796611957096,53.94789654668135,4.973276964676941,True,False,True,False,True,7.0335572499986085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14318.0,2698.5623048857497,False,False,False,False,643.4235605137088,False,False,False,False
2025-04-29 17:00:00+00:00,20.71,20.9,20.67,20.9,383.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34739277300878935,20.66619731326569,0.6730211590452173,56.997003988259515,1.4008793368639232,True,False,True,False,True,9.126419415782014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14701.0,2884.6466102363584,False,False,False,False,639.3859859321009,False,False,False,False
2025-04-29 18:00:00+00:00,20.9,20.92,20.84,20.895,806.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3376588715160768,20.671827124553108,0.6609418388590035,58.93572939135964,3.4073288646047644,True,False,True,False,True,9.056915405530773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13895.0,3055.3497635660274,False,False,False,False,641.9691489409055,False,False,False,False
2025-04-29 19:00:00+00:00,20.895,21.02,20.735,20.79,2664.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3383260062225238,20.685173280179622,0.3098393794517531,58.22828846807177,3.4073288646047644,True,False,True,False,True,7.594661946352737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11231.0,3182.104030797562,False,False,False,False,673.3184644612015,False,False,False,False
2025-04-30 14:00:00+00:00,20.145,20.155,20.145,20.155,50.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.33789867344147745,20.617647723808386,-1.36919070766495,50.297276074292654,6.087665229736899,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11181.0,3306.1179217929484,False,False,False,False,663.6546122990123,False,False,False,False
2025-04-30 15:00:00+00:00,20.155,20.375,20.155,20.375,53.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3369128125246053,20.626648772948666,-0.746925505928297,47.91862571023735,4.006927694077888,False,True,False,True,False,2.086506447685977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11234.0,3429.030822230267,False,False,False,False,654.1870989300354,False,False,False,False
2025-04-30 16:00:00+00:00,20.375,20.38,20.17,20.21,107.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33697631376111975,20.626756698778507,-1.2367536878984988,44.880360597208366,1.2196212231718135,False,True,False,True,False,0.1799602940079552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11127.0,3548.379181575534,False,False,False,False,645.7035780163914,False,False,False,False
2025-04-30 17:00:00+00:00,20.21,20.41,20.21,20.275,45.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33616527198698953,20.62746750226444,-1.0484946888805449,43.728460501101054,0.08995424259535412,False,True,False,True,False,0.9164960097510217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11172.0,3666.574853179014,False,False,False,False,636.3903442486953,False,False,False,False
2025-04-30 18:00:00+00:00,20.275,20.43,20.24,20.39,641.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33297467641718864,20.630023536093788,-0.7208462177257533,44.49415053212218,0.08995424259535412,False,True,False,True,False,2.2101118856198028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11813.0,3792.8760182460064,False,False,False,False,636.4618117797233,False,False,False,False
2025-04-30 19:00:00+00:00,20.39,20.39,20.16,20.29,1334.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32322818481601445,20.611348451463122,-0.9941845004823415,43.90988120630275,-0.18651635346944317,False,True,False,True,False,1.0320807174886752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10479.0,3896.5368551724246,False,False,False,False,647.276357333526,False,False,False,False
2025-05-01 14:00:00+00:00,20.55,20.59,20.405,20.59,216.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3226224608613731,20.613015495505906,-0.07133878851601447,47.224718922967654,-0.18651635346944317,False,True,False,True,True,4.332706129928713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10695.0,4001.939384549596,False,False,False,False,640.5899021810683,False,False,False,False
2025-05-01 15:00:00+00:00,20.59,20.59,20.285,20.285,324.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3228309461929197,20.611482659436305,-1.0113115340596968,46.17356143677999,-0.18651635346944317,False,True,False,True,True,0.8227253651164226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10371.0,4100.684510370533,False,False,False,False,635.6815316046176,False,False,False,False
2025-05-01 16:00:00+00:00,20.285,20.49,20.22,20.36,80.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.32179588964837713,20.61090796994201,-0.779711543911184,46.36484332359363,-0.18651635346944317,False,True,False,True,True,1.637174312870055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10451.0,4199.139014085718,False,False,False,False,627.0663140603599,False,False,False,False
2025-05-01 17:00:00+00:00,20.36,20.62,20.36,20.5,124.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3220083653996947,20.61118248394862,-0.34527824707477767,48.11317476449784,-0.18651635346944317,False,True,False,False,True,3.140041669633611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10575.0,4297.989572006871,False,False,False,False,619.26683632299,False,False,False,False
2025-05-01 18:00:00+00:00,20.455,20.62,20.455,20.62,60.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3228228253648934,20.611584660928052,0.02606798036178683,50.58401675585007,-4.357014492721284,False,True,False,False,True,4.404912611948486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10635.0,4396.237795696687,False,False,False,False,610.5960326590676,False,False,False,False
2025-05-01 19:00:00+00:00,20.62,20.775,20.56,20.57,1123.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3207650904372843,20.6206162018046,-0.15779834936401124,51.55482640918455,-3.213924113105243,False,True,True,False,True,3.8150766610154605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9512.0,4475.551938399063,False,False,False,False,618.5402802147411,False,False,False,False
2025-05-02 14:00:00+00:00,20.865,21.11,20.865,21.11,80.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3293869954821965,20.622804093316248,1.4790987906809605,56.968597885026014,1.9594799008638688,True,False,True,False,True,9.201466263170058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9592.0,4554.876714547914,False,False,False,False,610.1908185059854,False,False,False,False
2025-05-02 15:00:00+00:00,21.11,21.18,21.06,21.06,143.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3371935445504288,20.62713168838548,1.2837384303772832,59.87638751586171,4.623020112384175,True,False,True,False,True,8.603762851297539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9449.0,4630.75459494252,False,False,False,False,602.9475500020166,False,False,False,False
2025-05-02 16:00:00+00:00,21.06,21.24,21.05,21.16,1064.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34531650190293806,20.656957257545994,1.4567584800665052,62.5613934299831,7.093340502870674,True,False,True,False,True,9.551891135943269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10513.0,4721.952198121706,False,False,False,False,610.0956500019853,False,False,False,False
2025-05-02 17:00:00+00:00,21.16,21.25,21.105,21.155,646.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3556520847758389,20.67236398281028,1.357045376224688,64.26856053500279,8.711114279346567,True,False,True,False,True,9.490334540270954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9867.0,4801.720381096563,False,False,False,False,610.6523065911018,False,False,False,False
2025-05-02 18:00:00+00:00,21.155,21.18,21.06,21.09,501.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3629010114950619,20.681786191554963,1.1248626912427104,64.26091539354985,8.86779074370655,True,False,True,False,True,8.682166890747915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9366.0,4872.484406195841,False,False,False,False,608.9522708299995,False,False,False,False
2025-05-02 19:00:00+00:00,21.01,21.27,20.98,21.17,1172.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3726525565831027,20.702481589837625,1.254569174163492,65.03881385294778,9.888790170878693,True,False,True,False,True,9.46937453016723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10538.0,4960.321857262572,False,False,False,False,617.6816929876738,False,False,False,False
2025-05-05 14:00:00+00:00,21.17,21.17,21.125,21.125,5.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3808979196913781,20.702562702972052,1.1090564563078387,64.67137196758722,9.888790170878693,True,False,True,False,True,8.897756693215662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10533.0,5046.719968002687,False,False,False,False,608.1827520111207,False,False,False,False
2025-05-05 15:00:00+00:00,21.125,21.275,21.06,21.07,60.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38719222592894836,20.751462355814876,0.822686053215276,63.31758878019727,9.888790170878693,True,False,True,False,True,8.195604950837804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10473.0,5130.848340591792,False,False,False,False,599.6837946155994,False,False,False,False
2025-05-05 16:00:00+00:00,21.07,21.15,21.07,21.115,113.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3940117641267375,20.751262626939443,0.9231637381861417,63.01511437296418,9.888790170878693,True,False,True,False,True,8.659143070722852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10586.0,5215.424335311299,False,False,False,False,592.1383094277606,False,False,False,False
2025-05-05 17:00:00+00:00,21.115,21.13,21.075,21.13,42.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3978231645722297,20.75163668530605,0.9510841710306007,63.024581173578994,9.888790170878693,True,False,True,False,True,8.815346436973591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10628.0,5299.340237089418,False,False,False,False,583.6090333126015,False,False,False,False
2025-05-05 18:00:00+00:00,21.13,21.17,21.05,21.165,241.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.40271216779491864,20.75546864552495,1.0169331528209589,63.55265864274968,10.031272006846393,True,False,True,False,True,9.184315052664353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10869.0,5385.6915512430705,False,False,False,False,578.2972653542665,False,False,False,False
2025-05-05 19:00:00+00:00,21.165,21.165,20.83,20.895,652.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.40492204788682135,20.74978692649104,0.3586198239063215,58.116133351188225,11.821752840090824,True,False,True,False,False,5.64531231058465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10217.0,5460.595558200542,False,False,False,False,579.4399434107895,False,False,False,False
2025-05-06 14:00:00+00:00,20.895,20.895,20.54,20.59,155.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40458301300772237,20.7446029234906,-0.38212905267886066,50.48227647594254,4.920965898733165,False,True,False,False,False,1.9180661771498713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10062.0,5531.93516194937,False,False,False,False,572.8594791718625,False,False,False,False
2025-05-06 15:00:00+00:00,20.59,20.865,20.59,20.865,397.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40672453435567313,20.739325424645504,0.3089918722350658,49.8254966920281,4.621481273986888,False,True,False,False,False,4.898918374717496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10459.0,5608.32376408969,False,False,False,False,570.1329756188103,False,False,False,False
2025-05-06 16:00:00+00:00,20.865,20.965,20.62,20.635,221.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4066221877905777,20.73675459975935,-0.2502435991312801,46.770196117540195,1.9085402755370353,False,True,False,True,False,2.2112238015365406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10238.0,5680.101690227834,False,False,False,False,564.7200612681311,False,False,False,False
2025-05-06 17:00:00+00:00,20.635,20.735,20.62,20.62,160.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4064297419421065,20.734124967967663,-0.2807987609920495,44.57426170366644,-0.05422433460486076,False,True,False,True,False,2.0387648772004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10078.0,5748.286160146782,False,False,False,False,558.4453316360671,False,False,False,False
2025-05-06 18:00:00+00:00,20.62,20.755,20.615,20.69,392.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4065262865075439,20.729793527012788,-0.0978867254923459,44.267585900486424,-0.39586444154763,False,True,False,True,False,2.806627052921467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10470.0,5821.4910258809405,False,False,False,False,555.8647838587636,False,False,False,False
2025-05-06 19:00:00+00:00,20.69,20.82,20.555,20.555,1786.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40612290111590954,20.714949237786495,-0.3938444183940397,42.43566175629609,-2.280435312045732,False,True,False,True,False,1.2278727369932838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8684.0,5865.87100997581,False,False,False,False,574.9366476749068,False,False,False,False
2025-05-07 14:00:00+00:00,20.705,20.705,20.575,20.595,20.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40577034955325225,20.71481687821607,-0.2952824876139606,41.94791476550087,-2.964457625864732,False,True,False,True,False,1.6776880741640703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8704.0,5909.873009821146,False,False,False,False,566.3329787187067,False,False,False,False
2025-05-07 15:00:00+00:00,20.595,20.595,20.385,20.535,62.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4053166707694066,20.714013328455156,-0.441662880816961,40.84178258120663,-4.289097902810141,False,True,False,True,False,0.968695308560978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8642.0,5952.231567808416,False,False,False,False,558.5138627695795,False,False,False,False
2025-05-07 16:00:00+00:00,20.535,20.535,20.405,20.45,101.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40495022494706256,20.712512116209034,-0.6482577364745299,39.028880594296474,-6.255319650965355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8541.0,5992.367512493557,False,False,False,False,551.4206245871054,False,False,False,False
2025-05-07 17:00:00+00:00,20.45,20.58,20.45,20.51,94.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3917220930687849,20.711397335709957,-0.5141332063560461,39.15961544099955,-6.398267956978337,False,True,False,True,False,0.6728189407976082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8635.0,6033.338558811486,False,False,False,False,544.3288319578479,False,False,False,False
2025-05-07 18:00:00+00:00,20.51,20.51,20.23,20.23,401.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38189697209756557,20.70315137254012,-1.2389503114972078,36.01202817751829,-9.583938375930636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8234.0,6067.457340845416,False,False,False,False,542.1066795243928,False,False,False,False
2025-05-07 19:00:00+00:00,20.23,20.405,20.11,20.3,940.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3740211488937639,20.64303653835974,-0.9171581322990261,35.43062386879418,-10.307736811145837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9174.0,6115.620792925332,False,False,False,False,548.275568213937,False,False,False,False
2025-05-08 14:00:00+00:00,20.3,21.13,20.3,21.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3705969375076934,20.650515185591058,0.9430321166690355,44.2772892746221,-10.607418772263976,False,True,False,True,True,5.898575733386771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9309.0,6165.130548073777,False,False,False,False,541.8681950633334,False,False,False,False
2025-05-08 15:00:00+00:00,21.01,21.66,21.01,21.66,509.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37987648537930707,20.76836169509645,2.347179515502914,54.09124268567205,-1.9782363656122754,True,False,True,False,True,11.933492985414276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9818.0,6221.764182987362,False,False,False,False,541.3586106437468,False,False,False,False
2025-05-08 16:00:00+00:00,21.64,21.65,21.52,21.52,287.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3844822188041563,20.79270396123746,1.8916246400799142,58.94667335573377,1.876176956679764,True,False,True,False,True,10.320633922939415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9531.0,6273.070164646472,False,False,False,False,537.415066292681,False,False,False,False
2025-05-08 17:00:00+00:00,21.52,21.55,21.39,21.39,43.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36969064252583067,20.79479442753675,1.6100098406511938,60.65197620712701,3.0531182763232465,True,False,True,False,True,8.846678354273205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9488.0,6322.914038062806,False,False,False,False,529.7497164276781,False,False,False,False
2025-05-08 18:00:00+00:00,21.39,21.4,21.3,21.315,154.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36608875013166303,20.799206856794086,1.4089292364772508,60.899889137214984,3.242042850314725,True,False,True,False,True,8.002540185921056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9334.0,6369.597541348654,False,False,False,False,523.9241394287993,False,False,False,False
