date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_829,aVWAP_peak_787,aVWAP_peak_725,aVWAP_valley_871,aVWAP_valley_855,aVWAP_valley_853,aVWAP_valley_835,aVWAP_valley_799,aVWAP_valley_781,aVWAP_valley_737,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_670,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_641,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_529,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_OB_bull_529,aVWAP_OB_bull_360,aVWAP_OB_bull_166,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 14:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9157685897435898,0.9157685897435898,0.9157685897435898,0.9160599552572707,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.93046000842815,0.9183753980891719,0.9183753980891719,0.9183753980891719,0.9188209247648902,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9198225512528473,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9330457935560856,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,,,1.0769870674589308,,0.926642399204798,"rgba(239, 83, 80, 1.0)",0.04713542907276709,0.9331335444624316,-1.6618824948320978,6.960126789548855,-34.14127515446839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.797644539614561,1.0979062574351652,True,False,False,False,-0.34282825441539394,-0.3369234236663743,False,False,False,False,502.0,433.21547621015986,True,False,False,False,22.89989951459809,False,False,False,False
2025-05-28 15:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9157685897435898,0.9157685897435898,0.9157685897435898,0.9160599552572707,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.93046000842815,0.9183753980891719,0.9183753980891719,0.9183753980891719,0.9188209247648902,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9198225512528473,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9330457935560856,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,,,1.0769870674589308,,0.926642399204798,"rgba(239, 83, 80, 1.0)",0.04779491371031607,0.9331335444624316,-1.6389514779168652,5.537543298838532,-35.49435890143222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.797644539614561,1.0979062574351652,True,False,False,False,-0.34282825441539394,-0.33987583904088414,False,False,False,False,502.0,434.28190293558373,True,False,False,False,22.544862312821376,False,False,False,False
2025-05-28 16:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9157685897435898,0.9157685897435898,0.9157685897435898,0.9160599552572707,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.93046000842815,0.9183753980891719,0.9183753980891719,0.9183753980891719,0.9188209247648902,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9198225512528473,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9330457935560856,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,,,1.0769870674589308,,0.926642399204798,"rgba(239, 83, 80, 1.0)",0.0484410712865371,0.9331335444624316,-1.6170894322108496,4.5891543050316495,-36.66215307184983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589546502690238,1.1054317191903662,True,False,False,False,-0.34282825441539394,-0.341352046728139,False,False,False,False,502.0,435.3317959133266,True,False,False,False,22.195329563785386,False,False,False,False
2025-05-28 17:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9157685897435898,0.9157685897435898,0.9157685897435898,0.9160599552572707,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.93046000842815,0.9183753980891719,0.9183753980891719,0.9183753980891719,0.9188209247648902,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9198225512528473,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9330457935560856,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,,,1.0769870674589308,,0.926642399204798,"rgba(239, 83, 80, 1.0)",0.0490744282320873,0.9331335444624316,-1.5962191977452975,3.95689497582706,-37.72155348608957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589546502690238,1.0285677683832948,True,False,False,False,-0.34282825441539394,-0.3420901505717665,False,False,False,False,502.0,436.3654114805618,True,False,False,False,21.85121592713755,False,False,False,False
2025-05-28 18:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9157685897435898,0.9157685897435898,0.9157685897435898,0.9160599552572707,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.93046000842815,0.9183753980891719,0.9183753980891719,0.9183753980891719,0.9188209247648902,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9198225512528473,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9330457935560856,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,,,1.0769870674589308,,0.926642399204798,"rgba(239, 83, 80, 1.0)",0.049695473972317765,0.9331335444624316,-1.5762712013988693,3.5353887563573343,-38.70714143955815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589546502690238,1.0285677683832948,True,False,False,False,-0.34282825441539394,-0.3424592024935802,False,False,False,False,502.0,437.38300200024304,True,False,False,False,21.51243738563154,False,False,False,False
2025-05-28 19:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9157685897435898,0.9157685897435898,0.9157685897435898,0.9160599552572707,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.93046000842815,0.9183753980891719,0.9183753980891719,0.9183753980891719,0.9188209247648902,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9198225512528473,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9330457935560856,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,,,1.0769870674589308,,0.926642399204798,"rgba(239, 83, 80, 1.0)",0.050304664480229334,0.9331335444624316,-1.5571825251556564,3.2543846100441836,-39.63135627316264,False,True,False,True,False,0.0,1.0,0.8548,0.8548,0.0,0,0.8589546502690238,1.0285677683832948,True,False,False,False,-0.34282825441539394,-0.3426437284544871,False,False,False,False,502.0,438.3848159227199,True,False,False,False,21.178911224613994,False,False,False,False
2025-05-29 14:00:00+00:00,0.861,0.861,0.861,0.861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9157685897435898,0.9157685897435898,0.9157685897435898,0.9160599552572707,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.93046000842815,0.9183753980891719,0.9183753980891719,0.9183753980891719,0.9188209247648902,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9198225512528473,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9330457935560856,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,,,1.0769870674589308,,0.926642399204798,"rgba(239, 83, 80, 0.75)",0.050771791735529814,0.9331335444624316,-1.4207405726032893,9.97566506718581,-39.63135627316264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8600660904931368,1.0283426537874936,False,False,False,False,-0.3152768901831631,-0.32896030931882514,False,False,False,False,502.0,439.37109784639864,False,False,False,False,20.85055601182928,False,False,False,False
2025-05-29 15:00:00+00:00,0.861,0.861,0.861,0.861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9157685897435898,0.9157685897435898,0.9157685897435898,0.9160599552572707,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.93046000842815,0.9183753980891719,0.9183753980891719,0.9183753980891719,0.9188209247648902,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9198225512528473,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9330457935560856,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,,,1.0769870674589308,,0.926642399204798,"rgba(239, 83, 80, 0.75)",0.051231902961739156,0.9331335444624316,-1.4079809706912922,14.456518705280228,-42.78269995653224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8504888647474199,1.0987235198261813,False,False,False,False,-0.3152768901831631,-0.3221185997509941,False,False,False,False,502.0,440.3420885774622,False,False,False,False,20.52729157753735,False,False,False,False
2025-05-29 16:00:00+00:00,0.861,0.861,0.861,0.861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9157685897435898,0.9157685897435898,0.9157685897435898,0.9160599552572707,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.93046000842815,0.9183753980891719,0.9183753980891719,0.9183753980891719,0.9188209247648902,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9198225512528473,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9330457935560856,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,,,1.0769870674589308,,0.926642399204798,"rgba(239, 83, 80, 0.75)",0.05168518553322198,0.9331335444624316,-1.3956328823868862,17.443754464009842,-39.900015317662806,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7820478001086366,1.0987235198261813,False,False,False,False,-0.3152768901831631,-0.3186977449670786,False,False,False,False,502.0,441.2980251886643,False,False,False,False,20.209038994939874,False,False,False,False
2025-05-29 17:00:00+00:00,0.861,0.861,0.861,0.861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9157685897435898,0.9157685897435898,0.9157685897435898,0.9160599552572707,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.9407765432098766,0.93046000842815,0.9183753980891719,0.9183753980891719,0.9183753980891719,0.9188209247648902,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9189259577795152,0.9198225512528473,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9327996618505991,0.9330457935560856,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,1.0769870674589308,,,1.0769870674589308,,0.926642399204798,"rgba(239, 83, 80, 0.75)",0.052383362223494316,0.9331335444624316,-1.3770315879051989,19.435244969829583,-37.88083578786865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8395043731778425,1.1059766763848395,False,False,False,False,-0.3152768901831631,-0.3169873175751209,False,False,False,False,502.0,442.23914107721214,False,False,False,False,19.895720560909798,False,False,False,False
2025-05-29 18:00:00+00:00,0.861,0.8795,0.861,0.8795,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8733333333333334,0.8733333333333334,0.8733333333333334,0.8733333333333334,0.8733333333333334,0.8733333333333334,0.8733333333333334,0.8733333333333334,0.8733333333333334,0.8733333333333334,0.8733333333333334,0.9055469586374697,0.9055469586374697,0.9055469586374697,0.9083128205128205,0.9345422969187674,0.9345422969187674,0.9345422969187674,0.9345422969187674,0.9345422969187674,0.9345422969187674,0.9345422969187674,0.9260605211979774,0.9161267019667171,0.9161267019667171,0.9161267019667171,0.9165838301043219,0.9166886988847585,0.9166886988847585,0.9166886988847585,0.9166886988847585,0.9166886988847585,0.9176039768618944,0.9316171437179871,0.9316171437179871,0.9316171437179871,0.9316171437179871,0.9316171437179871,0.9316171437179871,0.9316171437179871,0.9316171437179871,0.9316171437179871,0.9316171437179871,0.9316171437179871,0.9316171437179871,0.9316171437179871,0.9316171437179871,0.9316171437179871,0.9316171437179871,0.9318927735517843,1.0762070566388118,1.0762070566388118,1.0762070566388118,1.0762070566388118,1.0762070566388118,1.0762070566388118,1.0762070566388118,1.0762070566388118,1.0762070566388118,1.0762070566388118,1.0762070566388118,1.0762070566388118,1.0762070566388118,1.0762070566388118,1.0762070566388118,1.0762070566388118,1.0762070566388118,1.0762070566388118,1.0762070566388118,1.0762070566388118,1.0762070566388118,1.0762070566388118,,0.8733333333333334,1.0762070566388118,,0.9012692146661873,"rgba(239, 83, 80, 0.5)",0.0527803134197274,0.8733333333333334,0.1168364920008539,33.64049735115468,-24.7857444390245,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8437189496096522,1.0053938963804117,False,False,False,False,-0.27500395864989097,-0.29599563811250595,False,False,False,False,568.0,444.18892183570495,False,False,False,False,20.610515590973208,False,False,False,False
2025-05-29 19:00:00+00:00,0.8795,0.894,0.8795,0.894,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8828714859437752,0.8828714859437752,0.8828714859437752,0.8828714859437752,0.8828714859437752,0.8828714859437752,0.8828714859437752,0.8828714859437752,0.8828714859437752,0.8828714859437752,0.8828714859437752,0.901167201426025,0.901167201426025,0.901167201426025,0.9041864942528736,0.9289678951678951,0.9289678951678951,0.9289678951678951,0.9289678951678951,0.9289678951678951,0.9289678951678951,0.9289678951678951,0.9222053639846743,0.9142307782466012,0.9142307782466012,0.9142307782466012,0.9146825011558022,0.914784059976932,0.914784059976932,0.914784059976932,0.914784059976932,0.914784059976932,0.9156864239154867,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9306782736403256,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,,0.8828714859437752,1.0751278944534197,,0.9029086652226248,#000000,0.05298966929744158,0.8828714859437751,0.21001289881162266,47.005115741406186,-13.131041276978792,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8726008344923504,0.9851182197496522,False,False,False,False,-0.20518667836444332,-0.25059115823847466,False,False,False,False,668.0,447.6588610320506,False,False,False,False,21.841360310493002,False,False,False,False
2025-05-30 14:00:00+00:00,0.894,0.894,0.894,0.894,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8828714859437752,0.8828714859437752,0.8828714859437752,0.8828714859437752,0.8828714859437752,0.8828714859437752,0.8828714859437752,0.8828714859437752,0.8828714859437752,0.8828714859437752,0.8828714859437752,0.901167201426025,0.901167201426025,0.901167201426025,0.9041864942528736,0.9289678951678951,0.9289678951678951,0.9289678951678951,0.9289678951678951,0.9289678951678951,0.9289678951678951,0.9289678951678951,0.9222053639846743,0.9142307782466012,0.9142307782466012,0.9142307782466012,0.9146825011558022,0.914784059976932,0.914784059976932,0.914784059976932,0.914784059976932,0.914784059976932,0.9156864239154867,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9303755386565269,0.9306782736403256,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,1.0751278944534197,,0.8828714859437752,1.0751278944534197,,0.9029086652226248,"rgba(38, 166, 154, 1.0)",0.05319381160241069,0.8828714859437751,0.20920693067463159,55.9148613349072,-5.801169708144187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8927677329624478,0.9851182197496522,False,False,False,False,-0.17515956022269505,-0.21287535923058487,False,False,False,False,668.0,451.07500272147615,False,False,False,False,21.502734569245046,False,False,False,False
