date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_257,aVWAP_peak_256,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_351,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_177,aVWAP_valley_127,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_66,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6421533496041278,,54.789328577716276,-3.5780584171414347,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385.0,80.3375158343573,False,False,False,False,14.605101031830763,False,False,False,False
2024-02-26 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6421533496041278,,55.63009078030521,-2.3677236294884594,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385.0,85.0609652012665,False,False,False,False,14.378665356918658,False,False,False,False
2024-02-27 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6421533496041278,,56.1905989153645,-1.3068272771023643,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385.0,89.71118279504532,False,False,False,False,14.155740312625346,False,False,False,False
2024-02-28 17:00:00+00:00,1.65,1.65,1.57,1.57,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.6085113051104067,,44.93342175833816,2.9364201597198303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,91.1885287982229,False,False,False,False,17.037046664367587,False,False,False,False
2024-02-29 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.6085113051104067,,37.42863698698727,-3.814439856845766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,92.64297021220395,False,False,False,False,16.772906406005298,False,False,False,False
2024-03-01 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.6085113051104067,,32.425447139420015,-8.185075802840387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,94.07486214689845,False,False,False,False,16.512861345447075,False,False,False,False
2024-03-04 17:00:00+00:00,1.565,1.565,1.565,1.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.6085113051104067,,28.705917830186888,-11.5033967664533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,95.48455420663646,True,False,False,False,16.256847991254094,True,False,False,False
2024-03-05 17:00:00+00:00,1.62,1.62,1.6,1.6,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,1.6066666666666667,"rgba(239, 83, 80, 0.75)",,1.6075468634130514,,33.78772997407448,-11.5033967664533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,101.52355336622348,False,False,False,False,20.655966627048606,False,False,False,False
2024-03-06 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,1.6066666666666667,"rgba(239, 83, 80, 0.75)",,1.6075468634130514,,37.17560473666621,-11.5033967664533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,107.46892463186342,False,False,False,False,20.3357190824432,False,False,False,False
2024-03-07 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,1.6066666666666667,"rgba(239, 83, 80, 0.75)",,1.6075468634130514,,39.43418791172736,-20.82297259695033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,113.32211959881127,False,False,False,False,20.020436616048734,False,False,False,False
2024-03-08 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,1.6066666666666667,"rgba(239, 83, 80, 0.75)",,1.6075468634130514,,40.939910028434795,-19.00761090969198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,119.08456735696923,False,False,False,False,19.710042249908444,False,False,False,False
2024-03-11 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,1.6066666666666667,"rgba(239, 83, 80, 0.75)",,1.6075468634130514,,41.943724772906414,-17.508107476989863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,124.75767483980691,False,False,False,False,19.404460199522266,False,False,False,False
2024-03-12 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,1.6066666666666667,"rgba(239, 83, 80, 0.75)",,1.6075468634130514,,42.61293460255416,-16.210504579843523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,130.34282716787192,False,False,False,False,19.103615855343627,False,False,False,False
2024-03-13 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,1.6066666666666667,"rgba(239, 83, 80, 0.75)",,1.6075468634130514,,43.05907448898599,-15.05386955155987,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,135.84138798697467,False,False,False,False,18.807435764563106,False,False,False,False
2024-03-14 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,1.6066666666666667,"rgba(239, 83, 80, 0.5)",0.03677763715350135,1.6075468634130514,-0.20520250883852237,43.35650107994054,-14.006950967293768,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,141.2546998011301,False,False,False,False,18.51584761317453,False,False,False,False
2024-03-15 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,1.6066666666666667,"rgba(239, 83, 80, 0.5)",0.037181076267806465,1.6075468634130514,-0.20297592675083057,43.55478547391024,-13.054282055112274,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,146.58408430033737,False,False,False,False,18.228780208319108,False,False,False,False
2024-03-18 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,1.6066666666666667,"rgba(239, 83, 80, 0.5)",0.03756292018697405,1.6075468634130514,-0.2009125854828616,43.686975069890046,-12.188142625914004,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,151.83084268327787,False,False,False,False,17.946163460903307,False,False,False,False
2024-03-19 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,1.6066666666666667,"rgba(239, 83, 80, 0.5)",0.03792382122381955,1.6075468634130514,-0.19900060620239465,43.775101467209915,-11.404096267234145,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,156.99625597500997,False,False,False,False,17.6679283684862,False,False,False,False
2024-03-20 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,1.6066666666666667,"rgba(239, 83, 80, 0.5)",0.038264371968741016,1.6075468634130514,-0.1972295120697793,43.8338523987565,-10.698663744194057,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,162.0815853397385,False,False,False,False,17.39400699843215,False,False,False,False
2024-03-21 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,1.6066666666666667,"rgba(239, 83, 80, 0.5)",0.03851406669430463,1.6075468634130514,-0.19595083201554883,43.87301968645422,-10.068236320992249,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,167.0880723887348,False,False,False,False,17.124332471324674,False,False,False,False
2024-03-22 17:00:00+00:00,1.6,1.63,1.6,1.63,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,,1.61,"rgba(38, 166, 154, 1.0)",0.038435390973415265,1.6121527777777778,0.4643434545668229,53.85921898073887,-0.5446002291155807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,585.0,173.5673270803823,False,False,False,False,18.409226541536693,False,False,False,False
2024-03-25 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,,1.61,"rgba(38, 166, 154, 1.0)",0.03834903712805136,1.6121527777777778,0.4653890569045691,60.51668517692865,5.327231666308279,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,585.0,179.94612821091903,False,False,False,False,18.123812176551628,False,False,False,False
2024-03-26 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,,1.61,"rgba(38, 166, 154, 1.0)",0.038254953162191366,1.6121527777777778,0.46653363151575167,64.9549959743885,9.026483571956774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,585.0,186.22603319989705,False,False,False,False,17.84282284048106,False,False,False,False
2024-03-27 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,,1.61,"rgba(38, 166, 154, 1.0)",0.03815308188937916,1.6121527777777778,0.4677793074218294,67.91386983936172,11.453612855770679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,585.0,192.40857532082887,False,False,False,False,17.566189928225537,False,False,False,False
2024-03-28 17:00:00+00:00,1.63,1.63,1.61,1.61,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6107142857142858,,1.6107142857142858,"rgba(38, 166, 154, 0.75)",0.03819839155144012,1.6147079867565979,-0.12325091621352013,60.958448128356224,18.196153535646147,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537.0,197.7510780290331,False,False,False,False,18.038031944842196,False,False,False,False
2024-03-29 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6107142857142858,,1.6107142857142858,"rgba(38, 166, 154, 0.75)",0.038226682818148054,1.6147079867565979,-0.12315969918171066,56.32150032101923,14.230959283918523,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537.0,203.0107512378853,False,False,False,False,17.758372534844643,False,False,False,False
2024-04-01 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6107142857142858,,1.6107142857142858,#000000,0.03823799346388565,1.6147079867565979,-0.1231232690346134,53.230201782794566,11.562334516590361,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537.0,208.18887912567004,False,False,False,False,17.483048929653254,False,False,False,False
2024-04-02 17:00:00+00:00,1.61,1.63,1.61,1.63,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6166666666666667,,1.6166666666666667,"rgba(38, 166, 154, 1.0)",0.03809447714812749,1.6195956364241804,0.27311999939946546,57.18115356466746,11.562334516590361,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,937.0,219.48827634852785,False,False,False,False,23.413544295084986,False,False,False,False
2024-04-03 17:00:00+00:00,1.63,1.63,1.63,1.63,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6192111959287532,,1.6192111959287532,"rgba(38, 166, 154, 1.0)",0.037942820897472515,1.6219306128365711,0.21267230460364323,59.81512141924939,11.562334516590361,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,937.0,230.6124891183181,False,False,False,False,26.15131880213793,False,False,False,False
2024-04-04 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6192111959287532,,1.6192111959287532,"rgba(38, 166, 154, 1.0)",0.03778292669380668,1.6219306128365711,0.2135723161104795,61.571099988970666,2.870419867942701,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,937.0,241.56423347307285,False,False,False,False,25.745871999004006,False,False,False,False
2024-04-05 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6192111959287532,,1.6192111959287532,"rgba(38, 166, 154, 1.0)",0.03761468948249986,1.6219306128365711,0.21452754959423542,62.74175236878485,4.331732019678299,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,937.0,252.34618334170736,False,False,False,False,25.346711192817896,False,False,False,False
2024-04-08 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6192111959287532,,1.6192111959287532,"rgba(239, 83, 80, 0.5)",0.03823233855928426,1.6219306128365711,-1.3582902535780237,50.055634002884894,9.211843120587467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,937.0,262.9609711968747,False,False,False,False,24.953738926262577,False,False,False,False
2024-04-09 17:00:00+00:00,1.57,1.635,1.57,1.635,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,#000000,0.038033058166725656,1.6191156459592824,0.4176459850029766,52.41104360228704,9.211843120587467,True,False,False,False,False,0.11581384788550153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1237.0,278.062351488396,False,False,False,False,29.218022043684865,False,False,False,False
2024-04-10 17:00:00+00:00,1.635,1.635,1.635,1.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(38, 166, 154, 1.0)",0.0378268935266154,1.6191156459592824,0.41992224472626183,53.98131666855514,9.211843120587467,True,False,True,False,True,0.11581384788550153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1237.0,292.929601852917,False,False,False,False,28.765029453860294,False,False,False,False
2024-04-11 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 0.5)",0.03815131088865162,1.6191156459592824,-1.0252765907165073,49.018027139313844,8.635521693998825,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1237.0,307.5663522117865,False,False,False,False,28.319060004963234,False,False,False,False
2024-04-12 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 0.5)",0.03843503938143265,1.6191156459592824,-1.0177079713928547,45.709167453152986,5.346794462202652,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1237.0,321.97617620850303,False,False,False,False,27.880004811087833,False,False,False,False
2024-04-15 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 1.0)",0.038678974431376675,1.6191156459592824,-1.0112896356308607,43.50326099571241,2.98885834093754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1237.0,336.16259208123944,False,False,False,False,27.44775667448182,False,False,False,False
2024-04-16 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 1.0)",0.03888386496935437,1.6191156459592824,-1.0059608526598527,42.03265669075203,1.1885915878164894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1237.0,350.1290635218404,False,False,False,False,27.022210059373574,False,False,False,False
2024-04-17 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 1.0)",0.03905032558030672,1.6191156459592824,-1.0016727230312394,41.05225382077844,-0.27099235786513987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1237.0,363.8790005215018,False,False,False,False,26.60326106620499,False,False,False,False
2024-04-18 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 1.0)",0.03917884610324828,1.6191156459592824,-0.9983868809255017,40.398651907462714,-1.5129801211567013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1237.0,377.41576020333895,False,False,False,False,26.190807406263826,False,False,False,False
2024-04-19 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 1.0)",0.03926979904605,1.6191156459592824,-0.996074512971484,39.962917298585566,-2.6052429319858916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1237.0,390.7426476420469,False,False,False,False,25.78474837670935,False,False,False,False
2024-04-22 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 1.0)",0.039323445084750226,1.6191156459592824,-0.9947156429193811,39.67242755933413,-3.5841353373386298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1237.0,403.86291667085237,False,False,False,False,25.384984835985172,False,False,False,False
2024-04-23 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,#000000,0.039089064390888,1.6191156459592824,0.7901021557302086,49.78397259605295,-7.260303820508241,False,False,False,False,True,3.880945719840689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1237.0,416.77977067595543,False,False,False,True,24.99141917961331,False,False,False,True
2024-04-24 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(38, 166, 154, 1.0)",0.03885141480605907,1.6191156459592824,0.7949351187051489,56.52500262053216,-1.104142902284238,True,False,True,False,True,3.8809457198406783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1237.0,429.4963633786538,False,False,False,True,24.60395531636349,False,False,False,True
2024-04-25 17:00:00+00:00,1.625,1.625,1.625,1.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(38, 166, 154, 1.0)",0.03850236917947344,1.6191156459592824,0.1528309599154414,56.6642640221229,-1.047958047943247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1237.0,442.0157996053414,False,False,False,False,24.222498644791962,False,False,False,False
2024-04-26 17:00:00+00:00,1.625,1.65,1.625,1.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6204166666666666,1.6204166666666666,1.6195441988950277,,1.6201258440761201,"rgba(38, 166, 154, 1.0)",0.03817043334810356,1.6283730659749005,0.5665886427819116,59.24743377652938,1.5322146235853893,True,False,True,False,True,3.5596697045843975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1337.0,455.89152364246786,False,False,False,False,25.39734362704325,False,False,False,False
2024-04-29 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6204166666666666,1.6204166666666666,1.6195441988950277,,1.6201258440761201,"rgba(38, 166, 154, 1.0)",0.037832609033826105,1.6283730659749005,0.5716479665931257,60.96954694613369,3.388807109305205,True,False,True,False,True,3.5596697045843975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1337.0,469.55212017514276,False,False,False,False,25.003586361507693,False,False,False,False
2024-04-30 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6204166666666666,1.6204166666666666,1.6195441988950277,,1.6201258440761201,"rgba(38, 166, 154, 1.0)",0.036910532201357135,1.6283730659749005,0.5859285340866536,62.11762239253656,4.811371366854857,True,False,True,False,True,3.5596697045843975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1337.0,483.00092451351264,False,False,False,False,24.61593385977889,False,False,False,False
2024-05-01 17:00:00+00:00,1.65,1.65,1.585,1.585,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,"rgba(38, 166, 154, 0.75)",0.035410463155696466,1.6148900314891559,-0.8441016814079012,54.48534862493528,12.086904147215904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1037.0,491.5900574667915,False,False,False,False,28.88545426505364,False,False,False,False
2024-05-02 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,"rgba(38, 166, 154, 0.5)",0.03349640292641951,1.6148900314891559,0.15255275386044068,53.277765437278305,10.885011935256713,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1037.0,500.0460255680815,False,False,False,False,28.43761776482025,False,False,False,False
2024-05-03 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.03347380312267389,1.6148900314891559,0.15265574969528697,52.472709978840314,9.859814387189964,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1037.0,508.37089338873136,False,False,False,False,27.996724466140865,False,False,False,False
2024-05-06 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.03347003500510987,1.6148900314891559,0.15267293595791223,51.93600633988166,8.940405998430784,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1037.0,516.5666934912316,False,False,False,False,27.562666722479765,False,False,False,False
