date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_346,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_256,aVWAP_peak_217,aVWAP_peak_160,aVWAP_valley_415,aVWAP_valley_348,aVWAP_valley_320,aVWAP_valley_281,aVWAP_valley_211,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_66,aVWAP_OB_bull_415,aVWAP_OB_bull_66,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,2.28,2.32,2.28,2.285,100.0,,2.446308529189766,2.45003763802043,2.3317861494252874,1.980398119262464,2.1841143876161375,4.267663096479843,,2.251259866423801,2.44819087467623,2.0112771472355906,2.161753648354732,4.66834552630593,4.66834552630593,4.666040503701847,4.5931067312003835,,4.5931067312003835,2.610051319998988,3.4335399780255558,#000000,0.4789037594452627,2.541223693430831,-0.5350212613232085,48.33833449632354,-0.9168326334763677,False,True,False,False,True,1.2815212888252567,0.0,0.0,0.0,0.0,0,0.878637951105937,0.9217112922002328,False,False,False,False,0.14517683465409612,0.1490953683289531,False,False,False,False,242272.0,215130.11259957543,False,False,False,False,888.3630150598324,False,False,False,False
2025-05-26 17:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,2.446308529189766,2.45003763802043,2.3317861494252874,1.980398119262464,2.1841143876161375,4.267663096479843,,2.251259866423801,2.44819087467623,2.0112771472355906,2.161753648354732,4.66834552630593,4.66834552630593,4.666040503701847,4.5931067312003835,,4.5931067312003835,2.610051319998988,3.4335399780255558,#000000,0.46415669923145203,2.541223693430831,-0.5520198111006144,48.748478502865055,-0.9168326334763677,False,True,False,False,True,1.2815212888252567,0.0,0.0,0.0,0.0,0,0.8749260792430513,0.9319929036073328,False,False,False,False,0.1393122813438035,0.14420382483637828,False,False,False,False,242272.0,215550.91705539596,False,False,False,False,874.5899450589047,False,False,False,False
2025-05-27 17:00:00+00:00,2.51,2.52,2.425,2.43,320.0,,2.446601660699322,2.4501725890905393,2.333167291950887,1.9829495734765825,2.1851377955051725,4.265211450896698,,2.265322580645161,2.448381231671554,2.0138315715544124,2.162749090972659,4.667043410375992,4.667043410375992,4.664740590744937,4.591873958399123,,4.591873958399123,2.610540060269867,3.435123230592479,"rgba(38, 166, 154, 0.5)",0.44932874860654026,2.5427303752939014,-0.25088618443289257,51.37992452736748,-3.5768761587525617,False,False,True,False,True,3.1350620193075933,0.0,0.0,0.0,0.0,1,0.8684747739865849,0.9253426655001458,False,False,False,False,0.2134446301912339,0.17882422751380608,False,False,False,False,242592.0,215970.15865143633,False,False,False,False,865.9916513370613,False,False,False,False
2025-05-28 17:00:00+00:00,2.51,2.66,2.45,2.66,524.0,,2.452106072815179,2.4538006932409013,2.337676752446053,1.9882102889778273,2.1875969953748244,4.261502694146109,,2.29781512605042,2.4526038465915554,2.0191725044815545,2.165084477315085,4.665041415046269,4.665041415046269,4.662742112687101,4.589982752470116,,4.589982752470116,2.6134822495001493,3.4396854562110466,"rgba(38, 166, 154, 1.0)",0.43604904055135907,2.5479111700049986,0.2570555592858814,56.027581772244794,0.9270009857757913,True,False,True,False,True,5.9453601354164185,0.0,0.0,0.0,0.0,0,0.8722543352601155,0.9187861271676301,False,False,False,False,0.246761741106873,0.21279298431033955,False,False,False,False,243116.0,216391.0244087784,False,False,False,False,860.6894551923006,False,False,False,False
2025-05-29 17:00:00+00:00,2.615,2.615,2.6,2.6,100.0,,2.4532179477856157,2.454545700911555,2.338569496393268,1.9892286651476623,2.1880802852941517,4.260803116175222,,2.3035719640179906,2.4534661084078304,2.020207023616114,2.165542894557681,4.6646625519776785,4.6646625519776785,4.662363918009564,4.589624945126715,,4.589624945126715,2.614074201951246,3.440512744711407,"rgba(38, 166, 154, 1.0)",0.42039892037474025,2.5489024384386405,0.12154541575846965,57.91768415222195,2.7400970949906522,True,False,True,False,True,5.111434766638467,0.0,0.0,0.0,0.0,0,0.8996754204780172,0.9170846857480083,False,False,False,False,0.26824210558868844,0.240517544949514,False,False,False,False,243016.0,216803.81472802215,False,False,False,False,848.8958202280788,False,False,False,False
2025-05-30 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,2.4532179477856157,2.454545700911555,2.338569496393268,1.9892286651476623,2.1880802852941517,4.260803116175222,,2.3035719640179906,2.4534661084078304,2.020207023616114,2.165542894557681,4.6646625519776785,4.6646625519776785,4.662363918009564,4.589624945126715,,4.589624945126715,2.614074201951246,3.440512744711407,"rgba(38, 166, 154, 1.0)",0.4034513266466822,2.5489024384386405,0.250581804753599,59.809131214186266,4.600218919759925,True,False,True,False,True,5.71837505885923,0.0,0.0,0.0,0.0,0,0.9064919594997022,0.9002382370458606,False,False,False,False,0.2858089471736921,0.263163246061603,False,False,False,False,243016.0,217210.20519735513,False,False,False,False,835.7346447206668,False,False,False,False
2025-06-02 17:00:00+00:00,2.64,2.76,2.64,2.74,950.0,,2.4700269822914542,2.466117753196831,2.3500935996202075,2.000411112556083,2.1937949845581803,4.25461938172314,,2.365498992470039,2.4667217926689573,2.031643162318941,2.170912613244732,4.661259235324605,4.661259235324605,4.6589668119755006,4.586417395490115,,4.586417395490115,2.6225106356576497,3.4503349048521867,"rgba(38, 166, 154, 1.0)",0.386097359704992,2.5615485769578807,0.46219280851459343,62.17478570507936,6.917616301535929,True,False,True,False,True,6.806131347669087,0.0,0.0,0.0,0.0,0,0.9034564958283673,0.895709177592372,False,False,False,False,0.30669893402599574,0.28493109004379935,False,False,False,False,243966.0,217625.02372142716,False,False,False,False,837.5062006164703,False,False,False,False
2025-06-03 17:00:00+00:00,2.815,2.845,2.815,2.845,100.0,,2.4724928495822356,2.4678459436245803,2.3516581166247237,2.0017656128278367,2.1945284860686898,4.254022491688947,,2.372851028291053,2.4686886705119986,2.0330359929262456,2.1715971406188794,4.660924014564551,4.660924014564551,4.658632228797421,4.586102286380489,,4.586102286380489,2.6237189167361685,3.4515944220818984,"rgba(38, 166, 154, 1.0)",0.3693255113491729,2.4424445600800255,1.0899746363293736,64.92916418332821,9.575959158266699,True,False,True,False,True,8.057361148974245,0.0,0.0,0.0,0.0,0,0.9150014912019088,0.8905457798985983,False,False,False,False,0.34282821251114703,0.3138796512774732,False,False,False,False,244066.0,218034.9613381492,False,False,False,False,826.0719959557498,False,False,False,False
2025-06-04 17:00:00+00:00,2.81,2.81,2.72,2.765,900.0,,2.489259707449632,2.479868359931071,2.3633219936874235,2.012753375135965,2.200341912278119,4.248409093447711,,2.421291060481288,2.4822781627938575,2.0442819829970293,2.1770515452335717,4.657797106920311,4.657797106920311,4.655511119942274,4.583158234314626,,4.583158234314626,2.6323257403216536,3.4598957899504086,"rgba(38, 166, 154, 1.0)",0.3487063867269121,2.4506575610249337,0.9014530589060943,64.79763963992704,9.583947563756297,True,False,True,False,True,6.889225900640145,0.0,0.0,0.0,0.0,0,0.9059957818620067,0.9065983730039169,False,False,False,False,0.31582653667542293,0.31485309397644806,False,False,False,False,243166.0,218424.5898445345,False,False,False,False,827.218166561087,False,False,False,False
2025-06-05 17:00:00+00:00,2.765,2.765,2.575,2.67,300.0,,2.492648376143158,2.4823983884083685,2.36617977469922,2.015892288588894,2.201931871612294,4.2464281251917395,,2.431126636787064,2.48510473131232,2.0474701926016508,2.1785572830757323,4.656704896705023,4.656704896705023,4.654420870657054,4.582127832025462,,4.582127832025462,2.6342464707739457,3.461527167483666,"rgba(38, 166, 154, 0.75)",0.32351339836073795,2.4519093861162125,0.6741316278981516,62.54396154749804,9.583947563756297,True,False,True,False,False,5.517048105523038,0.0,0.0,0.0,0.0,0,0.8865291262135923,0.9168689320388349,False,False,False,False,0.2771384228145436,0.29599575839549586,False,False,False,False,242866.0,218803.5264360921,False,False,False,False,819.0442414981243,False,False,False,False
2025-06-06 17:00:00+00:00,2.645,2.725,2.645,2.71,613.0,,2.500052967376911,2.487981906900423,2.3722926509586375,2.022439315349971,2.205307744032276,4.242455452209965,,2.4507305768996215,2.49132005648342,2.054125217820062,2.181750314522684,4.654503042410802,4.654503042410802,4.652222997214292,4.580051474345407,,4.580051474345407,2.6384216728046974,3.464900840263386,"rgba(38, 166, 154, 0.75)",0.29535879844659163,2.4565815114711738,0.8580021650333559,61.678289542490525,9.583947563756297,True,False,True,False,False,6.013705322901583,0.0,0.0,0.0,0.0,0,0.8996645318694725,0.9136931991460812,False,False,False,False,0.28319083757932373,0.2895932979874098,False,False,False,False,243479.0,219186.09191770307,False,False,False,False,815.8497571338122,False,False,False,False
2025-06-09 17:00:00+00:00,2.665,2.675,2.54,2.54,134.0,,2.50073262479102,2.4885400566718188,2.3731579187031366,2.023625274661884,2.2058770869701445,4.241529202098005,,2.4528897155886233,2.4919273378162643,2.055318294898672,2.1822963423301434,4.6539958298277035,4.6539958298277035,4.651716670352814,4.5795721698101906,,4.5795721698101906,2.638910360649335,3.465214023806514,"rgba(38, 166, 154, 0.75)",0.2826529244067186,2.4566991978077137,0.2947105619626353,57.52926255174657,12.615002002570634,True,False,True,False,False,3.5779044193696805,0.0,0.0,0.0,0.0,0,0.9031469599755575,0.9071188512068439,False,False,False,False,0.25212645285955526,0.27085987542348255,False,False,False,False,243345.0,219560.64863215727,False,False,False,False,805.278443069722,False,False,False,False
2025-06-10 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,2.50073262479102,2.4885400566718188,2.3731579187031366,2.023625274661884,2.2058770869701445,4.241529202098005,,2.4528897155886233,2.4919273378162643,2.055318294898672,2.1822963423301434,4.6539958298277035,4.6539958298277035,4.651716670352814,4.5795721698101906,,4.5795721698101906,2.638910360649335,3.465214023806514,"rgba(38, 166, 154, 0.75)",0.27863966527229667,2.4566991978077137,0.2630666460234723,54.571390679634504,9.819872965204702,True,False,True,False,False,3.4363492720931887,0.0,0.0,0.0,0.0,0,0.9131912264442387,0.9029966017917826,False,False,False,False,0.2215315614308172,0.24619571842714988,False,False,False,False,243345.0,219929.39826576723,False,False,False,False,792.7935059678658,False,False,False,False
2025-06-11 17:00:00+00:00,2.485,2.56,2.47,2.495,295.0,,2.5008641866651025,2.488787608993655,2.3743577245557033,2.0258644440268507,2.2068722418645463,4.239399507660007,,2.454785388657085,2.49215817673058,2.057548592567868,2.1832653609521504,4.65283873670484,4.65283873670484,4.650561551708597,4.578477267951484,,4.578477267951484,2.6393576189609775,3.4653092264971805,#000000,0.2757596061071215,2.455801639061203,0.1421468557057988,51.88573878409623,7.297002382034975,False,False,False,False,False,2.934931927624792,0.0,0.0,0.0,0.0,0,0.9077774362127268,0.8930218260067629,False,False,False,False,0.21565848217169653,0.2309271002994232,False,False,False,False,243050.0,220287.85720738323,False,False,False,False,785.0757771931702,False,False,False,False
2025-06-12 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,2.5008641866651025,2.488787608993655,2.3743577245557033,2.0258644440268507,2.2068722418645463,4.239399507660007,,2.454785388657085,2.49215817673058,2.057548592567868,2.1832653609521504,4.65283873670484,4.65283873670484,4.650561551708597,4.578477267951484,,4.578477267951484,2.6393576189609775,3.4653092264971805,#000000,0.27384504397213866,2.455801639061203,0.19791616511530077,50.46572814062548,5.906722298909621,False,True,False,False,False,3.1358372720462064,0.0,0.0,0.0,0.0,0,0.9178549287042779,0.8936763794172351,False,False,False,False,0.2137040594053065,0.22231557985236486,False,False,False,False,243050.0,220640.75864602847,False,False,False,False,772.9040597173071,False,False,False,False
2025-06-13 17:00:00+00:00,2.42,2.42,2.405,2.415,28.0,,2.500720617811884,2.4886981438351334,2.3743905323071997,2.026034264158031,2.206936698369515,4.239186560657928,,2.454651301601971,2.4920530469022895,2.057714769466871,2.183330244550985,4.652724113432393,4.652724113432393,4.650447118827361,4.578368638894212,,4.578368638894212,2.639327802856615,3.4652516683885595,"rgba(239, 83, 80, 1.0)",0.2701067856897899,2.341461854664937,0.27225582336728,47.471982420625565,3.0137389431993853,False,True,False,True,False,1.7530086262982145,0.0,0.0,0.0,0.0,0,0.9171561051004636,0.8893353941267388,False,False,False,False,0.17589360422985773,0.1991045920411113,False,False,False,False,243022.0,220987.7546360125,False,False,False,False,761.3551595666511,False,False,False,False
2025-06-16 17:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,2.500720617811884,2.4886981438351334,2.3743905323071997,2.026034264158031,2.206936698369515,4.239186560657928,,2.454651301601971,2.4920530469022895,2.057714769466871,2.183330244550985,4.652724113432393,4.652724113432393,4.650447118827361,4.578368638894212,,4.578368638894212,2.639327802856615,3.4652516683885595,"rgba(239, 83, 80, 1.0)",0.26593991057385585,2.341461854664937,0.4457328164068219,46.73028035359164,2.189024735111289,False,True,False,True,False,2.3742658699733674,0.0,0.0,0.0,0.0,0,0.9191950464396285,0.8888544891640866,False,False,False,False,0.19424545294805917,0.19667502249458524,False,False,False,False,243022.0,221329.3708432061,False,False,False,False,749.5512036043774,False,False,False,False
2025-06-17 17:00:00+00:00,2.72,2.72,2.68,2.68,14.0,,2.500878450882841,2.4888193886043988,2.3745247110202943,2.0261804642670835,2.207012612271138,4.239096430951188,,2.4550367166474425,2.4921871826605737,2.057863174454932,2.1834021497579674,4.652673971549402,4.652673971549402,4.65039706750939,4.578321352321667,,4.578321352321667,2.639418676332824,3.465319448306347,#000000,0.26020695159363455,2.347425217789575,1.278116438371744,51.003865683963284,2.189024735111289,False,False,False,False,True,5.322476271135013,0.0,0.0,0.0,0.0,0,0.9243723208818126,0.8845682792406614,False,False,False,False,0.2892635304444626,0.24296927646952393,False,False,False,False,243036.0,221665.90772935795,False,False,False,False,738.1473089748521,False,False,False,False
2025-06-18 17:00:00+00:00,2.685,2.8,2.63,2.74,796.0,,2.5107813694237833,2.496462094848175,2.382673201463482,2.0347580221342896,2.211554103082607,4.234088264512662,,2.477597894217902,2.5006256497278785,2.0665816024227257,2.1876959657921553,4.649870849022794,4.649870849022794,4.647599055863821,4.5756793967718306,,4.5756793967718306,2.6450528425775,3.469440157855238,"rgba(38, 166, 154, 1.0)",0.2613146768942663,2.3686253194619042,1.4211780407893522,54.85346227076143,-1.0213015741799865,True,False,True,False,True,6.100843136218607,0.0,0.0,0.0,0.0,0,0.9231236706168338,0.8805834092980857,False,False,False,False,0.2953570536767765,0.2691631650731502,False,False,False,False,243832.0,222009.56807463922,False,False,False,False,739.0442499209785,False,False,False,False
2025-06-19 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,2.5107813694237833,2.496462094848175,2.382673201463482,2.0347580221342896,2.211554103082607,4.234088264512662,,2.477597894217902,2.5006256497278785,2.0665816024227257,2.1876959657921553,4.649870849022794,4.649870849022794,4.647599055863821,4.5756793967718306,,4.5756793967718306,2.6450528425775,3.469440157855238,"rgba(38, 166, 154, 1.0)",0.2607192926301081,2.3686253194619042,1.4244234739658435,57.419859995293535,1.3569583071077247,True,False,True,False,True,6.100843136218607,0.0,0.0,0.0,0.0,0,0.9298085688240656,0.8842297174111212,False,False,False,False,0.3055607472123369,0.2873619561427435,False,False,False,False,243832.0,222347.9003525518,False,False,False,False,727.5861995346067,False,False,False,False
2025-06-20 17:00:00+00:00,3.01,3.19,3.01,3.04,1782.0,,2.5623679838613977,2.536140980145254,2.4173295031979776,2.062776632871025,2.2283246639719403,4.225614419292012,,2.57303535443338,2.5443992905395856,2.0954577070674762,2.203304016647689,4.644781274920933,4.644781274920933,4.642520108798415,4.57092566121193,,4.57092566121193,2.6720923638899343,3.489900586067543,"rgba(38, 166, 154, 1.0)",0.2644444627400397,2.4269939740657813,2.3180898536598593,63.11943705668787,6.608685510213647,True,False,True,False,True,9.887647521613594,0.0,0.0,0.0,0.0,0,0.9316770186335404,0.8766637089618455,False,False,False,False,0.34282821806410213,0.3150950871034228,False,False,False,False,245614.0,222708.61507576806,False,False,False,False,743.9337003170159,False,False,False,False
2025-06-23 17:00:00+00:00,2.97,3.1,2.97,3.1,373.0,,2.57157009050376,2.543445573112616,2.423911875385281,2.0683221143538115,2.231659417317849,4.223820632654654,,2.588558500415913,2.552374403494859,2.1011565442224445,2.2064170472734856,4.643704299296276,4.643704299296276,4.641445356338001,4.5699189405659855,,4.5699189405659855,2.6771216172213284,3.493409923862905,"rgba(38, 166, 154, 1.0)",0.2664782498772686,2.4349440805603275,2.4957230833885173,67.48886984059203,10.514981168281778,True,False,True,False,True,10.609888393770788,0.0,0.0,0.0,0.0,0,0.9298503081890227,0.8828881714117992,False,False,False,False,0.31937839436559123,0.31723674073450703,False,False,False,False,245987.0,223069.5202683918,False,False,False,False,738.1827902345816,False,False,False,False
2025-06-24 17:00:00+00:00,3.4,3.4,3.29,3.32,356.0,,2.584927013861645,2.5539291901791903,2.4327936768256575,2.0750406207686694,2.235888973708355,4.222523213667065,,2.6107949959644867,2.563857358283638,2.108108473343975,2.2103385799912285,4.64285887973972,4.64285887973972,4.640601938856476,4.569136905152081,,4.569136905152081,2.684183781501764,3.4985695013839155,"rgba(38, 166, 154, 1.0)",0.2786105001804583,2.4478515815272086,3.1303501408162777,72.11912498592042,14.664758585434683,True,False,True,False,True,13.175691335751065,0.0,0.0,0.0,0.0,0,0.9375366568914956,0.8847507331378299,False,False,False,False,0.34282822196599305,0.33003248135025004,False,False,False,False,246343.0,223430.3494115175,False,False,False,False,732.2574756573013,False,False,False,False
2025-06-25 17:00:00+00:00,3.35,3.35,3.02,3.16,2013.0,,2.638092464479655,2.5972319135951736,2.4715888560719903,2.107077217567177,2.2558191522575712,4.213945519611037,,2.6922174172027633,2.6107118530335254,2.141057948592261,2.228932114932421,4.63751590190871,4.63751590190871,4.635270592492083,4.564161828805306,,4.564161828805306,2.7139591872637676,3.5184229448594726,"rgba(38, 166, 154, 1.0)",0.28689306480050186,2.492489561852624,2.3266872575380866,71.12043265306244,14.664758585434683,True,False,True,False,True,10.643085221239275,0.0,0.0,0.0,0.0,0,0.9207035755478663,0.8861014994232987,False,False,False,False,0.291739338460986,0.31088590990561804,False,False,False,False,244330.0,223754.3750020366,False,False,False,False,752.1139489029244,False,False,False,False
2025-06-26 17:00:00+00:00,3.43,3.555,3.385,3.45,4270.0,,2.7701928772258673,2.708561365483609,2.5703746384249326,2.1858799609924247,2.3077481846290198,4.201110174469048,,2.8725386089813796,2.7296965487940383,2.2222362884364695,2.2773386721524256,4.628509153587331,4.628509153587331,4.626286764089857,4.555881671472716,,4.555881671472716,2.7906445335374834,3.5676246076376934,"rgba(38, 166, 154, 1.0)",0.3036505073775193,2.603593509487913,2.7874364440293076,72.87281231818514,15.366662089928667,True,False,True,False,True,13.88937612348105,0.0,0.0,0.0,0.0,0,0.9351613824621537,0.864895744073122,False,False,False,False,0.342828223650801,0.3268570667782095,False,False,False,False,248600.0,224139.5784903771,False,False,False,False,806.6548179121813,False,False,False,False
2025-06-27 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,2.7701928772258673,2.708561365483609,2.5703746384249326,2.1858799609924247,2.3077481846290198,4.201110174469048,,2.8725386089813796,2.7296965487940383,2.2222362884364695,2.2773386721524256,4.628509153587331,4.628509153587331,4.626286764089857,4.555881671472716,,4.555881671472716,2.7906445335374834,3.5676246076376934,"rgba(38, 166, 154, 1.0)",0.31775287865239893,2.603593509487913,2.5378416520790794,73.14553156358238,15.949101977054326,True,False,True,False,True,13.262754162586479,0.0,0.0,0.0,0.0,0,0.9335814486115087,0.8705983395362151,False,False,False,False,0.32447916772061924,0.32566811724941436,False,False,False,False,248600.0,224518.80983161158,False,False,False,False,794.1485416654808,False,False,False,False
2025-06-30 17:00:00+00:00,3.62,3.78,3.62,3.76,876.0,,2.8003925447352187,2.734548174219094,2.5933965801024144,2.2039512456409285,2.32009888486228,4.199428306715722,,2.911333350752508,2.75725916629599,2.240865825145302,2.288852204122785,4.627081722844694,4.627081722844694,4.6248637260947065,4.554593806549726,,4.554593806549726,2.8086359560459435,3.5789914405813006,"rgba(38, 166, 154, 1.0)",0.34523204104219,2.71840890133931,3.017075400986316,75.58290109265683,18.62881294738864,True,False,True,False,True,16.91849651730225,0.0,0.0,0.0,0.0,0,0.9349593495934959,0.8598261844687413,False,False,False,False,0.34282822633358995,0.3342481717915021,False,False,False,False,249476.0,224905.74301251682,False,False,False,False,795.4175565233803,False,False,False,False
2025-07-01 17:00:00+00:00,3.25,3.31,3.245,3.25,623.0,,2.810739925699818,2.7441267258098585,2.602874020480688,2.2127940097881016,2.3259600820187187,4.197119184954889,,2.9225895372572834,2.767179071772024,2.249875019352296,2.2943801806372126,4.6255651484803195,4.6255651484803195,4.6233505843131555,4.553185935880361,,4.553185935880361,2.815602324792012,3.582711328271621,"rgba(38, 166, 154, 0.75)",0.3502097569655478,2.714469208436041,1.5291715348086155,69.25380177732855,18.62881294738864,True,False,True,False,False,9.480423025270408,0.0,0.0,0.0,0.0,0,0.9256130790190736,0.8648501362397819,False,False,False,False,0.22815287066696072,0.28120052122923145,False,False,False,False,248853.0,225277.01831464833,False,False,False,False,792.744416112165,False,False,False,False
2025-07-02 17:00:00+00:00,3.28,3.35,3.255,3.285,202.0,,2.8141990884315384,2.7473229763268425,2.6060184956658965,2.2157058247219297,2.3279016489754962,4.196395702654217,,2.926375098107977,2.7704905208623587,2.25284264054379,2.2962109402080375,4.625084394759966,4.625084394759966,4.622870934986632,4.552740164468983,,4.552740164468983,2.81792395612932,3.583962386087214,"rgba(38, 166, 154, 0.75)",0.3560854867498365,2.7153648018612744,1.599714729566937,65.35827237590016,22.74318654880571,True,False,True,False,False,9.849609995817882,0.0,0.0,0.0,0.0,0,0.9254794520547948,0.8726027397260274,False,False,False,False,0.23474997031437242,0.2579752457718019,False,False,False,False,249055.0,225645.669193491,False,False,False,False,783.5855879553873,False,False,False,False
2025-07-03 17:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,2.8141990884315384,2.7473229763268425,2.6060184956658965,2.2157058247219297,2.3279016489754962,4.196395702654217,,2.926375098107977,2.7704905208623587,2.25284264054379,2.2962109402080375,4.625084394759966,4.625084394759966,4.622870934986632,4.552740164468983,,4.552740164468983,2.81792395612932,3.583962386087214,"rgba(38, 166, 154, 0.75)",0.3707873045631677,2.7153648018612744,2.0487087577975944,64.46234393877045,21.789408400838553,True,False,True,False,False,11.821594167806268,0.0,0.0,0.0,0.0,0,0.9164391043145823,0.8754778809393775,False,False,False,False,0.2808554775703513,0.2694153616710766,False,False,False,False,249055.0,226008.6045548322,False,False,False,False,771.436974188637,False,False,False,False
2025-07-04 17:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,2.8141990884315384,2.7473229763268425,2.6060184956658965,2.2157058247219297,2.3279016489754962,4.196395702654217,,2.926375098107977,2.7704905208623587,2.25284264054379,2.2962109402080375,4.625084394759966,4.625084394759966,4.622870934986632,4.552740164468983,,4.552740164468983,2.81792395612932,3.583962386087214,"rgba(38, 166, 154, 0.75)",0.38508431275231403,2.7153648018612744,1.9726464386704907,63.865058314017304,20.921744945142052,True,False,True,False,False,11.821594167806268,0.0,0.0,0.0,0.0,0,0.9162332329592118,0.8740761018341089,False,False,False,False,0.2808554775703513,0.275135419620714,False,False,False,False,249055.0,226365.91301134645,False,False,False,False,759.4767110229217,False,False,False,False
2025-07-07 17:00:00+00:00,3.42,3.5,3.42,3.49,112.0,,2.816777356547786,2.7496334303874557,2.608184202084406,2.217571367231938,2.329166831513425,4.196072247865997,,2.9294083262757598,2.772907757654294,2.2547528433639275,2.2973985028741084,4.6248527491285865,4.6248527491285865,4.62263987929608,4.552527228738658,,4.552527228738658,2.8195675726051683,3.5849175045575006,"rgba(38, 166, 154, 0.75)",0.3993602767309547,2.7172767852490334,1.9349025423265702,63.614619883730654,20.241041080835316,True,False,True,False,False,11.978399684815127,0.0,0.0,0.0,0.0,0,0.9234159779614325,0.871900826446281,False,False,False,False,0.2768024551198384,0.27596893737027617,False,False,False,False,249167.0,226719.41823597674,False,False,False,False,749.4383124024112,False,False,False,False
2025-07-08 17:00:00+00:00,3.49,3.755,3.49,3.65,1221.0,,2.850268212775029,2.779340284482204,2.6354089872627195,2.2401343587197045,2.344708999104162,4.193345618491435,,2.969675886791271,2.804084750634316,2.277914496826753,2.311954545725297,4.622686091919316,4.622686091919316,4.620479412104308,4.550557140470853,,4.550557140470853,2.8405344101392083,3.597504802048929,"rgba(38, 166, 154, 0.75)",0.4169283862718792,2.747560124816366,2.16449612187152,64.98112830429332,20.241041080835316,True,False,True,False,False,13.636108387919222,0.0,0.0,0.0,0.0,0,0.9283193049144719,0.8493076296497419,False,False,False,False,0.321216652913755,0.2985927951420156,False,False,False,False,250388.0,227086.3729920081,False,False,False,False,756.7493463186528,False,False,False,False
2025-07-09 17:00:00+00:00,3.585,3.63,3.585,3.63,100.0,,2.8528336520290294,2.781639021080333,2.637538440357666,2.241928660297905,2.3459492148726713,4.193116882346423,,2.9726922657442896,2.8064887446144113,2.279754033330582,2.3131177506799263,4.622506084007233,4.622506084007233,4.620299911571935,4.550393243708037,,4.550393243708037,2.842167645164005,3.598469764707956,"rgba(38, 166, 154, 0.75)",0.43365658767742715,2.7497476880460185,2.0298372882294404,65.50308786310461,20.241041080835316,True,False,True,False,False,13.339721658536998,0.0,0.0,0.0,0.0,0,0.933496199782845,0.8572204125950056,False,False,False,False,0.3170676313290577,0.3078302132355366,False,False,False,False,250288.0,227446.08813941883,False,False,False,False,746.5671859106117,False,False,False,False
2025-07-10 17:00:00+00:00,3.68,3.985,3.68,3.985,399.0,,2.8664449262888416,2.7935996226962705,2.6482509716026237,2.250431581042892,2.35191490637724,4.192628799216559,,2.989364857217149,2.819077329504946,2.2885086086976356,2.3186906953920237,4.621979611448292,4.621979611448292,4.619775340898481,4.549927299055821,,4.549927299055821,2.850545134537404,3.60366291920783,"rgba(38, 166, 154, 1.0)",0.46173334803182525,2.763191033068019,2.646135420237758,68.70633606134116,20.241041080835316,True,False,True,False,True,16.86090488382739,0.0,0.0,0.0,0.0,0,0.9366178428761652,0.841011984021305,False,False,False,False,0.3428282276768531,0.32532922045619483,False,False,False,False,250687.0,227806.41235431156,False,False,False,False,741.1785473693618,False,False,False,False
2025-07-11 17:00:00+00:00,3.985,3.985,3.985,3.985,0.0,,2.8664449262888416,2.7935996226962705,2.6482509716026237,2.250431581042892,2.35191490637724,4.192628799216559,,2.989364857217149,2.819077329504946,2.2885086086976356,2.3186906953920237,4.621979611448292,4.621979611448292,4.619775340898481,4.549927299055821,,4.549927299055821,2.850545134537404,3.60366291920783,"rgba(38, 166, 154, 1.0)",0.4875236469201266,2.763191033068019,2.506153239233862,70.84183486016553,15.41411779821972,True,False,True,False,True,16.86090488382739,0.0,0.0,0.0,0.0,0,0.9528628495339548,0.841011984021305,False,False,False,False,0.34282822907210625,0.33407872476415057,False,False,False,False,250687.0,228161.15014726794,False,False,False,False,729.6874071000693,False,False,False,False
