date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_853,aVWAP_peak_847,aVWAP_peak_828,aVWAP_valley_864,aVWAP_valley_836,aVWAP_valley_834,aVWAP_valley_774,aVWAP_valley_718,aVWAP_valley_715,aVWAP_valley_613,aVWAP_valley_589,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_512,aVWAP_valley_499,aVWAP_valley_441,aVWAP_OB_bull_744,aVWAP_OB_bull_568,aVWAP_OB_bear_886,aVWAP_OB_bear_853,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 18:00:00+00:00,22.56,22.575,22.545,22.565,7826.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.472475311393673,,65.71109238013679,12.1244799715247,True,False,True,False,True,12.579635594610526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196361.0,-110327.70018158777,False,False,False,False,23025.183433005444,False,False,False,False
2025-04-25 19:00:00+00:00,22.565,22.595,22.555,22.565,21293.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.475223725817106,,65.41380096493342,12.1244799715247,True,False,True,False,True,12.579635594610526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196361.0,-111661.54979117555,False,False,False,False,22998.327875904582,False,False,False,False
2025-04-28 14:00:00+00:00,22.545,22.565,22.525,22.555,19917.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,22.47585408855485,,64.28738231545178,12.1244799715247,True,False,True,False,False,11.941581492407177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216278.0,-113283.51025952942,False,False,False,False,22950.55535069676,False,False,False,False
2025-04-28 15:00:00+00:00,22.555,22.565,22.525,22.555,31712.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,22.477896700591963,,63.536436549130684,12.1244799715247,True,False,True,False,False,11.941581492407177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216278.0,-114880.32405395532,False,False,False,False,23086.39170184875,False,False,False,False
2025-04-28 16:00:00+00:00,22.555,22.575,22.54,22.565,31618.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,22.481199042412804,,63.688408879446946,12.1244799715247,True,False,True,False,False,12.416329608394559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184660.0,-115962.17949497927,False,False,False,False,23218.66469871931,False,False,False,False
2025-04-28 17:00:00+00:00,22.565,22.585,22.555,22.565,10350.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,22.482437652284567,,63.78972376632445,12.1244799715247,True,False,True,False,False,12.416329608394548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184660.0,-117027.2619834292,False,False,False,False,23019.150517343813,False,False,False,False
2025-04-28 18:00:00+00:00,22.56,22.585,22.555,22.585,19453.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.484941354093927,,65.24308856622699,12.41157385930805,True,False,True,False,True,13.38238691702475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165207.0,-117774.23466585664,False,False,False,False,22963.861362036154,False,False,False,False
2025-04-28 19:00:00+00:00,22.585,22.605,22.58,22.59,27505.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.489132920625366,,66.54591517294006,13.807674805966776,True,False,True,False,True,13.624074227817196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137702.0,-118083.19226793638,False,False,False,False,23034.266612237145,False,False,False,False
2025-04-29 14:00:00+00:00,22.63,22.645,22.615,22.625,13065.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.49191587719732,,69.45575899490797,16.59575943798204,True,False,True,False,True,15.29677678595641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124637.0,-118184.8016901389,False,False,False,False,22879.704339179207,False,False,False,False
2025-04-29 15:00:00+00:00,22.625,22.64,22.615,22.625,57806.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.502370540396278,,71.39565487621991,18.378139831870143,True,False,True,False,True,15.29677678595641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124637.0,-118284.83577246232,False,False,False,False,23421.197295160924,False,False,False,False
2025-04-29 16:00:00+00:00,22.625,22.66,22.625,22.625,59381.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1471024035055751,22.512016211522642,0.7680621511604049,72.68891879709454,19.561968050480047,True,False,True,False,True,15.29677678595641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124637.0,-118383.31893878072,False,False,False,False,23978.71361616618,False,False,False,False
2025-04-29 17:00:00+00:00,22.625,22.645,22.62,22.625,22467.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14230509034724909,22.515021764821007,0.772834161523152,73.5510947443443,20.392965583419965,True,False,True,False,True,15.29677678595641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124637.0,-118480.2752343035,False,False,False,False,23955.2761957605,False,False,False,False
2025-04-29 18:00:00+00:00,22.625,22.645,22.62,22.635,8811.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13531987462478878,22.51619276090313,0.8779733163830965,74.81227794050824,21.634401441246197,True,False,True,False,True,15.796575513688229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115826.0,-118439.12368028329,False,False,False,False,23720.481215981265,False,False,False,False
2025-04-29 19:00:00+00:00,22.635,22.65,22.63,22.64,16887.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13402057123260464,22.518516045294596,0.9064575205738965,75.99117028239317,22.809881312376987,True,False,True,False,True,16.048364745727948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98939.0,-118136.79618136416,False,False,False,False,23614.53577077225,False,False,False,False
2025-04-30 14:00:00+00:00,22.675,22.715,22.655,22.695,6661.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13305245189381207,22.51983868213977,1.3164832016776695,79.34936459100047,25.95732376764154,True,False,True,False,True,18.734330229522694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92278.0,-117735.88461266084,False,False,False,False,23351.690254946323,False,False,False,False
2025-04-30 15:00:00+00:00,22.695,22.705,22.675,22.675,42036.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13260039541745403,22.527470862986853,1.1125844425176494,77.93746376722893,25.95732376764154,True,False,True,False,False,17.175985307619637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134314.0,-117992.90965742579,False,False,False,False,23641.369475799867,False,False,False,False
2025-04-30 16:00:00+00:00,22.675,22.705,22.665,22.705,14073.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13242019524267604,22.529959764343577,1.321854535372336,78.46264669239265,25.95732376764154,True,False,True,False,False,18.610897337279383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120241.0,-118027.76377126414,False,False,False,False,23493.022662221578,False,False,False,False
2025-04-30 17:00:00+00:00,22.705,22.71,22.675,22.675,14276.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13433040481461378,22.532310116557216,1.06223072609442,74.41610590507514,28.2136059298804,True,False,True,False,False,16.299060040333323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134517.0,-118283.41084457787,False,False,False,False,23350.1230860631,False,False,False,False
2025-04-30 18:00:00+00:00,22.675,22.675,22.655,22.665,15114.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13589864400148294,22.534324415857775,0.9615665049667348,70.42370509500029,24.637504639777873,True,False,True,False,False,15.538528970000065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149631.0,-118769.41997877046,False,False,False,False,23222.431255271422,False,False,False,False
2025-04-30 19:00:00+00:00,22.665,22.735,22.665,22.715,12742.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13849034831560264,22.56463462797663,1.085746218795731,70.86455959802414,24.637504639777873,True,False,True,False,False,17.962647986492343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136889.0,-119050.34370002981,False,False,False,False,23059.943948988144,False,False,False,False
2025-05-01 14:00:00+00:00,22.735,22.735,22.66,22.685,14123.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1403667333089297,22.583725945373054,0.721496128317336,67.73155259767299,22.317245118764305,True,False,True,False,False,15.698811474329982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151012.0,-119545.8732550681,False,False,False,False,22921.386678461193,False,False,False,False
2025-05-01 15:00:00+00:00,22.685,22.705,22.66,22.675,11320.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14193873186556233,22.583190386013605,0.646825660478306,64.59807684054857,19.460843038121567,True,False,True,False,False,14.95372207933277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162332.0,-120209.22405731509,False,False,False,False,22741.52021833001,False,False,False,False
2025-05-01 16:00:00+00:00,22.675,22.705,22.665,22.705,3646.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14405369994716857,22.58363267591322,0.8425144521195297,64.5485832300651,19.39911529373181,True,False,True,False,False,16.42671793437591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158686.0,-120805.76321921719,False,False,False,False,22445.46564130164,False,False,False,False
2025-05-01 17:00:00+00:00,22.705,22.705,22.675,22.685,6400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.14570957168037965,22.58420502822771,0.6917525774723038,62.38441404355475,17.249511897625794,False,False,True,False,False,14.926053355825513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165086.0,-121492.27851814406,False,False,False,False,22196.69873213417,False,False,False,False
2025-05-01 18:00:00+00:00,22.685,22.7,22.665,22.695,1960.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.14747765138372013,22.584358102752056,0.7502282292255044,61.68057274610311,16.430772921615258,False,False,True,False,False,15.424959413991395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163126.0,-122137.76257212632,False,False,False,False,21882.951464969297,False,False,False,False
2025-05-01 19:00:00+00:00,22.695,22.715,22.665,22.71,22259.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.14944241712457834,22.587351881963126,0.8207048600842177,62.29568934110752,16.430772921615258,False,False,True,False,False,16.17274379387601,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-140867.0,-122428.13834620187,False,False,False,False,21888.781674814734,False,False,False,False
2025-05-02 14:00:00+00:00,22.63,22.645,22.62,22.635,3728.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1501991770709588,22.586644828722353,0.32194032098327924,56.02813680710977,10.891834850124816,False,True,True,False,False,10.685392532880453,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-144595.0,-122771.81061990416,False,False,False,False,21607.21916822846,False,False,False,False
2025-05-02 15:00:00+00:00,22.635,22.645,22.615,22.625,15940.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15083625749990295,22.584179566260495,0.2706274632909869,51.19496614924431,6.549371723077719,False,True,False,False,False,9.989446762431566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160535.0,-123357.28642424673,False,False,False,False,21519.35530515515,False,False,False,False
2025-05-02 16:00:00+00:00,22.625,22.645,22.62,22.635,21279.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15155449767580717,22.582736115228567,0.3448520866944728,48.915309104949706,4.59755697998299,False,True,False,True,False,10.523816501118404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139256.0,-123603.77810759174,False,False,False,False,21515.628866315536,False,False,False,False
2025-05-02 17:00:00+00:00,22.635,22.645,22.63,22.635,8900.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15222887581083666,22.582492237762914,0.3449264271144944,47.39553774208664,3.2122919111728123,False,True,False,True,False,10.523816501118393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139256.0,-123846.44821445078,False,False,False,False,21320.03772110134,False,False,False,False
2025-05-02 18:00:00+00:00,22.635,22.635,22.595,22.61,15213.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.152616135073213,22.581254844558508,0.1883493866995246,44.42041054510299,0.38809129531793474,False,True,False,True,False,8.732227061035449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154469.0,-124321.21645918797,False,False,False,False,21225.354965735427,False,False,False,False
2025-05-02 19:00:00+00:00,22.61,22.625,22.61,22.62,26456.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15313651684948737,22.58022013540235,0.25976733320080503,43.59269176947545,-0.49896982083303953,False,True,False,True,False,9.29403790214834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128013.0,-124378.4534133091,False,False,False,False,21306.45023758449,False,False,False,False
2025-05-05 14:00:00+00:00,22.62,22.62,22.59,22.605,9951.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15349067524572282,22.579668667747505,0.16503499129144114,41.82706019291285,-2.362350874062031,False,True,False,True,False,8.214220130846797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137964.0,-124589.08204256011,False,False,False,False,21130.396745528917,False,False,False,False
2025-05-05 15:00:00+00:00,22.605,22.625,22.6,22.605,21540.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15385736930706526,22.578994090827273,0.16902608753712528,40.64997247520445,-3.7167130423870915,False,True,False,True,False,8.214220130846808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137964.0,-124796.44511166771,False,False,False,False,21136.74718358273,False,False,False,False
2025-05-05 16:00:00+00:00,22.605,22.61,22.585,22.595,14796.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15412239198673336,22.57827470785358,0.10851954690566935,38.99385765930194,-5.5460046043903475,False,True,False,True,False,7.480782858574198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152760.0,-125229.98859830851,False,False,False,False,21038.441025697728,False,False,False,False
2025-05-05 17:00:00+00:00,22.605,22.61,22.575,22.605,12659.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15431884624473735,22.580128755612602,0.16116790004996928,39.4188099598705,-5.5460046043903475,False,True,False,True,False,8.08261903325176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140101.0,-125460.5469146138,False,False,False,False,20908.527211345827,False,False,False,False
2025-05-05 18:00:00+00:00,22.605,22.625,22.595,22.615,6742.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15474428193892462,22.58074337338407,0.22137571861588207,41.18093884961485,-5.5460046043903475,False,True,False,True,True,8.685777593735459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133359.0,-125583.00355159654,False,False,False,False,20688.891130549768,False,False,False,False
2025-05-05 19:00:00+00:00,22.615,22.63,22.6,22.605,9227.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15505520667529268,22.58110433065095,0.15411071876543342,41.206548963419564,-5.5460046043903475,False,True,False,True,True,7.923098212903799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142586.0,-125846.6158996338,False,False,False,False,20511.187392091633,False,False,False,False
2025-05-06 14:00:00+00:00,22.595,22.665,22.585,22.645,14986.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15565458988205896,22.582698528449068,0.4002546381583595,46.26798185628775,-8.466282154770958,False,True,False,True,True,10.328764718729293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127600.0,-125873.80014925188,False,False,False,False,20425.525572059203,False,False,False,False
2025-05-06 15:00:00+00:00,22.645,22.645,22.63,22.645,30736.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15614635661675014,22.5853159203512,0.38223165075372534,49.64227045153321,-5.309188682694284,False,True,False,False,True,10.328764718729293,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-127600.0,-125900.56293763556,False,False,False,False,20585.377888771465,False,False,False,False
2025-05-06 16:00:00+00:00,22.645,22.65,22.625,22.625,48157.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15656337403777018,22.587194121365798,0.2414733258436413,49.25697868266916,-5.309188682694284,False,True,False,False,True,8.764747381993178,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-175757.0,-126673.53095410632,False,False,False,False,21012.844898247877,False,False,False,False
2025-05-06 17:00:00+00:00,22.625,22.68,22.605,22.675,76943.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15749108368870315,22.592291601500264,0.5251624191196623,53.85546436336605,-1.3249460781145572,False,True,True,False,True,11.723459850643657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98814.0,-126241.60024163955,False,False,False,False,21879.979085871943,False,False,False,False
2025-05-06 18:00:00+00:00,22.675,22.705,22.675,22.705,1214.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15878857267074192,22.59244647914067,0.7088263277781073,58.895024661551226,3.2582102130903365,False,False,True,False,True,13.407930832781481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97600.0,-125797.54442393972,False,False,False,False,21559.576309346794,False,False,False,False
2025-05-06 19:00:00+00:00,22.705,22.715,22.705,22.705,8149.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1600282351212958,22.59364610906964,0.6958390239444784,62.25473152700801,6.215320405472504,False,False,True,False,True,13.407930832781481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97600.0,-125360.37319256082,False,False,False,False,21351.660397573974,False,False,False,False
2025-05-07 14:00:00+00:00,22.695,22.715,22.685,22.7,16456.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16114128432377042,22.59571470663341,0.6471668250890756,63.74267016661392,7.53837975521148,False,False,True,False,True,13.001387421738912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114056.0,-125185.11159267614,False,False,False,False,21275.75868598368,False,False,False,False
2025-05-07 15:00:00+00:00,22.7,22.72,22.7,22.715,14160.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1624139966453231,22.597639652584974,0.722599959603948,65.83734253902168,9.56623376131973,True,False,True,False,True,13.862028175084703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99896.0,-124793.03234317727,False,False,False,False,21165.436845890912,False,False,False,False
2025-05-07 16:00:00+00:00,22.715,22.725,22.705,22.725,18862.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16377368475985557,22.600226761797387,0.7618637779663544,67.92694528316653,11.654956827726487,True,False,True,False,True,14.433969807003972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81034.0,-124114.59773320552,False,False,False,False,21129.724646729814,False,False,False,False
2025-05-07 17:00:00+00:00,22.725,22.735,22.71,22.71,3200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1621383571115965,22.600647417700692,0.6744399304850704,66.80100626792638,11.654956827726487,True,False,True,False,True,13.171462470622568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84234.0,-123496.29389238062,False,False,False,False,20851.74441964873,False,False,False,False
2025-05-07 18:00:00+00:00,22.71,22.74,22.685,22.73,5912.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1587696784994275,22.601411693012935,0.8099046883661062,67.65571120315983,11.769488021119969,True,False,True,False,True,14.336583203618954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78322.0,-122795.91724288634,False,False,False,False,20620.12047515805,False,False,False,False
2025-05-07 19:00:00+00:00,22.73,22.735,22.71,22.73,7755.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15439877584353692,22.602463786712505,0.8260182931549709,68.22551449331544,12.676507193035363,True,False,True,False,True,14.336583203618954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78322.0,-122106.39914609739,False,False,False,False,20420.661242985057,False,False,False,False
2025-05-08 14:00:00+00:00,22.725,22.775,22.72,22.735,68602.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1499622475014177,22.626824729181166,0.7213500238972519,69.02622755892004,13.834927408416966,True,False,True,False,True,14.632705783323718,-1.0,22.775,22.72,641.0,0,,,False,False,False,False,,,False,False,False,False,-9720.0,-120363.97435313465,False,True,False,False,21167.658743093816,False,True,False,False
2025-05-08 15:00:00+00:00,22.735,22.745,22.72,22.72,20041.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1444781850174855,22.628344439460264,0.634390309711063,66.68531875918944,13.834927408416966,True,False,True,False,False,13.313037863017495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29761.0,-118959.27707634185,False,False,False,False,21150.191165681506,False,False,False,False
