date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_774,aVWAP_peak_750,aVWAP_valley_860,aVWAP_valley_836,aVWAP_valley_804,aVWAP_valley_767,aVWAP_valley_726,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_570,aVWAP_valley_538,aVWAP_valley_516,aVWAP_valley_499,aVWAP_valley_474,aVWAP_valley_431,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_285,aVWAP_valley_269,aVWAP_valley_235,aVWAP_valley_216,aVWAP_OB_bull_860,aVWAP_OB_bull_726,aVWAP_OB_bull_623,aVWAP_OB_bull_474,aVWAP_OB_bull_366,aVWAP_OB_bull_246,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 17:00:00+00:00,100.13,101.43,99.46,99.505,32270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.05802533131778,100.63690647298493,-0.22378426339158702,58.003579032829705,1.9890828542803547,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0038579606736913,0.9238156475566248,False,False,False,False,0.0057719255122227605,-0.025171229322595304,False,False,False,False,-431886.0,-413131.14945134515,False,False,False,False,50855.37918299841,False,False,False,False
2025-04-02 18:00:00+00:00,99.6,99.85,98.53,98.55,19130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.038015131822111,100.60607831881627,-0.4081127716011145,56.197476249404154,1.9890828542803547,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9947085555394161,0.9332655475088709,False,False,False,False,-0.03623638585493421,-0.03070380758876476,False,False,False,False,-451016.0,-413718.5114753553,False,False,False,False,50363.51283907596,False,False,False,False
2025-04-02 19:00:00+00:00,98.45,100.715,98.45,100.71,43628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.009612446573583,100.6240722950016,0.017152565376024075,58.777919984818745,3.000539249324518,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9929315398848257,0.9363422797862831,False,False,False,False,-0.023091557445846737,-0.026897682517305746,False,False,False,False,-407388.0,-413620.3640106211,False,False,False,False,50259.08628343137,False,False,False,False
2025-04-03 14:00:00+00:00,85.61,86.135,81.89,83.41,232427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.388804460500827,99.02435171924937,-2.8975539627945968,45.93509300361535,2.7157393120367175,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580734782693167,0.9476792757086514,False,False,False,False,-0.34282825441539394,-0.18486296846634984,False,False,False,False,-639815.0,-417127.25759185175,False,False,False,False,53083.39502322313,False,False,False,False
2025-04-03 15:00:00+00:00,83.41,84.73,82.79,83.31,127886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.74552650736614,98.54329332048277,-2.6513311357893303,37.343348754226554,-4.645966398076688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663026703912798,0.9532925709597391,False,False,False,False,-0.34282825441539394,-0.2638456114408719,False,False,False,False,-767701.0,-422562.50941213313,False,False,False,False,54243.125332940595,False,False,False,False
2025-04-03 16:00:00+00:00,83.35,84.445,82.545,82.665,247056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.096054537068958,97.7664521594401,-2.4772501734705648,31.406517989245508,-9.522316815331251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9618147300021529,0.9563736715401326,False,False,False,False,-0.34282825441539394,-0.3033369329281329,False,False,False,False,-1014757.0,-431743.81934372796,False,False,False,False,57232.472227003534,False,False,False,False
2025-04-03 17:00:00+00:00,82.665,83.66,82.41,83.1,93697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.373668635399396,97.50662808032199,-2.2603352801097145,28.066978670615597,-12.21204138737015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9632836582827748,0.9583750564489212,False,False,False,False,-0.34282825441539394,-0.3230825936717634,False,False,False,False,-921060.0,-439330.1167182438,False,False,False,False,57797.81374286394,False,False,False,False
2025-04-03 18:00:00+00:00,83.09,83.28,81.54,83.075,81172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.629061138394841,97.28515889350102,-2.1436156036029352,25.830008551524212,-14.198272254414718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572400007838682,0.9596307981735877,False,False,False,False,-0.34282825441539394,-0.3329554240435787,False,False,False,False,-1002232.0,-448057.2776993563,False,False,False,False,58160.2042274707,False,False,False,False
2025-04-03 19:00:00+00:00,83.005,83.14,81.255,82.265,204540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.918152988028371,96.75232497343929,-2.0941030067576,23.972387093144967,-16.10852721340852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9555082261909414,0.9606080737817031,False,False,False,False,-0.34282825441539394,-0.3378918392294863,False,False,False,False,-1206772.0,-459820.2966497539,False,False,False,False,60429.6584254944,False,False,False,False
2025-04-04 14:00:00+00:00,74.55,75.075,69.85,71.75,123907.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.22500000000001,,,,,,,,72.22500000000001,"rgba(239, 83, 80, 1.0)",7.622895224493364,94.58117687170987,-2.995079454634284,19.836812656873445,-20.260993074184068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9314470008062854,0.969867431700137,False,False,False,False,-0.34282825441539394,-0.34036004682244014,False,False,False,False,-1330679.0,-473321.9819730135,False,False,False,False,61413.80325610689,True,False,False,False
2025-04-04 15:00:00+00:00,71.58,77.42,71.5,75.78,245384.0,,,,,,,,,,,,,,,,,,,,,,,,,,74.0024660091906,,,,,,,,74.0024660091906,"rgba(239, 83, 80, 1.0)",8.083436016808568,93.87592278184246,-2.2386424218876835,21.681760507289752,-20.260993074184068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335956986863256,0.9677401474419379,False,False,False,False,-0.3040395372954094,-0.3221997920589248,False,False,False,False,-1085295.0,-482809.93574087374,False,False,False,False,64266.05436841531,False,False,False,False
2025-04-04 16:00:00+00:00,75.755,77.04,74.42,74.87,151554.0,,,,,,,,,,,,,,,,,,,,,,,,,,74.42172549414893,,,,,,,,74.42172549414893,"rgba(239, 83, 80, 1.0)",8.548691661132553,93.45910259683465,-2.1744967924567673,22.58911972593193,-20.260993074184068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415795435553657,0.9790161742586025,False,False,False,False,-0.27983820139869,-0.3010189967288074,False,False,False,False,-1236849.0,-494500.4638689222,False,False,False,False,65619.35585107554,False,False,False,False
2025-04-04 17:00:00+00:00,74.91,77.0,74.5,76.905,93476.0,,,,,,,,,,,,,,,,,,,,,,,,,,74.68241989936857,,,,,,,,74.68241989936857,"rgba(239, 83, 80, 0.75)",8.929578480916499,93.22845200556098,-1.8280204424482085,25.40051394422344,-20.260993074184068,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419631216241385,0.9763270627677408,False,False,False,False,-0.2794596897953726,-0.29023934326209,False,False,False,False,-1143373.0,-504560.5031887839,False,False,False,False,66051.24180687281,False,False,False,False
2025-04-04 18:00:00+00:00,76.93,77.275,74.725,75.205,90499.0,,,,,,,,,,,,,,,,,,,,,,,,,,74.81757135155075,,,,,,,,74.81757135155075,"rgba(239, 83, 80, 0.75)",9.336465139778891,93.00010938671629,-1.9059793101886653,26.48848765612729,-20.260993074184068,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494958889839651,0.9646378213475202,False,False,False,False,-0.2747348365959527,-0.2824870899290214,False,False,False,False,-1233872.0,-515867.658178105,False,False,False,False,66430.27681761897,False,False,False,False
2025-04-04 19:00:00+00:00,75.35,78.27,74.82,76.96,238733.0,,,,,,,,,,,,,,,,,,,,,,,,,,75.28963699619064,,,,,,,,75.28963699619064,"rgba(239, 83, 80, 0.75)",9.65653530139186,92.4816016817741,-1.6073675699747993,29.14323577215619,-20.260993074184068,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9525709219858157,0.9563017139479908,False,False,False,False,-0.2644756860802443,-0.27348138800463284,False,False,False,False,-995139.0,-523298.2216172042,False,False,False,False,69101.6368669582,False,False,False,False
2025-04-07 14:00:00+00:00,74.805,83.4,74.8,79.695,126614.0,,,,,,,,,,,,,,,,,,,,,,,,,,75.76391538267703,,,,,,,,75.76391538267703,"rgba(239, 83, 80, 0.75)",9.885393769242233,92.29257825140616,-1.2743628170485952,33.634180175981086,-24.26240458746421,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9588259715879347,0.9364248452138125,False,False,False,False,-0.21706083789655925,-0.24527111295059606,False,False,False,False,-868525.0,-528650.5747704258,False,False,False,False,69993.30141165652,False,False,False,False
2025-04-07 15:00:00+00:00,79.68,80.94,76.07,77.25,77248.0,,,,,,,,,,,,,,,,,,,,,,,,,,75.92029114139174,,,,,,,,75.92029114139174,"rgba(239, 83, 80, 0.5)",10.157353113842182,92.15810019291425,-1.4677150657091824,35.04693423739265,-22.602238139809216,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963067370825007,0.944208535540965,False,False,False,False,-0.22800977814612008,-0.23664044554835806,False,False,False,False,-945773.0,-535117.5891150703,False,False,False,False,70105.77735876261,False,False,False,False
2025-04-07 16:00:00+00:00,77.22,78.63,76.26,76.94,24778.0,,,,,,,,,,,,,,,,,,,,,,,,,,75.94896242057978,,,,,,,,75.94896242057978,"rgba(239, 83, 80, 0.5)",10.423387780362967,92.11119462024568,-1.4554955586347176,35.79146744047004,-21.467847434755683,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9716416042340911,0.9495234859727859,False,False,False,False,-0.24765125061809268,-0.24214584808322537,False,False,False,False,-970551.0,-541868.4947101856,False,False,False,False,69403.02112064227,False,False,False,False
2025-04-07 17:00:00+00:00,76.935,81.37,76.935,80.505,62736.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.1346092177499,,,,,,,,76.1346092177499,"rgba(239, 83, 80, 0.5)",10.576832754095543,92.02391070070772,-1.089069948302566,39.80412297940025,-17.31657605344475,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9873453972686106,0.9331829816177127,False,False,False,False,-0.2160972468446492,-0.2291215474639373,False,False,False,False,-907815.0,-547542.083939485,False,False,False,False,69299.65645210518,False,False,False,False
2025-04-07 18:00:00+00:00,80.62,80.735,78.145,78.3,30894.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.20600705364546,,,,,,,,76.20600705364546,"rgba(239, 83, 80, 0.5)",10.770596917300136,91.97772841953001,-1.269913684872965,40.808849298332504,-16.038780265968242,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9933323774017779,0.9276778032692861,False,False,False,False,-0.21082738947023064,-0.21997446846708396,False,False,False,False,-938709.0,-553606.6872892604,False,False,False,False,68704.21991796402,False,False,False,False
2025-04-07 19:00:00+00:00,78.3,79.825,77.88,78.835,84652.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.37153186348014,,,,,,,,76.37153186348014,"rgba(239, 83, 80, 0.5)",10.945298888827386,91.84886825691764,-1.1889915834278213,42.00860887502071,-14.510327004508511,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9860963911692322,0.9356374283712661,False,False,False,False,-0.2216088632946958,-0.2207916658808899,False,False,False,False,-854057.0,-558264.8316723726,False,False,False,False,68951.47232233666,False,False,False,False
2025-04-08 14:00:00+00:00,84.985,86.14,82.185,82.33,79537.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.7708896184088,,,,,,,,76.7708896184088,"rgba(239, 83, 80, 0.5)",11.046482827799313,91.80175907086101,-0.8574456882352283,45.95244436321435,-10.489753671699297,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9839945063652208,0.9222263307097704,False,False,False,False,-0.1256804728529586,-0.17323606936692426,False,False,False,False,-774520.0,-561617.6249797777,False,False,False,False,69115.58903051748,False,False,False,False
2025-04-08 15:00:00+00:00,82.225,82.895,80.595,81.43,74041.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.01058449735481,,,,,,,,77.01058449735481,#000000,11.157340027376003,91.72979898729481,-0.9231410857805618,47.74088072358984,-8.573360805410836,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9795143891211919,0.9326926455602798,False,False,False,False,-0.16896587971181615,-0.1711009745393702,False,False,False,False,-848561.0,-566066.3594762152,False,False,False,False,69191.95199128464,False,False,False,False
2025-04-08 16:00:00+00:00,81.31,81.515,77.955,78.87,78599.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.13156726705134,,,,,,,,77.13156726705134,"rgba(239, 83, 80, 0.5)",11.305616767584853,91.62186697383291,-1.1279231585484746,46.70303632157503,-8.573360805410836,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9856214053513377,0.9365019826385168,False,False,False,False,-0.20543202343677894,-0.18826649898807457,False,False,False,False,-927160.0,-571664.7104920878,False,False,False,False,69337.79769684613,False,False,False,False
2025-04-08 17:00:00+00:00,78.98,79.52,77.72,79.11,37859.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.17015645990678,,,,,,,,77.17015645990678,"rgba(239, 83, 80, 0.5)",11.433173155576965,91.56593087904112,-1.0894552815344414,46.26149245225148,-8.573360805410836,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9835505233924375,0.9383322651855017,False,False,False,False,-0.22588948027974654,-0.20707798963391055,False,False,False,False,-889301.0,-576589.3041278694,False,False,False,False,68849.75432170123,False,False,False,False
2025-04-08 18:00:00+00:00,79.11,79.13,77.255,77.59,57459.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.19828756771574,,,,,,,,77.19828756771574,"rgba(239, 83, 80, 0.5)",11.585279747154152,91.47386531981246,-1.1984057029976283,44.634142783953735,-8.573360805410836,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9790793499213043,0.9399791324031338,False,False,False,False,-0.23378170949423424,-0.2204298495640724,False,False,False,False,-946760.0,-582328.3846840265,False,False,False,False,68673.1534795043,False,False,False,False
2025-04-08 19:00:00+00:00,77.56,77.795,75.195,77.12,106714.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.1686921064644,,,,,,,,77.1686921064644,"rgba(239, 83, 80, 0.5)",11.716566550774981,91.28270863650195,-1.2087763574018335,43.1389871958895,-8.573360805410836,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9756741998555601,0.9463634602173646,False,False,False,False,-0.26541459853964156,-0.24292222405185698,False,False,False,False,-1053474.0,-589632.9678672198,False,False,False,False,69262.93404571353,False,False,False,False
2025-04-09 14:00:00+00:00,77.78,78.87,75.08,75.08,69295.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.13784319383696,,,,,,,,77.13784319383696,"rgba(239, 83, 80, 0.5)",11.878641659915711,91.15751227565595,-1.353480703935136,40.44502501577392,-4.460537840825339,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9762091640067677,0.9406973296356378,False,False,False,False,-0.256419635585606,-0.24967092981873149,False,False,False,False,-1122769.0,-597898.6427840071,False,False,False,False,69263.43119229161,False,False,False,False
2025-04-09 15:00:00+00:00,74.935,76.93,74.715,75.21,61823.0,,,,,,,,,,,,,,,,,,,,,,,,,75.61833333333334,77.08880855554662,,,,,,,,76.35357094443998,"rgba(239, 83, 80, 0.5)",12.02344984033549,90.07656781419868,-1.2364644101001105,38.844091458739214,-6.169430831474976,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9754570192576054,0.9513326821099639,False,False,False,False,-0.27808823845148833,-0.2638795841351099,False,False,False,False,-1060946.0,-605077.6715780535,False,False,False,False,69148.07566993049,False,False,False,False
2025-04-09 16:00:00+00:00,75.09,76.97,74.95,76.755,46514.0,,,,,,,,,,,,,,,,,,,,,,,,,75.87880291743973,77.06833316261668,,,,,,,,76.4735680400282,"rgba(239, 83, 80, 0.5)",12.1186722271687,90.01600866535756,-1.0942625080351522,40.08320924234814,-6.169430831474976,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9777918224750268,0.954881410087604,False,False,False,False,-0.2754900043159701,-0.26968479422554004,False,False,False,False,-1014432.0,-611424.2503132775,False,False,False,False,68797.15976807111,False,False,False,False
2025-04-09 17:00:00+00:00,76.78,88.87,76.38,88.54,164577.0,,,,,,,,,,,,,,,,,,,,,,,,,81.13598965852492,77.6508685995644,,,,,,,,79.39342912904466,#000000,11.975968529735942,90.28650252759792,-0.14583392760772562,50.096946379534984,-5.460019747507523,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9794642403293854,0.9144682220979684,False,False,False,False,-0.15314512220023146,-0.21141495821288575,False,False,False,False,-849855.0,-615120.8510836142,False,False,False,False,70282.11853135683,False,False,False,False
2025-04-09 18:00:00+00:00,88.64,93.93,88.64,89.02,107101.0,,,,,,,,,,,,,,,,,,,,,,,,,83.78353752264167,78.26831334297825,,,,,,,,81.02592543280996,"rgba(38, 166, 154, 1.0)",11.815035799604944,90.50656566983668,-0.1258198193429414,56.98702863739177,0.5056498673727674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0224166485437545,0.8942737173160247,False,False,False,False,-0.00024089277726325824,-0.1058279254950745,False,False,False,False,-742754.0,-617099.6595939457,False,False,False,False,70852.9539029637,False,False,False,False
2025-04-09 19:00:00+00:00,88.79,91.96,88.73,91.45,103708.0,,,,,,,,,,,,,,,,,,,,,,,,,85.26925406689367,78.82041456595694,,,,,,,,82.0448343164253,"rgba(38, 166, 154, 1.0)",11.655050273331058,90.64555683531391,0.06902099483232675,62.64408962736125,5.264635817641107,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.024644139949448,0.8988459491818546,False,False,False,False,-0.01671069409530448,-0.06126930979518949,False,False,False,False,-639046.0,-617439.9129335744,False,False,False,False,71362.33446260766,False,False,False,False
2025-04-10 14:00:00+00:00,83.98,86.38,83.38,85.395,55037.0,,,,,,,,,,,,,,,,,,,,,,,,,85.24702643725098,78.9637437890217,,,,,,,,82.10538511313635,"rgba(38, 166, 154, 1.0)",11.511673697787167,90.55795194679894,-0.44849707195847555,60.63927073691281,5.264635817641107,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0013031862904804,0.9079950478920963,False,False,False,False,-0.11293035859776733,-0.0870998341964784,False,False,False,False,-694083.0,-618628.1778493329,False,False,False,False,71109.22850194707,False,False,False,False
2025-04-10 15:00:00+00:00,85.33,86.125,82.63,82.845,71737.0,,,,,,,,,,,,,,,,,,,,,,,,,85.08482601880108,79.10646012242225,,,,,,,,82.09564307061166,"rgba(38, 166, 154, 0.75)",11.381224372853117,90.44295004607724,-0.6675863507444887,57.41664389499128,5.264635817641107,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9979103897366122,0.9101467586743125,False,False,False,False,-0.12185579990167301,-0.10447781704907572,False,False,False,False,-765820.0,-620910.2216036068,False,False,False,False,71118.96139338976,False,False,False,False
2025-04-10 16:00:00+00:00,82.775,83.28,81.4,83.06,60634.0,,,,,,,,,,,,,,,,,,,,,,,,,84.85852501225543,79.18986821828224,,,,,,,,82.02419661526883,"rgba(38, 166, 154, 0.75)",11.240378771550741,90.33863884877437,-0.647543912594521,55.42165955961666,5.264635817641107,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9932670937377437,0.9291737482023795,False,False,False,False,-0.15826019362220714,-0.13136900533564144,False,False,False,False,-705186.0,-622216.8228190548,False,False,False,False,70956.40385240698,False,False,False,False
2025-04-10 17:00:00+00:00,83.05,85.535,82.05,85.13,44061.0,,,,,,,,,,,,,,,,,,,,,,,,,84.82031671914675,79.27644883959327,,,,,,,,82.04838277937,"rgba(38, 166, 154, 0.75)",11.052104524225921,90.2983118650688,-0.4676314681733238,55.5860083168226,5.264635817641107,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9973147590606539,0.9220791901964296,False,False,False,False,-0.13227110621471339,-0.1318200557751774,False,False,False,False,-661125.0,-622820.0503722477,False,False,False,False,70539.4208469433,False,False,False,False
2025-04-10 18:00:00+00:00,85.17,86.405,83.53,85.12,53545.0,,,,,,,,,,,,,,,,,,,,,,,,,84.83410921203654,79.39367434369564,,,,,,,,82.11389177786609,"rgba(38, 166, 154, 0.75)",10.881924448906656,90.26755380034732,-0.4730370831479631,55.6862290031521,5.264635817641107,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9964397261825775,0.9219329050216044,False,False,False,False,-0.11137804658927702,-0.12159905118222722,False,False,False,False,-714670.0,-624244.0805990346,False,False,False,False,70275.94145396745,False,False,False,False
2025-04-10 19:00:00+00:00,85.12,85.835,83.065,84.61,120999.0,,,,,,,,,,,,,,,,,,,,,,,,,84.78912558706553,79.61901248125262,,,,,,,,82.20406903415908,"rgba(38, 166, 154, 0.75)",10.686026790934848,90.1880769147416,-0.5219972796131848,55.2321192881176,12.173745638626059,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.997178466052916,0.9233671379971946,False,False,False,False,-0.12056688949431268,-0.12108297033826995,False,False,False,False,-835669.0,-627521.9863261812,False,False,False,False,71062.34546243306,False,False,False,False
