date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_434,aVWAP_peak_421,aVWAP_peak_412,aVWAP_peak_396,aVWAP_peak_385,aVWAP_peak_380,aVWAP_peak_373,aVWAP_peak_334,aVWAP_valley_443,aVWAP_valley_422,aVWAP_valley_416,aVWAP_valley_406,aVWAP_valley_394,aVWAP_OB_bull_443,aVWAP_OB_bull_422,aVWAP_OB_bull_406,aVWAP_OB_bull_325,aVWAP_OB_bull_281,aVWAP_OB_bear_334,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,17.27,17.27,16.985,17.27,420.0,,,,,,,,,,,,,,,,,,,13.955791446393109,,,,,"rgba(38, 166, 154, 0.75)",3.129741915791051,12.41093302077434,1.552545580422888,67.79646963997646,20.775321515481494,True,False,True,False,False,20.0,13.1852,8.201125,0.0,0.0,0.0,0.0,0,0.9465038272985292,0.7265846736045412,False,False,False,False,0.3365670965699977,0.32395174128475196,False,False,False,False,21189.0,9241.858296633034,False,False,False,False,523.5586876164791,False,False,False,False
2025-01-06 17:00:00+00:00,18.29,18.29,18.02,18.02,321.0,,,,,,,,,,,,,,,,,,,14.064755406656863,,,,,"rgba(38, 166, 154, 1.0)",3.1600293290348334,12.855966712889003,1.6341725817741841,70.00689904781424,20.775321515481494,True,False,True,False,True,20.0,13.326400000000001,8.260625,0.0,0.0,0.0,0.0,0,0.9532575500508992,0.725738038683407,False,False,False,False,0.3428282484615545,0.33338999487315324,False,False,False,False,21510.0,9432.062043972057,False,False,False,False,520.4182428472313,False,False,False,False
2025-01-07 17:00:00+00:00,17.55,17.55,16.7,16.97,252.0,,,,,,,,,,,,,,,,,,,14.125456898852418,,,,,"rgba(38, 166, 154, 0.75)",3.169403654084235,12.857052896412288,1.2977037804217786,66.49565244295952,20.450471874705244,True,False,True,False,False,18.767459036959664,13.4442,8.315875,0.0,0.0,0.0,0.0,0,0.9401510749564206,0.7361168755706815,False,False,False,False,0.2826475708708382,0.3080187828719957,False,False,False,False,21258.0,9615.409919259313,False,False,False,False,516.256719702313,False,False,False,False
2025-01-08 17:00:00+00:00,17.68,17.68,16.75,16.95,192.0,,,,,,,,,,,,,,,,,,,14.170893917888874,,,,,"rgba(38, 166, 154, 0.75)",3.171798698212413,12.871116120794962,1.2859844735745196,64.06983155157204,18.23756012885825,True,False,True,False,False,18.68186684464071,13.543199999999999,8.368500000000001,0.0,0.0,0.0,0.0,0,0.9416591449905637,0.7386559448592763,False,False,False,False,0.28782163135513594,0.2979202071135658,False,False,False,False,21066.0,9792.93844764289,False,False,False,False,511.2294837379361,False,False,False,False
2025-01-09 17:00:00+00:00,16.95,16.95,16.95,16.95,0.0,,,,,,,,,,,,,,,,,,,14.170893917888874,,,,,"rgba(38, 166, 154, 0.75)",3.168303873120823,12.871116120794962,1.2874029899118484,62.45261762398038,16.751620304080234,True,False,True,False,False,18.68186684464072,13.6548,8.421600000000002,0.0,0.0,0.0,0.0,0,0.9449277741300065,0.7491792514773474,False,False,False,False,0.2726286791412587,0.28527444312741224,False,False,False,False,21066.0,9967.714595741449,False,False,False,False,503.3034452303712,False,False,False,False
2025-01-10 17:00:00+00:00,15.86,16.42,15.86,16.39,556.0,,,,,,,,,,,,,,,,,,,14.257096993503554,,,,,"rgba(38, 166, 154, 0.5)",3.1471045508616378,12.88249386816999,1.114518464558065,58.77108174177427,13.350293328691464,False,False,True,False,False,16.25337407786806,13.7524,8.4729,0.0,0.0,0.0,0.0,0,0.9366231253023705,0.7535881309466215,False,False,False,False,0.22691070941832867,0.25609257627287046,False,False,False,False,20510.0,10131.16088107879,False,False,False,False,504.1204460795127,False,False,False,False
2025-01-13 17:00:00+00:00,16.39,16.39,15.26,15.26,211.0,,,,,,,,,,,,,,,,,,,14.278740922497338,,,,,#000000,3.115406741047168,13.11066793199757,0.6899041591211246,52.36836943914842,7.584017493214617,False,True,False,False,False,11.629445138086822,13.813699999999999,8.519599999999999,1.0,16.39,15.26,337.0,0,0.9282546721571111,0.7584732340829902,False,False,False,False,0.20939008025275505,0.23274132826281274,False,False,False,False,20299.0,10288.801797651211,False,False,False,False,499.5759430395202,False,False,False,False
2025-01-14 17:00:00+00:00,15.95,16.25,15.7,15.7,1187.0,,,,,,,,,,,,,,,,,,,14.408875603534666,,,,,#000000,3.0804566278452956,13.172467302876216,0.8205058543193094,49.94684204849126,5.603336258435888,False,True,False,False,False,12.880110301808934,13.8741,8.56715,0.0,0.0,0.0,0.0,0,0.9293915488557369,0.7570881824572366,False,False,False,False,0.21771680640231864,0.2252290673325657,False,False,False,False,21486.0,10462.401769780648,False,False,False,False,510.23368035673695,False,False,False,False
2025-01-15 17:00:00+00:00,15.81,15.865,15.79,15.865,15.0,,,,,,,,,,,,,,,,,,,14.410340818601691,,,,,"rgba(239, 83, 80, 1.0)",3.0494347253456855,13.173151274152747,0.8827369556310485,49.013882059737995,4.819554039922352,False,True,False,True,False,13.345719944806142,13.950600000000001,8.615874999999999,0.0,0.0,0.0,0.0,0,0.9293529227883713,0.7614098155673648,False,False,False,False,0.20952862170662814,0.21737884451959694,False,False,False,False,21501.0,10633.542827613506,False,False,False,False,502.55563880081854,False,False,False,False
2025-01-16 17:00:00+00:00,15.865,15.96,15.865,15.96,33.0,,,,,,,,,,,,,,,,,,,14.413752270044496,,,,,#000000,3.0165559264926003,13.174936906257056,0.9232592272808229,48.8068223544516,4.496447198910651,False,True,False,False,False,13.616028542128152,14.0156,8.666225,0.0,0.0,0.0,0.0,0,0.9306281701131487,0.7602809207959422,False,False,False,False,0.21424378770082889,0.21581131611021293,False,False,False,False,21534.0,10802.542163619497,False,False,False,False,495.27570641630973,False,False,False,False
2025-01-17 17:00:00+00:00,15.75,15.955,15.75,15.91,106.0,,,,,,,,,,,,,,,,,,,14.424201149425292,,,,,"rgba(239, 83, 80, 1.0)",2.980522280249392,13.180122352707235,0.9159058012692816,48.446932061905216,3.870690774976353,False,True,False,True,False,13.407863477006444,14.064200000000001,8.716325000000001,0.0,0.0,0.0,0.0,0,0.9287664820160723,0.76343918233596,False,False,False,False,0.21091447327888513,0.21336289469454903,False,False,False,False,21428.0,10967.277944028498,False,False,False,False,489.24042414628946,False,False,False,False
2025-01-20 17:00:00+00:00,15.91,15.91,15.91,15.91,0.0,,,,,,,,,,,,,,,,,,,14.424201149425292,,,,,"rgba(239, 83, 80, 1.0)",2.9488858149391812,13.180122352707235,0.9257318928603776,48.20700520020763,3.2676519268374093,False,True,False,True,False,13.407863477006444,14.116,8.766675,0.0,0.0,0.0,0.0,0,0.9324250254482812,0.7623522042126694,False,False,False,False,0.21410497331560005,0.21373393400507454,False,False,False,False,21428.0,11129.459681330381,False,False,False,False,481.6553012913082,False,False,False,False
2025-01-21 17:00:00+00:00,16.18,16.18,15.92,16.07,40.0,,,,,,,,,,,,,,,,,,,14.428604293099577,,,,,#000000,2.9140163113927544,13.182749098981127,0.9908149414712479,48.96638324443683,3.2676519268374093,False,True,False,False,False,13.88619905720073,14.188600000000001,8.819175,0.0,0.0,0.0,0.0,0,0.9291228070175438,0.7592982456140351,False,False,False,False,0.2218912727980799,0.2178126034015772,False,False,False,False,21468.0,11289.747128131461,False,False,False,False,474.80793227903985,False,False,False,False
2025-01-22 17:00:00+00:00,16.285,16.285,15.89,16.02,255.0,,,,,,,,,,,,,,,,,,,14.456266268920565,,,,,#000000,2.8756942726147923,13.199349663013091,0.980858905568625,49.166171506005256,3.2676519268374093,False,True,False,False,False,13.666619697203195,14.245800000000001,8.872225,0.0,0.0,0.0,0.0,0,0.9306784660766962,0.7587331159757803,False,False,False,False,0.22398135414829148,0.22089697877493436,False,False,False,False,21213.0,11443.596009865856,False,False,False,False,471.40005735998494,False,False,False,False
2025-01-23 17:00:00+00:00,15.77,15.9,15.7,15.85,446.0,,,,,,,,,,,,,,,,,,,14.495332560685085,,,,,#000000,2.8282485857970534,13.21937189011297,0.9301262000439289,48.22343393063906,2.1949641840346175,False,True,False,False,False,12.913153317024577,14.2904,8.922875,0.0,0.0,0.0,0.0,0,0.9262612194367068,0.7634633240482823,False,False,False,False,0.20800510043821627,0.2144510396065753,False,False,False,False,20767.0,11588.144908937702,False,False,False,False,471.00625802107044,False,False,False,False
2025-01-24 17:00:00+00:00,16.56,17.36,16.31,16.94,1268.0,,,,,,,,,,,,,,,,,,,14.674574081790587,,,,,"rgba(38, 166, 154, 0.5)",2.7936414690610585,13.639866778919282,1.181301630015498,53.3118381065086,-0.7968957685574125,False,True,True,False,True,16.18321902815026,14.4099,8.977575,0.0,0.0,0.0,0.0,0,0.9300439593754735,0.752387448840382,False,False,False,False,0.2660739165315592,0.24026247806906725,False,False,False,False,22035.0,11750.111654535567,False,False,False,False,483.3627501447748,False,False,False,False
2025-01-27 17:00:00+00:00,16.905,17.1,16.31,16.45,2667.0,,,,,,,,,,,,,,,,,,,14.941113223055588,,,,,"rgba(38, 166, 154, 0.5)",2.745610296619109,13.80707129172135,0.9626015431006725,53.75940500061419,-0.3175465267288402,False,True,True,False,True,14.032184351180018,14.5447,9.030125,0.0,0.0,0.0,0.0,0,0.9308454722931371,0.7585973869950444,False,False,False,False,0.25869095848796275,0.249476718278515,False,False,False,False,19368.0,11868.21845058928,False,False,False,False,517.2175912278016,False,False,False,False
2025-01-28 17:00:00+00:00,16.155,16.4,15.87,16.18,351.0,,,,,,,,,,,,,,,,,,,14.962525104708083,,,,,"rgba(38, 166, 154, 0.5)",2.6896417122993372,13.818681755512099,0.8779304074925439,52.6111451103274,-0.3175465267288402,False,True,True,False,True,12.86672126861092,14.665999999999999,9.081525,0.0,0.0,0.0,0.0,0,0.9240005966587109,0.7693168257756562,False,False,False,False,0.22663155893623552,0.23805413860737526,False,False,False,False,19017.0,11979.052273060764,False,False,False,False,514.6405743095411,False,False,False,False
2025-01-29 17:00:00+00:00,16.005,16.01,15.56,15.64,391.0,,,,,,,,,,,,,,,,,,,14.977503793877018,,,,,#000000,2.625095694523416,13.82378393354789,0.6918666128024117,49.303376683770516,3.438278553303107,False,True,False,False,False,10.580438618679086,14.78,9.129825,0.0,0.0,0.0,0.0,0,0.9156813479160507,0.7746822347029264,False,False,False,False,0.2071744903171028,0.22261431446223903,False,False,False,False,18626.0,12082.105726191607,False,False,False,False,512.723666180711,False,False,False,False
2025-01-30 17:00:00+00:00,15.47,15.87,15.47,15.62,393.0,,,,,,,,,,,,,,,,,,,14.990396420885723,,,,,"rgba(239, 83, 80, 1.0)",2.545505091562604,14.024033546787827,0.6269743708241651,47.00889091152146,1.2888328782479377,False,True,False,True,False,10.496364309667282,14.893999999999998,9.17985,0.0,0.0,0.0,0.0,0,0.915865028858961,0.7764540476542844,False,False,False,False,0.2002064022508889,0.21141035835656397,False,False,False,False,18233.0,12177.468428111117,False,False,False,False,510.8674853096922,False,False,False,False
2025-01-31 17:00:00+00:00,16.54,16.85,16.41,16.775,884.0,,,,,,,,,,,,,,,,,,,15.059846559615242,,,,,#000000,2.4841202006286127,14.118474113820033,1.069403117251623,51.03863662337079,1.2888328782479377,False,True,False,False,True,14.026226763186056,15.0029,9.23565,0.0,0.0,0.0,0.0,0,0.9192913385826769,0.771289005540974,False,False,False,False,0.25299932941196934,0.23220484388426665,False,False,False,False,19117.0,12285.058064884588,False,False,False,False,516.6524855374489,False,False,False,False
2025-02-03 17:00:00+00:00,16.2,16.2,15.63,15.82,549.0,,,,,,,,,,,,,,,,,,,15.080364588060881,,,,,#000000,2.4289409845252052,14.120839088529578,0.6995480426637717,49.54400371684744,1.2888328782479377,False,True,False,False,True,10.097207057462725,15.093700000000002,9.286675,0.0,0.0,0.0,0.0,0,0.9048511497152741,0.7788510055503497,False,False,False,False,0.21229936639460817,0.2222521051394374,False,False,False,False,18568.0,12382.468017366997,False,False,False,False,517.1539973895815,False,False,False,False
2025-02-04 17:00:00+00:00,16.01,16.155,16.01,16.155,3.0,,,,,,,,,,,,,,,,,,,15.080504303368583,,,,,#000000,2.395146721981722,14.120919326740982,0.8492509684651136,49.92444284314935,1.2888328782479377,False,True,False,False,True,11.106548142514306,15.188799999999999,9.335749999999999,0.0,0.0,0.0,0.0,1,0.9037494612842983,0.7785519321936505,False,False,False,False,0.22176731164735936,0.2220097083933984,False,False,False,False,18571.0,12478.41424965588,False,False,False,False,509.1826175850918,False,False,False,False
2025-02-05 17:00:00+00:00,16.155,16.155,15.65,15.865,1108.0,,,,,,,,,,,,,,,,,,,15.119256570893647,,,,,#000000,2.353813920634539,14.137925893455577,0.7337343412765781,48.995429709494225,1.2888328782479377,False,True,False,False,True,9.939705130653724,15.261099999999999,9.383925,0.0,0.0,0.0,0.0,1,0.9051173473049595,0.7787267637981773,False,False,False,False,0.21159432471062853,0.21680201655201348,False,False,False,False,17463.0,12555.694648886021,False,False,False,False,518.4666080101291,False,False,False,False
2025-02-06 17:00:00+00:00,15.47,16.15,15.47,15.835,208.0,,,,,,,,,,,,,,,,,,15.818333333333332,15.12548309282177,,,,,"rgba(239, 83, 80, 1.0)",2.3217584920692036,14.335545994917233,0.645826863648691,48.24912148671105,1.2888328782479377,False,True,False,True,False,9.81837647473061,15.332799999999999,9.431949999999999,0.0,0.0,0.0,0.0,1,0.9030899878684079,0.7816313423249841,False,False,False,False,0.20638340414041323,0.21159271034621335,False,False,False,False,17255.0,12628.552096190115,False,False,False,False,513.6531722270263,False,False,False,False
2025-02-07 17:00:00+00:00,16.07,16.705,16.06,16.53,1095.0,,,,,,,,,,,,,,,,,,16.333759273471475,15.183985670266148,,,,,#000000,2.315477237598721,14.416083438866295,0.9129506983735048,50.839061501569304,1.2888328782479377,False,True,False,False,True,11.947459993382786,15.419,9.4825,0.0,0.0,0.0,0.0,1,0.909347442680776,0.7731216931216932,False,False,False,False,0.23882431248875485,0.2252085114174841,False,False,False,False,18350.0,12717.256714853833,False,False,False,False,522.6663013397855,False,False,False,False
2025-02-10 17:00:00+00:00,17.485,17.57,17.05,17.05,1058.0,,,,,,,,,,,,,,,,,,16.73239093604405,15.268578700436503,,,,,"rgba(38, 166, 154, 0.5)",2.3071382238140288,14.51979208084596,1.0966867494272823,54.438209059751856,-0.10538260651080122,False,True,True,False,True,13.48160008289874,15.5336,9.5331,0.0,0.0,0.0,0.0,1,0.9171939094764653,0.7667385107418481,False,False,False,False,0.2924820077989279,0.25884525960820604,False,False,False,False,19408.0,12820.989168887107,False,False,False,False,530.9660486058353,False,False,False,False
2025-02-11 17:00:00+00:00,16.51,16.61,16.25,16.32,246.0,,,,,,,,,,,,,,,,,,16.700397008055237,15.279323094646376,,,,,"rgba(38, 166, 154, 0.5)",2.2881930102708163,14.525953872565339,0.7840449295063311,53.38884999908358,-0.10538260651080122,False,True,True,False,True,10.501508237973201,15.636400000000002,9.57845,0.0,0.0,0.0,0.0,1,0.9139940685564522,0.7777088075039659,False,False,False,False,0.24153731145497648,0.25019128553159126,False,False,False,False,19162.0,12919.299414330717,False,False,False,False,526.5479703328767,False,False,False,False
2025-02-12 17:00:00+00:00,16.12,16.9,16.12,16.9,336.0,,,,,,,,,,,,,,,,,,16.69350152905199,15.296847912194627,,,,,"rgba(38, 166, 154, 0.5)",2.290150325527449,14.539968614498495,1.030513743659146,54.80759169936011,0.2632232923955655,False,True,True,False,True,12.215882097253797,15.74,9.62665,0.0,0.0,0.0,0.0,1,0.9127434233003074,0.7758114110010251,False,False,False,False,0.24611449152949244,0.24815288853054185,False,False,False,False,19498.0,13021.29477224807,False,False,False,False,523.5937382346925,False,False,False,False
2025-02-13 17:00:00+00:00,17.1,17.2,16.85,17.105,772.0,,,,,,,,,,,,,,,,,,16.767930462090625,15.347284251675358,,,,,"rgba(38, 166, 154, 0.5)",2.2828381122731445,14.588938266514628,1.1021638897468709,56.449710687761794,1.9386664991163514,False,False,True,False,True,12.812041052051562,15.8576,9.676725,0.0,0.0,0.0,0.0,0,0.923024569522902,0.7734295242632548,False,False,False,False,0.27583263726464713,0.2619927628975945,False,False,False,False,20270.0,13133.677799034922,False,False,False,False,527.4449981070229,False,False,False,False
2025-02-14 17:00:00+00:00,17.105,17.455,17.02,17.455,713.0,,,,,,,,,,,,,,,,,,16.855214920204755,15.398037391651256,,,,,"rgba(38, 166, 154, 0.5)",2.2811271356522362,14.639588211706133,1.2342195857000589,58.70586999795059,4.170979145556316,False,False,True,False,True,13.824042555149912,15.9761,9.729725,0.0,0.0,0.0,0.0,0,0.9249661705006765,0.7713125845737485,False,False,False,False,0.2882320030502999,0.2751123829739472,False,False,False,False,20983.0,13255.372716879341,False,False,False,False,530.3218198417977,False,False,False,False
2025-02-17 17:00:00+00:00,17.455,17.455,17.455,17.455,0.0,,,,,,,,,,,,,,,,,,16.855214920204755,15.398037391651256,,,,,"rgba(38, 166, 154, 1.0)",2.2879473234659318,14.639588211706133,1.2305404759183423,60.20997620474313,5.690808500966114,True,False,True,False,True,13.824042555149923,16.0654,9.7809,0.0,0.0,0.0,0.0,0,0.9318612842048225,0.7710647520997022,False,False,False,False,0.3010131087194752,0.2880627458467112,False,False,False,False,20983.0,13375.180891811444,False,False,False,False,522.0997761233202,False,False,False,False
2025-02-18 17:00:00+00:00,18.55,19.03,17.72,17.895,2047.0,,,,,,,,,,,,,,,,,,17.28509601029601,15.592714044564486,,,,,"rgba(38, 166, 154, 1.0)",2.3067169486265637,14.842843883036526,1.323160225089927,62.69643349490149,8.119449585374767,True,False,True,False,True,15.099994152368271,16.1591,9.833025,0.0,0.0,0.0,0.0,0,0.9332847005769613,0.7574109688971419,False,False,False,False,0.34282824846872495,0.3154454971577181,False,False,False,False,23030.0,13524.868009767855,False,False,False,False,545.7416400593927,False,False,False,False
2025-02-19 17:00:00+00:00,18.635,19.35,18.635,19.25,1312.0,,,,,,,,,19.078333333333333,,,,,,,,,17.587231282907407,15.740558752532438,19.078333333333333,,19.078333333333333,,"rgba(38, 166, 154, 1.0)",2.3438637501525643,15.360043242102183,1.659634335675278,67.53762172616088,12.622595978209468,True,False,True,False,True,18.784426714121444,16.2517,9.893425,-1.0,19.35,18.635,0.0,0,0.9387795018907288,0.7476854870256879,False,False,False,False,0.3428282487496252,0.32913687295367167,False,False,False,False,24342.0,13692.575482484634,False,False,False,False,557.6216146321153,False,False,False,False
2025-02-20 17:00:00+00:00,18.845,19.24,18.825,19.12,2078.0,,,,,,,,,19.068117010816124,,,,,,,,,17.897811792532522,15.949624558214683,19.068117010816124,,19.068117010816124,,"rgba(38, 166, 154, 1.0)",2.382924333330444,15.55282879504368,1.4969720838641731,69.96974089132084,14.791757480179697,True,False,True,False,True,18.223062023787403,16.3609,9.953425,0.0,0.0,0.0,0.0,0,0.9414510795565065,0.7482979964987359,False,False,False,False,0.34282824876690887,0.33598256086029027,False,False,False,False,22264.0,13825.465785081771,False,False,False,False,581.1933725447957,False,False,False,False
2025-02-21 17:00:00+00:00,18.3,18.45,17.07,17.6,2125.0,,,,,,,,,18.543532789362345,,,,,,,,,17.863934945788156,16.055892225226508,18.543532789362345,,18.543532789362345,,"rgba(38, 166, 154, 0.75)",2.3973789028027186,15.601689660625773,0.8335396365747823,64.3825173412627,20.08039667540544,True,False,True,False,False,12.009305577764927,16.438299999999998,10.006225,0.0,0.0,0.0,0.0,0,0.9218088801869512,0.7563317122465737,False,False,False,False,0.272316479933913,0.30414952039710164,False,False,False,False,20139.0,13923.350036475851,False,False,False,False,605.1283590169694,False,False,False,False
2025-02-24 17:00:00+00:00,17.7,17.99,17.16,17.16,1076.0,,,,,,,,,18.362833662064432,,,,,,,,,17.828748915761008,16.0969215615881,18.362833662064432,,18.362833662064432,,"rgba(38, 166, 154, 0.5)",2.4031613150819213,15.620794616864451,0.6404919109989414,59.132131110233054,15.459867284834075,False,False,True,False,False,10.329294935256733,16.4936,10.056824999999998,0.0,0.0,0.0,0.0,0,0.9236784485455113,0.7652799499530811,False,False,False,False,0.26203989894589064,0.28309470967149614,False,False,False,False,19063.0,14003.034532034364,False,False,False,False,612.4286945360861,False,False,False,False
