date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_831,aVWAP_peak_744,aVWAP_peak_702,aVWAP_peak_648,aVWAP_peak_588,aVWAP_peak_549,aVWAP_peak_523,aVWAP_peak_474,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_351,aVWAP_peak_318,aVWAP_peak_244,aVWAP_peak_216,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_78,aVWAP_valley_870,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_698,aVWAP_valley_665,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_381,aVWAP_valley_366,aVWAP_OB_bear_831,aVWAP_OB_bear_744,aVWAP_OB_bear_318,aVWAP_OB_bear_78,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 18:00:00+00:00,104.475,104.64,104.035,104.115,5162.0,,,,,,103.87867144504219,103.96553933040032,104.68811314182739,104.17281707059324,103.92793677041708,103.33455184280726,102.90909538349364,102.32146045800722,103.82449653450445,104.92321381537927,105.29528155743257,106.03432015099052,106.19032779259197,108.1151897093548,,,,,,104.00487178471188,103.74798225995245,104.4203773999295,104.66943524940157,104.02597587951705,103.73064932691811,103.47366085005117,102.87229060325421,102.14864472256961,,,103.82449653450445,108.1151897093548,104.54150107163154,103.67709867514506,"rgba(38, 166, 154, 0.5)",1.6059963313206476,103.93199429010895,0.11395151179489862,57.66921696347786,12.915043443640911,False,False,True,False,False,0.7521422117023313,0.0,0.0,0.0,0.0,0,0.9601851264819622,0.9547961706714011,False,False,False,False,-0.03152526281100119,-0.017602041114738606,False,False,False,False,-269123.0,-227392.96064072696,False,False,False,False,5737.930858557918,False,False,False,False
2025-06-04 19:00:00+00:00,104.14,104.285,103.84,103.89,11784.0,,,,,,103.88477396856888,103.96668169330107,104.67297928334594,104.17055971500866,103.92877852622095,103.3409239567748,102.9184928572502,102.33314529395508,103.8255702315181,104.91884392208782,105.28952132826389,106.02632180840155,106.18196211619404,108.10255268267834,,,,,,104.00488518695926,103.75790935471251,104.41004934241765,104.65760922243336,104.02570925711395,103.73354775596025,103.47897896665935,102.88181542532628,102.16267589836282,,,103.8255702315181,108.10255268267834,104.54007909882637,103.67924226777171,#000000,1.5301619533901474,103.92175149744602,-0.020750416239063336,52.97750947065498,8.486071725736721,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9630689041444185,0.9490211034833468,False,False,False,False,-0.05814447407555433,-0.03787325759514647,False,False,False,False,-280907.0,-228222.6356695529,False,False,False,False,5831.668364626788,False,False,False,False
2025-06-05 14:00:00+00:00,103.29,103.54,102.98,103.305,2692.0,,,,,,103.87811828371167,103.96213740836825,104.66593968875117,104.16781619443857,103.92715121902057,103.34078113250867,102.91918986723365,102.33463629339036,103.82482309236012,104.91705867635858,105.28746890573626,106.02384676803122,106.17942215819481,108.09916433902976,,,,,,103.98786258439749,103.75368566688107,104.40363853134019,104.65201028381918,104.0235356987929,103.73244373669995,103.4785136357794,102.88256927316618,102.1645932306744,,,103.82482309236012,108.09916433902976,104.53768243050955,103.67542807128342,"rgba(239, 83, 80, 1.0)",1.4496063212078023,103.93339099379205,-0.4334907930509487,46.39835164665784,2.5126380898839855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542462979369694,0.9545627135805601,False,False,False,False,-0.1364386136714175,-0.08715593563328197,False,False,False,False,-283599.0,-229081.18395374587,False,False,False,False,5782.991335717846,False,False,False,False
2025-06-05 15:00:00+00:00,103.39,104.09,103.35,104.08,4542.0,,,,,,103.87742899041172,103.960798371829,104.65898154966268,104.16613050653396,103.92678674684596,103.34259931382078,102.92221735695678,102.33864633288773,103.82485776212619,104.91508873269122,105.28498502737237,106.02053716075164,106.1759784363388,108.09412651603553,,,,,,103.9822644927536,103.7549408847963,104.39831803718879,104.6464998899361,104.02264347098901,103.73287888694108,103.47989966404603,102.88565646795287,102.16945167422917,,,103.82485776212619,108.09412651603553,104.53636877173315,103.67472816320367,"rgba(239, 83, 80, 1.0)",1.3646485869134535,103.94716079932842,0.09734315628614487,47.83010587944625,2.5126380898839855,False,True,False,True,False,0.6246005760935667,0.0,0.0,0.0,0.0,0,0.962110190397874,0.9459801378961359,False,False,False,False,-0.09141737408181463,-0.0892866548575483,False,False,False,False,-279057.0,-229856.00280717618,False,False,False,False,5763.751159970282,False,False,False,False
2025-06-05 16:00:00+00:00,104.07,104.23,103.655,103.82,3674.0,,,,,,103.87777840996038,103.96027858925312,104.65385572432601,104.16503503172265,103.92670205584207,103.34424150905073,102.92481532072017,102.34200702761588,103.82499942937365,104.91359161903893,105.28306753860149,106.01794286985732,106.17327357708876,108.090119102905,,,,,,103.97986954271201,103.7566467933747,104.39455454124828,104.64243363368809,104.02216961660409,103.73342946333284,103.48120373105456,102.88829957947519,102.1735053890011,,,103.82499942937365,108.090119102905,104.53555055752544,103.67467914338788,"rgba(239, 83, 80, 1.0)",1.2645959294826035,103.94964506178744,-0.10251896180030065,47.26701112974004,2.5126380898839855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655501782985222,0.9557437595517072,False,False,False,False,-0.069783752127546,-0.07953520349254715,False,False,False,False,-282731.0,-230675.77020551453,False,False,False,False,5731.351917180044,False,False,False,False
2025-06-05 17:00:00+00:00,103.87,104.275,103.805,104.14,2973.0,,,,,,103.88003339513305,103.96107707585003,104.65069352019471,104.16472868308516,103.92710100303862,103.34597039990548,102.9272751985034,102.34501410189894,103.82536951477813,104.91258835759675,105.28171213216973,106.01601812859678,106.17125456180278,108.08701458733682,,,,,,103.982064131422,103.75959846382942,104.39259684702235,104.63993060435483,104.0223312705442,103.73432429967366,103.48268152744684,102.89078895620295,102.17709625984628,,,103.82536951477813,108.08701458733682,104.53541790427788,103.67571248448252,#000000,1.2141648039579587,103.95339012438997,0.153694024898199,48.877205813328985,2.5126380898839855,False,True,False,False,True,0.8826013590908559,0.0,0.0,0.0,0.0,0,0.9697916002804151,0.952775476387739,False,False,False,False,-0.06032554572960027,-0.06993037461107371,False,False,False,False,-279758.0,-231436.73500852982,False,False,False,False,5688.586771177253,False,False,False,False
2025-06-05 18:00:00+00:00,104.14,104.18,103.85,104.08,1633.0,,,,,,103.88101923904593,103.96136918862167,104.64886182968262,104.16449412306164,103.92726449861378,103.3468688592581,102.92857878903875,102.34662643046532,103.82554233537638,104.9120142766362,105.28094637886943,106.01494260958839,106.17012786076644,108.08529583046729,,,,,,103.98275939325887,103.7610096961606,104.39140931500249,104.63847672676219,104.0223561059999,103.73476086600263,103.48343991688368,102.89210960891546,102.17902484477705,,,103.82554233537638,108.08529583046729,104.53528230353513,103.67614960819587,#000000,1.1531210565982477,103.95448642685002,0.10884683132943858,49.554768394563844,2.5126380898839855,False,True,False,False,True,0.6189773909109562,0.0,0.0,0.0,0.0,0,0.9774619029325131,0.9485849660647978,False,False,False,False,-0.06274963209963426,-0.06634000335535398,False,False,False,False,-281391.0,-232211.21973707972,False,False,False,False,5625.709456895434,False,False,False,False
2025-06-05 19:00:00+00:00,104.155,104.165,103.35,103.74,13221.0,,,,,,103.87474743529559,103.95500723207661,104.62770426879665,104.1584617597919,103.92516839161874,103.35108755058062,102.93633533958344,102.35738540521561,103.82505635912214,104.90588970495966,105.27336913036653,106.00502962466774,106.15983680483137,108.07045827055511,,,,,,103.96116259863761,103.76063967380502,104.37458302497876,104.62150457410563,104.01861187456821,103.73495621782357,103.48638018812332,102.90005599336179,102.19211976041242,,,103.82505635912214,108.07045827055511,104.5303955198187,103.67222376731291,"rgba(239, 83, 80, 0.75)",1.1012993840606708,103.94233297225938,-0.18372204251431573,47.85310851384665,2.5126380898839855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9742884553885507,0.9460825071953957,False,False,False,False,-0.08776582362625647,-0.07705291349080523,False,False,False,False,-294612.0,-233178.67369464436,False,False,False,False,5743.465899424187,False,False,False,False
2025-06-06 14:00:00+00:00,105.64,105.68,104.97,105.145,3449.0,,,,,,103.8921126905085,103.96529357972918,104.63160086168133,104.16266381607969,103.92932771895273,103.35627688215357,102.94204607325469,102.36318210982468,103.82752321259429,104.90638350004855,105.27335832665865,106.00418502872724,106.15884457629323,108.06795472376751,,,,,,103.99219349333184,103.77602324096637,104.38065088704789,104.62470139102946,104.02309322861394,103.73955462336691,103.4914519302289,102.90574581281038,102.19878023310646,,,103.82752321259429,108.06795472376751,104.53433950716241,103.68135498227802,"rgba(38, 166, 154, 0.5)",1.0662155732532348,103.96097596304189,1.1104921618668682,53.58901523648089,-2.401906171823306,False,True,True,False,True,4.946912215725902,0.0,0.0,0.0,0.0,0,0.9874090477696925,0.9289465359063592,False,False,False,False,0.06396194005148159,-0.006545486719661819,False,False,False,False,-291163.0,-234077.65549782815,False,False,False,False,5707.892784704432,False,False,False,False
2025-06-06 15:00:00+00:00,105.095,105.51,104.88,105.04,2831.0,,,,,,103.90481077063525,103.97283770292789,104.634156265471,104.16571110184235,103.93241328626522,103.36024522177243,102.94646823901574,102.36772413276373,103.82937089568655,104.90665063584996,105.27322069888545,106.00337933822908,106.15792114584241,108.06581405127551,,,,,,104.01425033897577,103.78740445955067,104.38489327331413,104.6268076457956,104.02638958326621,103.74300907168829,103.49530923778914,102.91015590357306,102.20400965289559,,,103.82937089568655,108.06581405127551,104.53719453474733,103.68802546298315,"rgba(38, 166, 154, 1.0)",1.0422262943563272,103.97341263402772,1.0233740712049488,56.75690237934428,0.5648935066516074,True,False,True,False,True,4.482192829583713,0.0,0.0,0.0,0.0,0,0.9876590330788799,0.9297073791348606,False,False,False,False,0.04530573364013306,0.01938012346023562,False,False,False,False,-293994.0,-235006.59107150522,False,False,False,False,5663.289795794286,False,False,False,False
2025-06-06 16:00:00+00:00,105.035,105.425,104.78,104.885,2359.0,,,,,,103.91424617717976,103.97844905110452,104.63579657205028,104.1679432060029,103.93473293609482,103.3633291798428,102.94995016959618,102.37134348796859,103.83077410781692,104.90676640500881,105.27300636789604,106.00262081037746,106.15706714692948,108.06396359421001,,,,,,104.03021320205006,103.7959637494111,104.38786958063685,104.62816747635279,104.02884436274002,103.74564269695146,103.49828960745909,102.91363163994089,102.20818555817185,,,103.83077410781692,108.06396359421001,104.53928494371988,103.69297865263489,"rgba(38, 166, 154, 1.0)",1.0185818484447147,103.9820087554087,0.886518099620658,57.86281351703781,1.6791979082748654,True,False,True,False,True,3.7922880862650494,0.0,0.0,0.0,0.0,0,0.9801358783565184,0.9494014881915243,False,False,False,False,0.03616154297769791,0.027770833218966763,False,False,False,False,-296353.0,-235957.69818667567,False,False,False,False,5612.060496634685,False,False,False,False
2025-06-06 17:00:00+00:00,104.895,105.295,104.76,104.88,3500.0,,,,,,103.9273224022611,103.98626188525412,104.63788965590692,104.17103655446543,103.93799504363943,103.36774265873055,102.95496705976349,102.37659135086092,103.83276055604992,104.90686592357451,105.27262160118687,106.00143790627547,106.1557444911629,108.06117557827734,,,,,,104.05181637675119,103.8079252416408,104.39188394550453,104.62991096306793,104.03227760260839,103.74937396219623,103.50254181418292,102.9186421866127,102.21424554806701,,,103.83276055604992,108.06117557827734,104.54217233338636,103.69984640451463,"rgba(38, 166, 154, 1.0)",1.030094096112544,103.99317695037901,0.8609146028190569,58.56538567914495,2.5642291674368423,True,False,True,False,True,3.769782456657687,0.0,0.0,0.0,0.0,0,0.9713028631468343,0.9672970843183614,False,False,False,False,0.028751839995260466,0.028261336607113614,False,False,False,False,-299853.0,-236948.32302099076,False,False,False,False,5579.315372655852,False,False,False,False
2025-06-06 18:00:00+00:00,104.92,105.45,104.91,105.28,3574.0,,,,,,103.9432599139819,103.99597511718268,104.64145800475983,104.17508346025737,103.94205285562519,103.37287858826723,102.9606565059189,102.38241047576679,103.83519657668579,104.90730048010995,105.27254265454168,106.00050961092278,106.15466589052927,108.05855043337644,,,,,,104.0782269174163,103.82229527019162,104.39754746348089,104.63286225340471,104.03662240983085,103.75388500815899,103.50754620433274,102.92431454495697,102.22093015037345,,,103.83519657668579,108.05855043337644,104.54589575485184,103.70824780246072,"rgba(38, 166, 154, 1.0)",1.0499225754375845,104.00657771499341,1.2128725629848038,60.834047987105635,4.962845327184873,True,False,True,False,True,5.392808458558022,0.0,0.0,0.0,0.0,0,0.9563705550452692,0.9669990814853697,False,False,False,False,0.0438224176549281,0.03604187713102086,False,False,False,False,-296279.0,-237868.17847802967,False,False,False,False,5548.225211839483,False,False,False,False
2025-06-06 19:00:00+00:00,105.28,105.66,105.28,105.58,11041.0,,,,,,104.00090802524795,104.03203556850808,104.65772091570255,104.19086595587159,103.95728214353197,103.39106601361473,102.98031828055659,102.40208457479042,103.84425835058484,104.90991450579189,105.27350179431572,105.99871913861497,106.1523828386682,108.05130411971301,,,,,,104.17197987195564,103.87387048196945,104.42067794374498,104.64630730913755,104.05314113948464,103.77041281814118,103.5254497872936,102.94388517733981,102.24339962267845,,,103.84425835058484,108.05130411971301,104.56016873039376,103.73879157241613,"rgba(38, 166, 154, 1.0)",1.076977719829008,104.05256258579657,1.4182627793320968,63.526230381478115,7.7038280536608355,True,False,True,False,True,6.585814263580605,0.0,0.0,0.0,0.0,0,0.9595860352394048,0.9638435842012189,False,False,False,False,0.07254192652294149,0.054291901826981175,False,False,False,False,-285238.0,-238602.5943155796,False,False,False,False,5633.384510880731,False,False,False,False
2025-06-09 14:00:00+00:00,105.7,105.845,105.215,105.51,2153.0,,,,,,104.01177661428748,104.03894493974927,104.66088208387545,104.19393849185099,103.96024895862114,103.39460416141614,102.98414206689309,102.40591263930034,103.84603156575015,104.91043574987796,105.27370121583637,105.99838328219772,106.15195095829839,108.04990510108038,,,,,,104.18905659639071,103.88366077992438,104.42514394958381,104.64893089542727,104.05635557992797,103.77363008813444,103.5289327514146,102.94769154277617,102.24776761710599,,,103.84603156575015,108.04990510108038,104.56291841635962,103.74457442229837,"rgba(38, 166, 154, 1.0)",1.1005935008226888,104.06068614227543,1.3168475523808019,64.7208565080056,9.043119873194492,True,False,True,False,True,6.2542366742662345,0.0,0.0,0.0,0.0,0,0.9604206126314411,0.962118738162106,False,False,False,False,0.07849727484481414,0.06639458833589766,False,False,False,False,-287391.0,-239359.0037060357,False,False,False,False,5579.425061099634,False,False,False,False
2025-06-09 15:00:00+00:00,105.585,105.63,105.09,105.515,3968.0,,,,,,104.02995611207292,104.0505672281907,104.66590150745475,104.19909168746312,103.96529895280368,103.40075387925232,102.99085070082866,102.4126914168187,103.84907290639114,104.91121948610083,105.27390388342592,105.99762032821029,106.15101543280747,108.04721697031573,,,,,,104.21688271463312,103.90019489833759,104.4324533946543,104.65311301848138,104.06179498486884,103.77915226027673,103.53496254259943,102.95437449119437,102.25551406557459,,,103.84907290639114,108.04721697031573,104.56751146372402,103.75427137451338,"rgba(38, 166, 154, 1.0)",1.1181588067516233,104.07370974262369,1.2889852932102006,65.54024380136076,10.100263946130532,True,False,True,False,True,6.2745946089351925,0.0,0.0,0.0,0.0,0,0.9680718547171044,0.9608601586573137,False,False,False,False,0.06163680893928428,0.06401569863759096,False,False,False,False,-283423.0,-240042.16643927546,False,False,False,False,5554.441726819019,False,False,False,False
2025-06-09 16:00:00+00:00,105.455,105.72,105.36,105.59,3306.0,,,,,,104.04629799551246,104.06111695421964,104.67083575029785,104.20386140590273,103.96989879618005,103.40621644168631,102.99674494775775,102.41858789870858,103.85183213659113,104.91205925260985,105.2742495331259,105.99714310250836,106.15039029953682,108.04510448194671,,,,,,104.24181559245706,103.91499529742437,104.4393507797794,104.65722194482274,104.06677691598942,103.78413092101358,103.54034282161643,102.96024179716032,102.26223441391905,,,103.85183213659113,108.04510448194671,104.57173849975602,103.76301227602026,"rgba(38, 166, 154, 1.0)",1.1253415017205235,104.08541810289724,1.3370002748520575,66.46009773575459,11.297896020225949,True,False,True,False,True,6.584697782568121,0.0,0.0,0.0,0.0,0,0.9711798456769765,0.9594407439161119,False,False,False,False,0.07949036199622951,0.07175303031691024,False,False,False,False,-280117.0,-240663.48168827893,False,False,False,False,5519.58216516291,False,False,False,False
2025-06-09 17:00:00+00:00,105.59,106.32,105.59,106.3,4520.0,,,,,,104.07548690554825,104.08017324566465,104.68135258080666,104.21278268706959,103.97816555745989,103.41541241853471,103.00636716424799,102.42792684978595,103.8567217550984,104.9141153700499,105.27557723693678,105.99725074778826,106.15027486217257,108.04281666474037,,,,,,104.28717648350438,103.94100288361409,104.45291529022332,104.6659514998656,104.0758631589722,103.79285112039497,103.54951361992016,102.96979850232287,102.27280319438009,,,103.8567217550984,108.04281666474037,104.5796017175646,103.77865286146641,"rgba(38, 166, 154, 1.0)",1.1482240968450785,104.10708211975627,1.9098344010277295,69.89138523611882,14.770320848583921,True,False,True,False,True,9.442185531392283,0.0,0.0,0.0,0.0,0,0.9726890756302518,0.9478072478991602,False,False,False,False,0.12086550149793422,0.09630926590742223,False,False,False,False,-275597.0,-241205.08662334437,False,False,False,False,5504.084767253408,False,False,False,False
