date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_804,aVWAP_valley_865,aVWAP_valley_825,aVWAP_valley_784,aVWAP_valley_714,aVWAP_valley_669,aVWAP_valley_640,aVWAP_valley_582,aVWAP_valley_534,aVWAP_valley_511,aVWAP_valley_474,aVWAP_valley_454,aVWAP_valley_353,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_227,aVWAP_valley_204,aVWAP_valley_141,aVWAP_valley_120,aVWAP_valley_72,aVWAP_OB_bull_784,aVWAP_OB_bull_714,aVWAP_OB_bull_669,aVWAP_OB_bull_353,aVWAP_OB_bull_227,aVWAP_OB_bull_141,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,235.37,235.53,233.59,233.985,2940.0,,,,,,,,,,,,,,,233.15413690961464,235.67493896242314,235.08151323403075,229.37062790337754,223.5027295857411,216.89942822374735,214.2488481351294,205.7922956734581,,,,233.15413690961464,229.37062790337754,216.89942822374735,,224.21556482844025,"rgba(239, 83, 80, 0.75)",4.065872175752597,226.03378722792408,1.9555983140577105,41.84232234296182,-12.478948121619943,False,True,False,True,True,2.660278385847164,0.0,0.0,0.0,0.0,1,1.035607634947523,0.9189179749576514,False,False,False,False,0.13333827247262792,0.13676341818091356,False,False,False,False,26853.0,32111.42847387962,False,False,False,False,4677.563082272635,False,False,False,False
2025-06-10 18:00:00+00:00,233.49,236.11,233.49,235.97,1347.0,,,,,,,,,,,,,,,233.29301605388432,235.67092470025747,235.082013729533,229.38245857318068,223.52047433735578,216.91905384791252,214.2697018623487,205.81431261801131,,,,233.29301605388432,229.38245857318068,216.91905384791252,,224.2439944653105,#000000,3.9742658962912953,226.04980733806582,2.496106934161477,46.689818880948835,-8.124839073846346,False,True,False,False,True,4.90657974675738,0.0,0.0,0.0,0.0,0,1.0315794986383633,0.9245513581453808,False,False,False,False,0.13557659126588492,0.13617000472339924,False,False,False,False,28200.0,32050.786171959004,False,False,False,False,4625.926445338176,False,False,False,False
2025-06-10 19:00:00+00:00,235.81,237.64,235.66,237.55,5303.0,,,,,,,,,,,,,,,234.06721805261685,235.71129307369097,235.11533595490624,229.44254549365618,223.6002707415246,217.00331375647283,214.35827185463413,205.90584557606775,,,,234.06721805261685,229.44254549365618,217.00331375647283,,224.40051181294618,"rgba(38, 166, 154, 0.5)",3.8783056774753604,226.146058237742,2.9404442843405687,52.12005863521437,-3.360804970552138,False,False,True,False,True,6.6309140228609,0.0,0.0,0.0,0.0,0,1.0332369942196533,0.9207291594122153,False,False,False,False,0.18057880880153043,0.15837440676246484,False,False,False,False,33503.0,32073.301115029408,False,False,False,False,4636.423709751537,False,False,False,False
2025-06-11 14:00:00+00:00,237.53,240.79,237.11,240.65,1169.0,,,,,,,,,,,,,,,234.31019636636404,235.7375851138233,235.13257577585222,229.46014764306182,223.62109127175063,217.02417067073702,214.37991099258693,205.92761313305573,,,,234.31019636636404,229.46014764306182,217.02417067073702,,224.44916137090397,"rgba(38, 166, 154, 1.0)",3.855915891246864,226.1776882609654,3.7532747464454643,58.82838858958363,2.4695549159892067,True,False,True,False,True,9.840158196344156,0.0,0.0,0.0,0.0,0,1.0394205200815003,0.9092965431501882,False,False,False,False,0.23757753050243796,0.1979759686324514,False,False,False,False,34672.0,32113.59102022275,False,False,False,False,4582.665202623606,False,False,False,False
2025-06-11 15:00:00+00:00,240.67,241.505,240.44,241.07,1721.0,,,,,,,,,,,,,,,234.72258611021627,235.7906241565057,235.16624517352005,229.489768496363,223.65450502640797,217.05683310224072,214.41358267932583,205.96102573369814,,,,234.72258611021627,229.489768496363,217.05683310224072,,224.5318963097847,"rgba(38, 166, 154, 1.0)",3.8567135953770983,226.2326243041583,3.8471551824918295,63.6405419910332,6.4929454808277285,True,False,True,False,True,10.26028009977847,0.0,0.0,0.0,0.0,0,1.0517470910631237,0.9064644962741404,False,False,False,False,0.277409714251055,0.23769284144175318,False,False,False,False,36393.0,32179.938446265805,False,False,False,False,4538.298300257348,False,False,False,False
2025-06-11 16:00:00+00:00,240.87,242.87,240.07,242.86,1886.0,,,,,,,,,,,,,,,235.17856160938805,235.85766706982554,235.20849844784414,229.52465805053512,223.692926426505,217.0939085723002,214.45166975606278,205.99853676944215,,,,235.17856160938805,229.52465805053512,217.0939085723002,,224.62580333773786,"rgba(38, 166, 154, 1.0)",3.9056780703482263,226.29658581628172,4.24085495152997,68.18346322910385,10.36267024006846,True,False,True,False,True,12.026049183897658,0.0,0.0,0.0,0.0,0,1.0478307285741788,0.9129316228845447,False,False,False,False,0.28665688934294925,0.26217486539235124,False,False,False,False,38279.0,32274.49754012215,False,False,False,False,4497.177396377389,False,False,False,False
2025-06-11 17:00:00+00:00,242.73,245.22,242.73,244.665,4449.0,,,,,,,,,,,,,,,236.3502551496761,236.0671851216636,235.3390862919872,229.62111743380848,223.79413260160916,217.18889048481898,214.5484917183246,206.0922889369715,,,,236.3502551496761,229.62111743380848,217.18889048481898,,224.87518096735747,"rgba(38, 166, 154, 1.0)",3.9960946588553745,226.47281455439898,4.552491119119763,72.31253659858973,13.960822245716024,True,False,True,False,True,13.745151256895287,0.0,0.0,0.0,0.0,0,1.0467943671827167,0.9127263185515612,False,False,False,False,0.34282825082693635,0.3025015581096438,False,False,False,False,42728.0,32436.56734570165,False,False,False,False,4496.430459999446,False,False,False,False
2025-06-11 18:00:00+00:00,244.5,244.72,241.28,241.63,3789.0,,,,,,,,,,,,,,,236.9667481543756,236.20272492266898,235.42705820235412,229.69302655882746,223.8725877245778,217.26431565550706,214.6258624260013,206.16830581168855,,,,236.9667481543756,229.69302655882746,217.26431565550706,,225.02757868200013,"rgba(38, 166, 154, 1.0)",4.0023560943919385,226.587365964147,3.7584446963453786,69.27694123776416,13.960822245716024,True,False,True,False,True,9.77450323762115,0.0,0.0,0.0,0.0,0,1.0399344022052022,0.9174619236204399,False,False,False,False,0.3082263377146566,0.30536394791215016,False,False,False,False,38939.0,32537.380255070613,False,False,False,False,4485.462545890927,False,False,False,False
2025-06-11 19:00:00+00:00,241.48,243.47,241.34,243.23,8267.0,,,,,,,,,,,,,,,237.98620537448735,236.48558626992133,235.6152816023037,229.8488156658801,224.04274240082933,217.42821516077436,214.79401667668463,206.33368609805277,,,,237.98620537448735,229.8488156658801,217.42821516077436,,225.31681865611668,"rgba(38, 166, 154, 0.75)",4.037067905086602,226.8170797775093,4.065554657084376,68.64325170632353,13.960822245716024,True,False,True,False,False,11.307496643258514,0.0,0.0,0.0,0.0,0,1.0388369822897783,0.9204260214753868,False,False,False,False,0.2874612838777325,0.29641261589494133,False,False,False,False,47206.0,32764.80071623231,False,False,False,False,4544.091033551533,False,False,False,False
2025-06-12 14:00:00+00:00,248.38,254.46,247.715,254.05,5770.0,,,,,,,,,,,,,,,239.54651909788868,236.94669094767704,235.90811039030447,230.033360084306,224.21864288754128,217.58345968814734,214.94933156365983,206.4778370291276,,,,239.54651909788868,230.033360084306,217.58345968814734,,225.70799396108154,"rgba(38, 166, 154, 1.0)",4.485025158868772,227.1267932966012,6.002910964760225,73.2559188115885,14.616306896994331,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.04041413901786,0.9064967634798521,False,False,False,False,0.34282825174659776,0.31962043382076955,False,False,False,False,52976.0,33078.15264311243,False,False,False,False,4563.097374116624,False,False,False,False
2025-06-12 15:00:00+00:00,254.13,257.5,254.13,257.285,6914.0,,,,,,,,,,,,,,,241.50991993425288,237.60931130594926,236.3338537886701,230.29216779085124,224.45810106759228,217.79025180803586,215.15475581123877,206.6652896931371,,,,241.50991993425288,230.29216779085124,217.79025180803586,,226.22670639996593,"rgba(38, 166, 154, 1.0)",5.038422061904321,227.55019109293966,5.901611365964407,77.11792199629627,18.39689541295253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0556947453954495,0.9026950162513542,False,False,False,False,0.342828252135044,0.33122434297790676,False,False,False,False,59890.0,33493.84019903316,False,False,False,False,4599.545476843498,False,False,False,False
2025-06-12 16:00:00+00:00,257.205,260.32,257.05,259.32,10860.0,,,,,,,,,,,,,,,244.21221362738643,238.69542637807666,237.05010843744455,230.72803700097182,224.85711998180597,218.13220254814846,215.4933968277168,206.97212025689626,,,,244.21221362738643,230.72803700097182,218.13220254814846,,227.01757813230586,"rgba(38, 166, 154, 1.0)",5.617769505437784,230.65358194191808,5.102811361401341,80.13247751439114,21.406731054571935,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.068707586603713,0.8900847844849471,False,False,False,False,0.3428282523201814,0.33702629764904407,False,False,False,False,70750.0,34071.4550796683,False,False,False,False,4696.606787280033,False,False,False,False
2025-06-12 17:00:00+00:00,259.11,259.91,255.87,256.13,5055.0,,,,,,,,,,,,,,,245.09539117030792,239.12709402219303,237.34501838265297,230.9152007945121,225.03116751612876,218.28329160536947,215.6435209400286,207.10936950401327,,,,245.09539117030792,230.9152007945121,218.28329160536947,,227.31875674190076,"rgba(38, 166, 154, 1.0)",6.029839555334258,230.88887382321917,4.186036120057528,78.31957105677344,21.406731054571935,True,False,True,False,True,19.899134668697897,0.0,0.0,0.0,0.0,0,1.062389937106918,0.8881341719077567,False,False,False,False,0.32626085664807053,0.3316435771485573,False,False,False,False,65695.0,34561.74259781298,False,False,False,False,4702.163271198172,False,False,False,False
2025-06-12 18:00:00+00:00,255.88,258.26,255.88,258.26,4748.0,,,,,,,,,,,,,,,245.83260286322698,239.51817745620258,237.6165052499964,231.08968589836738,225.1937715563889,218.4247366481666,215.78409816543498,207.2380206309398,,,,245.83260286322698,231.08968589836738,218.4247366481666,,227.58719980859047,"rgba(38, 166, 154, 1.0)",6.492830264750306,231.11421335492346,4.180886537640064,77.87767651396616,21.406731054571935,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.06212528599342,0.8932847909951738,False,False,False,False,0.30935174461687837,0.3204976608827178,False,False,False,False,70443.0,35118.04116218797,False,False,False,False,4702.87391815634,False,False,False,False
2025-06-12 19:00:00+00:00,258.19,258.44,256.425,256.425,23888.0,,,,,,,,,,,,,,,248.43073887574633,241.22139617860918,238.85479892742364,231.92202858726338,225.97863119899782,219.11455395856808,216.4711138249476,207.87074436372495,,,,248.43073887574633,231.92202858726338,219.11455395856808,,228.73300073941013,"rgba(38, 166, 154, 0.75)",6.843322830348658,232.12896907195704,3.550326578237011,75.50528278961622,21.406731054571935,True,False,True,False,False,19.177872636005876,0.0,0.0,0.0,0.0,0,1.0635314080383285,0.8924008517434121,False,False,False,False,0.31680515346458893,0.31865140717365337,False,False,False,False,46555.0,35295.35835347188,False,False,False,False,5000.317733378723,False,False,False,False
2025-06-13 14:00:00+00:00,251.15,252.32,246.98,249.84,4174.0,,,,,,,,,,,,,,,248.48042886048694,241.3627726591043,238.97408171411374,232.02096833016455,226.08022224990964,219.20962833547486,216.56742728578996,207.9633213211001,,,,248.48042886048694,232.02096833016455,219.20962833547486,,228.83235634451802,"rgba(38, 166, 154, 0.75)",6.979803145860623,232.19464309387712,2.5280593932778,68.11349881665495,26.127891990975584,True,False,True,False,False,12.042717622651018,0.0,0.0,0.0,0.0,0,1.046077210460772,0.9003897721207809,False,False,False,False,0.16273405940243554,0.24069273328804447,False,False,False,False,42381.0,35405.213262720375,False,False,False,False,4987.50660572944,False,False,False,False
2025-06-13 15:00:00+00:00,249.84,251.255,249.84,250.48,3812.0,,,,,,,,,,,,,,,248.5502973976029,241.49999296737488,239.08881467372277,232.11447221710392,226.1754062242824,219.2982391584162,216.6570434635422,208.04914890594975,,,,248.5502973976029,232.11447221710392,219.2982391584162,,228.92917687599936,"rgba(38, 166, 154, 0.75)",7.121107290024986,232.26721106031155,2.5575782245550935,63.593654005797504,21.870298398920298,True,False,True,False,False,12.512230682761157,0.0,0.0,0.0,0.0,0,1.0554671774560096,0.9091292773196544,False,False,False,False,0.1799880587089753,0.2103403959985099,False,False,False,False,46193.0,35572.46577027509,False,False,False,False,4969.28169711348,False,False,False,False
2025-06-13 16:00:00+00:00,250.58,251.625,250.37,251.47,2409.0,,,,,,,,,,,,,,,248.6053581958582,241.59051676091804,239.1640822647691,232.17508183489517,226.23672304916553,219.35510334303277,216.7144819993078,208.10401135373027,,,,248.6053581958582,232.17508183489517,219.35510334303277,,228.9931698502096,"rgba(38, 166, 154, 0.75)",7.2652996298654315,232.31843390957187,2.636032519801645,61.241656992534175,19.590276091291784,True,False,True,False,False,13.239245797572526,0.0,0.0,0.0,0.0,0,1.0731073929193653,0.9052792478879722,False,False,False,False,0.18829900886572615,0.19931970243211802,False,False,False,False,48602.0,35774.47405290649,False,False,False,False,4929.587407235751,False,False,False,False
2025-06-13 17:00:00+00:00,251.47,251.7,248.92,250.245,2959.0,,,,,,,,,,,,,,,248.64795113141008,241.68954421512194,239.24866896057267,232.24562783400262,226.30902318888283,219.42277697353097,216.78300431662814,208.1698558962454,,,,248.64795113141008,232.24562783400262,219.42277697353097,,229.06455656454935,"rgba(38, 166, 154, 0.75)",7.34794604199345,232.3741913888626,2.4320821776596984,58.59413652974218,16.919626722434955,True,False,True,False,False,11.961773111542044,0.0,0.0,0.0,0.0,0,1.064726296490309,0.9026650078575169,False,False,False,False,0.17424109376027785,0.18678039809619795,False,False,False,False,45643.0,35927.474455187,False,False,False,False,4899.03566448791,False,False,False,False
2025-06-13 18:00:00+00:00,250.53,250.53,247.27,248.33,7166.0,,,,,,,,,,,,,,,248.65153449920084,241.8779221429231,239.41974560511508,232.39947017458303,226.47092197612346,219.57712793727296,216.94003317693776,208.32252363285068,,,,248.65153449920084,232.39947017458303,219.57712793727296,,229.20740989312586,"rgba(38, 166, 154, 0.5)",7.3938499845889405,232.47978030828125,2.143703175579096,55.2031463227605,13.519913428562248,False,False,True,False,False,9.998822560544717,0.0,0.0,0.0,0.0,0,1.0566830634915465,0.9098934749324037,False,False,False,False,0.14703279929309435,0.16690659869464614,False,False,False,False,38477.0,35967.001983013564,False,False,False,False,4934.182398371819,False,False,False,False
2025-06-13 19:00:00+00:00,248.33,249.27,244.25,245.24,9746.0,,,,,,,,,,,,,,,248.47688984614928,242.03197389526312,239.58376153875824,232.5733170627865,226.66347815875218,219.76697461908194,217.1348113799934,208.51580280617225,,,,248.47688984614928,232.5733170627865,219.76697461908194,,229.3433761633696,#000000,7.4001436965602965,234.2142507104214,1.489937187936439,50.64303848681175,9.077562916366034,False,False,False,False,False,6.952967167245621,0.0,0.0,0.0,0.0,0,1.0452694764962425,0.914642977840004,False,False,False,False,0.10613400877369669,0.1365203037341714,False,False,False,False,28731.0,35854.81590575754,False,False,False,False,5008.784221652876,False,False,False,False
2025-06-16 14:00:00+00:00,251.88,257.06,251.66,256.6,1891.0,,,,,,,,,,,,,,,248.56926181213558,242.12068696574676,239.65571597826522,232.62804773403553,226.71709512032388,219.81570587027105,217.18370396736748,208.5618210098691,,,,248.56926181213558,232.62804773403553,219.81570587027105,,229.40650480725182,"rgba(38, 166, 154, 0.5)",7.648698580345842,234.34534912733335,2.9095996709626397,54.830022244966536,9.077562916366034,False,False,True,False,True,15.01644421498344,0.0,0.0,0.0,0.0,0,1.0478717609524553,0.8869193058905921,False,False,False,False,0.2539878527509308,0.1952540782425511,False,False,False,False,30622.0,35773.6869769861,False,False,False,False,4960.446481782289,False,False,False,False
2025-06-16 15:00:00+00:00,256.82,259.84,256.75,259.03,8679.0,,,,,,,,,,,,,,,249.16853769479894,242.6165607550566,240.04910362296744,232.91372043374082,226.99005616374774,220.05924377160608,217.4266680283836,208.78736080527136,,,,249.16853769479894,232.91372043374082,220.05924377160608,,229.7514064094466,"rgba(38, 166, 154, 1.0)",7.943673760913869,234.9135264126184,3.0359345453037734,58.62605168437004,9.077562916366034,True,False,True,False,True,16.528810397259765,0.0,0.0,0.0,0.0,0,1.0647619047619048,0.8778164924506388,False,False,False,False,0.33437585662744695,0.264814967434999,False,False,False,False,39301.0,35828.37400059872,False,False,False,False,5018.098474312796,False,False,False,False
2025-06-16 16:00:00+00:00,259.2,260.7,259.19,259.22,10253.0,,,,,,,,,,,,,,,249.8669564856604,243.2051777984596,240.52116573198205,233.2581468923437,227.31821762063078,220.35161058072134,217.71806071596265,209.0573640048811,,,,249.8669564856604,233.2581468923437,220.35161058072134,,230.1620874788302,"rgba(38, 166, 154, 1.0)",8.200020860774012,235.43971939154852,2.900026842883769,61.23729518367963,2.5106426297603903,True,False,True,False,True,16.646196091842558,0.0,0.0,0.0,0.0,0,1.06925521196621,0.8781988684801985,False,False,False,False,0.3428282521779266,0.3038216098064628,False,False,False,False,49554.0,36041.17440369021,False,False,False,False,5099.259738276938,False,False,False,False
2025-06-16 17:00:00+00:00,259.18,259.66,258.29,258.45,3179.0,,,,,,,,,,,,,,,250.04688175687804,243.36998594904867,240.65628241109974,233.3595600385182,227.4158319800247,220.43932589427547,217.80566822004047,209.13901655510767,,,,250.04688175687804,233.3595600385182,220.43932589427547,,230.27906910062413,"rgba(38, 166, 154, 1.0)",8.452225733311838,235.57188205600164,2.7067566184172422,62.27839473753082,3.7972008454098685,True,False,True,False,True,15.891611218325256,0.0,0.0,0.0,0.0,0,1.0649081162655436,0.8945341361042555,False,False,False,False,0.32127582044407804,0.3125487151252704,False,False,False,False,46375.0,36201.38875402059,False,False,False,False,5069.488269466443,False,False,False,False
2025-06-16 18:00:00+00:00,258.68,258.78,257.21,257.59,2561.0,,,,,,,,,,,,,,,250.171633280131,243.49230787825243,240.7581235582101,233.43767745405384,227.49168870509214,220.50797430356042,217.874361374232,209.2033596766165,,,,250.171633280131,233.43767745405384,220.50797430356042,,230.36714077876854,"rgba(38, 166, 154, 1.0)",8.662332652466894,235.66580228539132,2.5309808101591424,62.153527406381755,4.156188080381646,True,False,True,False,True,15.046638269386563,0.0,0.0,0.0,0.0,0,1.0474103144335607,0.9041349516560377,False,False,False,False,0.29979036870892134,0.3061695419170959,False,False,False,False,43814.0,36319.41373457841,False,False,False,False,5030.596978466962,False,False,False,False
