date,Open,High,Low,Close,Volume,aVWAP_peak_174,aVWAP_peak_160,aVWAP_peak_154,aVWAP_peak_138,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_112,aVWAP_peak_102,aVWAP_peak_92,aVWAP_peak_82,aVWAP_valley_175,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_156,aVWAP_valley_144,aVWAP_valley_140,aVWAP_valley_120,aVWAP_valley_113,aVWAP_valley_105,aVWAP_valley_97,aVWAP_valley_89,aVWAP_valley_76,aVWAP_valley_62,aVWAP_valley_56,aVWAP_valley_46,aVWAP_valley_34,aVWAP_valley_11,aVWAP_valley_10,aVWAP_valley_9,aVWAP_OB_bull_164,aVWAP_OB_bull_144,aVWAP_OB_bull_120,aVWAP_OB_bull_113,aVWAP_OB_bull_11,aVWAP_OB_bear_92,aVWAP_OB_bear_7,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-12 17:00:00+00:00,14.995,14.995,14.93,14.93,200.0,,,14.951666666666668,14.707738589211614,14.533068387976947,14.527737177876423,14.48805009619374,14.428232223579394,14.400886535031955,14.457435326126923,,,,,14.721463730569946,14.673490905816678,14.54284705580925,14.506018817097278,14.435766316046418,14.374922705967188,14.41813054085764,14.492350234858192,14.504334155184074,14.493813687478886,14.466947861914937,14.411725126740798,14.025681589303419,14.025681589303419,14.022781749466718,,14.721463730569946,14.54284705580925,14.506018817097278,14.025681589303419,14.400886535031955,14.009608561197913,14.6455039163781,14.561851875332959,14.520623788377822,"rgba(38, 166, 154, 1.0)",0.38576520422762783,14.494519640125365,1.1288741314721373,66.76743315138825,10.466474593738795,True,False,True,False,True,9.974409227444472,14.44,,0.0,0.0,0.0,0.0,0,0.8748100881191128,0.895168641750228,False,False,False,False,0.15543622068103297,0.12850401470656986,False,False,False,False,27211.0,20413.170629396784,False,False,False,False,779.0832132112682,False,False,False,False
2024-06-13 17:00:00+00:00,14.93,14.93,14.775,14.78,400.0,,,14.869444444444444,14.716198409914645,14.538122779988866,14.532689746546938,14.493108377618388,14.433182591481327,14.40494962096909,14.460679568481671,,,,,14.737202994599901,14.688590118641317,14.547918535624929,14.511070966730665,14.440924545036458,14.379774612092028,14.421919855584559,14.495104307553591,14.506584618323265,14.49595259408452,14.469023239342253,14.413731692534931,14.028161052246796,14.028161052246796,14.025264418384852,,14.737202994599901,14.547918535624929,14.511070966730665,14.028161052246796,14.40494962096909,14.012099509147697,14.642654749561462,14.55604694243067,14.527813241982932,"rgba(38, 166, 154, 0.75)",0.38121016406856184,14.493519278260695,0.7515033667564527,62.63675109404508,10.466474593738795,True,False,True,False,False,6.82711638847557,14.455900000000002,,0.0,0.0,0.0,0.0,0,0.8647328244274809,0.9044274809160306,False,False,False,False,0.11144117061749668,0.11997259266203328,False,False,False,False,26811.0,20512.361782429394,False,False,False,False,773.2059540917136,False,False,False,False
2024-06-14 17:00:00+00:00,14.76,14.815,14.76,14.815,100.0,,,14.859047619047617,14.717585315408476,14.53922451385633,14.533772595509609,14.494232292939385,14.434303452670958,14.405878278529833,14.46141268455888,,,,14.796666666666667,14.739314630681816,14.691162145010315,14.549018363767662,14.512185747557146,14.442089308711497,14.380886917467091,14.422783307604286,14.495721024718122,14.507087464752926,14.49643251568011,14.469492965554153,14.414192233219884,14.028754089884865,14.028754089884865,14.025858316395663,,14.739314630681816,14.549018363767662,14.512185747557146,14.028754089884865,14.405878278529833,14.012695811672186,14.67822398124356,14.555682094065135,14.56676338593331,"rgba(38, 166, 154, 0.75)",0.37353374607851725,14.493679574687459,0.8602179285964671,60.74298211366606,10.466474593738795,True,False,True,False,False,7.4230505643445,14.4701,,0.0,0.0,0.0,0.0,0,0.8609394313967861,0.9168726823238568,False,False,False,False,0.08565527014880057,0.10281393140541692,False,False,False,False,26911.0,20611.56547572506,False,False,False,False,762.7686524778885,False,False,False,False
2024-06-17 17:00:00+00:00,14.815,14.815,14.815,14.815,0.0,,,14.859047619047617,14.717585315408476,14.53922451385633,14.533772595509609,14.494232292939385,14.434303452670958,14.405878278529833,14.46141268455888,,,,14.796666666666667,14.739314630681816,14.691162145010315,14.549018363767662,14.512185747557146,14.442089308711497,14.380886917467091,14.422783307604286,14.495721024718122,14.507087464752926,14.49643251568011,14.469492965554153,14.414192233219884,14.028754089884865,14.028754089884865,14.025858316395663,,14.739314630681816,14.549018363767662,14.512185747557146,14.028754089884865,14.405878278529833,14.012695811672186,14.67822398124356,14.555682094065135,14.56676338593331,"rgba(38, 166, 154, 0.5)",0.36181196898512313,14.493679574687459,0.8880867767139918,59.480469460080045,15.550232591546788,False,False,True,False,False,7.4230505643445,14.484200000000001,,0.0,0.0,0.0,0.0,0,0.8652703969990622,0.9187246014379497,False,False,False,False,0.09654885949744074,0.09968139545142883,False,False,False,False,26911.0,20709.231127264204,False,False,False,False,750.942781896836,False,False,False,False
2024-06-18 17:00:00+00:00,14.93,14.93,14.82,14.91,824.0,,,14.873980752405947,14.73861203340376,14.551010456547687,14.545310755760122,14.505850369465497,14.445512886055388,14.415090454598307,14.468923493519672,,,,14.876926406926406,14.772671245421245,14.723214617323254,14.560887405258587,14.523855084521418,14.453768571064204,14.39176730889724,14.431426380252502,14.502199831060697,14.51243291974296,14.501497697546325,14.474363617471472,14.418828472643986,14.034174756413007,14.034174756413007,14.031284796601177,,14.772671245421245,14.560887405258587,14.523855084521418,14.034174756413007,14.415090454598307,14.018135190388426,14.705326709130876,14.568036400219547,14.591814627458106,"rgba(38, 166, 154, 0.75)",0.35728073348910566,14.504063977590501,1.1361822353118203,60.972723328238615,15.550232591546788,True,False,True,False,False,9.052307731367065,14.5003,,0.0,0.0,0.0,0.0,0,0.888888888888889,0.90389527458493,False,False,False,False,0.12039982475372402,0.11004061010257643,False,False,False,False,27735.0,20818.157776453907,False,False,False,False,752.0754519449471,False,False,False,False
2024-06-19 17:00:00+00:00,14.91,14.91,14.91,14.91,0.0,,,14.873980752405947,14.73861203340376,14.551010456547687,14.545310755760122,14.505850369465497,14.445512886055388,14.415090454598307,14.468923493519672,,,,14.876926406926406,14.772671245421245,14.723214617323254,14.560887405258587,14.523855084521418,14.453768571064204,14.39176730889724,14.431426380252502,14.502199831060697,14.51243291974296,14.501497697546325,14.474363617471472,14.418828472643986,14.034174756413007,14.034174756413007,14.031284796601177,,14.772671245421245,14.560887405258587,14.523855084521418,14.034174756413007,14.415090454598307,14.018135190388426,14.705326709130876,14.568036400219547,14.591814627458106,"rgba(38, 166, 154, 0.75)",0.3526618598422266,14.504063977590501,1.1510630114385092,61.96755924034433,15.550232591546788,True,False,True,False,False,9.052307731367065,14.5175,,0.0,0.0,0.0,0.0,0,0.8983818770226536,0.8912621359223304,False,False,False,False,0.13437437769639554,0.12220749389948599,False,False,False,False,27735.0,20925.395640384853,False,False,False,False,740.4153674186688,False,False,False,False
2024-06-20 17:00:00+00:00,14.955,14.955,14.945,14.945,100.0,,14.948333333333332,14.87855911330049,14.741730102091381,14.552639429844335,14.54690360445814,14.507434456258423,14.447020457929815,14.416327533542132,14.469948881379135,,,,14.883899739583333,14.777368092691622,14.72760632071791,14.562533239879354,14.525454294289764,14.455340314413435,14.393216548623405,14.432592554991546,14.503095285884417,14.513176624809484,14.502200457145255,14.475034240760653,14.419458288233638,14.034875196661352,14.034875196661352,14.031985839729279,,14.777368092691622,14.562533239879354,14.525454294289764,14.034875196661352,14.416327533542132,14.018837247916913,14.75908367143022,14.629868503844756,14.594751388148797,"rgba(38, 166, 154, 1.0)",0.34933523742688627,14.505662905963405,1.257637498217013,63.4777890125685,15.550232591546788,True,False,True,False,True,9.656652440882166,14.5342,,0.0,0.0,0.0,0.0,0,0.8944820909970957,0.8815747015166185,False,False,False,False,0.15040975963933723,0.1363086267694116,False,False,False,False,27835.0,21032.521289371136,False,False,False,False,730.486446993573,False,False,False,False
2024-06-21 17:00:00+00:00,14.885,14.885,14.745,14.79,400.0,,14.835,14.864351119894597,14.745375152025442,14.556738130773258,14.550946294711173,14.51165896069365,14.451282552661981,14.419916446385477,14.472805205638265,,,,14.862205056179775,14.780198872785828,14.73332911086983,14.566612157665366,14.529629217236383,14.459750360886206,14.397478481599832,14.435938103223407,14.505513121739476,14.515165983189862,14.504103876550543,14.476900594668615,14.421291813163181,14.037233395970828,14.037233395970828,14.034347455517278,,14.780198872785828,14.566612157665366,14.529629217236383,14.037233395970828,14.419916446385477,14.021208513925671,14.742976200024263,14.616908582143198,14.595642670055827,"rgba(38, 166, 154, 0.5)",0.34538094909822536,14.507460717829886,0.8180511487614204,58.72276219195454,14.196363040971008,False,False,True,False,False,6.290286276695504,14.5498,,0.0,0.0,0.0,0.0,0,0.8980912326108054,0.8819152377871242,False,False,False,False,0.09654885949744074,0.11642874313342617,False,False,False,False,27435.0,21131.78452519484,False,False,False,False,725.3626261099517,False,False,False,False
2024-06-24 17:00:00+00:00,14.635,14.635,14.605,14.62,301.0,,14.754207240948812,14.832716845878135,14.740293972442885,14.557497010999516,14.551745631914262,14.51279783939838,14.452773829799725,14.421291261471035,14.473738840304852,,,,14.819942028985507,14.76934098926668,14.727474972827643,14.567275046063301,14.530627661136393,14.461249883420892,14.399191279887479,14.437168561867963,14.50619519822655,14.5156979920085,14.504646542426316,14.47750405125834,14.421997349816378,14.038570250915178,14.038570250915178,14.035687866091818,,14.76934098926668,14.567275046063301,14.530627661136393,14.038570250915178,14.421291261471035,14.022561669306864,14.72109351342656,14.602915454106594,14.589033802931983,#000000,0.3409616501116186,14.505215862392987,0.33664823468984273,51.5690706404243,7.607168510487,False,True,False,False,False,2.826745697925137,14.561200000000001,,0.0,0.0,0.0,0.0,0,0.9044357469015002,0.8871493803000656,False,False,False,False,0.019645363253133284,0.06803705319327973,False,False,False,False,27134.0,21224.842129455385,False,False,False,False,718.7833605888671,False,False,False,False
2024-06-25 17:00:00+00:00,14.54,14.55,14.54,14.55,312.0,,14.696028751123091,14.79887245607382,14.732487832191923,14.557363997795617,14.551685413895747,14.513162901034105,14.453626258511315,14.422177909243398,14.4742151834251,,,14.546666666666669,14.778085419734904,14.754724033943472,14.718285822881034,14.567013181830518,14.530809261140945,14.462070414729514,14.40035860161859,14.437922088902619,14.506443592013378,14.515860041928724,14.504849500485067,14.477805056098797,14.422454497018705,14.039775543306089,14.039775543306089,14.03689723749921,,14.754724033943472,14.567013181830518,14.530809261140945,14.039775543306089,14.422177909243398,14.023786461337185,14.699020520555678,14.590675689983627,14.594751675318205,"rgba(239, 83, 80, 1.0)",0.3363828792335194,14.533737818400501,0.048344260672701755,45.54399115271744,2.3043511502179044,False,True,False,True,False,1.457985025138374,14.571399999999999,,0.0,0.0,0.0,0.0,0,0.9013029315960911,0.8785016286644954,False,False,False,False,-0.0353907872028865,0.016323132995196613,False,False,False,False,26822.0,21311.619770859175,False,False,False,False,712.4766418200475,False,False,False,False
2024-06-26 17:00:00+00:00,14.56,14.56,14.54,14.54,400.0,,14.65654108834545,14.765654703106133,14.723355449072365,14.557198173409802,14.551610268887638,14.513619573366043,14.454696734357318,14.423296456863895,14.474816852478531,,14.546666666666667,14.546666666666667,14.740101217343728,14.73857364641956,14.70778763317531,14.566687037482296,14.531036152048452,14.463099597514113,14.401828406626983,14.43887311061554,14.506757620116456,14.51606533388866,14.5051068527294,14.478187148293543,14.423035701752339,14.041312450255827,14.041312450255827,14.03843936471923,14.546666666666667,14.73857364641956,14.566687037482296,14.531036152048452,14.041312450255827,14.423296456863895,14.025348358462336,14.678168383849485,14.58074655592608,14.605077327164599,"rgba(239, 83, 80, 1.0)",0.33229006106815145,14.539022530264656,0.0029416159249565257,41.348734307445596,-1.2795466488665994,False,True,False,True,False,1.2624676376081112,14.576200000000002,,1.0,14.56,14.54,0.0,0,0.8961081794195249,0.8842348284960426,False,False,False,False,-0.033276295965895125,-0.008476581485349256,False,False,False,False,26422.0,21390.850472086164,False,False,False,False,707.6320427220621,False,False,False,False
2024-06-27 17:00:00+00:00,14.56,14.6,14.56,14.6,206.0,,14.648167539267016,14.754285126940074,14.719981226283199,14.557431564782771,14.551878521104959,14.514128767370506,14.455474093560559,14.424048944638232,14.475293173188904,,14.56026402640264,14.555642701525054,14.7281422625804,14.732734340984013,14.70408846058809,14.5668506226815,14.531443079326749,14.463868973855217,14.402779776628437,14.43953577543677,14.507077622907799,14.516306802145078,14.505364533807757,14.478496253775042,14.423429063778809,14.042162689553045,14.042162689553045,14.039292147105536,14.56026402640264,14.732734340984013,14.5668506226815,14.531443079326749,14.042162689553045,14.424048944638232,14.026210540705113,14.67541321057131,14.578174472993414,14.605379308492958,"rgba(239, 83, 80, 1.0)",0.32553628657012273,14.53943710033062,0.18604039601076616,40.729086161999234,-1.7408289519559403,False,True,False,True,False,2.399124993611643,14.5804,,0.0,0.0,0.0,0.0,0,0.8899474375821287,0.8794349540078847,False,False,False,False,-0.020594931096336165,-0.014535756290842711,False,False,False,False,26628.0,21472.046588798006,False,False,False,False,699.854801749627,False,False,False,False
2024-06-28 17:00:00+00:00,14.6,14.6,14.6,14.6,0.0,,14.648167539267016,14.754285126940074,14.719981226283199,14.557431564782771,14.551878521104959,14.514128767370506,14.455474093560559,14.424048944638232,14.475293173188904,,14.56026402640264,14.555642701525054,14.7281422625804,14.732734340984013,14.70408846058809,14.5668506226815,14.531443079326749,14.463868973855217,14.402779776628437,14.43953577543677,14.507077622907799,14.516306802145078,14.505364533807757,14.478496253775042,14.423429063778809,14.042162689553045,14.042162689553045,14.039292147105536,14.56026402640264,14.732734340984013,14.5668506226815,14.531443079326749,14.042162689553045,14.424048944638232,14.026210540705113,14.67541321057131,14.578174472993414,14.605379308492958,"rgba(239, 83, 80, 1.0)",0.31773520053284776,14.53943710033062,0.19060808990572903,40.31598739836832,-2.312467095557068,False,True,False,True,False,2.399124993611643,14.5842,,0.0,0.0,0.0,0.0,0,0.889377537212449,0.8853179972936405,False,False,False,False,-0.012144617384441276,-0.013340186837641994,False,False,False,False,26628.0,21551.983850987184,False,False,False,False,689.004339706997,False,False,False,False
2024-07-01 17:00:00+00:00,14.67,14.71,14.66,14.7,297.0,,14.654330357142857,14.748891713747645,14.718950860140398,14.558928232029492,14.553385688392481,14.515878700570646,14.457449034562925,14.425803402856452,14.476603383329913,,14.602934662236988,14.588485596707821,14.724289115646258,14.730490334747758,14.703494272460478,14.568287373479457,14.53309778980287,14.465880863938645,14.404895461309524,14.4411444749609,14.508127681781286,14.517159083399422,14.506201748627207,14.47936159172728,14.424349781173564,14.043615612508935,14.043615612508935,14.040748209370541,14.602934662236988,14.730490334747758,14.568287373479457,14.53309778980287,14.043615612508935,14.425803402856452,14.027677265918715,14.683983364103776,14.579202248680362,14.614620001127534,"rgba(239, 83, 80, 0.75)",0.302773218137954,14.544500368780952,0.513584497913539,43.47904530374555,-2.312467095557068,False,True,False,True,True,4.2906598546895545,14.590499999999999,,0.0,0.0,0.0,0.0,0,0.8946657663740714,0.8737339635381502,False,False,False,False,0.023764449999451084,0.005212131580904545,False,False,False,False,26925.0,21635.286426940867,False,False,False,False,682.926753044873,False,False,False,False
2024-07-02 17:00:00+00:00,14.61,14.61,14.61,14.61,0.0,,14.654330357142857,14.748891713747645,14.718950860140398,14.558928232029492,14.553385688392481,14.515878700570646,14.457449034562925,14.425803402856452,14.476603383329913,,14.602934662236988,14.588485596707821,14.724289115646258,14.730490334747758,14.703494272460478,14.568287373479457,14.53309778980287,14.465880863938645,14.404895461309524,14.4411444749609,14.508127681781286,14.517159083399422,14.506201748627207,14.47936159172728,14.424349781173564,14.043615612508935,14.043615612508935,14.040748209370541,14.602934662236988,14.730490334747758,14.568287373479457,14.53309778980287,14.043615612508935,14.425803402856452,14.027677265918715,14.683983364103776,14.579202248680362,14.614620001127534,"rgba(239, 83, 80, 0.75)",0.295474881175028,14.544500368780952,0.22167580187720998,43.14402237052221,-2.312467095557068,False,True,False,True,True,2.4378026539249085,14.5975,,0.0,0.0,0.0,0.0,0,0.8952509262377905,0.8723475917817451,False,False,False,False,-0.00792018621834071,-0.0013540273187180821,False,False,False,False,26925.0,21717.29749008907,False,False,False,False,672.3387413697586,False,False,False,False
2024-07-03 17:00:00+00:00,14.88,14.88,14.88,14.88,0.0,,14.654330357142857,14.748891713747645,14.718950860140398,14.558928232029492,14.553385688392481,14.515878700570646,14.457449034562925,14.425803402856452,14.476603383329913,,14.602934662236988,14.588485596707821,14.724289115646258,14.730490334747758,14.703494272460478,14.568287373479457,14.53309778980287,14.465880863938645,14.404895461309524,14.4411444749609,14.508127681781286,14.517159083399422,14.506201748627207,14.47936159172728,14.424349781173564,14.043615612508935,14.043615612508935,14.040748209370541,14.602934662236988,14.730490334747758,14.568287373479457,14.53309778980287,14.043615612508935,14.425803402856452,14.027677265918715,14.683983364103776,14.579202248680362,14.614620001127534,#000000,0.2952863627667684,14.544500368780952,1.1361839675746999,49.285045877302196,-7.8339241489928995,False,True,False,False,True,7.281972854924756,14.6121,,0.0,0.0,0.0,0.0,0,0.9049531459170013,0.8724899598393577,False,False,False,False,0.10652913155271802,0.05258755211699997,False,False,False,False,26925.0,21798.037063886135,False,False,False,False,661.9148849144135,False,False,False,False
2024-07-04 17:00:00+00:00,14.88,14.88,14.88,14.88,0.0,,14.654330357142857,14.748891713747645,14.718950860140398,14.558928232029492,14.553385688392481,14.515878700570646,14.457449034562925,14.425803402856452,14.476603383329913,,14.602934662236988,14.588485596707821,14.724289115646258,14.730490334747758,14.703494272460478,14.568287373479457,14.53309778980287,14.465880863938645,14.404895461309524,14.4411444749609,14.508127681781286,14.517159083399422,14.506201748627207,14.47936159172728,14.424349781173564,14.043615612508935,14.043615612508935,14.040748209370541,14.602934662236988,14.730490334747758,14.568287373479457,14.53309778980287,14.043615612508935,14.425803402856452,14.027677265918715,14.683983364103776,14.579202248680362,14.614620001127534,"rgba(38, 166, 154, 0.5)",0.29615871079874295,14.544500368780952,1.13283728955398,53.379061548488856,-3.952114776518883,False,True,True,False,True,7.281972854924756,14.63,,0.0,0.0,0.0,0.0,0,0.895896914208206,0.8809766022380472,False,False,False,False,0.10652913155271802,0.07955834183485899,False,False,False,False,26925.0,21877.524861345264,False,False,False,False,651.6526386366706,False,False,False,False
2024-07-05 17:00:00+00:00,14.92,14.93,14.9,14.92,520.0,,14.70812171398528,14.770380131362888,14.730172451429816,14.565862439582009,14.560196060759004,14.522741282228585,14.464121284938571,14.431408218235589,14.481255404214952,,14.71758022956196,14.686845341018254,14.75320134874759,14.746165803108807,14.718153045931414,14.575261128434123,14.53998056063586,14.472795164493734,14.411411647078028,14.44643246152421,14.512192901884243,14.52056204407461,14.50943478392584,14.482471869642923,14.427309066108732,14.047030380299065,14.047030380299065,14.04416647904659,14.71758022956196,14.746165803108807,14.575261128434123,14.53998056063586,14.047030380299065,14.431408218235589,14.031103247067657,14.728827508143251,14.594125447815218,14.651247827741468,"rgba(38, 166, 154, 0.5)",0.2963835778602055,14.564144099697836,1.200659978772539,56.85894964453294,-0.6627804682549936,False,False,True,False,True,7.972225129126638,14.644199999999998,,0.0,0.0,0.0,0.0,0,0.8903225806451612,0.880135823429542,False,False,False,False,0.12150642681992613,0.10053238432739256,False,False,False,False,27445.0,21963.842305355414,False,False,False,False,649.6115124562571,False,False,False,False
2024-07-08 17:00:00+00:00,14.95,15.055,14.95,15.03,1633.0,,14.827020468537619,14.839591603723868,14.772755133549479,14.591442141016628,14.585297402199446,14.547690196446052,14.488014759588829,14.451494749932879,14.49829811305905,,14.874727857766144,14.844337391132225,14.836074677662149,14.801686728987919,14.770280043501907,14.601072437522632,14.565142700030485,14.497558838703622,14.434490225162651,14.465505641195195,14.527327908803574,14.5333565726988,14.521557776069692,14.494033513947423,14.4381354140667,14.058735235038132,14.058735235038132,14.055879973210955,14.874727857766144,14.801686728987919,14.601072437522632,14.565142700030485,14.058735235038132,14.451494749932879,14.04282850657196,14.820809238107664,14.63791330687435,14.723860084413385,"rgba(38, 166, 154, 0.5)",0.2916302422558215,14.606370455522066,1.4526255617423933,61.029422026332114,3.2695594556964522,False,False,True,False,True,9.836102013585151,14.6609,,0.0,0.0,0.0,0.0,0,0.8969738184291056,0.868752125127508,False,False,False,False,0.15920351544139166,0.1298679498843921,False,False,False,False,29078.0,22074.139323877032,False,False,False,False,664.8578455964702,False,False,False,False
2024-07-09 17:00:00+00:00,15.03,15.145,15.03,15.14,718.0,,14.867861332787669,14.869316019341754,14.793475346709513,14.604079557657593,14.597698826813783,14.559919671964137,14.499629741303965,14.461292143433843,14.506749869036303,,14.918536919272213,14.890141540218632,14.869302759134973,14.82722665259372,14.794523857560783,14.61384495905111,14.577514788807315,14.509589367316725,14.445636668133021,14.474854821632194,14.534923150640616,14.53983049154298,14.527684900784946,14.499846613572215,14.443523763973294,14.064287516291078,14.064287516291078,14.061435089245988,14.918536919272213,14.82722665259372,14.61384495905111,14.577514788807315,14.064287516291078,14.461292143433843,14.048383740157192,14.853798053452408,14.656659080001532,14.750085105494435,"rgba(38, 166, 154, 1.0)",0.295945393063765,14.62270546558992,1.7479391351722209,65.31271776931312,7.2825153541822445,True,False,True,False,True,11.634111074672191,14.680300000000003,,0.0,0.0,0.0,0.0,0,0.9102695325827362,0.86216308427158,False,False,False,False,0.1962574912377618,0.16306272056107696,False,False,False,False,29796.0,22193.85809404948,False,False,False,False,665.6817549670675,False,False,False,False
2024-07-10 17:00:00+00:00,15.23,15.25,15.21,15.21,256.0,15.223333333333334,14.885555447533868,14.882909604519773,14.802825643640068,14.609465470770761,14.602976877025318,14.565069899320715,14.504454934541789,14.465343870288837,14.510291490498165,,14.937898676592225,14.909786196837095,14.884241250480743,14.838772059660707,14.80531894319337,14.619303573094502,14.582749055488716,14.514594118345245,14.450219040823685,14.478736090855081,14.5381352714238,14.542579320817953,14.530279923061231,14.502292665425236,14.445763892005928,14.066476411788573,14.066476411788573,14.063624526149203,14.937898676592225,14.838772059660707,14.619303573094502,14.582749055488716,14.066476411788573,14.465343870288837,14.05057066238182,14.920976939018889,14.759573901335703,14.761582984211575,"rgba(38, 166, 154, 1.0)",0.3050227875108536,14.678412873516535,1.7427784029563695,68.9983655723692,10.747788973061006,True,False,True,False,True,12.749451094015463,14.6993,,0.0,0.0,0.0,0.0,0,0.928326474622771,0.8542524005486972,False,False,False,False,0.2596498139491482,0.21135626725511258,False,False,False,False,30052.0,22315.689751506077,False,False,False,False,659.330099851299,False,False,False,False
2024-07-11 17:00:00+00:00,14.91,14.91,14.825,14.825,200.0,15.061052631578947,14.884349304385804,14.882048201543613,14.80366961873729,14.611111336077927,14.60461614012113,14.566807682260265,14.506262781980857,14.4669488568986,14.511610958324521,14.853333333333332,14.933900315208826,14.907300381623367,14.883254880059573,14.839096255890755,14.806245057382586,14.620929683157307,14.58445159294448,14.516439656033484,14.452066197753185,14.480247538734673,14.53928009322316,14.543552632265813,14.53121867705034,14.503217442274003,14.446676537984986,14.067635642640541,14.067635642640541,14.06478539316208,14.933900315208826,14.839096255890755,14.620929683157307,14.58445159294448,14.067635642640541,14.4669488568986,14.051736291101284,14.905541912953026,14.739989712085729,14.80356393745003,"rgba(38, 166, 154, 0.75)",0.3056163466690577,14.668725493211586,0.5113421074875895,62.010152324287084,10.747788973061006,True,False,True,False,False,4.860481341919904,14.7094,,0.0,0.0,0.0,0.0,0,0.9188105579685933,0.8583361176077517,False,False,False,False,0.10119195911635068,0.15627411318573164,False,False,False,False,29852.0,22432.53177086257,False,False,False,False,652.2087029543796,False,False,False,False
2024-07-12 17:00:00+00:00,14.855,14.855,14.85,14.85,145.0,15.010535219079312,14.883485787172015,14.881419946757939,14.804244125254522,14.6122826488465,14.605783371347885,14.568047277492669,14.507555561291651,14.468099210195291,14.512556608236485,14.852632850241545,14.931174857142857,14.905579261787924,14.882540548970681,14.839295939234589,14.806871472956697,14.622086199546011,14.58566502771601,14.517758587941604,14.453389317683595,14.48133087254173,14.540100525267164,14.544250703125002,14.531892365390286,14.503881687351004,14.44733295327946,14.068472173166544,14.068472173166544,14.065623115516399,14.931174857142857,14.839295939234589,14.622086199546011,14.58566502771601,14.068472173166544,14.468099210195291,14.052577504762455,14.898333051298357,14.734169242155312,14.803230769699539,"rgba(38, 166, 154, 0.5)",0.3063648828463073,14.665901144819507,0.6009136996058662,57.80846746485429,16.96492986806841,False,False,True,False,False,5.275829645692827,14.72,,0.0,0.0,0.0,0.0,0,0.9184290030211479,0.8627056059080231,False,False,False,False,0.09479490054855587,0.12553450686714376,False,False,False,False,29997.0,22549.810348058498,False,False,False,False,644.3450021333814,False,False,False,False
2024-07-15 17:00:00+00:00,14.85,14.905,14.845,14.905,3880.0,14.901837015547125,14.884112937660122,14.882695250336637,14.823834771372594,14.64371980748091,14.637121540835018,14.601104898613835,14.541916191548765,14.498984877704167,14.538351480965813,14.882357001972386,14.909471835251363,14.89625890043189,14.883467741935483,14.852928454284541,14.82793154555139,14.653178446970848,14.618096953450053,14.552739112289485,14.48851789310287,14.510555514090777,14.562747503807753,14.563727828520923,14.550698663482086,14.522378873544817,14.465525903229382,14.091137275242048,14.091137275242048,14.088318591757092,14.909471835251363,14.852928454284541,14.653178446970848,14.618096953450053,14.091137275242048,14.498984877704167,14.07536043471309,14.886641142177442,14.739542801674375,14.815461359980993,"rgba(38, 166, 154, 0.5)",0.3081881372277621,14.675642508457642,0.7442125891200474,56.04133481917627,15.261722752555443,False,True,True,False,False,6.190562489496461,14.7305,,0.0,0.0,0.0,0.0,0,0.9158532480646246,0.8636822618646923,False,False,False,False,0.1043935538256681,0.11496403034640593,False,False,False,False,33877.0,22725.42569149945,False,False,False,False,694.5101958987552,False,False,False,False
2024-07-16 17:00:00+00:00,14.92,14.92,14.86,14.86,100.0,14.901360328894711,14.884069497253911,14.882670730228043,14.824183753779872,14.644419710299474,14.637822084414957,14.601852586615191,14.542707567706746,14.499710994225607,14.538960241378904,14.882302504816954,14.909119090365051,14.89607130494981,14.883434372594303,14.853134981181974,14.828290786992321,14.65386768563817,14.618826264932748,14.553540554439925,14.489337373356777,14.51124358234159,14.56328349383342,14.564193071491617,14.551150064198346,14.522825654223514,14.465969470931752,14.09170123200839,14.09170123200839,14.088883352356495,14.909119090365051,14.853134981181974,14.65386768563817,14.618826264932748,14.09170123200839,14.499710994225607,14.075927625519276,14.886520351285593,14.739885782399114,14.815630873933916,"rgba(38, 166, 154, 0.5)",0.30838287890216903,14.67599147810827,0.5966885144428036,53.92829726320309,13.03208577415004,False,True,True,False,False,5.310913852939283,14.741800000000001,,0.0,0.0,0.0,0.0,0,0.9124786324786324,0.8700854700854702,False,False,False,False,0.11080321260867819,0.11288362147754205,False,False,False,False,33777.0,22896.767928840545,False,False,False,False,685.2929835592396,False,False,False,False
