date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_843,aVWAP_valley_778,aVWAP_valley_742,aVWAP_valley_696,aVWAP_valley_617,aVWAP_valley_579,aVWAP_valley_537,aVWAP_valley_485,aVWAP_valley_434,aVWAP_valley_394,aVWAP_valley_372,aVWAP_valley_321,aVWAP_valley_272,aVWAP_valley_240,aVWAP_valley_204,aVWAP_valley_153,aVWAP_valley_107,aVWAP_valley_86,aVWAP_valley_47,aVWAP_OB_bull_843,aVWAP_OB_bull_742,aVWAP_OB_bull_696,aVWAP_OB_bull_617,aVWAP_OB_bull_372,aVWAP_OB_bull_204,aVWAP_OB_bear_864,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 16:00:00+00:00,5.155,5.185,5.145,5.185,3461.0,,,,,5.160453293874575,4.945404320287067,4.843231265270204,4.788977990372995,4.764804166054348,4.773963492219099,4.749925252071854,4.721330527760048,4.663131170198133,4.610177107496578,4.569522895686336,4.510153683318829,4.447412521441164,4.4161516358673145,4.406520437834696,4.376536172624357,,,5.160453293874575,4.945404320287067,4.721330527760048,4.510153683318829,,,4.6717309957736,"rgba(239, 83, 80, 1.0)",0.1594687972529796,4.894248482015041,1.823250209404371,44.31985785416678,-1.6376727772195352,False,True,False,True,False,8.037561445542362,0.0,0.0,0.0,0.0,0,1.0493243243243242,0.8898648648648652,False,False,False,False,0.19619128808567154,0.1885361265419271,False,False,False,False,1769419.0,1372535.7694096705,False,False,False,False,34105.8108383719,False,False,False,False
2025-09-17 17:00:00+00:00,5.185,5.195,5.14,5.19,10398.0,,,,,5.160543455108733,4.946002209231524,4.843886054831727,4.789606973267325,4.765368074502122,4.7744131953603635,4.750350204744995,4.7217636988020555,4.66355361399728,4.61058385035297,4.569935185076652,4.510575614168595,4.447839187271021,4.4165782166515,4.406946225921465,4.37695841865211,,,5.160543455108733,4.946002209231524,4.7217636988020555,4.510575614168595,,,4.672181511121277,"rgba(239, 83, 80, 0.75)",0.15817236008705876,4.894666351215735,1.867163445128547,45.85798320726124,-1.6376727772195352,False,True,False,True,True,8.222916260848876,0.0,0.0,0.0,0.0,0,1.0597826086956517,0.875,False,False,False,False,0.19778280460151804,0.1931594655717226,False,False,False,False,1779817.0,1378850.2070932414,False,False,False,False,33738.24787963745,False,False,False,False
2025-09-17 18:00:00+00:00,5.2,5.29,5.065,5.125,18818.0,,,,5.16,5.160537426763387,4.947006010661988,4.845011139321391,4.790695989722599,4.766347460889914,4.7751941168350225,4.751090025677067,4.722519664425987,4.664293999800343,4.611298950858951,4.570661446435178,4.511320644134875,4.448594181636717,4.417333767356402,4.407700580554413,4.377707110941024,,5.16,5.160537426763387,4.947006010661988,4.722519664425987,4.511320644134875,,,4.701606618589133,"rgba(239, 83, 80, 0.75)",0.15620571444489462,4.9152055728796515,1.343064995194901,43.72815957348634,-1.6376727772195352,False,True,False,True,True,5.275294223771606,1.0,5.29,5.065,0.0,0,1.048248512888301,0.8559153998678123,False,False,False,False,0.2041588578125382,0.19865916169213038,False,False,False,False,1760999.0,1384774.9945801678,False,False,False,False,33506.92620708493,False,False,False,False
2025-09-17 19:00:00+00:00,5.125,5.18,5.095,5.14,38202.0,,,,5.145483865310418,5.160048426843394,4.948810740281844,4.8471152686513115,4.79275864287115,4.768212201225575,4.776681041822398,4.752504584764576,4.723970729494309,4.665724868754553,4.612687851684416,4.572076325903278,4.512777524352362,4.450075435437855,4.418818269603986,4.409183368571618,4.379180645431096,,5.145483865310418,5.160048426843394,4.948810740281844,4.723970729494309,4.512777524352362,,,4.702124105353184,"rgba(239, 83, 80, 1.0)",0.15420312449369625,4.915585637029645,1.4553165748566173,43.27310853773372,-1.80576063799694,False,True,False,True,False,5.85200791931927,0.0,0.0,0.0,0.0,0,1.0537352555701178,0.8695937090432506,False,False,False,False,0.1787473801683587,0.18870327093024453,False,False,False,False,1799201.0,1391200.2039665217,False,False,False,False,33579.71804883555,False,False,False,False
2025-09-18 14:00:00+00:00,5.125,5.155,5.075,5.085,23244.0,,,,5.133759967108541,5.159320538813242,4.949702043877314,4.848235961163555,4.793881824344874,4.769236320173089,4.777496977617945,4.753286304755036,4.7247780575934835,4.666530154441231,4.613475988821974,4.572883289088271,4.513613596235395,4.450930095740288,4.419676820496034,4.410041519262533,4.380035182112148,,5.133759967108541,5.159320538813242,4.949702043877314,4.7247780575934835,4.513613596235395,,,4.702169684802645,"rgba(239, 83, 80, 1.0)",0.15187097416164685,4.9154847552865615,1.1161793466407322,40.64327769115675,-4.542754838236199,False,True,False,True,False,3.424987731208585,0.0,0.0,0.0,0.0,0,1.0527000650618084,0.8724788549121666,False,False,False,False,0.16455518525768592,0.17662922809396522,False,False,False,False,1775957.0,1397165.4256104515,False,False,False,False,33419.47435815593,False,False,False,False
2025-09-18 15:00:00+00:00,5.085,5.115,5.08,5.085,28153.0,,,,5.123262249770178,5.158280395952089,4.950687973587942,4.849519276531439,4.795180832196056,4.7704256061639905,4.778444808105106,4.7541972359549,4.72572145586809,4.66747571988488,4.614404625693319,4.573836054098416,4.514603171119213,4.451943862138309,4.420696166365468,4.411060674950295,4.381050888582278,,5.123262249770178,5.158280395952089,4.950687973587942,4.72572145586809,4.514603171119213,,,4.702399470409528,"rgba(239, 83, 80, 1.0)",0.14943008850752318,4.915474092882636,1.1344830804194341,38.8900571267721,-6.381796591350529,False,True,False,True,False,3.4249877312085637,0.0,0.0,0.0,0.0,1,1.0579427083333333,0.8750000000000002,False,False,False,False,0.13998451246382018,0.1583068702788927,False,False,False,False,1775957.0,1403038.1631978862,False,False,False,False,33337.8235929132,False,False,False,False
2025-09-18 16:00:00+00:00,5.085,5.11,5.08,5.105,18062.0,,,,5.119702243060114,5.157680228530927,4.951335338954998,4.850352294506247,4.796022189721966,4.77119576951303,4.7790595219692,4.754787671126179,4.726332366483308,4.668087255878847,4.615004717149428,4.574451346247185,4.515241741123261,4.452597633851137,4.421353370106799,4.411717710930718,4.38170557285163,,5.119702243060114,5.157680228530927,4.951335338954998,4.726332366483308,4.515241741123261,,,4.702742763059115,"rgba(239, 83, 80, 1.0)",0.1469052216368058,4.915651358016408,1.2889170301360666,39.23928439714632,-6.381796591350529,False,True,False,True,False,4.229348585843113,0.0,0.0,0.0,0.0,1,1.0571992110453645,0.8836291913214991,False,False,False,False,0.13732284839425588,0.1478148593365743,False,False,False,False,1794019.0,1409099.881597919,False,False,False,False,33100.98911860447,False,False,False,False
2025-09-18 17:00:00+00:00,5.105,5.155,5.075,5.135,36911.0,,,,5.120146020768305,5.156958182646446,4.952847994738311,4.8521959552255485,4.797858715002361,4.772869916553836,4.780399687943907,4.7560695139271685,4.727652514936076,4.669399074208951,4.616285410519632,4.575760065384565,4.5165944165138505,4.453977687701512,4.422738610848898,4.413102008786246,4.383083198627549,,5.120146020768305,5.156958182646446,4.952847994738311,4.727652514936076,4.5165944165138505,,,4.703996410254892,"rgba(239, 83, 80, 0.75)",0.14685517165376352,4.916609482560636,1.4871149240440582,41.60015267854756,-6.381796591350529,False,True,False,True,True,5.426092085337789,0.0,0.0,0.0,0.0,1,1.0557011795543902,0.8807339449541285,False,False,False,False,0.1508327263758689,0.1493237928562216,False,False,False,False,1830930.0,1415639.88343361,False,False,False,False,33160.059054750134,False,False,False,False
2025-09-18 18:00:00+00:00,5.135,5.155,5.105,5.14,20086.0,,,,5.121589699288554,5.156703210466927,4.953716018128455,4.853231720767955,4.798885122269984,4.773804489112373,4.7811493567014,4.756785442649919,4.728388369391705,4.670128080850474,4.616995639434297,4.576484773214064,4.517342118803445,4.454739368037686,4.4235026670223325,4.413865407644362,4.383842521242307,,5.121589699288554,5.156703210466927,4.953716018128455,4.728388369391705,4.517342118803445,,,4.704773765001542,"rgba(239, 83, 80, 0.75)",0.14700462700328612,4.917246714185728,1.5152807796267012,43.523694623649085,-6.381796591350529,False,True,False,True,True,5.625604428993437,0.0,0.0,0.0,0.0,1,1.0588235294117647,0.8784313725490197,False,False,False,False,0.15788042225864088,0.15360210755743126,False,False,False,False,1851016.0,1422389.9007447169,False,False,False,False,32957.360464754005,False,False,False,False
2025-09-18 19:00:00+00:00,5.145,5.165,5.125,5.15,67722.0,,,,5.128350351780933,5.15635082190062,4.956794852431824,4.856831945384516,4.802436082610073,4.777035635032,4.783748447419968,4.759264139391749,4.730930870713195,4.672639473473217,4.619437401695784,4.578972551761428,4.5199040458687865,4.4573451238992705,4.426114857496629,4.416474880361581,4.386436709854287,,5.128350351780933,5.15635082190062,4.956794852431824,4.730930870713195,4.5199040458687865,,,4.707592246533873,"rgba(239, 83, 80, 0.75)",0.14706589808107562,4.91969140206978,1.5660231293270563,45.54486863515078,-8.863304074428093,False,True,False,True,True,6.029242653418503,0.0,0.0,0.0,0.0,1,1.0601700457815562,0.8803139306736429,False,False,False,False,0.16825355894261443,0.16092783325002286,False,False,False,False,1918738.0,1430085.2201130157,False,False,False,False,33496.347124215186,False,False,False,False
2025-09-19 14:00:00+00:00,5.275,5.345,5.26,5.32,22134.0,,,,5.142925093537042,5.1580750949790755,4.958618681078619,4.858635249320764,4.804118698041544,4.7785361764705865,4.78496477693883,4.760402675493087,4.732075705120722,4.673732541729556,4.620473800849624,4.58001116046705,4.520951674872685,4.45839127089156,4.427155165409932,4.4175116623826325,4.38746025504987,,5.142925093537042,5.1580750949790755,4.958618681078619,4.732075705120722,4.520951674872685,,,4.709649393096069,"rgba(38, 166, 154, 0.5)",0.14947123017043656,4.921912992871354,2.6633018720373305,54.38897856970315,-0.7293182868548556,False,True,True,False,True,12.352219741099091,0.0,0.0,0.0,0.0,0,1.0614990390775143,0.869314541960282,False,False,False,False,0.2793609938782139,0.22014441356411837,False,False,False,False,1940872.0,1438004.3949949846,False,False,False,False,33320.18670368472,False,False,False,False
2025-09-19 15:00:00+00:00,5.325,5.365,5.31,5.34,23998.0,,,,5.1586968183499815,5.160265443313278,4.960742647163941,4.860703562849798,4.806038207168097,4.7802451213361605,4.78635241014759,4.7616990644416335,4.733376185479919,4.674969247434948,4.621642816246671,4.581180144154111,4.52212754559857,4.459562548716927,4.428318619661596,4.418670800430894,4.38860350192433,,5.1586968183499815,5.160265443313278,4.960742647163941,4.733376185479919,4.52212754559857,,,4.711952628495203,"rgba(38, 166, 154, 0.5)",0.15205034135549098,4.924464188955827,2.7328831184446813,60.80397783075391,4.794433468286506,False,False,True,False,True,13.034187371375456,0.0,0.0,0.0,0.0,0,1.0664112388250317,0.867816091954023,False,False,False,False,0.30481656679733216,0.2624804901807253,False,False,False,False,1964870.0,1446172.8539873105,False,False,False,False,33175.656677271,False,False,False,False
2025-09-19 16:00:00+00:00,5.345,5.36,5.25,5.26,83295.0,,,,5.1874308702791465,5.165515653515844,4.9670133848031455,4.867033483428488,4.811999583760282,4.785589842712663,4.790698185125683,4.765780534487795,4.7374898674380175,4.678916093965831,4.625399333737889,4.5849525371830815,4.525942633432428,4.463381593914026,4.4321206545776395,4.422461264538738,4.39234950929309,,5.1874308702791465,5.165515653515844,4.9670133848031455,4.7374898674380175,4.525942633432428,,,4.717886766246694,"rgba(38, 166, 154, 0.5)",0.15321177124118726,4.9309887108255115,2.147428272051995,60.157770247401515,4.794433468286506,False,False,True,False,True,9.289088012636679,0.0,0.0,0.0,0.0,0,1.058861164427383,0.8835572616762637,False,False,False,False,0.28056563600240886,0.27152306309156704,False,False,False,False,1881575.0,1452923.2748557243,False,False,False,False,33952.70075979393,False,False,False,False
2025-09-19 17:00:00+00:00,5.265,5.36,5.24,5.35,60793.0,,,,5.2052294914721795,5.1698520109558945,4.9718069676345635,4.87182072401105,4.816496224051806,4.789622997804144,4.793989795335027,4.76886933449421,4.740597133764055,4.6818891942363186,4.628223430515444,4.587783756218299,4.528799586131374,4.466236037128443,4.434960064710468,4.425291387785467,4.395144582269199,,5.2052294914721795,5.1698520109558945,4.9718069676345635,4.740597133764055,4.528799586131374,,,4.722153689324585,"rgba(38, 166, 154, 1.0)",0.1559782555878585,4.935825348758236,2.6553358330672565,62.50290323439863,5.867807527540521,True,False,True,False,True,12.34871453811077,0.0,0.0,0.0,0.0,0,1.058412698412698,0.8793650793650793,False,False,False,False,0.2768637554156929,0.27419340925363,False,False,False,False,1942368.0,1460511.5651680387,False,False,False,False,34368.82943018472,False,False,False,False
2025-09-19 18:00:00+00:00,5.355,5.42,5.345,5.42,32512.0,,,,5.218247909325569,5.17325420835359,4.974887166007892,4.874782837442074,4.81923978700692,4.79207174145808,4.795994588336414,4.7707412347760165,4.742469360065281,4.683662666548668,4.629895077803424,4.589450674376285,4.5304700929152535,4.467894655437168,4.436605353690696,4.426929957603849,4.396758932203788,,5.218247909325569,5.17325420835359,4.974887166007892,4.742469360065281,4.5304700929152535,,,4.72490330843241,"rgba(38, 166, 154, 1.0)",0.16034753921825076,4.939081637284411,2.999225089828201,65.71200003142121,8.873613540800989,True,False,True,False,True,14.58141730655879,0.0,0.0,0.0,0.0,0,1.0739570164348924,0.8672566371681418,False,False,False,False,0.33890402638576683,0.3065487178196984,False,False,False,False,1974880.0,1468486.269584038,False,False,False,False,34340.04137700356,False,False,False,False
2025-09-19 19:00:00+00:00,5.415,5.425,5.345,5.355,170904.0,,,,5.259792801971774,5.188100187387673,4.989631492551603,4.889239947618571,4.832757730983052,4.80420852001985,4.805972270453134,4.780090493650648,4.7518411056106995,4.69258390601686,4.638337228077806,4.597886303726931,4.53894573994427,4.476330905545916,4.444983579241154,4.43527699003146,4.40499167371173,,5.259792801971774,5.188100187387673,4.989631492551603,4.7518411056106995,4.53894573994427,,,4.7371159339143025,"rgba(38, 166, 154, 1.0)",0.16293825172097878,4.9535462143268685,2.4638400218052885,64.58511316750322,8.873613540800989,True,False,True,False,True,11.655341953180464,0.0,0.0,0.0,0.0,0,1.0696361355081554,0.868883312421581,False,False,False,False,0.3408437957597713,0.32369625678973485,False,False,False,False,1803976.0,1473687.6607532778,False,False,False,False,36457.312053329086,False,False,False,False
2025-09-22 14:00:00+00:00,5.795,5.845,5.755,5.845,57178.0,,,,5.3050137343331265,5.203163364060722,4.999683331295685,4.898105766938501,4.840686371005584,4.8112006894774515,4.8117562961837175,4.785420049724105,4.757085150093493,4.697408878740704,4.642780687832789,4.6022433725357415,4.543215937224248,4.480483241518113,4.449063706452598,4.43932911616328,4.408950586229618,,5.3050137343331265,5.203163364060722,4.999683331295685,4.757085150093493,4.543215937224248,,,4.745622957635852,"rgba(38, 166, 154, 1.0)",0.18389129671907883,4.9647031607163985,4.7870500398307865,70.55569524308537,13.442971079132157,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0677764565992864,0.859690844233056,False,False,False,False,0.3428281987268567,0.3332622277582958,False,False,False,False,1861154.0,1479694.8908191186,False,False,False,False,36778.56302924646,False,False,False,False
2025-09-22 15:00:00+00:00,5.845,5.915,5.825,5.915,32671.0,,,,5.330805444888022,5.212397795968756,5.00580145210333,4.903476758805652,4.845480900797013,4.815428288102056,4.815260091923156,4.788646113046336,4.760255123951934,4.700318764600762,4.645455325085245,4.604861878497343,4.545776675951646,4.482968151125994,4.45150307917448,4.441751069435274,4.411314830841875,,5.330805444888022,5.212397795968756,5.00580145210333,4.760255123951934,4.545776675951646,,,4.750676573194052,"rgba(38, 166, 154, 1.0)",0.20568770607998874,4.971408143387466,4.587497593296053,74.99828756619988,17.53056299572006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0726092089728452,0.8530106257378987,False,False,False,False,0.34282819995528013,0.338045213856788,False,False,False,False,1893825.0,1486115.512666884,False,False,False,False,36714.87988150621,False,False,False,False
2025-09-22 16:00:00+00:00,5.915,5.925,5.825,5.865,36312.0,,,,5.356278700467145,5.222174478757211,5.012401307993788,4.909297966775024,4.8506906683943605,4.8200300492053465,4.819079413964012,4.792166226338952,4.763716011806949,4.70350004205904,4.648382722131252,4.6077295046007976,4.548583128144877,4.485693525863047,4.454179472122044,4.444408650730388,4.413909991759133,,5.356278700467145,5.222174478757211,5.012401307993788,4.763716011806949,4.548583128144877,,,4.756013050653728,"rgba(38, 166, 154, 1.0)",0.22263607034763105,4.9785048362627125,3.981812840808257,76.2865524243674,18.761510090713003,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0767857142857142,0.8636904761904763,False,False,False,False,0.34282819819850247,0.3404367060276452,False,False,False,False,1857513.0,1491873.6132456919,False,False,False,False,36708.63368179293,False,False,False,False
2025-09-22 17:00:00+00:00,5.865,5.995,5.865,5.985,50566.0,,,,5.39271888514669,5.236866847925758,5.022231261115288,4.9179251750555535,4.858396193611099,4.826834130985966,4.824736258120719,4.797375626729333,4.768830709456222,4.708190290588254,4.652690072232683,4.611942149588058,4.552696812004715,4.489679906840518,4.45809037483422,4.448290942024621,4.417697791546726,,5.39271888514669,5.236866847925758,5.022231261115288,4.768830709456222,4.552696812004715,,,4.763834907518024,"rgba(38, 166, 154, 1.0)",0.24256369090232735,4.989004322142736,4.10612022826747,78.12554201606844,20.680919048158373,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0689245395127747,0.8615567439096852,False,False,False,False,0.3428282004512738,0.3416324532394595,False,False,False,False,1908079.0,1498326.409939557,False,False,False,False,36923.4765704473,False,False,False,False
2025-09-22 18:00:00+00:00,5.985,6.08,5.975,6.08,59120.0,,,,5.436506430818878,5.255542037924851,5.034638065630709,4.928761271564466,4.868056098589244,4.835362670743868,4.831841453015235,4.803913627399781,4.775240431642338,4.71405330751393,4.658063060108059,4.6171878237692905,4.557806843492848,4.494620229687438,4.462931905515543,4.453095515752067,4.42238090013337,,5.436506430818878,5.255542037924851,5.034638065630709,4.775240431642338,4.557806843492848,,,4.77352951019423,"rgba(38, 166, 154, 1.0)",0.2645881211881775,5.002146457893184,4.0737034499755085,80.02019375534809,22.735358926302837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0801414260459632,0.8444313494401887,False,False,False,False,0.3428282039446919,0.3422303285920757,False,False,False,False,1967199.0,1505595.7524211141,False,False,False,False,37267.60871664192,False,False,False,False
