date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_829,aVWAP_peak_817,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_791,aVWAP_peak_776,aVWAP_peak_761,aVWAP_peak_745,aVWAP_peak_725,aVWAP_peak_718,aVWAP_peak_702,aVWAP_peak_697,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_644,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_607,aVWAP_peak_577,aVWAP_peak_562,aVWAP_peak_540,aVWAP_peak_534,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_521,aVWAP_peak_510,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_443,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_405,aVWAP_peak_395,aVWAP_peak_383,aVWAP_peak_379,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_342,aVWAP_peak_334,aVWAP_peak_325,aVWAP_peak_301,aVWAP_peak_289,aVWAP_peak_281,aVWAP_peak_273,aVWAP_peak_258,aVWAP_peak_252,aVWAP_peak_233,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_204,aVWAP_peak_198,aVWAP_peak_191,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_158,aVWAP_peak_143,aVWAP_peak_123,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_823,aVWAP_valley_812,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_771,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_700,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_650,aVWAP_valley_643,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_608,aVWAP_valley_583,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_508,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_440,aVWAP_valley_434,aVWAP_OB_bull_778,aVWAP_OB_bull_484,aVWAP_OB_bull_445,aVWAP_OB_bull_434,aVWAP_OB_bear_870,aVWAP_OB_bear_846,aVWAP_OB_bear_829,aVWAP_OB_bear_607,aVWAP_OB_bear_472,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 20:00:00+00:00,249.31,250.0,248.725,248.8,14162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,251.50098152425736,,35.47306057161235,-5.909130457199375,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41268.0,-200.44489134351164,False,False,False,False,4580.391403258047,False,False,False,False
2025-01-07 15:00:00+00:00,248.97,248.97,245.12,246.47,8801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,251.06613526072087,,31.07022086039764,-10.31080322454136,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50069.0,-973.6007845009765,False,False,False,False,4645.827195455597,False,False,False,False
2025-01-07 16:00:00+00:00,246.76,247.23,245.13,245.59,9381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,250.608645301204,,27.45277736090392,-13.9105145666096,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59450.0,-1880.2116250513488,False,False,False,False,4719.240727308998,False,False,False,False
2025-01-07 17:00:00+00:00,245.725,246.27,245.49,246.23,6174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,250.35260416101832,,26.901395066261593,-14.740878373934848,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53276.0,-2677.0455533451263,False,False,False,False,4741.795134637541,False,False,False,False
2025-01-07 18:00:00+00:00,246.23,246.95,246.1,246.465,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,250.21714127807104,,27.22842512199174,-14.894002543140893,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49189.0,-3398.1611261614808,False,False,False,False,4731.643272085021,False,False,False,False
2025-01-07 19:00:00+00:00,246.465,246.52,245.46,245.695,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,250.12350571760808,,26.5745579552079,-16.104884590600207,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51754.0,-4147.864054438047,False,False,False,False,4698.051903525563,False,False,False,False
2025-01-07 20:00:00+00:00,245.54,246.455,244.53,245.645,18270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,249.5138056277574,,26.081321361041002,-17.1981093471504,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70024.0,-5169.199495454512,False,False,False,False,4908.469703470903,False,False,False,False
2025-01-08 15:00:00+00:00,244.44,247.88,244.44,247.88,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,248.77319510326973,,32.11934685023185,-17.1981093471504,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66919.0,-6126.560743587,False,False,False,False,4880.508932874455,False,False,False,False
2025-01-08 16:00:00+00:00,247.88,248.41,247.165,248.36,4544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,248.92480189653708,,37.22422593434784,-19.659588259514308,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62375.0,-6998.629569267821,False,False,False,False,4875.291740116712,False,False,False,False
2025-01-08 17:00:00+00:00,248.235,248.235,246.59,247.445,2477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,248.89736541257005,,38.87745670832512,-18.03217282636883,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64852.0,-7895.581048814056,False,False,False,False,4838.108922440484,False,False,False,False
2025-01-08 18:00:00+00:00,247.34,248.055,246.64,246.745,7301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,248.78713910522168,,38.75664685186565,-17.905200305218834,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72153.0,-8891.820102320815,False,False,False,False,4876.293280232105,False,False,False,False
2025-01-08 19:00:00+00:00,246.62,248.05,246.495,247.79,4664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,248.75418429759512,,41.28824162949996,-15.201710397394521,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67489.0,-9800.303511587157,False,False,False,False,4873.001911546336,False,False,False,False
2025-01-08 20:00:00+00:00,247.79,248.65,247.665,248.2,14807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,248.6525029058379,,43.92840719000499,-12.455950428542614,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52682.0,-10465.13601528348,False,False,False,False,5027.017385785927,False,False,False,False
2025-01-09 15:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,248.6525029058379,,45.688517563675006,-10.548896366155688,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52682.0,-11119.661038302342,False,False,False,False,4949.079131742735,False,False,False,False
2025-01-09 16:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,248.6525029058379,,46.86192447945502,-9.14928962398163,True,False,False,True,True,0.0,251.7164,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52682.0,-11764.038386545717,False,False,False,False,4872.349222723467,False,False,False,False
2025-01-09 17:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,248.6525029058379,,47.64419575664169,-8.06002902148397,True,False,False,False,True,0.0,251.632,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52682.0,-12398.425388304699,False,False,False,False,4796.8089246967465,False,False,False,False
2025-01-09 18:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,248.6525029058379,,48.16570994143281,-7.166024095847909,True,False,False,False,True,0.0,251.5067,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52682.0,-13022.976932672069,False,False,False,False,4722.439794081293,False,False,False,False
2025-01-09 19:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,248.6525029058379,,48.513386064626886,-6.401452149341246,True,False,False,False,True,0.0,251.37189999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52682.0,-13637.845507359323,False,False,False,False,4649.223673242824,False,False,False,False
2025-01-09 20:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,248.6525029058379,,48.745170146756266,-5.729439619946021,True,False,False,False,True,0.0,251.21949999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52682.0,-14243.181235927395,False,False,False,False,4577.142686060764,False,False,False,False
2025-01-10 15:00:00+00:00,244.27,244.295,242.22,244.23,13062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,247.07681525917198,,40.034266450327884,-5.080764010245218,False,False,False,True,False,0.0,250.9791,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65744.0,-15041.643542347125,False,False,False,False,4708.690861470675,False,False,False,False
2025-01-10 16:00:00+00:00,244.23,244.74,243.53,243.53,5630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,246.920835033809,,33.49714512418984,-10.896941730802787,False,True,False,True,False,0.0,250.74099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71374.0,-15915.013409907635,False,False,False,False,4722.974724083533,False,False,False,False
2025-01-10 17:00:00+00:00,243.18,243.47,242.82,243.17,3761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,246.77792959325188,,28.777913717630085,-14.907082614935355,False,True,False,True,False,0.0,250.47719999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75135.0,-16833.15273688581,False,False,False,False,4708.060387276037,False,False,False,False
2025-01-10 18:00:00+00:00,243.17,244.38,243.04,243.73,9524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,246.56031978718536,,27.915852814538283,-15.48171964006196,False,True,False,True,False,0.0,250.26,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65611.0,-17589.39843088758,False,False,False,False,4782.726117705865,False,False,False,False
2025-01-10 19:00:00+00:00,243.73,243.73,242.28,243.22,5140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,246.41995771785673,,26.642097783638206,-16.708244987790295,False,True,False,True,False,0.0,250.01409999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70751.0,-18413.609307928084,False,False,False,False,4788.265247663914,False,False,False,False
2025-01-10 20:00:00+00:00,243.12,244.59,242.86,244.32,15460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,246.20956562490275,,29.908995375995836,-16.708244987790295,False,True,False,True,True,0.0,249.7955,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55291.0,-18985.351799278036,False,False,False,False,4953.718499638117,False,False,False,False
2025-01-13 15:00:00+00:00,244.32,244.32,244.32,244.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,246.20956562490275,,32.086927104234256,-16.708244987790295,False,True,False,True,True,0.0,249.58449999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55291.0,-19548.230065955893,False,False,False,False,4876.916662434424,False,False,False,False
2025-01-13 16:00:00+00:00,244.32,245.91,244.32,244.95,7089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,246.1983213484996,,35.77357081538641,-21.076242006306835,False,False,False,True,True,0.0,249.3847,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48202.0,-19992.474561057352,False,False,False,False,4911.2125281331155,False,False,False,False
2025-01-13 17:00:00+00:00,244.83,246.72,244.48,246.605,6206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,246.23017507322174,,42.735050667285215,-14.602748002233696,True,False,False,True,True,0.0,249.218,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41996.0,-20333.614490343283,False,False,False,False,4931.286752503144,False,False,False,False
2025-01-13 18:00:00+00:00,246.605,247.31,246.32,246.89,5136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,246.28738503666088,,48.011919202226,-9.872365316614662,True,False,False,False,True,0.0,249.05699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36860.0,-20589.83752150075,False,False,False,False,4934.4606013015455,False,False,False,False
2025-01-13 19:00:00+00:00,246.89,247.51,246.48,246.535,8968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,246.36997163096945,,50.39572415034258,-7.761320426122033,True,False,True,False,True,0.0,248.8889,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45828.0,-20981.126862252677,False,False,False,False,4996.99609585501,False,False,False,False
2025-01-13 20:00:00+00:00,246.535,247.37,245.8,247.245,17329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,246.48206214823338,,53.71265421152723,-4.624368024876588,True,False,True,False,True,0.0,248.735,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28499.0,-21097.683034930928,False,False,False,False,5188.1899548340025,False,False,False,False
2025-01-14 15:00:00+00:00,250.13,251.09,249.94,250.28,2837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,246.560000950643,,60.64660925808552,1.834486704120927,True,False,True,False,True,1.1205196734981584,248.6418,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25662.0,-21168.447639040525,False,False,False,False,5151.737397394715,False,False,False,False
2025-01-14 16:00:00+00:00,250.33,250.33,249.03,249.96,10305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,246.7769168449294,,64.25937866990117,5.134399873674695,True,False,True,False,True,0.28072015784589155,248.54219999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35967.0,-21397.882559365476,False,False,False,False,5231.632941621153,False,False,False,False
2025-01-14 17:00:00+00:00,249.91,250.87,249.89,250.63,2063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,246.82452867822076,,67.49861536088719,8.214484052363574,True,False,True,False,True,2.0013500062754126,248.472,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33904.0,-21591.775853018724,False,False,False,False,5182.506849502995,False,False,False,False
2025-01-14 18:00:00+00:00,250.81,252.49,250.81,252.24,2389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,246.89636064824143,,71.31589250495455,11.91954112649497,True,False,True,False,True,5.902920552203785,248.44280000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31515.0,-21745.62428940603,False,False,False,False,5139.19666578977,False,False,False,False
2025-01-14 19:00:00+00:00,252.13,252.17,250.74,250.75,3181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,246.9776038396393,,69.49328729526906,11.91954112649497,True,False,True,False,True,2.0157082052770576,248.422,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34696.0,-21946.40530817493,False,False,False,False,5108.837027560471,False,False,False,False
2025-01-14 20:00:00+00:00,250.86,252.4,250.09,252.37,11231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,247.26190882894744,,70.19913197266877,11.91954112649497,True,False,True,False,True,5.709322513436881,248.45239999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23465.0,-21969.949411924157,False,False,False,False,5203.75428294713,False,False,False,False
2025-01-15 15:00:00+00:00,261.755,262.455,260.665,261.5,15085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,248.29015754614502,,75.56089477529918,16.726456075221165,True,False,True,False,True,20.0,248.6737,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8380.0,-21759.25252181681,False,False,False,False,5356.9518909634535,False,False,False,False
2025-01-15 16:00:00+00:00,261.58,262.485,260.72,261.33,5545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,248.62723323869974,,78.8273338018083,20.059185091355033,True,False,True,False,True,20.0,248.87189999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13925.0,-21637.791242408795,False,False,False,False,5359.867365522159,False,False,False,False
2025-01-15 17:00:00+00:00,261.4,263.64,261.36,263.52,4396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.46589808870947,248.90726869424103,3.2720700328344616,81.66069590446261,23.002362525521903,True,False,True,False,True,20.0,249.08450000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9529.0,-21450.05804485207,False,False,False,False,5344.9236854365445,False,False,False,False
