date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_843,aVWAP_peak_816,aVWAP_peak_779,aVWAP_valley_859,aVWAP_valley_834,aVWAP_valley_807,aVWAP_valley_786,aVWAP_valley_746,aVWAP_valley_731,aVWAP_valley_702,aVWAP_valley_621,aVWAP_valley_606,aVWAP_valley_578,aVWAP_valley_556,aVWAP_valley_516,aVWAP_valley_489,aVWAP_valley_461,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_207,aVWAP_valley_173,aVWAP_valley_156,aVWAP_OB_bull_578,aVWAP_OB_bull_461,aVWAP_OB_bull_186,aVWAP_OB_bear_816,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 14:00:00+00:00,66.44,66.44,65.56,65.69,2784.0,,,,,,,,,,,,,,,,,,,,,,,,65.33859901012856,64.94080686269328,64.7044769320439,63.86126391581153,,,64.83668967413233,,,64.71128668016932,"rgba(38, 166, 154, 0.75)",1.5016579426008703,65.38276655485932,0.20459615763664105,57.83916738074096,16.081788402149513,True,False,True,False,False,1.5037830968980401,0.0,0.0,0.0,0.0,0,0.9863332885244429,0.9361473316305953,False,False,False,False,0.1311931065535312,0.15039436812974183,False,False,False,False,25897.0,-4183.4329314489305,False,False,False,False,4251.473063144461,False,False,False,False
2025-04-24 15:00:00+00:00,65.68,65.95,65.585,65.83,2660.0,,,,,,,,,,,,,,,,,,,,,,,,65.35621202082811,64.96021107687363,64.71537329594199,63.87506148697449,,,64.85230569213022,,,64.72671447015455,"rgba(38, 166, 154, 0.75)",1.454677537717016,65.38402540755044,0.30657969267159774,55.134471703160095,13.2854507519274,True,False,True,False,False,1.9570901153808151,0.0,0.0,0.0,0.0,0,0.9903897970181423,0.9396892401652592,False,False,False,False,0.11136840091946479,0.1308813845246033,False,False,False,False,28557.0,-3675.829320108637,False,False,False,False,4226.799062165476,False,False,False,False
2025-04-24 16:00:00+00:00,65.805,66.25,65.805,65.89,8146.0,,,,,,,,,,,,,,,,,,,,,,,,65.42319183526803,65.02713708899041,64.75319471892739,63.920260772109835,,,64.90634349895544,,,64.78094610382391,"rgba(38, 166, 154, 0.5)",1.4086439329118732,65.3995989333019,0.34813699561703093,53.61764960624707,11.535620840264585,False,False,True,False,False,2.15357666688233,0.0,0.0,0.0,0.0,0,0.9906646918899509,0.9366725012342352,False,False,False,False,0.1335444604269051,0.1322129224757542,False,False,False,False,36703.0,-3049.800958556565,False,False,False,False,4287.561867403221,False,False,False,False
2025-04-24 17:00:00+00:00,65.85,65.9,65.37,65.78,5601.0,,,,,,,,,,,,,,,,,,,,,,,,65.44103300354278,65.05542450107366,64.77191204754922,63.94589260036026,,,64.93109169093005,,,64.80356553813148,#000000,1.4084499562565147,65.4172831362802,0.25752911000391754,52.03251659220109,9.643157276822635,False,False,False,False,False,1.76725759449727,0.0,0.0,0.0,0.0,0,0.988114993048392,0.9391397945912001,False,False,False,False,0.10011030884771788,0.11616161566173604,False,False,False,False,31102.0,-2520.3156723773936,False,False,False,False,4307.925249303946,False,False,False,False
2025-04-24 18:00:00+00:00,65.81,66.02,65.56,65.77,10824.0,,,,,,,,,,,,,,,,,,,,,,,,65.48109115743343,65.11140117795003,64.80977213883892,63.99610507566537,,,64.98050811941087,,,64.84959238747193,#000000,1.402393488110663,65.43360506218637,0.23987200501538386,50.919259623500764,8.140108825994062,False,False,False,False,False,1.7316169396505607,0.0,0.0,0.0,0.0,0,0.9891699995506221,0.9409068440210306,False,False,False,False,0.11328287026574921,0.11472224296374262,False,False,False,False,20278.0,-2166.8534138909226,False,False,False,False,4408.949664043419,False,False,False,False
2025-04-24 19:00:00+00:00,65.73,66.28,65.54,65.98,13039.0,,,,,,,,,,,,,,,,,,,,,,,,65.53696844213232,65.18108733440839,64.85825050711615,64.05784542214074,,,65.04271745171773,,,64.90853792644941,#000000,1.3779304628173568,65.46026553508462,0.37718482821892435,51.472561671402914,8.140108825994062,False,False,False,False,False,2.453355974812755,0.0,0.0,0.0,0.0,0,0.9895576569712722,0.936315152601622,False,False,False,False,0.12350770134164692,0.11911497215269476,False,False,False,False,33317.0,-1616.7161516600559,False,False,False,False,4542.74889405825,False,False,False,False
2025-04-25 14:00:00+00:00,70.58,70.58,68.55,68.82,26536.0,,,,,,,,,,,,,,,,,,,,,,,,66.29641684397565,65.7896546847966,65.21814078715884,64.37815887811853,,,65.54399930901478,,,65.42059279851242,"rgba(38, 166, 154, 1.0)",1.4146413673429348,65.96105715884758,2.020966519961347,60.304679534606485,3.262205012887115,True,False,True,False,True,11.134955988964947,0.0,0.0,0.0,0.0,0,0.9926823987876161,0.9214981597748428,False,False,False,False,0.3428282462268078,0.2309716091897513,False,False,False,False,59853.0,-663.6972965955588,False,False,False,False,4883.729531359672,False,False,False,False
2025-04-25 15:00:00+00:00,68.9,70.035,68.775,69.32,6304.0,,,,,,,,,,,,,,,,,,,,,,,,66.43674895751276,65.91081570505952,65.29638644555807,64.44945545838847,,,65.64789537922147,,,65.5233516416297,"rgba(38, 166, 154, 1.0)",1.4455975415903062,66.0315789831167,2.2747832105924095,66.89685906582771,9.281924367952492,True,False,True,False,True,12.479061988465624,0.0,0.0,0.0,0.0,0,0.9934261407579271,0.925453295522901,False,False,False,False,0.3297821710223023,0.2803768901060268,False,False,False,False,66157.0,372.2825064524345,False,False,False,False,4905.749228547894,False,False,False,False
2025-04-25 16:00:00+00:00,69.23,70.0,69.005,69.04,7736.0,,,,,,,,,,,,,,,,,,,,,,,,66.59091006362917,66.04763162317529,65.38783378309385,64.53372860708188,,,65.76703036369008,,,65.64002601924506,"rgba(38, 166, 154, 1.0)",1.436882260531569,66.10981378433976,2.039266748673083,69.77110072087244,11.806964732668007,True,False,True,False,True,11.439513931037798,0.0,0.0,0.0,0.0,0,0.9986725474243137,0.9249775189483147,False,False,False,False,0.3377189644996811,0.3090479273028539,False,False,False,False,58421.0,1272.2626226314665,False,False,False,False,4949.629085469632,False,False,False,False
2025-04-25 17:00:00+00:00,69.065,69.47,68.59,68.67,9303.0,,,,,,,,,,,,,,,,,,,,,,,,66.72973313600583,66.1783748954605,65.4809004112725,64.6224259882993,,,65.88417867302375,,,65.75285860775953,"rgba(38, 166, 154, 1.0)",1.4368911385849041,66.17846112428812,1.7339788720289753,69.72199152231602,11.848021227973419,True,False,True,False,True,10.076291815974194,0.0,0.0,0.0,0.0,0,0.9983768314040408,0.9263594036991156,False,False,False,False,0.2996167537666514,0.30433234053475267,False,False,False,False,49118.0,2014.0570005751647,False,False,False,False,5017.123208175529,False,False,False,False
2025-04-25 18:00:00+00:00,68.67,69.425,68.55,69.01,8229.0,,,,,,,,,,,,,,,,,,,,,,,,66.84364779585958,66.28775671700488,65.56115842878434,64.69943662655106,,,65.9834690616285,,,65.84799989204997,"rgba(38, 166, 154, 1.0)",1.4474039139403225,66.23795106250991,1.9151868464578377,70.44541971180807,12.87177145436155,True,False,True,False,True,11.02238404798764,0.0,0.0,0.0,0.0,0,0.9980442176870746,0.9248724489795915,False,False,False,False,0.296232093903775,0.30028221721926385,False,False,False,False,57347.0,2871.932085837565,False,False,False,False,5066.91974758366,False,False,False,False
2025-04-25 19:00:00+00:00,69.01,69.1,68.66,68.84,16880.0,,,,,,,,,,,,,,,,,,,,,,,,67.0328165733247,66.47803558731825,65.70908764971574,64.84473915525231,,,66.16063889323706,,,66.01616974140275,"rgba(38, 166, 154, 1.0)",1.446010703609978,66.34138274961308,1.727938281610993,69.96161395131382,12.87177145436155,True,False,True,False,True,10.387537768540259,0.0,0.0,0.0,0.0,0,0.9987673736557996,0.9285076720363835,False,False,False,False,0.2877000597425547,0.2939911384809093,False,False,False,False,40467.0,3454.8013558245793,False,False,False,False,5250.068278628874,False,False,False,False
2025-04-28 14:00:00+00:00,69.455,69.94,69.23,69.315,2316.0,,,,,,,,,,,,,,,,,,,,,,,,67.06400544206525,66.50827102877882,65.73219200726564,64.86688011337043,,,66.18851601297162,,,66.04283714787005,"rgba(38, 166, 154, 1.0)",1.502642771019434,66.35961935750035,1.9667885804252974,70.80149332243818,14.161637390756155,True,False,True,False,True,11.719060650163577,0.0,0.0,0.0,0.0,0,0.9985222090863028,0.9218037493666609,False,False,False,False,0.3428282462448744,0.31840969236289185,False,False,False,False,42783.0,4064.5408696877644,False,False,False,False,5204.578847952457,False,False,False,False
2025-04-28 15:00:00+00:00,69.315,69.44,68.87,69.28,2922.0,,,,,,,,,,,,,,,,,,,,,,,,67.09755268980443,66.54183892549577,65.75866306683227,64.89273402254551,,,66.21991527855671,,,66.0726971761695,"rgba(38, 166, 154, 1.0)",1.5551186913363906,66.37923583984129,1.865300813577094,71.1382415386959,15.041998378113036,True,False,True,False,True,11.584900707199793,0.0,0.0,0.0,0.0,0,0.9946933962264152,0.9266340970350403,False,False,False,False,0.30808370276395924,0.31324669756342555,False,False,False,False,39861.0,4619.524732173226,False,False,False,False,5169.1900286043565,False,False,False,False
2025-04-28 16:00:00+00:00,69.255,69.485,68.91,69.215,5559.0,,,,,,,,,,,,,,,,,,,,,,,,67.15873959836082,66.60359463415382,65.80801799386916,64.94115216234601,,,66.27800653365837,,,66.12787609718245,"rgba(38, 166, 154, 1.0)",1.5977044540596943,66.41554912539782,1.752170664285819,70.9095251028623,15.382172198622868,True,False,True,False,True,11.331797109691259,0.0,0.0,0.0,0.0,0,1.002807435450253,0.9233059679271768,False,False,False,False,0.3114845954436405,0.31236564650353305,False,False,False,False,34302.0,5079.718147178292,False,False,False,False,5175.233594052351,False,False,False,False
2025-04-28 17:00:00+00:00,69.215,69.38,69.025,69.3,6146.0,,,,,,,,,,,,,,,,,,,,,,,,67.22336315341687,66.66941109162215,65.86145780157139,64.99382090358495,,,66.34032157005277,,,66.18701323754884,"rgba(38, 166, 154, 1.0)",1.6560345368943992,66.4546969350851,1.7181423463853391,71.02395600501205,16.070343890787,True,False,True,False,True,11.579178775447915,0.0,0.0,0.0,0.0,0,1.0033634196185286,0.9207254768392371,False,False,False,False,0.31188515842446657,0.3121254024639998,False,False,False,False,40448.0,5628.0636022608,False,False,False,False,5190.284236005027,False,False,False,False
2025-04-28 18:00:00+00:00,69.305,69.54,69.15,69.31,4770.0,,,,,,,,,,,,,,,,,,,,,,,,67.27313053819377,66.72013869316376,65.90297408707278,65.03474302757601,,,66.38848650976792,,,66.23274658650158,"rgba(38, 166, 154, 1.0)",1.7057177639016798,66.48540380606109,1.6559575409931242,71.13448926182514,16.735162412096997,True,False,True,False,True,11.608747272547905,0.0,0.0,0.0,0.0,0,1.0058320207739135,0.9172449023030096,False,False,False,False,0.323342610001832,0.3177340062329159,False,False,False,False,45218.0,6241.86106579164,False,False,False,False,5183.768201338282,False,False,False,False
2025-04-28 19:00:00+00:00,69.33,69.45,68.97,69.275,8835.0,,,,,,,,,,,,,,,,,,,,,,,,67.3551124050657,66.80570349775832,65.97510181449552,65.10679010390658,,,66.47077887197361,,,66.31067695530653,"rgba(38, 166, 154, 1.0)",1.7530595519811776,66.53716411649422,1.5617472209724321,70.87811726739838,16.9838688614947,True,False,True,False,True,11.464775094648854,0.0,0.0,0.0,0.0,0,1.0053159819681892,0.9169856255847578,False,False,False,False,0.31248618479229506,0.3151100955126055,False,False,False,False,36383.0,6709.165545391768,False,False,False,False,5240.376446278774,False,False,False,False
2025-04-29 14:00:00+00:00,69.085,69.085,68.465,68.825,1466.0,,,,,,,,,,,,,,,,,,,,,,,,67.3650214005982,66.81686718252722,65.9851924156262,65.11725657638526,,,66.48187204867958,,,66.32108439378422,"rgba(38, 166, 154, 0.75)",1.7901696607903028,66.54361727048087,1.27439470095364,66.78634132064022,20.610747180935903,True,False,True,False,False,9.61931475925077,0.0,0.0,0.0,0.0,0,0.9977989417989417,0.9195343915343913,False,False,False,False,0.27797074131087535,0.2965404184117404,False,False,False,False,34917.0,7146.496312129881,False,False,False,False,5181.858981995382,False,False,False,False
2025-04-29 15:00:00+00:00,68.825,68.91,68.67,68.76,711.0,,,,,,,,,,,,,,,,,,,,,,,,67.36973923455449,66.82220469971894,65.99004006144406,65.12229531303812,,,66.48718708255262,,,66.3260698271889,"rgba(38, 166, 154, 0.75)",1.8218889390700952,66.5467058088075,1.2148348583323547,63.541890862594634,17.493066305093933,True,False,True,False,False,9.353948512143361,0.0,0.0,0.0,0.0,1,1.0005087116876508,0.9213192589766416,False,False,False,False,0.2791498120146014,0.2878451152131709,False,False,False,False,34206.0,7566.023501089107,False,False,False,False,5112.54333886367,False,False,False,False
2025-04-29 16:00:00+00:00,68.755,69.13,68.755,68.91,1086.0,,,,,,,,,,,,,,,,,,,,,,,,67.37765344717648,66.8309288208659,65.99781286445837,65.13028292761099,,,66.49579200566158,,,66.33416951502794,"rgba(38, 166, 154, 0.75)",1.8498892759657215,66.55187373757538,1.274739138748494,62.29865485969733,16.29723941739671,True,False,True,False,False,9.835165886533211,0.0,0.0,0.0,0.0,1,1.0090916851630525,0.9186443571794434,False,False,False,False,0.29118070771807736,0.28951291146562413,False,False,False,False,35292.0,7995.883601847416,False,False,False,False,5050.116310354156,False,False,False,False
2025-04-29 17:00:00+00:00,68.915,69.33,68.84,69.305,3426.0,,,,,,,,,,,,,,,,,,,,,,,,67.40566925059854,66.86090317536097,66.02394055765751,65.15675286276013,,,66.52503475606103,,,66.36181646159429,"rgba(38, 166, 154, 0.75)",1.8710791389312715,66.57016880136032,1.4616330981071015,63.61180012283042,16.29723941739671,True,False,True,False,False,11.093959018141977,0.0,0.0,0.0,0.0,1,1.0081092616303884,0.9182244985061885,False,False,False,False,0.30249721746201635,0.29600506446382024,False,False,False,False,38718.0,8472.195483989315,False,False,False,False,5024.936212519207,False,False,False,False
2025-04-29 18:00:00+00:00,69.315,69.525,69.2,69.33,2151.0,,,,,,,,,,,,,,,,,,,,,,,,67.42470384450397,66.8808818166224,66.04112339114603,65.1739892378429,,,66.54439272133726,,,66.38017457252883,"rgba(38, 166, 154, 1.0)",1.8959528803016081,66.582631892963,1.4490698242458186,64.6139151583652,16.29723941739671,True,False,True,False,True,11.173585651712823,0.0,0.0,0.0,0.0,1,1.0113218832777917,0.9160471673929759,False,False,False,False,0.32475528423005895,0.3103801743469396,False,False,False,False,40869.0,8974.471522997232,False,False,False,False,4980.379061937514,False,False,False,False
2025-04-29 19:00:00+00:00,69.325,69.38,68.97,69.22,9042.0,,,,,,,,,,,,,,,,,,,,,,,,67.49442158879634,66.95620033548573,66.10801954965768,65.24217672563529,,,66.61842377708795,,,66.45020454989375,"rgba(38, 166, 154, 1.0)",1.9231047180942566,66.6293936709416,1.3470958209834885,64.10994218635331,16.29723941739671,True,False,True,False,True,10.694189637810748,0.0,0.0,0.0,0.0,1,1.0101683329060924,0.9161753396564981,False,False,False,False,0.3096832578248518,0.3100317160858957,False,False,False,False,31827.0,9328.774290082545,False,False,False,False,5043.349929194296,False,False,False,False
2025-04-30 14:00:00+00:00,67.945,68.815,67.94,68.6,4856.0,,,,,,,,,,,,,,,,,,,,,,,68.45166666666667,67.51430303743149,66.98194602799816,66.13445732949567,65.27117805082133,,,66.64556595576013,,,66.87071022248266,"rgba(38, 166, 154, 0.5)",1.9417561314113325,66.71937676303081,0.9685166981305147,58.49957520357784,12.612802312265266,False,False,True,False,False,8.037342162651797,0.0,0.0,0.0,0.0,1,0.9986826449090599,0.9218935917049124,False,False,False,False,0.24698765977748482,0.2785096879316903,False,False,False,False,26971.0,9602.297169306072,False,False,False,False,5040.445279129269,False,False,False,False
2025-04-30 15:00:00+00:00,68.58,69.02,68.58,69.01,2959.0,,,,,,,,,,,,,,,,,,,,,,,68.61006056728513,67.53124610019542,67.0015469461743,66.15313262518686,65.29088519709772,,,66.6654548201508,,,66.91737428718788,"rgba(38, 166, 154, 0.5)",1.9612356993661153,66.73915637782989,1.1578636993524396,57.52227665361244,11.771245796855425,False,False,True,False,False,9.40955635494123,0.0,0.0,0.0,0.0,1,1.0019987242185837,0.9211567084839464,False,False,False,False,0.27993627950680194,0.27922298371924614,False,False,False,False,29930.0,9917.455352727684,False,False,False,False,5008.174809685404,False,False,False,False
2025-04-30 16:00:00+00:00,69.01,69.01,68.605,68.7,3595.0,,,,,,,,,,,,,,,,,,,,,,,68.66097852760737,67.54979881482838,67.02359524634466,66.17467278146809,65.31388977540338,,,66.68808844907963,,,66.94458702913036,"rgba(38, 166, 154, 0.5)",1.9747542257840283,66.75499300303468,0.9849362374161275,54.68585597569002,9.135383323111085,False,True,True,False,False,8.095784429298735,0.0,0.0,0.0,0.0,0,1.0115278733654507,0.9174552649690293,False,False,False,False,0.28052635165843837,0.2798746676888423,False,False,False,False,26335.0,10171.990928654386,False,False,False,False,4986.2651227135375,False,False,False,False
2025-04-30 17:00:00+00:00,68.7,69.06,68.5,68.995,2347.0,,,,,,,,,,,,,,,,,,,,,,,68.69351069758426,67.56238805385941,67.03834084850399,66.18897245474999,65.32908868143265,,,66.70316155415577,,,66.96246014722607,"rgba(38, 166, 154, 0.5)",1.9927931934125365,66.76564969612096,1.1187063019125525,54.70051023296886,9.101879162894939,False,True,True,False,False,9.091881176393617,0.0,0.0,0.0,0.0,1,1.00305376344086,0.9216774193548384,False,False,False,False,0.27836368100538567,0.279119174347114,False,False,False,False,28682.0,10458.96781348145,False,False,False,False,4945.3462836017,False,False,False,False
2025-04-30 18:00:00+00:00,68.995,69.175,68.8,68.82,2741.0,,,,,,,,,,,,,,,,,,,,,,,68.73307825190932,67.57767930890716,67.05601011889358,66.20597645785973,65.34707397990313,,,66.72114696907683,,,66.98396362349459,"rgba(38, 166, 154, 0.5)",1.9888046185612176,66.7785922127118,1.026449641274984,53.440213334427746,7.760735809814101,False,True,True,False,False,8.34078494608033,0.0,0.0,0.0,0.0,1,1.0040921817790218,0.9221193194055566,False,False,False,False,0.29474638596906777,0.28693278015809087,False,False,False,False,25941.0,10698.999320249179,False,False,False,False,4911.17037222803,False,False,False,False
2025-04-30 19:00:00+00:00,68.815,69.47,68.63,69.24,8697.0,,,,,,,,,,,,,,,,,,,,,,,68.86433756697757,67.63023055170822,67.11517759296306,66.26206476683552,65.40580255424588,,,66.78087539666132,,,67.05552260654605,"rgba(38, 166, 154, 0.5)",1.996706132203233,66.82280065461956,1.2105934400638214,55.1886383936682,7.760735809814101,False,True,True,False,False,9.767671873110725,0.0,0.0,0.0,0.0,1,1.002534037709917,0.919469140574668,False,False,False,False,0.29971085174338297,0.2933218159507369,False,False,False,False,34638.0,11070.146617609656,False,False,False,False,4969.865405216742,False,False,False,False
2025-05-01 14:00:00+00:00,69.75,70.19,69.56,69.87,2483.0,,,,,,,,,,,,,,,,,,,,,,,68.95485481850807,67.65193374040925,67.13763994209896,66.28184610095704,65.42560345232802,,,66.80276370862988,,,67.09037561086026,"rgba(38, 166, 154, 0.5)",2.021305712598517,66.84226341192974,1.4979112606266378,59.25645673863097,4.781525526158724,False,True,True,False,True,11.837128887982082,0.0,0.0,0.0,0.0,1,1.0098366264648018,0.9099734838764861,False,False,False,False,0.3428282464981561,0.31807503122444647,False,False,False,False,37121.0,11474.035817336639,False,False,False,False,4931.309352422684,False,False,False,False
2025-05-01 15:00:00+00:00,69.93,69.99,69.4,69.4,1900.0,,,,,,,,,,,,,,,,,,,,,,,68.9960828431041,67.66622622266406,67.15286919088534,66.29568227902325,65.43970187616779,,,66.81781420555869,,,67.11011248236892,"rgba(38, 166, 154, 0.5)",2.0383626466551266,66.85437657203177,1.2488569843769,58.592238247961376,4.781525526158724,False,True,True,False,True,9.78942822568471,0.0,0.0,0.0,0.0,1,1.0056002051983581,0.91531292749658,False,False,False,False,0.32864297353586563,0.323359002380156,False,False,False,False,35221.0,11842.205804664753,False,False,False,False,4884.312308199076,False,False,False,False
2025-05-01 16:00:00+00:00,69.4,69.83,69.3,69.72,1239.0,,,,,,,,,,,,,,,,,,,,,,,69.02103346637678,67.67552919422354,67.16277950742413,66.30469716322621,65.44888829227015,,,66.82761168370314,,,67.12258552470416,"rgba(38, 166, 154, 0.5)",2.059811867119796,66.86218294857139,1.3874165388825799,59.61999995732328,5.192382507756108,False,True,True,False,True,10.840537282127642,0.0,0.0,0.0,0.0,1,1.0007741602511717,0.9256806158874886,False,False,False,False,0.3184771854765328,0.3209180939283444,False,False,False,False,36460.0,12223.877032499408,False,False,False,False,4827.795838304516,False,False,False,False
