date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_valley_877,aVWAP_valley_747,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_728,aVWAP_valley_668,aVWAP_valley_648,aVWAP_valley_613,aVWAP_valley_566,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_396,aVWAP_valley_335,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_170,aVWAP_valley_102,aVWAP_valley_52,aVWAP_valley_12,aVWAP_OB_bull_731,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 14:00:00+00:00,24.1,24.245,24.02,24.16,19579.0,,,,,,,,,,,,,,,,,,,,,,23.61026938109476,23.59079463130378,,,23.60053200619927,"rgba(38, 166, 154, 1.0)",,23.65905545784385,,61.203644668520106,2.4722162730416244,True,False,True,False,True,8.632821467346922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175770.0,-51061.39793702691,False,False,False,False,19056.9487611637,False,False,False,False
2025-03-12 15:00:00+00:00,24.16,24.25,24.07,24.215,10901.0,,,,,,,,,,,,,,,,,,,,,,23.64439309862182,23.596142260633453,,,23.620267679627638,"rgba(38, 166, 154, 1.0)",,23.672287460805382,,63.6580986277625,5.120436037762225,True,False,True,False,True,9.278296981061224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164869.0,-52825.856883739674,False,False,False,False,18930.49994316116,False,False,False,False
2025-03-12 16:00:00+00:00,24.215,24.45,24.17,24.245,10748.0,,,,,,,,,,,,,,,,,,,,,,23.68039926680852,23.602298736101112,,,23.641349001454817,"rgba(38, 166, 154, 1.0)",,23.6868353988502,,65.55131057570807,7.2898434100193015,True,False,True,False,True,9.632150163874151,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154121.0,-54396.32421887549,False,False,False,False,18803.639478926103,False,False,False,False
2025-03-12 17:00:00+00:00,24.255,24.49,24.245,24.355,7187.0,,,,,,,,,,,,,,,,,,,,,,23.705013607079692,23.606798143110314,,,23.655905875095,"rgba(38, 166, 154, 1.0)",,23.697082512439003,,67.75226304746695,9.77792439278921,True,False,True,False,True,10.92295949862769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146934.0,-55831.01686664486,False,False,False,False,18623.536541268335,False,False,False,False
2025-03-12 18:00:00+00:00,24.355,24.655,24.34,24.6,21687.0,,,,,,,,,,,,,,,,,,,,,,23.786099959443913,23.623008891374578,,,23.704554425409246,"rgba(38, 166, 154, 1.0)",,23.73235727146524,,70.95616610536095,13.164172938127976,True,False,True,False,True,13.675169554012378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125247.0,-56907.233659410056,False,False,False,False,18671.03209876805,False,False,False,False
2025-03-12 19:00:00+00:00,24.595,24.66,24.48,24.525,50627.0,,,,,,,,,,,,,,,,,,,,,,23.9293617817361,23.659644327478205,,,23.794503054607155,"rgba(38, 166, 154, 1.0)",,23.80119024097476,,71.53108298261792,14.109978966313207,True,False,True,False,True,12.501185567633701,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175874.0,-58751.67964918664,False,False,False,False,19166.473461577847,False,False,False,False
2025-03-13 14:00:00+00:00,24.85,25.245,24.775,25.24,21711.0,,,,,,,,,,,,,,,,,,,,,,24.014990929156543,23.683301236775648,,,23.849146082966094,"rgba(38, 166, 154, 1.0)",,23.84457072107575,,75.49908479729187,18.215393816766053,True,False,True,False,True,19.631978902539423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154163.0,-60230.92492594343,False,False,False,False,19205.923485429354,False,False,False,False
2025-03-13 15:00:00+00:00,25.26,25.31,24.93,25.01,25695.0,,,,,,,,,,,,,,,,,,,,,,24.101010426393756,23.710241121404806,,,23.90562577389928,"rgba(38, 166, 154, 1.0)",,24.129202810875636,,74.67647113126745,18.215393816766053,True,False,True,False,True,16.21586630872134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179858.0,-62085.608260424924,False,False,False,False,19306.529322864557,False,False,False,False
2025-03-13 16:00:00+00:00,25.01,25.225,24.915,24.98,12474.0,,,,,,,,,,,,,,,,,,,,,,24.136332971451548,23.72254804889805,,,23.9294405101748,"rgba(38, 166, 154, 1.0)",,24.14227490176125,,73.69063677367606,18.215393816766053,True,False,True,False,True,15.779701774288082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192332.0,-64104.932163364065,False,False,False,False,19200.598635688362,False,False,False,False
2025-03-13 17:00:00+00:00,24.98,25.0,24.59,24.595,19693.0,,,,,,,,,,,,,,,,,,,,,,24.169519693437294,23.737032050119534,,,23.953275871778416,"rgba(38, 166, 154, 0.75)",,24.135623735261447,,68.10905638220228,24.780836255322626,True,False,True,False,False,10.430299128671155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212025.0,-66398.26654842819,False,False,False,False,19208.23276536761,False,False,False,False
2025-03-13 18:00:00+00:00,24.59,24.89,24.57,24.885,20038.0,,,,,,,,,,,,,,,,,,,,,,24.202552758410512,23.752117999551242,,,23.977335378980875,"rgba(38, 166, 154, 0.75)",,24.143699824563882,,66.52078928132917,23.1204300013776,True,False,True,False,False,13.228111634530418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191987.0,-68345.37869496418,False,False,False,False,19221.097373656485,False,False,False,False
2025-03-13 19:00:00+00:00,24.89,25.045,24.83,24.905,28670.0,,,,,,,,,,,,,,,,,,,,,,24.254453493032937,23.775895732183223,,,24.015174612608078,"rgba(38, 166, 154, 0.75)",,24.17135935482336,,65.6012219049849,21.982664675899798,True,False,True,False,False,13.415898134200134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163317.0,-69817.80693225155,False,False,False,False,19367.591988018397,False,False,False,False
2025-03-14 14:00:00+00:00,24.97,25.26,24.89,25.205,13953.0,,,,,,,,,,,,,,,,,,,,,,24.283571983038374,23.788992844648458,,,24.036282413843416,"rgba(38, 166, 154, 0.75)",,24.191003561830577,,66.93685392455882,21.982664675899798,True,False,True,False,False,16.15403625799469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149364.0,-71051.08124337943,False,False,False,False,19283.64482541346,False,False,False,False
2025-03-14 15:00:00+00:00,25.205,25.27,25.08,25.26,12721.0,,,,,,,,,,,,,,,,,,,,,,24.310993988398668,23.801462177192093,,,24.05622808279538,"rgba(38, 166, 154, 0.75)",,24.210220757232264,,68.15349719324448,21.982664675899798,True,False,True,False,False,16.639460428935926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136643.0,-72068.01021635029,False,False,False,False,19181.8983940117,False,False,False,False
2025-03-14 16:00:00+00:00,25.26,25.285,25.16,25.2,8256.0,,,,,,,,,,,,,,,,,,,,,,24.328154120998505,23.809504235285033,,,24.06882917814177,"rgba(38, 166, 154, 0.75)",0.7594414554949759,24.222153873526615,1.2875859217298853,68.07007871145184,21.982664675899798,True,False,True,False,False,15.805625740312337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144899.0,-73197.17284865494,False,False,False,False,19012.50462046113,False,False,False,False
2025-03-14 17:00:00+00:00,25.195,25.25,25.125,25.155,7890.0,,,,,,,,,,,,,,,,,,,,,,24.34327256385763,23.816897432681387,,,24.08008499826951,"rgba(38, 166, 154, 0.75)",0.7780268239198068,24.232352311752177,1.1858815915875467,67.31097986535016,21.982664675899798,True,False,True,False,False,15.177666269820481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152789.0,-74431.15466495485,False,False,False,False,18840.06268836096,False,False,False,False
2025-03-14 18:00:00+00:00,25.155,25.18,25.02,25.025,12974.0,,,,,,,,,,,,,,,,,,,,,,24.364100856744813,23.82798612573589,,,24.09604349124035,"rgba(38, 166, 154, 0.75)",0.7925258003018877,24.24539461437327,0.9836971683821032,64.79288088369603,19.60101484323596,True,False,True,False,False,13.376066613652746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165763.0,-75847.15226704857,False,False,False,False,18749.115980014278,False,False,False,False
2025-03-14 19:00:00+00:00,25.025,25.2,25.02,25.125,36409.0,,,,,,,,,,,,,,,,,,,,,,24.41964588869656,23.85905110993989,,,24.139348499318224,"rgba(38, 166, 154, 0.75)",0.8089263154229732,24.281734130348248,1.042450781454456,64.10083620506656,18.653260770020438,True,False,True,False,False,14.32750727694221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129354.0,-76676.715797792,False,False,False,False,19022.912631486925,False,False,False,False
2025-03-17 14:00:00+00:00,25.425,25.5,25.315,25.455,41613.0,,,,,,,,,,,,,,,,,,,,,,24.497887019334343,23.901046787541894,,,24.19946690343812,"rgba(38, 166, 154, 1.0)",0.832768540136721,24.339964209140447,1.3389504251403257,66.30519036972247,18.653260770020438,True,False,True,False,True,17.325981829078312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87741.0,-76848.25508774871,False,False,False,False,19373.14654417705,False,False,False,False
2025-03-17 15:00:00+00:00,25.455,25.55,25.32,25.52,9010.0,,,,,,,,,,,,,,,,,,,,,,24.513911777294304,23.910075561553548,,,24.211993669423926,"rgba(38, 166, 154, 1.0)",0.8570957245728654,24.3519712759894,1.362775114288067,68.21770201544487,18.653260770020438,True,False,True,False,True,17.893225296116395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78731.0,-76877.4449313495,False,False,False,False,19212.477605507636,False,False,False,False
2025-03-17 16:00:00+00:00,25.52,25.55,25.435,25.455,7329.0,,,,,,,,,,,,,,,,,,,,,,24.526781691617167,23.917421206737195,,,24.22210144917718,"rgba(38, 166, 154, 1.0)",0.8779788419129765,24.3616510371128,1.2453021766503671,68.32641978120935,18.653260770020438,True,False,True,False,True,16.970206849701185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86060.0,-77019.8101262123,False,False,False,False,19028.23764263155,False,False,False,False
2025-03-17 17:00:00+00:00,25.455,25.61,25.45,25.6,9181.0,,,,,,,,,,,,,,,,,,,,,,24.543631588231545,23.926953959299656,,,24.2352927737656,"rgba(38, 166, 154, 1.0)",0.893485975933139,24.374497986751102,1.3715962491397913,69.53804937414137,15.559589437848231,True,False,True,False,True,18.253696828850877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76879.0,-77017.62702348032,False,False,False,False,18875.567291582996,False,False,False,False
2025-03-17 18:00:00+00:00,25.6,25.81,25.59,25.805,23205.0,,,,,,,,,,,,,,,,,,,,,,24.59108860248131,23.953196729993095,,,24.2721426662372,"rgba(38, 166, 154, 1.0)",0.9131610871972021,24.41154649037169,1.525966808227982,71.7228508743387,17.798188515241222,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53674.0,-76655.71032544188,False,False,False,False,18942.69027931039,False,False,False,False
2025-03-17 19:00:00+00:00,25.805,25.895,25.76,25.85,28378.0,,,,,,,,,,,,,,,,,,,,,,24.6488698465702,23.986016345129343,,,24.31744309584977,"rgba(38, 166, 154, 1.0)",0.9318497152931351,24.45706212172106,1.4948095764999634,73.45916508869848,19.552288251934144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25296.0,-75859.43574675286,False,False,False,False,19088.974150948987,False,False,False,False
2025-03-18 14:00:00+00:00,26.17,26.17,25.8,25.825,24870.0,,,,,,,,,,,,,,,,,,,,,,24.699048611438787,24.015307080120806,,,24.357177845779795,"rgba(38, 166, 154, 1.0)",0.9475853713708551,24.49693499147903,1.401525444192623,74.06610186662593,20.26618915983262,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50166.0,-75461.08790571793,False,False,False,False,19178.60245868621,False,False,False,False
2025-03-18 15:00:00+00:00,25.815,26.07,25.735,26.06,20591.0,,,,,,,,,,,,,,,,,,,,,,24.73844843416654,24.039186314813566,,,24.388817374490053,"rgba(38, 166, 154, 1.0)",0.966570942759709,24.52838014674027,1.584591244680623,75.99547870677269,22.223081867417903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29575.0,-74749.6756901254,False,False,False,False,19200.500094985648,False,False,False,False
2025-03-18 16:00:00+00:00,26.055,26.205,26.01,26.095,10859.0,,,,,,,,,,,,,,,,,,,,,,24.760661258817414,24.052500971714245,,,24.40658111526583,"rgba(38, 166, 154, 1.0)",0.981850615231582,24.546281509490647,1.5773463564455437,77.48367180641564,23.730961685831417,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18716.0,-73880.93653213896,False,False,False,False,19071.174512117654,False,False,False,False
2025-03-18 17:00:00+00:00,26.095,26.11,25.965,26.01,9281.0,,,,,,,,,,,,,,,,,,,,,,24.7780520929875,24.0633341692601,,,24.420693131123798,"rgba(38, 166, 154, 1.0)",0.9917365877386317,24.560277445545307,1.4618020272503687,76.43953546423873,23.730961685831417,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27997.0,-73169.55767117557,False,False,False,False,18919.38886076699,False,False,False,False
2025-03-18 18:00:00+00:00,26.005,26.07,25.915,25.915,14864.0,,,,,,,,,,,,,,,,,,,,,,24.803605969659934,24.079901984036805,,,24.441753976848368,"rgba(38, 166, 154, 0.75)",0.9920465605899672,24.580850250447785,1.3448458999331636,73.58370174566814,27.378616000295935,True,False,True,False,False,19.555857741098258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42861.0,-72699.65755224261,False,False,False,False,18856.514614863623,False,False,False,False
2025-03-18 19:00:00+00:00,25.915,25.945,25.82,25.835,50900.0,,,,,,,,,,,,,,,,,,,,,,24.87650221500726,24.13162022641317,,,24.504061220710213,"rgba(38, 166, 154, 0.75)",0.9872115840647924,24.63998389267615,1.2104964392774193,69.95448053893087,24.024839323031202,True,False,True,False,False,18.359383952552026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93761.0,-73026.18999329311,False,False,False,False,19353.312837888992,False,False,False,False
2025-03-19 14:00:00+00:00,25.88,25.95,25.73,25.915,21377.0,,,,,,,,,,,,,,,,,,,,,,24.9041729870894,24.15243882381869,,,24.528305905454047,"rgba(38, 166, 154, 0.75)",0.985816773904622,24.66278441678482,1.2702315646906726,68.51752103322016,22.745045915389994,True,False,True,False,False,19.081396904539368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72384.0,-73016.23355928858,False,False,False,False,19384.687832650405,False,False,False,False
2025-03-19 15:00:00+00:00,25.915,26.075,25.895,25.985,12538.0,,,,,,,,,,,,,,,,,,,,,,24.921631643476765,24.16525767620632,,,24.54344465984154,"rgba(38, 166, 154, 0.75)",0.9870866816633288,24.677292666872855,1.3248150921492945,68.38601410152454,22.558174984341605,True,False,True,False,False,19.710671662778655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59846.0,-72812.0438917027,False,False,False,False,19278.537633694585,False,False,False,False
2025-03-19 16:00:00+00:00,25.985,26.07,25.97,25.985,14562.0,,,,,,,,,,,,,,,,,,,,,,24.941643416940455,24.18011061962002,,,24.560877018280237,"rgba(38, 166, 154, 0.75)",0.9915430689877581,24.694012052816667,1.3019988617350429,68.29834281372746,22.276951430425783,True,False,True,False,False,19.710671662778644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59846.0,-72611.01995539723,False,False,False,False,19205.4130192187,False,False,False,False
2025-03-19 17:00:00+00:00,25.985,26.08,25.955,26.02,7963.0,,,,,,,,,,,,,,,,,,,,,,24.952377626842782,24.18817578966971,,,24.570276708256245,"rgba(38, 166, 154, 0.75)",0.9997153288505399,24.70301983888728,1.3173551741243856,68.70395728120059,22.276951430425783,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51883.0,-72289.65530492595,False,False,False,False,19031.112042176548,False,False,False,False
2025-03-19 18:00:00+00:00,25.99,26.33,25.99,26.25,20678.0,,,,,,,,,,,,,,,,,,,,,,24.983609579169226,24.210726130330226,,,24.597167854749728,"rgba(38, 166, 154, 1.0)",1.0114218517325828,24.972777271949628,1.2627992225622453,71.45450678189876,22.276951430425783,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31205.0,-71652.68390484957,False,False,False,False,19056.645188809467,False,False,False,False
2025-03-19 19:00:00+00:00,26.255,26.28,26.055,26.155,28494.0,,,,,,,,,,,,,,,,,,,,,,25.023254782125658,24.24057289330875,,,24.631913837717207,"rgba(38, 166, 154, 1.0)",1.019127820007637,24.99828388570704,1.1350059252472315,70.67529339761461,22.276951430425783,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59699.0,-71467.35547221625,False,False,False,False,19202.96076727754,False,False,False,False
2025-03-20 14:00:00+00:00,25.91,26.24,25.88,26.24,7891.0,,,,,,,,,,,,,,,,,,,,,,25.03336758636485,24.248495204858546,,,24.640931395611698,"rgba(38, 166, 154, 1.0)",1.0289828135739856,25.00424565508705,1.2009475071996383,71.11315122204431,22.276951430425783,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51808.0,-71162.55926334468,False,False,False,False,19027.58153057556,False,False,False,False
2025-03-20 15:00:00+00:00,26.245,26.32,26.11,26.175,6996.0,,,,,,,,,,,,,,,,,,,,,,25.04284089644685,24.255767383627944,,,24.649304140037398,"rgba(38, 166, 154, 0.5)",1.03106648189634,25.011643723618008,1.1283038453954448,69.6274774485089,22.276951430425783,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58804.0,-70970.95369337035,False,False,False,False,18841.045382814696,False,False,False,False
2025-03-20 16:00:00+00:00,26.175,26.255,25.97,25.975,11018.0,,,,,,,,,,,,,,,,,,,,,,25.055750585754367,24.266324183131715,,,24.66103738444304,"rgba(38, 166, 154, 0.5)",1.029281031323053,25.018388384093374,0.9293978872582398,64.10244314038064,17.830350881992388,False,True,True,False,False,17.1686954582315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69822.0,-70953.14045781422,False,False,False,False,18719.75785749974,False,False,False,False
2025-03-20 17:00:00+00:00,25.975,26.01,25.87,25.875,9989.0,,,,,,,,,,,,,,,,,,,,,,25.06549988062789,24.275009394726947,,,24.670254637677417,"rgba(38, 166, 154, 0.5)",1.0214636072327332,25.020843528315634,0.8362084225383004,58.59801154969359,12.957366873569185,False,True,True,False,False,15.6470047771564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79811.0,-71090.47161350702,False,False,False,False,18584.397270561756,False,False,False,False
2025-03-20 18:00:00+00:00,25.875,25.975,25.805,25.945,14310.0,,,,,,,,,,,,,,,,,,,,,,25.078929268534388,24.2872189329639,,,24.683074100749145,"rgba(38, 166, 154, 0.5)",1.0155592831822593,25.02541961986589,0.9054915802183421,56.23887217201466,11.063893673351998,False,True,True,False,False,16.338781562822327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65501.0,-71003.813138879,False,False,False,False,18518.127545436768,False,False,False,False
2025-03-20 19:00:00+00:00,25.945,26.185,25.945,26.085,30530.0,,,,,,,,,,,,,,,,,,,,,,25.111566853070094,24.315231074469455,,,24.713398963769777,"rgba(38, 166, 154, 0.5)",1.0115609069494904,25.048384790390216,1.0247679625499264,56.99966660785736,11.063893673351998,False,True,True,False,False,17.701697345655287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34971.0,-70445.16487315996,False,False,False,False,18704.35812612767,False,False,False,False
2025-03-21 14:00:00+00:00,25.505,25.695,25.33,25.67,8267.0,,,,,,,,,,,,,,,,,,,,,25.564999999999998,25.11556785619495,24.320521019734855,,,25.00036295864327,#000000,1.0018079377526172,25.120405301586946,0.5486028585938107,51.16632301167477,6.6714459119469325,False,True,False,False,False,11.614694501377812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43238.0,-70023.34836349856,False,False,False,False,18542.538620296233,False,False,False,False
2025-03-21 15:00:00+00:00,25.67,25.7,25.51,25.52,7898.0,,,,,,,,,,,,,,,,,,,,,25.5707001752758,25.11942240088513,24.325580174709554,,,25.00523425029016,"rgba(239, 83, 80, 1.0)",0.9916216584532235,25.120112443981373,0.40326625846634806,45.740369731395205,1.8872407792547037,False,True,False,True,False,9.566683872863095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51136.0,-69730.52125708772,False,False,False,False,18377.50701378001,False,False,False,False
2025-03-21 16:00:00+00:00,25.52,25.84,25.51,25.815,6791.0,,,,,,,,,,,,,,,,,,,,,25.615360109194402,25.123720316692015,24.330398160786824,,,25.02315952889108,"rgba(239, 83, 80, 1.0)",0.9807260685949111,25.12736135431158,0.7011526130569788,46.57818084401242,1.8872407792547037,False,True,False,True,False,12.530904514071288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44345.0,-69336.94728410961,False,False,False,False,18197.87124612451,False,False,False,False
2025-03-21 17:00:00+00:00,25.815,25.96,25.74,25.95,20923.0,,,,,,,,,,,,,,,,,,,,,25.74313885913535,25.140062959078403,24.3467363312065,,,25.07664604980675,#000000,0.984724949021418,25.153932739378412,0.8084158540033828,48.785319261540934,1.8872407792547037,False,True,False,False,True,13.825014383103916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23422.0,-68625.08763629396,False,False,False,False,18240.12130432413,False,False,False,False
