date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_844,aVWAP_peak_769,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_718,aVWAP_peak_693,aVWAP_peak_671,aVWAP_peak_647,aVWAP_peak_624,aVWAP_peak_603,aVWAP_peak_570,aVWAP_peak_547,aVWAP_peak_488,aVWAP_peak_469,aVWAP_peak_405,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_298,aVWAP_peak_262,aVWAP_peak_232,aVWAP_peak_160,aVWAP_peak_142,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_46,aVWAP_valley_852,aVWAP_valley_833,aVWAP_OB_bear_693,aVWAP_OB_bear_469,aVWAP_OB_bear_405,aVWAP_OB_bear_330,aVWAP_OB_bear_160,aVWAP_OB_bear_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 15:00:00+00:00,26.49,27.33,26.49,27.33,441.0,,,,,,,,,,,,,,,,,,,27.455824028843917,28.04449260143198,28.32334103475513,28.029350945746966,28.33350557372438,31.3485138349007,31.869417998877314,33.2596622606112,33.31771246568549,35.296129119966146,,,,,,28.04449260143198,31.3485138349007,33.2596622606112,30.527794986454325,,"rgba(239, 83, 80, 0.75)",0.9950124586120482,28.709517236720377,-1.3864321243220203,40.160395390915106,-14.941805809437348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.989693231618244,0.953173186171076,False,False,False,False,-0.20374366274672778,-0.2116236201440947,False,False,False,False,-12638.0,-13274.35783641149,False,False,False,False,275.4969998047589,False,False,False,False
2025-05-07 16:00:00+00:00,27.33,27.56,27.3,27.31,415.0,,,,,,,,,,,,,,,,,,,27.447498222086764,28.019550964187324,28.300945167196684,28.020460657843298,28.325315763787223,31.328021310214318,31.848078377127013,33.23655598451936,33.29449045317525,35.27142600079806,,,,,,28.019550964187324,31.328021310214318,33.23655598451936,30.509234290093524,,"rgba(239, 83, 80, 0.5)",0.9974356625373396,28.712492307374873,-1.406098017196544,44.817811673886716,-10.851818572583255,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0018598359962803,0.9723560740552878,False,False,False,False,-0.1048125186946932,-0.15821806941939395,False,False,False,False,-13053.0,-13270.925931971,False,False,False,False,277.65983701708825,False,False,False,False
2025-05-07 17:00:00+00:00,27.44,27.555,27.31,27.47,700.0,,,,,,,,,,,,,,,,,,,27.44705894666332,27.98484987057808,28.2676491618042,28.007272821520157,28.312612794612804,31.294408314268605,31.81297930450691,33.198353828612355,33.25609141237004,35.23039440079687,,,,,,27.98484987057808,31.294408314268605,33.198353828612355,30.481167085573333,,#000000,1.0016921134213301,28.70410994911931,-1.2320252227045556,49.13758425238224,-7.100392631593692,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0115168060058013,0.9631462207814365,False,False,False,False,-0.10434328911644067,-0.1312806792679173,False,False,False,False,-12353.0,-13256.694522173,False,False,False,False,284.20774652069923,False,False,False,False
2025-05-07 18:00:00+00:00,27.47,27.68,27.31,27.64,95.0,,,,,,,,,,,,,,,,,,,27.449302829571476,27.981260305234628,28.263845402616543,28.005834366840727,28.311109213729736,31.290006731719338,31.80836520377363,33.193296004092254,33.25100645872569,35.22492887471869,,,,,,27.981260305234628,31.290006731719338,33.193296004092254,30.47789553910227,,"rgba(38, 166, 154, 1.0)",1.0014351098696712,28.703366308496044,-1.0618424479189987,53.238208236317,-3.5240538186971833,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.012985896112831,0.9603543171654624,False,False,False,False,-0.0926268746731576,-0.11195377697053746,False,False,False,False,-12258.0,-13241.210886170316,False,False,False,False,281.2742930862698,False,False,False,False
2025-05-07 19:00:00+00:00,27.64,27.88,27.64,27.7,264.0,,,,,,,,,,,,,,,,,,,27.466985791090632,27.97592992440092,28.256310522683517,28.003563454568983,28.308023968841884,31.278468248300964,31.79618391704092,33.17977556246342,33.23740831954739,35.21016900959578,,,,,,27.97592992440092,31.278468248300964,33.17977556246342,30.471281871853442,,"rgba(38, 166, 154, 1.0)",1.0008295793226976,28.70582358149104,-1.0049898626814384,56.399895452254924,-0.7435873516169664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0213321723987812,0.9559425337396602,False,False,False,False,-0.04319140281917255,-0.077572589894855,False,False,False,False,-11994.0,-13221.874283283954,False,False,False,False,281.0064745888082,False,False,False,False
2025-05-08 14:00:00+00:00,27.7,29.06,27.7,28.47,394.0,,,,,,,,,,,,,,,,,,,27.545470708350937,27.98978584352804,28.259540395419954,28.008679947600484,28.308839561807726,31.26462110073755,31.781119936920852,33.16219154775829,33.219696688922625,35.19021498649506,,,,,,27.98978584352804,31.26462110073755,33.16219154775829,30.47301607175415,,"rgba(38, 166, 154, 1.0)",0.9960030798825552,28.730550850387708,-0.26159643042311886,62.54142673595984,4.825548836603403,True,False,True,False,True,0.2174526473711893,0.0,0.0,0.0,0.0,0,1.0227508650519033,0.9358131487889272,False,False,False,False,0.07206541375733036,-0.0027535880687623235,False,False,False,False,-11600.0,-13196.72894555862,False,False,False,False,282.7583121920825,False,False,False,False
2025-05-08 15:00:00+00:00,28.47,29.065,28.395,29.065,326.0,,,,,,,,,,,,,,,,,,28.841666666666665,27.628980566534914,28.011706527744884,28.26948970675614,28.01726689644995,28.31234238776074,31.254981796511405,31.770339869354558,33.14905276070186,33.20644631257756,35.17483863058885,,,,,,28.011706527744884,31.254981796511405,33.14905276070186,30.33064655651341,,"rgba(38, 166, 154, 1.0)",0.9963533826225828,28.611611727495962,0.4550476571983317,68.48278763159763,10.115075897541558,True,False,True,False,True,3.3546429930515025,0.0,0.0,0.0,0.0,0,1.050182323320021,0.91838860913353,False,False,False,False,0.1377851866169459,0.06751579927409178,False,False,False,False,-11274.0,-13166.919194464686,False,False,False,False,283.4287259565463,False,False,False,False
2025-05-08 16:00:00+00:00,29.065,29.065,28.72,28.935,27.0,,,,,,,,,,,,,,,,,28.906666666666666,28.846638338054767,27.635762073258633,28.01360979836168,28.270390380957362,28.018025602140003,28.312665806729026,31.254208297243302,31.76947032317801,33.14798452829485,33.20536877359075,35.17358150417826,,,,,,28.01360979836168,31.254208297243302,33.14798452829485,30.212864341054438,,"rgba(38, 166, 154, 1.0)",0.9967433095966203,28.483468471355156,0.4530068316461301,71.0688385072047,12.360056500742402,True,False,True,False,True,2.6285994343021883,0.0,0.0,0.0,0.0,0,1.0715104488140377,0.9107662463627545,False,False,False,False,0.16867013173124437,0.11809296550266807,False,False,False,False,-11301.0,-13137.990214705544,False,False,False,False,279.45308679442934,False,False,False,False
2025-05-08 17:00:00+00:00,28.935,28.935,28.675,28.675,100.0,,,,,,,,,,,,,,,,,28.79249343832021,28.827880794701983,27.657468350363086,28.019455819526932,28.272948978351813,28.020367704954168,28.31356893823586,31.251171241973378,31.76609148983174,33.14389769367422,33.201248129945604,35.16882224284034,,,,,,28.019455819526932,31.251171241973378,33.14389769367422,30.20295123522661,,"rgba(38, 166, 154, 1.0)",0.9951780138646942,28.483897590148974,0.19202836797900696,70.1620096327127,12.360056500742402,True,False,True,False,True,1.187852861988393,0.0,0.0,0.0,0.0,0,1.0692233265898496,0.8973524496437679,False,False,False,False,0.15200384036647502,0.13504840293457154,False,False,False,False,-11401.0,-13111.060133857396,False,False,False,False,276.6708683945157,False,False,False,False
2025-05-08 18:00:00+00:00,28.675,28.87,28.675,28.86,117.0,,,,,,,,,,,,,,,,,28.796892076502733,28.822499999999994,27.68270801910508,28.026543147732255,28.276151171618864,28.023236161666873,28.314714914481044,31.24768421180704,31.762200382935422,33.139169311430656,33.19648001827888,35.16329757543395,,,,,,28.026543147732255,31.24768421180704,33.139169311430656,30.204298082582728,,"rgba(38, 166, 154, 1.0)",0.9970688031417873,28.492063447719403,0.36901821731982776,70.3648445655522,12.360056500742402,True,False,True,False,True,2.169268159222451,0.0,0.0,0.0,0.0,0,1.0697036709420613,0.9048208757187083,False,False,False,False,0.1458352640928871,0.14044183351372933,False,False,False,False,-11284.0,-13082.73362015418,False,False,False,False,274.1953510550658,False,False,False,False
2025-05-08 19:00:00+00:00,28.86,28.86,28.24,28.265,463.0,,,,,,,,,,,,,,,,,28.572993870815655,28.657783155856727,27.7447109993642,28.041373853668254,28.280337360767064,28.029419287989853,28.316006309315533,31.232039963218803,31.745110529507382,33.11907098330677,33.17623186066532,35.14034246086002,,,,,,28.041373853668254,31.232039963218803,33.11907098330677,30.17128505294463,,"rgba(38, 166, 154, 0.75)",0.9959428418059654,28.48985057967663,-0.22576655028606227,65.38462918963396,12.360056500742402,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0678581401843064,0.9516894722144651,False,False,False,False,0.10387408654911309,0.12215796003142121,False,False,False,False,-11747.0,-13062.024571779697,False,False,False,False,277.1225549146772,False,False,False,False
2025-05-09 14:00:00+00:00,28.76,28.76,28.03,28.03,19.0,,,,,,,,,,,,,,,,,28.565151515151513,28.650839670468944,27.746446883281486,28.041702874206788,28.28033063973064,28.029562545079855,28.31599019510419,31.231359965323946,31.744374474621896,33.11821791581347,33.175372805601924,35.1393783068783,,,,,,28.041702874206788,31.231359965323946,33.11821791581347,30.169893982605245,,"rgba(38, 166, 154, 0.75)",0.9959076171926693,28.4894990814351,-0.4613872547037691,60.44086766324374,18.82459956180365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.009993462220977,0.9604931353320256,False,False,False,False,0.07486528272261075,0.09851162137701598,False,False,False,False,-11766.0,-13041.931167566057,False,False,False,False,273.1206548384806,False,False,False,False
2025-05-09 15:00:00+00:00,28.03,28.055,27.795,27.795,15.0,,,,,,,,,,,,,,,,,28.55131578947368,28.640026554201807,27.746796529334027,28.041523862788956,28.28002885019766,28.02949400072094,28.315860752367723,31.23075229283825,31.743728054027706,33.11749022623261,33.17464064641845,35.13857391439274,,,,,,28.041523862788956,31.23075229283825,33.11749022623261,30.16751928941621,,"rgba(38, 166, 154, 0.75)",0.9972632596307794,28.48815519540471,-0.6950573870146746,55.6288804153658,14.238976487497254,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0064114652083727,0.969922685272487,False,False,False,False,-0.012532310561849648,0.04298965540758316,False,False,False,False,-11781.0,-13022.381847138677,False,False,False,False,269.11878422082975,False,False,False,False
2025-05-09 16:00:00+00:00,27.795,28.015,27.795,27.89,60.0,,,,,,,,,,,,,,,,,28.502528089887637,28.600628512274472,27.74836489791276,28.040893466963617,28.278881593291402,28.029254381906963,28.315365581795344,31.22833709992544,31.741156797817727,33.11459167422826,33.171724170767526,35.13536625085856,,,,,,28.040893466963617,31.22833709992544,33.11459167422826,30.158924376469145,,#000000,0.9968786330388508,28.48337629933104,-0.5952342438338887,53.128406108852936,11.78901883983621,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0167888846005404,0.9575453492859899,False,False,False,False,-0.016246163739025567,0.013371745834278798,False,False,False,False,-11721.0,-13002.205384392339,False,False,False,False,265.87663252748354,False,False,False,False
2025-05-09 17:00:00+00:00,27.89,28.47,27.89,28.135,181.0,,,,,,,,,,,,,,,,,28.44031568228106,28.540346585117227,27.760846022288426,28.042539008131264,28.27785384257412,28.03000792287718,28.314827404375382,31.2216508493516,31.733954666162244,33.10631055711156,33.16338692365488,35.126060775925644,,,,,,28.042539008131264,31.2216508493516,33.10631055711156,30.14650835332088,,"rgba(38, 166, 154, 0.75)",0.9965931832866268,28.479377845316815,-0.3455550881665706,53.23157366410877,11.588409303043463,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.024219125420471,0.9426237385872177,False,False,False,False,0.03482418687058278,0.024097966352430788,False,False,False,False,-11540.0,-12979.535533471526,False,False,False,False,264.5607157441117,False,False,False,False
2025-05-09 18:00:00+00:00,28.135,28.26,28.03,28.05,70.0,,,,,,,,,,,,,,,,,28.418558301647657,28.518655055636188,27.764883017015705,28.042900177343725,28.277281625757723,28.03018642632717,28.314548883315904,31.219029250405608,31.73113687405495,33.10308193152461,33.160136762745374,35.12244197075807,,,,,,28.042900177343725,31.219029250405608,33.10308193152461,30.141903356377725,,#000000,0.9957966840858807,28.477729524904042,-0.42953499618919455,52.61594915331906,10.505656478864239,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0314520019295708,0.9430776652194884,False,False,False,False,0.028319794706623436,0.026208880529527114,False,False,False,False,-11610.0,-12958.302424425456,False,False,False,False,261.5442705387766,False,False,False,False
2025-05-09 19:00:00+00:00,28.05,28.62,28.05,28.565,697.0,,,,,,,,,,,,,,,,,28.415811892510007,28.482717269076307,27.83109071327165,28.060727215980016,28.281779842802028,28.038153697100448,28.315867421143547,31.195649377287594,31.705611220823528,33.07306893070216,33.129900848391834,35.08813677602,,,,,,28.060727215980016,31.195649377287594,33.07306893070216,30.134876267092427,,"rgba(38, 166, 154, 0.75)",0.9950324228500909,28.49253086328621,0.07283092997735433,55.568739214653334,10.505656478864239,True,False,True,False,False,0.8034171038269982,0.0,0.0,0.0,0.0,0,1.027549540840986,0.9449975833736103,False,False,False,False,0.06367239382443406,0.04494063717698059,False,False,False,False,-10913.0,-12926.592309318085,False,False,False,False,268.2955221583304,False,False,False,False
2025-05-12 14:00:00+00:00,28.565,28.565,28.565,28.565,0.0,,,,,,,,,,,,,,,,,28.415811892510007,28.482717269076307,27.83109071327165,28.060727215980016,28.281779842802028,28.038153697100448,28.315867421143547,31.195649377287594,31.705611220823528,33.07306893070216,33.129900848391834,35.08813677602,,,,,,28.060727215980016,31.195649377287594,33.07306893070216,30.134876267092427,,"rgba(38, 166, 154, 1.0)",0.9943810968467599,28.49253086328621,0.07287863470413508,57.537265922209514,10.505656478864239,True,False,True,False,True,0.8034171038269982,0.0,0.0,0.0,0.0,0,1.032399299474606,0.9445417396380617,False,False,False,False,0.10668988027282038,0.07581525872490048,False,False,False,False,-10913.0,-12895.3738239023,False,False,False,False,264.13590165975165,False,False,False,False
2025-05-12 15:00:00+00:00,28.565,28.83,28.2,28.2,129.0,,,,,,,,,,,,,,,,,28.415412673056444,28.478461131276468,27.841854520995486,28.063824499896878,28.28256928535064,28.03958549738324,28.316103360729542,31.191362331289287,31.700927582534597,33.06755424967226,33.124345034415846,35.0818244599783,,,,,,28.063824499896878,31.191362331289287,33.06755424967226,30.133652052214913,,"rgba(38, 166, 154, 1.0)",0.9933749779651422,28.494947972949955,-0.29691504164332355,55.63358235565722,10.505656478864239,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0379598987736034,0.9328401790928557,False,False,False,False,0.09731020079220772,0.0865627297585541,False,False,False,False,-11042.0,-12866.639346012342,False,False,False,False,262.0407714014609,False,False,False,False
2025-05-12 16:00:00+00:00,28.2,28.725,28.195,28.725,67.0,,,,,,,,,,,,,,,,,28.41999143101971,28.480522530456483,27.848611705924345,28.06604580083025,28.283416432751316,28.040600901625503,28.316405285830726,31.189251411587502,31.69860227660533,33.06478009577386,33.12154913458207,35.078618554838634,,,,,,28.06604580083025,31.189251411587502,33.06478009577386,30.13403296348548,,"rgba(38, 166, 154, 1.0)",0.994417353968782,28.497160738291058,0.2291183483470225,57.6166256415743,10.505656478864239,True,False,True,False,True,1.6478015920463918,0.0,0.0,0.0,0.0,0,1.0501960784313729,0.9254901960784312,False,False,False,False,0.08701216733411044,0.08678744854633227,False,False,False,False,-10975.0,-12837.3116042137,False,False,False,False,259.0168834727561,False,False,False,False
2025-05-12 17:00:00+00:00,28.725,28.725,28.475,28.595,275.0,,,,,,,,,,,,,,,,,28.442083333333336,28.493247577899975,27.876932234432235,28.075877157633148,28.287483406906478,28.045132766024498,28.31790174808754,31.18078576746983,31.689244848830725,33.0535548934848,33.110234203257136,35.06559337952608,,,,,,28.075877157633148,31.18078576746983,33.0535548934848,30.136505943073818,,"rgba(38, 166, 154, 1.0)",0.9928535088775634,28.507019447595745,0.08861383035621967,57.84237479271941,10.505656478864239,True,False,True,False,True,0.9293836239233748,0.0,0.0,0.0,0.0,0,1.0605158730158732,0.9289682539682538,False,False,False,False,0.11326670405968106,0.10002707630300667,False,False,False,False,-11250.0,-12812.702121977829,False,False,False,False,259.26468372899245,False,False,False,False
2025-05-12 18:00:00+00:00,28.595,28.86,28.5,28.86,26.0,,,,,,,,,,,,,,,,,28.445532056990206,28.49574196474858,27.880003649968064,28.077034864230633,28.28803525641025,28.04566617458911,28.3181134690203,31.18003199113114,31.68840348336221,33.05253017442233,33.109200853651515,35.06439153342491,,,,,,28.077034864230633,31.18003199113114,33.05253017442233,30.13705712266244,,"rgba(38, 166, 154, 1.0)",0.9864067194705317,28.508261444277018,0.35658572552281714,59.50972105192993,10.505656478864239,True,False,True,False,True,2.3458758662473045,0.0,0.0,0.0,0.0,0,1.061271102284012,0.9172790466732869,False,False,False,False,0.10610961146133739,0.10306834388217204,False,False,False,False,-11224.0,-12788.07108132701,False,False,False,False,255.64817700451192,False,False,False,False
2025-05-12 19:00:00+00:00,28.86,29.075,28.86,29.02,350.0,,,,,,,,,,,,,,,,,28.518264637904473,28.554345767738994,27.930519418321143,28.09785293154274,28.29929218581756,28.05527362166374,28.322586215706952,31.170944444444412,31.678061239361067,33.039564104665885,33.09611515530616,35.04888220330334,,,,,,28.09785293154274,31.170944444444412,33.039564104665885,30.15097516048137,,"rgba(38, 166, 154, 1.0)",0.9742264198416698,28.53163373665628,0.501286203491679,61.47584602082517,5.821823352268268,True,False,True,False,True,3.1919133977737673,0.0,0.0,0.0,0.0,0,1.0631282669883395,0.9264173703256935,False,False,False,False,0.16639010350908034,0.13472922369562618,False,False,False,False,-10874.0,-12758.395560686282,False,False,False,False,257.11099596568226,False,False,False,False
2025-05-13 14:00:00+00:00,29.02,29.27,29.02,29.205,12.0,,,,,,,,,,,,,,,,,28.52124041411043,28.556843331061124,27.932451312815164,28.09869116973227,28.29977131568428,28.05566263535093,28.322779885178598,31.170659751789795,31.677731657559185,33.03914068974311,33.09568755419791,35.04836760054224,,,,,,28.09869116973227,31.170659751789795,33.03914068974311,30.151585609813754,,"rgba(38, 166, 154, 1.0)",0.9691763011460316,28.532576251093637,0.6938095247595649,63.73625980719802,8.252270433578609,True,False,True,False,True,4.165113686525725,0.0,0.0,0.0,0.0,0,1.059588626739262,0.9206493244605766,False,False,False,False,0.204186259907556,0.1694577418015911,False,False,False,False,-10862.0,-12728.994079125254,False,False,False,False,253.31082548559414,False,False,False,False
2025-05-13 15:00:00+00:00,29.205,29.52,29.205,29.52,19.0,,,,,,,,,,,,,,,,,28.527704606014463,28.56236482672988,27.936115736524872,28.100326229079492,28.300747738199462,28.05641669829591,28.323177314743898,31.17026531947512,31.677261898257903,33.03851372145537,33.095053758081086,35.047587611586806,,,,,,28.100326229079492,31.17026531947512,33.03851372145537,30.152961288203688,,"rgba(38, 166, 154, 1.0)",0.9678993321195741,28.53449052992889,1.0181941833898918,66.68503042724429,11.234344875325021,True,False,True,False,True,5.79471323882456,0.0,0.0,0.0,0.0,0,1.072153440227319,0.9114065354170893,False,False,False,False,0.25032545246265814,0.20989159713212463,False,False,False,False,-10843.0,-12699.753860844241,False,False,False,False,249.6780995090733,False,False,False,False
