date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_826,aVWAP_valley_875,aVWAP_valley_815,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_679,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_635,aVWAP_valley_563,aVWAP_valley_533,aVWAP_valley_508,aVWAP_valley_479,aVWAP_valley_458,aVWAP_valley_417,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_302,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_250,aVWAP_valley_235,aVWAP_valley_207,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_OB_bull_726,aVWAP_OB_bull_302,aVWAP_OB_bear_826,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,0.395,0.4,0.395,0.395,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3978396232405215,,49.239390463721385,9.705778684471902,False,True,False,True,False,1.6464944245072743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7436.0,3457.760453477666,False,False,False,False,92.41135937928993,False,False,False,False
2025-03-19 18:00:00+00:00,0.395,0.395,0.395,0.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3978396232405215,,44.88250134668767,5.798225807070125,False,True,False,True,False,1.6464944245072743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7436.0,3519.4385859818885,False,False,False,False,90.97862512534745,False,False,False,False
2025-03-19 19:00:00+00:00,0.395,0.395,0.395,0.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3978396232405215,,41.97790860199852,3.0350385517990475,False,True,False,True,False,1.6464944245072743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7436.0,3580.1604683697665,False,False,False,False,89.56810380557462,False,False,False,False
2025-03-20 14:00:00+00:00,0.395,0.395,0.395,0.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3978396232405215,,40.04151343887242,0.94049722022109,False,True,False,True,False,1.6464944245072637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7436.0,3639.940926224499,False,False,False,False,88.17945103339517,False,False,False,False
2025-03-20 15:00:00+00:00,0.395,0.395,0.395,0.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3978396232405215,,38.75058333012169,-0.7585127767176942,False,True,False,True,False,1.6464944245072637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7436.0,3698.794555275282,False,False,False,False,86.81232776155959,False,False,False,False
2025-03-20 16:00:00+00:00,0.395,0.395,0.395,0.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3978396232405215,,37.889963257621204,-2.213878126134915,False,True,False,True,False,1.6464944245072637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7436.0,3756.7357249609367,False,False,False,False,85.46640019936486,False,False,False,False
2025-03-20 17:00:00+00:00,0.395,0.395,0.395,0.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3978396232405215,,37.31621654262088,-3.5067334915116746,False,True,False,True,False,1.6464944245072743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7436.0,3813.7785819382866,False,False,False,False,84.14133973115764,False,False,False,False
2025-03-20 18:00:00+00:00,0.395,0.4001,0.395,0.4001,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.39856274999999997,,44.65198955353297,-3.5067334915116746,False,True,False,True,True,7.153694835540083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7636.0,3873.037828729941,False,False,False,False,85.93759802989939,False,False,False,False
2025-03-20 19:00:00+00:00,0.4001,0.4001,0.4001,0.4001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.39856274999999997,,49.54250489414103,-9.606539833097472,False,True,False,False,True,7.153694835540083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7636.0,3931.3783275093215,False,False,False,False,84.60523216897072,False,False,False,False
2025-03-21 14:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.39856274999999997,,54.78321980412311,-4.566001181923568,False,False,True,False,True,9.073689631423843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7636.0,3988.8143224316573,False,False,False,False,83.2935231430952,False,False,False,False
2025-03-21 15:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.39856274999999997,,58.277029744111154,-1.175716202129685,True,False,True,False,True,9.073689631423843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7636.0,4045.3598368125618,False,False,False,False,82.00215069126426,False,False,False,False
2025-03-21 16:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.39856274999999997,,60.60623637076985,1.2324236251885097,True,False,True,False,True,9.073689631423843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7636.0,4101.028676551902,False,False,False,False,80.73079951775628,False,False,False,False
2025-03-21 17:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.39856274999999997,,62.15904078854231,3.0554173594290575,True,False,True,False,True,9.073689631423843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7636.0,4155.834433504586,False,False,False,False,79.4791592151554,False,False,False,False
2025-03-21 18:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.39856274999999997,,63.19424373372396,4.524166109796646,True,False,True,False,True,9.073689631423843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7636.0,4209.790488799088,False,False,False,False,78.24692418856385,False,False,False,False
2025-03-21 19:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.39856274999999997,,63.884379030511724,5.769560297181727,True,False,True,False,True,9.073689631423843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7636.0,4262.910016104529,False,False,False,False,77.03379358098921,False,False,False,False
2025-03-24 14:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.39856274999999997,,64.34446922837023,6.863599914569868,True,False,True,False,True,9.073689631423843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7636.0,4315.205984847094,False,False,False,False,75.8394711998886,False,False,False,False
2025-03-24 15:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.39856274999999997,,64.65119602694257,7.844616434335954,True,False,True,False,True,9.073689631423854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7636.0,4366.691163376597,False,False,False,False,74.66366544485157,False,False,False,False
2025-03-24 16:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.007063381014171017,0.39856274999999997,0.4866295607024486,64.85568055932413,8.732461118747615,True,False,True,False,True,9.073689631423854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7636.0,4417.378122083936,False,False,False,False,73.50608923640426,False,False,False,False
2025-03-24 17:00:00+00:00,0.402,0.402,0.4,0.4,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.007034880150986154,0.3989261701261702,0.15264366283187958,58.30505998576072,14.40106220877125,True,False,True,False,False,6.1734778194975135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7611.0,4466.891639571007,False,False,False,False,72.75405684514217,False,False,False,False
2025-03-24 18:00:00+00:00,0.4,0.4,0.4,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0070026206162761475,0.3989261701261702,0.15334685865087655,53.937979603385116,10.209430756470546,False,False,True,False,False,6.1734778194975135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7611.0,4515.6375056241695,False,False,False,False,71.62608697157408,False,False,False,False
2025-03-24 19:00:00+00:00,0.4,0.4034,0.4,0.4017,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0069906106913372075,0.3989261701261702,0.3967936416867174,55.565523120990086,10.209430756470546,False,False,True,False,False,8.212543834469432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7611.0,4563.627621816043,False,False,False,False,70.51560500302254,False,False,False,False
2025-03-25 14:00:00+00:00,0.4017,0.4017,0.4017,0.4017,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.007017132701563481,0.3989261701261702,0.3952939173021136,56.65055213272673,10.209430756470546,False,False,True,False,True,8.212543834469432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7611.0,4610.87370519874,False,False,False,False,69.42233980917723,False,False,False,False
2025-03-25 15:00:00+00:00,0.4017,0.4033,0.4017,0.4033,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.007061687520035906,0.3989261701261702,0.6193745986947242,60.509010720352464,4.283907434448238,True,False,True,False,True,10.09688658681031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7611.0,4657.387291164651,False,False,False,False,68.34602446329852,False,False,False,False
2025-03-25 16:00:00+00:00,0.4033,0.4033,0.4021,0.4022,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.007089332679303326,0.3989261701261702,0.461796620630803,59.66703817797302,4.283907434448238,True,False,True,False,True,8.445254655363797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7611.0,4703.179736262874,False,False,False,False,67.28639617704583,False,False,False,False
2025-03-25 17:00:00+00:00,0.4021,0.4025,0.4018,0.4021,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.007058842260176544,0.3989261701261702,0.4496247057021536,58.81344721467153,4.283907434448238,True,False,True,False,True,8.29528573632819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7611.0,4748.262220971977,False,False,False,False,66.24319623631644,False,False,False,False
2025-03-25 18:00:00+00:00,0.402,0.4022,0.4017,0.4022,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.006869641269467525,0.3989261701261702,0.47656489551797965,58.48355938881858,4.283907434448238,True,False,True,False,True,8.417390989904135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7611.0,4792.645752429776,False,False,False,False,65.21616993807898,False,False,False,False
2025-03-25 19:00:00+00:00,0.4021,0.4026,0.4019,0.4024,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.006665494851968743,0.3989261701261702,0.5211660875866896,58.773578065821255,4.283907434448238,True,False,True,False,True,8.665203452323453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7611.0,4836.341167120787,False,False,False,False,64.20506652818628,False,False,False,False
2025-03-26 14:00:00+00:00,0.4024,0.407,0.4024,0.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.006478162068348088,0.3989261701261702,0.9375853536462427,63.66309498944264,8.562344820572136,True,False,True,False,True,11.786187815269432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7611.0,4879.359133522014,False,False,False,False,63.20963914015238,False,False,False,False
2025-03-26 15:00:00+00:00,0.405,0.4062,0.405,0.4061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.006288242424779199,0.3989261701261702,1.140832269055165,68.1764074401419,12.816916207958798,True,False,True,False,True,13.044599157237688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7611.0,4921.710154707719,False,False,False,False,62.229644734878704,False,False,False,False
2025-03-26 16:00:00+00:00,0.4061,0.4061,0.4061,0.4061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.006251450282184993,0.3989261701261702,1.1475464972141514,71.18528240727474,15.57368904714562,True,False,True,False,True,13.044599157237688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7611.0,4963.404570913801,False,False,False,False,61.26484404131469,False,False,False,False
2025-03-26 17:00:00+00:00,0.4061,0.4061,0.4,0.4,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0062253729581824,0.4010066108034569,-0.1616948591222673,60.363415115096174,16.99407683192345,True,False,True,False,False,3.9675571747623053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7111.0,4996.700624077927,False,False,False,False,68.06693948253462,False,False,False,False
2025-03-26 18:00:00+00:00,0.4,0.4043,0.4,0.4032,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0062228717914909314,0.4010066108034569,0.3524721816609359,57.79202977388994,15.066807304451558,True,False,True,False,False,7.682593519150199,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7111.0,5029.480459363541,False,False,False,False,67.0116380952085,False,False,False,False
2025-03-26 19:00:00+00:00,0.4032,0.4042,0.4008,0.4009,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.006197247863453689,0.4010066108034569,-0.017202927138935755,53.35294091058093,11.192870347040959,False,False,False,False,False,4.628199949618352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7111.0,5061.752080148602,False,False,False,False,65.97269796970139,False,False,False,False
2025-03-27 14:00:00+00:00,0.4009,0.4009,0.4009,0.4009,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.006169407815406032,0.4010066108034569,-0.017280557007545244,50.39354833504159,8.577517071372142,False,True,False,False,False,4.628199949618352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7111.0,5093.523365727693,False,False,False,False,64.94986544303934,False,False,False,False
2025-03-27 15:00:00+00:00,0.4009,0.4009,0.4009,0.4009,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0057924156687240175,0.4010066108034569,-0.018405240499669434,48.42061995134869,6.694707928512443,False,True,False,True,False,4.628199949618352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7111.0,5124.802073235791,False,False,False,False,63.94289078500773,False,False,False,False
2025-03-27 16:00:00+00:00,0.4009,0.4052,0.4009,0.4051,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0054946286629893705,0.4010066108034569,0.7449801338014526,52.4282032652031,6.694707928512443,False,True,True,False,True,9.334619085111925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7111.0,5155.595839542212,False,False,False,False,62.95152813717815,False,False,False,False
2025-03-27 17:00:00+00:00,0.4051,0.4158,0.4024,0.4024,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.005333130514161574,0.40407652376570347,-0.3143601607445479,51.63090007426024,6.694707928512443,False,True,False,False,True,5.790247253288317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6281.0,5173.043966060937,False,False,False,False,74.84375250714437,False,False,False,False
2025-03-27 18:00:00+00:00,0.4023,0.41,0.4023,0.4051,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0052118275053906135,0.40426582007657574,0.16005516732115105,53.80189324865773,6.694707928512443,False,True,True,False,True,8.636268328160195,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6481.0,5193.322354184023,False,False,False,False,76.7841594450181,False,False,False,False
2025-03-27 19:00:00+00:00,0.4051,0.4058,0.4051,0.4052,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.00507841147043672,0.40426582007657574,0.1839512077472379,55.342921452079985,6.694707928512443,False,False,True,False,True,8.739244645530064,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6481.0,5213.286348692798,False,False,False,False,75.59370736059921,False,False,False,False
2025-03-28 14:00:00+00:00,0.409,0.409,0.3987,0.399,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.004888596769869502,0.40426582007657574,-1.0771639234046073,50.157752609677054,6.694707928512443,False,True,False,False,False,1.2535479384642407,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6481.0,5232.940823906863,False,False,False,False,74.42171189764419,False,False,False,False
2025-03-28 15:00:00+00:00,0.3987,0.4019,0.3985,0.3988,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.004686702292484397,0.40426582007657574,-1.1662400842786096,46.5491959899241,4.316587906332387,False,True,False,True,False,1.0298307040602062,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6481.0,5252.2905785749745,False,False,False,False,73.26788690698304,False,False,False,False
2025-03-28 16:00:00+00:00,0.3988,0.4037,0.3988,0.4037,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.004525279146235226,0.40414642791959715,-0.09865201795751102,48.99270989377957,4.316587906332387,False,True,False,False,False,6.084538599317259,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6581.0,5272.890724643579,False,False,False,False,73.68233827276624,False,False,False,False
2025-03-28 17:00:00+00:00,0.4037,0.4161,0.4025,0.4092,1374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.004505822059561657,0.4064707416668888,0.605718179065582,54.19482977099975,4.316587906332387,False,False,True,False,True,11.08684448110641,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7955.0,5314.473814183988,False,False,False,False,93.8423020204753,False,True,False,False
2025-03-28 18:00:00+00:00,0.409,0.4093,0.4001,0.4001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0043537921753692265,0.4064707416668888,-1.4632626938258724,51.160400195424614,4.316587906332387,False,True,False,False,True,1.6887874814079709,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7955.0,5355.412204661755,False,False,False,False,92.38738260930513,False,False,False,False
2025-03-28 19:00:00+00:00,0.4019,0.407,0.4013,0.4053,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.004228582707209554,0.4064707416668888,-0.276863844922019,52.11292833186795,4.316587906332387,False,True,True,False,True,6.07618010005314,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7955.0,5395.715891411184,False,False,False,False,90.95502008823064,False,False,False,False
2025-03-31 14:00:00+00:00,0.3906,0.3906,0.388,0.3903,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.004008740450565484,0.4064707416668888,-4.033870954306289,46.52930157151016,4.316587906332387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7955.0,5435.394714800158,False,False,False,False,89.54486473802551,False,False,False,False
2025-03-31 15:00:00+00:00,0.3904,0.3905,0.3903,0.3905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.004094789041855179,0.4064707416668888,-3.9002599410232617,42.9179269968588,1.0786940673153183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7955.0,5474.458362632713,False,False,False,False,88.15657226146698,False,False,False,False
2025-03-31 16:00:00+00:00,0.3905,0.395,0.3905,0.395,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.004119895476676403,0.40545169651667096,-2.5368839029631203,42.98394648116501,0.908992693356673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8055.0,5514.466760111276,False,False,False,False,88.34019129617292,False,False,False,False
2025-03-31 17:00:00+00:00,0.395,0.395,0.395,0.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.00412347400111093,0.40545169651667096,-2.534682288248958,43.027959470702484,0.48954378407071886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8055.0,5553.854872357613,False,False,False,False,86.97057592724,False,False,False,False
2025-03-31 18:00:00+00:00,0.395,0.395,0.3926,0.3926,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.004204100100813206,0.40545169651667096,-3.056943509547983,42.01869295497462,-1.0138750678660813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8055.0,5592.63231619703,False,False,False,False,85.62219490511225,False,False,False,False
2025-03-31 19:00:00+00:00,0.3926,0.3963,0.3926,0.3962,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.004212964974204488,0.4051608040690242,-2.1269590713168083,43.51972216770355,-1.0138750678660813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8155.0,5632.3589469536655,False,False,False,False,85.84510661200974,False,False,False,False
2025-04-01 14:00:00+00:00,0.3962,0.3962,0.391,0.3951,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0041876695877989855,0.4051608040690242,-2.4024827790465935,43.961870936760135,-1.0138750678660813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8155.0,5671.4696609543835,False,False,False,False,84.51417472655223,False,False,False,False
2025-04-01 15:00:00+00:00,0.3951,0.3951,0.3951,0.3951,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0042290850500268165,0.4051608040690242,-2.3789552468235216,44.256636782797855,-1.0138750678660813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8155.0,5709.974007296176,False,False,False,False,83.20387744397001,False,False,False,False
2025-04-01 16:00:00+00:00,0.3951,0.3951,0.3951,0.3951,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.004264791113670542,0.4051608040690242,-2.359037946026215,44.453147346823,-1.0138750678660813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8155.0,5747.881387028018,False,False,False,False,81.91389484793947,False,False,False,False
2025-04-01 17:00:00+00:00,0.3951,0.3951,0.3951,0.3951,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.004290283595909871,0.4051608040690242,-2.3450207530839333,44.58415438950644,-1.0138750678660813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8155.0,5785.201055446189,False,False,False,False,80.64391198207994,False,False,False,False
2025-04-01 18:00:00+00:00,0.3951,0.3951,0.3899,0.3899,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.004446029912402976,0.4044390377879169,-3.2701169525103047,41.46814052629374,-4.31908492966145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7988.0,5819.352977067178,False,False,False,False,81.98276605987715,False,False,False,False
