date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_408,aVWAP_peak_403,aVWAP_peak_397,aVWAP_peak_389,aVWAP_peak_378,aVWAP_peak_365,aVWAP_peak_360,aVWAP_peak_353,aVWAP_peak_347,aVWAP_peak_329,aVWAP_peak_320,aVWAP_peak_316,aVWAP_peak_300,aVWAP_peak_279,aVWAP_peak_274,aVWAP_peak_249,aVWAP_peak_233,aVWAP_peak_225,aVWAP_peak_204,aVWAP_peak_195,aVWAP_peak_179,aVWAP_peak_166,aVWAP_peak_162,aVWAP_peak_157,aVWAP_peak_150,aVWAP_peak_123,aVWAP_peak_118,aVWAP_peak_95,aVWAP_peak_89,aVWAP_valley_438,aVWAP_valley_434,aVWAP_valley_426,aVWAP_valley_400,aVWAP_valley_380,aVWAP_valley_369,aVWAP_OB_bull_438,aVWAP_OB_bull_380,aVWAP_OB_bear_408,aVWAP_OB_bear_249,aVWAP_OB_bear_123,aVWAP_OB_bear_95,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 17:00:00+00:00,62.465,62.84,62.085,62.455,77497.0,,,,,,,,,,,,,62.46,62.30568847159915,61.60425013402055,64.42057301932579,65.21061312660656,66.78588181231463,67.34846074971058,67.50676291617421,67.7738216533948,67.95936822354531,68.24320869729137,68.37661218448984,68.39480389921536,68.40186386567296,68.41879091815305,68.82342210718835,68.90542463488048,69.29647397321935,69.46802397076414,,,,,,,,,,66.78588181231463,68.82342210718835,69.29647397321935,,64.70527877871893,,#000000,3.635083903018233,67.19358878740465,-1.3035706778240173,48.82079160424749,-9.246809727841637,True,False,False,False,True,0.0,65.482,69.099825,0.0,0.0,0.0,0.0,0,0.7941370495588357,0.8876886286798055,False,False,False,False,-0.230479318649359,-0.24206305637876255,False,False,False,False,-123876.0,-351291.94191712345,False,False,False,False,52892.134719739595,False,False,False,False
2025-01-31 17:00:00+00:00,62.265,62.42,61.35,61.48,79849.0,,,,,,,,,,,,,62.09969347806745,62.187359359540885,61.61240054574279,64.33028772267794,65.10892788289398,66.69264872112042,67.25770306936958,67.4177347459281,67.69652415394852,67.88421656826553,68.17304940996515,68.3089706304462,68.32804862326455,68.3358237734944,68.35440826732206,68.76379106402756,68.84609522992157,69.23810342802825,69.4091884603281,,,,,,,,,,66.69264872112042,68.76379106402756,69.23810342802825,,64.58834444066764,,"rgba(239, 83, 80, 0.5)",3.6627859025020637,67.12312207983808,-1.540663918134895,46.44483447463842,-9.246809727841637,True,False,False,True,True,0.0,65.3288,69.037875,0.0,0.0,0.0,0.0,0,0.7826959247648904,0.9105956112852664,False,False,False,False,-0.2618671409256204,-0.25196509865219147,False,False,False,False,-203725.0,-349004.0823525169,False,False,False,False,53310.07061555758,False,False,False,False
2025-02-03 17:00:00+00:00,61.62,62.07,61.43,61.765,66565.0,,,,,,,,,,,,,61.99722186493741,62.122179285963405,61.61875206707057,64.25969753833733,65.02873697663175,66.61760063659942,67.18432987387777,67.34565909566912,67.63363922100008,67.82299383402895,68.11575517276619,68.25367089913142,68.27345716472765,68.28180540816014,68.30171903030805,68.71487844242077,68.79741722317584,69.19016138629571,69.3608538929532,,,,,,,,,,66.61760063659942,68.71487844242077,69.19016138629571,,64.52177216738585,,"rgba(239, 83, 80, 0.5)",3.640038414310754,67.06588244286658,-1.4562710168184612,46.284078729254446,-9.246809727841637,True,False,False,True,True,0.0,65.16799999999999,68.9775,0.0,0.0,0.0,0.0,0,0.7916228605071701,0.9084065772320115,False,False,False,False,-0.2692757132241368,-0.26062040593816416,False,False,False,False,-137160.0,-345719.6779749585,False,False,False,False,53515.57339671173,False,False,False,False
2025-02-04 17:00:00+00:00,62.3,62.45,61.87,61.935,90285.0,,,,,,,,,,,,,62.0224451297916,62.11586763464334,61.645314722418014,64.18174438058935,64.93627149422176,66.52604723584138,67.09374412744636,67.25638228647621,67.55511299977906,67.74629422555455,68.04360749940672,68.18387372529845,68.20452134053056,68.21357307661714,68.23511965666843,68.65271120894776,68.73549548513526,69.12895160786046,69.29906528389711,,,,,,,,,,66.52604723584138,68.65271120894776,69.12895160786046,,64.4722271264285,,"rgba(239, 83, 80, 0.5)",3.6218825451926877,66.99664378044744,-1.3975173731588129,47.020568590503345,-9.246809727841637,True,False,False,True,True,0.0,65.0253,68.907875,0.0,0.0,0.0,0.0,0,0.7903349854725689,0.9206545889591524,False,False,False,False,-0.24686119510079627,-0.2537408005194802,False,False,False,False,-46875.0,-341086.4271536413,False,False,False,False,54085.64202622007,False,False,False,False
2025-02-05 17:00:00+00:00,62.05,62.75,62.03,62.705,106271.0,,,,,,,,,,,,,62.14188108698186,62.17900922579776,61.69871255173893,64.11345779574519,64.84922954515717,66.43243353257243,66.99955562769992,67.16313397482182,67.47220190770109,67.6649515030623,67.96655957749454,68.10910398807107,68.1306282072532,68.14040583448376,68.16363927032407,68.5854898383561,68.66846194816597,69.06235736666301,69.23172538523502,,,,,,,,,,66.43243353257243,68.5854898383561,69.06235736666301,,64.44717666756438,,#000000,3.5537454546938294,66.92654931140387,-1.1879155007649758,50.81963471296913,-6.445821531041275,True,False,False,False,True,0.0,64.87440000000001,68.854875,0.0,0.0,0.0,0.0,0,0.7959739081601799,0.9065618385243425,False,False,False,False,-0.23439417956634154,-0.2440674900429109,False,False,False,False,59396.0,-334877.3972752902,False,False,False,False,54894.71734364302,False,False,False,False
2025-02-06 17:00:00+00:00,64.325,64.44,63.73,64.075,122036.0,,,,,,,,,,,,,62.57823567488722,62.48447047553646,61.85910796565802,64.11204548521214,64.81903889264557,66.37137109190526,66.9325047628624,67.09535737136682,67.40958405734945,67.60232623730764,67.90558362756155,68.04922206257523,68.07133373141461,68.08163541300081,68.10608961077038,68.52972864329222,68.6125723126812,69.00559644700509,69.17385167078527,,,,,,,,,,66.37137109190526,68.52972864329222,69.00559644700509,,64.53151646500925,,"rgba(38, 166, 154, 1.0)",3.4962249267944756,66.88704640645022,-0.8043093523243239,57.21017879631941,-0.28700327135010895,True,False,True,False,True,0.0,64.7509,68.80415,0.0,0.0,0.0,0.0,0,0.8093193042731371,0.9002791496671677,False,False,False,False,-0.14443539158151045,-0.19425144081221069,False,False,False,False,181432.0,-326872.6004183089,False,False,False,False,55935.667462346224,False,False,False,False
2025-02-07 17:00:00+00:00,64.26,64.55,64.06,64.195,68702.0,,,,,,,,,,,,,62.76820972505134,62.632333689252455,61.94706742978204,64.11585880271359,64.80710869389732,66.34106093084394,66.8984798531462,67.06078027013817,67.37726030077548,67.56984278266803,67.87372599423804,68.01783705977553,68.04023715280478,68.05080180157917,68.07586935678779,68.50023234928187,68.58297528506242,68.97539752867533,69.14301292778426,,,,,,,,,,66.34106093084394,68.50023234928187,68.97539752867533,,64.57136242435314,,"rgba(38, 166, 154, 1.0)",3.46716381613679,66.86725340463622,-0.7707317987685167,61.73756272826044,3.9392250229617645,True,False,True,False,True,0.0,64.6427,68.745975,0.0,0.0,0.0,0.0,0,0.807677360853232,0.9075089597996459,False,False,False,False,-0.13295709387545365,-0.16360426734383215,False,False,False,False,250134.0,-317926.7616521336,False,False,False,False,56133.595098588914,False,False,False,False
2025-02-10 17:00:00+00:00,65.22,66.515,65.135,66.39,156639.0,,,,,,,,,,,,,63.4302099710358,63.16973367773439,62.25953609998172,64.215852482175,64.8638826406632,66.33063432107505,66.87343518848343,67.03236337724786,67.3459945046403,67.5360177698372,67.8373019466945,67.98060448918808,68.00314108490034,68.01392008760324,68.03949253048711,68.46159529248168,68.54367068888955,68.93296273150327,69.09878856987609,,,,,,,,,,66.33063432107505,68.46159529248168,68.93296273150327,,64.77195596979956,,"rgba(38, 166, 154, 1.0)",3.419040876256646,66.87318244527867,-0.14132104960607741,68.20773110060289,9.88157045819925,True,False,True,False,True,0.4943704729595595,64.57390000000001,68.70122500000001,0.0,0.0,0.0,0.0,0,0.8096574003230468,0.8928419620845022,False,False,False,False,-0.054435249162064665,-0.1090197582529484,False,False,False,False,406773.0,-306691.10643272067,False,False,False,False,57691.81843039374,False,False,False,False
2025-02-11 17:00:00+00:00,66.25,67.3,66.01,66.93,214811.0,,,,,,,,,,,,,64.15519623706524,63.80988276860871,62.68731913137256,64.38642522782911,64.97804241003341,66.34802702884345,66.86870002232129,67.02211531351787,67.32772793821012,67.51317444121102,67.80878435522389,67.94995367630982,67.97237733182926,67.98322344508635,68.00896155350463,68.42581922053982,68.50675076817627,68.8908373703732,69.05407465813491,,,,,,,,,,66.34802702884345,68.42581922053982,68.8908373703732,,65.03196351744896,,"rgba(38, 166, 154, 1.0)",3.3819833897653835,66.90347775497042,0.007842216230228809,73.08271224077285,14.264293230301192,True,False,True,False,True,1.832482808433447,64.4974,68.664275,0.0,0.0,0.0,0.0,0,0.8150247451461443,0.8906560636182903,False,False,False,False,-0.011900525454385387,-0.060460141853666896,False,False,False,False,621584.0,-292299.24431748467,False,False,False,False,60127.774733798484,False,False,False,False
2025-02-12 17:00:00+00:00,67.76,68.235,65.54,65.695,126628.0,,,,,,,,,,,,66.49000000000001,64.42172112827237,64.06564679078387,62.88965469918539,64.46680741796254,65.03021874748484,66.3514416769296,66.8605410886773,67.01109667066439,67.31294246683463,67.49601252466911,67.7887655891295,67.92888448431822,67.95128647319217,67.96220173892075,67.98810624990267,68.40230251761491,68.48261789846683,68.86387452909099,69.02565969886038,,,,,,,,,,66.3514416769296,68.40230251761491,68.86387452909099,,65.072003943662,,"rgba(38, 166, 154, 1.0)",3.3484803262817295,66.79264998158966,-0.3278054145859468,71.17122854352718,14.264293230301192,True,False,True,False,True,0.0,64.3891,68.6259,0.0,0.0,0.0,0.0,0,0.8221358736525444,0.883220523105206,False,False,False,False,-2.559131413336583e-09,-0.030230072206399155,False,False,False,False,494956.0,-280093.7366536477,False,False,False,False,61158.78597823571,False,False,False,False
2025-02-13 17:00:00+00:00,65.92,66.49,65.73,66.43,103701.0,,,,,,,,,,,,66.36693716379614,64.57517545848366,64.22156734835295,63.02857519451073,64.51990513959517,65.06282737365608,66.34883833125984,66.84937768411002,66.9978493468653,67.29732275998373,67.47867718821156,67.76946231313057,67.90888501822224,67.93130801428615,67.94230661973243,67.96840955782855,68.38077255189914,68.46062789575493,68.8397494851906,69.00039602085711,,,,,,,,,,66.34883833125984,68.38077255189914,68.8397494851906,,65.12165046172058,,"rgba(38, 166, 154, 1.0)",3.3228535536100656,66.78730718447476,-0.10753022325842729,71.10760653134533,14.264293230301192,True,False,True,False,True,0.5602531274983349,64.3238,68.59002500000001,0.0,0.0,0.0,0.0,0,0.8165437479047936,0.9016091183372443,False,False,False,False,-0.03981552243603608,-0.035022797321217616,False,False,False,False,598657.0,-266469.69422490895,False,False,False,False,61818.355187875466,False,False,False,False
2025-02-14 17:00:00+00:00,64.2,64.54,63.24,64.525,109848.0,,,,,,,,,,,,65.6354490456439,64.53585527741492,64.21301744103141,63.07402809144951,64.50688048468339,65.03563633452701,66.30378038265508,66.79982444557325,66.94757998281796,67.24980929949915,67.43089163039404,67.72236964903442,67.8623547121613,67.88514878181807,67.89649044890595,67.92339674314096,68.33658300208884,68.41627466315146,68.79444726070992,68.95416636691147,,,,,,,,,,66.30378038265508,68.33658300208884,68.79444726070992,,65.0130589378723,,"rgba(38, 166, 154, 0.75)",3.292747896774367,66.70629406818338,-0.6624540160879641,65.27055127289495,14.264293230301192,True,False,True,False,False,0.0,64.2343,68.546325,0.0,0.0,0.0,0.0,0,0.8068558791006263,0.9015849612974565,False,False,False,False,-0.1546409385098543,-0.09483186791553597,False,False,False,False,488809.0,-254759.94702762354,False,False,False,False,62563.000843877395,False,False,False,False
2025-02-17 17:00:00+00:00,64.525,64.525,64.525,64.525,0.0,,,,,,,,,,,,65.6354490456439,64.53585527741492,64.21301744103141,63.07402809144951,64.50688048468339,65.03563633452701,66.30378038265508,66.79982444557325,66.94757998281796,67.24980929949915,67.43089163039404,67.72236964903442,67.8623547121613,67.88514878181807,67.89649044890595,67.92339674314096,68.33658300208884,68.41627466315146,68.79444726070992,68.95416636691147,,,,,,,,,,66.30378038265508,68.33658300208884,68.79444726070992,,65.0130589378723,,"rgba(38, 166, 154, 0.75)",3.2596681904316607,66.70629406818338,-0.6691767200680997,61.37918110059469,20.252791102946276,True,False,True,False,False,0.0,64.1239,68.50835000000001,0.0,0.0,0.0,0.0,0,0.8135502250113537,0.9060732422278187,False,False,False,False,-0.12151352187078472,-0.10817269489316034,False,False,False,False,488809.0,-243231.74629851308,False,False,False,False,61593.03183854596,False,False,False,False
2025-02-18 17:00:00+00:00,64.465,65.04,64.44,64.685,81457.0,,,,,,,,,,,,65.45891211730238,64.54663342801945,64.23856305227619,63.12420361399269,64.51172856458817,65.0291851818126,66.28060113782662,66.77239946539159,66.91929422692517,67.22223957633275,67.40275887603603,67.69406928503531,67.83414679828469,67.85712429499083,67.86865192780454,67.89599495080088,68.3091111468226,68.38860637446717,68.76577408343492,68.92475320017076,,,,,,,,,,66.28060113782662,68.3091111468226,68.76577408343492,,64.99527832015121,,"rgba(38, 166, 154, 0.75)",3.250485482797021,66.67754178161435,-0.6129982097012107,59.17740562653989,17.96987063132346,True,False,True,False,False,0.0,64.0167,68.47285000000001,0.0,0.0,0.0,0.0,0,0.8187248517028247,0.8992408843904258,False,False,False,False,-0.11036056913072839,-0.10926663201194436,False,False,False,False,570266.0,-230619.3781388462,False,False,False,False,61901.00033717315,False,False,False,False
2025-02-19 17:00:00+00:00,63.0,63.33,62.83,63.27,79458.0,,,,,,,,,,,,65.09173152168997,64.47148354133151,64.18741359671138,63.12475548130403,64.4822486806844,64.99213007960198,66.23639732710613,66.72627652925196,66.87306187539339,67.1793068606846,67.36004681815382,67.65258508570294,67.79340733994358,67.81673976292761,67.8285774403659,67.85664630848255,68.27109858907232,68.35056727386888,68.72742573898633,68.88582587998997,,,,,,,,,,66.23639732710613,68.27109858907232,68.72742573898633,,64.91405459471017,,"rgba(38, 166, 154, 0.75)",3.249841330846166,66.61827067110073,-1.030287429518577,54.02945018805451,12.933079338051762,True,False,True,False,False,0.0,63.887,68.43205,0.0,0.0,0.0,0.0,0,0.8209861248761147,0.9003551370994383,False,False,False,False,-0.19740262937014405,-0.1533346306910442,False,False,False,False,490808.0,-219434.45754754625,False,False,False,False,62173.201882333255,False,False,False,False
2025-02-20 17:00:00+00:00,62.45,63.235,62.45,63.215,52523.0,,,,,,,,,,,,64.89012068856516,64.42003588127956,64.15085671876946,63.12179722818486,64.46096902515566,64.96616005796645,66.2062252058298,66.69495496478639,66.8416997271994,67.15019970725406,67.33111731684238,67.62451791828352,67.76585573884053,67.78942783324474,67.80147378114073,67.83003038721232,68.24542214900761,68.32488141160002,68.70156983560605,68.85959799494232,,,,,,,,,,66.2062252058298,68.24542214900761,68.70156983560605,,64.86388997131718,,#000000,3.243634306378236,66.58070504841288,-1.0376339409762079,50.47011513917686,9.444677680998737,True,False,False,False,False,0.0,63.7671,68.390225,0.0,0.0,0.0,0.0,0,0.8184704184704181,0.9005153576582147,False,False,False,False,-0.2100702451682295,-0.18170243792963686,False,False,False,False,438285.0,-209237.2566553362,False,False,False,False,62023.58634927382,False,False,False,False
2025-02-21 17:00:00+00:00,62.58,62.58,62.05,62.29,49099.0,,,,,,,,,,,,64.67966430457342,64.35458467397811,64.10063614944838,63.10778351653148,64.4330595427634,64.93466115119749,66.17287471664234,66.66104324815869,66.80791767886872,67.1191158683764,67.300378386271,67.59490792934007,67.73688010804827,67.76071696256031,67.77298727627338,67.8020691053671,68.2186703036186,68.29816024977755,68.67485092496726,68.83256670382946,,,,,,,,,,66.17287471664234,68.2186703036186,68.67485092496726,,64.80553841291166,,"rgba(239, 83, 80, 0.5)",3.2534374711032457,66.19435310066535,-1.2000701213235188,46.04733788049083,5.150593017276194,True,False,False,True,False,0.0,63.6478,68.347425,0.0,0.0,0.0,0.0,0,0.8148984198645596,0.8962446131746356,False,False,False,False,-0.23845147594738292,-0.2100769569385099,False,False,False,False,389186.0,-199959.37670719146,False,False,False,False,61823.20516556415,False,False,False,False
2025-02-24 17:00:00+00:00,64.305,64.365,63.595,63.84,86456.0,,,,,,,,,,,,64.58603749195892,64.33280027315459,64.09298087637032,63.13204066039509,64.4219139329552,64.91420466217133,66.13964880797734,66.62442433100846,66.77070049135709,67.08351744119922,67.26449296037634,67.55935665728487,67.70166119596635,67.72574779288786,67.73825328180523,67.76788762896963,68.18494665526322,68.26429962618904,68.6402218272261,68.79723711044232,,,,,,,,,,66.13964880797734,68.18494665526322,68.6402218272261,,64.78050637949892,,"rgba(239, 83, 80, 0.5)",3.247616000189214,66.22817955444417,-0.7353638959486046,47.515504691628344,5.150593017276194,True,False,False,True,False,0.0,63.575300000000006,68.316675,0.0,0.0,0.0,0.0,0,0.8244665718349925,0.8855923592765698,False,False,False,False,-0.1499268404534258,-0.18000189869596783,False,False,False,False,475642.0,-189484.93675824275,False,False,False,False,62205.10896144687,False,False,False,False
2025-02-25 17:00:00+00:00,64.42,64.92,64.125,64.335,91678.0,,,,,,,,,,,,64.57123965014104,64.33941291660217,64.10996484175594,63.17216667523604,64.4227938790984,64.90457372392216,66.11363361458046,66.59404481554363,66.73940654901521,67.05279520037381,67.23315196122469,67.52777170048265,67.6701415486342,67.69441143053773,67.70710536404188,67.73718379992256,68.15411970717969,68.23326012998176,68.60809686018632,68.76432275664936,,,,,,,,,,66.11363361458046,68.15411970717969,68.60809686018632,,64.77847876460999,,#000000,3.2420039237239897,66.2360040794313,-0.5863669891082914,49.65805811308839,5.150593017276194,True,False,False,False,True,0.0,63.51349999999999,68.2933,0.0,0.0,0.0,0.0,0,0.8237510635711679,0.8830274300068878,False,False,False,False,-0.12164337914661316,-0.1508226389212905,False,False,False,False,567320.0,-177751.52688602195,False,False,False,False,62662.05300855623,False,False,False,False
2025-02-26 17:00:00+00:00,63.61,63.87,63.45,63.725,74136.0,,,,,,,,,,,,64.49410442573584,64.31287741317347,64.09451565419826,63.18431916358287,64.40920112218656,64.88395836602041,66.08355037730236,66.56135980222358,66.70628193841074,67.02117133099853,67.20134476059614,67.49633553282442,67.63902558978853,67.66351455076035,67.67641234071107,67.70697006387003,68.12438774706222,68.2034261341071,68.57767056065768,68.73332216989748,,,,,,,,,,66.08355037730236,68.12438774706222,68.57767056065768,,64.75298579055291,,#000000,3.2348563497632945,66.20610316839992,-0.7669902153712235,49.48621902310664,5.150593017276194,True,False,False,False,True,0.0,63.46900000000001,68.27045,0.0,0.0,0.0,0.0,0,0.8213186457152111,0.8862789567471245,False,False,False,False,-0.1667196348433195,-0.158771136882305,False,False,False,False,493184.0,-167349.4256939906,False,False,False,False,62839.94365958636,False,False,False,False
2025-02-27 17:00:00+00:00,64.61,65.31,64.485,65.255,59785.0,,,,,,,,,,,,64.52825663637486,64.33505276276328,64.12058149835696,63.21889858960554,64.41805478959249,64.88573826105106,66.07301290912065,66.54750522181357,66.69164926676319,67.00612131977034,67.18567939224918,67.48009829867951,67.62263072526628,67.64718114069294,67.66015807187124,67.69090356857004,68.10781628366074,68.18667011762578,68.5600225943614,68.71513087172544,,,,,,,,,,66.07301290912065,68.10781628366074,68.5600225943614,,64.7658875835848,,"rgba(38, 166, 154, 1.0)",3.2144405423028597,66.2135009768044,-0.2981859406606791,52.77426058592899,5.150593017276194,True,False,True,False,True,0.0,63.4641,68.2606,0.0,0.0,0.0,0.0,0,0.8193450357871164,0.8797632852173216,False,False,False,False,-0.1022078553622994,-0.1304894961223022,False,False,False,False,552969.0,-156181.6981638512,False,False,False,False,62792.58019199587,False,False,False,False
