date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_423,aVWAP_peak_415,aVWAP_peak_392,aVWAP_peak_364,aVWAP_peak_357,aVWAP_peak_352,aVWAP_peak_341,aVWAP_peak_324,aVWAP_peak_317,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_279,aVWAP_peak_274,aVWAP_peak_272,aVWAP_peak_254,aVWAP_valley_418,aVWAP_valley_401,aVWAP_valley_388,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_346,aVWAP_valley_336,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_300,aVWAP_valley_292,aVWAP_valley_269,aVWAP_valley_259,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_231,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_160,aVWAP_valley_151,aVWAP_valley_144,aVWAP_valley_140,aVWAP_valley_125,aVWAP_OB_bull_424,aVWAP_OB_bull_418,aVWAP_OB_bull_406,aVWAP_OB_bull_369,aVWAP_OB_bull_125,aVWAP_OB_bear_327,aVWAP_OB_bear_279,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,116.57,117.71,116.57,117.18,844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,114.56776740965263,,50.11857014718898,-8.81039149652689,False,True,True,False,True,13.693533006132458,113.795,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46053.0,16496.30759350023,False,False,False,False,4237.05699608407,False,False,False,False
2024-01-24 17:00:00+00:00,118.45,118.67,117.53,117.785,6370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,114.89659540399948,,53.078802308298194,-6.004337893972782,False,True,True,False,True,14.40496658948819,114.05210000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52423.0,17053.310576546737,False,False,False,False,4270.125879865713,False,False,False,False
2024-01-25 17:00:00+00:00,119.095,119.095,118.125,118.88,3874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.09295568205029,,56.19071665484432,-2.9389636514656914,False,True,True,False,True,15.67638458138833,114.36540000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56297.0,17661.739869933608,False,False,False,False,4263.984393356167,False,False,False,False
2024-01-26 17:00:00+00:00,119.76,120.16,119.045,119.23,2558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.23243150833822,,58.62967901140932,-0.40849598488978245,False,False,True,False,True,16.0796071269989,114.6796,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58855.0,18300.39506574859,False,False,False,False,4237.535022916536,False,False,False,False
2024-01-29 17:00:00+00:00,118.79,120.57,118.61,120.295,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.36789496622305,,61.35699615836042,2.466179845625156,False,False,True,False,True,17.297385276071125,114.9875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61355.0,18967.908320543185,False,False,False,False,4210.596495429458,False,False,False,False
2024-01-30 17:00:00+00:00,119.52,119.52,118.52,118.69,2364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.46264284970384,,60.211530326516254,2.466179845625156,False,False,True,False,True,14.454216045719974,115.24169999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58991.0,19588.421369837088,False,False,False,False,4181.967092399544,False,False,False,False
2024-01-31 17:00:00+00:00,119.79,120.785,117.33,117.5,7564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.69830232541483,,57.518931367371714,2.466179845625156,False,False,True,False,False,12.416917616500221,115.4383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51427.0,20082.04274394814,False,False,False,False,4234.401711122031,False,False,False,False
2024-02-01 17:00:00+00:00,116.91,118.87,116.91,118.87,2133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.75006337752552,,57.551951806449566,2.466179845625156,False,False,True,False,False,14.047683371543371,115.66230000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53560.0,20601.08084094119,False,False,False,False,4201.821839631767,False,False,False,False
2024-02-02 17:00:00+00:00,116.3,117.09,115.51,116.44,3243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.76680322066181,,54.000055321339595,2.466179845625156,False,True,True,False,False,10.037142713276044,115.82350000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50317.0,21061.79276588784,False,False,False,False,4186.956384753755,False,False,False,False
2024-02-05 17:00:00+00:00,114.05,114.76,113.44,113.44,4146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,115.69478757006753,,48.421749530047,5.97379854528468,False,True,False,True,False,5.471406707551992,115.9431,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46171.0,21451.082800525237,False,False,False,False,4186.321402044394,False,False,False,False
2024-02-06 17:00:00+00:00,113.17,113.28,111.78,111.88,3884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,115.58073146584381,,43.37057586814175,1.1756638835998814,False,True,False,True,False,3.242349130957731,116.0389,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42287.0,21774.120276486086,False,False,False,False,4181.634248524326,False,False,False,False
2024-02-07 17:00:00+00:00,111.11,111.11,110.12,110.25,12245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,113.95131017981085,,38.761539364853796,-3.12272752983651,False,True,False,True,False,0.9978575893052586,116.10009999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30042.0,21902.30445824599,False,False,False,False,4306.647671027825,False,False,False,False
2024-02-08 17:00:00+00:00,115.115,120.925,115.115,120.91,10657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,115.15983203683227,,46.29670668767085,-3.12272752983651,False,True,False,True,True,12.888185534525192,116.43829999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40699.0,22193.726094552254,False,False,False,False,4405.1027458956105,False,False,False,False
2024-02-09 17:00:00+00:00,119.32,122.715,119.31,122.0,8884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,115.90120483527402,,51.95619675061484,-7.405176461695774,False,True,True,False,True,13.912295433220034,116.75129999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49583.0,22618.36600006307,False,False,False,False,4474.543013401104,False,False,False,False
2024-02-12 17:00:00+00:00,124.215,125.81,123.975,124.145,4981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,116.38999970639378,,56.93582492015294,-2.9445376791320896,False,False,True,False,True,15.870034014306228,117.09639999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54564.0,23113.64714734891,False,False,False,False,4482.3950597049625,False,False,False,False
2024-02-13 17:00:00+00:00,121.85,122.405,119.62,122.285,13493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,116.96650096773187,,58.29954395419751,-1.6541292521841982,False,False,True,False,True,13.364286881334905,117.4225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41071.0,23392.05571870784,False,False,False,False,4622.094361104886,False,False,False,False
2024-02-14 17:00:00+00:00,122.88,124.97,122.09,124.475,3936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,117.18366164770823,,60.561041883923735,0.7324470242827914,True,False,True,False,True,15.340797227418268,117.7564,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45007.0,23727.171133921674,False,False,False,False,4611.45723922729,False,False,False,False
2024-02-15 17:00:00+00:00,126.72,129.91,126.72,128.75,8698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,117.92104424657151,,64.23432030204803,4.511591536894393,True,False,True,False,True,18.922745719791227,118.13850000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53705.0,24191.943674481026,False,False,False,False,4674.814491332294,False,False,False,False
2024-02-16 17:00:00+00:00,129.725,130.98,128.83,128.83,10100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,120.87673612319968,,66.72013632801577,7.205489411343379,True,False,True,False,True,18.98696401848358,118.5252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63805.0,24806.099586504573,False,False,False,False,4758.925894567452,False,False,False,False
2024-02-19 17:00:00+00:00,128.83,128.83,128.83,128.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,120.87673612319968,,68.37734701199426,9.210737286618908,True,False,True,False,True,18.98696401848358,118.9136,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63805.0,25410.733701442485,False,False,False,False,4685.144097752453,False,False,False,False
2024-02-20 17:00:00+00:00,126.37,126.51,124.6,125.02,4106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,120.76645954429746,,64.93186069485344,9.210737286618908,True,False,True,False,True,13.936459890023556,119.23589999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59699.0,25942.334729327096,False,False,False,False,4676.165119492724,False,False,False,False
2024-02-21 17:00:00+00:00,122.63,123.99,121.37,123.76,13988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.339128096774537,120.46997321584202,0.39452886992232744,61.35496714626995,9.210737286618908,True,False,True,False,False,12.352436371059035,119.42949999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45711.0,26248.82566375613,False,False,False,False,4820.534652523845,False,False,False,False
2024-02-22 17:00:00+00:00,126.21,126.8,125.9,126.74,2609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.133733411922002,120.56522839234319,0.7591558875787778,61.255342286982376,9.210737286618908,True,False,True,False,False,14.93426963921333,119.5739,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48320.0,26591.014413155262,False,False,False,False,4786.247293569987,False,False,False,False
2024-02-23 17:00:00+00:00,118.465,119.81,118.38,119.225,24761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.813426828915141,119.88896796233908,-0.08497781791235832,55.12270952651278,13.4464906500721,True,False,True,False,False,6.311215637786045,119.5844,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23559.0,26544.006437757507,False,False,False,False,5095.93338204177,False,False,False,False
2024-02-26 17:00:00+00:00,118.625,118.91,118.255,118.79,9166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.504740338582652,119.732830666267,-0.12563135081700416,50.7622813019082,9.188106777772482,False,False,False,False,False,5.853318488662602,119.5514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14393.0,26355.61874104809,False,False,False,False,5159.03519007213,False,False,False,False
2024-02-27 17:00:00+00:00,118.76,119.33,118.215,118.42,11358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.357224250739933,119.58648650884443,-0.1585498102395224,47.6045717335843,6.074443532721574,False,True,False,True,False,5.460054482230781,119.48379999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3035.0,25994.058760566724,False,False,False,False,5255.143171621399,False,False,False,False
2024-02-28 17:00:00+00:00,117.985,118.09,115.51,115.63,4482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.241128765102364,119.47784606257908,-0.5313876037011317,43.68561787425788,2.236779834257014,False,True,False,True,False,2.557460221955587,119.37780000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1447.0,25568.61598908507,False,False,False,False,5243.156455782308,False,False,False,False
2024-02-29 17:00:00+00:00,116.35,116.53,115.0,116.25,5228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.079595171532967,118.77720936782957,-0.35697088697832224,41.75505499853305,0.2092524706562955,False,True,False,True,False,3.1452511731130883,119.2502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3781.0,25230.82349313026,False,False,False,False,5242.921471971729,False,False,False,False
2024-03-01 17:00:00+00:00,118.18,118.435,117.05,117.73,8092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.918950620194133,118.87726022445456,-0.16581419458408644,42.10137605764858,0.18998046455788398,False,True,False,True,False,4.537859571229429,119.11840000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11873.0,25023.725454477077,False,False,False,False,5287.093232096198,False,False,False,False
2024-03-04 17:00:00+00:00,118.425,118.94,117.93,118.49,8980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.7857306729464195,118.9205938074341,-0.06345577627341048,43.16351742755624,0.18998046455788398,False,True,False,True,False,5.2462406527302505,119.0018,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20853.0,24959.063044330145,False,False,False,False,5344.347600590831,False,False,False,False
2024-03-05 17:00:00+00:00,117.56,118.125,117.03,117.525,7192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.667892759099155,118.85596132702942,-0.19960748846974993,42.986683383640525,0.04733165702897679,False,True,False,True,False,4.214422818615525,118.83850000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13661.0,24783.899276200995,False,False,False,False,5372.993374225081,False,False,False,False
2024-03-06 17:00:00+00:00,117.93,118.23,117.06,117.09,9056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.57962186610302,118.77667859574946,-0.25634886473323154,42.45852857775266,-1.079487380004565,False,True,False,True,False,3.7486679339485,118.6059,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4605.0,24471.048124631987,False,False,False,False,5430.094252144072,False,False,False,False
2024-03-07 17:00:00+00:00,117.88,118.51,117.6,117.76,9064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.488048094849573,118.74012765311976,-0.15106664420348692,43.036973653731614,-1.084822266050658,False,True,False,True,False,4.401063179074768,118.3979,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13669.0,24303.574510296607,False,False,False,False,5486.4338761418385,False,False,False,False
2024-03-08 17:00:00+00:00,118.465,118.525,116.535,117.75,7920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.406191068724777,118.69090619299284,-0.14687451293583398,43.41082899592828,-1.2823287285390634,False,True,False,True,False,4.389992285384487,118.21130000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5749.0,24015.906688431543,False,False,False,False,5524.163583488476,False,False,False,False
2024-03-11 17:00:00+00:00,117.065,117.82,117.025,117.74,14260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.302039478977791,118.60702806501841,-0.1375789643829796,43.646841822906126,-1.600659864883184,False,True,False,True,False,4.3786986370158765,118.0245,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8511.0,23511.613561479116,False,False,False,False,5659.6029077754765,False,False,False,False
2024-03-12 17:00:00+00:00,118.21,119.625,117.89,119.44,10354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.188473925171101,118.63346284105926,0.13032892578899288,46.53540064781706,-1.600659864883184,False,True,False,True,True,6.079447150940979,117.96549999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1843.0,23175.666064401918,False,False,False,False,5732.3842580425235,False,False,False,False
2024-03-13 17:00:00+00:00,119.48,120.035,119.43,119.43,3462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.070585421552064,118.6523539610518,0.12810066656625432,48.444202938166455,-5.8994369721533175,False,False,False,False,True,6.067728506125448,118.03649999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1619.0,22791.252637046848,False,False,False,False,5697.184502103879,False,False,False,False
2024-03-14 17:00:00+00:00,118.54,120.035,118.5,119.99,5743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.857850182939631,118.67778275991816,0.22401003765912786,50.63261123657621,-3.6583100093365317,False,False,False,False,True,6.632378122427411,118.1629,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4124.0,22501.837867480226,False,False,False,False,5697.894819900718,False,False,False,False
2024-03-15 17:00:00+00:00,118.55,119.325,118.14,119.03,4438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.698664813590789,118.6814628903624,0.06116118793412369,50.25953967734171,-3.6583100093365317,False,False,False,False,True,5.479197816892746,118.25319999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314.0,22148.103947054176,False,False,False,False,5678.361566879002,False,False,False,False
2024-03-18 17:00:00+00:00,118.82,119.28,118.42,118.49,2815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.544465053522281,118.68223666575022,-0.03467181484498772,49.02938586993741,-3.6583100093365317,False,True,False,False,True,4.831894762446087,118.315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3129.0,21756.210862603722,False,False,False,False,5633.96836429173,False,False,False,False
2024-03-19 17:00:00+00:00,118.32,119.5,118.3,119.24,2528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.354553442404666,118.68615626797607,0.10343415897912796,49.72342813577129,-3.6583100093365317,False,False,False,False,True,5.622723949771732,118.41760000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601.0,21409.587438377308,False,False,False,False,5585.813816008137,False,False,False,False
2024-03-20 17:00:00+00:00,119.95,122.93,119.345,122.665,2980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.227164776779444,118.72617444770901,0.7535300149305373,55.14002528418797,1.08021321208507,True,False,True,False,True,9.084536039194308,118.6003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2379.0,21114.539571115645,False,False,False,False,5545.413601806461,False,False,False,False
2024-03-21 17:00:00+00:00,124.42,124.91,123.34,124.56,3103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.1623931396134495,119.58362299121704,0.9639670738357566,60.55577441122304,5.942948544735344,True,False,True,False,True,10.89058946207565,118.8283,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5482.0,20872.174616524706,False,False,False,False,5507.546724259074,False,False,False,False
2024-03-22 17:00:00+00:00,122.67,123.085,121.73,121.73,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.054276793063572,119.50978583411339,0.43927435255101416,59.146956495357465,5.942948544735344,True,False,True,False,True,7.4480813036933355,119.03289999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4119.0,20612.435475183236,False,False,False,False,5443.290185898468,False,False,False,False
2024-03-25 17:00:00+00:00,122.12,122.73,121.25,121.29,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.9332820453262975,119.46134262428458,0.3706776460202311,57.53964298558885,5.942948544735344,True,False,True,False,False,6.927129794695688,119.22869999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2734.0,20335.250429056363,False,False,False,False,5380.370958210119,False,False,False,False
2024-03-26 17:00:00+00:00,121.24,121.925,120.24,120.3,2068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.785411914264984,119.38779945065076,0.19062111385438515,54.971900114121254,10.214707903043944,True,False,True,False,False,5.755619943666577,119.40950000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,666.0,20030.300810001223,False,False,False,False,5329.016369710737,False,False,False,False
2024-03-27 17:00:00+00:00,122.61,123.04,122.18,123.04,846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.763995504948681,119.40229970344735,0.763581807072221,56.6815980485223,10.214707903043944,True,False,True,False,False,8.443429138173606,119.6764,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1512.0,19743.195371086473,False,False,False,False,5259.51223994778,False,False,False,False
2024-03-28 17:00:00+00:00,123.67,123.67,122.29,122.34,3748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.775555774457567,119.46184355283495,0.6026851288302606,56.70865365033755,10.214707903043944,True,False,True,False,False,7.607527971340389,119.8852,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2236.0,19402.432652154897,False,False,False,False,5236.077941654015,False,False,False,False
2024-03-29 17:00:00+00:00,122.34,122.34,122.34,122.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.785781853150643,119.46184355283495,0.601397333911128,56.72669071821439,10.214707903043944,True,False,True,False,False,7.607527971340389,120.00810000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2236.0,19066.953076152495,False,False,False,False,5154.898438682635,False,False,False,False
2024-04-01 17:00:00+00:00,120.94,120.94,119.02,119.445,1468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.78466145638877,119.4233536546625,0.004524112214581784,52.47687790614515,7.33166308947672,False,False,False,False,False,4.19136188756957,120.03829999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3704.0,18713.915043964083,False,False,False,False,5097.737222579029,False,False,False,False
2024-04-02 17:00:00+00:00,118.945,119.19,118.445,118.84,1888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.777946970431161,119.36217959884506,-0.109289534203,48.90642645186121,3.944678233152075,False,True,False,True,False,3.4991089482064375,120.0715,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5592.0,18337.0791518096,False,False,False,False,5047.973854787106,False,False,False,False
2024-04-03 17:00:00+00:00,120.02,120.13,119.115,119.62,1466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.775033637917466,119.33742814865832,0.05917693418908017,47.845830845371566,2.9060307387537136,False,True,False,True,False,4.312024982317489,120.1082,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4126.0,17988.81435875829,False,False,False,False,4992.439376418313,False,False,False,False
