date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_432,aVWAP_valley_441,aVWAP_valley_426,aVWAP_valley_419,aVWAP_valley_394,aVWAP_valley_383,aVWAP_valley_368,aVWAP_valley_357,aVWAP_valley_343,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_292,aVWAP_valley_290,aVWAP_valley_272,aVWAP_valley_264,aVWAP_valley_238,aVWAP_valley_213,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_163,aVWAP_valley_157,aVWAP_valley_152,aVWAP_valley_140,aVWAP_valley_133,aVWAP_valley_117,aVWAP_valley_98,aVWAP_valley_77,aVWAP_OB_bull_394,aVWAP_OB_bull_383,aVWAP_OB_bull_368,aVWAP_OB_bull_343,aVWAP_OB_bull_297,aVWAP_OB_bull_213,aVWAP_OB_bull_194,aVWAP_OB_bull_168,aVWAP_OB_bull_140,aVWAP_OB_bull_133,aVWAP_OB_bull_117,aVWAP_OB_bull_98,aVWAP_OB_bull_77,aVWAP_OB_bear_432,aVWAP_OB_bear_291,aVWAP_OB_bear_154,aVWAP_OB_bear_63,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,1.265,1.28,1.25,1.275,17256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.382302292554485,,,,"rgba(239, 83, 80, 1.0)",,1.4044233251822107,,32.456714901273656,-14.196051145454582,False,True,False,True,False,0.0,1.3907999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290641.0,17569.75677580679,False,False,False,False,33252.89782986465,False,False,False,False
2024-01-24 17:00:00+00:00,1.24,1.245,1.22,1.225,38107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3764126379276522,,,,"rgba(239, 83, 80, 1.0)",,1.3995935449762802,,31.395495365779503,-14.196051145454582,False,True,False,True,False,0.0,1.3915,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328748.0,12200.489228895054,False,False,False,False,33328.15522785124,False,False,False,False
2024-01-25 17:00:00+00:00,1.245,1.265,1.23,1.265,11338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3750126259332758,,,,"rgba(239, 83, 80, 0.75)",,1.3984062506513872,,33.90253950731494,-14.196051145454582,False,True,False,True,True,0.0,1.3917000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317410.0,7090.24908581141,False,False,False,False,32987.222588659744,False,False,False,False
2024-01-26 17:00:00+00:00,1.265,1.265,1.23,1.235,17298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3727664103363129,,,,"rgba(239, 83, 80, 0.75)",,1.396508116636306,,34.235494501302355,-14.196051145454582,False,True,False,True,True,0.0,1.3921999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334708.0,1791.051425566272,False,False,False,False,32743.978827595252,False,False,False,False
2024-01-29 17:00:00+00:00,1.235,1.245,1.21,1.215,54912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3650901570486675,,,,"rgba(239, 83, 80, 0.75)",,1.3900306409972432,,33.62188456710058,-14.196051145454582,False,True,False,True,True,0.0,1.3910000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389620.0,-4277.336968628554,False,False,False,False,33087.66907833021,False,False,False,False
2024-01-30 17:00:00+00:00,1.235,1.245,1.185,1.185,78270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3541680496984934,,,,"rgba(239, 83, 80, 0.75)",,1.3367672314994703,,32.045522082530425,-14.196051145454582,False,True,False,True,True,0.0,1.3882999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-467890.0,-11465.130193921133,False,False,False,False,33788.170332929745,False,False,False,False
2024-01-31 17:00:00+00:00,1.235,1.265,1.2,1.21,25440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3513658864581755,,,,"rgba(239, 83, 80, 0.75)",,1.3361216298232663,,33.175670214573884,-14.196051145454582,False,True,False,True,True,0.0,1.386,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442450.0,-18147.06615990685,False,False,False,False,33658.741335519975,False,False,False,False
2024-02-01 17:00:00+00:00,1.275,1.3,1.27,1.295,155812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3439731110759836,,,,"rgba(239, 83, 80, 0.75)",,1.3420074111533078,,39.531942781884666,-14.982552541666081,False,True,False,True,True,0.0,1.3854,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286638.0,-22309.71629696256,False,False,False,False,35552.590307062295,False,False,False,False
2024-02-02 17:00:00+00:00,1.265,1.3,1.255,1.285,49211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3416880138239962,,,,"rgba(239, 83, 80, 0.75)",,1.341105993764441,,43.189389168279604,-11.743211264661937,False,True,False,True,True,0.0,1.3844999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335849.0,-27170.790462901125,False,False,False,False,35764.34859687528,False,False,False,False
2024-02-05 17:00:00+00:00,1.265,1.3,1.265,1.275,22340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3407036782018051,,,,"rgba(239, 83, 80, 0.75)",,1.3406398123300165,,45.019631495482216,-10.16627642287203,False,True,False,True,True,0.0,1.3820000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358189.0,-32302.855727042195,False,False,False,False,35556.21916126481,False,False,False,False
2024-02-06 17:00:00+00:00,1.275,1.305,1.27,1.295,12318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,1.340261462088133,,,,#000000,,1.3304113406174984,,47.52552298174026,-7.865654559169748,False,False,False,False,True,0.02700718976212002,1.3783999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-345871.0,-37164.3773436772,False,False,False,False,35195.9366936483,False,False,False,False
2024-02-07 17:00:00+00:00,1.28,1.285,1.255,1.265,7034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2821246727297781,1.3399050122129672,,,,"rgba(239, 83, 80, 0.5)",,1.3286366088001493,,47.22498186218977,-7.865654559169748,False,False,False,True,True,0.0,1.3766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352905.0,-42059.58079571321,False,False,False,False,34759.31752010337,False,False,False,False
2024-02-08 17:00:00+00:00,1.275,1.29,1.245,1.245,11039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.274088271747118,1.3392883653329903,,,,"rgba(239, 83, 80, 0.5)",,1.3266363891257944,,45.814797352972484,-7.865654559169748,False,False,False,True,True,0.0,1.3736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363944.0,-47050.03690740758,False,False,False,False,34391.56065932657,False,False,False,False
2024-02-09 17:00:00+00:00,1.17,1.2,1.165,1.175,51059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2151066502967056,1.3337985549692843,,,,"rgba(239, 83, 80, 1.0)",,1.3097991789538102,,41.512416504616084,-3.105324040409812,False,True,False,True,False,0.0,1.367,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-415003.0,-52754.73400961831,False,False,False,False,34649.97057158507,False,False,False,False
2024-02-12 17:00:00+00:00,1.245,1.265,1.24,1.245,14221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2202933665025626,1.333001811177553,,,,"rgba(239, 83, 80, 1.0)",,1.310333594921566,,43.31420157200974,-3.105324040409812,False,True,False,True,False,0.0,1.3637000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400782.0,-58150.50557536066,False,False,False,False,34333.24234566902,False,False,False,False
2024-02-13 17:00:00+00:00,1.2,1.205,1.185,1.2,126950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.206820201149038,1.3223355438984419,,,,"rgba(239, 83, 80, 1.0)",,1.2990290237247213,,42.463431748310015,-3.105324040409812,False,True,False,True,False,0.0,1.3603999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527732.0,-65430.838822254285,False,False,False,False,35769.16106899198,False,False,False,False
2024-02-14 17:00:00+00:00,1.165,1.175,1.14,1.145,36809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.199231263410811,1.3185868779870216,,,,"rgba(239, 83, 80, 1.0)",,1.294355156589981,,39.81963475501717,-4.837425847943599,False,True,False,True,False,0.0,1.3554,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-564541.0,-73168.98085601778,False,False,False,False,35785.28260280606,False,False,False,False
2024-02-15 17:00:00+00:00,1.175,1.18,1.15,1.15,90602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1890766748944859,1.3103767699975946,,,,"rgba(239, 83, 80, 1.0)",,1.2857062221860536,,38.392960763383186,-6.340942042316158,False,True,False,True,False,0.0,1.3495000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473939.0,-79382.46952491673,False,False,False,False,36635.15419035945,False,False,False,False
2024-02-16 17:00:00+00:00,1.175,1.185,1.155,1.16,69251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1853753192950824,1.304906568776828,,,,"rgba(239, 83, 80, 1.0)",,1.2807362073738155,,38.160990915117424,-6.809537803280051,False,True,False,True,False,0.0,1.3448,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404688.0,-84425.96612142964,False,False,False,False,37140.82621841589,False,False,False,False
2024-02-19 17:00:00+00:00,1.16,1.16,1.16,1.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1853753192950824,1.304906568776828,,,,"rgba(239, 83, 80, 1.0)",,1.2807362073738155,,38.00634434960692,-7.301339147630415,False,True,False,True,False,0.0,1.3404999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404688.0,-89391.26897226018,False,False,False,False,36564.999455339675,False,False,False,False
2024-02-20 17:00:00+00:00,1.155,1.165,1.15,1.155,128478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1786416703635345,1.2951285902434304,,,,"rgba(239, 83, 80, 1.0)",,1.2718640405124673,,37.64262859110249,-8.032155048852417,False,True,False,True,False,0.0,1.3365,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533166.0,-96271.49736028716,False,False,False,False,37990.007215722006,False,False,False,False
2024-02-21 17:00:00+00:00,1.145,1.165,1.145,1.155,80997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1755961355561282,1.2895341496783734,,,,"rgba(239, 83, 80, 1.0)",0.116903864407955,1.267011801091753,-0.9581531086164069,37.4001514187662,-8.658337249696125,False,True,False,True,False,0.0,1.3304,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533166.0,-103045.05554074782,False,False,False,False,38656.782297648795,False,False,False,False
2024-02-22 17:00:00+00:00,1.125,1.135,1.105,1.11,93276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1679833290399069,1.2819357437099699,,,,"rgba(239, 83, 80, 1.0)",0.11792416252875457,1.2595147633460833,-1.2678891258576932,34.887001629286715,-11.323403731733919,False,True,False,True,False,0.0,1.3225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-626442.0,-111159.73685019359,False,False,False,False,39503.59187442943,True,False,False,False
2024-02-23 17:00:00+00:00,1.135,1.155,1.13,1.135,34884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.166693664307098,1.279640249691039,,,,"rgba(239, 83, 80, 1.0)",0.11803393160023529,1.257515025831923,-1.0379644579396419,35.70605437655799,-11.323403731733919,False,True,False,True,False,0.0,1.3166,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-591558.0,-118607.77193778747,False,False,False,False,39431.970294980914,False,False,False,False
2024-02-26 17:00:00+00:00,1.105,1.13,1.1,1.115,19451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.115,,,,,,,,,,,,,1.115,,,,1.1653985411576198,1.2781688277178171,,,1.115,"rgba(239, 83, 80, 1.0)",0.11850012354119845,1.2325917150450514,-0.9923341135097532,35.16149211650222,-11.413089114583002,False,True,False,True,False,0.0,1.3097,,1.0,1.13,1.1,0.0,0,,,False,False,False,False,,,False,False,False,False,-611009.0,-126241.89950464349,False,False,False,False,39122.187809787414,False,False,False,False
2024-02-27 17:00:00+00:00,1.115,1.135,1.115,1.125,44289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1219483840602447,,,,,,,,,,,,,1.1219483840602447,,,,1.1632183260261888,1.2751140714402691,,,1.1219483840602447,"rgba(239, 83, 80, 1.0)",0.12023449310964533,1.2314301706480004,-0.8851883340244439,35.83059317354625,-11.413089114583002,False,True,False,True,False,0.0,1.3015,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-566720.0,-133071.0173417808,False,False,False,False,39202.29342513954,False,False,False,False
2024-02-28 17:00:00+00:00,1.16,1.195,1.15,1.18,104232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1548686090538898,,,,,,,,,,,,,1.1548686090538898,,,,1.1645460811555968,1.2706257275305524,,,1.1548686090538898,"rgba(239, 83, 80, 0.5)",0.12039450916814211,1.2344979977057189,-0.45266182056199455,40.99259982304734,-12.497827055758357,False,False,False,True,True,0.0,1.2952000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462488.0,-138178.2573829935,False,False,False,False,40210.505930176136,False,False,False,False
2024-02-29 17:00:00+00:00,1.24,1.28,1.22,1.225,48977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17446357592491,,,,,,,,,,,,,1.17446357592491,,,,1.1684245726914797,1.2700282621174317,,,1.17446357592491,#000000,0.12068778123961246,1.2382488276280303,-0.10977770485088421,47.219898241720514,-6.9209169158515,True,False,False,False,True,0.0,1.2893000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413511.0,-142446.98207473004,False,False,False,False,40346.42056691759,False,False,False,False
2024-03-01 17:00:00+00:00,1.3,1.345,1.29,1.335,97639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2206684351172536,,,,,,,,,,,,,1.2206684351172536,,,,1.1825403466398383,1.2721340905109235,,,1.2206684351172536,"rgba(38, 166, 154, 1.0)",0.11991081520698464,1.2502934446525025,0.7064129720182525,55.682299800408806,0.4446285948603972,True,False,True,False,True,4.036707448745929,1.2854999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315872.0,-145135.74204256368,False,False,False,False,41234.67761239174,False,False,False,False
2024-03-04 17:00:00+00:00,1.395,1.425,1.39,1.405,107505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.268041264997682,,,,,,,,,,,,,1.268041264997682,,,,1.2029767124027397,1.2777419357965645,,,1.268041264997682,"rgba(38, 166, 154, 1.0)",0.12006405947817353,1.2660085920832795,1.1576437488521514,63.02887761837229,6.564067608544583,True,False,True,False,True,7.436702699760435,1.2831000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208367.0,-146116.0716232991,False,False,False,False,42262.124471114344,False,False,False,False
2024-03-05 17:00:00+00:00,1.45,1.46,1.4,1.4,101124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.297410867129062,,,,,,,,,,,,,1.297410867129062,,,,1.220120422195055,1.283109383488249,,,1.297410867129062,"rgba(38, 166, 154, 1.0)",0.12032549698723558,1.2778434254791542,1.0152177018126456,67.54361174504913,10.100551888208095,True,False,True,False,True,7.149824806445487,1.281,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309491.0,-148649.01624929445,False,False,False,False,43174.71168861645,False,False,False,False
2024-03-06 17:00:00+00:00,1.46,1.49,1.445,1.48,69985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.317969280840815,,,,,,,,,,,,,1.317969280840815,,,,1.2331596068003832,1.2879077140089865,,,1.317969280840815,"rgba(38, 166, 154, 1.0)",0.12153793016366733,1.286973340978686,1.5882009736497673,72.19462735805931,13.958108432102364,True,False,True,False,True,10.797548934869432,1.2799,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239506.0,-150057.65165628213,False,False,False,False,43590.37507328906,False,False,False,False
2024-03-07 17:00:00+00:00,1.485,1.54,1.485,1.54,33523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3288648849176272,,,,,,,,,,,,,1.3288648849176272,,,,1.240149576155121,1.290722796960192,,,1.3288648849176272,"rgba(38, 166, 154, 1.0)",0.12384755232226523,1.2919924784867123,2.002522592194187,76.22429344375148,17.406454862029406,True,False,True,False,True,13.334704053881008,1.2814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205983.0,-150924.7113205258,False,False,False,False,43434.29173881946,False,False,False,False
2024-03-08 17:00:00+00:00,1.49,1.555,1.485,1.505,60947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3453616695168624,,,,,,,,,,,,,1.3453616695168624,,,,1.251745467572114,1.2955279975973457,,,1.3453616695168624,"rgba(38, 166, 154, 1.0)",0.12536458542698287,1.3001304285800925,1.6341901560327916,76.38355364731855,17.530458008818982,True,False,True,False,True,11.304591890126993,1.2826,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266930.0,-152723.2429279595,False,False,False,False,43705.80659558195,False,False,False,False
2024-03-11 17:00:00+00:00,1.645,1.67,1.635,1.65,81759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.377909344697575,,,,,,,,,,,,,1.377909344697575,,,,1.2731672769464912,1.3054779842513593,,,1.377909344697575,"rgba(38, 166, 154, 1.0)",0.1302442957544651,1.316165852236587,2.563138338071655,78.78379440729142,20.02223400199695,True,False,True,False,True,16.944901255509315,1.2867000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185171.0,-153226.30892907642,False,False,False,False,44295.77858634812,False,False,False,False
2024-03-12 17:00:00+00:00,1.695,1.695,1.625,1.635,114726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4134314098061769,,,,,,,,,,,,,1.4134314098061769,,,,1.299627811038496,1.3185379407866504,,,1.4134314098061769,"rgba(38, 166, 154, 1.0)",0.13371520764952938,1.3356335822165086,2.238835978687911,79.45795743499474,21.038025692392978,True,False,True,False,True,16.093412429382447,1.2909,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299897.0,-155500.27313172637,False,False,False,False,45387.720003614035,False,False,False,False
2024-03-13 17:00:00+00:00,1.7,1.705,1.68,1.69,184906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4615552045732259,,,,,,,,,,,,,1.4615552045732259,,,,1.339327203660206,1.3399245711901535,,,1.4615552045732259,"rgba(38, 166, 154, 1.0)",0.1395488225456377,1.3650259446331237,2.328748100046474,80.67878311569375,22.69220841884949,True,False,True,False,True,18.06614075531104,1.2968000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114991.0,-154872.22238549805,False,False,False,False,47550.79411208513,False,False,False,False
2024-03-14 17:00:00+00:00,1.685,1.71,1.66,1.685,118598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4838680580289045,,,,,,,,,,,,,1.4838680580289045,,,,1.3604094545228897,1.3521607163145593,,,1.4838680580289045,"rgba(38, 166, 154, 1.0)",0.1447700257662489,1.3805976766762857,2.1026612498861725,81.15518030005555,23.717777381933672,True,False,True,False,True,17.777917330750192,1.3024,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233589.0,-156092.63754231203,False,False,False,False,48652.30118011482,False,False,False,False
2024-03-15 17:00:00+00:00,1.705,1.76,1.695,1.695,217977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5199689192143828,,,,,,,,,,,,,1.5199689192143828,,,,1.396318757371678,1.3744629619909299,,,1.5199689192143828,"rgba(38, 166, 154, 1.0)",0.14907256833713786,1.4518056443014846,1.6313823422463258,81.63187047174,24.79576459155689,True,False,True,False,True,18.137309733225635,1.3075999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15612.0,-153914.64316181108,False,False,False,False,51277.490309105284,False,False,False,False
2024-03-18 17:00:00+00:00,1.67,1.67,1.63,1.63,68719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5257188693104857,,,,,,,,,,,,,1.5257188693104857,,,,1.4039263335985028,1.3795510631223873,,,1.5257188693104857,"rgba(38, 166, 154, 0.75)",0.1522977169710518,1.4541090551763196,1.1549151774685698,77.45635431204607,24.79576459155689,True,False,True,False,False,14.41260986056292,1.3125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84331.0,-152835.82698875974,False,False,False,False,51547.90131206489,False,False,False,False
2024-03-19 17:00:00+00:00,1.635,1.65,1.6,1.605,52088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5288792204544983,,,,,,,,,,,,,1.5288792204544983,,,,1.4088173788690919,1.3829277469970715,,,1.5288792204544983,"rgba(38, 166, 154, 0.75)",0.15494515158597252,1.4554030868457803,0.9654830217208482,73.15312070576422,29.760949353738212,True,False,True,False,False,13.030942422983696,1.3177,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136419.0,-152581.3025393216,False,False,False,False,51556.27493513365,False,False,False,False
2024-03-20 17:00:00+00:00,1.63,1.725,1.625,1.695,143103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5419751852996537,,,,,,,,,,,,,1.5419751852996537,,,,1.424908909363109,1.3940999297793004,,,1.5419751852996537,"rgba(38, 166, 154, 0.75)",0.15963099340057388,1.4657238625984623,1.436288358027054,72.77593050356714,29.16513014028004,True,False,True,False,False,16.359665122929883,1.3243,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6684.0,-150112.07304258793,False,False,False,False,52975.60400590677,False,False,False,False
2024-03-21 17:00:00+00:00,1.675,1.675,1.625,1.63,44016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5445787532106572,,,,,,,,,,,,,1.5445787532106572,,,,1.4288005262400885,1.3969342386028971,,,1.5445787532106572,"rgba(38, 166, 154, 0.75)",0.16228797671850922,1.467752873928637,0.999748282972206,69.01337724211086,25.383341652293765,True,False,True,False,False,12.880769886102325,1.33,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37332.0,-148363.54477836174,False,False,False,False,52836.6954166679,False,False,False,False
2024-03-22 17:00:00+00:00,1.605,1.615,1.585,1.6,19130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5451906376236464,,,,,,,,,,,,,1.5451906376236464,,,,1.4301160107143869,1.3979329518597163,,,1.5451906376236464,"rgba(38, 166, 154, 0.75)",0.16446629491224687,1.4681782507902068,0.8015122446828907,65.05841936855474,21.556770444706743,True,False,True,False,False,11.33251287236715,1.3343,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56462.0,-146938.71462675923,False,False,False,False,52314.11099160328,False,False,False,False
2024-03-25 17:00:00+00:00,1.605,1.61,1.57,1.59,7388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5453808881803652,,,,,,,,,,,,,1.5453808881803652,,,,1.4305890675477235,1.3982970720605714,,,1.5453808881803652,"rgba(38, 166, 154, 0.75)",0.16640981108463895,1.4683068110111093,0.731286143501452,61.930597013749505,18.56396374855619,True,False,True,False,False,10.818254289605814,1.3384,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63850.0,-145650.51750076297,False,False,False,False,51617.582139020284,False,False,False,False
2024-03-26 17:00:00+00:00,1.585,1.585,1.56,1.57,70583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5716666666666665,1.5464055554174845,,,,,,,,,,,,1.5716666666666665,1.5464055554174845,,,,1.434467298622868,1.4013812720997088,,,1.5590361110420754,"rgba(38, 166, 154, 0.75)",0.16793574489790555,1.4818382565731119,0.5249730691967041,58.82775293450204,15.592479429380177,True,False,True,False,False,9.787528687594655,1.3425,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134433.0,-145476.60250075115,False,False,False,False,51911.61962523702,False,False,False,False
2024-03-27 17:00:00+00:00,1.65,1.695,1.65,1.685,95376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6320097634556325,1.5529236648109874,,,,,,,,,,,,1.6320097634556325,1.5529236648109874,,,,1.44314186211654,1.4078433985560754,,,1.59246671413331,"rgba(38, 166, 154, 0.75)",0.17142757775344789,1.4946571523100831,1.1103397142067395,60.89423683398859,15.592479429380177,True,False,True,False,False,14.080532324423224,1.3506,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39057.0,-143826.68618291002,False,False,False,False,52585.48598763644,False,False,False,False
