date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_805,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_719,aVWAP_peak_698,aVWAP_peak_673,aVWAP_peak_639,aVWAP_peak_601,aVWAP_peak_576,aVWAP_peak_432,aVWAP_peak_373,aVWAP_peak_344,aVWAP_peak_294,aVWAP_peak_264,aVWAP_valley_836,aVWAP_valley_816,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_749,aVWAP_valley_694,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_546,aVWAP_OB_bear_860,aVWAP_OB_bear_373,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 16:00:00+00:00,51.99,52.675,51.7,52.61,5170.0,,,,,,,,,53.609982588327945,54.77788122681274,58.05232365944552,59.43934052828915,60.4341846975614,61.471719683280284,62.27793851352143,,,,,,,51.62159412212025,54.415364520282466,54.86332528070895,,59.43934052828915,58.58048155674835,53.633427974370555,"rgba(239, 83, 80, 0.5)",2.6360426984577656,56.97195810968128,-1.6547372742608741,42.91319751860789,-12.585498733934585,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9030212607236108,1.0284305192921381,False,False,False,False,-0.23101254925403397,-0.2456811241015268,False,False,False,False,-33867.0,9211.252548049177,False,False,False,False,6068.566303014957,False,False,False,False
2025-08-12 17:00:00+00:00,52.69,53.095,52.54,52.86,3526.0,,,,,,,,,53.596016471586076,54.754317074147835,58.03669156943334,59.421893381559116,60.41564400984258,61.452358952050844,62.25766996163839,,,,,,,51.674482485063336,54.39343557330569,54.85059123194036,,59.421893381559116,58.56208448860832,53.6395030967698,#000000,2.656389065037203,56.959265292757266,-1.543172025028591,47.283993461527636,-8.698659219872553,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9090795709653281,1.0236135362101937,False,False,False,False,-0.18306206419153648,-0.21437159414653162,False,False,False,False,-30341.0,8598.039330249963,False,False,False,False,6029.146670410074,False,False,False,False
2025-08-12 18:00:00+00:00,52.86,53.09,52.7,52.73,1779.0,,,,,,,,,53.58923333619124,54.74269392842068,58.02885263802906,59.41313664840911,60.406334055909575,61.44263303891615,62.24748570139884,,,,,,,51.69962960717014,54.38265830164765,54.844253089766866,,59.41313664840911,58.55290990675352,53.64218033286155,#000000,2.677809952951941,56.95287081324951,-1.5769867494122736,49.50028693965475,-6.7744210967710785,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.904173106646059,1.0301182171352186,False,False,False,False,-0.17722470840411042,-0.19579815127532102,False,False,False,False,-32120.0,7966.75189877322,False,False,False,False,5963.25292358201,False,False,False,False
2025-08-12 19:00:00+00:00,52.73,52.81,52.085,52.33,15544.0,,,,,,,,,53.50338705377811,54.62509184025133,57.955737621938056,59.33264428588185,60.32136559541038,61.35436056074486,62.155388531093976,,,,,,,51.81204213734434,54.269818576136736,54.7789569307443,,59.33264428588185,58.463996498442654,53.62027254807513,#000000,2.7048252545482403,56.88406365256235,-1.6836812821473628,48.91948203725149,-6.7744210967710785,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8959566486035849,1.0318049187161318,False,False,False,False,-0.2111088684144622,-0.2034535098448916,False,False,False,False,-47664.0,7104.2596212728595,False,False,False,False,6111.79163794508,False,False,False,False
2025-08-13 14:00:00+00:00,51.635,51.67,51.455,51.5,1380.0,,,,,,,,,53.49080742368832,54.61136221470064,57.948338521626276,59.324704219125096,60.31309259949658,61.345855864484356,62.146575772982345,,,,,,,51.808287564862425,54.25604552543939,54.771271109314256,,59.324704219125096,58.45439094515765,53.61186806653868,"rgba(239, 83, 80, 0.5)",2.742187070189079,56.875789859285916,-1.9604023072412946,45.17484176923847,-6.7744210967710785,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8927754439961737,1.0364763132720543,False,False,False,False,-0.27904884923059803,-0.24125117953774483,False,False,False,False,-49044.0,6233.743968229869,False,False,False,False,6038.430527279264,False,False,False,False
2025-08-13 15:00:00+00:00,51.5,51.9,51.32,51.36,4256.0,,,,,,,,,53.45271655905354,54.569575640001396,57.92557321752979,59.300271197870345,60.287632639740835,61.31967949496892,62.11945033350913,,,,,,,51.79672195793489,54.21420104705126,54.74768672134209,,59.300271197870345,58.42498558323913,53.58620324210941,"rgba(239, 83, 80, 0.5)",2.7797813657598365,56.85042517467629,-1.9751284192005205,42.195024215942965,-1.2972186008884279,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8951069318465508,1.031205791794957,False,False,False,False,-0.27527633253629785,-0.25826375603702134,False,False,False,False,-53300.0,5310.740185776693,False,False,False,False,6010.795945460981,False,False,False,False
2025-08-13 16:00:00+00:00,51.36,52.25,51.335,52.25,2327.0,,,,,,,,,53.43689745219866,54.55027936279249,57.914003521589265,59.28769231871628,60.274436228775826,61.306035158363315,62.10526120831177,,,,,,,51.79997830942494,54.19533778441431,54.73659217398751,,59.28769231871628,58.41065789296395,53.57730275594225,"rgba(239, 83, 80, 0.5)",2.8014259126609575,56.83851362937942,-1.6379207490877326,44.79556557461055,-1.2972186008884279,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9047300964388596,1.0238383501022836,False,False,False,False,-0.2608517445570024,-0.2595577502970119,False,False,False,False,-50973.0,4438.124058865426,False,False,False,False,5953.682830027477,False,False,False,False
2025-08-13 17:00:00+00:00,52.25,52.48,52.01,52.02,4057.0,,,,,,,,,53.41413915123927,54.5201548837514,57.89469539481805,59.26653317364339,60.25214735624512,61.2829112222998,62.081163378979284,,,,,,,51.813623273372905,54.166404285612,54.71900024215803,,59.26653317364339,58.38739208013947,53.566342600380985,"rgba(239, 83, 80, 0.5)",2.8278729041713078,56.819592240796226,-1.697244679460839,45.54533936408641,-1.2972186008884279,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153810584724034,1.0180335449157174,False,False,False,False,-0.225526513060776,-0.24254213167889394,False,False,False,False,-55030.0,3516.1376393481332,False,False,False,False,5924.2768946782135,False,False,False,False
2025-08-13 18:00:00+00:00,52.02,52.19,51.69,52.1,2869.0,,,,,,,,,53.39631633524548,54.497740740969775,57.880700420678366,59.251275162444294,60.23611620572681,61.266313485690006,62.06388998605805,,,,,,,51.81819060822422,54.14467039441117,54.705852384146915,,59.251275162444294,58.37033604811612,53.55623779559411,"rgba(239, 83, 80, 0.5)",2.8522789007935394,56.80542368476104,-1.6497067251915405,46.44377508220447,-1.2972186008884279,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9159759330163674,1.0114023646232173,False,False,False,False,-0.24927085161345083,-0.2459064916461724,False,False,False,False,-52161.0,2652.92620307917,False,False,False,False,5876.908260652195,False,False,False,False
2025-08-13 19:00:00+00:00,52.1,52.44,52.03,52.06,10236.0,,,,,,,,,53.34406926053645,54.42653668716609,57.83284374074474,59.198717492129546,60.18068493870159,61.208737688365446,62.00385438318617,,,,,,,51.84799325059697,54.07686530189098,54.6630614237348,,59.198717492129546,58.31363488440429,53.52930665874092,"rgba(239, 83, 80, 0.5)",2.875123644811997,56.75903347469439,-1.634376136544088,46.841049427464846,-1.2972186008884279,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9224293951765646,1.0043351992928997,False,False,False,False,-0.22630092623665188,-0.23610370894141214,False,False,False,False,-62397.0,1644.4002154345317,False,False,False,False,5944.491078316502,False,False,False,False
2025-08-14 14:00:00+00:00,53.73,53.8,53.225,53.225,6272.0,,,,,,,,,53.34592608677921,54.40790426741974,57.81025688385114,59.17251642878731,60.15229897981914,61.17861183934886,61.97202351866469,,,,,,,51.92403015853388,54.06321589543104,54.6502728059456,,59.17251642878731,58.29136257209573,53.545839619970174,"rgba(38, 166, 154, 1.0)",2.882351317431856,56.744278746921296,-1.2209749469599473,52.18979710740658,-3.6883965867529653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9231155568576572,1.0015067174486252,False,False,False,False,-0.1291800592381723,-0.1826418840897922,False,False,False,False,-56125.0,748.7505996913605,False,False,False,False,5949.568736017021,False,False,False,False
2025-08-14 15:00:00+00:00,53.37,54.31,53.0,54.31,6582.0,,,,,,,,,53.35971229378637,54.39775037852335,57.78923878900548,59.147435858440225,60.12476745378949,61.1490918296201,61.940641710437596,,,,,,,52.01838735021867,54.05918358348282,54.64199613504052,,59.147435858440225,58.27266261622894,53.573189022914,"rgba(38, 166, 154, 1.0)",2.883398329733851,56.73363326528755,-0.8405475026793332,58.64812920605976,2.3183066528414713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9219199200033333,0.9944168992958629,False,False,False,False,-0.11852741493013823,-0.15058464950996522,False,False,False,False,-49543.0,-30.96646386974578,False,False,False,False,5959.373871892727,False,False,False,False
2025-08-14 16:00:00+00:00,54.31,54.38,53.66,54.32,6135.0,,,,,,,,,53.37779564389753,54.39291849209477,57.77107053145087,59.12535479228324,60.10032618546546,61.122716194059706,61.912497017644974,,,,,,,52.10911497585221,54.060363997220136,54.6368639602304,,59.12535479228324,58.25752555098523,53.60211431110091,"rgba(38, 166, 154, 1.0)",2.8852156195257224,56.7259092912549,-0.8338750403861979,62.9766073019957,6.1780873715149625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9388389481643284,0.9924388809543814,False,False,False,False,-0.09135761487450751,-0.12097113219223637,False,False,False,False,-43408.0,-703.4786117167265,False,False,False,False,5962.096757599817,False,False,False,False
2025-08-14 17:00:00+00:00,54.36,54.41,53.35,54.05,7508.0,,,,,,,,53.93666666666667,53.39360307533888,54.38340746602252,57.747975363510555,59.09761439618893,60.06977571313635,61.0898678219913,61.87752415184554,,,,,,,52.200822968116796,54.05749395584755,54.62853923397446,,59.09761439618893,57.69955433183759,53.62895205264627,"rgba(38, 166, 154, 1.0)",2.886270563504013,56.3746985943841,-0.8054333588053691,64.22819807056385,7.276493538997556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.934502385536118,0.9925085795597223,False,False,False,False,-0.10176085035254931,-0.11136599127239284,False,False,False,False,-50916.0,-1481.9673154110408,False,False,False,False,5986.064249730051,False,False,False,False
2025-08-14 18:00:00+00:00,54.05,54.055,53.555,53.76,4301.0,,,,,,,,53.88324865215796,53.399923477394765,54.37640476752289,57.734365755109025,59.08140855554081,60.05199548955,61.070802327932654,61.857260087725905,,,,,,,52.2452294806826,54.05398520447788,54.62286678945104,,59.08140855554081,57.681926139116754,53.6406938248705,"rgba(38, 166, 154, 1.0)",2.8877761168215375,56.36498196791821,-0.902071996767331,63.3637068390864,7.276493538997556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327027705700176,0.9979911274797022,False,False,False,False,-0.10734291268880333,-0.1093544519805981,False,False,False,False,-55217.0,-2315.0685973426525,False,False,False,False,5959.939222602454,False,False,False,False
2025-08-14 19:00:00+00:00,53.76,54.04,53.2,53.71,12932.0,,,,,,,,53.76133071958827,53.41136401960298,54.3515136275232,57.69257055543862,59.03199887377485,59.997954518405244,61.012981668539425,61.795891541244295,,,,,,,52.35410736261277,54.038656657590614,54.60347348814745,,59.03199887377485,57.631950690514614,53.66541250278362,"rgba(38, 166, 154, 1.0)",2.8750330166505527,56.33476326543187,-0.9129506514292997,62.48746494479128,7.276493538997556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9324787038583601,0.9961165859361952,False,False,False,False,-0.12114128282669327,-0.11524786740364568,False,False,False,False,-68149.0,-3335.7497043605963,False,False,False,False,6068.0331881435,False,False,False,False
2025-08-15 14:00:00+00:00,51.875,52.205,51.44,52.185,6670.0,,,,,,,,53.37528625852939,53.37752323038923,54.3096914435291,57.66238591508793,58.99889405183421,59.963038371308805,60.976678800717266,61.75803986671731,,,,,,,52.33831764848261,53.99843781475363,54.576401471863456,,58.99889405183421,57.55269224226416,53.637718978366564,"rgba(38, 166, 154, 0.75)",2.8712604226015928,56.2865006947584,-1.4284669765489646,55.146936780369856,12.070240206415932,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9237406524776073,0.9961788150217766,False,False,False,False,-0.2584908538924458,-0.18686936064804574,False,False,False,False,-74819.0,-4444.017150804618,False,False,False,False,6077.366006931973,False,False,False,False
2025-08-15 15:00:00+00:00,52.185,52.255,51.55,51.93,6930.0,,,,,,,,53.110742199386216,53.343236560482595,54.267189150157634,57.63118676466059,58.96467181660434,59.92693840093284,60.93913623754836,61.718893657240834,,,,,,,52.32193273003347,53.95763548743877,54.548520396274796,,58.96467181660434,57.487749348376674,53.60936287124901,"rgba(239, 83, 80, 0.5)",2.865858615421807,56.24346533981979,-1.5051214727091209,49.456462989040716,6.871415959760363,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92534494086728,0.9977003942181342,False,False,False,False,-0.25220882636038017,-0.21953909350421297,False,False,False,False,-81749.0,-5642.544016683615,False,False,False,False,6090.585138607446,False,False,False,False
2025-08-15 16:00:00+00:00,51.96,52.29,51.87,52.21,5290.0,,,,,,,,52.99102473012309,53.32183744628076,54.238571081301146,57.608470832735605,58.939547303290475,59.90032068422776,60.91135388412794,61.689860773020314,,,,,,,52.31627654667944,53.93066000581944,54.52930416026961,,58.939547303290475,57.450123341888386,53.5920802375895,"rgba(239, 83, 80, 0.5)",2.862928633470295,56.21669407484395,-1.3995088903027388,47.066593919665266,4.73859138708476,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228855721393038,1.0036069651741295,False,False,False,False,-0.23833913565272744,-0.22893911457847022,False,False,False,False,-76459.0,-6740.473566812551,False,False,False,False,6078.172965915857,False,False,False,False
2025-08-15 17:00:00+00:00,52.21,52.21,51.835,51.89,2335.0,,,,,,,,52.93958161104585,53.31151480351734,54.225331365726525,57.598240058428786,58.928281313678795,59.88841134965463,60.898944992087706,61.676908112780545,,,,,,,52.31208093848087,53.91806866381807,54.520413305769495,,58.928281313678795,57.43340170086502,53.58352096935615,"rgba(239, 83, 80, 0.5)",2.860911111406828,56.204567608513344,-1.508109633784355,44.33995136386772,2.1422416660580907,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.921761205210371,1.0063673061717093,False,False,False,False,-0.24282204363585144,-0.23588057910716081,False,False,False,False,-78794.0,-7857.582503761194,False,False,False,False,6020.139276521813,False,False,False,False
2025-08-15 18:00:00+00:00,51.93,52.23,51.56,51.87,5906.0,,,,,,,,52.819699677411066,53.28435241283069,54.19118757452083,57.5721088012473,58.89957423260767,59.85810062205707,60.86739112422429,61.64399198233423,,,,,,,52.2991287896362,53.88546288268946,54.49739852525007,,58.89957423260767,57.392050803404146,53.56066339919192,"rgba(239, 83, 80, 0.5)",2.861130273410325,56.17393313133698,-1.5042772331393734,42.44931755967592,0.21196704445121384,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226039632753106,1.0001246312990735,False,False,False,False,-0.2527969318041394,-0.24433875545565012,False,False,False,False,-84700.0,-9048.9378137804,False,False,False,False,6018.369675335429,False,False,False,False
2025-08-15 19:00:00+00:00,52.03,52.22,51.58,51.61,15109.0,,,,,,,,52.59043646705783,53.215483598938796,54.105213259205954,57.50537023920914,58.82632864987069,59.78079366067494,60.78692551311085,61.56007258630449,,,,,,,52.263302581319856,53.80333849783152,54.4384895473787,,58.82632864987069,57.296327996796585,53.501710208843356,"rgba(239, 83, 80, 0.5)",2.8637997548745564,56.099534285710284,-1.5676844297749934,40.209646001052704,-2.139613460846334,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9221646278250053,1.0006220194899442,False,False,False,False,-0.2524048425062129,-0.24837179898093154,False,False,False,False,-99809.0,-10456.070560853572,False,False,False,False,6159.309680368988,False,False,False,False
2025-08-18 14:00:00+00:00,52.18,52.2,51.72,52.075,2210.0,,,,,,,,52.57152435528707,53.207260817376266,54.09417562328928,57.496067015591805,58.816035514919264,59.76988353345631,60.77552826653126,61.5481604338365,,,,,,,52.26053127750801,53.79298466805442,54.43070988504753,,58.816035514919264,57.28482944503597,53.494741943536646,"rgba(239, 83, 80, 0.5)",2.8672510346111966,56.09016636762851,-1.4003539694155074,41.55708289558039,-2.139613460846334,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9244993573531242,0.9990463949583316,False,False,False,False,-0.2477056570689875,-0.24803872802495952,False,False,False,False,-97599.0,-11807.12373045274,False,False,False,False,6098.080072921407,False,False,False,False
2025-08-18 15:00:00+00:00,52.075,52.08,51.69,51.83,3224.0,,,,,,,,52.54014327142168,53.19417757422384,54.0772808645751,57.482227802636096,58.800786262983216,59.75375361072017,60.75870599006236,61.53059698110769,,,,,,,52.25461209053136,53.77699887343907,54.41883974072707,,58.800786262983216,57.26720904471627,53.483483568232494,"rgba(239, 83, 80, 0.5)",2.8697389387468677,56.07583685653695,-1.4795202445805014,41.38055114676779,-2.139613460846334,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9305162364696087,0.9960865945045795,False,False,False,False,-0.2535813389246296,-0.2508100334747946,False,False,False,False,-100823.0,-13187.214835406961,False,False,False,False,6053.520691945881,False,False,False,False
2025-08-18 16:00:00+00:00,51.83,52.29,51.83,52.06,11308.0,,,,,,,,52.47529298997887,53.156639436867046,54.025006672319236,57.43587360453805,58.74930197100843,59.69906969230891,60.701473698776795,61.47071708885198,,,,,,,52.244867439505704,53.72843576217799,54.38114987346637,,58.74930197100843,57.214171894331166,53.45148435838335,"rgba(239, 83, 80, 0.5)",2.8559688957194007,56.031463173625944,-1.3905834827467738,42.66752131935286,-2.139613460846334,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298399932981487,0.9982826505822233,False,False,False,False,-0.23989733314314554,-0.24535368330897006,False,False,False,False,-89515.0,-14370.591349586699,False,False,False,False,6134.985487419588,False,False,False,False
2025-08-18 17:00:00+00:00,52.06,52.09,51.68,52.04,4918.0,,,,,,,,52.445408802548116,53.139327818461254,54.001733382733065,57.41550307257843,58.726747023206464,59.67514866352065,60.67646502747612,61.44457193360058,,,,,,,52.23829877964221,53.70666309633231,54.36428013171773,,58.726747023206464,57.19061321551558,53.43641400256408,"rgba(239, 83, 80, 0.5)",2.8265663360755466,56.01165497075567,-1.405116490656995,43.42081582546847,-2.139613460846334,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9296878273622462,0.9926670856903415,False,False,False,False,-0.25358133892462914,-0.2494675111167996,False,False,False,False,-94433.0,-15611.86900308148,False,False,False,False,6116.117495366571,False,False,False,False
