date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_791,aVWAP_peak_773,aVWAP_peak_757,aVWAP_peak_728,aVWAP_peak_697,aVWAP_peak_658,aVWAP_peak_641,aVWAP_valley_881,aVWAP_valley_866,aVWAP_valley_846,aVWAP_valley_786,aVWAP_valley_764,aVWAP_valley_750,aVWAP_valley_696,aVWAP_valley_611,aVWAP_valley_595,aVWAP_valley_576,aVWAP_valley_521,aVWAP_valley_490,aVWAP_valley_474,aVWAP_valley_402,aVWAP_valley_358,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_293,aVWAP_valley_253,aVWAP_valley_177,aVWAP_valley_162,aVWAP_OB_bull_866,aVWAP_OB_bear_773,aVWAP_OB_bear_641,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 19:00:00+00:00,10.63,10.72,10.3,10.3,4438.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.95567881109038,11.068185967895388,8.865099654874601,8.609786643541277,,,,,9.874687769350412,"rgba(239, 83, 80, 1.0)",0.872696695606547,9.376000394889653,1.0587866434719844,37.0567473631674,-7.041306630602243,False,True,False,True,False,0.41565039942945603,0.0,0.0,0.0,0.0,0,1.0609575518262586,0.8819101678183611,False,False,False,False,0.09310935390078907,0.09898116694112402,False,False,False,False,50439.0,35738.40932890149,False,False,False,False,2714.875845587939,False,False,False,False
2025-05-14 14:00:00+00:00,10.38,10.44,10.19,10.305,1347.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.939080051790338,11.06204785252916,8.869036197803027,8.614028455984078,,,,,9.87104813952665,"rgba(239, 83, 80, 1.0)",0.8568389317456453,9.375047588491173,1.0853293157609296,35.76991598397448,-8.510278373791607,False,True,False,True,False,0.45678292041995405,0.0,0.0,0.0,0.0,0,1.057478368355995,0.8935723114956735,False,False,False,False,0.06782769807803714,0.08340443250958057,False,False,False,False,51786.0,35987.209184267354,False,False,False,False,2693.668468136963,False,False,False,False
2025-05-14 15:00:00+00:00,10.305,10.36,10.18,10.18,1055.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.925247138186068,11.05685691398519,8.871952030653505,8.617196369783242,,,,,9.867813113152001,"rgba(239, 83, 80, 1.0)",0.8445716543191248,9.374035780244396,0.9542875558680146,34.04021731801281,-10.412369231804192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.049350649350649,0.9005565862708718,False,False,False,False,0.06226316249714912,0.07283379750336484,False,False,False,False,50731.0,36215.79508838724,False,False,False,False,2668.262755452669,False,False,False,False
2025-05-14 16:00:00+00:00,10.26,10.315,10.21,10.315,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.92312417824139,11.056039404556907,8.872451444098493,8.617736651725167,,,,,9.867337919655489,"rgba(239, 83, 80, 1.0)",0.8249696800325678,9.373913343688773,1.1407530229160354,34.9086466813349,-10.412369231804192,False,True,False,True,False,0.5482380019924697,0.0,0.0,0.0,0.0,0,1.0498074773320083,0.9027450006210407,False,False,False,False,0.061336123437777376,0.06708496047057111,False,False,False,False,50907.0,36443.56570717193,False,False,False,False,2629.6230228099917,False,False,False,False
2025-05-14 17:00:00+00:00,10.315,10.315,10.11,10.115,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.918074261807064,11.054126495002407,8.873415159527518,8.6187915456718,,,,,9.866101865502197,"rgba(239, 83, 80, 1.0)",0.8078304835113334,9.37348300180405,0.917911632862449,33.93506262495815,-11.034677424568812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0495703076348237,0.9006102877070619,False,False,False,False,0.055158475867803446,0.06112171816918728,False,False,False,False,50541.0,36662.130579928955,False,False,False,False,2594.5280922237903,False,False,False,False
2025-05-14 18:00:00+00:00,10.115,10.16,9.91,9.91,1091.0,,,,,,,,,,,,,,,,,,,,,,,,,9.993333333333334,10.89971407340006,11.047266441421415,8.875870251892813,8.621552650556197,,,,,9.887547350120764,"rgba(239, 83, 80, 1.0)",0.7912896760045692,9.455910527891586,0.5738599730015841,31.923037352682545,-13.220642660514024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0478796169630642,0.8981469966422085,False,False,True,False,0.029470023769057527,0.0452958709691224,False,False,True,False,49450.0,36860.3921213254,False,False,False,False,2571.217579166057,False,False,True,False
2025-05-14 19:00:00+00:00,9.91,10.19,9.91,10.19,4603.0,,,,,,,,,,,,,,,,,,,,,,,,10.096666666666666,10.076867462826367,10.837644535119978,11.022018843138612,8.887057999435902,8.633949222971989,,,,,9.925700788359919,"rgba(239, 83, 80, 0.75)",0.7676768980631662,9.543644732432709,0.8419626397486136,34.527313949185626,-13.220642660514024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0450829824126826,0.8985632895714638,True,False,False,False,0.026317306459009263,0.035806588714065835,False,False,False,False,54053.0,37126.94418145989,False,False,False,False,2602.7180818146453,False,False,False,False
2025-05-15 14:00:00+00:00,10.17,10.17,10.07,10.08,100.0,,,,,,,,,,,,,,,,,,,,,,,,10.096879296902685,10.077381774249224,10.836419151872775,11.021490982730516,8.88730076801858,8.634218051407865,,,,,9.92561500419694,"rgba(239, 83, 80, 0.75)",0.7490947569934128,9.543560889936813,0.7161164926801161,35.36746562300576,-13.220642660514024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0483470047228436,0.9021874223216503,False,False,False,False,0.03305992759158205,0.03443325815282394,False,False,False,False,53953.0,37387.81326391787,False,False,False,False,2563.916251088837,False,False,False,False
2025-05-15 15:00:00+00:00,10.08,10.29,10.06,10.255,173.0,,,,,,,,,,,,,,,,,,,,,,,,10.100597142466503,10.080985140494944,10.834583625848293,11.020673902481647,8.887753232858689,8.634712883735617,,,,,9.926550987980947,"rgba(239, 83, 80, 0.75)",0.7272903121850749,9.543795203189001,0.9778829511343996,38.19385364429883,-16.48779043800245,False,True,False,True,True,0.14887052442589876,0.0,0.0,0.0,0.0,0,1.0434944237918216,0.9002478314745971,False,False,False,False,0.04009403211203689,0.03726364513243041,False,False,False,False,54126.0,37647.32003501992,False,False,False,False,2526.8477820797075,False,False,False,False
2025-05-15 16:00:00+00:00,10.255,10.5,10.255,10.37,596.0,,,,,,,,,,,,,,,,,,,,,,,,10.130484588206627,10.10768525572655,10.830050312799973,11.018464531290967,8.889514953306943,8.636603545043085,,,,,9.935467197729025,"rgba(239, 83, 80, 0.75)",0.7078832995387245,9.546649320758194,1.1631164060210526,41.46209690666714,-13.364095482003279,False,True,False,True,True,1.1088251469364643,0.0,0.0,0.0,0.0,0,1.0509711740690337,0.8945935914883086,False,False,False,False,0.06577507142641209,0.05151935827942125,False,False,False,False,54722.0,37912.043755407205,False,False,False,False,2496.91215755134,False,False,False,False
2025-05-15 17:00:00+00:00,10.37,10.475,10.21,10.275,531.0,,,,,,,,,,,,,,,,,,,,,,,,10.147248320284302,10.123577436331173,10.825606943054485,11.016341648159596,8.891023043960228,8.638231368642652,,,,,9.94033812673874,"rgba(239, 83, 80, 0.75)",0.6852636567623774,9.548186493513503,1.0606333771156458,42.61219905894788,-12.228466765480057,False,True,False,True,True,0.29483857239296185,0.0,0.0,0.0,0.0,0,1.0459855828983347,0.9051702709420829,False,False,False,False,0.061282404524219965,0.056400881401820604,False,False,False,False,54191.0,38164.43067392802,False,False,False,False,2466.43289929473,False,False,False,False
2025-05-15 18:00:00+00:00,10.275,10.49,10.275,10.49,535.0,,,,,,,,,,,,,,,,,,,,,,,,10.16943101866014,10.144247826276926,10.822063302324572,11.014515986373207,8.892643620713596,8.639963983992619,,,,,9.947144289723509,"rgba(239, 83, 80, 0.5)",0.6672685548745654,9.550479384699138,1.4080097262750164,45.962086836894876,-9.029204131235446,False,False,False,True,True,2.0954727977383065,0.0,0.0,0.0,0.0,0,1.0443698732289335,0.9029331344767585,False,False,False,False,0.06641709326434775,0.061408987333084177,False,False,False,False,54726.0,38421.1991906113,False,False,False,False,2436.4882031816333,False,False,False,False
2025-05-15 19:00:00+00:00,10.49,10.7,10.415,10.665,1814.0,,,,,,,,,,,,,,,,,,,,,,,,10.2614998403576,10.230517137915212,10.815508751698207,11.01020084869091,8.898740270553706,8.64638929638045,,,,,9.97714269093268,#000000,0.6528834657271438,9.561354651679267,1.6904170594848134,49.99602495577558,-5.295408277487127,True,False,False,False,True,3.526324166591568,0.0,0.0,0.0,0.0,0,1.0484472049689442,0.8983850931677018,False,False,False,False,0.08892615194615075,0.07516756963961746,False,False,False,False,56540.0,38702.110831066944,False,False,False,False,2426.8372232873444,False,False,False,False
2025-05-16 14:00:00+00:00,10.73,10.77,10.62,10.62,524.0,,,,,,,,,,,,,,,,,,,,,,,,10.285615893044914,10.253622286880038,10.814314150972956,11.009196995549448,8.900572555151077,8.64831025668432,,,,,9.985272023047125,"rgba(38, 166, 154, 1.0)",0.6418376980442156,9.564463283514593,1.6445539420663495,52.06679801974394,-3.412146240269827,True,False,True,False,True,3.12400298065824,0.0,0.0,0.0,0.0,0,1.0576444223107568,0.8918077689243027,False,False,False,False,0.10667397100507092,0.09092077032234419,False,False,False,False,56016.0,38970.54322128296,False,False,False,False,2397.3358709883155,False,False,False,False
2025-05-16 15:00:00+00:00,10.62,10.76,10.62,10.65,105.0,,,,,,,,,,,,,,,,,,,,,,,,10.29018780388227,10.2580324993381,10.814088079335534,11.009000493379707,8.900940637214559,8.6486960112732,,,,,9.986824254070562,"rgba(38, 166, 154, 1.0)",0.631593458877912,9.565065392227876,1.717773660448634,53.788988351338254,-1.763024228555068,True,False,True,False,True,3.3736424013879223,0.0,0.0,0.0,0.0,0,1.058896930371849,0.8904417269777887,False,False,False,False,0.1060274885728856,0.0984741294476149,False,False,False,False,56121.0,39236.441775991756,False,False,False,False,2361.795779965241,False,False,False,False
2025-05-16 16:00:00+00:00,10.65,11.045,10.65,10.82,928.0,,,,,,,,,,,,,,,,,,,,,,,,10.34152285800787,10.306988787878788,10.814434979468283,11.00811378167445,8.904482732805212,8.652370258127593,,,,,10.004652232993699,"rgba(38, 166, 154, 1.0)",0.6193081216564315,9.572073597634661,2.015033161566773,56.78810632625448,1.111498727342351,True,False,True,False,True,4.783801736564417,0.0,0.0,0.0,0.0,0,1.0639338097028956,0.8875517111696125,False,False,False,False,0.12643701921836722,0.11245557433299105,False,False,False,False,57049.0,39512.60546938723,False,False,False,False,2339.5663880277953,False,False,False,False
2025-05-16 17:00:00+00:00,10.82,10.83,10.7,10.7,268.0,,,,,,,,,,,,,,,,,,,,,,,,10.352104090923978,10.317366879659213,10.814142393579724,11.007717089105295,8.90545312353344,8.65338304699182,,,,,10.008361103965578,"rgba(38, 166, 154, 1.0)",0.6071663099415151,9.573587428183703,1.855196102571628,56.83124258080257,1.2976448482200809,True,False,True,False,True,3.6682212739380162,0.0,0.0,0.0,0.0,0,1.0622183274912367,0.8833249874812218,False,False,False,False,0.1125265981670048,0.11249108624999793,False,False,False,False,56781.0,39780.33251637348,False,False,False,False,2307.4490796862788,False,False,False,False
2025-05-16 18:00:00+00:00,10.7,10.97,10.56,10.93,1172.0,,,,,,,,,,,,,,,,,,,,,,,,10.400423238464475,10.364721061093247,10.814245941366638,11.006495208844756,8.909861289285383,8.657962657702017,,,,,10.025618232792752,"rgba(38, 166, 154, 1.0)",0.6006201524821123,9.580783526312127,2.246372300549898,59.26892066446784,3.804425347273096,True,False,True,False,True,5.566992596299599,0.0,0.0,0.0,0.0,0,1.058025152533931,0.8838251774374298,False,False,False,False,0.1077646245862261,0.11012785541811201,False,False,False,False,57953.0,40062.07929906536,False,False,False,False,2289.8452179857163,False,False,False,False
2025-05-16 19:00:00+00:00,10.93,11.145,10.79,11.09,1404.0,,,,,,,,,,,,,,,,,,,,,,,,10.467349120468386,10.429993498988733,10.818270854565776,11.006509431016177,8.915633449249812,8.663899068980367,,,,,10.050275903878209,"rgba(38, 166, 154, 1.0)",0.5970357180677864,9.591359187041675,2.5101359392842415,62.28097419902325,6.778078886908908,True,False,True,False,True,6.8546254933215955,0.0,0.0,0.0,0.0,0,1.0604858701041149,0.8823748140803171,False,False,False,False,0.13185004075180962,0.12098894808496082,False,False,False,False,59357.0,40361.225356444185,False,False,False,False,2276.111183598341,False,False,False,False
2025-05-19 14:00:00+00:00,11.1,11.21,11.1,11.21,223.0,,,,,,,,,,,,,,,,,,,,,,,,10.479481863953966,10.441777446032084,10.819436519153196,11.006714195026815,8.916619386870542,8.664905367909789,,,,,10.054822463157732,"rgba(38, 166, 154, 1.0)",0.5919409439134533,9.593331904773898,2.7311307181050033,65.23118961607095,9.628812577987873,True,False,True,False,True,7.808249618859346,0.0,0.0,0.0,0.0,0,1.064188351920694,0.8827757125154894,False,False,False,False,0.15762610728342322,0.13930752768419202,False,False,False,False,59580.0,40659.19085479389,False,False,False,False,2244.2800024572816,False,False,False,False
2025-05-19 15:00:00+00:00,11.15,11.58,11.15,11.495,1537.0,,,,,,,,,,,,,,,,,,,,,,,,10.577851925859573,10.536983572588225,10.83246697282486,11.010083343339629,8.92409669357752,8.672466991728209,,,,,10.092324916653002,"rgba(38, 166, 154, 1.0)",0.5908452259950574,9.6097777021052,3.190721046649482,69.04967577097645,13.225876894306154,True,False,True,False,True,10.012241268597357,0.0,0.0,0.0,0.0,0,1.0639348309059493,0.8792890644285362,False,False,False,False,0.18674577844974816,0.1630266530669701,False,False,False,False,61117.0,40976.36619037848,False,False,False,False,2233.314421023835,False,False,False,False
2025-05-19 16:00:00+00:00,11.495,11.73,11.46,11.67,1023.0,,,,,,,,,,,,,,,,,,,,,,,,10.646474317713697,10.603617710150159,10.843896849492571,11.013469911691752,8.929470555798042,8.677864408529206,,,,,10.119132292229239,"rgba(38, 166, 154, 1.0)",0.593297572057293,9.62183977211544,3.4521635084102034,72.50711622083385,16.428815277548807,True,False,True,False,True,11.320993342962701,0.0,0.0,0.0,0.0,0,1.0711132908288377,0.8697891123099557,False,False,False,False,0.21900402803630178,0.19101534055163594,False,False,False,False,62140.0,41304.48454401602,False,False,False,False,2214.549856356799,False,False,False,False
2025-05-19 17:00:00+00:00,11.67,11.67,11.595,11.64,43.0,,,,,,,,,,,,,,,,,,,,,,,,10.649202772963605,10.606278144371126,10.844379167907292,11.013614936728095,8.929697224165176,8.678092001011867,,,,,10.12021070785786,"rgba(38, 166, 154, 1.0)",0.5960130825700597,9.62233291790885,3.3852731443256197,74.22628149034857,18.05631473521001,True,False,True,False,True,11.017972740821303,0.0,0.0,0.0,0.0,0,1.0742871129604699,0.8714967568229102,False,False,False,False,0.22430460525078258,0.20765997290120924,False,False,False,False,62097.0,41626.84912472895,False,False,False,False,2180.88241672336,False,False,False,False
2025-05-19 18:00:00+00:00,11.61,11.89,11.505,11.56,2299.0,,,,,,,,,,,,,,,,,,,,,,,,10.778113416862437,10.732976874549705,10.869863239413412,11.021476751186693,8.941835344130865,8.690277761437999,,,,,10.172423897930186,"rgba(38, 166, 154, 1.0)",0.5960365488521977,9.647037951154356,3.20947105094391,73.7608680000443,18.05631473521001,True,False,True,False,True,10.204095591960375,0.0,0.0,0.0,0.0,0,1.071411251212415,0.8673617846750724,False,False,False,False,0.2335219080447592,0.22059094047298422,False,False,False,False,59798.0,41908.572394113,False,False,False,False,2182.7136970842384,False,False,False,False
2025-05-19 19:00:00+00:00,11.64,12.25,11.64,12.07,14403.0,,,,,,,,,,,,,,,,,,,,,,,,11.317340592505396,11.274056044987814,11.054262360857951,11.09064390886264,9.024587409952709,8.772789743242166,,,,,10.422280010068112,"rgba(38, 166, 154, 1.0)",0.6055432971181797,9.785567727138952,3.772533332848058,76.24592456555503,20.30079674661313,True,False,True,False,True,13.961008398267264,0.0,0.0,0.0,0.0,0,1.0715478177915574,0.8590507989506317,False,False,False,False,0.2689928074989344,0.2447918739859593,False,False,False,False,74201.0,42409.230186452325,False,False,False,False,2372.1755002302193,False,False,False,False
2025-05-20 14:00:00+00:00,11.745,12.12,11.72,11.72,1298.0,,,,,,,,,,,,,,,,,,,,,,,,11.33805945183994,11.295743438130948,11.065978229356105,11.095537874143941,9.031498855217844,8.779723188440983,,,,,10.434423506188294,"rgba(38, 166, 154, 0.75)",0.6087070923887745,9.79405355310862,3.1639954108852404,72.69293400095077,20.30079674661313,True,False,True,False,False,10.489884754217961,0.0,0.0,0.0,0.0,0,1.0727616347743916,0.863453815261044,False,False,False,False,0.2653811339360085,0.25508650396098387,False,False,False,False,72903.0,42882.001811468566,False,False,False,False,2355.5216165057195,False,False,False,False
2025-05-20 15:00:00+00:00,11.72,11.85,11.66,11.845,1193.0,,,,,,,,,,,,,,,,,,,,,,,,11.353393630890753,11.312018793742855,11.075538793904133,11.099580239208034,9.037668380774944,8.78592722693952,,,,,10.444021177576708,"rgba(38, 166, 154, 0.75)",0.6149304362621137,9.801137069473212,3.3237303115951042,71.14754647940237,20.30079674661313,True,False,True,False,False,11.394329653277161,0.0,0.0,0.0,0.0,0,1.071025399811853,0.8704139228598305,False,False,False,False,0.2417082435349819,0.24839737374798287,False,False,False,False,74096.0,43365.93976787991,False,False,False,False,2337.4980255521423,False,False,False,False
2025-05-20 16:00:00+00:00,11.855,11.97,11.76,11.915,3170.0,,,,,,,,,,,,,,,,,,,,,,,,11.397530089786166,11.35828179574548,11.103048432588382,11.111577577543668,9.054500417589287,8.802815974749903,,,,,10.471292381333816,"rgba(38, 166, 154, 0.75)",0.6220724082300656,9.821013143004913,3.366146495635362,70.57789922608636,20.30079674661313,True,False,True,False,False,11.899859236624895,0.0,0.0,0.0,0.0,0,1.081998338673312,0.8725525097899607,False,False,False,False,0.25741652619879707,0.25290694997338997,False,False,False,False,77266.0,43891.52209706006,False,False,False,False,2350.405032907923,False,False,False,False
2025-05-20 17:00:00+00:00,11.915,11.915,11.72,11.89,1119.0,,,,,,,,,,,,,,,,,,,,,,,,11.410253492400775,11.37175329580926,11.111840103817638,11.115509740124306,9.060311200665263,8.808656846780929,,,,,10.479720779933027,"rgba(38, 166, 154, 0.75)",0.62396571718027,9.827490156023845,3.305485841909284,69.8027063179916,25.269845408744246,True,False,True,False,False,11.64888472864309,0.0,0.0,0.0,0.0,0,1.0780150304187046,0.8723607300489085,False,False,False,False,0.25059679880972024,0.2517518743915551,False,False,False,False,76147.0,44391.60702578781,False,False,False,False,2331.313482010126,False,False,False,False
2025-05-20 18:00:00+00:00,11.99,12.05,11.9,11.95,309.0,,,,,,,,,,,,,,,,,,,,,,,,11.414620565574465,11.376296639562378,11.114640585241728,11.116773743441868,9.06198344201509,8.810332097271225,,,,,10.482441178851126,"rgba(38, 166, 154, 0.75)",0.626004598031699,9.829480962594099,3.387385722202832,69.7525253143013,24.82217888136286,True,False,True,False,False,12.093812047702027,0.0,0.0,0.0,0.0,0,1.077079107505071,0.8680348407111321,False,False,False,False,0.273301134317265,0.26252650435441005,False,False,False,False,76456.0,44888.72939748102,False,False,False,False,2299.95978461462,False,False,False,False
2025-05-20 19:00:00+00:00,11.95,12.42,11.95,12.4,5620.0,,,,,,,,,,,,,,,,,,,,,,,,11.519806142105654,11.483665827564508,11.17886098325662,11.146751975167101,9.095068713735872,8.843265112548854,,,,,10.544569792396436,"rgba(38, 166, 154, 1.0)",0.6357406618970206,10.06284525201108,3.6762706683177373,72.46205422331028,24.82217888136286,True,False,True,False,True,15.302490577838007,0.0,0.0,0.0,0.0,0,1.0773872914447995,0.8594249201277954,False,False,False,False,0.30401171836343144,0.28326911135892074,False,False,False,False,82076.0,45465.27622852783,False,False,False,False,2351.4332763260213,False,False,False,False
2025-05-21 14:00:00+00:00,11.525,11.7,11.11,11.68,16161.0,,,,,,,,,,,,,,,,,,,,,,,,11.513690836345004,11.487041467176505,11.223098824873743,11.171354210172167,9.164522233933349,8.914228749224971,,,,,10.57898938695429,"rgba(38, 166, 154, 0.75)",0.6231995110963285,10.081484445576816,2.565014134255474,65.75360877096851,20.99336236147164,True,False,True,False,False,8.360455170420465,0.0,0.0,0.0,0.0,0,1.0556389241602213,0.8617107237677478,False,False,False,False,0.19098129047242432,0.23712520091567252,False,False,False,False,65915.0,45782.32620948088,False,False,False,False,2565.535085995385,False,False,False,False
2025-05-21 15:00:00+00:00,11.68,11.925,11.68,11.77,768.0,,,,,,,,,,,,,,,,,,,,,,,,11.517138654263366,11.490754404062848,11.2268351459041,11.173419910041165,9.168127808226608,8.91788116511637,,,,,10.58235951460241,"rgba(38, 166, 154, 0.75)",0.6052731867766015,10.084775314891427,2.784238129039354,61.98180765095573,17.617198576486658,True,False,True,False,False,9.007546098093059,0.0,0.0,0.0,0.0,0,1.0682448036951502,0.8578521939953809,False,False,False,False,0.24192319508407006,0.2395241979998713,False,False,False,False,66683.0,46106.367663597455,False,False,False,False,2537.666324972201,False,False,False,False
