date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_577,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_463,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_299,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_234,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_195,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_OB_bull_775,aVWAP_OB_bull_485,aVWAP_OB_bull_202,aVWAP_OB_bear_867,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 14:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.445,7.445,7.445,7.445,7.385120967741935,,,,,,7.433024193548387,"rgba(38, 166, 154, 1.0)",0.18859716830294893,7.498241530456264,-0.09672218634248872,55.721885412373915,-0.6364496096502492,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.1888630212022262,False,False,False,False,-3832.0,-1893.0066603912499,False,False,False,False,114.46117510265232,False,False,False,False
2025-04-15 15:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.445,7.445,7.445,7.445,7.385120967741935,,,,,,7.433024193548387,"rgba(38, 166, 154, 1.0)",0.18836788330142262,7.498241530456264,-0.09683991844338873,56.12991891743556,0.1795338590164235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18823090771514417,False,False,False,False,-3832.0,-1923.0685726332458,False,False,False,False,112.6865832405957,False,False,False,False
2025-04-15 16:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.445,7.445,7.445,7.445,7.385120967741935,,,,,,7.433024193548387,"rgba(38, 166, 154, 1.0)",0.18799259617393202,7.498241530456264,-0.09703323868875317,56.401941254143324,0.9234573410973894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18791485097160315,False,False,False,False,-3832.0,-1952.6644087164511,False,False,False,False,110.93950443066397,False,False,False,False
2025-04-15 17:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.445,7.445,7.445,7.445,7.385120967741935,,,,,,7.433024193548387,"rgba(38, 166, 154, 1.0)",0.1874704301007521,7.498241530456264,-0.097303507792989,56.58328947861517,1.6078268326827398,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18775682259983262,False,False,False,False,-3832.0,-1981.8013946278238,False,False,False,False,109.21951211390949,False,False,False,False
2025-04-15 18:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.445,7.445,7.445,7.445,7.385120967741935,,,,,,7.433024193548387,"rgba(38, 166, 154, 1.0)",0.18680015336529054,7.498241530456264,-0.09765265246111411,56.704188294929736,2.2375878841557864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18767780841394738,False,False,False,False,-3832.0,-2010.4866443235164,False,False,False,False,107.52618634470159,False,False,False,False
2025-04-15 19:00:00+00:00,7.48,7.52,7.48,7.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.475833333333332,7.475833333333332,7.475833333333332,7.475833333333332,7.405514541387024,,,,,,7.461769574944071,"rgba(38, 166, 154, 1.0)",0.1855621359714989,7.5037966996098024,0.08732007909569357,61.29788996290377,6.876255232264796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.746621621621621,1.1283783783783796,False,False,False,False,-0.16167996381263203,-0.1746788861132897,False,False,False,False,-3732.0,-2037.1767738688882,False,False,False,False,107.40950128509381,False,False,False,False
2025-04-16 14:00:00+00:00,7.52,7.52,7.495,7.495,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.485,7.485,7.485,7.485,7.41956896551724,,,,,,7.4719137931034485,"rgba(38, 166, 154, 1.0)",0.18443722533721008,7.505250691563636,-0.055578213914757445,60.10597509475138,6.876255232264796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7607973421926902,1.1162790697674425,False,False,False,False,-0.15201745891748256,-0.16334817251538614,False,False,False,False,-3832.0,-2065.0034905530915,False,False,False,False,107.29462529617763,False,False,False,False
2025-04-16 15:00:00+00:00,7.495,7.505,7.495,7.505,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.493333333333333,7.493333333333333,7.493333333333333,7.493333333333333,7.444297188755019,,,,,,7.48352610441767,"rgba(38, 166, 154, 1.0)",0.18306824405663774,7.5078562273371094,-0.015601981391299577,60.37316692565237,6.876255232264796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7674418604651153,1.1262458471760803,False,False,False,False,-0.16167996381263203,-0.1625140681640091,False,False,False,False,-3532.0,-2087.747622482501,False,False,False,False,110.28230552414385,False,False,False,False
2025-04-16 16:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.493333333333333,7.493333333333333,7.493333333333333,7.493333333333333,7.444297188755019,,,,,,7.48352610441767,"rgba(38, 166, 154, 1.0)",0.18155678137944484,7.5078562273371094,-0.01573186809883006,60.55129481291969,6.876255232264796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7740863787375405,1.1196013289036553,False,False,False,False,-0.15523507806907835,-0.15887457311654374,False,False,False,False,-3532.0,-2110.139132211454,False,False,False,False,108.57250233772301,False,False,False,False
2025-04-16 17:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.493333333333333,7.493333333333333,7.493333333333333,7.493333333333333,7.444297188755019,,,,,,7.48352610441767,"rgba(38, 166, 154, 1.0)",0.1798992460760672,7.5078562273371094,-0.01587681660378858,60.67004673776458,7.133220648847747,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7766666666666656,1.1200000000000008,False,False,False,False,-0.15523507806907835,-0.15705482559281103,False,False,False,False,-3532.0,-2132.183486750811,False,False,False,False,106.88920772783582,False,False,False,False
2025-04-16 18:00:00+00:00,7.505,7.505,7.49,7.49,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494090909090909,7.494090909090909,7.494090909090909,7.494090909090909,7.461243315508022,,,,,,7.487521390374331,"rgba(38, 166, 154, 0.75)",0.17823021351333118,7.507391525527292,-0.09757899732298192,57.93505025120112,7.133220648847747,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7689768976897681,1.1155115511551164,False,False,False,False,-0.16490737417313453,-0.16098109988297277,False,False,False,False,-4032.0,-2161.6380063360693,False,False,False,False,112.98394869329573,False,False,False,False
2025-04-16 19:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494090909090909,7.494090909090909,7.494090909090909,7.494090909090909,7.461243315508022,,,,,,7.487521390374331,"rgba(38, 166, 154, 0.75)",0.17639796836483643,7.507391525527292,-0.09859255006453184,56.11171926015881,9.573444756369085,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7689768976897681,1.125412541254126,False,False,False,False,-0.17461034679358448,-0.16779572333827864,False,False,False,False,-4032.0,-2190.6358667029517,False,False,False,False,111.23225956626789,False,False,False,False
2025-04-17 14:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494090909090909,7.494090909090909,7.494090909090909,7.494090909090909,7.461243315508022,,,,,,7.487521390374331,"rgba(38, 166, 154, 0.75)",0.174267450042005,7.507391525527292,-0.01372330591120552,57.26099277997668,9.573444756369085,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7712418300653585,1.1241830065359484,False,False,False,False,-0.15523507806907835,-0.16151540070367848,False,False,False,False,-4032.0,-2219.18414783934,False,False,False,False,109.50772841020171,False,False,False,False
2025-04-17 15:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494090909090909,7.494090909090909,7.494090909090909,7.494090909090909,7.461243315508022,,,,,,7.487521390374331,"rgba(38, 166, 154, 1.0)",0.17197103254919005,7.507391525527292,-0.013906560261002652,58.02717512652193,9.573444756369085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7712418300653585,1.1241830065359484,False,False,False,False,-0.15523507806907835,-0.15837523938637843,False,False,False,False,-4032.0,-2247.2898199658616,False,False,False,False,107.80993417128384,False,False,False,False
2025-04-17 16:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494090909090909,7.494090909090909,7.494090909090909,7.494090909090909,7.461243315508022,,,,,,7.487521390374331,"rgba(38, 166, 154, 1.0)",0.16950197320066052,7.507391525527292,-0.014109130897615065,58.5379633575521,9.573444756369085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7737704918032776,1.124590163934427,False,False,False,False,-0.15523507806907835,-0.15680515872772838,False,False,False,False,-4032.0,-2274.9597452377084,False,False,False,False,106.13846232366704,False,False,False,False
2025-04-17 17:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494090909090909,7.494090909090909,7.494090909090909,7.494090909090909,7.461243315508022,,,,,,7.487521390374331,"rgba(38, 166, 154, 1.0)",0.16748330560881633,7.507391525527292,-0.014279187520205416,58.87848884490555,9.573444756369085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7737704918032776,1.1213114754098368,False,False,False,False,-0.15523507806907835,-0.15602011839840335,False,False,False,False,-4032.0,-2302.2006794200693,False,False,False,False,104.49290476826135,False,False,False,False
2025-04-17 18:00:00+00:00,7.505,7.505,7.5,7.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494722222222221,7.494722222222221,7.494722222222221,7.494722222222221,7.463776106934001,,,,,,7.488532999164578,"rgba(38, 166, 154, 1.0)",0.16535375673042133,7.507629941559378,-0.04614314007886069,57.64020054191248,9.573444756369085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7763157894736832,1.12171052631579,False,False,False,False,-0.15845588914216,-0.1572380037702817,False,False,False,False,-4132.0,-2330.5696611344865,False,False,False,False,104.42324732999374,False,False,False,False
2025-04-17 19:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494722222222221,7.494722222222221,7.494722222222221,7.494722222222221,7.463776106934001,,,,,,7.488532999164578,"rgba(38, 166, 154, 0.75)",0.16306874137741076,7.507629941559378,-0.04678972496463157,56.81467500658377,9.573444756369085,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7763157894736832,1.1184210526315796,False,False,False,False,-0.16167996381263203,-0.15945898379145684,False,False,False,False,-4132.0,-2358.498813675037,False,False,False,False,102.80428225511011,False,False,False,False
2025-04-18 14:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494722222222221,7.494722222222221,7.494722222222221,7.494722222222221,7.463776106934001,,,,,,7.488532999164578,"rgba(38, 166, 154, 0.75)",0.1606216246534219,7.507629941559378,-0.04750257990380211,56.26432464969797,8.964334821615537,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7733333333333323,1.1333333333333337,False,False,False,False,-0.16167996381263203,-0.16056947380204445,False,False,False,False,-4132.0,-2385.9949560986797,False,False,False,False,101.2104174139456,False,False,False,False
2025-04-18 15:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494722222222221,7.494722222222221,7.494722222222221,7.494722222222221,7.463776106934001,,,,,,7.488532999164578,"rgba(38, 166, 154, 0.75)",0.15800487505307853,7.507629941559378,-0.048289279408717994,55.897424411774104,8.445060938910714,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7599999999999992,1.1333333333333337,False,False,False,False,-0.16167996381263203,-0.16112471880733825,False,False,False,False,-4132.0,-2413.0648017405606,False,False,False,False,99.64126365558985,False,False,False,False
2025-04-18 16:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494722222222221,7.494722222222221,7.494722222222221,7.494722222222221,7.463776106934001,,,,,,7.488532999164578,"rgba(38, 166, 154, 0.75)",0.15520991307618048,7.507629941559378,-0.04915885466434569,55.652824253158194,8.02549620241112,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7599999999999992,1.1333333333333337,False,False,False,False,-0.16167996381263203,-0.16140234130998515,False,False,False,False,-4132.0,-2439.71495985311,False,False,False,False,98.09643786247993,False,False,False,False
2025-04-18 17:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494722222222221,7.494722222222221,7.494722222222221,7.494722222222221,7.463776106934001,,,,,,7.488532999164578,"rgba(38, 166, 154, 0.75)",0.15222692283572703,7.507629941559378,-0.05012215590543993,55.489757480747585,7.671851899425896,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7517241379310337,1.1724137931034486,False,False,False,False,-0.16167996381263203,-0.16154115256130858,False,False,False,False,-4132.0,-2465.9519372197283,False,False,False,False,96.57556285686009,False,False,False,False
2025-04-18 18:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494722222222221,7.494722222222221,7.494722222222221,7.494722222222221,7.463776106934001,,,,,,7.488532999164578,"rgba(38, 166, 154, 0.75)",0.14904461512344427,7.507629941559378,-0.051192332933721114,55.38104629914051,7.364758439664641,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.717241379310344,1.1724137931034486,False,False,False,False,-0.16167996381263203,-0.1616105581869703,False,False,False,False,-4132.0,-2491.782139743453,False,False,False,False,95.07826730869171,False,False,False,False
2025-04-18 19:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494722222222221,7.494722222222221,7.494722222222221,7.494722222222221,7.463776106934001,,,,,,7.488532999164578,"rgba(38, 166, 154, 0.75)",0.14564992585270758,7.507629941559378,-0.05238548193353472,55.30857217806913,7.093218587060761,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.717241379310344,1.1724137931034486,False,False,False,False,-0.16167996381263203,-0.16164526099980114,False,False,False,False,-4132.0,-2517.2118740109963,False,False,False,False,93.60418564499106,False,False,False,False
2025-04-21 14:00:00+00:00,7.47,7.48,7.47,7.48,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494484649122807,7.494484649122807,7.494484649122807,7.494484649122807,7.463904052936311,,,,,,7.488368529885508,"rgba(239, 83, 80, 0.5)",0.14214974340303205,7.507475829549731,-0.19328792927771193,47.3349449908325,-0.28183380599267593,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7162162162162151,1.1689189189189193,False,False,False,False,-0.19411628879287585,-0.1778807748963385,False,False,False,False,-4148.0,-2542.495410848035,False,False,False,False,92.40101997607647,False,False,False,False
2025-04-21 15:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494484649122807,7.494484649122807,7.494484649122807,7.494484649122807,7.463904052936311,,,,,,7.488368529885508,"rgba(239, 83, 80, 1.0)",0.13839254132898124,7.507475829549731,-0.19853547948379466,42.01919353267474,-4.778251098184398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7229729729729722,1.1689189189189193,False,False,False,False,-0.1875987942280621,-0.1827397845622003,False,False,False,False,-4148.0,-2567.386954865895,False,False,False,False,90.968446022959,False,False,False,False
2025-04-21 16:00:00+00:00,7.48,7.48,7.42,7.42,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.480998349834984,7.480998349834984,7.480998349834984,7.480998349834984,7.459151756129887,,,,,,7.476629031093964,"rgba(239, 83, 80, 1.0)",0.1349232347643561,7.499173585755647,-0.5868046811501697,31.981176946018397,-13.416194374722487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6877076411960122,1.1661129568106314,False,False,False,False,-0.2269612521765513,-0.2048505183693758,False,False,False,False,-4548.0,-2598.094133860222,False,False,False,False,95.75963290632397,False,False,False,False
2025-04-21 17:00:00+00:00,7.42,7.43,7.405,7.43,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.421666666666668,7.464953348382242,7.464953348382242,7.464953348382242,7.464953348382242,7.450552151155368,,,,,,7.455338701891834,"rgba(239, 83, 80, 1.0)",0.13100350727716098,7.483929924900612,-0.4116677944088471,28.35045198410684,-15.97190506913757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6830065359477115,1.1960784313725499,False,False,False,False,-0.27040324150220835,-0.23762687993579207,False,False,False,False,-3949.0,-2619.0384108546373,False,False,False,False,103.56180914033446,False,False,False,False
2025-04-21 18:00:00+00:00,7.43,7.43,7.43,7.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.421666666666668,7.464953348382242,7.464953348382242,7.464953348382242,7.464953348382242,7.450552151155368,,,,,,7.455338701891834,"rgba(239, 83, 80, 1.0)",0.12672403869029827,7.483929924900612,-0.4255698086801977,25.9299686761658,-17.689436632956983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.699346405228757,1.1960784313725499,False,False,False,False,-0.2535850905427232,-0.24560598523925764,False,False,False,False,-3949.0,-2639.657970376271,False,False,False,False,101.95619969629827,False,False,False,False
2025-04-21 19:00:00+00:00,7.43,7.43,7.41,7.41,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.419998146088247,7.459193505632869,7.459193505632869,7.459193505632869,7.459193505632869,7.447060002290164,,,,,,7.450638695151647,"rgba(239, 83, 80, 1.0)",0.12228400704252619,7.479875808180047,-0.5714222969136643,22.848610986952753,-20.267993224645974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6903225806451603,1.1935483870967751,False,False,False,False,-0.2670279276734352,-0.25631695645634645,False,False,False,False,-4249.0,-2664.6090095952436,False,False,False,False,105.02664621263472,False,False,False,False
2025-04-22 14:00:00+00:00,7.41,7.44,7.41,7.44,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.420999332666,7.4580771191841935,7.4580771191841935,7.4580771191841935,7.4580771191841935,7.446493413041072,,,,,,7.449966870407306,"rgba(239, 83, 80, 0.75)",0.11705950592722544,7.479070354872664,-0.3337649049787807,28.029767275840157,-20.267993224645974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6962025316455687,1.1835443037974689,False,False,False,False,-0.26029500807545974,-0.25830598226590307,False,False,False,False,-4149.0,-2687.622823399968,False,False,False,False,104.94871371321402,False,False,False,False
2025-04-22 15:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.420999332666,7.4580771191841935,7.4580771191841935,7.4580771191841935,7.4580771191841935,7.446493413041072,,,,,,7.449966870407306,"rgba(239, 83, 80, 0.75)",0.11133202513121734,7.479070354872664,-0.3509354547949217,31.483871468431758,-26.37291490732156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7151898734177208,1.1835443037974689,False,False,False,False,-0.24023139903365293,-0.249268690649778,False,False,False,False,-4149.0,-2710.279833889891,False,False,False,False,103.32160187269908,False,False,False,False
