date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_780,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_751,aVWAP_peak_745,aVWAP_peak_685,aVWAP_peak_660,aVWAP_valley_852,aVWAP_valley_815,aVWAP_valley_792,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_438,aVWAP_valley_398,aVWAP_valley_360,aVWAP_valley_270,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_179,aVWAP_valley_135,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_90,aVWAP_valley_85,aVWAP_valley_70,aVWAP_valley_67,aVWAP_valley_18,aVWAP_OB_bull_852,aVWAP_OB_bull_550,aVWAP_OB_bull_135,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 15:00:00+00:00,5.345,5.42,5.335,5.385,15785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.872435160022896,4.750105277534345,4.66713618303479,4.662674758653566,4.573540817662559,4.373106441935256,4.338100819292303,4.337396677618486,4.3235604579777105,4.321787092811734,4.28898978286235,4.277624474927523,4.229735109235402,4.222424379297919,4.071269507045773,,,4.373106441935256,,4.4206591293275075,"rgba(38, 166, 154, 1.0)",0.1801282075943872,4.573856955815968,4.503142817090393,72.02182796175454,14.709550584042915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.016077170418006,0.9011254019292599,False,False,False,False,0.34282820986456336,0.32591317241782947,False,False,False,False,270001.0,237809.2183466947,False,False,False,False,7169.6364084225,False,False,False,False
2025-06-13 16:00:00+00:00,5.385,5.39,5.37,5.39,716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8744599863093825,4.751392706511288,4.6679635754911075,4.663490086337667,4.574109781244133,4.3736641226278605,4.338654507839128,4.337950304995396,4.3241123732341,4.322338818404906,4.289534471208666,4.278166741897088,4.230260172059415,4.222947774884054,4.071756780658389,,,4.3736641226278605,,4.421386813580172,"rgba(38, 166, 154, 1.0)",0.19569234909799346,4.574810229486792,4.1656701157233265,77.7471086559708,19.449173047784328,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0276198212835088,0.9017059301380985,False,False,False,False,0.3428282099314564,0.3343706911746429,False,False,False,False,270717.0,238319.41651186222,False,False,False,False,7069.580029997344,False,False,False,False
2025-06-13 17:00:00+00:00,5.385,5.435,5.375,5.435,6094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.892098529430139,4.762680598742449,4.675237365966361,4.670657539306184,4.579108400965053,4.3785339235098295,4.343485541820229,4.342780728519642,4.328926397612827,4.32715100276165,4.294282136815855,4.282892261284777,4.23483200079703,4.227504504854871,4.075989226702019,,,4.3785339235098295,,4.4277440106059265,"rgba(38, 166, 154, 1.0)",0.21113805739201702,4.58314670750963,4.034579568517797,81.86733601434518,22.85847382714482,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.028248587570621,0.8942695722356735,False,False,False,False,0.3428282105895028,0.3385994508820729,False,False,False,False,276811.0,238916.1852481124,False,False,False,False,7054.45475821444,False,False,False,False
2025-06-13 18:00:00+00:00,5.435,5.47,5.405,5.465,7291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.912935846165475,4.776322785843186,4.684120572472467,4.6794124968342965,4.585234955460356,4.384476942479824,4.3493779653041225,4.348672341529269,4.334796786649269,4.333018990613245,4.3000690054645085,4.288651323112592,4.240401222408868,4.233054881359959,4.081137037182031,,,4.384476942479824,,4.435445543525298,"rgba(38, 166, 154, 1.0)",0.22588464727349047,4.593143125101058,3.859743835725758,84.81013088879277,25.412350691066777,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0311999999999997,0.8895999999999993,False,False,False,False,0.3428282114164063,0.3407138311492396,False,False,False,False,284102.0,239616.74051558351,False,False,False,False,7058.122126304138,False,True,False,False
2025-06-13 19:00:00+00:00,5.465,5.475,5.435,5.44,15855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.953503700986348,4.804327317028835,4.702830491847903,4.6978652850106135,4.598314008505151,4.39721492810479,4.3620151152624125,4.361307893938316,4.347389727632627,4.34560713661222,4.3124906848420945,4.3010158111844,4.252370085832802,4.244984668355022,4.092226075825491,,,4.39721492810479,,4.451564195397935,"rgba(38, 166, 154, 1.0)",0.2381308974583508,4.670277779440231,3.2323492195900116,85.17640627122,25.869002216423922,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0374800637958528,0.889154704944178,False,False,False,False,0.3428282118488674,0.3417710214990535,False,False,False,False,268247.0,240060.62050758995,False,False,False,False,7194.50782977229,False,False,False,False
2025-06-16 14:00:00+00:00,5.265,5.27,5.22,5.245,5151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.96048578625126,4.810199396038726,4.707099614878589,4.702088993962829,4.601476054551823,4.400494865092895,4.3652966159678686,4.364589513241997,4.3506706499152585,4.348888116152231,4.315751795752653,4.304269709238128,4.255550841860597,4.248159441513101,4.095252026749044,,,4.400494865092895,,4.455351561411134,"rgba(38, 166, 154, 0.75)",0.2430885724464424,4.671718436489422,2.358323790135731,76.35623754564583,25.869002216423922,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0277777777777772,0.8966049382716044,False,False,False,False,0.2557806262335798,0.2987758238663166,False,False,False,False,263096.0,240417.75817413893,False,False,False,False,7162.825537837835,False,False,False,False
2025-06-16 15:00:00+00:00,5.245,5.25,5.21,5.235,5468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9672100312295004,4.816078029489468,4.711447984791567,4.7063934858775465,4.604730187060777,4.40389446282059,4.3687010871505025,4.367994169478637,4.3540758071953345,4.352293485773193,4.319139419647163,4.307650790518137,4.258859916257428,4.251462828064299,4.098409815296833,,,4.40389446282059,,4.459222766710067,"rgba(38, 166, 154, 0.75)",0.24717681602119068,4.67394570517874,2.269849995855439,70.12512061203881,30.406348164228447,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0269230769230764,0.9007692307692301,False,False,False,False,0.24330534856971328,0.27104058621801497,False,False,False,False,257628.0,240684.58362880343,False,False,False,False,7136.549172910117,False,False,False,False
2025-06-16 16:00:00+00:00,5.235,5.245,5.215,5.225,853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9682162071816105,4.8169730961107735,4.71211552738106,4.707054457601421,4.605232116223084,4.404420163695091,4.369227726505545,4.368520840958508,4.3546026261059225,4.352820346228778,4.319663703660637,4.30817411788904,4.25937234324692,4.251974406074566,4.098899399709819,,,4.404420163695091,,4.459817805238186,"rgba(38, 166, 154, 0.75)",0.2503615943548911,4.6743370817470815,2.1994704086775614,65.59091384563891,26.248356824222938,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0274509803921563,0.9074509803921561,False,False,False,False,0.24330534856971328,0.25717296739386414,False,False,False,False,256775.0,240934.0474485119,False,False,False,False,7039.129805888255,False,False,False,False
2025-06-16 17:00:00+00:00,5.22,5.245,5.215,5.225,6488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.975622716972632,4.823655918017136,4.7171370366205645,4.712027603284398,4.609023553534796,4.408396858448411,4.373212374604252,4.37250574803783,4.358588975915416,4.356807050678282,4.323631754736786,4.312135208251639,4.263252253697874,4.255848050198779,4.102609385529279,,,4.408396858448411,,4.464296965901871,"rgba(38, 166, 154, 0.5)",0.2545403028319107,4.677598098006234,2.15055099685039,62.56810933470564,23.342312918132052,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0281469898358087,0.903049257232212,False,False,False,False,0.24285608304169082,0.25001452521777745,False,False,False,False,256775.0,241179.64361210086,False,False,False,False,7030.585157734949,False,False,False,False
2025-06-16 18:00:00+00:00,5.225,5.23,5.215,5.225,1902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.97767330690007,4.8255503692443185,4.718576442305538,4.71345363258579,4.610117405064871,4.409548321931434,4.3743667144985245,4.373660173824128,4.359744036407744,4.357962240897534,4.324782061770245,4.313283669999643,4.26437792991666,4.256972006510246,4.103687566671336,,,4.409548321931434,,4.465583725235206,"rgba(38, 166, 154, 0.5)",0.2580612400256935,4.678588820337531,2.1173702009959583,60.55290632741679,21.172388855334162,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0290196078431368,0.9082352941176463,False,False,False,False,0.23883228195144574,0.2444234035846116,False,False,False,False,256775.0,241421.43208323108,False,False,False,False,6951.072209553011,False,False,False,False
2025-06-16 19:00:00+00:00,5.225,5.23,5.185,5.19,15914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9921828431871385,4.839897790902817,4.729803076169714,4.724586523948722,4.618801171559594,4.418803422819529,4.3836601986088315,4.382954640357643,4.369049355492892,4.367269322410717,4.334063288206647,4.322554462641462,4.273483520092594,4.2660662029800465,4.11245503470628,,,4.418803422819529,,4.475708723605643,"rgba(38, 166, 154, 0.5)",0.2608665393478939,4.72880193100723,1.7679464378438832,57.51915496669433,17.91821185404146,False,True,True,False,False,19.288833236369648,0.0,0.0,0.0,0.0,0,1.0210937499999995,0.9093749999999993,False,False,False,False,0.23181133598007023,0.2381173697823409,False,False,False,False,240861.0,241412.74321372362,False,False,False,False,7090.032330335135,False,False,False,False
2025-06-17 14:00:00+00:00,5.435,5.44,5.36,5.365,14471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.014219290962256,4.858283795314933,4.74343114597962,4.738070157829498,4.62893805153992,4.42899594456302,4.393819077066407,4.39311312900684,4.379191516007471,4.377409852641593,4.344113473331856,4.332572927750197,4.283245784740329,4.275804951710012,4.121652465286529,,,4.42899594456302,,4.487524104248698,"rgba(38, 166, 154, 0.5)",0.26748868798174075,4.74675104691851,2.3113087799948135,60.92418523746182,17.91821185404146,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0195930670685753,0.895252449133383,False,False,False,False,0.3175356602719245,0.2778265150271327,False,False,False,False,255332.0,241628.54564451857,False,False,False,False,7204.465937616761,False,False,False,False
2025-06-17 15:00:00+00:00,5.365,5.375,5.345,5.35,7424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.023720839406511,4.866710512231287,4.749873413840566,4.744450569043568,4.633823015005436,4.43397237215755,4.398788098285144,4.398082132023345,4.3841559426853305,4.3823739076977395,4.349041359651421,4.337487931543481,4.288046401499749,4.28059552316595,4.1262030318431036,,,4.43397237215755,,4.493155003338679,"rgba(38, 166, 154, 0.5)",0.27318528181106866,4.7533392872775035,2.1840880620177,62.486880945145316,17.91821185404146,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0172932330827062,0.9052631578947362,False,False,False,False,0.2943719834986834,0.28609924926290803,False,False,False,False,247908.0,241725.9015259989,False,False,False,False,7207.86956649092,False,False,False,False
2025-06-17 16:00:00+00:00,5.355,5.365,5.32,5.325,4801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0292370394302885,4.871793551560484,4.753833000462413,4.748374559742527,4.636860842880696,4.437093088342281,4.40190775395203,4.40120184481322,4.387274135230201,4.38549203605271,4.352139949415373,4.340579474214142,4.291070422165785,4.283613814105921,4.129080466058874,,,4.437093088342281,,4.496636798561797,"rgba(38, 166, 154, 0.5)",0.2776931516737156,4.757044164178096,2.045264106798148,62.3152683563456,17.91821185404146,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0131680867544535,0.9271882261812541,False,False,False,False,0.2833469880526698,0.2847231186577889,False,False,False,False,243107.0,241747.31390544077,False,False,False,False,7170.553759258502,False,False,False,False
2025-06-17 17:00:00+00:00,5.325,5.37,5.325,5.36,6001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.036187811034636,4.878194618873289,4.758833223226963,4.753330034570849,4.64070184432193,4.441028149732946,4.405840205949649,4.405134343529751,4.39120425106351,4.3894220110605655,4.356044386236021,4.344474732164408,4.294879728212153,4.28741574204519,4.1327023669651695,,,4.441028149732946,,4.501026229932468,"rgba(38, 166, 154, 0.5)",0.28036093210760826,4.761809519293397,2.1336442142980374,63.21950676308656,17.91821185404146,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9969088098918079,0.9265842349304475,False,False,False,False,0.2854336596233522,0.28507838914057054,False,False,False,False,249108.0,241861.4330696975,False,False,False,False,7152.42114283589,False,False,False,False
2025-06-17 18:00:00+00:00,5.36,5.385,5.34,5.375,11645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.049457468585175,4.890519508471176,4.768540945204785,4.762952903578715,4.64819358533081,4.448692567260887,4.413498559658385,4.412792766943716,4.398857697043032,4.397075136608343,4.363647458330828,4.3520598313363905,4.302298016750887,4.294819629605628,4.139755564336218,,,4.448692567260887,,4.509544109269665,"rgba(38, 166, 154, 0.5)",0.28254271780985973,4.771079838874762,2.13744727100577,64.25715087828806,17.91821185404146,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9961538461538457,0.9253846153846147,False,False,False,False,0.2932357269475783,0.28915705804407443,False,False,False,False,260753.0,242154.3255802448,False,False,False,False,7222.0735282182795,False,False,False,False
2025-06-17 19:00:00+00:00,5.375,5.375,5.34,5.365,29138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.077809173181265,4.918399529345271,4.791268880123335,4.785506261667705,4.666111083754765,4.467190232541397,4.432006397858624,4.431301240258922,4.41736362725274,4.415581465729707,4.382056627722027,4.3704334237331235,4.320304205353755,4.312795467568009,4.1569616921444235,,,4.467190232541397,,4.529672620549006,"rgba(38, 166, 154, 0.5)",0.2839196847479617,4.791533377740555,2.019819875358475,64.34719696444202,17.91821185404146,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.995384615384615,0.9307692307692301,False,False,False,False,0.2905965431333779,0.28987680058872617,False,False,False,False,231615.0,241990.92518365185,False,False,False,False,7561.8553339823375,False,False,False,False
2025-06-18 14:00:00+00:00,5.485,5.515,5.365,5.375,21504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0993046614552,4.939389861659978,4.808561553012088,4.802669751685032,4.679830237097272,4.481228059940649,4.446037518021287,4.445332552609088,4.431387757756919,4.429605219458493,4.395997003078036,4.3843436768049875,4.33392835766353,4.326394988803157,4.169952699948801,,,4.481228059940649,,4.544930926599634,"rgba(38, 166, 154, 0.5)",0.2849768759387581,4.857275825821292,1.816723453344221,64.75847769734726,17.91821185404146,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9992469879518069,0.9073795180722886,False,True,False,False,0.3346809654134344,0.3122788830010803,False,False,False,False,253119.0,242163.4534753782,False,False,False,False,7778.012615626021,False,False,False,False
2025-06-18 15:00:00+00:00,5.375,5.42,5.375,5.41,4655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.103380647758272,4.943553566694983,4.812081184214441,4.806166007748197,4.682668869325345,4.484159385061236,4.448971287211638,4.44826643503522,4.434321600728546,4.432539165677323,4.398917062337612,4.387258608301211,4.336788554773255,4.329250696184945,4.172692651700291,,,4.484159385061236,,4.548067714850166,"rgba(38, 166, 154, 0.5)",0.2863979937269206,4.860156019933848,1.919859748006566,66.23409879641741,17.91821185404146,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.001500375093773,0.9227306826706672,False,False,False,False,0.30191665439277515,0.30709776869692773,False,False,False,False,257774.0,242405.4774525041,False,False,False,False,7729.593815383758,False,False,False,False
2025-06-18 16:00:00+00:00,5.415,5.42,5.405,5.41,2228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.105356988028306,4.9455629183516345,4.813779350958952,4.807852860550484,4.684038411432532,4.485571013861127,4.45038377034847,4.449678966329093,4.435733993977746,4.433951593427259,4.400322562058834,4.388661560249857,4.338164906400426,4.330624844135357,4.174010388273351,,,4.485571013861127,,4.549579608558895,"rgba(38, 166, 154, 0.5)",0.2868908038493526,4.861616738783007,1.9114703359573395,67.21784619579753,17.91821185404146,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0039745627980918,0.9292527821939582,False,False,False,False,0.31249002500503975,0.30979389685098374,False,False,False,False,257774.0,242643.74911990715,False,False,False,False,7644.2977872382735,False,False,False,False
2025-06-18 17:00:00+00:00,5.405,5.435,5.405,5.415,2953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.107993884839061,4.948237401756821,4.816040271728738,4.810098716830698,4.685862256378854,4.487448804869373,4.452262445277844,4.4515577002987525,4.437612451554148,4.435830084986907,4.40219165633008,4.390527206386896,4.3399950007726416,4.33245197620559,4.1757619925416485,,,4.487448804869373,,4.551591456717203,"rgba(38, 166, 154, 0.5)",0.28994744786343063,4.863606818967104,1.9017004119057128,68.06454032831114,13.18434984053431,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0039745627980918,0.9213036565977738,False,False,False,False,0.31780206438522857,0.31379798061810615,False,False,False,False,260727.0,242924.1095986683,False,False,False,False,7571.564488211323,False,False,False,False
2025-06-18 18:00:00+00:00,5.425,5.44,5.405,5.415,2255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.109988424285378,4.950266598506974,4.817760170281336,4.811807293575419,4.687252065288902,4.488880217728192,4.453694621331393,4.452989922977317,4.439044498745365,4.437262162337141,4.403616671426736,4.391949626747545,4.3413904991870025,4.333845236411178,4.177098042987792,,,4.488880217728192,,4.553123070121178,"rgba(38, 166, 154, 0.5)",0.29254821732400577,4.865122284483915,1.879613967727854,68.62900308332021,14.172274627833687,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.002382843526608,0.9221604447974577,False,False,False,False,0.31957659438777236,0.3166872875029393,False,False,False,False,260727.0,243200.1234033401,False,False,False,False,7489.137131804945,False,False,False,False
2025-06-18 19:00:00+00:00,5.415,5.43,5.39,5.41,41673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1416863282989755,4.984119552643548,4.847369355243128,4.841251730393989,4.711682907078293,4.514288118589277,4.479152691555691,4.478449513404513,4.464514991531367,4.462734929974907,4.428998981012041,4.417297437110758,4.366312465115792,4.358734073080869,4.2010876117272575,,,4.514288118589277,,4.57984537911736,"rgba(38, 166, 154, 0.5)",0.2943431073846627,4.8898770125691495,1.7670635879749927,68.47103431378753,14.447793820232988,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9984164687252568,0.9239904988123511,False,False,False,False,0.31072314807300855,0.3137052177879739,False,False,False,False,219054.0,242825.76490096273,False,False,False,False,8019.11950185448,False,False,False,False
2025-06-19 14:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1416863282989755,4.984119552643548,4.847369355243128,4.841251730393989,4.711682907078293,4.514288118589277,4.479152691555691,4.478449513404513,4.464514991531367,4.462734929974907,4.428998981012041,4.417297437110758,4.366312465115792,4.358734073080869,4.2010876117272575,,,4.514288118589277,,4.57984537911736,"rgba(38, 166, 154, 0.5)",0.29542452276113235,4.8898770125691495,1.7605951685040035,68.36572180076574,14.770311971287683,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0063643595863163,0.9236276849642,False,False,False,False,0.31072314807300855,0.3122141829304912,False,False,False,False,219054.0,242457.21040637416,False,False,False,False,7894.7920677172015,False,False,False,False
2025-06-19 15:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1416863282989755,4.984119552643548,4.847369355243128,4.841251730393989,4.711682907078293,4.514288118589277,4.479152691555691,4.478449513404513,4.464514991531367,4.462734929974907,4.428998981012041,4.417297437110758,4.366312465115792,4.358734073080869,4.2010876117272575,,,4.514288118589277,,4.57984537911736,"rgba(38, 166, 154, 0.5)",0.2964286219782463,4.8898770125691495,1.754631465611375,68.29551345875122,15.110710813259772,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.00801282051282,0.9238782051282046,False,False,False,False,0.31041077539442263,0.3113124791624569,False,False,False,False,219054.0,242094.3699349575,False,False,False,False,7772.39219069833,False,False,False,False
