date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_401,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_346,aVWAP_peak_317,aVWAP_peak_291,aVWAP_peak_267,aVWAP_peak_221,aVWAP_valley_409,aVWAP_valley_341,aVWAP_valley_305,aVWAP_valley_285,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_202,aVWAP_valley_175,aVWAP_valley_120,aVWAP_valley_90,aVWAP_OB_bull_202,aVWAP_OB_bear_267,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-08 17:00:00+00:00,0.191,0.191,0.185,0.185,1500.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.19211450562388532,,49.57590714561881,-4.556996769855864,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85522.0,40220.437840013205,False,False,False,False,24031.563397509693,False,False,False,False
2024-04-09 17:00:00+00:00,0.1797,0.18,0.1797,0.1799,700.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.19188497105837746,,48.859296372617976,-4.556996769855864,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84822.0,40911.93492776494,False,False,False,False,23669.833732432024,False,False,False,False
2024-04-10 17:00:00+00:00,0.1757,0.1757,0.1757,0.1757,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.19188497105837746,,47.3018822390991,-4.556996769855864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84822.0,41592.71113043525,False,False,False,False,23302.85956603773,False,False,False,False
2024-04-11 17:00:00+00:00,0.1712,0.174,0.1706,0.1707,1568.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.19092894019346862,,45.02927260433249,-0.7145652677338745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83254.0,42238.62258577734,False,False,False,False,22965.884999122416,False,False,False,False
2024-04-12 17:00:00+00:00,0.1651,0.1662,0.1651,0.1662,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.1908521233935737,,42.45872764954723,-3.1541600510685512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83154.0,42872.96952243195,False,False,False,False,22611.375154174784,False,False,False,False
2024-04-15 17:00:00+00:00,0.163,0.168,0.163,0.1645,902.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.19019034021424788,,40.34484292662397,-5.148332683946478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82252.0,43483.49712673533,False,False,False,False,22274.795694420136,False,False,False,False
2024-04-16 17:00:00+00:00,0.164,0.167,0.1633,0.167,742.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.18972449911612657,,40.01169802495433,-5.55182033339733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82994.0,44096.06306275494,False,False,False,False,21940.953900708195,False,False,False,False
2024-04-17 17:00:00+00:00,0.1712,0.1754,0.1658,0.1754,4200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.18844008202931603,,43.032309508096624,-5.55182033339733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87194.0,44764.24813154944,False,False,False,False,21665.900351860004,False,False,False,False
2024-04-18 17:00:00+00:00,0.1685,0.18,0.1627,0.18,1473.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.1881503081430951,,46.57254970724379,-8.167828727162657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88667.0,45444.91095121534,False,False,False,False,21352.832129350543,False,False,False,False
2024-04-19 17:00:00+00:00,0.1698,0.174,0.1626,0.1626,3904.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01716150973009706,0.18681542940766097,-1.4110314178940255,43.983060890086975,-8.167828727162657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84763.0,46054.493727165485,False,False,False,False,21082.307600213328,False,False,False,False
2024-04-22 17:00:00+00:00,0.1616,0.176,0.1616,0.167,1943.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01711535246759733,0.18632309992784987,-1.1289922287275256,43.74556303600878,-8.167828727162657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86706.0,46684.749638372225,False,False,False,False,20785.57414904723,False,False,False,False
2024-04-23 17:00:00+00:00,0.1663,0.1701,0.1648,0.1648,263.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.017006281298496843,0.18625130790607403,-1.2613755782088627,43.01842595842441,-8.167828727162657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86443.0,47301.15662072304,False,False,False,False,20467.39470487595,False,False,False,False
2024-04-24 17:00:00+00:00,0.1686,0.1686,0.165,0.1676,1000.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01703166600326717,0.18599577948296556,-1.0800927800860298,43.57474531235519,-8.167828727162657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87443.0,47923.510781642064,False,False,False,False,20165.574631932137,False,False,False,False
2024-04-25 17:00:00+00:00,0.1636,0.1636,0.1636,0.1636,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01708833678431151,0.18599577948296556,-1.3105886058803988,42.76732905755392,-8.167828727162657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87443.0,48536.21604084141,False,False,False,False,19852.930063995205,False,False,False,False
2024-04-26 17:00:00+00:00,0.1538,0.1538,0.152,0.152,4.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01734049502083396,0.18599367046807871,-1.9603633245323497,39.41513925957897,-6.290861840725881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87439.0,49139.359978192704,False,False,False,False,19545.194714165824,False,False,False,False
2024-04-29 17:00:00+00:00,0.1476,0.1476,0.144,0.1476,3909.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.017677420116690722,0.1837090589467261,-2.042665655302977,36.30272127796504,-9.260597097355799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83530.0,49672.54819558506,False,False,False,False,19302.773090690385,False,False,False,False
2024-04-30 17:00:00+00:00,0.13,0.131,0.1255,0.1255,9375.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.018662695652263337,0.17710468104364774,-2.765124717521144,31.093401468569773,-14.035135246808935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74155.0,50052.12109177754,False,False,False,False,19148.854128044022,False,False,False,False
2024-05-01 17:00:00+00:00,0.1321,0.1321,0.1261,0.1261,11.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.019385555874840844,0.17709835975362623,-2.6307401285208147,27.870613290319085,-16.852242876256447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74166.0,50425.97967950192,False,False,False,False,18852.143211330163,False,False,False,False
2024-05-02 17:00:00+00:00,0.1184,0.1184,0.1115,0.1124,4224.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.020694620617989653,0.17407668680776645,-2.980324594795975,24.32612166908072,-19.993735537473917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69942.0,50728.55363795925,False,False,False,False,18625.350293325042,False,False,False,False
2024-05-03 17:00:00+00:00,0.1062,0.1091,0.105,0.1068,1200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02213915995704452,0.1731836168440772,-2.9984704466148644,21.489259468954536,-22.516197894911926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68742.0,51007.831876130425,False,False,False,False,18355.189823661087,False,False,False,False
2024-05-06 17:00:00+00:00,0.1052,0.1052,0.1035,0.1035,4101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.023539916033130763,0.17022405877360683,-2.8345070848892346,19.324720577937498,-24.502848702952168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64641.0,51219.198823787316,False,False,False,False,18134.194632596573,False,False,False,False
2024-05-07 17:00:00+00:00,0.1061,0.1061,0.106,0.106,900.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.024782259856671738,0.16964013073424958,-2.5679712464606714,19.080627795232978,-24.8555810630455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65541.0,51441.242252875876,False,False,False,False,17866.99781658732,False,False,False,False
2024-05-08 17:00:00+00:00,0.106,0.106,0.1042,0.105,1102.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.025984880704463996,0.16893219297349985,-2.460361227000623,18.80209859150444,-25.418338321598885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64439.0,51642.7578768623,False,False,False,False,17607.075369818525,False,False,False,False
2024-05-09 17:00:00+00:00,0.1069,0.115,0.1066,0.1128,11271.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.026875997396116038,0.1634034145025203,-1.8828478719019823,22.455226985241822,-25.418338321598885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75710.0,52015.89341365513,False,False,False,False,17508.841643154672,False,False,False,False
2024-05-10 17:00:00+00:00,0.1099,0.1099,0.1065,0.1065,241.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.027908757384354086,0.16329082538163883,-2.034874738402947,23.76493263485969,-25.418338321598885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75469.0,52379.507469257376,False,False,False,False,17241.123168067003,False,False,False,False
2024-05-13 17:00:00+00:00,0.0995,0.1029,0.099,0.1026,2000.0,,,,,,,,,,,,,,,,,,,0.1015,,,,0.1015,"rgba(239, 83, 80, 0.75)",0.029001734772592824,0.15358149804231683,-1.7578775353292069,23.993953710438895,-25.418338321598885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73469.0,52706.476345703,True,False,False,False,17004.82668484116,False,False,False,False
2024-05-14 17:00:00+00:00,3.0,3.37,3.0,3.37,458.0,,,,,,,,,,,,,,,,,,,0.6875400054244644,,,,0.6875400054244644,"rgba(38, 166, 154, 1.0)",0.3706169627298015,0.24874788040890622,8.421773511393877,48.96969717171672,-8.452757602954946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73927.0,53035.476712436284,False,False,False,False,16748.28673623897,False,False,False,False
2024-05-15 17:00:00+00:00,3.35,3.35,2.965,3.06,465.0,,,,,,,,,,,,,,,,,,,1.0752987797924507,,,,1.0752987797924507,"rgba(38, 166, 154, 1.0)",0.49533079864883234,0.3151834388829737,5.541380767366698,62.481216987171514,2.658434524622635,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73462.0,53352.1669959644,False,False,False,False,16495.83267831278,False,False,False,False
2024-05-16 17:00:00+00:00,3.09,3.35,3.09,3.35,664.0,,,,,,,,,,,,,,,,,,,1.480332218195335,,,,1.480332218195335,"rgba(38, 166, 154, 1.0)",0.6108710942447545,0.38933945427336436,4.846620790572886,71.80748854064007,9.90878050100487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74126.0,53674.24192625952,False,False,False,False,16250.37790810638,False,False,False,False
2024-05-17 17:00:00+00:00,3.23,3.29,3.22,3.29,335.0,,,,,,,,,,,,,,,,,,,1.6329130545639978,,,,1.6329130545639978,"rgba(38, 166, 154, 1.0)",0.7017717689437831,0.41927210876306525,4.090685915675386,77.39914644253898,14.088628564964054,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73791.0,53986.129648333015,False,False,False,False,16003.62786301946,False,False,False,False
2024-05-20 17:00:00+00:00,3.29,3.29,3.065,3.065,0.0,,,,,,,,,,,,,,,,,,,1.6329130545639978,,,,1.6329130545639978,"rgba(38, 166, 154, 1.0)",0.7689300089213711,0.41927210876306525,3.440791568205632,78.7495585050461,14.932861840042023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73791.0,54293.18190184723,False,False,False,False,15755.509601577296,False,False,False,False
2024-05-21 17:00:00+00:00,3.065,3.07,3.065,3.07,2.0,,,,,,,,,,,,,,,,,,,1.6336446653075092,,,,1.6336446653075092,"rgba(38, 166, 154, 1.0)",0.8290692791730185,0.4194218545522784,3.197052661379064,79.66225399309387,15.983001221930536,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73793.0,54595.5046630589,False,False,False,False,15511.269142638113,False,False,False,False
2024-05-22 17:00:00+00:00,3.41,3.62,3.41,3.57,700.0,,,,,,,,,,,,,,,,,,,1.921227292387543,,,,1.921227292387543,"rgba(38, 166, 154, 1.0)",0.9050645374768577,0.4787757828776962,3.4154738022771616,81.4081915851753,18.189479257708427,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74493.0,54903.992962856435,False,False,False,False,15281.637062907288,False,False,False,False
2024-05-23 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,,,,,,,,,1.921227292387543,,,,1.921227292387543,"rgba(38, 166, 154, 1.0)",0.967576289511698,0.4787757828776962,3.060455541564304,81.1243545079779,18.70075284985569,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74493.0,55207.69849831602,False,False,False,False,15044.712457280819,False,False,False,False
2024-05-24 17:00:00+00:00,3.39,3.39,3.39,3.39,0.0,,,,,,,,,,,,,,,,,,,1.921227292387543,,,,1.921227292387543,"rgba(38, 166, 154, 1.0)",1.0225445723451043,0.4787757828776962,2.8470389417311175,80.35360099610602,18.858738881502106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74493.0,55506.69542082275,False,False,False,False,14811.461101353983,False,False,False,False
2024-05-27 17:00:00+00:00,3.39,3.39,3.39,3.39,0.0,,,,,,,,,,,,,,,,,,,1.921227292387543,,,,1.921227292387543,"rgba(38, 166, 154, 1.0)",1.0729907929296092,0.4787757828776962,2.713186577467014,79.83976532152477,19.347707431898584,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74493.0,55801.056732127814,False,False,False,False,14581.826045519038,False,False,False,False
2024-05-28 17:00:00+00:00,3.79,3.79,3.79,3.79,0.0,,,,,,,,,,,,,,,,,,,1.921227292387543,,,,1.921227292387543,"rgba(38, 166, 154, 1.0)",1.1336362341780724,0.4787757828776962,2.9208877744835515,80.76734832176851,21.244009151688758,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74493.0,56090.85430217234,False,False,False,False,14355.751223107889,False,False,False,False
2024-05-29 17:00:00+00:00,3.82,3.82,3.7,3.7,5.0,,,,,,,,,,,,,,,,,,,1.923191834089436,,,,1.923191834089436,"rgba(38, 166, 154, 1.0)",1.1860417683923155,0.4791940412068643,2.715592354861964,80.1866134454369,21.606114335036892,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74488.0,56376.08136725494,False,False,False,False,14133.25895608296,False,False,False,False
2024-05-30 17:00:00+00:00,3.85,3.905,3.85,3.87,200.0,,,,,,,,,,,,,,,,,,,2.0040287844274176,,,,2.0040287844274176,"rgba(38, 166, 154, 1.0)",1.2400938613444323,0.9187654226471884,2.379847743261359,80.39155432543674,22.737198729647787,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74688.0,56659.987082491294,False,False,False,False,13917.239437383998,False,False,False,False
2024-05-31 17:00:00+00:00,3.64,3.68,3.32,3.32,105.0,,,,,,,,,,,,,,,,,,,2.0345875557357114,,,,2.0345875557357114,"rgba(38, 166, 154, 0.75)",1.2736644850492125,0.90616331946259,1.8951903808828765,74.18227228742266,22.737198729647787,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74583.0,56937.86325175499,False,False,False,False,13703.096190292772,False,False,False,False
2024-06-03 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,,,,,,,,,2.0345875557357114,,,,2.0345875557357114,"rgba(38, 166, 154, 0.75)",1.306310839272185,0.90616331946259,1.8861029139972108,70.34264608968869,27.630025490409537,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74583.0,57211.43126335569,False,False,False,False,13490.645086567301,False,False,False,False
2024-06-04 17:00:00+00:00,3.37,3.37,3.32,3.33,102.0,,,,,,,,,,,,,,,,,,,2.06102760127085,,,,2.06102760127085,"rgba(38, 166, 154, 0.75)",1.3357620586381758,0.8995562612123723,1.8195184711755417,67.34973440647705,24.587950871050623,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74481.0,57479.17651508661,False,False,False,False,13283.069193752304,False,False,False,False
2024-06-05 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,2.06102760127085,,,,2.06102760127085,"rgba(38, 166, 154, 0.75)",1.3630154931442824,0.8995562612123723,1.7758006060547478,65.2358516044153,22.364463411477843,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74481.0,57742.770677643406,False,False,False,False,13077.130136484826,False,False,False,False
2024-06-06 17:00:00+00:00,3.2,3.2,3.175,3.175,64.0,,,,,,,,,,,,,,,,,,,2.075111437908497,,,,2.075111437908497,"rgba(38, 166, 154, 0.75)",1.3852006715950536,1.1492894062623797,1.4623950415826912,62.069244343289256,19.159225423374835,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74417.0,58001.28586093576,False,False,False,False,12875.37618088041,False,False,False,False
2024-06-07 17:00:00+00:00,3.29,3.325,3.29,3.325,102.0,,,,,,,,,,,,,,,,,,,2.099390298603102,,,,2.099390298603102,"rgba(38, 166, 154, 0.75)",1.409072251710515,1.1577151553799245,1.5380934810043585,61.306452089397965,18.164389486404005,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74519.0,58257.37445223908,False,False,False,False,12677.33934086676,False,False,False,False
2024-06-10 17:00:00+00:00,3.325,3.52,3.325,3.51,207.0,,,,,,,,,,,,,,,,,,,2.1511413076970487,,,,2.1511413076970487,"rgba(38, 166, 154, 0.75)",1.4359286359177637,1.176990653961041,1.6247390627096399,62.306448308248505,18.164389486404005,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74726.0,58512.70198011134,False,False,False,False,12484.000746434718,False,False,False,False
2024-06-11 17:00:00+00:00,3.4,3.58,3.4,3.58,60.0,,,,,,,,,,,,,,,,,,,2.1661589565429398,,,,2.1661589565429398,"rgba(38, 166, 154, 0.75)",1.4624530277412502,1.1823118804586241,1.6394975250894661,63.51695002786806,18.164389486404005,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74786.0,58765.00117421814,False,False,False,False,12291.380579823326,False,False,False,False
2024-06-12 17:00:00+00:00,3.51,3.6,3.465,3.6,204.0,,,,,,,,,,,,,,,,,,,2.216101416064399,,,,2.216101416064399,"rgba(38, 166, 154, 1.0)",1.4874398834396123,1.1989049608197573,1.6142467779120322,64.48835059100793,18.164389486404005,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74990.0,59016.5515436101,False,False,False,False,12103.979330523738,False,False,False,False
2024-06-13 17:00:00+00:00,3.65,3.86,3.65,3.86,284.0,,,,,,,,,,,,,,,,,,,2.2911370376587774,,,,2.2911370376587774,"rgba(38, 166, 154, 1.0)",1.516750207064641,1.2317108643151735,1.732842443958746,67.09139216065262,18.164389486404005,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75274.0,59268.605008050254,False,False,False,False,11920.723837027246,False,False,False,False
2024-06-14 17:00:00+00:00,3.96,3.96,3.96,3.96,0.0,,,,,,,,,,,,,,,,,,,2.2911370376587774,,,,2.2911370376587774,"rgba(38, 166, 154, 1.0)",1.5463551370011128,1.2317108643151735,1.7643354171383097,69.47591049669919,13.99147956981399,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75274.0,59516.75066684017,False,False,False,False,11735.906413197366,False,False,False,False
2024-06-17 17:00:00+00:00,3.38,3.38,3.35,3.35,2.0,,,,,,,,,,,,,,,,,,,2.291495776696314,,,,2.291495776696314,"rgba(38, 166, 154, 0.75)",1.5611133699619237,1.4445357808681114,1.2205802959578547,63.0116995100242,18.8459975537029,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75272.0,59761.01809836202,False,False,False,False,11553.985383535392,False,False,False,False
2024-06-18 17:00:00+00:00,3.35,3.35,3.2,3.2,165.0,,,,,,,,,,,,,,,,,,,2.317320923143915,,,,2.317320923143915,"rgba(38, 166, 154, 0.5)",1.571974906800618,1.4307906146990406,1.1254692283236032,57.323403793108525,13.71707444147949,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75107.0,59998.94029838742,False,False,False,False,11377.411966736392,False,False,False,False
2024-06-19 17:00:00+00:00,3.2,3.2,3.2,3.2,0.0,,,,,,,,,,,,,,,,,,,2.317320923143915,,,,2.317320923143915,#000000,1.5819437927794762,1.4307906146990406,1.118376893904971,53.53120664849807,10.406348652398286,False,False,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75107.0,60233.173782133345,False,False,False,False,11201.017982755982,False,False,False,False
