date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_625,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_535,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_425,aVWAP_valley_421,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_257,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_192,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_153,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_OB_bull_833,aVWAP_OB_bull_733,aVWAP_OB_bull_443,aVWAP_OB_bull_160,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,7.55,7.57,7.55,7.57,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.536226415094339,7.547367870641695,7.547328602573871,7.547328602573871,7.547328602573871,7.547328602573871,7.547325556789928,7.547196724317057,7.545949444032616,7.545567233308696,7.5419937399494605,7.539288785217709,7.539288785217709,7.539288785217709,7.539288785217709,7.537468871031961,,,,7.545949444032616,,7.543472837895754,"rgba(38, 166, 154, 1.0)",0.01958994042267716,7.546225307211945,1.2136174115431964,49.61086297395332,-12.583677657292021,True,False,True,False,True,6.214448182056529,0.0,0.0,0.0,0.0,0,1.0263157894736836,0.9539473684210524,False,False,False,False,0.23878467781920945,0.2012186287654258,False,False,False,False,-17609.0,-4943.128303609349,False,False,False,False,406.1527313583729,False,False,False,False
2025-05-15 17:00:00+00:00,7.57,7.57,7.57,7.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.536226415094339,7.547367870641695,7.547328602573871,7.547328602573871,7.547328602573871,7.547328602573871,7.547325556789928,7.547196724317057,7.545949444032616,7.545567233308696,7.5419937399494605,7.539288785217709,7.539288785217709,7.539288785217709,7.539288785217709,7.537468871031961,,,,7.545949444032616,,7.543472837895754,"rgba(38, 166, 154, 1.0)",0.019638168388521688,7.546225307211945,1.2106369757961213,56.69086101864064,-6.685752685429982,True,False,True,False,True,6.214448182056529,0.0,0.0,0.0,0.0,0,1.0533333333333335,0.9333333333333336,False,False,False,False,0.2796794154689463,0.24044902211718605,False,False,False,False,-17609.0,-5139.49840742936,False,False,False,False,399.85578978692524,False,False,False,False
2025-05-15 18:00:00+00:00,7.57,7.57,7.57,7.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.536226415094339,7.547367870641695,7.547328602573871,7.547328602573871,7.547328602573871,7.547328602573871,7.547325556789928,7.547196724317057,7.545949444032616,7.545567233308696,7.5419937399494605,7.539288785217709,7.539288785217709,7.539288785217709,7.539288785217709,7.537468871031961,,,,7.545949444032616,,7.543472837895754,"rgba(38, 166, 154, 1.0)",0.01968604938881378,7.546225307211945,1.207692428200673,61.41085971509885,-2.6592160770629505,True,False,True,False,True,6.214448182056529,0.0,0.0,0.0,0.0,0,1.0400000000000003,0.9333333333333336,False,False,False,False,0.2796794154689463,0.2600642187930662,False,False,False,False,-17609.0,-5332.824013515727,False,False,False,False,393.6564752165853,False,False,False,False
2025-05-15 19:00:00+00:00,7.57,7.585,7.57,7.585,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.55505376344086,7.547574429252648,7.547534757277469,7.547534757277469,7.547534757277469,7.547534757277469,7.547531672186301,7.547395978861689,7.546150184229918,7.545769630173891,7.54221076975788,7.539511008005821,7.539511008005821,7.539511008005821,7.539511008005821,7.537698545559275,,,,7.546150184229918,,7.544848002162226,"rgba(38, 166, 154, 1.0)",0.019975886364171944,7.5473932487997235,1.882607385458831,66.7002370352485,2.2202108063798534,True,False,True,False,True,9.75997993726423,0.0,0.0,0.0,0.0,0,1.03921568627451,0.9150326797385627,False,False,False,False,0.31095316854223837,0.2855086936676523,False,False,False,False,-17409.0,-5520.051548189901,False,False,False,False,390.6540492442351,False,False,False,False
2025-05-16 14:00:00+00:00,7.585,7.61,7.585,7.6,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.581058655221746,7.548674603666089,7.548632392888011,7.548632392888011,7.548632392888011,7.548632392888011,7.548629069588027,7.548456353218739,7.5472051504211795,7.546829229661626,7.543310472884708,7.540613729691125,7.540613729691125,7.540613729691125,7.540613729691125,7.5388233163734,,,,7.5472051504211795,,7.547498208834504,"rgba(38, 166, 154, 1.0)",0.020637366617356368,7.552360187782729,2.308424960440673,71.73195700884835,7.065591552282086,True,False,True,False,True,13.019924245538789,0.0,0.0,0.0,0.0,0,1.0774193548387092,0.8838709677419357,False,False,False,False,0.3428278540601961,0.3141682738639242,False,False,False,False,-16709.0,-5693.523617210212,False,True,False,False,395.4501104962624,False,False,False,False
2025-05-16 15:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.581058655221746,7.548674603666089,7.548632392888011,7.548632392888011,7.548632392888011,7.548632392888011,7.548629069588027,7.548456353218739,7.5472051504211795,7.546829229661626,7.543310472884708,7.540613729691125,7.540613729691125,7.540613729691125,7.540613729691125,7.5388233163734,,,,7.5472051504211795,,7.547498208834504,"rgba(38, 166, 154, 1.0)",0.02126791772418256,7.552360187782729,2.2399847900061216,75.08643699124825,10.552021048978162,True,False,True,False,True,13.019924245538778,0.0,0.0,0.0,0.0,0,1.0967741935483861,0.8774193548387113,False,False,False,False,0.3428278593982617,0.32849806663109293,False,False,False,False,-16709.0,-5864.306196788348,False,True,False,False,389.31910103120407,False,False,False,False
2025-05-16 16:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.581058655221746,7.548674603666089,7.548632392888011,7.548632392888011,7.548632392888011,7.548632392888011,7.548629069588027,7.548456353218739,7.5472051504211795,7.546829229661626,7.543310472884708,7.540613729691125,7.540613729691125,7.540613729691125,7.540613729691125,7.5388233163734,,,,7.5472051504211795,,7.547498208834504,"rgba(38, 166, 154, 1.0)",0.021865271324371084,7.552360187782729,2.178788980504033,77.32275697951485,13.23053336525846,True,False,True,False,True,13.019924245538778,0.0,0.0,0.0,0.0,0,1.0986842105263148,0.8750000000000016,False,False,False,False,0.3428278593982617,0.33566296301467735,False,False,False,False,-16709.0,-6032.440984435039,False,True,False,False,383.2831459764567,False,False,False,False
2025-05-16 17:00:00+00:00,7.6,7.6,7.575,7.575,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.581238471673256,7.548781588261925,7.548739178155261,7.548739178155261,7.548739178155261,7.548739178155261,7.548735835512486,7.548559765957027,7.5473091912646995,7.546934051208423,7.5434221936876575,7.540727831196579,7.540727831196579,7.540727831196579,7.540727831196579,7.538940955703561,,,,7.5473091912646995,,7.547611880667274,"rgba(38, 166, 154, 0.75)",0.021772368636285552,7.552385780020704,1.0386660430508903,70.07471019052885,13.23053336525846,True,False,True,False,False,5.864664460639091,0.0,0.0,0.0,0.0,0,1.0636942675159233,0.8789808917197467,False,False,False,False,0.29420411342928343,0.3149335382219804,False,False,False,False,-16809.0,-6199.519418784884,False,False,False,False,378.89115921713176,False,False,False,False
2025-05-16 18:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.581238471673256,7.548781588261925,7.548739178155261,7.548739178155261,7.548739178155261,7.548739178155261,7.548735835512486,7.548559765957027,7.5473091912646995,7.546934051208423,7.5434221936876575,7.540727831196579,7.540727831196579,7.540727831196579,7.540727831196579,7.538940955703561,,,,7.5473091912646995,,7.547611880667274,"rgba(38, 166, 154, 0.75)",0.021662231008151664,7.552385780020704,1.0439469494525342,65.24267899787151,13.23053336525846,True,False,True,False,False,5.864664460639091,0.0,0.0,0.0,0.0,0,1.0636942675159233,0.9108280254777078,False,False,False,False,0.24689711438174822,0.28091532630186433,False,False,False,False,-16809.0,-6364.007489811474,False,False,False,False,373.01687767888166,False,False,False,False
2025-05-16 19:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.581238471673256,7.548781588261925,7.548739178155261,7.548739178155261,7.548739178155261,7.548739178155261,7.548735835512486,7.548559765957027,7.5473091912646995,7.546934051208423,7.5434221936876575,7.540727831196579,7.540727831196579,7.540727831196579,7.540727831196579,7.538940955703561,,,,7.5473091912646995,,7.547611880667274,"rgba(38, 166, 154, 0.75)",0.0215345939998184,7.552385780020704,1.0501344942693942,62.02132486943329,25.509193908723205,True,False,True,False,False,5.864664460639091,0.0,0.0,0.0,0.0,0,1.0636942675159233,0.9108280254777078,False,False,False,False,0.24689711438174822,0.2639062203418063,False,False,False,False,-16809.0,-6525.945358186491,False,False,False,False,367.23367027300753,False,False,False,False
2025-05-19 14:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.581238471673256,7.548781588261925,7.548739178155261,7.548739178155261,7.548739178155261,7.548739178155261,7.548735835512486,7.548559765957027,7.5473091912646995,7.546934051208423,7.5434221936876575,7.540727831196579,7.540727831196579,7.540727831196579,7.540727831196579,7.538940955703561,,,,7.5473091912646995,,7.547611880667274,"rgba(38, 166, 154, 0.75)",0.021389144337578634,7.552385780020704,1.0572755797231708,59.873755450474476,22.82640332243986,True,False,True,False,False,5.864664460639091,0.0,0.0,0.0,0.0,0,1.07051282051282,0.910256410256411,False,False,False,False,0.24689711438174822,0.2554016673617773,False,False,False,False,-16809.0,-6685.372561935537,False,False,False,False,361.54012499745704,False,False,False,False
2025-05-19 15:00:00+00:00,7.575,7.575,7.54,7.54,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551666666666667,7.581006535947713,7.548782478553354,7.548740078754691,7.548740078754691,7.548740078754691,7.548740078754691,7.548736736890667,7.5485606869022215,7.547310445755963,7.546935409789005,7.5434244944280096,7.5407307521139275,7.5407307521139275,7.5407307521139275,7.5407307521139275,7.538944318201834,,,,7.547310445755963,,7.547838299800583,#000000,0.02124333493775298,7.552488488471562,-0.5878779630484476,50.69460852391528,13.70452362657025,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.024539877300613,0.9079754601227003,False,False,False,False,0.18239583198189266,0.21889874967183498,False,False,False,False,-16819.0,-6842.483064851265,False,False,False,False,356.08989050137245,False,False,False,False
2025-05-19 16:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551666666666667,7.581006535947713,7.548782478553354,7.548740078754691,7.548740078754691,7.548740078754691,7.548740078754691,7.548736736890667,7.5485606869022215,7.547310445755963,7.546935409789005,7.5434244944280096,7.5407307521139275,7.5407307521139275,7.5407307521139275,7.5407307521139275,7.538944318201834,,,,7.547310445755963,,7.547838299800583,"rgba(239, 83, 80, 1.0)",0.021095663701938945,7.552488488471562,-0.5919931530959275,44.575177239542484,7.713289894169883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024539877300613,0.9509202453987741,False,False,False,False,0.1193634304133927,0.16913109004261384,False,False,False,False,-16819.0,-6997.157746016362,False,False,False,False,350.56911700522716,False,False,False,False
2025-05-19 17:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551666666666667,7.581006535947713,7.548782478553354,7.548740078754691,7.548740078754691,7.548740078754691,7.548740078754691,7.548736736890667,7.5485606869022215,7.547310445755963,7.546935409789005,7.5434244944280096,7.5407307521139275,7.5407307521139275,7.5407307521139275,7.5407307521139275,7.538944318201834,,,,7.547310445755963,,7.547838299800583,"rgba(239, 83, 80, 1.0)",0.020946091251997742,7.552488488471562,-0.5962204748043886,40.495556383293945,3.598153050623452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024539877300613,0.9509202453987741,False,False,False,False,0.1193634304133927,0.14424726022800327,False,False,False,False,-16819.0,-7149.434370109131,False,False,False,False,345.133936896619,False,False,False,False
2025-05-19 18:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551666666666667,7.581006535947713,7.548782478553354,7.548740078754691,7.548740078754691,7.548740078754691,7.548740078754691,7.548736736890667,7.5485606869022215,7.547310445755963,7.546935409789005,7.5434244944280096,7.5407307521139275,7.5407307521139275,7.5407307521139275,7.5407307521139275,7.538944318201834,,,,7.547310445755963,,7.547838299800583,"rgba(239, 83, 80, 1.0)",0.02079457656247639,7.552488488471562,-0.600564692146581,37.77580914579492,0.6035464383105094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024539877300613,0.9509202453987741,False,False,False,False,0.1193634304133927,0.131805345320698,False,False,False,False,-16819.0,-7299.3501163089895,False,False,False,False,339.7830231462838,False,False,False,False
2025-05-19 19:00:00+00:00,7.54,7.555,7.54,7.555,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.549999999999999,7.550387596899224,7.5802242609582065,7.548783717130614,7.548741356526015,7.548741356526015,7.548741356526015,7.548741356526015,7.54873801769694,7.548562093438756,7.547312998542723,7.546938310198463,7.543430544325796,7.540738912751557,7.540738912751557,7.540738912751557,7.540738912751557,7.53895394985788,,,,7.547312998542723,,7.547847364786604,"rgba(239, 83, 80, 1.0)",0.020754246282074815,7.552527264904995,0.11914357483268968,40.993399311404744,0.6035464383105094,False,True,False,True,False,0.7711133698372343,0.0,0.0,0.0,0.0,0,1.024096385542168,0.9337349397590375,False,False,False,False,0.1462332659912662,0.13901930565598208,False,False,False,False,-16786.0,-7446.429959466989,False,False,False,False,335.0266972060314,False,False,False,False
2025-05-20 14:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.549999999999999,7.550387596899224,7.5802242609582065,7.548783717130614,7.548741356526015,7.548741356526015,7.548741356526015,7.548741356526015,7.54873801769694,7.548562093438756,7.547312998542723,7.546938310198463,7.543430544325796,7.540738912751557,7.540738912751557,7.540738912751557,7.540738912751557,7.53895394985788,,,,7.547312998542723,,7.547847364786604,"rgba(239, 83, 80, 0.75)",0.020711880213545537,7.552527264904995,0.11938728254073658,43.13845942181129,0.6035464383105094,False,True,False,True,True,0.7711133698372343,0.0,0.0,0.0,0.0,0,1.0421686746987944,0.9337349397590375,False,False,False,False,0.17331446707968676,0.15616688636783443,False,False,False,False,-16786.0,-7591.2294949791285,False,False,False,False,329.83248484624795,False,False,False,False
2025-05-20 15:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.549999999999999,7.550387596899224,7.5802242609582065,7.548783717130614,7.548741356526015,7.548741356526015,7.548741356526015,7.548741356526015,7.54873801769694,7.548562093438756,7.547312998542723,7.546938310198463,7.543430544325796,7.540738912751557,7.540738912751557,7.540738912751557,7.540738912751557,7.53895394985788,,,,7.547312998542723,,7.547847364786604,"rgba(239, 83, 80, 0.75)",0.020667465837456246,7.552527264904995,0.11964384576473053,44.568499495415665,0.6035464383105094,False,True,False,True,True,0.7711133698372343,0.0,0.0,0.0,0.0,0,1.0421686746987944,0.9337349397590375,False,False,False,False,0.17331446707968676,0.16474067672376058,False,False,False,False,-16786.0,-7733.78407645232,False,False,False,False,324.7188029106472,False,False,False,False
2025-05-20 16:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.549999999999999,7.550387596899224,7.5802242609582065,7.548783717130614,7.548741356526015,7.548741356526015,7.548741356526015,7.548741356526015,7.54873801769694,7.548562093438756,7.547312998542723,7.546938310198463,7.543430544325796,7.540738912751557,7.540738912751557,7.540738912751557,7.540738912751557,7.53895394985788,,,,7.547312998542723,,7.547847364786604,"rgba(239, 83, 80, 0.5)",0.020620989918612102,7.552527264904995,0.11991350098923283,45.52185954448524,0.6035464383105094,False,False,False,True,True,0.7711133698372343,0.0,0.0,0.0,0.0,0,1.05625,0.9312500000000015,False,False,False,False,0.17331446707968676,0.16902757190172368,False,False,False,False,-16786.0,-7874.12850937554,False,False,False,False,319.68440286552084,False,False,False,False
2025-05-20 17:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.549999999999999,7.550387596899224,7.5802242609582065,7.548783717130614,7.548741356526015,7.548741356526015,7.548741356526015,7.548741356526015,7.54873801769694,7.548562093438756,7.547312998542723,7.546938310198463,7.543430544325796,7.540738912751557,7.540738912751557,7.540738912751557,7.540738912751557,7.53895394985788,,,,7.547312998542723,,7.547847364786604,"rgba(239, 83, 80, 0.5)",0.020373096550631156,7.552527264904995,0.12137257038267202,46.157432910531625,0.6035464383105094,False,False,False,True,True,0.7711133698372343,0.0,0.0,0.0,0.0,0,1.043749999999999,0.9312500000000015,False,False,False,False,0.17331446707968676,0.17117101949070523,False,False,False,False,-16786.0,-8012.297059617779,False,False,False,False,314.72805553427247,False,False,False,False
2025-05-20 18:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.549999999999999,7.550387596899224,7.5802242609582065,7.548783717130614,7.548741356526015,7.548741356526015,7.548741356526015,7.548741356526015,7.54873801769694,7.548562093438756,7.547312998542723,7.546938310198463,7.543430544325796,7.540738912751557,7.540738912751557,7.540738912751557,7.540738912751557,7.53895394985788,,,,7.547312998542723,,7.547847364786604,"rgba(239, 83, 80, 0.5)",0.020114089006834274,7.552527264904995,0.1229354754353666,46.58114848789589,0.6035464383105094,False,False,False,True,True,0.7711133698372343,0.0,0.0,0.0,0.0,0,1.128378378378378,0.9256756756756772,False,False,False,False,0.17331446707968676,0.172242743285196,False,False,False,False,-16786.0,-8148.323461794247,False,False,False,False,309.848550797307,False,False,False,False
2025-05-20 19:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.549999999999999,7.550387596899224,7.5802242609582065,7.548783717130614,7.548741356526015,7.548741356526015,7.548741356526015,7.548741356526015,7.54873801769694,7.548562093438756,7.547312998542723,7.546938310198463,7.543430544325796,7.540738912751557,7.540738912751557,7.540738912751557,7.540738912751557,7.53895394985788,,,,7.547312998542723,,7.547847364786604,"rgba(239, 83, 80, 0.5)",0.01984353208892106,7.552527264904995,0.12461164090766974,46.863625539472054,0.6035464383105094,False,False,False,True,True,0.7711133698372343,0.0,0.0,0.0,0.0,0,1.153846153846153,0.8531468531468538,False,False,False,False,0.17331446707968676,0.17277860518244137,False,False,False,False,-16786.0,-8282.240927502864,False,False,False,False,305.04469729657353,False,False,False,False
2025-05-21 14:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.549999999999999,7.550387596899224,7.5802242609582065,7.548783717130614,7.548741356526015,7.548741356526015,7.548741356526015,7.548741356526015,7.54873801769694,7.548562093438756,7.547312998542723,7.546938310198463,7.543430544325796,7.540738912751557,7.540738912751557,7.540738912751557,7.540738912751557,7.53895394985788,,,,7.547312998542723,,7.547847364786604,"rgba(239, 83, 80, 0.5)",0.019560946567814746,7.552527264904995,0.12641183218981075,47.051943573856164,0.6035464383105094,False,False,False,True,True,0.7711133698372343,0.0,0.0,0.0,0.0,0,1.118881118881119,0.8531468531468538,False,False,False,False,0.17331446707968676,0.17304653613106408,False,False,False,False,-16786.0,-8414.082153433052,False,False,False,False,300.31532214468865,False,False,False,False
2025-05-21 15:00:00+00:00,7.555,7.555,7.54,7.54,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.546240601503759,7.5466200466200455,7.577722537878788,7.5487720888779615,7.5487298936854685,7.5487298936854685,7.5487298936854685,7.5487298936854685,7.548726568243078,7.548551576170933,7.547306364957365,7.54693276710135,7.543434907924857,7.5407502505565445,7.5407502505565445,7.5407502505565445,7.5407502505565445,7.538969869313743,,,,7.547306364957365,,7.547288772531108,"rgba(239, 83, 80, 1.0)",0.019350489436696757,7.550810956145358,-0.5586916124641061,41.423034605497804,-1.8620206100819985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1267605633802815,0.8521126760563387,False,False,False,False,0.1462332659912662,0.15963990106116516,False,False,False,False,-16886.0,-8545.429716945717,False,False,False,False,297.2096582354686,False,False,False,False
2025-05-21 16:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.546240601503759,7.5466200466200455,7.577722537878788,7.5487720888779615,7.5487298936854685,7.5487298936854685,7.5487298936854685,7.5487298936854685,7.548726568243078,7.548551576170933,7.547306364957365,7.54693276710135,7.543434907924857,7.5407502505565445,7.5407502505565445,7.5407502505565445,7.5407502505565445,7.538969869313743,,,,7.547306364957365,,7.547288772531108,"rgba(239, 83, 80, 1.0)",0.019118643323227533,7.550810956145358,-0.5654666998376066,37.67042862659223,-5.6813260962686485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1323529411764703,0.8823529411764718,False,False,False,False,0.1193634304133927,0.13950166573727893,False,False,False,False,-16886.0,-8674.740884124853,False,False,False,False,292.6017565573993,False,False,False,False
