date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_436,aVWAP_peak_430,aVWAP_peak_415,aVWAP_peak_409,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_370,aVWAP_peak_360,aVWAP_peak_354,aVWAP_peak_348,aVWAP_peak_338,aVWAP_peak_331,aVWAP_peak_321,aVWAP_peak_310,aVWAP_peak_303,aVWAP_peak_283,aVWAP_peak_273,aVWAP_peak_266,aVWAP_peak_253,aVWAP_peak_247,aVWAP_peak_232,aVWAP_peak_208,aVWAP_peak_203,aVWAP_peak_190,aVWAP_peak_181,aVWAP_peak_163,aVWAP_peak_148,aVWAP_peak_135,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_87,aVWAP_peak_81,aVWAP_peak_71,aVWAP_peak_66,aVWAP_peak_60,aVWAP_peak_35,aVWAP_valley_442,aVWAP_valley_423,aVWAP_valley_419,aVWAP_valley_408,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_369,aVWAP_OB_bull_442,aVWAP_OB_bull_423,aVWAP_OB_bull_402,aVWAP_OB_bull_389,aVWAP_OB_bull_371,aVWAP_OB_bear_360,aVWAP_OB_bear_338,aVWAP_OB_bear_321,aVWAP_OB_bear_273,aVWAP_OB_bear_135,aVWAP_OB_bear_119,aVWAP_OB_bear_101,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 17:00:00+00:00,53.61,53.995,53.49,53.965,23896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.355093776248566,,,,,,,,,,,,,,,,,,,,,56.355093776248566,,"rgba(239, 83, 80, 1.0)",,55.99450463003177,,35.489939627883466,-8.60779563930042,False,True,False,True,False,0.0,56.0093,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258358.0,118725.08786490932,False,False,False,False,24042.24846702892,False,False,False,False
2024-01-18 17:00:00+00:00,53.82,54.06,53.64,53.925,34562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.04164483563955,,,,,,,,,,,,,,,,,,,,,56.04164483563955,,"rgba(239, 83, 80, 1.0)",,55.85150411229694,,33.17817464836028,-10.90025025849554,False,True,False,True,False,0.0,56.050599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223796.0,120354.09425460066,False,False,False,False,24205.345390020717,False,False,False,False
2024-01-19 17:00:00+00:00,53.73,54.785,53.61,54.56,12791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.96464049536253,,,,,,,,,,,,,,,,,,,,,55.96464049536253,,"rgba(239, 83, 80, 1.0)",,55.82561230763125,,34.32115758670152,-10.90025025849554,False,True,False,True,False,0.0,56.089,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236587.0,122156.1548087929,False,False,False,False,24028.3787948266,False,False,False,False
2024-01-22 17:00:00+00:00,55.16,55.765,54.98,55.76,12955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.94459495560532,,,,,,,,,,,,,,,,,,,,,55.94459495560532,,"rgba(239, 83, 80, 0.75)",,55.851826693439506,,39.167728952417875,-16.825310546721482,False,True,False,True,True,3.6369201330318255,56.1546,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249542.0,124131.12915284261,False,False,False,False,23856.698503433938,False,False,False,False
2024-01-23 17:00:00+00:00,55.73,56.09,55.46,55.95,36995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.9323520570287,,,,,,,,,,,,,,,,,,,,,55.9323520570287,,"rgba(239, 83, 80, 0.75)",,55.91796601116621,,42.96616928449644,-13.283261778462396,False,True,False,True,True,4.226385047374993,56.1717,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286537.0,126649.0496310931,False,False,False,False,24060.39310027992,False,False,False,False
2024-01-24 17:00:00+00:00,56.02,56.02,54.885,55.01,24094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.8903996217956,,,,,,,,,,,,,,,,,,,,,55.8903996217956,,"rgba(239, 83, 80, 0.75)",,55.90683856944957,,42.86408921710305,-13.283261778462396,False,True,False,True,True,1.0549204420878802,56.1539,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262443.0,128754.38219495212,False,False,False,False,24060.914137484884,False,False,False,False
2024-01-25 17:00:00+00:00,55.215,55.515,54.845,55.355,23656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.85022491350983,,,,,,,,,,,,,,,,,,,,,55.85022491350983,,"rgba(239, 83, 80, 0.75)",,55.889760719744224,,43.954774011082286,-12.032662472860835,False,True,False,True,True,2.147119808646014,56.168800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286099.0,131193.83363379005,False,False,False,False,24054.636398919225,False,False,False,False
2024-01-26 17:00:00+00:00,56.29,56.31,55.73,55.735,16168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.85324639340069,,,,,,,,,,,,,,,,,,,,,55.85324639340069,,"rgba(239, 83, 80, 0.75)",,55.90217776816497,,45.93643552644931,-9.890427445460844,False,True,False,True,True,3.336792002755214,56.16219999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302267.0,133846.13078675454,False,False,False,False,23932.36296637784,False,False,False,False
2024-01-29 17:00:00+00:00,56.03,56.715,55.935,56.59,12164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.869771041370036,,,,,,,,,,,,,,,,,,,,,55.869771041370036,,#000000,,55.92248358692846,,49.76731692019517,-6.106792624512067,False,False,False,False,True,5.926486735305186,56.1702,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314431.0,136645.89620091338,False,False,False,False,23749.907726589037,False,False,False,False
2024-01-30 17:00:00+00:00,57.145,57.24,56.89,57.01,45191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.986028195162746,,,,,,,,,,,,,,,,,,,,,55.986028195162746,,"rgba(38, 166, 154, 0.5)",,56.03627556439084,,53.40940109585344,-2.624190291221467,False,False,True,False,True,7.155409678558666,56.22290000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359622.0,140102.89005826355,False,False,False,False,24082.327761835717,False,False,False,False
2024-01-31 17:00:00+00:00,57.35,58.02,56.51,56.85,51969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.12666666666667,56.10238542314836,,,,,,,,,,,,,,,,,,,,,56.61452604490752,,"rgba(38, 166, 154, 1.0)",,56.142005823735026,,55.19372742370497,-0.8790213197874053,True,False,True,False,True,6.591121921395835,56.2723,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307653.0,142700.56618139124,False,False,False,False,24514.679269404154,False,False,False,False
2024-02-01 17:00:00+00:00,57.2,57.76,57.2,57.55,20966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.23494380841389,56.15776165616855,,,,,,,,,,,,,,,,,,,,,56.69635273229122,,"rgba(38, 166, 154, 1.0)",,56.19027025543335,,58.24450412111072,2.084526949510291,True,False,True,False,True,8.6263457219456,56.335699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328619.0,145583.02251966423,False,False,False,False,24459.660986157578,False,False,False,False
2024-02-02 17:00:00+00:00,56.805,57.25,56.58,57.0,12792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.1914303156143,56.17626117825376,,,,,,,,,,,,,,,,,,,,,56.683845746934026,,"rgba(38, 166, 154, 1.0)",,56.20656085659878,,57.98564969701292,2.084526949510291,True,False,True,False,True,6.6780992378007475,56.38139999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315827.0,148222.46403098723,False,False,False,False,24278.767017379938,False,False,False,False
2024-02-05 17:00:00+00:00,56.55,56.965,56.51,56.75,20755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.103764376451736,56.19706937548762,,,,,,,,,,,,,,,,,,,,,56.65041687596968,,"rgba(38, 166, 154, 1.0)",,56.224966118691164,,56.82026368985804,2.084526949510291,True,False,True,False,True,5.804946993083732,56.4324,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295072.0,150499.20102275486,False,False,False,False,24224.134970598854,False,False,False,False
2024-02-06 17:00:00+00:00,57.55,58.59,57.46,58.43,19043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.264002536015404,56.26118583437821,,,,,,,,,,,,,,,,,,,,,56.762594185196804,,"rgba(38, 166, 154, 1.0)",,56.2795909373292,,60.313987726165614,4.575013920529045,True,False,True,False,True,10.530796162667265,56.5251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314115.0,153035.88007666563,False,False,False,False,24143.80729663608,False,False,False,False
2024-02-07 17:00:00+00:00,58.17,58.74,58.04,58.53,20226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.426734213373045,56.334128738837165,,,,,,,,,,,,,,,,,,,,,56.8804314761051,,"rgba(38, 166, 154, 1.0)",,56.341549959718314,,62.84480792824185,7.100002548428684,True,False,True,False,True,10.797128502940353,56.6117,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334341.0,155846.81216850027,False,False,False,False,24083.06609823862,False,False,False,False
2024-02-08 17:00:00+00:00,58.15,58.84,57.98,58.655,40146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.49166666666666,57.656715215056366,56.46875709345251,,,,,,,,,,,,,,,,,,,,,57.53904632505851,,"rgba(38, 166, 154, 1.0)",,56.74670221392504,,64.80331474994836,9.08871869568405,True,False,True,False,True,11.133661423621671,56.7054,,-1.0,58.84,57.98,0.0,0,,,False,False,False,False,,,False,False,False,False,374487.0,159236.582522477,False,False,False,False,24332.103833149653,False,False,False,False
2024-02-09 17:00:00+00:00,54.05,55.26,53.96,54.68,59152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.19325045150288,56.926905727698,56.3142164334372,,,,,,,,,,,,,,,,,,,,,56.47812420421269,,"rgba(38, 166, 154, 0.75)",,56.30698955931444,,55.21264067730663,11.638386328313267,True,False,True,False,False,0.0,56.68599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315335.0,161656.71302600447,False,False,False,False,24871.947184573688,False,False,False,False
2024-02-12 17:00:00+00:00,55.31,55.72,55.12,55.63,42884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.981140674159406,56.71289668661344,56.266798703444586,,,,,,,,,,,,,,,,,,,,,56.32027868807248,,#000000,,56.24227897916652,,51.2367297464001,8.258172406372218,False,False,False,False,False,1.2281751472243059,56.6781,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358219.0,164704.19034343073,False,False,False,False,25151.203817370995,False,False,False,False
2024-02-13 17:00:00+00:00,54.04,54.23,53.6,53.88,27583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.64354364366429,56.46727939312111,56.18246238866882,,,,,,,,,,,,,,,,,,,,,56.09776180848474,,"rgba(239, 83, 80, 1.0)",,55.85380593285674,,45.84072737358525,3.5021586501778756,False,True,False,True,False,0.0,56.661300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330636.0,167276.77653965662,False,False,False,False,25188.906083768343,False,False,False,False
2024-02-14 17:00:00+00:00,54.35,54.65,54.08,54.105,47139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.34684718431503,56.18275352607851,56.07301826248506,,,,,,,,,,,,,,,,,,,,,55.867539657626196,,"rgba(239, 83, 80, 1.0)",,55.7757642363415,,42.82330397886445,0.8896130585025759,False,True,False,True,False,0.0,56.643600000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377775.0,170540.314887879,False,False,False,False,25529.217617353326,False,False,False,False
2024-02-15 17:00:00+00:00,55.08,55.735,54.96,55.63,14042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.44166666666666,55.3526124072294,56.15512829497801,56.06239046962567,,,,,,,,,,,,,,,,,,,,,55.75294945962493,,"rgba(239, 83, 80, 1.0)",,55.79519943608469,,44.38522461157365,0.8896130585025759,False,True,False,True,False,1.2502457863033563,56.6611,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391817.0,173970.96116868706,False,False,False,False,25351.121220185054,False,False,False,False
2024-02-16 17:00:00+00:00,55.19,55.57,54.87,54.945,16963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.27024033757996,55.33726626840225,56.11088320293316,56.04377490880836,,,,,,,,,,,,,,,,,,,,,55.69054117943094,,"rgba(239, 83, 80, 1.0)",,55.79674349236655,,44.176417336885976,0.8896130585025759,False,True,False,True,False,0.0,56.6625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374854.0,177085.426887002,False,False,False,False,25221.07282917443,False,False,False,False
2024-02-19 17:00:00+00:00,54.945,54.945,54.945,54.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.27024033757996,55.33726626840225,56.11088320293316,56.04377490880836,,,,,,,,,,,,,,,,,,,,,55.69054117943094,,"rgba(239, 83, 80, 1.0)",,55.79674349236655,,44.037212487094195,0.8896130585025759,False,True,False,True,False,0.0,56.6612,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374854.0,180151.60631511046,False,False,False,False,24830.048444225988,False,False,False,False
2024-02-20 17:00:00+00:00,54.24,54.35,53.63,54.29,13085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.91996941861344,55.27473425953598,56.04587132396628,56.0141932560616,,,,,,,,,,,,,,,,,,,,,55.56369206454433,,"rgba(239, 83, 80, 1.0)",1.8853179768606356,55.764419104752335,-0.7820532784647214,42.672486281100916,-0.33098618777079736,False,True,False,True,False,0.0,56.6508,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361769.0,182967.37986061262,False,False,False,False,24647.954669896902,False,False,False,False
2024-02-21 17:00:00+00:00,54.365,54.41,53.805,54.365,21596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.68106869551097,55.192091793764824,55.9524704810731,55.96980124043399,,,,,,,,,,,,,,,,,,,,,55.44885805269572,,"rgba(239, 83, 80, 1.0)",1.8319240660529004,55.72052411336962,-0.7399455787980653,41.98504080689678,-1.5214682936895443,False,True,False,True,False,0.0,56.6395,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383365.0,186074.3197077349,False,False,False,False,24600.63754323183,False,False,False,False
2024-02-22 17:00:00+00:00,54.47,54.63,54.255,54.63,20610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.6390183592905,55.14538677440634,55.88602143292549,55.936495208118885,,,,,,,,,,,,,,,,,,,,,55.4017304436853,,"rgba(239, 83, 80, 1.0)",1.7753054501807428,55.694522449705715,-0.599627770870266,42.363890001627354,-1.6864172597598,False,True,False,True,False,0.0,56.560100000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403975.0,189452.6248285452,False,False,False,False,24538.76719372436,False,False,False,False
2024-02-23 17:00:00+00:00,54.56,54.84,54.28,54.33,13374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.618128106083404,55.11741763379179,55.84544488905712,55.915366132747984,,,,,,,,,,,,,,,,,,,,,55.37408919042007,,"rgba(239, 83, 80, 1.0)",1.7426150536550622,55.677778475532136,-0.7734229500113803,41.88189111975878,-2.706234785898573,False,True,False,True,False,0.0,56.5138,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390601.0,192571.20428856774,False,False,False,False,24365.670027930184,False,False,False,False
2024-02-26 17:00:00+00:00,53.815,53.835,53.015,53.315,19529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.41664435104321,55.01695055285632,55.74586092467843,55.862828346810986,,,,,,,,,,,,,,,,,,,,,55.260571043847236,,"rgba(239, 83, 80, 1.0)",1.7222799628022967,55.37009236736699,-1.193239433630282,39.339529162491154,-5.5550394435460575,False,True,False,True,False,0.0,56.4387,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371072.0,195338.6584856442,False,False,False,False,24290.682895714213,False,False,False,False
2024-02-27 17:00:00+00:00,54.84,55.125,54.43,54.735,31507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.48912407822737,54.995213609531845,55.68555931076442,55.82714602524207,,,,,,,,,,,,,,,,,,,,,55.249260755941435,,"rgba(239, 83, 80, 0.75)",1.7254062897952107,55.447666642637685,-0.4130427985876141,42.11545844059533,-5.5550394435460575,False,True,False,True,True,0.0,56.3701,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402579.0,198551.68703625436,False,False,False,False,24402.563781051977,False,False,False,False
2024-02-28 17:00:00+00:00,54.69,55.03,54.69,54.875,8104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.508304850660124,54.992404954300355,55.67280713630509,55.819181075915544,,,,,,,,,,,,,,,,,,,,,55.24817450429528,,"rgba(239, 83, 80, 0.75)",1.7304249777449505,55.45399686052419,-0.3345980715550741,44.35206484845632,-5.5550394435460575,False,True,False,True,True,0.0,56.3173,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,410683.0,201840.54460158374,False,False,False,False,24149.872869717838,False,False,False,False
2024-02-29 17:00:00+00:00,54.75,55.285,54.56,55.14,12279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.995000000000005,54.54323479787324,54.9924870809525,55.65721390466841,55.80897133538197,,,,,,,,,,,,,,,,,,,,,55.19938142377522,,"rgba(239, 83, 80, 0.5)",1.7257197558339783,55.417070365908714,-0.16055351106229593,46.61072628230964,-8.311787915436987,False,False,False,True,True,0.26915355460268486,56.2429,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422962.0,205268.78422016383,False,False,False,False,23965.828329102056,False,False,False,False
2024-03-01 17:00:00+00:00,54.14,54.27,53.72,54.04,17802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.412074897776,54.49298017551569,54.94938592146281,55.60404752882504,55.77723245928738,,,,,,,,,,,,,,,,,,,,,55.04714419657339,,"rgba(239, 83, 80, 0.75)",1.7406842084403253,55.32617358390439,-0.7388896720427082,45.157129174900646,-8.311787915436987,False,True,False,True,True,0.0,56.1434,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405160.0,208367.87283690544,False,False,False,False,23870.265099193497,False,False,False,False
2024-03-04 17:00:00+00:00,54.24,54.275,53.935,54.19,15361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.3178504100465,54.465932532688385,54.919621692041275,55.564196828874344,55.75258163515995,,,,,,,,,,,,,,,,,,,,,55.0040366197621,,"rgba(239, 83, 80, 0.75)",1.7528066245490603,55.29586751832003,-0.6309124479744225,44.68755375312839,-8.311787915436987,False,True,False,True,True,0.0,56.046899999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420521.0,211657.0686068759,False,False,False,False,23738.33850850833,False,False,False,False
2024-03-05 17:00:00+00:00,53.8,54.305,53.765,54.08,37406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.196915536082145,54.40155075216491,54.84868456900776,55.470470487424016,55.69260112238032,,,,,,,,,,,,,,,,,,,,,54.92204449341183,,"rgba(239, 83, 80, 1.0)",1.7567383475126936,55.23330219042923,-0.6565019725687387,44.06887684246072,-8.311787915436987,False,True,False,True,False,0.0,55.9329,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383115.0,214315.33110909487,False,False,False,False,23950.240237058584,False,False,False,False
2024-03-06 17:00:00+00:00,54.285,54.595,53.98,54.23,22247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.21203358865788,54.390320620425285,54.82183175647711,55.42778671369595,55.66337180984429,,,,,,,,,,,,,,,,,,,,,54.903068897820106,,"rgba(239, 83, 80, 1.0)",1.7586414135979027,55.21597086315391,-0.5606434919195811,44.25002469944339,-8.311787915436987,False,True,False,True,False,0.0,55.82679999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405362.0,217277.29496786857,False,False,False,False,23923.83341167783,False,False,False,False
2024-03-07 17:00:00+00:00,54.585,54.8,54.475,54.74,14976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.26936187755578,54.405428994206616,54.81729577336951,55.41013586662844,55.64985808188066,,,,,,,,,,,,,,,,,,,,,54.9104161187282,,"rgba(239, 83, 80, 0.5)",1.7547737976961844,55.21865830714091,-0.2727749341649245,46.336382263475734,-7.632090187133372,False,False,False,True,True,0.0,55.7302,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420338.0,220425.52295286284,False,False,False,False,23785.107312271975,False,False,False,False
2024-03-08 17:00:00+00:00,54.77,54.88,54.415,54.505,32241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.60000000000001,54.339350477966285,54.42559202927899,54.80402780355514,55.371369938916494,55.619936910776076,,,,,,,,,,,,,,,,,,,,,54.86004619341549,,"rgba(239, 83, 80, 0.5)",1.7569517983204972,55.214522559422974,-0.4038372367991071,46.846705153911365,-6.912979402137957,False,False,False,True,True,0.0,55.6387,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,388097.0,223025.08073653938,False,False,False,False,23916.206423709617,False,False,False,False
2024-03-11 17:00:00+00:00,53.94,54.255,53.88,54.12,12136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.45916037587039,54.320579818544466,54.41280526184452,54.78787316582804,55.34860993060832,55.60364502606719,,,,,,,,,,,,,,,,,,,,,54.822112263127146,,"rgba(239, 83, 80, 0.5)",1.758056354086567,55.199866845800706,-0.6142390392040503,45.78405206439585,-6.912979402137957,False,False,False,True,True,0.0,55.539500000000004,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,375961.0,225396.1802600039,False,False,False,False,23733.567564427296,False,False,False,False
2024-03-12 17:00:00+00:00,53.76,53.76,53.47,53.645,20339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.1969997373138,54.24401924918961,54.3661716439123,54.74567577934741,55.29897254568248,55.569063412475394,,,,,,,,,,,,,,,,,,,,,54.73681706132016,,"rgba(239, 83, 80, 1.0)",1.7606304102342007,55.159762753169524,-0.8603524875888208,43.49281025290635,-6.912979402137957,False,True,False,True,False,0.0,55.428000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355622.0,227415.18521721312,False,False,False,False,23680.93860994005,False,False,False,False
2024-03-13 17:00:00+00:00,53.555,53.955,53.555,53.895,12699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.132150100109804,54.215574521738255,54.34605171916983,54.72476166259595,55.27252528104606,55.54998519247655,,,,,,,,,,,,,,,,,,,,,54.70684141285607,,"rgba(239, 83, 80, 1.0)",1.7650810970828754,55.1405388054877,-0.7056552854971831,43.19733911729979,-6.912979402137957,False,True,False,True,False,0.0,55.39110000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,368321.0,229599.77149291526,False,False,False,False,23510.67599583245,False,False,False,False
2024-03-14 17:00:00+00:00,52.45,52.49,51.905,52.055,8279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.94065220435503,54.132465676864385,54.296182385883114,54.68810263999217,55.23697753576358,55.52622534835588,,,,,,,,,,,,,,,,,,,,,54.63676763186902,,"rgba(239, 83, 80, 1.0)",1.80743953832063,54.83650299891488,-1.538918973466352,38.26026077185289,-8.042928471039957,False,True,False,True,False,0.0,55.315799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360042.0,231622.13162480804,False,False,False,False,23274.525980393188,False,False,False,False
2024-03-15 17:00:00+00:00,52.415,52.605,52.305,52.445,10413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.77932361846692,54.05150387643516,54.24496223434706,54.64875761118583,55.19765845854071,55.49943694822532,,,,,,,,,,,,,,,,,,,,,54.57027379120017,,"rgba(239, 83, 80, 1.0)",1.8513486756737436,54.81792077819495,-1.2817254844398223,36.72862979724636,-9.394382034764106,False,True,False,True,False,0.0,55.245200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370455.0,233774.57919651642,False,False,False,False,23075.122476821198,False,False,False,False
2024-03-18 17:00:00+00:00,52.66,52.815,52.45,52.515,7798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.69031584941373,54.0007358749747,54.2113157525789,54.622030137793416,55.17041481709039,55.480597944112056,,,,,,,,,,,,,,,,,,,,,54.529235062660526,,"rgba(239, 83, 80, 1.0)",1.8915814561909325,54.802626781634906,-1.209372598863116,36.03185525811281,-10.06124510373916,False,True,False,True,False,0.0,55.1491,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378253.0,236014.5547128495,False,False,False,False,22838.26786477746,False,False,False,False
2024-03-19 17:00:00+00:00,52.805,52.865,52.46,52.64,41876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.39291847588735,53.78876065755884,54.0578471623707,54.49363905402302,55.036624347837886,55.38554234097448,,,,,,,,,,,,,,,,,,,,,54.359222006442046,,"rgba(239, 83, 80, 1.0)",1.9231200179925345,54.71054317447294,-1.076658323506139,36.190929922106164,-10.06124510373916,False,True,False,True,False,0.0,55.0775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420129.0,238869.04223668127,False,False,False,False,23133.426502532846,False,False,False,False
2024-03-20 17:00:00+00:00,53.615,55.05,53.545,54.965,12794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.48385261443062,53.82233543037881,54.071363455219874,54.49415446135664,55.028363379164496,55.376736802193186,,,,,,,,,,,,,,,,,,,,,54.37946769045727,,"rgba(239, 83, 80, 0.75)",1.9232655740870712,54.74033394005944,0.11681489180047523,44.224347129228114,-10.135657958945956,False,True,False,True,True,0.6863152608567553,55.041199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432923.0,241877.63072913582,False,False,False,False,22973.125316447065,False,False,False,False
