date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_818,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_728,aVWAP_valley_871,aVWAP_valley_837,aVWAP_valley_799,aVWAP_valley_762,aVWAP_valley_747,aVWAP_valley_684,aVWAP_valley_647,aVWAP_valley_631,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_401,aVWAP_valley_342,aVWAP_valley_318,aVWAP_valley_306,aVWAP_valley_272,aVWAP_valley_238,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_114,aVWAP_valley_96,aVWAP_OB_bull_606,aVWAP_OB_bull_401,aVWAP_OB_bull_204,aVWAP_OB_bull_126,aVWAP_OB_bear_818,aVWAP_OB_bear_768,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 17:00:00+00:00,19.105,19.145,19.085,19.095,97293.0,,,19.162995327094386,19.07965297130179,19.081158151356956,19.06348934977567,,,,19.09236377265108,19.07055004680674,19.00553439925605,18.80814998760046,18.73160821747664,18.578298553692385,18.548760096879207,18.56032662845273,18.533440403118515,18.51237924512815,18.320784331737425,18.163121500313174,18.05639416843509,18.04222570750385,17.977873574069672,17.878882238815837,17.773412038417455,17.60354989267781,17.53926638828811,17.31796538057786,17.106931958543164,18.578298553692385,18.320784331737425,17.773412038417455,17.400749169257395,,19.162995327094386,19.0968239498822,18.248658025259118,"rgba(239, 83, 80, 1.0)",0.21265464960866653,18.858985672411485,1.1098479531147531,45.12549670529732,-0.031952827071044965,False,True,False,True,False,3.6427971475149157,0.0,0.0,0.0,0.0,0,1.0547445255474452,0.9034505640345055,False,False,False,False,0.17040005935257682,0.16475946457966015,False,False,False,False,9920207.0,8154733.269676739,False,False,False,False,123633.06690494242,False,False,False,False
2025-09-12 18:00:00+00:00,19.095,19.155,19.075,19.1,87376.0,,,19.161640098783007,19.080114041611402,19.081589984350007,19.064018300419658,,,,19.092665902543438,19.071071166037672,19.00623126924031,18.809763096995265,18.73351334632064,18.58058813143303,18.550903287416716,18.56221177230652,18.535216735539148,18.51398373713692,18.32260225101026,18.16514960708416,18.058548971918142,18.044396862675846,17.98009403981281,17.88117296565652,17.77579743079371,17.60609844371926,17.541874147266146,17.320758482962184,17.1098830673506,18.58058813143303,18.32260225101026,17.77579743079371,17.40347528848838,,19.161640098783007,19.096840606291018,18.25059641501044,"rgba(239, 83, 80, 1.0)",0.21131878910975985,18.860000221489628,1.1357238015674824,45.23876469386211,-0.19954128715480834,False,True,False,True,False,3.760558788485298,0.0,0.0,0.0,0.0,0,1.0546719681908545,0.9009277667329354,False,False,False,False,0.17040005935257682,0.16757976196611848,False,False,False,False,10007583.0,8183459.622084851,False,False,False,False,123070.94183664874,False,False,False,False
2025-09-12 19:00:00+00:00,19.105,19.15,19.055,19.06,195768.0,,,19.157667525708987,19.080384622563724,19.081808855262032,19.064622471080312,,,,19.092505753060024,19.07156737936267,19.007440304850604,18.813059100976172,18.737471280800193,18.585440043685967,18.55546243644527,18.566223681225452,18.539008651422108,18.51741799689607,18.326533849090282,18.169558759102664,18.063246180424148,18.04913121930372,17.984942769353033,17.886184623891147,17.781024880891803,17.611695531398023,17.547605279739948,17.32690959799999,17.116392347731892,18.585440043685967,18.326533849090282,17.781024880891803,17.409474618344962,,19.157667525708987,19.096120868653763,18.254705793697674,"rgba(239, 83, 80, 1.0)",0.20928671225883444,18.86177992477233,0.9471221229875433,43.75534840063702,-1.8968318389517904,False,True,False,True,False,2.7136062244683643,0.0,0.0,0.0,0.0,0,1.0499999999999998,0.9062913907284766,False,False,False,False,0.1644363131226987,0.1660080375444086,False,False,False,False,9811815.0,8208705.441897489,False,False,False,False,124198.02800972394,False,False,False,False
2025-09-15 14:00:00+00:00,19.105,19.145,18.97,19.06,146863.0,,,19.153786995026444,19.079853160467867,19.081250834490856,19.0645073842399,,,,19.09158371807614,19.071288015293504,19.00799639158427,18.815217033120316,18.740134031081425,18.588805924632464,18.558642486321915,18.569022792911046,18.54166584886643,18.519833530374758,18.3293417774762,18.172731802285103,18.066639633062213,18.052553067197852,17.988454326761385,17.889823936640553,17.784829836000437,17.615781989491097,17.551793728713985,17.331417949667937,17.12117362533757,18.588805924632464,18.3293417774762,17.784829836000437,17.413867353400462,,19.153786995026444,19.09484959355627,18.257558640233167,"rgba(239, 83, 80, 1.0)",0.2067731054013095,18.862639332491952,0.9544793899816186,42.76640420515363,-3.0976739307892984,False,True,False,True,False,2.7136062244683856,0.0,0.0,0.0,0.0,0,1.04026402640264,0.9135313531353134,False,False,False,False,0.14305938180665617,0.15453370967553237,False,False,False,False,9811815.0,8233559.853651017,False,False,False,False,124549.42292430186,False,False,False,False
2025-09-15 15:00:00+00:00,19.055,19.055,18.825,18.835,103352.0,,,19.147130459226318,19.07693698199685,19.078351034554483,19.062479398958644,,,,19.08810689292587,19.068853899808396,19.007210457611794,18.815769499277117,18.741091270678382,18.590381814672945,18.560177033001445,18.570362283669834,18.542969425602934,18.521040165744164,18.33089199990759,18.17456695100606,18.068646769528723,18.05458225084948,17.990559577871277,17.892037218089428,17.787173173104527,17.61833973669503,17.554428791163346,17.33429611161647,17.124259051569297,18.590381814672945,18.33089199990759,17.787173173104527,17.416657717499074,,19.147130459226318,19.091224468684075,18.258844970209243,"rgba(239, 83, 80, 1.0)",0.2072207335973306,18.861481136122457,-0.12779192343712983,36.35951569072058,-9.164925122007958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0238328436173685,0.9226248775710086,False,False,False,False,0.0877995783861162,0.12116664403082428,False,False,False,False,9708463.0,8256426.569098287,False,False,False,False,124220.78070842121,False,False,False,False
2025-09-15 16:00:00+00:00,18.835,18.895,18.795,18.835,86917.0,,,19.140408399967395,19.073682779293208,19.075120871853176,19.0601433872432,,,,19.08430453037672,19.066091183000115,19.00615489326431,18.815902823241913,18.741579981308156,18.591430651290654,18.561221966303947,18.57126889024571,18.5438679689185,18.5218826662152,18.332046149364224,18.175969969310902,18.070200047361446,18.05615475796208,17.992200476432593,17.893775177947344,17.78902507142626,17.620377415049962,17.556533349342214,17.336611181938824,17.12675359196305,18.591430651290654,18.332046149364224,17.78902507142626,17.418896774274135,,19.140408399967395,19.087338859589245,18.25968346391734,"rgba(239, 83, 80, 1.0)",0.2074930368965265,18.85997325029089,-0.12035705228673033,32.08825668109854,-12.970712711301438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0332236842105262,0.9312499999999999,False,False,False,False,0.04352480131092196,0.08234572267087312,False,False,False,False,9708463.0,8278938.761825445,False,False,False,False,123642.42751914336,False,False,False,False
2025-09-15 17:00:00+00:00,18.835,18.875,18.785,18.855,106408.0,,,19.132483722829956,19.0697638480782,19.07122964116099,19.057307342828892,,,,19.079744488699507,19.062750175526823,19.004854986858064,18.816043310206137,18.742152144253723,18.592685881400424,18.562475629378604,18.572357004737267,18.544948444856526,18.522897398449672,18.33344283752029,18.17767103723935,18.072084987550724,18.05806323010148,17.99419290051188,17.89588677890773,17.791276266545488,17.62285603249043,17.55909384201056,17.339429483671537,17.129791763278142,18.592685881400424,18.33344283752029,17.791276266545488,17.421621974665765,,19.132483722829956,19.082696138724508,18.260699934485448,"rgba(239, 83, 80, 1.0)",0.20790943541243118,18.85820405310184,-0.015410811421250208,30.397726483926704,-14.391929404049819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0339262187088272,0.9245718050065874,False,False,False,False,0.03655403225713513,0.059449877464004125,False,False,False,False,9814871.0,8302751.66474288,False,False,False,False,123375.22709248998,False,False,False,False
2025-09-15 18:00:00+00:00,18.855,18.895,18.77,18.88,93002.0,,,19.126114484807765,19.066587450088928,19.068073505918075,19.054997854697344,,,,19.076054659450122,19.060035935213666,19.00380247610373,18.816219107563313,18.742698128854055,18.593816800520916,18.563601479443165,18.57333627952418,18.545918289740204,18.5238069210545,18.334681319009018,18.17917304963805,18.07374629198365,18.059744929243504,17.995947175284826,17.897744130120426,17.793254661054384,17.625031884877064,17.561340812174034,17.341900443570843,17.13245383599379,18.593816800520916,18.334681319009018,17.793254661054384,17.424012032625193,,19.126114484807765,19.07894332387803,18.26163374335321,"rgba(239, 83, 80, 1.0)",0.20742931065570525,18.856851836219413,0.11159543319800207,30.730635200148612,-14.391929404049819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0295760762405521,0.9254025632599405,False,False,False,False,0.037715562277280075,0.048582719870642097,False,False,False,False,9907873.0,8327637.266839889,False,False,False,False,122904.32434686997,False,False,False,False
2025-09-15 19:00:00+00:00,18.875,18.905,18.795,18.84,128640.0,,,19.117710927192267,19.06230872238189,19.06382042328973,19.051861155343325,,,,19.07110469403262,19.05636424061883,19.00235440374277,18.816446681215876,18.7434323730844,18.595354555845706,18.56513518280179,18.57467126960273,18.5472422631729,18.52505020408224,18.336379067690203,18.181234425606185,18.076027596722707,18.062054395332552,17.99835711643257,17.90029681999807,17.795974690609025,17.628024728466333,17.56443192593306,17.345301190379768,17.136118876913436,18.595354555845706,18.336379067690203,17.795974690609025,17.42730093039482,,19.117710927192267,19.073925307051802,18.262921747727795,"rgba(239, 83, 80, 1.0)",0.2076871347631521,18.855083491271003,-0.07262602610510512,29.93230763754464,-14.990348858696805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.030799475753604,0.9236566186107467,False,False,False,False,0.04584929727720175,0.04721600857392193,False,False,False,False,9779233.0,8350142.6270439215,False,False,False,False,122993.24955079445,False,False,False,False
2025-09-16 14:00:00+00:00,18.605,18.605,18.445,18.465,101136.0,,,19.103559522689434,19.05391255131604,19.055506519465723,19.04546358917152,,,,19.061660783765515,19.049004426315655,18.998776936712837,18.8146272384492,18.742115848629307,18.594924591221183,18.56488010819511,18.57440476228749,18.547096565577075,18.524989685074534,18.33681752402889,18.182018608446114,18.077020715142964,18.063074064480467,17.999482979512948,17.90157302885555,17.797411125998696,17.62971059831218,17.566206938195094,17.347358071796705,17.138415978313837,18.594924591221183,18.33681752402889,17.797411125998696,17.429256122864544,,19.103559522689434,19.064610545660678,18.262455741871968,"rgba(239, 83, 80, 1.0)",0.2188152373768546,18.8502517921629,-1.7606259819072876,24.611814380614128,-20.065239079356406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0179659929419314,0.9287776708373434,False,False,False,False,-0.10536180798825007,-0.02907289970716407,False,False,False,False,9678097.0,8370731.066934713,True,False,False,False,122654.37746473562,True,False,False,False
2025-09-16 15:00:00+00:00,18.465,18.515,18.4,18.465,124764.0,,,19.08573100999372,19.04307592579566,19.04477393657937,19.037134485769865,,,18.46,19.049528476495237,19.039462477196295,18.994038168277786,18.812089822415285,18.74020719767707,18.5941371551985,18.5643341635059,18.57386743553173,18.54672754906644,18.524748590832118,18.3372113972378,18.1828467225881,18.078111381496218,18.064198074808658,18.000741974215245,17.903023136274452,17.79906296593803,17.63167495795665,17.56828291133825,17.34978721871866,17.141146179247585,18.5941371551985,18.3372113972378,17.79906296593803,17.4315578582225,,19.08573100999372,19.052678839534654,18.27069217981891,"rgba(239, 83, 80, 1.0)",0.2276429953535002,18.83830480586196,-1.6398695039233044,21.064818875993787,-23.313266951902506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0192122958693564,0.9314761447326286,True,False,False,False,-0.13714517873979998,-0.08310903922348202,False,False,False,False,9678097.0,8391000.306207044,True,False,False,False,122687.08479086374,True,False,False,False
2025-09-16 16:00:00+00:00,18.465,18.525,18.44,18.5,114884.0,,,19.070870947868688,19.033909558462017,19.03569032286606,19.030038195773592,,,18.473582615614013,19.039298234952092,19.031361982555346,18.989975412582258,18.809970698543513,18.73864780587332,18.593571608919852,18.56397161391028,18.57349911176616,18.54650061807139,18.52462462127603,18.33765503497082,18.183682416473314,18.079184304149585,18.065301148415777,18.001966343893717,17.904419353269816,17.80064162326958,17.633537149465493,17.570246447003367,17.35207148665577,17.143704015075212,18.593571608919852,18.33765503497082,17.80064162326958,17.43372638860198,,19.070870947868688,19.04262725624259,18.270791529395755,"rgba(239, 83, 80, 1.0)",0.23428311201782392,18.83382295549098,-1.4248699046885778,20.320379690580317,-24.016799501131263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0246715796219161,0.9285485421339313,False,False,False,False,-0.12534480201612888,-0.10422692061980546,False,False,False,False,9792981.0,8412736.44099453,False,False,False,False,122566.10673209066,False,False,False,False
2025-09-16 17:00:00+00:00,18.495,18.605,18.495,18.585,99253.0,,,19.060158246055153,19.02726296134114,19.029097950745438,19.024863721596336,,,18.499379548403024,19.031892594041356,19.025472482286773,18.98702311104167,18.808574469169567,18.73770620585312,18.59342495019345,18.563962153543002,18.57345525502698,18.546551366763033,18.52473324764639,18.338221738040275,18.18457364204167,18.08027206850923,18.066413932978257,18.003177932209617,17.905771069845468,17.8021444981011,17.635276930153882,17.572071052678016,17.354164482843945,17.146026119898988,18.59342495019345,18.338221738040275,17.8021444981011,17.435722495226933,,19.060158246055153,19.035345719934515,18.27183131142131,"rgba(239, 83, 80, 0.75)",0.2379321577927009,18.8315174954483,-1.0360831328360303,23.442153101233245,-24.016799501131263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0275552707465558,0.9250240307593717,False,False,False,False,-0.09364715596136022,-0.09893703829058284,False,False,False,False,9892234.0,8435674.387645777,False,False,False,False,122204.66321686444,False,False,False,False
2025-09-16 18:00:00+00:00,18.585,18.635,18.575,18.585,116852.0,,,19.048996013337973,19.02027138465101,19.022158565247228,19.019387186318358,,,18.524750632469782,19.02412020728097,19.01925864655613,18.983894228514888,18.807191802174103,18.736838648053013,18.593451370443745,18.564127441205155,18.57356334369682,18.54675456311073,18.524986477159434,18.33899414406365,18.185719025020525,18.08164350532057,18.067814174873376,18.00469085580303,17.907443923168376,17.803991315282698,17.63739759859105,17.574289873052756,17.356693876369132,17.14882079620093,18.593451370443745,18.33899414406365,17.803991315282698,17.43813973984088,,19.048996013337973,19.02770328738864,18.27301983856413,"rgba(239, 83, 80, 0.75)",0.23924407982206794,18.829114760617884,-1.0203586262173658,25.52333537500187,-24.016799501131263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0288554023725553,0.9243347226675215,False,False,False,False,-0.06796034040553603,-0.08344868934805943,False,False,False,False,9892234.0,8458256.70721716,False,False,False,False,122121.67619024639,False,False,False,False
2025-09-16 19:00:00+00:00,18.585,18.66,18.53,18.63,215716.0,,,19.03010271624779,19.00818920695339,19.010159081170293,19.00983100825451,,,18.551066961641816,19.010747468475927,19.00846798779132,18.978370536820375,18.804786475809305,18.7353598060686,18.59358139560588,18.564501761465536,18.573826741235738,18.5471854501276,18.525502001540648,18.340453501504438,18.18785926809089,18.084196807002268,18.07042013604923,18.007502617896392,17.910547972002743,17.80741377423613,17.6413217861433,17.578393976399024,17.361367534833935,17.15398128444221,18.59358139560588,18.340453501504438,17.80741377423613,17.442607680848155,,19.03010271624779,19.014570503156495,18.274402511144697,"rgba(239, 83, 80, 0.75)",0.23905184329756043,18.824197840412925,-0.8123670486455843,28.838155900021107,-27.114944691822807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0233003511011811,0.9249920204277048,False,False,False,False,-0.07262302947020165,-0.07803585940913055,False,False,False,False,10107950.0,8483833.347415343,False,False,False,False,123572.75097799451,False,False,False,False
2025-09-17 14:00:00+00:00,18.715,18.835,18.715,18.805,216186.0,,,19.020041471700914,19.001841067214055,19.003825587736674,19.004732218324072,,,18.608040727159388,19.003725531907754,19.00276041677742,18.975573909065055,18.80455144261229,18.73591861873304,18.595450435195904,18.566429246492255,18.575497350359733,18.548887269453964,18.527133074256582,18.3428692615932,18.19088652742633,18.087595824647824,18.073866762610706,18.01112517680509,17.91442113990104,17.81157332827171,17.645943423931104,17.58318208437836,17.366682191046134,17.159746896181787,18.595450435195904,18.3428692615932,17.81157332827171,17.447731955275405,,19.020041471700914,19.00761008624393,18.278720938127574,"rgba(239, 83, 80, 0.75)",0.2350150848142884,18.824599340118777,-0.08339609406036505,36.739328985407575,-19.848787469914356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.030370136032901,0.9155330591584939,False,False,False,False,0.011019754228006594,-0.03350805259056198,False,False,False,False,10324136.0,8512365.171486422,False,False,False,False,125008.61530391707,False,False,False,False
2025-09-17 15:00:00+00:00,18.805,18.89,18.795,18.81,108872.0,,,19.016226172216193,18.999437924925655,19.001420875885252,19.00277797668462,,,18.63247218088421,19.001071847117796,19.00058767405925,18.974533356609523,18.804712682454443,18.736458373127327,18.59660628771058,18.56759176972946,18.576513891264128,18.549902697422045,18.528094001726732,18.344203296611017,18.19251831356734,18.089408837028135,18.075703017664956,18.013046002070766,17.91646258130847,17.813754503895368,17.648351560435046,17.585672106629698,17.36943124477928,17.162718001606994,18.59660628771058,18.344203296611017,17.813754503895368,17.45038731324547,,19.016226172216193,19.00496573742793,18.280900646713754,"rgba(239, 83, 80, 0.75)",0.2315172244680767,18.82509772835019,-0.06521211708925534,42.14017700812771,-15.130909743879293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.032807570977918,0.913880126182965,False,False,False,False,0.042362731141912455,0.0044273392756752385,False,False,False,False,10433008.0,8542142.579680432,False,False,False,False,124758.4352216858,False,False,False,False
2025-09-17 16:00:00+00:00,18.805,18.825,18.725,18.735,56578.0,,,19.01357474745672,18.997705715083804,18.999693089404484,19.001371360660702,,,18.63941314652069,18.999168271124862,18.99902127212498,18.973736479100012,18.804580070242775,18.736532005819228,18.597024950112992,18.56803281130442,18.576894926106327,18.55029713214328,18.528476383553024,18.34479454854907,18.19327051942928,18.09025900387932,18.076565726829948,18.013955606379934,17.91743901393094,17.814806630254434,17.649525347001152,17.58688971283555,17.37078759227441,17.164193258514615,18.597024950112992,18.34479454854907,17.814806630254434,17.45169348794866,,19.01357474745672,19.003086228151428,18.281621109455966,"rgba(239, 83, 80, 0.5)",0.22950813053606195,18.824743399792407,-0.39102492614442,43.54235665445487,-14.015205581983011,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0265822784810128,0.9259493670886073,False,False,False,False,0.011019754228006594,0.007723546751840916,False,False,False,False,10376430.0,8570581.14433655,False,False,False,False,123701.37421049687,False,False,False,False
2025-09-17 17:00:00+00:00,18.735,18.765,18.715,18.755,59263.0,,,19.010676211451617,18.995791940586827,18.997784945700978,18.99981425622809,,,18.645038437519478,18.997068886753965,18.99728873411122,18.97284305902496,18.804388429238767,18.73655783538398,18.59741704696952,18.568453060026773,18.577256515900253,18.550676259368423,18.52884704076439,18.34538737755063,18.194033252645287,18.091125165552224,18.077445126547516,18.014884825449883,17.91843922469982,17.815886830973973,17.650733800819978,17.5881443459754,17.372188486175983,17.1657195182431,18.59741704696952,18.34538737755063,17.815886830973973,17.453041490311083,,19.010676211451617,19.00101683849188,18.282264693622526,"rgba(239, 83, 80, 0.5)",0.2268579346699121,18.824220569105826,-0.3051273882332828,45.12144230302782,-12.475070318845603,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0302740599107714,0.9257488846398977,False,False,False,False,-0.005219753892183351,0.0012518964298287825,False,False,False,False,10435693.0,8599497.607215052,False,False,False,False,122702.32964909381,False,False,False,False
2025-09-17 18:00:00+00:00,18.77,19.025,18.475,18.72,142170.0,,,19.003845168742803,18.991227710076465,18.99323360254049,18.99608301491135,,,18.65579991731352,18.992074029743158,18.993146741140556,18.970681547960492,18.803895390226867,18.73658284034251,18.598317673788173,18.56942480845894,18.578091980462723,18.55155653370152,18.529710633192988,18.34678471456729,18.195837927922152,18.09317792750824,18.079529642743193,18.017089189974236,17.92081441357759,17.81845410674228,17.653608803763234,17.591130154797522,17.375525370679785,17.169357423319408,18.598317673788173,18.34678471456729,17.81845410674228,17.45625140508159,,19.003845168742803,18.996097374067777,18.28366326236029,"rgba(239, 83, 80, 0.5)",0.22438066914255284,18.822832348521487,-0.45829415214087466,45.10833998612701,-12.210550609240308,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0142150803461063,0.9060568603213842,False,False,False,False,-0.0005799880734695385,0.000335954178179622,False,False,False,False,10293523.0,8625761.566793114,False,False,False,False,123004.15399561949,False,False,False,False
2025-09-17 19:00:00+00:00,18.72,18.815,18.655,18.72,232103.0,,,18.993008890902175,18.983833323698835,18.985858721062776,18.989987428403776,,,18.667384463812493,18.984016385914526,18.9864077856812,18.967088382381416,18.80298302628704,18.736505685997106,18.59966174403057,18.57089618644084,18.579354544023055,18.55290085235174,18.531039104477152,18.348987348766126,18.198705018283416,18.09645006317397,18.082853625284162,18.02060993288154,17.924615733193466,17.82256970926918,17.65822707926212,17.595929442710492,17.38089856213657,17.17522299237146,18.59966174403057,18.348987348766126,17.82256970926918,17.461417003397546,,18.993008890902175,18.98817209101689,18.285604894033167,"rgba(239, 83, 80, 0.5)",0.22152172325541444,18.82025712211224,-0.45258370438299206,45.09960510819313,-11.749725254188974,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.028290282902829,0.9175891758917585,False,False,False,False,-0.007539708593774461,-0.0036018772077974193,False,False,False,False,10293523.0,8651618.333199423,False,False,False,False,124695.60897243158,False,False,False,False
2025-09-18 14:00:00+00:00,18.84,19.045,18.83,18.905,122195.0,,,18.991655001650056,18.982993913764574,18.98499834001629,18.989232839150493,,,18.68707757658332,18.983102873242654,18.98561304688738,18.966773156570262,18.80378179650123,18.737671876721535,18.601409552991683,18.572604227642938,18.580867648744128,18.554377424734543,18.5324158054213,18.350730145970562,18.200756293896386,18.098689836454902,18.085117661225308,18.02295956294834,17.927087889673874,17.82518791453584,17.661085803611396,17.598875256203875,17.3841201678521,17.1786817256267,18.601409552991683,18.350730145970562,17.82518791453584,17.464538730757223,,18.991655001650056,18.987220023645353,18.28813578382001,"rgba(38, 166, 154, 1.0)",0.21649424185629262,18.82158139409038,0.3853155871230692,50.71413509215862,-6.12215650501421,True,False,True,False,True,0.5261932768815747,0.0,0.0,0.0,0.0,0,1.0318085428657982,0.9000302938503476,False,False,False,False,0.08663080325054935,0.041514463021375965,False,False,False,False,10415718.0,8678968.71563044,False,False,False,False,124656.83984107606,False,False,False,False
2025-09-18 15:00:00+00:00,18.905,19.025,18.875,19.005,114194.0,,,18.991218548174146,18.982795462714723,18.98477500174179,18.9890026523044,,,18.705717832345734,18.98288624109431,18.985400863398414,18.966784444572994,18.80476895791686,18.738986287690043,18.60323320306793,18.57437177933907,18.582438762253137,18.55590006986842,18.533828789417086,18.352466493711187,18.202772269186223,18.100876843567285,18.087326714069775,18.02524508954595,17.929483019094423,17.82771561984627,17.66383329562767,17.60170243988781,17.38719971224413,17.18197841853346,18.60323320306793,18.352466493711187,17.82771561984627,17.46752684974809,,18.991218548174146,18.986947916233767,18.290678052103555,"rgba(38, 166, 154, 1.0)",0.21110910462182325,18.82320531855613,0.8611408862234148,56.45297307497603,-0.6754058468576929,True,False,True,False,True,2.8466882567690845,0.0,0.0,0.0,0.0,0,1.0328808446455506,0.9031674208144792,False,False,False,False,0.09247710473747604,0.06699578387942601,False,False,False,False,10529912.0,8707665.510736944,False,False,False,False,124494.62526989658,False,False,False,False
2025-09-18 16:00:00+00:00,19.005,19.125,19.005,19.105,101722.0,,,18.99264698675935,18.983933729367802,18.985878719067568,18.989870566137782,,,18.726489528440034,18.98411722592673,18.986406380626494,18.967498760211434,18.80622308623051,18.740700138002143,18.60532733434521,18.576368965854122,18.58422347956619,18.557606255887837,18.535396456559575,18.354279792885453,18.20481591863152,18.10306161584493,18.08952974693456,18.027508090997404,17.93183222970239,17.83017409916581,17.666476561539277,17.604412949262976,17.39012299625126,17.18508504598892,18.60532733434521,18.354279792885453,17.83017409916581,17.47037299004517,,18.99264698675935,18.988082500333125,18.29352984812976,"rgba(38, 166, 154, 1.0)",0.20609361119828587,18.825721975398032,1.3551027757637302,61.88638539935325,4.312864514172183,True,False,True,False,True,5.070070309889072,0.0,0.0,0.0,0.0,0,1.0472154963680387,0.8964891041162221,False,False,False,False,0.14661268322279122,0.10680423355110862,False,False,False,False,10631634.0,8737494.479562728,False,False,False,False,124141.56131222377,False,False,False,False
2025-09-18 17:00:00+00:00,19.105,19.11,19.015,19.045,61951.0,,,18.993279983048108,18.984457683315195,18.986383681444742,18.990263480869242,,,18.73733108850024,18.98468263089681,18.986866333106416,18.967845159092732,18.80703121929071,18.741669017038657,18.606535679750866,18.577525392879174,18.585256745786364,18.55859690342975,18.536308861967992,18.355346787155778,18.206025123760227,18.10435795884855,18.0908373569309,18.02885323193084,17.9332313015818,17.831640729618584,17.668056905191452,17.606034646040563,17.391875610150628,17.186950474774996,18.606535679750866,18.355346787155778,17.831640729618584,17.47207814115745,,18.993279983048108,18.988596207169323,18.29512996171473,"rgba(38, 166, 154, 1.0)",0.2061439626414199,18.827047401682833,1.0572834417483739,63.27387703943874,5.579656969114062,True,False,True,False,True,3.5874290482958706,0.0,0.0,0.0,0.0,0,1.0478366849482024,0.8991468616697129,False,False,False,False,0.14542784527166658,0.1261160394113876,False,False,False,False,10569683.0,8765900.503135398,False,False,False,False,123177.36656319704,False,False,False,False
2025-09-18 18:00:00+00:00,19.045,19.09,18.995,19.09,125503.0,,,18.994557450750854,18.985520300648815,18.98740863220409,18.991065090765456,,,18.75735227158651,18.98582736623193,18.987801722922732,18.968551738558894,18.80866331323073,18.743624004083955,18.608972865121654,18.5798592375128,18.587343541430748,18.560598469335858,18.53815338608145,18.3575035581363,18.208469070992223,18.106977950764584,18.093480114380814,18.031571928962208,17.936059150365743,17.834605195864704,17.671251275669462,17.609312635344327,17.395418399845383,17.190721524855064,18.608972865121654,18.3575035581363,17.834605195864704,17.475524919979776,,18.994557450750854,18.989637868592304,18.29827812369446,"rgba(38, 166, 154, 1.0)",0.20537697705165686,18.829626132862547,1.2677850792981684,65.0153261167238,7.3774824629916935,True,False,True,False,True,4.585277374074511,0.0,0.0,0.0,0.0,0,1.0450258594463038,0.8938241557651347,False,False,False,False,0.1283646257629597,0.12724033258717365,False,False,False,False,10695186.0,8795811.906187562,False,False,False,False,123213.42289555057,False,False,False,False
