date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_828,aVWAP_peak_746,aVWAP_peak_615,aVWAP_valley_869,aVWAP_valley_793,aVWAP_valley_724,aVWAP_valley_709,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_448,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_378,aVWAP_OB_bull_793,aVWAP_OB_bull_448,aVWAP_OB_bear_615,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 18:00:00+00:00,66.405,66.645,66.27,66.45,6304.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8395373565085268,66.51672644558869,-0.07948001964580526,44.23150653723279,-0.8718311186161714,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739428571428559,0.9360761904761907,False,False,False,False,-0.1263605766645458,-0.11071104117055809,False,False,False,False,-154523.0,-73204.80522894362,False,False,False,False,14676.579440124435,False,False,False,False
2025-04-02 19:00:00+00:00,66.45,67.05,66.45,66.905,14603.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8407675600844987,66.52271408781013,0.45468680089352065,46.745954546718565,-0.8718311186161714,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.972494491300052,0.9337436365017857,False,False,False,False,-0.08993399605606915,-0.10032251861331362,False,False,False,False,-139920.0,-74239.14933392123,False,False,False,False,14675.438673610877,False,False,False,False
2025-04-03 14:00:00+00:00,67.72,68.14,67.155,67.96,22730.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.844090063936538,66.57078319198928,1.6458158523178188,53.541518051135334,-1.7387730317317533,True,False,True,False,True,4.709615498475408,0.0,0.0,0.0,0.0,0,0.974324425480948,0.9205778875664349,False,False,False,False,0.020772211343427868,-0.03977515363494288,False,False,False,False,-117190.0,-74905.05399541082,False,False,False,False,14800.315593399857,False,False,False,False
2025-04-03 15:00:00+00:00,67.88,68.055,67.56,67.77,10498.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8457230607567998,66.58874452240804,1.3967402952627401,56.71555946915307,1.0435290478367847,True,False,True,False,True,3.776901181417042,0.0,0.0,0.0,0.0,0,0.9881416991894314,0.9202191534073854,False,False,False,False,0.04048363360470749,0.0003542399848823069,False,False,False,False,-127688.0,-75723.394243544,False,False,False,False,14733.613026060324,False,False,False,False
2025-04-03 16:00:00+00:00,67.74,68.23,67.645,67.755,10471.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8471634280788028,66.70922247986373,1.234446017703908,58.71903058731052,2.8228210944236594,True,False,True,False,True,3.7027122338024476,0.0,0.0,0.0,0.0,0,0.9888051176604967,0.9384662249638261,False,False,False,False,0.056521644267556834,0.02843794212621957,False,False,False,False,-138159.0,-76691.388131241,False,False,False,False,14667.526002400475,False,False,False,False
2025-04-03 17:00:00+00:00,67.755,67.755,67.25,67.305,13225.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8449502197610383,66.70744827224775,0.7072034704260516,56.85453945173676,2.8228210944236594,True,False,True,False,True,1.4973403553244111,0.0,0.0,0.0,0.0,0,0.9872253060603743,0.9321724583681852,False,False,False,False,0.0029230790400028533,0.01568051058311121,False,False,False,False,-151384.0,-77849.41312145432,False,False,False,False,14645.16125817721,False,False,False,False
2025-04-03 18:00:00+00:00,67.295,67.415,66.94,67.415,17779.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8432556332829415,66.70785877022175,0.8385846496218878,56.24262636130533,2.8228210944236594,True,False,True,False,False,2.007521424967887,0.0,0.0,0.0,0.0,0,0.9799848369977241,0.938210765731615,False,False,False,False,-0.03709393243432178,-0.010706710925605286,False,False,False,False,-133605.0,-78713.84082499765,False,False,False,False,14693.747905337254,False,False,False,False
2025-04-03 19:00:00+00:00,67.395,68.06,67.395,67.755,33491.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8427109461369836,66.74805915429508,1.1948828365417226,57.68116212763562,2.8228210944236594,True,False,True,False,False,3.571225758070227,0.0,0.0,0.0,0.0,0,0.9862745098039201,0.9300150829562596,False,False,False,False,0.03062494855203391,0.009959118813214311,False,False,False,False,-100114.0,-79045.62623856358,False,False,False,False,14985.178170370784,False,False,False,False
2025-04-04 14:00:00+00:00,65.73,66.14,65.415,65.97,13408.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.8479324350529092,66.71731635284866,-0.881339505313328,50.14023137739778,6.264818600567374,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9668253387037702,0.9411937019406812,False,False,False,False,-0.21252766075313317,-0.10128427096995943,False,False,False,False,-113522.0,-79580.1436612215,False,False,False,False,14960.725795636352,False,False,False,False
2025-04-04 15:00:00+00:00,65.91,66.765,65.505,65.68,43089.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8588507143560397,66.65529572462196,-1.135582364105301,44.27782783207003,1.011959405209467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966270990156339,0.9363781123335265,False,False,False,False,-0.16691772914053166,-0.13410100005524556,False,False,False,False,-156611.0,-80774.42050368318,False,False,False,False,15396.82307012261,False,False,False,False
2025-04-04 16:00:00+00:00,65.74,66.0,65.105,65.25,15234.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8858493404944057,66.6279162916559,-1.5554747615287015,39.213820839869626,-3.4249037667157722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615523075815381,0.9479444164446686,False,False,False,False,-0.24167467486553224,-0.1878878374603889,False,False,False,False,-171845.0,-82186.36747261832,False,False,False,False,15394.298681438537,False,False,False,False
2025-04-04 17:00:00+00:00,65.285,65.48,64.665,65.395,29338.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8938121867738946,66.57293753593956,-1.317880370585664,36.75583300897217,-5.530171785283962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480686695278958,0.9608726752503578,False,False,False,False,-0.30529838944731286,-0.24659311345385088,False,False,False,False,-142507.0,-83121.57107769401,False,False,False,False,15610.480097230185,False,False,False,False
2025-04-04 18:00:00+00:00,65.4,65.58,64.34,64.565,15679.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9258897595540925,66.54079024466725,-2.133936815133143,32.99388639095445,-8.998742869838935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440840502044833,0.9584684811733185,False,False,False,False,-0.32054540971455725,-0.28356926158420404,False,False,False,False,-158186.0,-84285.36067338867,False,False,False,False,15611.542421304137,False,False,False,False
2025-04-04 19:00:00+00:00,64.595,64.615,63.575,63.6,33173.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.999158091541153,66.44841246419632,-2.8508125874282655,28.725076787706985,-12.973206000913756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373077998322604,0.9714844842046411,False,False,False,False,-0.34282825441539394,-0.313198757999799,False,False,False,False,-191359.0,-85945.41709705706,False,False,False,False,15883.813081438957,False,False,False,False
2025-04-07 14:00:00+00:00,62.085,64.13,61.575,63.41,14193.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0765544930828272,66.39966984956342,-2.777072474057669,25.583643520038073,-15.944182888080462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9123714849867217,0.9816163954517603,False,False,False,False,-0.34282825441539394,-0.3280135062075965,False,False,False,False,-205552.0,-87799.78272345927,False,False,False,False,15857.598925137578,False,False,False,False
2025-04-07 15:00:00+00:00,63.43,63.745,61.87,62.66,8163.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1779597838009896,66.37055306660297,-3.1499828072482385,22.43929675337513,-19.003889838230947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9126324259085411,0.9931607885208532,False,False,False,False,-0.34282825441539394,-0.3354208803114952,False,False,False,False,-213715.0,-89751.95663472346,False,False,False,False,15738.302817771104,False,False,False,False
2025-04-07 16:00:00+00:00,62.63,62.7,61.84,62.05,11211.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2966934282424047,66.32573325556368,-3.297412605352058,19.643547119986543,-21.808167562048467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9031081081081068,1.0139864864864867,False,False,False,False,-0.34282825441539394,-0.33912456736344454,False,False,False,False,-224926.0,-91847.6782372859,False,False,False,False,15668.11207641031,False,False,False,False
2025-04-07 17:00:00+00:00,62.13,63.425,62.13,63.28,11090.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3533973767743273,66.29137667784207,-2.225049885215049,24.301800484790157,-21.808167562048467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9123206864190897,1.0028153908030568,False,False,False,False,-0.295890672577801,-0.31750761997062277,False,False,False,False,-213836.0,-93738.97004756054,False,False,False,False,15597.133594605499,False,False,False,False
2025-04-07 18:00:00+00:00,63.28,63.35,62.235,62.29,11266.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4413718534160302,66.25436556716775,-2.7504113929880516,25.49210768830344,-21.808167562048467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9118889559444766,1.0103936163079192,False,False,False,False,-0.294523357806405,-0.3060154888885139,False,False,False,False,-225102.0,-95775.60617085417,False,False,False,False,15529.984236549599,False,False,False,False
2025-04-07 19:00:00+00:00,62.24,62.49,61.99,62.02,38182.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5332781286576593,66.12294865528239,-2.6759324212590156,25.822730612634967,-21.808167562048467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8997522266121998,1.0209602892921716,False,False,False,False,-0.34282825441539394,-0.3244218716519539,False,False,False,False,-263284.0,-98372.63553254635,False,False,False,False,15881.17827939379,False,False,False,False
2025-04-08 14:00:00+00:00,62.58,62.855,61.875,61.91,11015.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6196191577702153,66.08828776019674,-2.5797964540930285,25.846048632706257,-21.808167562048467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8958845821421434,1.0195465727012831,False,False,False,False,-0.3311829769305725,-0.3278024242912632,False,False,False,False,-274299.0,-101100.17606692549,False,False,False,False,15805.733654907064,False,False,False,False
2025-04-08 15:00:00+00:00,61.85,62.075,61.33,61.91,11716.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6976907792592968,66.04811533056679,-2.4374964988454804,25.861593979420448,-21.808167562048467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8865351515953913,1.0321064477690984,False,False,False,False,-0.34282825441539394,-0.3353153393533286,False,False,False,False,-274299.0,-103785.4291511592,False,False,False,False,15742.326931575171,False,False,False,False
2025-04-08 16:00:00+00:00,61.875,62.02,60.905,60.905,12387.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8049672004207216,66.00182915051259,-2.823779373566769,24.100970585294533,-21.808167562048467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8780311017395875,1.0405904059040592,False,False,False,False,-0.34282825441539394,-0.3390717968843613,False,False,False,False,-286686.0,-106621.09691625752,False,False,False,False,15690.30635899261,False,False,False,False
2025-04-08 17:00:00+00:00,60.91,61.18,60.595,60.97,10670.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9080193447184481,65.9599595768525,-2.615256281685566,23.316655245618634,-21.808167562048467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8759191176470574,1.0481880252100844,False,False,False,False,-0.34282825441539394,-0.34095002564987764,False,False,False,False,-276016.0,-109247.37448344732,False,False,False,False,15612.472151876444,False,False,False,False
2025-04-08 18:00:00+00:00,60.96,61.0,60.28,60.355,9447.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0262190013523735,65.92097762212194,-2.746977310156011,21.8123462437603,-22.781112635613173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870122268470342,1.0489724245577525,False,False,False,False,-0.34282825441539394,-0.3418891400326358,False,False,False,False,-285463.0,-111979.39968525432,False,False,False,False,15516.883436343476,False,False,False,False
2025-04-08 19:00:00+00:00,60.34,60.37,59.27,60.04,22361.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1458742270222024,65.82071065345964,-2.6938720735191684,20.3558980331942,-24.570805861504063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716897651115871,1.0571930509467113,False,False,False,False,-0.34282825441539394,-0.3423586972240149,False,False,False,False,-307824.0,-115015.75007773099,False,False,False,False,15622.993770663732,False,False,False,False
2025-04-09 14:00:00+00:00,59.815,59.925,58.7,58.75,10094.0,,,,,,,,,,,,,,,,59.125,,,,,59.125,"rgba(239, 83, 80, 1.0)",2.307034819342256,65.43552953373135,-2.8978884400355187,17.931148635921993,-27.16928897306899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8671337661502848,1.0485954875618693,True,False,False,False,-0.34282825441539394,-0.34259347581970445,False,False,False,False,-317918.0,-118161.52139435531,False,False,False,False,15537.27293701003,True,False,False,False
2025-04-09 15:00:00+00:00,58.78,59.36,58.78,59.035,8358.0,,,,,,,,,,,,,,,,59.094802731411235,,,,,59.094802731411235,"rgba(239, 83, 80, 1.0)",2.441515553544163,65.39404183272877,-2.6045469272140576,18.009821535602466,-27.389920856208168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701156812339321,1.055655526992288,False,False,False,False,-0.34282825441539394,-0.3427108651175492,False,False,False,False,-309560.0,-121128.93966731103,False,False,False,False,15425.966379847083,False,False,False,False
2025-04-09 16:00:00+00:00,58.995,59.66,58.95,59.49,16182.0,,,,,,,,,,,,,,,,59.22182537391003,,,,,59.22182537391003,"rgba(239, 83, 80, 0.75)",2.546635031169918,65.32900606167394,-2.2928319096401926,20.6561699158733,-27.389920856208168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.881366860090263,1.0484848484848488,False,False,False,False,-0.3253114317194725,-0.3340111484185109,False,False,False,False,-293378.0,-123799.4677344845,False,False,False,False,15437.687831322322,False,False,False,False
2025-04-09 17:00:00+00:00,59.5,62.175,59.2,62.16,44224.0,,,,,,,,,,,,,,,,60.319045795395944,,,,,60.319045795395944,"rgba(239, 83, 80, 0.75)",2.576886946168407,65.25901995204183,-1.2026216193340515,31.939968600412158,-23.42716972821541,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.890310900237232,1.0081782994131605,False,False,False,False,-0.2257045142573269,-0.27985783133791886,False,False,False,False,-249154.0,-125742.94885488007,False,False,False,False,15883.987244790193,False,False,False,False
2025-04-09 18:00:00+00:00,62.31,62.48,60.985,61.05,25374.0,,,,,,,,,,,,,,,,60.60775177808479,,,,,60.60775177808479,"rgba(239, 83, 80, 0.5)",2.6281733714254947,65.2125006575271,-1.583799875146519,36.68606734377949,-19.5027945245954,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9156752758429377,1.00277383961043,False,False,False,False,-0.1533311233238638,-0.21659447733089132,False,False,False,False,-274528.0,-128049.69383387419,False,False,False,False,16031.11922549112,False,False,False,False
2025-04-09 19:00:00+00:00,61.01,61.78,60.99,61.74,22430.0,,,,,,,,,,,,,,,,60.766346260125374,,,,,60.766346260125374,"rgba(239, 83, 80, 0.5)",2.6612967898382474,65.16888909085267,-1.2884279212845997,41.58223206960395,-15.374594862056682,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9162779278173325,1.0108642278418858,False,False,False,False,-0.1771854878200854,-0.19688998257548834,False,False,False,False,-252098.0,-129972.92338683737,False,False,False,False,16130.326679359474,False,False,False,False
2025-04-10 14:00:00+00:00,60.93,61.555,60.79,60.99,10220.0,,,,,,,,,,,,,,,,60.792128865251335,,,,,60.792128865251335,"rgba(239, 83, 80, 0.5)",2.7081259219262197,65.14468706337087,-1.5341557900733596,43.03807346853685,-14.277562166253517,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112295533909196,1.0161122342706612,False,False,False,False,-0.19186993871276165,-0.194379960644125,False,False,False,False,-262318.0,-132024.7850397546,False,False,False,False,16038.693707586459,False,False,False,False
2025-04-10 15:00:00+00:00,61.075,61.235,60.91,60.97,16866.0,,,,,,,,,,,,,,,,60.81913724622976,,,,,60.81913724622976,"rgba(239, 83, 80, 0.5)",2.752192415164643,65.10415868789407,-1.502132868732129,43.96026779060949,-13.384599420999557,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9076016933554194,1.0207374685563535,False,False,False,False,-0.19880828132118564,-0.19659412098265533,False,False,False,False,-279184.0,-134306.32325619253,False,False,False,False,16051.520161732404,False,False,False,False
2025-04-10 16:00:00+00:00,61.1,61.54,60.805,61.285,36042.0,,,,,,,,,,,,,,,,60.89336389342607,,,,,60.89336389342607,"rgba(239, 83, 80, 0.5)",2.7861654410433956,65.0263160094981,-1.3428190423957793,45.53228729676023,-11.694695386163488,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9149925595238084,1.011904761904762,False,False,False,False,-0.19186993871276165,-0.1942320298477085,False,False,False,False,-243142.0,-135993.69808942985,False,False,False,False,16361.450081705543,False,False,False,False
2025-04-10 17:00:00+00:00,61.3,61.75,60.81,61.56,21736.0,,,,,,,,,,,,,,,,60.94268461875451,,,,,60.94268461875451,#000000,2.814372659842352,64.98410599522896,-1.216649821854352,47.42657418398519,-9.62531178198546,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9204840103716497,1.002099024570935,False,False,False,False,-0.18443150138420863,-0.18933176561595855,False,False,False,False,-221406.0,-137317.91982447743,False,False,False,False,16444.776437027936,False,False,False,False
2025-04-10 18:00:00+00:00,61.52,62.1,61.16,61.5,33520.0,,,,,,,,,,,,,,,,61.03077533741964,,,,,61.03077533741964,#000000,2.843111705714496,64.92683986379124,-1.2053131281839848,48.4846361778896,-8.278918649982707,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9222610508245958,0.9982220587333702,False,False,False,False,-0.16034813271416148,-0.17483994916506002,False,False,False,False,-254926.0,-139141.30091247003,False,False,False,False,16709.508585291067,False,False,False,False
2025-04-10 19:00:00+00:00,61.4,61.795,60.81,61.38,28663.0,,,,,,,,,,,,,,,,61.06193582113363,,,,,61.06193582113363,#000000,2.870401332707746,64.8736504928171,-1.217129623306517,48.746713004518384,-7.58797538451897,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9191068814055626,1.003721327476818,False,False,False,False,-0.18287719634427912,-0.17885857275466957,False,False,False,False,-283589.0,-141380.8001231294,False,False,False,False,16894.834033581126,False,False,False,False
2025-04-11 14:00:00+00:00,61.455,62.115,61.14,61.21,5876.0,,,,,,,,,,,,,,,,61.070897359777284,,,,,61.070897359777284,#000000,2.898969333780156,64.86370629137421,-1.2603466510664694,48.26115062042281,-7.58797538451897,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9204800290926716,1.0012728044123889,False,False,False,False,-0.16051947228609523,-0.1696890225203824,False,False,False,False,-289465.0,-143676.67919098784,False,False,False,False,16723.999397401574,False,False,False,False
2025-04-11 15:00:00+00:00,61.245,61.62,60.88,61.48,5405.0,,,,,,,,,,,,,,,,61.07574817245049,,,,,61.07574817245049,#000000,2.9241488220220377,64.85395396930949,-1.1538243005622448,49.114969648736476,-6.284823798760655,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9169931882572778,1.0063897763578276,False,False,False,False,-0.18650528099803437,-0.17809715175920837,False,False,False,False,-284060.0,-145853.16478492602,False,False,False,False,16548.511034651165,False,False,False,False
2025-04-11 16:00:00+00:00,61.46,62.25,61.415,62.07,3440.0,,,,,,,,,,,,,,,,61.08571786915368,,,,,61.08571786915368,"rgba(38, 166, 154, 1.0)",2.9373947748068487,64.84930505889054,-0.9461802964748897,52.0029094042077,-3.1781092418749637,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9267823893326917,0.9988587903177368,False,False,False,False,-0.14649967438784073,-0.16229841307352455,False,False,False,False,-280620.0,-147942.57308283413,False,False,False,False,16345.278305431766,False,False,False,False
