date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_870,aVWAP_peak_854,aVWAP_peak_791,aVWAP_valley_881,aVWAP_valley_825,aVWAP_valley_779,aVWAP_valley_729,aVWAP_valley_638,aVWAP_valley_620,aVWAP_valley_561,aVWAP_valley_518,aVWAP_valley_474,aVWAP_valley_407,aVWAP_valley_403,aVWAP_valley_364,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_281,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_211,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_106,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_33,aVWAP_OB_bull_729,aVWAP_OB_bull_620,aVWAP_OB_bull_561,aVWAP_OB_bull_518,aVWAP_OB_bull_317,aVWAP_OB_bull_211,aVWAP_OB_bull_106,aVWAP_OB_bear_791,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,1.225,1.235,1.22,1.235,20908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1544774702267124,,,,,,,,,,1.1544774702267124,"rgba(38, 166, 154, 1.0)",,1.1544774702267124,,78.4451970427482,23.116042153836162,True,False,True,False,True,9.983187641279589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92329.0,-32907.26574314427,False,False,False,False,16284.748666390964,False,False,False,False
2025-04-25 17:00:00+00:00,1.235,1.245,1.215,1.215,24101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1578769671816922,,,,,,,,,,1.1578769671816922,"rgba(38, 166, 154, 0.75)",,1.1578769671816922,,74.03506369718949,23.116042153836162,True,False,True,False,False,5.483664703957324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68228.0,-31339.27712697149,False,False,False,False,16405.93085760971,False,False,False,False
2025-04-25 18:00:00+00:00,1.215,1.23,1.215,1.225,11160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1593061259093322,,,,,,,,,,1.1593061259093322,"rgba(38, 166, 154, 0.75)",,1.1593061259093322,,72.30405742711585,27.862342801751637,True,False,True,False,False,7.312136180746631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79388.0,-29622.57515601069,False,False,False,False,16324.59859625142,False,False,False,False
2025-04-25 19:00:00+00:00,1.225,1.225,1.22,1.22,30950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.162866561517105,,,,,,,,,,1.162866561517105,"rgba(38, 166, 154, 0.75)",,1.162866561517105,,69.87865015085723,25.496109927287492,True,False,True,False,False,6.222153123300156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48438.0,-28412.333680723703,False,False,False,False,16551.349005611864,False,False,False,False
2025-04-28 14:00:00+00:00,1.245,1.305,1.245,1.28,26553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.168180547202262,,,,,,,,,,1.168180547202262,"rgba(38, 166, 154, 1.0)",,1.2224236069344645,,73.25000157255553,25.496109927287492,True,False,True,False,True,15.818330317934358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74991.0,-26809.181220557442,False,False,False,False,16706.413362114006,False,False,False,False
2025-04-28 15:00:00+00:00,1.285,1.285,1.25,1.25,11270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1699973673985065,,,,,,,,,,1.1699973673985065,"rgba(38, 166, 154, 0.75)",,1.2210972656908106,,70.32464771463063,25.496109927287492,True,False,True,False,False,9.78298252670816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63721.0,-25405.612519463528,False,False,False,False,16622.127883631616,False,False,False,False
2025-04-28 16:00:00+00:00,1.25,1.255,1.23,1.23,14465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1716604304031304,,,,,,,,,,1.1716604304031304,"rgba(38, 166, 154, 0.75)",,1.2172447366978933,,65.64458403920165,21.90248305075535,True,False,True,False,False,6.115926165260678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49256.0,-24248.068139316805,False,False,False,False,16588.684040474534,False,False,False,False
2025-04-28 17:00:00+00:00,1.235,1.235,1.22,1.225,6714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1722748370868108,,,,,,,,,,1.1722748370868108,"rgba(38, 166, 154, 0.75)",,1.2154944318649878,,61.877417088675045,18.474266499568316,True,False,True,False,False,5.230681518837969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42542.0,-23212.563206924297,False,False,False,False,16435.58816387803,False,False,False,False
2025-04-28 18:00:00+00:00,1.225,1.245,1.225,1.235,37169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1759276528540268,,,,,,,,,,1.1759276528540268,"rgba(38, 166, 154, 0.75)",,1.2127382386718688,,60.46201622454502,17.15346000099288,True,False,True,False,False,6.750735712501491,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79711.0,-21616.84904867741,False,False,False,False,16757.0364093993,False,False,False,False
2025-04-28 19:00:00+00:00,1.24,1.265,1.235,1.255,40617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1804591212200215,,,,,,,,,,1.1804591212200215,"rgba(38, 166, 154, 0.75)",,1.2153184024674837,,61.48779044028317,17.15346000099288,True,False,True,False,False,9.656119014439383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120328.0,-19416.153714589385,False,False,False,False,17126.958325532643,False,False,False,False
2025-04-29 14:00:00+00:00,1.23,1.235,1.22,1.225,17356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.181611009691734,,,,,,,,,,1.181611009691734,"rgba(38, 166, 154, 0.75)",,1.2145707232996072,,58.13712300971768,14.728711881317537,True,False,True,False,False,4.477490131374221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102972.0,-17518.662959324432,False,False,False,False,17130.509359245312,False,False,False,False
2025-04-29 15:00:00+00:00,1.225,1.235,1.225,1.23,3721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1818682501131028,,,,,,,,,,1.1818682501131028,"rgba(38, 166, 154, 0.5)",,1.2144927405402453,,56.46159054874066,12.960067531210143,False,False,True,False,False,5.203616203093635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106693.0,-15592.900742900798,False,False,False,False,16922.60998933453,False,False,False,False
2025-04-29 16:00:00+00:00,1.23,1.23,1.215,1.215,7288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1822611930731468,,,,,,,,,,1.1822611930731468,"rgba(38, 166, 154, 0.5)",,1.214090886893596,,53.498921329312594,9.974134545382675,False,False,True,False,False,2.7528834611779907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99405.0,-13809.987553088382,False,False,False,False,16773.236191050273,False,False,False,False
2025-04-29 17:00:00+00:00,1.215,1.24,1.215,1.235,6647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1827056902255495,,,,,,,,,,1.1827056902255495,"rgba(38, 166, 154, 0.5)",,1.2140051491484751,,53.88705550628367,9.974134545382675,False,False,True,False,False,5.636551987271595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106052.0,-11951.662164668407,False,False,False,False,16616.24028111151,False,False,False,False
2025-04-29 18:00:00+00:00,1.235,1.24,1.225,1.24,21146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.184210137622313,,,,,,,,,,1.184210137622313,"rgba(38, 166, 154, 0.5)",,1.2141927038662153,,54.699530766724884,9.974134545382675,False,False,True,False,False,6.335700989885289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127198.0,-9794.303061340215,False,False,False,False,16686.469113962492,False,False,False,False
2025-04-29 19:00:00+00:00,1.235,1.24,1.22,1.235,57660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1876621049900484,,,,,,,,,,1.1876621049900484,"rgba(38, 166, 154, 0.5)",,1.2144796835466884,,54.497910504019984,9.974134545382675,False,False,True,False,False,5.507663092806023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69538.0,-8564.344874342692,False,False,False,False,17321.71765483129,False,False,False,False
2025-04-30 14:00:00+00:00,1.185,1.205,1.185,1.195,32930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1879547778783077,,,,,,,,,,1.1879547778783077,#000000,,1.2119375274518411,,49.62662649432144,5.125052182821591,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36608.0,-7863.998442182341,False,False,False,False,17563.706528399798,False,False,False,False
2025-04-30 15:00:00+00:00,1.195,1.205,1.195,1.2,15466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1881762667437095,,,,,,,,,,1.1881762667437095,"rgba(239, 83, 80, 1.0)",,1.2111192764188354,,47.092999486077275,2.623466981063501,False,True,False,True,False,0.06375163711739162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52074.0,-6934.727148505095,False,False,False,False,17531.183946564142,False,False,False,False
2025-04-30 16:00:00+00:00,1.195,1.195,1.19,1.195,6986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1882187480716082,,,,,,,,,,1.1882187480716082,"rgba(239, 83, 80, 1.0)",0.05004115423446127,1.2106755765230477,-0.3132536961398167,44.864097717045006,0.4167434452860945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45088.0,-6128.1732392259455,False,False,False,False,17367.692722586406,False,False,False,False
2025-04-30 17:00:00+00:00,1.195,1.195,1.18,1.185,20741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1866666666666668,1.188181695583481,,,,,,,,,,1.1874241811250739,"rgba(239, 83, 80, 1.0)",0.04943035869139918,1.2016770291957506,-0.3373843451120317,42.30355088633516,-2.095660462199298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24347.0,-5655.689933191435,False,False,False,False,17419.992060220724,False,False,False,False
2025-04-30 18:00:00+00:00,1.185,1.195,1.18,1.195,25938.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,1.188518891435835,1.1882344064798585,,,,,,,,,,1.1889177659718977,"rgba(239, 83, 80, 1.0)",0.04940246556199018,1.1984951646898494,-0.07074879057328846,42.32118928636405,-2.2694782973624825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50285.0,-4788.392414847382,False,False,False,False,17552.054198821952,False,False,False,False
2025-04-30 19:00:00+00:00,1.195,1.22,1.195,1.215,39623.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2020873690151155,1.1983813044116398,1.1891573957636563,,,,,,,,,,1.1965420230634705,"rgba(239, 83, 80, 0.75)",0.04945085830789401,1.2037783478736224,0.22692532567400073,45.33709718837631,-2.2694782973624825,False,True,False,True,True,2.2927115655846286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89908.0,-3320.2312921365697,False,False,False,False,17894.239405041768,False,False,False,False
2025-05-01 14:00:00+00:00,1.225,1.24,1.225,1.24,2255.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2031817712634185,1.1993137564882883,1.1892677649302996,,,,,,,,,,1.197254430894002,#000000,0.04984010469527587,1.2043262460415725,0.7157640253072923,50.26940412372735,-5.357082494274046,False,True,False,False,True,5.693121204055835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92163.0,-1839.8711170646845,False,False,False,False,17651.77057705662,False,False,False,False
2025-05-01 15:00:00+00:00,1.24,1.24,1.225,1.225,16264.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2083693506184585,1.2040750263147018,1.1899629829410894,,,,,,,,,,1.2008024532914165,"rgba(38, 166, 154, 0.5)",0.04995493464609396,1.2070313891426716,0.3596964140705461,51.383482537349465,-4.2922124244624555,False,True,True,False,True,3.446891308772134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75899.0,-634.6173012962397,False,False,False,False,17630.254754156518,False,False,False,False
2025-05-01 16:00:00+00:00,1.225,1.23,1.215,1.225,51475.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2140517010315615,1.2104176157205988,1.191673249572617,,,,,,,,,,1.2053808554415923,"rgba(38, 166, 154, 0.5)",0.05018883261163725,1.210398802538528,0.29092522582576624,52.126201479764205,-3.4282309178554513,False,True,True,False,True,3.446891308772134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75899.0,551.9504088013765,False,False,False,False,18154.979486650212,False,False,False,False
2025-05-01 17:00:00+00:00,1.225,1.23,1.22,1.225,2961.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.214285738350323,1.2106887400030562,1.1917712120159232,,,,,,,,,,1.2055818967897673,"rgba(38, 166, 154, 0.5)",0.05018883261163725,1.210548863349346,0.28793530151373437,52.62134744137403,-2.682814215418773,False,True,True,False,True,3.446891308772134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75899.0,1720.121720292828,False,False,False,False,17919.413913213775,False,False,False,False
2025-05-01 18:00:00+00:00,1.225,1.24,1.22,1.235,16467.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2161324682922212,1.2126545700454503,1.1924129002136163,,,,,,,,,,1.2070666461837627,"rgba(38, 166, 154, 0.5)",0.05044058140279784,1.2117155555598667,0.46162125400961185,54.39482790834879,-0.714342054740591,False,True,True,False,True,4.830447835430082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92366.0,3125.4841742417766,False,False,False,False,17896.89586804767,False,False,False,False
2025-05-01 19:00:00+00:00,1.235,1.24,1.23,1.23,21655.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2182412146121824,1.2149232947780668,1.1932605067792046,,,,,,,,,,1.2088083387231512,"rgba(38, 166, 154, 0.5)",0.050758392551522334,1.2131043276811466,0.3328646056256293,54.61362522725726,-0.18826298522920126,False,True,True,False,True,4.050586434985078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70711.0,4173.321628904694,False,False,False,False,17955.161048388018,False,False,False,False
2025-05-02 14:00:00+00:00,1.215,1.265,1.21,1.255,30168.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2219015486333409,1.2186898750587791,1.194664903342568,,,,,,,,,,1.2117521090115628,"rgba(38, 166, 154, 0.5)",0.051485850413417626,1.2155572866718143,0.7660884109220525,58.042644907392244,3.286590575777609,False,False,True,False,True,7.418940856948037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100879.0,5672.634471867412,False,False,False,False,18144.507388723086,False,False,False,False
2025-05-02 15:00:00+00:00,1.255,1.255,1.245,1.255,6139.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2227596484225192,1.2195561850802645,1.1949883892807913,,,,,,,,,,1.2124347409278584,"rgba(38, 166, 154, 0.5)",0.052215596027130544,1.2161394861187047,0.7442319314157358,60.328658027482234,5.5635782408811565,False,False,True,False,True,7.418940856948026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100879.0,7148.702154474118,False,False,False,False,17958.375491223505,False,False,False,False
2025-05-02 16:00:00+00:00,1.255,1.28,1.255,1.265,1856.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2231390294582738,1.2199274014825385,1.1951111587910217,,,,,,,,,,1.2127258632439446,"rgba(38, 166, 154, 0.5)",0.05311876884495371,1.2163915981112836,0.9150890155341787,63.02095330672,8.171470892467866,False,False,True,False,True,8.729323748600962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102735.0,8630.660260606302,False,False,False,False,17708.726258801435,False,False,False,False
2025-05-02 17:00:00+00:00,1.265,1.265,1.255,1.265,4423.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2239163519201062,1.2206967335514212,1.195381714609232,,,,,,,,,,1.2133316000269196,"rgba(38, 166, 154, 1.0)",0.05385315368817487,1.216915325627156,0.8928850230623037,64.81581682621186,9.926809674883941,True,False,True,False,True,8.729323748600962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102735.0,10089.64227206977,False,False,False,False,17502.746006726993,False,False,False,False
2025-05-02 18:00:00+00:00,1.265,1.27,1.26,1.265,9008.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.225537866439997,1.222299653643836,1.195953360205497,,,,,,,,,,1.2145969600964432,"rgba(38, 166, 154, 1.0)",0.054636390209595244,1.2180158428773584,0.8599425573761665,66.0123925058731,11.173992240903672,True,False,True,False,True,8.729323748600962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102735.0,11526.004407386517,False,False,False,False,17371.044518250605,False,False,False,False
2025-05-02 19:00:00+00:00,1.265,1.265,1.255,1.255,43123.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2307496330145629,1.2276194127957936,1.1983126697299549,,,,,,,,,,1.2188939051801038,"rgba(38, 166, 154, 0.75)",0.05521048992898194,1.221780412739074,0.6016897749622733,63.971758284297884,11.173992240903672,True,False,True,False,False,7.039207985077887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59612.0,12271.523718899905,False,False,False,False,17770.299641998656,False,False,False,False
2025-05-05 14:00:00+00:00,1.245,1.265,1.235,1.235,36427.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2324362102613755,1.2295465918672364,1.1997580931206064,,,,,,,,,,1.220580298416406,"rgba(38, 166, 154, 0.5)",0.05552777082985911,1.2232541794069804,0.21153056241010737,58.24337314684575,13.426098321824497,False,False,True,False,False,3.7933296149220332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23185.0,12440.72490155262,False,False,False,False,18059.550810339762,False,False,False,False
2025-05-05 15:00:00+00:00,1.235,1.24,1.225,1.24,30946.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2326704366532046,1.2300160653630774,1.2006612468413795,,,,,,,,,,1.2211159162858871,"rgba(38, 166, 154, 0.5)",0.05588622612299285,1.2236991895212261,0.2916784977196256,55.45270154053033,10.941543848802283,False,True,True,False,False,4.504844497795752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54131.0,13087.085755792114,False,False,False,False,18259.340720256976,False,False,False,False
2025-05-05 16:00:00+00:00,1.24,1.27,1.235,1.265,8726.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2332730807531358,1.2306476685814132,1.2010630524412929,,,,,,,,,,1.2216612672586138,"rgba(38, 166, 154, 0.5)",0.05663920903402534,1.2241898012480694,0.7205291078025866,57.70107934626909,10.941543848802283,False,False,True,False,True,7.92441609091728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62857.0,13858.712333221694,False,False,False,False,18111.53698815997,False,False,False,False
2025-05-05 17:00:00+00:00,1.265,1.29,1.265,1.265,12479.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.234661983387649,1.232046961442074,1.201797020325041,,,,,,,,,,1.2228353217182546,"rgba(38, 166, 154, 0.5)",0.05715223861213483,1.2348739903218082,0.5271186292918923,59.19999788342827,10.941543848802283,False,False,True,False,True,7.92441609091728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62857.0,14618.375707900428,False,False,False,False,18024.210833304773,False,False,False,False
2025-05-05 18:00:00+00:00,1.265,1.27,1.26,1.26,23290.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2364044564131067,1.2338507350489978,1.2029416995397633,,,,,,,,,,1.2243989636672892,"rgba(38, 166, 154, 0.5)",0.05752985907061394,1.2347120271291934,0.4395625728852802,58.98443898853842,10.941543848802283,False,False,True,False,True,7.0951237886578795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39567.0,15005.176084522127,False,False,False,False,18105.850975424077,False,False,False,False
2025-05-05 19:00:00+00:00,1.265,1.265,1.25,1.26,104279.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2410951476438388,1.2388739638322614,1.207200429939139,,,,,,,,,,1.2290565138050795,"rgba(38, 166, 154, 0.5)",0.05780730649913297,1.2368774477837399,0.3999935927927544,58.84073305861186,10.941543848802283,False,False,True,False,True,7.0951237886578795,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,39567.0,15385.979556079923,False,False,False,False,19441.868789758588,False,False,False,False
2025-05-06 14:00:00+00:00,1.215,1.245,1.195,1.205,31167.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2395270811763701,1.2374945310617156,1.207375631509239,,,,,,,,,,1.2281324145824415,#000000,0.05745605449557265,1.2345063034930548,-0.5135455915325401,49.97625260652605,5.69292874346641,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8400.0,15277.669795520544,False,False,False,False,19623.653769762328,False,False,False,False
2025-05-06 15:00:00+00:00,1.205,1.235,1.195,1.225,36408.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2381369641809454,1.23628300087875,1.2076558130737067,,,,,,,,,,1.2273585927111341,"rgba(239, 83, 80, 1.0)",0.05719155421803022,1.2327084236444086,-0.1347825522457708,47.57293931810878,3.603045166267748,False,True,False,True,False,1.4624221238961326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44808.0,15735.504372334179,False,False,False,False,19883.876191936553,False,False,False,False
2025-05-06 16:00:00+00:00,1.225,1.245,1.21,1.21,12569.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2377722735648626,1.2359707698051339,1.2077784077988019,,,,,,,,,,1.227173817056266,"rgba(239, 83, 80, 1.0)",0.05666425538059998,1.2322785923939548,-0.39316836062372884,44.31959987489789,0.6344304486314911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32239.0,15991.372521600315,False,False,False,False,19770.467258728233,False,False,False,False
2025-05-06 17:00:00+00:00,1.215,1.22,1.195,1.2,20848.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2366112823580189,1.2349109511655327,1.2077386603701254,,,,,,,,,,1.226420297964559,"rgba(239, 83, 80, 1.0)",0.0560853596544373,1.2310000898633746,-0.5527305174537118,41.14330187527534,-2.2946071496103713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11391.0,15920.048916614263,False,False,False,False,19787.173192701437,False,False,False,False
2025-05-06 18:00:00+00:00,1.195,1.21,1.185,1.21,36639.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2345631809550928,1.2330250766145305,1.2075897449284794,,,,,,,,,,1.2250593341660343,"rgba(239, 83, 80, 1.0)",0.05550342899885236,1.228883007573224,-0.340213351027636,40.81898679355926,-2.6907277052757763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48030.0,16417.877615581485,False,False,False,False,20048.441825372734,False,False,False,False
2025-05-06 19:00:00+00:00,1.21,1.23,1.21,1.21,77568.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2325876653085737,1.2312711154914053,1.2080377703468734,,,,,,,,,,1.2239655170489507,"rgba(239, 83, 80, 1.0)",0.054891621310452325,1.227127640490759,-0.31202650025382994,40.602776739081875,-3.1908836776795937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48030.0,16907.988040146112,False,False,False,False,20940.217921103387,False,False,False,False
2025-05-07 14:00:00+00:00,1.235,1.245,1.215,1.225,54281.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2322825994101136,1.2310660736534729,1.208715385161074,,,,,,,,,,1.2240213527415535,"rgba(239, 83, 80, 1.0)",0.05431912708768045,1.2270311628993522,-0.03739314323062438,43.15914929235111,-3.1908836776795937,False,True,False,True,False,1.521241273945467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102311.0,18232.065744950047,False,False,False,False,21457.129271163798,False,False,False,False
2025-05-07 15:00:00+00:00,1.225,1.225,1.215,1.22,5293.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.232197312868278,1.2309912696547707,1.208752004540116,,,,,,,,,,1.2239801956877214,"rgba(239, 83, 80, 0.75)",0.053678807870652503,1.2269659444224583,-0.12977084810161735,44.08581940753216,-3.1908836776795937,False,True,False,True,True,0.8050290190534568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97018.0,19453.55309774152,False,False,False,False,21206.52261579692,False,False,False,False
2025-05-07 16:00:00+00:00,1.22,1.22,1.195,1.205,21980.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2314817756979552,1.2303270989338249,1.2087242768853974,,,,,,,,,,1.2235110505057258,"rgba(239, 83, 80, 0.75)",0.05295697726873628,1.2263379538551553,-0.40292998119725265,42.556308915388726,-3.1908836776795937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75038.0,20315.32746831917,False,False,False,False,21218.514513226426,False,False,False,False
