date,Close,High,Low,Open,Volume,aVWAP_peak_427,aVWAP_peak_401,aVWAP_peak_390,aVWAP_peak_382,aVWAP_peak_363,aVWAP_peak_342,aVWAP_peak_323,aVWAP_peak_316,aVWAP_peak_310,aVWAP_peak_288,aVWAP_peak_269,aVWAP_peak_257,aVWAP_peak_247,aVWAP_peak_237,aVWAP_peak_221,aVWAP_peak_195,aVWAP_peak_151,aVWAP_peak_142,aVWAP_peak_131,aVWAP_peak_125,aVWAP_peak_117,aVWAP_peak_106,aVWAP_peak_93,aVWAP_peak_59,aVWAP_valley_428,aVWAP_valley_416,aVWAP_OB_bull_428,aVWAP_OB_bull_97,aVWAP_OB_bear_401,aVWAP_OB_bear_363,aVWAP_OB_bear_342,aVWAP_OB_bear_323,aVWAP_OB_bear_288,aVWAP_OB_bear_269,aVWAP_OB_bear_165,aVWAP_OB_bear_151,aVWAP_OB_bear_131,aVWAP_OB_bear_59,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 00:00:00+00:00,2.79,2.84,2.72,2.74,987015,,,,,,,2.8456001464397005,2.910281533437665,2.866087949389243,2.991371236736464,3.123688353047774,3.225180691545199,3.2439947215836296,3.186263514817929,3.0972374888414547,3.037757939043981,3.2365002456912557,3.312026915137102,3.4049369606767415,3.4505659258043475,3.5486754108582668,3.6376164074347836,3.716033462242846,3.8909519700212742,,,,3.7049363300730715,,,,2.8456001464397005,2.991371236736464,3.123688353047774,3.1265101439515446,3.2365002456912557,3.4049369606767415,3.8909519700212742,,3.0490585183747005,,"rgba(239, 83, 80, 0.5)",0.29570499055892613,3.292346816088068,-1.6988107476257275,44.968069071134764,0.41731147073171826,False,False,False,True,False,0.0,3.47805,0.0,0.0,0.0,0.0,0,0.8751015920065018,1.0185256011856385,False,False,False,False,-0.21525068646143386,-0.17690192302958874,False,False,False,False,-18271702,-15285957.711294636,False,False,False,False,1224008.1443245555,False,False,False,False
2025-01-24 00:00:00+00:00,2.74,2.89,2.69,2.81,1459930,,,,,,,2.8283476465756907,2.893591857909954,2.8592460041441825,2.9847869945023633,3.116742062539743,3.218346451077878,3.2381827897590227,3.1817449257178065,3.094173898137414,3.035724279206915,3.233720653087457,3.3089156159404176,3.4014853404559027,3.446949194069589,3.5447576450799128,3.6335064247497306,3.7119594310313233,3.8868063576993648,,,,3.7008040214621256,,,,2.8283476465756907,2.9847869945023633,3.116742062539743,3.12424796293884,3.233720653087457,3.4014853404559027,3.8868063576993648,,3.0401235915283302,,"rgba(239, 83, 80, 0.5)",0.3002401441249277,3.2873246340666973,-1.8229562061459685,43.39369126003064,-1.172684757511746,False,False,False,True,False,0.0,3.4653500000000004,0.0,0.0,0.0,0.0,1,0.8899700242660702,0.9863205976114574,False,False,False,False,-0.20611511404659394,-0.19150851853809134,False,False,False,False,-19731632,-15460297.87947916,False,False,False,False,1233259.981802024,False,False,False,False
2025-01-27 00:00:00+00:00,2.77,2.77,2.67,2.73,796451,,,,,,,2.817783139969851,2.883809200936652,2.854504083259356,2.980765690788362,3.1126751088882254,3.214404464506702,3.2348268973974292,3.179103704797331,3.092338666324916,3.0344747684945497,3.2320986387848847,3.30711821168617,3.3995092091765002,3.4448858428603444,3.542536193368305,3.6311858227688827,3.7096654484766094,3.884483649108274,,,,3.6984765833010966,,,,2.817783139969851,2.980765690788362,3.1126751088882254,3.122898347320648,3.2320986387848847,3.3995092091765002,3.884483649108274,,3.034734036317989,,"rgba(239, 83, 80, 1.0)",0.3017739145378686,3.2843642576508656,-1.7044689181917998,43.0942339812875,-1.6089673855524325,False,True,False,True,False,0.0,3.4518,0.0,0.0,0.0,0.0,1,0.8698300659914429,1.0253813241799417,False,False,False,False,-0.27087312710988937,-0.23119082282399034,False,False,False,False,-18935181,-15596567.805774096,False,False,False,False,1216130.2178097877,False,False,False,False
2025-01-28 00:00:00+00:00,2.73,2.75,2.5905,2.75,1320728,,,,,,,2.7973098023543694,2.8656667556116564,2.8445974683078052,2.9731600615397062,3.10530878872429,3.2073853034231488,3.2288495210733297,3.1743391451232283,3.088944048100598,3.0321056430752558,3.229181840254772,3.3039214521015534,3.396029944286552,3.4412676253999095,3.538668219035855,3.6271653317049335,3.7057044423448295,3.880497384720771,,,,3.6944563379293576,,,,2.7973098023543694,2.9731600615397062,3.10530878872429,3.1204139574373264,3.229181840254772,3.396029944286552,3.880497384720771,,3.0245771057696915,,"rgba(239, 83, 80, 1.0)",0.30551666473769623,3.2789553111523966,-1.7968097145329422,42.153142149717254,-2.7137857968695656,False,True,False,True,False,0.0,3.4376499999999997,0.0,0.0,0.0,0.0,0,0.8709233336988169,1.0213198835325217,False,False,False,False,-0.3182538108426151,-0.2747223168333027,False,False,False,False,-20255909,-15779287.06829276,False,False,False,False,1220232.0916211687,False,False,False,False
2025-01-29 00:00:00+00:00,2.63,2.745,2.59,2.72,1451493,,,,,,,2.7759795733259205,2.846000112006383,2.8328169717131337,2.9642645146843676,3.096842668845563,3.1993748610466364,3.222010754346375,3.1688361886013103,3.084955596968728,3.0292753358523195,3.225805460106497,3.300247051453364,3.3920568030191935,3.4371466593608577,3.53428305410148,3.622621859575362,3.701237087243877,3.8760184957652815,,,,3.6899214405158824,,,,2.7759795733259205,2.9642645146843676,3.096842668845563,3.1174957886779278,3.225805460106497,3.3920568030191935,3.8760184957652815,,3.0132657055712113,,"rgba(239, 83, 80, 1.0)",0.31008281369880036,3.272788384635092,-2.0729571464075596,39.836620266579075,-5.09354853827638,False,True,False,True,False,0.0,3.4228500000000004,0.0,0.0,0.0,0.0,0,0.8675747256905031,1.0244101888128103,False,False,False,False,-0.3209117839629372,-0.29781705039811995,False,False,False,False,-21707402,-16011762.163653828,False,False,False,False,1229301.146851711,False,False,False,False
2025-01-30 00:00:00+00:00,2.63,2.7,2.6,2.6,671344,,,,,,,2.767380017334709,2.8376115315566928,2.8275236531416374,2.960167298418835,3.0929330877864283,3.1956701991152188,3.2188385642274344,3.166273315889335,3.08308616635098,3.0279402236200754,3.224225567299784,3.2985311317022736,3.3902046613491974,3.4352269933578725,3.532242799369193,3.62050958287951,3.6991607733149756,3.8739382879111304,,,,3.687813823414861,,,,2.767380017334709,2.960167298418835,3.0929330877864283,3.1161246837579637,3.224225567299784,3.3902046613491974,3.8739382879111304,,3.0082997084337864,,"rgba(239, 83, 80, 1.0)",0.3154017600938269,3.2699745546349432,-2.0290773090313805,38.29227234448696,-6.693946707190278,False,True,False,True,False,0.0,3.4101,0.0,0.0,0.0,0.0,0,0.8826914290653594,1.0179049924058134,False,False,False,False,-0.3379311253071084,-0.3178740878526142,False,False,False,False,-21707402,-16235120.58860858,False,False,False,False,1207420.4744261536,False,False,False,False
2025-01-31 00:00:00+00:00,2.6,2.74,2.54,2.62,1178292,,,,,,,2.753004534365492,2.823325022204363,2.8181358696780365,2.9528583042789123,3.0859834192197355,3.1890933917581754,3.2131954374366747,3.1616936325953398,3.0797201541420907,3.025518552314759,3.221394315986414,3.2954649941260015,3.3869039334204114,3.4318096539075524,3.5286176828758364,3.616761366154886,3.6954790077105506,3.8702549716557706,,,,3.684076445130564,,,,2.753004534365492,2.9528583042789123,3.0859834192197355,3.1136531403528793,3.221394315986414,3.3869039334204114,3.8702549716557706,,2.999661201442091,,"rgba(239, 83, 80, 1.0)",0.3157072426522346,3.264999350830832,-2.106379775276039,36.750121644848164,-8.28578032404993,False,True,False,True,False,0.0,3.3971500000000003,0.0,0.0,0.0,0.0,0,0.8802911901607866,0.9945310696012543,False,False,False,False,-0.34282825441539394,-0.33035117113400403,False,False,False,False,-22885694,-16495927.389055302,False,False,False,False,1206278.1813114027,False,False,False,False
2025-02-03 00:00:00+00:00,2.47,2.51,2.42,2.51,1085165,,,,,,,2.728380631691361,2.80238509342069,2.803631349868167,2.9432392395679683,3.07759723005507,3.181484205633802,3.206700626498462,3.15630322903748,3.075584416515919,3.022429629161802,3.2181153277013244,3.2919961866728418,3.3832547463391665,3.428067488070057,3.5247169504872917,3.6127805002286926,3.6916062641139202,3.8664479880073377,,,,3.680140358420196,,,,2.728380631691361,2.9432392395679683,3.07759723005507,3.110658284945792,3.2181153277013244,3.3832547463391665,3.8664479880073377,,2.987465200721625,,"rgba(239, 83, 80, 1.0)",0.3201262138482365,3.258794024892675,-2.46400947742012,33.788100669448106,-11.173359855989524,False,True,False,True,False,0.0,3.3841499999999995,0.0,0.0,0.0,0.0,0,0.8612121212121213,1.0234303030303031,False,False,False,False,-0.34282825441539394,-0.33658971277469896,False,False,False,False,-23970859,-16789061.962033525,False,False,False,False,1201528.644789387,False,False,False,False
2025-02-04 00:00:00+00:00,2.58,2.62,2.46,2.46,697494,,,,,,,2.719211823825012,2.7933283971175054,2.79716367000089,2.938343233394799,3.0730736432795416,3.1772602164234893,3.2030673348853473,3.153312339470506,3.073329660336578,3.0207689837361755,3.216264088789156,3.2900144062324834,3.3811447949722475,3.425892929210201,3.522428966365581,3.610428687095895,3.689305111510732,3.864162746275251,,,,3.6778035638659943,,,,2.719211823825012,2.938343233394799,3.0730736432795416,3.109005015569136,3.216264088789156,3.3811447949722475,3.864162746275251,,2.9818450822996363,,"rgba(239, 83, 80, 1.0)",0.32358454066127623,3.2555639582029934,-2.0877510304491467,35.13721531429832,-11.173359855989524,False,True,False,True,False,0.0,3.3714,0.0,0.0,0.0,0.0,0,0.8624242424242424,1.013939393939394,False,False,False,False,-0.2844935362890593,-0.31054162453187917,False,False,False,False,-23273365,-17043348.35567927,False,False,False,False,1181762.5802878425,False,False,False,False
2025-02-05 00:00:00+00:00,2.6,2.65,2.54,2.57,1027730,,,,,,,2.7104316216342896,2.783326778954492,2.7898099143527126,2.9321363444864796,3.0670927925212266,3.1715639843704313,3.1981390352487313,3.1492734726256884,3.0703165417705125,3.0185682645078082,3.2137321509748102,3.2872842627259105,3.378217064979464,3.4228665817606605,3.5192271557480073,3.6071236230229133,3.686060054693291,3.860920825131266,,,,3.674510006846765,,,,2.7104316216342896,2.9321363444864796,3.0670927925212266,3.106775366963971,3.2137321509748102,3.378217064979464,3.860920825131266,,2.9752217430242567,,"rgba(239, 83, 80, 0.75)",0.3238380197924225,3.2513879501505025,-2.0114622445135897,36.59408264624017,-11.173359855989524,False,True,False,True,True,0.0,3.3603000000000005,0.0,0.0,0.0,0.0,0,0.8695388349514563,1.007888349514563,False,False,False,False,-0.24290239639637198,-0.2767220104641256,False,False,False,False,-22245635,-17247359.596633025,False,False,False,False,1175722.0869432213,False,False,False,False
2025-02-06 00:00:00+00:00,2.54,2.66,2.49,2.59,772313,,,,,,,2.702916176391009,2.775228624945916,2.7837351315651584,2.9271695181184803,3.0623847061821867,3.1671124689804206,3.1942855983785,3.146095964246281,3.067919616265922,3.0167999738702425,3.2117409922549007,3.285148393678266,3.3759380675178488,3.4205156865472954,3.516749204042756,3.6045726331816708,3.683559905018587,3.858431550352643,,,,3.6719720230848965,,,,2.702916176391009,2.9271695181184803,3.0623847061821867,3.1050039160595704,3.2117409922549007,3.3759380675178488,3.858431550352643,,2.9698660236009937,,"rgba(239, 83, 80, 0.75)",0.3273680464520817,3.2480838757081,-2.1629596516278977,36.49151932362594,-11.173359855989524,False,True,False,True,True,0.0,3.3480000000000003,0.0,0.0,0.0,0.0,0,0.8544457978075519,1.0249695493300852,False,False,False,False,-0.2579242057213255,-0.2673231080927255,False,False,False,False,-23017948,-17473657.181078788,False,False,False,False,1159902.1227493696,False,False,False,False
2025-02-07 00:00:00+00:00,2.5,2.55,2.47,2.49,932054,,,,,,,2.691518444000786,2.7638053297203764,2.7750473975832985,2.920444408398369,3.056186693529149,3.161330105421831,3.1892848727616534,3.141938383388403,3.064735445016489,3.014419746939648,3.209145575190378,3.282386429272235,3.373013996176656,3.417509183729577,3.513599054127904,3.6013439212357885,3.6804055456514884,3.855309206187831,,,,3.668768722285558,,,,2.691518444000786,2.920444408398369,3.056186693529149,3.1026593388284947,3.209145575190378,3.373013996176656,3.855309206187831,,2.962444454350483,,"rgba(239, 83, 80, 0.75)",0.3313077010768199,3.2436930912491704,-2.244720206720251,35.74069987692515,-11.173359855989524,False,True,False,True,True,0.0,3.33615,0.0,0.0,0.0,0.0,0,0.8482800982800982,1.0374692874692872,False,False,False,False,-0.3075814958083748,-0.28745230195055016,False,False,False,False,-23950002,-17727631.48770315,False,False,False,False,1150966.9022493942,False,False,False,False
2025-02-10 00:00:00+00:00,2.52,2.55,2.475,2.51,737344,,,,,,,2.6837645445816536,2.755705750677584,2.768752922133664,2.915378811915608,3.0514534474895423,3.1568842635244496,3.185427725297834,3.1387300909648297,3.0622791768458697,3.0125830843993033,3.207130046270555,3.2802386205061933,3.370736792618316,3.4151663631983027,3.511141379329212,3.5988224653167844,3.6779397312412923,3.852864532891682,,,,3.666265136894187,,,,2.6837645445816536,2.915378811915608,3.0514534474895423,3.1008432836751303,3.207130046270555,3.370736792618316,3.852864532891682,,2.957012194573146,,"rgba(239, 83, 80, 0.75)",0.33411262059859104,3.240365736309264,-2.1560566464644997,35.89990721163524,-11.173359855989524,False,True,False,True,True,0.0,3.3234,0.0,0.0,0.0,0.0,0,0.8442211055276384,1.0552763819095476,False,False,False,False,-0.305645621812714,-0.29654896188163204,False,False,False,False,-23212658,-17942730.56661675,False,False,False,False,1134746.3962788298,False,False,False,False
2025-02-11 00:00:00+00:00,2.39,2.48,2.35,2.45,1146043,,,,,,,2.666054851872657,2.738895622968846,2.7556245520503904,2.9056882410769167,3.0428058615346676,3.14894831007407,3.178564732530843,3.13295328354479,3.057757553115013,3.0091393331902503,3.2035337527902135,3.276454841553982,3.3667762104257797,3.4111136564902833,3.50693254652828,3.5945371390715226,3.673772697413485,3.848776213262503,,,,3.662031201130515,,,,2.666054851872657,2.9056882410769167,3.0428058615346676,3.09752492666515,3.2035337527902135,3.3667762104257797,3.848776213262503,,2.9461919319566476,,"rgba(239, 83, 80, 0.75)",0.335329500452747,3.23419314899673,-2.5175033746119495,33.8680803953785,-11.72707797663837,False,True,False,True,True,0.0,3.31085,0.0,0.0,0.0,0.0,0,0.8318527918781726,1.0577411167512691,False,False,False,False,-0.34282825441539394,-0.31968860814851296,False,False,False,False,-24358701,-18194337.25027884,False,False,False,False,1135189.4003463266,False,False,False,False
2025-02-12 00:00:00+00:00,2.51,2.595,2.35,2.35,1217700,,,,,,,2.654541711944254,2.7265356482314362,2.7455855956076944,2.8973423146485446,3.0349687474915292,3.1415687332969005,3.1721306294334326,3.1275656742199236,3.0535909081946433,3.005993103564084,3.2001200007286137,3.2728290863539042,3.3629439361687594,3.407176137361806,3.5028114515620308,3.590315544273716,3.669646818611855,3.844692106418346,,,,3.6578423860712954,,,,2.654541711944254,2.8973423146485446,3.0349687474915292,3.0944295320933284,3.2001200007286137,3.3629439361687594,3.844692106418346,,2.937529881859214,,"rgba(239, 83, 80, 0.75)",0.3366591025820726,3.228716825676009,-2.1348504174212737,36.079673720882795,-11.72707797663837,False,True,False,True,True,0.0,3.2989500000000005,0.0,0.0,0.0,0.0,0,0.8313479623824452,1.0413793103448277,False,False,False,False,-0.3001742698441473,-0.30993143899633013,False,False,False,False,-23141001,-18388324.063993398,False,False,False,False,1138425.1101366668,False,False,False,False
2025-02-13 00:00:00+00:00,2.6,2.6,2.5,2.5,635952,,,,,,,2.651717191988706,2.72257189080642,2.742185208132701,2.89395134513607,3.031557539938964,3.1382508476176803,3.16921135911944,3.125140520466778,3.0517479553603652,3.004620150529698,3.1985521410001065,3.2711436081047545,3.3611406613355976,3.4053139568911734,3.5008440013579842,3.5882854901357977,3.6676511754694903,3.8426963901107305,,,,3.6558180831453164,,,,2.651717191988706,2.89395134513607,3.031557539938964,3.0930403140366054,3.1985521410001065,3.3611406613355976,3.8426963901107305,,2.934323237900845,,"rgba(239, 83, 80, 0.75)",0.33246960167216993,3.2263858397455936,-1.8840394327636554,39.769214290463594,-14.78559365583682,False,True,False,True,True,0.0,3.2857,0.0,0.0,0.0,0.0,1,0.8412397216951297,1.0550284629981024,False,False,False,False,-0.2412770152257589,-0.2756042271110445,False,False,False,False,-22505049,-18549764.257562283,False,False,False,False,1118720.28228817,False,False,False,False
2025-02-14 00:00:00+00:00,2.57,2.7,2.49,2.64,853488,,,,,,2.5866666666666664,2.649027134673362,2.7181952970163787,2.7383171846845666,2.8897797757374013,3.027250452885247,3.1340114745865026,3.165466054408532,3.1220339620440534,3.0493974874126213,3.002874522534654,3.196526345596289,3.26895805420313,3.358793950471756,3.4028870134526534,3.498272770726004,3.585626738212803,3.6650326641600857,3.8400696137413393,,,,3.653162785743402,,,2.5866666666666664,2.649027134673362,2.8897797757374013,3.027250452885247,3.0912577536654204,3.196526345596289,3.358793950471756,3.8400696137413393,,2.8635892550823323,,"rgba(239, 83, 80, 0.5)",0.3314145494748519,3.223458872407148,-1.971726568560724,41.6105900331279,-13.08992784368683,False,False,False,True,True,0.0,3.27185,0.0,0.0,0.0,0.0,1,0.8477574226152875,1.0423246999368287,False,False,False,False,-0.202903339697384,-0.23925378340421424,False,False,False,False,-23358537,-18738343.580795135,False,False,False,False,1108319.016316085,False,False,False,False
2025-02-18 00:00:00+00:00,2.64,2.65,2.52,2.54,739176,,,,,,2.5944018826318676,2.647447209976685,2.715078704180902,2.7354708657996265,2.8864510648646085,3.0237256457656296,3.130502419361443,3.1623533655145026,3.119455162581645,3.0474535759856027,3.0014345054556597,3.1948303355361274,3.2671224322050554,3.3568166311400014,3.4008394033588245,3.4960980772419776,3.5833736938717298,3.6628099848230646,3.83783364963553,,,,3.650909532443579,,,2.5944018826318676,2.647447209976685,2.8864510648646085,3.0237256457656296,3.089774709454978,3.1948303355361274,3.3568166311400014,3.83783364963553,,2.861928894761908,,"rgba(239, 83, 80, 0.5)",0.3237122512689892,3.2210724525667347,-1.7950276836569015,44.51071184302077,-10.40210036200844,False,False,False,True,True,0.0,3.2597000000000005,0.0,0.0,0.0,0.0,1,0.8517350157728707,1.0384858044164038,False,False,False,False,-0.2022481206343033,-0.22075095201925876,False,False,False,False,-22619361,-18890540.34233258,False,False,False,False,1093842.819597807,False,False,False,False
2025-02-19 00:00:00+00:00,2.55,2.61,2.54,2.6,577609,,,,,,2.587020271950426,2.6453220403923803,2.711997310950095,2.7327345049660647,2.883573334411137,3.0207751154741924,3.1276040118096926,3.159786957363556,3.1173159106247774,3.0458218717065346,3.00021347030111,3.19343003228993,3.265616221474476,3.355203858084824,3.3991734091446615,3.494336571884387,3.5815546937261162,3.6610197136693805,3.836040306908595,,,,3.6490941164612805,,,2.587020271950426,2.6453220403923803,2.883573334411137,3.0207751154741924,3.0885352031193625,3.19343003228993,3.355203858084824,3.836040306908595,,2.858601693414693,,"rgba(239, 83, 80, 0.5)",0.3139953520055621,3.2190522573297335,-2.130771213829567,44.51852599651254,-10.40210036200844,True,False,False,True,True,0.0,3.2470999999999997,0.0,0.0,0.0,0.0,1,0.8749189889825016,1.0369410239792611,False,False,False,False,-0.21025369676318653,-0.21550232439122263,False,False,False,False,-23196970,-19059419.93675091,False,False,False,False,1073598.3560841675,False,False,False,False
