date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_825,aVWAP_peak_781,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_701,aVWAP_peak_675,aVWAP_peak_646,aVWAP_peak_571,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_520,aVWAP_peak_495,aVWAP_peak_473,aVWAP_peak_449,aVWAP_peak_426,aVWAP_peak_405,aVWAP_peak_372,aVWAP_peak_349,aVWAP_peak_290,aVWAP_peak_271,aVWAP_peak_207,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_167,aVWAP_peak_132,aVWAP_peak_100,aVWAP_peak_64,aVWAP_peak_34,aVWAP_valley_864,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_810,aVWAP_valley_768,aVWAP_valley_743,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_654,aVWAP_valley_635,aVWAP_OB_bear_852,aVWAP_OB_bear_750,aVWAP_OB_bear_495,aVWAP_OB_bear_271,aVWAP_OB_bear_207,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 19:00:00+00:00,27.395,27.555,27.31,27.325,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.79262331838565,28.176270449625605,28.420790289910112,28.072437091387986,28.366984324055892,,,,,,,,,,,,,,,,,28.176270449625605,28.16582109467305,,"rgba(239, 83, 80, 0.75)",0.8804219043900279,28.166552757982092,-0.9558516817742467,42.64846067555729,-5.50680227851857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9664162615996464,0.9860804242156427,False,False,False,False,-0.10434328911644067,-0.12608630251560488,False,False,False,False,250.0,-433.5967217830254,False,False,False,False,277.43801263500336,False,False,False,False
2025-05-06 14:00:00+00:00,27.325,27.325,27.18,27.265,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78609449981543,28.17412161444503,28.41917140750105,28.071804488309244,28.366457141829443,,,,,,,,,,,,,,,,,28.17412161444503,28.163529830380035,,"rgba(239, 83, 80, 0.75)",0.8903349556955336,28.164895550365767,-1.0107381998303817,42.675144195919344,-5.50680227851857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651067628896659,0.9924112789226989,False,False,False,False,-0.1382582386113738,-0.13217227056348935,False,False,False,False,228.0,-423.33940826700945,False,False,False,False,273.4777333693444,False,False,False,False
2025-05-06 15:00:00+00:00,27.265,27.315,27.265,27.315,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78555494100295,28.173935612898656,28.4190297265411,28.07174996475398,28.36641103941416,,,,,,,,,,,,,,,,,28.173935612898656,28.163336256922168,,"rgba(239, 83, 80, 0.75)",0.8987141314623494,28.164755169906698,-0.9455233206626131,43.24157956273591,-5.50680227851857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9660991524788123,0.9888997224930622,False,False,False,False,-0.13116907402688305,-0.1316706722951862,False,False,False,False,230.0,-413.21011511558294,False,False,False,False,269.2687762628429,False,False,False,False
2025-05-06 16:00:00+00:00,27.315,27.315,26.67,26.67,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7186934630483,28.154389946315277,28.40509884971086,28.065715713434088,28.36178979676722,,,,,,,,,,,,,,,,,28.154389946315277,28.141137553855152,,"rgba(239, 83, 80, 1.0)",0.9199729872650244,28.14840956196864,-1.6070140997984996,39.265734505975736,-5.806226505047746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820906994619525,0.9883166794773248,False,False,False,False,-0.18783224441974217,-0.15975145835746418,False,False,False,False,85.0,-405.48592728433357,False,False,False,False,267.34212856884534,False,False,False,False
2025-05-06 17:00:00+00:00,26.67,26.67,26.67,26.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7186934630483,28.154389946315277,28.40509884971086,28.065715713434088,28.36178979676722,,,,,,,,,,,,,,,,,28.154389946315277,28.141137553855152,,"rgba(239, 83, 80, 1.0)",0.9396660466779224,28.14840956196864,-1.5733350877105552,36.61517113480229,-8.4154352382847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742739898989901,0.9965277777777776,False,False,False,False,-0.2506477161419308,-0.2051995872496975,False,False,False,False,85.0,-397.8814943031811,False,False,False,False,263.19728936622755,False,False,False,False
2025-05-06 18:00:00+00:00,26.67,26.83,26.67,26.74,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.612315701474387,28.11992212473645,28.380540095843358,28.054707201724792,28.353493286531695,,,,,,,,,,,,,,,,,28.11992212473645,28.104195682062134,,"rgba(239, 83, 80, 1.0)",0.9562321658232334,28.12021557328624,-1.4433896104070045,35.73774431944135,-9.377428148906716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9930773565161395,0.9672381872333573,False,False,False,False,-0.2349024000232312,-0.22005099363646435,False,False,False,False,325.0,-386.6740292752248,False,False,False,False,262.83764146907674,False,False,False,False
2025-05-06 19:00:00+00:00,26.74,26.74,26.7,26.7,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.599784922062348,28.11548764364894,28.37735722790163,28.053262759946268,28.352405763623022,,,,,,,,,,,,,,,,,28.11548764364894,28.099659663436437,,"rgba(239, 83, 80, 1.0)",0.9724343698181597,28.11667176498008,-1.4568302077239317,34.87673894124238,-10.401848391518953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9918692576632249,0.9617855110171557,False,False,False,False,-0.24079310298484205,-0.23042204831065322,False,False,False,False,294.0,-376.12094355002756,False,False,False,False,259.24325943079646,False,False,False,False
2025-05-07 14:00:00+00:00,27.165,27.28,26.49,26.49,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.529625429553263,28.088201116204903,28.357500253462295,28.044249485437,28.345560477630595,,,,,,,,,,,,,,,,,28.088201116204903,28.073027352457608,,"rgba(239, 83, 80, 1.0)",0.9923052739740907,27.999597983291633,-1.521304000779754,32.912174957609146,-12.463397996702902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977745289148798,0.9648310591293044,False,False,False,False,-0.20858510677226993,-0.21950357754146158,False,False,False,False,93.0,-368.8477506267713,True,False,False,False,258.34026316055156,False,False,False,False
2025-05-07 15:00:00+00:00,26.49,27.33,26.49,27.33,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.455824028843917,28.04449260143198,28.32334103475513,28.029350945746966,28.33350557372438,,,,,,,,,,,,,,,,,28.04449260143198,28.037302836900473,,"rgba(239, 83, 80, 0.75)",0.9950124586118668,27.92373719080623,-0.5967133232025535,40.16039539764324,-14.941805812428143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.989693231618244,0.953173186171076,False,False,False,False,-0.20374366274672778,-0.2116236201440947,False,False,False,False,534.0,-354.8501110821702,False,False,False,False,261.17219706503914,False,False,False,False
2025-05-07 16:00:00+00:00,27.33,27.56,27.3,27.31,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.447498222086764,28.019550964187324,28.300945167196684,28.020460657843298,28.325315763787223,,,,,,,,,,,,,,,,,28.019550964187324,28.02275415502026,,"rgba(239, 83, 80, 0.5)",0.9974356625371587,27.934201831736875,-0.6258066110741473,44.81781168180676,-10.85181857348352,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0018598359962803,0.9723560740552878,False,False,False,False,-0.1048125186946932,-0.15821806941939395,False,False,False,False,119.0,-347.50359773205906,False,False,False,False,263.55712424232536,False,False,False,False
2025-05-07 17:00:00+00:00,27.44,27.555,27.31,27.47,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.44705894666332,27.98484987057808,28.2676491618042,28.007272821520157,28.312612794612804,,,,,,,,,,,,,,,,,27.98484987057808,28.003888719035718,,#000000,1.00169211342115,27.933662810107233,-0.46287956538227454,49.13758426125719,-7.100392630706615,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0115168060058013,0.9631462207814365,False,False,False,False,-0.10434328911644067,-0.1312806792679173,False,False,False,False,819.0,-329.418270635438,False,False,False,False,270.3236804556226,False,False,False,False
2025-05-07 18:00:00+00:00,27.47,27.68,27.31,27.64,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.449302829571476,27.981260305234628,28.263845402616543,28.005834366840727,28.311109213729736,,,,,,,,,,,,,,,,,27.981260305234628,28.002270423598624,,"rgba(38, 166, 154, 1.0)",1.001435109869491,27.934059969143984,-0.2936385655405132,53.2382082459143,-3.5240538163077204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.012985896112831,0.9603543171654624,False,False,False,False,-0.0926268746731576,-0.11195377697053746,False,False,False,False,914.0,-310.1404679899273,False,False,False,False,267.6054838594114,False,False,False,False
2025-05-07 19:00:00+00:00,27.64,27.88,27.64,27.7,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.466985791090632,27.97592992440092,28.256310522683517,28.003563454568983,28.308023968841884,,,,,,,,,,,,,,,,,27.97592992440092,28.002162732317192,,"rgba(38, 166, 154, 1.0)",1.0008295793225173,27.940954543919815,-0.24075481870042592,56.39989546234598,-0.7435873479955859,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0213321723987812,0.9559425337396602,False,False,False,False,-0.04319140281917255,-0.077572589894855,False,False,False,False,1178.0,-287.06852274977336,False,False,False,False,267.5495848848468,False,False,False,False
2025-05-08 14:00:00+00:00,27.7,29.06,27.7,28.47,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.545470708350937,27.98978584352804,28.259540395419954,28.008679947600484,28.308839561807726,,,,,,,,,,,,,,,,,27.98978584352804,28.022463291341428,,"rgba(38, 166, 154, 1.0)",0.996003079882374,27.978150089669953,0.49382368414777666,62.5414267460389,4.825548840945196,True,False,True,False,True,0.5962937421973962,0.0,0.0,0.0,0.0,0,1.0227508650519033,0.9358131487889272,False,False,False,False,0.07206541375733036,-0.0027535880687623235,False,False,False,False,1572.0,-258.2457549552032,False,False,False,False,269.51005643701967,False,False,False,False
2025-05-08 15:00:00+00:00,28.47,29.065,28.395,29.065,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.841666666666665,27.628980566534914,28.011706527744884,28.26948970675614,28.01726689644995,28.31234238776074,,,,,,,,,,,,,,,,,28.011706527744884,28.18024212531888,,"rgba(38, 166, 154, 1.0)",0.9963533826224016,28.06917462468139,0.9994700602085558,68.48278764123728,10.11507590218612,True,False,True,False,True,3.786857568956851,0.0,0.0,0.0,0.0,0,1.050182323320021,0.91838860913353,False,False,False,False,0.1377851866169459,0.06751579927409178,False,False,False,False,1898.0,-224.81558821171168,False,False,False,False,270.3858695155155,False,False,False,False
2025-05-08 16:00:00+00:00,29.065,29.065,28.72,28.935,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.906666666666666,28.846638338054767,27.635762073258633,28.01360979836168,28.270390380957362,28.018025602140003,28.312665806729026,,,,,,,,,,,,,,,,,28.01360979836168,28.28625123802402,,"rgba(38, 166, 154, 1.0)",0.9967433095964392,28.121529409679198,0.8161284680708399,71.06883851618524,12.360056505468549,True,False,True,False,True,3.0407616274486777,0.0,0.0,0.0,0.0,0,1.0715104488140377,0.9107662463627545,False,False,False,False,0.16867013173124437,0.11809296550266807,False,False,False,False,1871.0,-192.32232327819676,False,False,False,False,266.6124451819416,False,False,False,False
2025-05-08 17:00:00+00:00,28.935,28.935,28.675,28.675,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.79249343832021,28.827880794701983,27.657468350363086,28.019455819526932,28.272948978351813,28.020367704954168,28.31356893823586,,,,,,,,,,,,,,,,,28.019455819526932,28.272026289207727,,"rgba(38, 166, 154, 1.0)",0.9951780138645129,28.122446865405664,0.5552304481171583,70.16200964061841,12.360056505468549,True,False,True,False,True,1.561131512262179,0.0,0.0,0.0,0.0,0,1.0692233265898496,0.8973524496437679,False,False,False,False,0.15200384036647502,0.13504840293457154,False,False,False,False,1771.0,-161.88321749093788,False,False,False,False,264.02930649695026,False,False,False,False
2025-05-08 18:00:00+00:00,28.675,28.87,28.675,28.86,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.796892076502733,28.822499999999994,27.68270801910508,28.026543147732255,28.276151171618864,28.023236161666873,28.314714914481044,,,,,,,,,,,,,,,,,28.026543147732255,28.27753507015812,,"rgba(38, 166, 154, 1.0)",0.9970688031416062,28.132523890568514,0.7296147539059724,70.36484457269968,12.360056505468549,True,False,True,False,True,2.558354484275334,0.0,0.0,0.0,0.0,0,1.0697036709420613,0.9048208757187083,False,False,False,False,0.1458352640928871,0.14044183351372933,False,False,False,False,1888.0,-130.10208233603962,False,False,False,False,261.74978236521457,False,False,False,False
2025-05-08 19:00:00+00:00,28.86,28.86,28.24,28.265,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.572993870815655,28.657783155856727,27.7447109993642,28.041373853668254,28.280337360767064,28.029419287989853,28.316006309315533,,,,,,,,,,,,,,,,,28.041373853668254,28.234660691111042,,"rgba(38, 166, 154, 0.75)",0.9959428418057841,28.132149461953137,0.13339172939481825,65.38462919534719,12.360056505468549,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0678581401843064,0.9516894722144651,False,False,False,False,0.10387408654911309,0.12215796003142121,False,False,False,False,1425.0,-105.99197253238009,False,False,False,False,264.869940778157,False,False,False,False
2025-05-09 14:00:00+00:00,28.76,28.76,28.03,28.03,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.565151515151513,28.650839670468944,27.746446883281486,28.041702874206788,28.28033063973064,28.029562545079855,28.31599019510419,,,,,,,,,,,,,,,,,28.041702874206788,28.232860617574772,,"rgba(38, 166, 154, 0.75)",0.995907617192488,28.13183504726005,-0.10225350775720292,60.44086766776642,18.824599568915218,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.009993462220977,0.9604931353320256,False,False,False,False,0.07486528272261075,0.09851162137701598,False,False,False,False,1406.0,-82.55023652412613,False,False,False,False,261.058003711829,False,False,False,False
2025-05-09 15:00:00+00:00,28.03,28.055,27.795,27.795,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.55131578947368,28.640026554201807,27.746796529334027,28.041523862788956,28.28002885019766,28.02949400072094,28.315860752367723,,,,,,,,,,,,,,,,,28.041523862788956,28.229292334154966,,"rgba(38, 166, 154, 0.75)",0.9972632596305985,28.13034621845262,-0.33626649253762203,55.628880418902185,14.238976493480266,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0064114652083727,0.969922685272487,False,False,False,False,-0.012532310561849648,0.04298965540758316,False,False,False,False,1391.0,-59.70449642297689,False,False,False,False,257.24315094110295,False,False,False,False
2025-05-09 16:00:00+00:00,27.795,28.015,27.795,27.89,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.502528089887637,28.600628512274472,27.74836489791276,28.040893466963617,28.278881593291402,28.029254381906963,28.315365581795344,,,,,,,,,,,,,,,,,28.040893466963617,28.216559503433167,,#000000,0.9968786330386697,28.125089854151074,-0.23582595349092453,53.128406111768854,11.78901884507188,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0167888846005404,0.9575453492859899,False,False,False,False,-0.016246163739025567,0.013371745834278798,False,False,False,False,1451.0,-36.28272128463616,False,False,False,False,254.18511759317886,False,False,False,False
2025-05-09 17:00:00+00:00,27.89,28.47,27.89,28.135,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.44031568228106,28.540346585117227,27.760846022288426,28.042539008131264,28.27785384257412,28.03000792287718,28.314827404375382,,,,,,,,,,,,,,,,,28.042539008131264,28.20096235252067,,"rgba(38, 166, 154, 0.75)",0.9965931832864456,28.121372011732404,0.013674575038388682,53.23157366668312,11.588409307729421,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.024219125420471,0.9426237385872177,False,False,False,False,0.03482418687058278,0.024097966352430788,False,False,False,False,1632.0,-10.417872892626296,False,False,False,False,253.05046460723807,False,False,False,False
2025-05-09 18:00:00+00:00,28.135,28.26,28.03,28.05,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.418558301647657,28.518655055636188,27.764883017015705,28.042900177343725,28.277281625757723,28.03018642632717,28.314548883315904,,,,,,,,,,,,,,,,,28.042900177343725,28.195287641006296,,#000000,0.9957966840856994,28.11982153885877,-0.07011625964880144,52.61594915559343,10.505656483062538,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0314520019295708,0.9430776652194884,False,False,False,False,0.028319794706623436,0.026208880529527114,False,False,False,False,1562.0,13.9606987801276,False,False,False,False,250.21247290790106,False,False,False,False
2025-05-09 19:00:00+00:00,28.05,28.62,28.05,28.565,697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.415811892510007,28.482717269076307,27.83109071327165,28.060727215980016,28.281779842802028,28.038153697100448,28.315867421143547,,,,,,,,,,,,,,,,,28.060727215980016,28.203735435983425,,"rgba(38, 166, 154, 0.75)",0.9950324228499094,28.14057766445123,0.4265412119267117,55.568739216798974,10.505656483062538,True,False,True,False,False,1.114086704256561,0.0,0.0,0.0,0.0,0,1.027549540840986,0.9449975833736103,False,False,False,False,0.06367239382443406,0.04494063717698059,False,False,False,False,2259.0,48.76750965175353,False,False,False,False,257.13941131242973,False,False,False,False
2025-05-12 14:00:00+00:00,28.565,28.565,28.565,28.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.415811892510007,28.482717269076307,27.83109071327165,28.060727215980016,28.281779842802028,28.038153697100448,28.315867421143547,,,,,,,,,,,,,,,,,28.060727215980016,28.203735435983425,,"rgba(38, 166, 154, 1.0)",0.9943810968465784,28.14057766445123,0.4268205991593343,57.537265924269335,10.505656483062538,True,False,True,False,True,1.114086704256561,0.0,0.0,0.0,0.0,0,1.032399299474606,0.9445417396380617,False,False,False,False,0.10668988027282038,0.07581525872490048,False,False,False,False,2259.0,83.03468004474959,False,False,False,False,253.15275377270214,False,False,False,False
2025-05-12 15:00:00+00:00,28.565,28.83,28.2,28.2,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.415412673056444,28.478461131276468,27.841854520995486,28.063824499896878,28.28256928535064,28.03958549738324,28.316103360729542,,,,,,,,,,,,,,,,,28.063824499896878,28.205401566955523,,"rgba(38, 166, 154, 1.0)",0.9933749779649604,28.144033836376337,0.056339413479404174,55.63358235741022,10.505656483062538,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0379598987736034,0.9328401790928557,False,False,False,False,0.09731020079220772,0.0865627297585541,False,False,False,False,2130.0,114.77057647816432,False,False,False,False,251.22790487700132,False,False,False,False
2025-05-12 16:00:00+00:00,28.2,28.725,28.195,28.725,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.41999143101971,28.480522530456483,27.848611705924345,28.06604580083025,28.283416432751316,28.040600901625503,28.316405285830726,,,,,,,,,,,,,,,,,28.06604580083025,28.207942012634046,,"rgba(38, 166, 154, 1.0)",0.9944173539686004,28.146932670613108,0.5813125918206237,57.61662564316747,10.505656483062538,True,False,True,False,True,1.953081789961054,0.0,0.0,0.0,0.0,0,1.0501960784313729,0.9254901960784312,False,False,False,False,0.08701216733411044,0.08678744854633227,False,False,False,False,2197.0,147.05320319943309,False,False,False,False,248.37165828976097,False,False,False,False
2025-05-12 17:00:00+00:00,28.725,28.725,28.475,28.595,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.442083333333336,28.493247577899975,27.876932234432235,28.075877157633148,28.287483406906478,28.045132766024498,28.31790174808754,,,,,,,,,,,,,,,,,28.075877157633148,28.2198083177596,,"rgba(38, 166, 154, 1.0)",0.9928535088773817,28.159706853204924,0.4384263568623138,57.84237479414455,10.505656483062538,True,False,True,False,True,1.2195291583615635,0.0,0.0,0.0,0.0,0,1.0605158730158732,0.9289682539682538,False,False,False,False,0.11326670405968106,0.10002707630300667,False,False,False,False,1922.0,174.57175818858914,False,False,False,False,248.78450079689645,False,False,False,False
2025-05-12 18:00:00+00:00,28.595,28.86,28.5,28.86,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.445532056990206,28.49574196474858,27.880003649968064,28.077034864230633,28.28803525641025,28.04566617458911,28.3181134690203,,,,,,,,,,,,,,,,,28.077034864230633,28.221446776565305,,"rgba(38, 166, 154, 1.0)",0.9864067194703487,28.16127014731146,0.7083587721946212,59.50972105325128,10.505656483062538,True,False,True,False,True,2.6540145992738253,0.0,0.0,0.0,0.0,0,1.061271102284012,0.9172790466732869,False,False,False,False,0.10610961146133739,0.10306834388217204,False,False,False,False,1948.0,202.06676968954125,False,False,False,False,245.3304775287275,False,False,False,False
2025-05-12 19:00:00+00:00,28.86,29.075,28.86,29.02,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.518264637904473,28.554345767738994,27.930519418321143,28.09785293154274,28.29929218581756,28.05527362166374,28.322586215706952,,,,,,,,,,,,,,,,,28.09785293154274,28.254019254099372,,"rgba(38, 166, 154, 1.0)",0.9742264198414845,28.189935692268826,0.8520240170311055,61.47584602207681,5.8218233528382015,True,False,True,False,True,3.5103539518840527,0.0,0.0,0.0,0.0,0,1.0631282669883395,0.9264173703256935,False,False,False,False,0.16639010350908034,0.13472922369562618,False,False,False,False,2298.0,234.56185853156384,False,False,False,False,246.95326082285573,False,False,False,False
2025-05-13 14:00:00+00:00,29.02,29.27,29.02,29.205,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.52124041411043,28.556843331061124,27.932451312815164,28.09869116973227,28.29977131568428,28.05566263535093,28.322779885178598,,,,,,,,,,,,,,,,,28.09869116973227,28.255348580561822,,"rgba(38, 166, 154, 1.0)",0.9691763011458453,28.19107939771067,1.0461673496252255,63.73625980839822,8.252270434221494,True,False,True,False,True,4.494993092183723,0.0,0.0,0.0,0.0,0,1.059588626739262,0.9206493244605766,False,False,False,False,0.204186259907556,0.1694577418015911,False,False,False,False,2310.0,266.73919405820624,False,False,False,False,243.31057460854785,False,False,False,False
